,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,KZA00-518-SDO C ELECTION KAZA,Total, ,1,65092,10000,1504,53588
2, ,31-2015-00-796-01-S00N-V-N-01-SALARIES,Total,1,65092,10000,1504,53588
3, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-KZA00518032018-001",1,65092,10000,1504,53588
0,Grand Total, , ,2,304492,10000,1514,292978
1,KZA00-518-SDO C ELECTION KAZA,Total, ,2,304492,10000,1514,292978
2, ,31-2015-00-796-01-S00N-V-N-01-SALARIES,Total,2,304492,10000,1514,292978
3, , ,"[TRVch# 1 Dt:03/05/2018] , Billno-KZA00518042018-001",1,64492,10000,1514,52978
4, , ,"[TRVch# 2 Dt:11/05/2018] , Billno-KZA005182018100001",1,240000,0,0,240000
0,Grand Total, , ,1,34492,15000,1514,17978
1,KZA00-518-SDO C ELECTION KAZA,Total, ,1,34492,15000,1514,17978
2, ,31-2015-00-796-01-S00N-V-N-01-SALARIES,Total,1,34492,15000,1514,17978
3, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-KZA00518052018-001",1,34492,15000,1514,17978
0,Grand Total, , ,2,34492,15000,1514,17978
1,KZA00-518-SDO C ELECTION KAZA,Total, ,2,34492,15000,1514,17978
2, ,31-2015-00-796-01-S00N-V-N-01-SALARIES,Total,2,34492,15000,1514,17978
3, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KZA00518062018-001",1,27234,15000,30,12204
4, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KZA00518062018-002",1,7258,0,1484,5774
0,Grand Total, , ,2,34492,15000,1514,17978
1,KZA00-518-SDO C ELECTION KAZA,Total, ,2,34492,15000,1514,17978
2, ,31-2015-00-796-01-S00N-V-N-01-SALARIES,Total,2,34492,15000,1514,17978
3, , ,"[TRVch# 1 Dt:02/08/2018] , Billno-KZA00518072018-001",1,27234,15000,30,12204
4, , ,"[TRVch# 2 Dt:02/08/2018] , Billno-KZA00518072018-002",1,7258,0,1484,5774
