,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3409,0,0,3409
16, , ,"[TRVch# 2146 Dt:31/10/2017] , Billno-SOL032132017100030",1,3409,0,0,3409
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,50632,0,0,50632
18, , ,"[TRVch# 156 Dt:20/10/2017] , Billno-SOL032132017100015",1,12400,0,0,12400
19, , ,"[TRVch# 166 Dt:20/10/2017] , Billno-SOL032132017100011",1,38232,0,0,38232
0,Grand Total, , ,4,683048,265000,48239,369809
1,SOL03-213-PRINCIPAL GSSS MANJHOL KANDAGHAT,Total, ,4,683048,265000,48239,369809
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,176513,40000,14002,122511
3, , ,"[TRVch# 671 Dt:10/11/2017] , Billno-SOL03213102017-001",1,176513,40000,14002,122511
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,501805,225000,34237,242568
5, , ,"[TRVch# 672 Dt:10/11/2017] , Billno-SOL03213102017-002",1,423026,185000,26967,211059
6, , ,"[TRVch# 673 Dt:10/11/2017] , Billno-SOL03213102017-003",1,78779,40000,7270,31509
7, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4730,0,0,4730
8, , ,"[TRVch# 1510 Dt:30/11/2017] , Billno-SOL032132017100031",1,4730,0,0,4730
0,Grand Total, , ,3,1135324,225000,48451,861873
1,SOL03-213-PRINCIPAL GSSS MANJHOL KANDAGHAT,Total, ,3,1135324,225000,48451,861873
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 156 Dt:21/12/2017] , Billno-SOL032132017100035",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,176513,40000,15352,121161
5, , ,"[TRVch# 533 Dt:08/12/2017] , Billno-SOL03213112017-001",1,176513,40000,15352,121161
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,458811,185000,33099,240712
7, , ,"[TRVch# 534 Dt:08/12/2017] , Billno-SOL03213112017-002",1,458811,185000,33099,240712
0,Grand Total, , ,2,635324,225000,52101,358223
1,SOL03-213-PRINCIPAL GSSS MANJHOL KANDAGHAT,Total, ,2,635324,225000,52101,358223
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,176513,40000,19642,116871
3, , ,"[TRVch# 545 Dt:10/01/2018] , Billno-SOL03213122017-001",1,176513,40000,19642,116871
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,458811,185000,32459,241352
5, , ,"[TRVch# 546 Dt:10/01/2018] , Billno-SOL03213122017-002",1,458811,185000,32459,241352
0,Grand Total, , ,5,760767,286186,56538,418043
1,SOL03-213-PRINCIPAL GSSS MANJHOL KANDAGHAT,Total, ,5,760767,286186,56538,418043
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,191521,45730,20481,125310
3, , ,"[TRVch# 1717 Dt:20/02/2018] , Billno-SOL032132017100039",1,12864,5730,720,6414
4, , ,"[TRVch# 688 Dt:09/02/2018] , Billno-SOL03213012018-001",1,178657,40000,19761,118896
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,567331,240456,36057,290818
6, , ,"[TRVch# 1718 Dt:20/02/2018] , Billno-SOL032132017100040",1,36306,30456,384,5466
7, , ,"[TRVch# 689 Dt:09/02/2018] , Billno-SOL03213012018-002",1,531025,210000,35673,285352
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1915,0,0,1915
9, , ,"[TRVch# 1875 Dt:28/02/2018] , Billno-SOL032132017100047",1,1915,0,0,1915
0,Grand Total, , ,16,1297503,562434,151192,583877
1,SOL03-213-PRINCIPAL GSSS MANJHOL KANDAGHAT,Total, ,16,1297503,562434,151192,583877
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,299713,89610,27920,182183
3, , ,"[TRVch# 3083 Dt:31/03/2018] , Billno-SOL032132017100045",1,115339,49610,13330,52399
4, , ,"[TRVch# 765 Dt:09/03/2018] , Billno-SOL03213022018-001",1,184374,40000,14590,129784
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2968,0,0,2968
6, , ,"[TRVch# 3082 Dt:31/03/2018] , Billno-SOL032132017100052",1,2606,0,0,2606
7, , ,"[TRVch# 3152 Dt:31/03/2018] , Billno-SOL032132017100057",1,362,0,0,362
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
9, , ,"[TRVch# 3150 Dt:31/03/2018] , Billno-SOL032132017100053",1,4100,0,0,4100
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,937356,472824,123272,341260
11, , ,"[TRVch# 1988 Dt:22/03/2018] , Billno-SOL032132017100046",1,382170,262824,70328,49018
12, , ,"[TRVch# 2005 Dt:22/03/2018] , Billno-SOL032132017100049",1,1982,0,0,1982
13, , ,"[TRVch# 2027 Dt:22/03/2018] , Billno-SOL032132017100050",1,350,0,0,350
14, , ,"[TRVch# 2028 Dt:22/03/2018] , Billno-SOL032132017100051",1,4800,0,0,4800
15, , ,"[TRVch# 766 Dt:09/03/2018] , Billno-SOL03213022018-002",1,548054,210000,52944,285110
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1450,0,0,1450
17, , ,"[TRVch# 3151 Dt:31/03/2018] , Billno-SOL032132017100054",1,1450,0,0,1450
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10896,0,0,10896
19, , ,"[TRVch# 1977 Dt:22/03/2018] , Billno-SOL032132017100020",1,2273,0,0,2273
20, , ,"[TRVch# 1986 Dt:22/03/2018] , Billno-SOL032132017100023",1,8623,0,0,8623
21, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,41020,0,0,41020
22, , ,"[TRVch# 423 Dt:22/03/2018] , Billno-SOL032132017100036",1,8072,0,0,8072
23, , ,"[TRVch# 424 Dt:22/03/2018] , Billno-SOL032132017100024",1,11213,0,0,11213
24, , ,"[TRVch# 429 Dt:22/03/2018] , Billno-SOL032132017100037",1,21735,0,0,21735
0,Grand Total, , ,3,1533284,250000,53363,1229921
1,SOL03-213-PRINCIPAL GSSS MANJHOL KANDAGHAT,Total, ,3,1533284,250000,53363,1229921
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 59 Dt:10/04/2018] , Billno-SOL032132018100001",1,800000,0,0,800000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,180160,40000,16162,123998
5, , ,"[TRVch# 391 Dt:10/04/2018] , Billno-SOL03213032018-001",1,180160,40000,16162,123998
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,553124,210000,37201,305923
7, , ,"[TRVch# 392 Dt:10/04/2018] , Billno-SOL03213032018-002",1,553124,210000,37201,305923
0,Grand Total, , ,4,815839,300000,82491,433348
1,SOL03-213-PRINCIPAL GSSS MANJHOL KANDAGHAT,Total, ,4,815839,300000,82491,433348
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,249573,45000,21979,182594
3, , ,"[TRVch# 393 Dt:08/05/2018] , Billno-SOL03213042018-001",1,249573,45000,21979,182594
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,553124,255000,60512,237612
5, , ,"[TRVch# 394 Dt:08/05/2018] , Billno-SOL03213042018-002",1,553124,255000,60512,237612
6, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1589,0,0,1589
7, , ,"[TRVch# 1055 Dt:21/05/2018] , Billno-SOL032132018100004",1,1589,0,0,1589
8, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11553,0,0,11553
9, , ,"[TRVch# 297 Dt:29/05/2018] , Billno-SOL032132018100005",1,11553,0,0,11553
0,Grand Total, , ,8,809657,300000,70570,439087
1,SOL03-213-PRINCIPAL GSSS MANJHOL KANDAGHAT,Total, ,8,809657,300000,70570,439087
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,250615,45000,22076,183539
3, , ,"[TRVch# 427 Dt:08/06/2018] , Billno-SOL03213052018-001",1,250615,45000,22076,183539
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,780,0,0,780
5, , ,"[TRVch# 1157 Dt:20/06/2018] , Billno-SOL032132018100003",1,780,0,0,780
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,553124,255000,48494,249630
7, , ,"[TRVch# 428 Dt:08/06/2018] , Billno-SOL03213052018-002",1,553124,255000,48494,249630
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,5138,0,0,5138
9, , ,"[TRVch# 1141 Dt:20/06/2018] , Billno-SOL032132018100010",1,874,0,0,874
10, , ,"[TRVch# 448 Dt:08/06/2018] , Billno-SOL032132018100009",1,668,0,0,668
11, , ,"[TRVch# 449 Dt:08/06/2018] , Billno-SOL032132018100008",1,318,0,0,318
12, , ,"[TRVch# 458 Dt:08/06/2018] , Billno-SOL032132018100007",1,610,0,0,610
13, , ,"[TRVch# 459 Dt:08/06/2018] , Billno-SOL032132018100006",1,2668,0,0,2668
0,Grand Total, , ,2,805949,300000,70570,435379
1,SOL03-213-PRINCIPAL GSSS MANJHOL KANDAGHAT,Total, ,2,805949,300000,70570,435379
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,250615,45000,22076,183539
3, , ,"[TRVch# 434 Dt:10/07/2018] , Billno-SOL03213062018-001",1,250615,45000,22076,183539
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,555334,255000,48494,251840
5, , ,"[TRVch# 435 Dt:10/07/2018] , Billno-SOL03213062018-002",1,555334,255000,48494,251840
0,Grand Total, , ,6,1316905,275000,68266,973639
1,SOL03-213-PRINCIPAL GSSS MANJHOL KANDAGHAT,Total, ,6,1316905,275000,68266,973639
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 226 Dt:23/08/2018] , Billno-SOL032132018100012",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,252139,45000,22218,184921
5, , ,"[TRVch# 442 Dt:10/08/2018] , Billno-SOL03213072018-001",1,252139,45000,22218,184921
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,550280,230000,46048,274232
7, , ,"[TRVch# 443 Dt:10/08/2018] , Billno-SOL03213072018-002",1,480824,205000,43388,232436
8, , ,"[TRVch# 444 Dt:10/08/2018] , Billno-SOL03213072018-003",1,69456,25000,2660,41796
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1426,0,0,1426
10, , ,"[TRVch# 1083 Dt:23/08/2018] , Billno-SOL032132018100011",1,1426,0,0,1426
11, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13060,0,0,13060
12, , ,"[TRVch# 240 Dt:31/08/2018] , Billno-SOL032132018100014",1,13060,0,0,13060
