,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 245 Dt:07/08/2017] , Billno-KNR04205072017-002",1,117175,55000,4862,57313
6, , ,"[TRVch# 246 Dt:07/08/2017] , Billno-KNR04205072017-003",1,85366,0,8022,77344
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,168949,47000,3866,118083
8, , ,"[TRVch# 247 Dt:07/08/2017] , Billno-KNR04205072017-004",1,102674,47000,2416,53258
9, , ,"[TRVch# 248 Dt:07/08/2017] , Billno-KNR04205072017-005",1,66275,0,1450,64825
0,Grand Total, , ,6,703357,102000,20206,581151
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,6,703357,102000,20206,581151
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 57 Dt:21/09/2017] , Billno-KNR042052017100016",1,200000,0,0,200000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,117694,0,3456,114238
5, , ,"[TRVch# 249 Dt:08/09/2017] , Billno-KNR04205082017-001",1,117694,0,3456,114238
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,212918,55000,12884,145034
7, , ,"[TRVch# 250 Dt:08/09/2017] , Billno-KNR04205082017-002",1,120747,55000,4862,60885
8, , ,"[TRVch# 251 Dt:08/09/2017] , Billno-KNR04205082017-003",1,92171,0,8022,84149
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,172745,47000,3866,121879
10, , ,"[TRVch# 252 Dt:08/09/2017] , Billno-KNR04205082017-004",1,105682,47000,2416,56266
11, , ,"[TRVch# 253 Dt:08/09/2017] , Billno-KNR04205082017-005",1,67063,0,1450,65613
0,Grand Total, , ,7,952185,102000,20322,829863
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,7,952185,102000,20322,829863
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,117694,0,3456,114238
3, , ,"[TRVch# 285 Dt:10/10/2017] , Billno-KNR04205092017-001",1,117694,0,3456,114238
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,483158,55000,12975,415183
5, , ,"[TRVch# 286 Dt:10/10/2017] , Billno-KNR04205092017-002",1,122672,55000,4862,62810
6, , ,"[TRVch# 287 Dt:10/10/2017] , Billno-KNR04205092017-003",1,76486,0,8113,68373
7, , ,"[TRVch# 638 Dt:31/10/2017] , Billno-KNR042052017100018",1,284000,0,0,284000
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,351333,47000,3891,300442
9, , ,"[TRVch# 288 Dt:10/10/2017] , Billno-KNR04205092017-004",1,107065,47000,2416,57649
10, , ,"[TRVch# 289 Dt:10/10/2017] , Billno-KNR04205092017-005",1,68268,0,1475,66793
11, , ,"[TRVch# 637 Dt:31/10/2017] , Billno-KNR042052017100017",1,176000,0,0,176000
0,Grand Total, , ,16,785998,128086,24492,633420
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,16,785998,128086,24492,633420
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,117694,0,3456,114238
3, , ,"[TRVch# 306 Dt:10/11/2017] , Billno-KNR04205102017-001",1,117694,0,3456,114238
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,132330,0,0,132330
5, , ,"[TRVch# 565 Dt:30/11/2017] , Billno-KNR042052017100026",1,132330,0,0,132330
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,222589,70211,13693,138685
7, , ,"[TRVch# 307 Dt:10/11/2017] , Billno-KNR04205102017-002",1,123668,55000,4862,63806
8, , ,"[TRVch# 308 Dt:10/11/2017] , Billno-KNR04205102017-003",1,76486,0,8113,68373
9, , ,"[TRVch# 586 Dt:30/11/2017] , Billno-KNR042052017100023",1,15211,15211,0,0
10, , ,"[TRVch# 587 Dt:30/11/2017] , Billno-KNR042052017100024",1,7224,0,718,6506
11, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,38940,0,0,38940
12, , ,"[TRVch# 556 Dt:30/11/2017] , Billno-KNR042052017100029",1,38940,0,0,38940
13, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,207175,57875,7343,141957
14, , ,"[TRVch# 309 Dt:10/11/2017] , Billno-KNR04205102017-004",1,107065,47000,2416,57649
15, , ,"[TRVch# 310 Dt:10/11/2017] , Billno-KNR04205102017-005",1,68268,0,4634,63634
16, , ,"[TRVch# 583 Dt:30/11/2017] , Billno-KNR042052017100015",1,1702,0,0,1702
17, , ,"[TRVch# 584 Dt:30/11/2017] , Billno-KNR042052017100021",1,2827,0,284,2543
18, , ,"[TRVch# 585 Dt:30/11/2017] , Billno-KNR042052017100022",1,10875,10875,0,0
19, , ,"[TRVch# 588 Dt:30/11/2017] , Billno-KNR042052017100027",1,16438,0,9,16429
20, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,32024,0,0,32024
21, , ,"[TRVch# 558 Dt:30/11/2017] , Billno-KNR042052017100019",1,32024,0,0,32024
22, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,35246,0,0,35246
23, , ,"[TRVch# 550 Dt:30/11/2017] , Billno-KNR042052017100020",1,2796,0,0,2796
24, , ,"[TRVch# 557 Dt:30/11/2017] , Billno-KNR042052017100028",1,32450,0,0,32450
0,Grand Total, , ,9,411813,102000,25010,284803
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,9,411813,102000,25010,284803
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,117694,0,4016,113678
3, , ,"[TRVch# 277 Dt:08/12/2017] , Billno-KNR04205112017-001",1,117694,0,4016,113678
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,135946,55000,13455,67491
5, , ,"[TRVch# 278 Dt:08/12/2017] , Billno-KNR04205112017-002",1,68518,55000,5102,8416
6, , ,"[TRVch# 279 Dt:08/12/2017] , Billno-KNR04205112017-003",1,61903,0,8353,53550
7, , ,"[TRVch# 512 Dt:30/12/2017] , Billno-KNR042052017100042",1,5525,0,0,5525
8, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4280,0,0,4280
9, , ,"[TRVch# 508 Dt:30/12/2017] , Billno-KNR042052017100030",1,4280,0,0,4280
10, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3610,0,0,3610
11, , ,"[TRVch# 509 Dt:30/12/2017] , Billno-KNR042052017100043",1,1000,0,0,1000
12, , ,"[TRVch# 510 Dt:30/12/2017] , Billno-KNR042052017100034",1,2610,0,0,2610
13, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,150283,47000,7539,95744
14, , ,"[TRVch# 280 Dt:08/12/2017] , Billno-KNR04205112017-004",1,96015,47000,2665,46350
15, , ,"[TRVch# 281 Dt:08/12/2017] , Billno-KNR04205112017-005",1,54268,0,4874,49394
0,Grand Total, , ,9,505378,102000,39560,363818
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,9,505378,102000,39560,363818
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 24 Dt:06/01/2018] , Billno-KNR042052017100048",1,50000,0,0,50000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,117694,0,5765,111929
5, , ,"[TRVch# 284 Dt:06/01/2018] , Billno-KNR04205122017-001",1,117694,0,5765,111929
6, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51480,0,0,51480
7, , ,"[TRVch# 400 Dt:19/01/2018] , Billno-KNR042052017100047",1,51480,0,0,51480
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,130421,55000,14100,61321
9, , ,"[TRVch# 285 Dt:06/01/2018] , Billno-KNR04205122017-002",1,68518,55000,4862,8656
10, , ,"[TRVch# 287 Dt:06/01/2018] , Billno-KNR04205122017-004",1,61903,0,9238,52665
11, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,5500,0,0,5500
12, , ,"[TRVch# 399 Dt:19/01/2018] , Billno-KNR042052017100049",1,3000,0,0,3000
13, , ,"[TRVch# 401 Dt:19/01/2018] , Billno-KNR042052017100046",1,2500,0,0,2500
14, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,150283,47000,19695,83588
15, , ,"[TRVch# 286 Dt:06/01/2018] , Billno-KNR04205122017-003",1,96015,47000,2425,46590
16, , ,"[TRVch# 288 Dt:06/01/2018] , Billno-KNR04205122017-005",1,54268,0,17270,36998
0,Grand Total, , ,11,438911,116930,27990,293991
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,11,438911,116930,27990,293991
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,120541,0,5765,114776
3, , ,"[TRVch# 269 Dt:09/02/2018] , Billno-KNR04205012018-001",1,120541,0,5765,114776
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,147097,63702,14747,68648
5, , ,"[TRVch# 270 Dt:09/02/2018] , Billno-KNR04205012018-002",1,69985,55000,4862,10123
6, , ,"[TRVch# 271 Dt:09/02/2018] , Billno-KNR04205012018-003",1,64288,0,9471,54817
7, , ,"[TRVch# 376 Dt:21/02/2018] , Billno-KNR042052017100050",1,8702,8702,0,0
8, , ,"[TRVch# 377 Dt:21/02/2018] , Billno-KNR042052017100051",1,4122,0,414,3708
9, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8272,0,0,8272
10, , ,"[TRVch# 390 Dt:21/02/2018] , Billno-KNR042052017100054",1,7472,0,0,7472
11, , ,"[TRVch# 393 Dt:21/02/2018] , Billno-KNR042052017100055",1,800,0,0,800
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,163001,53228,7478,102295
13, , ,"[TRVch# 272 Dt:09/02/2018] , Billno-KNR04205012018-004",1,97498,47000,2425,48073
14, , ,"[TRVch# 273 Dt:09/02/2018] , Billno-KNR04205012018-005",1,54859,0,4693,50166
15, , ,"[TRVch# 378 Dt:21/02/2018] , Billno-KNR042052017100052",1,7098,6228,0,870
16, , ,"[TRVch# 379 Dt:21/02/2018] , Billno-KNR042052017100053",1,3546,0,360,3186
0,Grand Total, , ,11,685313,245640,54286,385387
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,11,685313,245640,54286,385387
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,120541,0,5765,114776
3, , ,"[TRVch# 245 Dt:07/03/2018] , Billno-KNR04205022018-001",1,120541,0,5765,114776
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,278718,140267,28031,110420
5, , ,"[TRVch# 246 Dt:07/03/2018] , Billno-KNR04205022018-002",1,73896,55000,6404,12492
6, , ,"[TRVch# 247 Dt:07/03/2018] , Billno-KNR04205022018-003",1,66175,0,10874,55301
7, , ,"[TRVch# 723 Dt:22/03/2018] , Billno-KNR042052017100056",1,94489,85267,9222,0
8, , ,"[TRVch# 724 Dt:22/03/2018] , Billno-KNR042052017100057",1,44158,0,1531,42627
9, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,22000,0,0,22000
10, , ,"[TRVch# 1157 Dt:31/03/2018] , Billno-KNR042052017100063",1,22000,0,0,22000
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,242054,105373,20490,116191
12, , ,"[TRVch# 248 Dt:07/03/2018] , Billno-KNR04205022018-004",1,101452,47000,4763,49689
13, , ,"[TRVch# 249 Dt:07/03/2018] , Billno-KNR04205022018-005",1,56435,0,6070,50365
14, , ,"[TRVch# 725 Dt:22/03/2018] , Billno-KNR042052017100058",1,71063,58373,9210,3480
15, , ,"[TRVch# 726 Dt:22/03/2018] , Billno-KNR042052017100059",1,13104,0,447,12657
16, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,22000,0,0,22000
17, , ,"[TRVch# 1156 Dt:31/03/2018] , Billno-KNR042052017100062",1,22000,0,0,22000
0,Grand Total, , ,6,733499,122000,26996,584503
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,6,733499,122000,26996,584503
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 125 Dt:25/04/2018] , Billno-KNR042052018100001",1,200000,0,0,200000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,120541,0,5765,114776
5, , ,"[TRVch# 231 Dt:09/04/2018] , Billno-KNR04205032018-001",1,120541,0,5765,114776
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,211071,65000,14236,131835
7, , ,"[TRVch# 232 Dt:09/04/2018] , Billno-KNR04205032018-002",1,129896,65000,3362,61534
8, , ,"[TRVch# 233 Dt:09/04/2018] , Billno-KNR04205032018-003",1,81175,0,10874,70301
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,201887,57000,6995,137892
10, , ,"[TRVch# 234 Dt:09/04/2018] , Billno-KNR04205032018-004",1,131452,57000,925,73527
11, , ,"[TRVch# 235 Dt:09/04/2018] , Billno-KNR04205032018-005",1,70435,0,6070,64365
0,Grand Total, , ,11,906583,113000,32661,760922
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,11,906583,113000,32661,760922
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 128 Dt:29/05/2018] , Billno-KNR042052018100007",1,300000,0,0,300000
4, , ,"[TRVch# 42 Dt:08/05/2018] , Billno-KNR042052018100002",1,50000,0,0,50000
5, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,126241,0,5765,120476
6, , ,"[TRVch# 246 Dt:08/05/2018] , Billno-KNR04205042018-001",1,126241,0,5765,120476
7, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,219471,67000,12833,139638
8, , ,"[TRVch# 247 Dt:08/05/2018] , Billno-KNR04205042018-002",1,129896,67000,3362,59534
9, , ,"[TRVch# 248 Dt:08/05/2018] , Billno-KNR04205042018-003",1,82075,0,9471,72604
10, , ,"[TRVch# 313 Dt:08/05/2018] , Billno-KNR042052018100003",1,4500,0,0,4500
11, , ,"[TRVch# 314 Dt:08/05/2018] , Billno-KNR042052018100004",1,3000,0,0,3000
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,210871,46000,14063,150808
13, , ,"[TRVch# 249 Dt:08/05/2018] , Billno-KNR04205042018-004",1,131554,46000,7927,77627
14, , ,"[TRVch# 250 Dt:08/05/2018] , Billno-KNR04205042018-005",1,71817,0,6136,65681
15, , ,"[TRVch# 315 Dt:08/05/2018] , Billno-KNR042052018100005",1,3000,0,0,3000
16, , ,"[TRVch# 316 Dt:08/05/2018] , Billno-KNR042052018100006",1,4500,0,0,4500
0,Grand Total, , ,8,749459,113000,28054,608405
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,8,749459,113000,28054,608405
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 146 Dt:30/06/2018] , Billno-KNR042052018100011",1,100000,0,0,100000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,126241,0,5765,120476
5, , ,"[TRVch# 276 Dt:08/06/2018] , Billno-KNR04205052018-001",1,126241,0,5765,120476
6, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,79057,0,0,79057
7, , ,"[TRVch# 431 Dt:30/06/2018] , Billno-KNR042052018100013",1,79057,0,0,79057
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,211971,67000,12833,132138
9, , ,"[TRVch# 277 Dt:08/06/2018] , Billno-KNR04205052018-002",1,129896,67000,3362,59534
10, , ,"[TRVch# 278 Dt:08/06/2018] , Billno-KNR04205052018-003",1,82075,0,9471,72604
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,167261,46000,9456,111805
12, , ,"[TRVch# 279 Dt:08/06/2018] , Billno-KNR04205052018-004",1,131554,46000,7927,77627
13, , ,"[TRVch# 280 Dt:08/06/2018] , Billno-KNR04205052018-005",1,35707,0,1529,34178
14, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,64929,0,0,64929
15, , ,"[TRVch# 432 Dt:30/06/2018] , Billno-KNR042052018100012",1,64929,0,0,64929
0,Grand Total, , ,8,544716,113000,28054,403662
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,8,544716,113000,28054,403662
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,5066,0,0,5066
3, , ,"[TRVch# 6 Dt:23/07/2018] , Billno-KNR042052018100008",1,5066,0,0,5066
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,126241,0,5765,120476
5, , ,"[TRVch# 224 Dt:06/07/2018] , Billno-KNR04205062018-001",1,126241,0,5765,120476
6, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25740,0,0,25740
7, , ,"[TRVch# 457 Dt:31/07/2018] , Billno-KNR042052018100019",1,25740,0,0,25740
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,211971,67000,12833,132138
9, , ,"[TRVch# 225 Dt:06/07/2018] , Billno-KNR04205062018-002",1,129896,67000,3362,59534
10, , ,"[TRVch# 226 Dt:06/07/2018] , Billno-KNR04205062018-003",1,82075,0,9471,72604
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,167261,46000,9456,111805
12, , ,"[TRVch# 227 Dt:06/07/2018] , Billno-KNR04205062018-004",1,131554,46000,7927,77627
13, , ,"[TRVch# 228 Dt:06/07/2018] , Billno-KNR04205062018-005",1,35707,0,1529,34178
14, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,8437,0,0,8437
15, , ,"[TRVch# 456 Dt:31/07/2018] , Billno-KNR042052018100018",1,8437,0,0,8437
0,Grand Total, , ,7,519407,113000,26596,379811
1,KNR04-205-GHS CHHOTA KHAMBA,Total, ,7,519407,113000,26596,379811
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,126241,0,5765,120476
3, , ,"[TRVch# 272 Dt:09/08/2018] , Billno-KNR04205072018-001",1,126241,0,5765,120476
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25740,0,0,25740
5, , ,"[TRVch# 418 Dt:31/08/2018] , Billno-KNR042052018100021",1,25740,0,0,25740
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,230096,67000,14842,148254
7, , ,"[TRVch# 273 Dt:09/08/2018] , Billno-KNR04205072018-002",1,129896,67000,5362,57534
8, , ,"[TRVch# 274 Dt:09/08/2018] , Billno-KNR04205072018-003",1,100200,0,9480,90720
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,128611,46000,5989,76622
10, , ,"[TRVch# 275 Dt:09/08/2018] , Billno-KNR04205072018-004",1,92904,46000,4460,42444
11, , ,"[TRVch# 276 Dt:09/08/2018] , Billno-KNR04205072018-005",1,35707,0,1529,34178
12, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,8719,0,0,8719
13, , ,"[TRVch# 417 Dt:31/08/2018] , Billno-KNR042052018100020",1,8719,0,0,8719
