,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1329 Dt:31/08/2017] , Billno-KNG142002017100035",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,162796,28000,19546,115250
5, , ,"[TRVch# 210 Dt:04/08/2017] , Billno-KNG14200072017-001",1,141146,28000,17622,95524
6, , ,"[TRVch# 211 Dt:04/08/2017] , Billno-KNG14200072017-002",1,20625,0,1924,18701
7, , ,"[TRVch# 2525 Dt:18/08/2017] , Billno-KNG142002017100025",1,975,0,0,975
8, , ,"[TRVch# 3556 Dt:31/08/2017] , Billno-KNG142002017100030",1,50,0,0,50
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1168622,436501,56930,675191
10, , ,"[TRVch# 212 Dt:04/08/2017] , Billno-KNG14200072017-003",1,70956,16000,4060,50896
11, , ,"[TRVch# 213 Dt:04/08/2017] , Billno-KNG14200072017-004",1,993871,420501,42887,530483
12, , ,"[TRVch# 214 Dt:04/08/2017] , Billno-KNG14200072017-005",1,97105,0,9983,87122
13, , ,"[TRVch# 2524 Dt:18/08/2017] , Billno-KNG142002017100026",1,5890,0,0,5890
14, , ,"[TRVch# 3557 Dt:31/08/2017] , Billno-KNG142002017100033",1,50,0,0,50
15, , ,"[TRVch# 3558 Dt:31/08/2017] , Billno-KNG142002017100031",1,50,0,0,50
16, , ,"[TRVch# 3559 Dt:31/08/2017] , Billno-KNG142002017100034",1,700,0,0,700
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10000,0,0,10000
18, , ,"[TRVch# 2527 Dt:18/08/2017] , Billno-KNG142002017100027",1,6236,0,0,6236
19, , ,"[TRVch# 2528 Dt:18/08/2017] , Billno-KNG142002017100028",1,3764,0,0,3764
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,779355,0,0,779355
21, , ,"[TRVch# 447 Dt:31/08/2017] , Billno-KNG142002017100029",1,779355,0,0,779355
0,Grand Total, , ,9,2473736,464501,80235,1929000
1,KNG14-200-GSSS BAROH,Total, ,9,2473736,464501,80235,1929000
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1140000,0,0,1140000
3, , ,"[TRVch# 1029 Dt:29/09/2017] , Billno-KNG142002017100038",1,440000,0,0,440000
4, , ,"[TRVch# 1030 Dt:29/09/2017] , Billno-KNG142002017100039",1,150000,0,0,150000
5, , ,"[TRVch# 378 Dt:19/09/2017] , Billno-KNG142002017100037",1,550000,0,0,550000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,164460,28000,23160,113300
7, , ,"[TRVch# 2721 Dt:08/09/2017] , Billno-KNG14200082017-004",1,143503,28000,21236,94267
8, , ,"[TRVch# 2722 Dt:08/09/2017] , Billno-KNG14200082017-005",1,20957,0,1924,19033
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1163199,436501,57075,669623
10, , ,"[TRVch# 2718 Dt:08/09/2017] , Billno-KNG14200082017-001",1,100235,0,10128,90107
11, , ,"[TRVch# 2719 Dt:08/09/2017] , Billno-KNG14200082017-002",1,990827,420501,42887,527439
12, , ,"[TRVch# 2720 Dt:08/09/2017] , Billno-KNG14200082017-003",1,72137,16000,4060,52077
13, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,6077,0,0,6077
14, , ,"[TRVch# 2791 Dt:08/09/2017] , Billno-KNG142002017100036",1,6077,0,0,6077
0,Grand Total, , ,12,1707609,556697,77971,1072941
1,KNG14-200-GSSS BAROH,Total, ,12,1707609,556697,77971,1072941
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,280000,0,0,280000
3, , ,"[TRVch# 923 Dt:31/10/2017] , Billno-KNG142002017100047",1,80000,0,0,80000
4, , ,"[TRVch# 924 Dt:31/10/2017] , Billno-KNG142002017100050",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,169756,29000,22588,118168
6, , ,"[TRVch# 4940 Dt:31/10/2017] , Billno-KNG142002017100044",1,2606,0,259,2347
7, , ,"[TRVch# 875 Dt:07/10/2017] , Billno-KNG14200092017-001",1,145861,29000,20372,96489
8, , ,"[TRVch# 876 Dt:07/10/2017] , Billno-KNG14200092017-002",1,21289,0,1957,19332
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1250833,527697,55383,667753
10, , ,"[TRVch# 4938 Dt:31/10/2017] , Billno-KNG142002017100046",1,108678,101748,0,6930
11, , ,"[TRVch# 4939 Dt:31/10/2017] , Billno-KNG142002017100045",1,12955,0,1293,11662
12, , ,"[TRVch# 4941 Dt:31/10/2017] , Billno-KNG142002017100041",1,15472,9448,0,6024
13, , ,"[TRVch# 877 Dt:07/10/2017] , Billno-KNG14200092017-003",1,75481,16000,4060,55421
14, , ,"[TRVch# 878 Dt:07/10/2017] , Billno-KNG14200092017-004",1,936361,400501,39737,496123
15, , ,"[TRVch# 879 Dt:07/10/2017] , Billno-KNG14200092017-005",1,101886,0,10293,91593
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
17, , ,"[TRVch# 935 Dt:07/10/2017] , Billno-KNG142002017100040",1,7020,0,0,7020
0,Grand Total, , ,9,1507410,474997,70666,961747
1,KNG14-200-GSSS BAROH,Total, ,9,1507410,474997,70666,961747
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,140000,0,0,140000
3, , ,"[TRVch# 843 Dt:30/11/2017] , Billno-KNG142002017100052",1,140000,0,0,140000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,183056,37496,14037,131523
5, , ,"[TRVch# 2532 Dt:07/11/2017] , Billno-KNG14200102017-004",1,21289,0,1957,19332
6, , ,"[TRVch# 2533 Dt:07/11/2017] , Billno-KNG14200102017-005",1,145861,29000,11502,105359
7, , ,"[TRVch# 3872 Dt:30/11/2017] , Billno-KNG142002017100054",1,8496,8496,0,0
8, , ,"[TRVch# 3873 Dt:30/11/2017] , Billno-KNG142002017100053",1,7410,0,578,6832
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1184354,437501,56629,690224
10, , ,"[TRVch# 2529 Dt:07/11/2017] , Billno-KNG14200102017-001",1,101886,0,10293,91593
11, , ,"[TRVch# 2530 Dt:07/11/2017] , Billno-KNG14200102017-002",1,1006612,421501,42276,542835
12, , ,"[TRVch# 2531 Dt:07/11/2017] , Billno-KNG14200102017-003",1,75481,16000,4060,55421
13, , ,"[TRVch# 3882 Dt:30/11/2017] , Billno-KNG142002017100056",1,375,0,0,375
0,Grand Total, , ,6,1854992,466501,72408,1316083
1,KNG14-200-GSSS BAROH,Total, ,6,1854992,466501,72408,1316083
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 733 Dt:30/12/2017] , Billno-KNG142002017100058",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,167150,29000,13779,124371
5, , ,"[TRVch# 2164 Dt:06/12/2017] , Billno-KNG14200112017-001",1,145861,29000,11742,105119
6, , ,"[TRVch# 2165 Dt:06/12/2017] , Billno-KNG14200112017-002",1,21289,0,2037,19252
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1187842,437501,58629,691712
8, , ,"[TRVch# 2166 Dt:06/12/2017] , Billno-KNG14200112017-003",1,75481,16000,4140,55341
9, , ,"[TRVch# 2167 Dt:06/12/2017] , Billno-KNG14200112017-004",1,1010475,421501,43956,545018
10, , ,"[TRVch# 2168 Dt:06/12/2017] , Billno-KNG14200112017-005",1,101886,0,10533,91353
0,Grand Total, , ,6,1378471,466501,122317,789653
1,KNG14-200-GSSS BAROH,Total, ,6,1378471,466501,122317,789653
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,167070,29000,20430,117640
3, , ,"[TRVch# 2718 Dt:09/01/2018] , Billno-KNG14200122017-001",1,67061,29000,3180,34881
4, , ,"[TRVch# 2719 Dt:09/01/2018] , Billno-KNG14200122017-002",1,100009,0,17250,82759
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
6, , ,"[TRVch# 2790 Dt:09/01/2018] , Billno-KNG142002017100060",1,21060,0,0,21060
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1190341,437501,101887,650953
8, , ,"[TRVch# 2720 Dt:09/01/2018] , Billno-KNG14200122017-003",1,75481,16000,4060,55421
9, , ,"[TRVch# 2721 Dt:09/01/2018] , Billno-KNG14200122017-004",1,909670,421501,42225,445944
10, , ,"[TRVch# 2722 Dt:09/01/2018] , Billno-KNG14200122017-005",1,205190,0,55602,149588
0,Grand Total, , ,12,1526644,454571,113210,958863
1,KNG14-200-GSSS BAROH,Total, ,12,1526644,454571,113210,958863
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,231106,33884,23814,173408
3, , ,"[TRVch# 1359 Dt:07/02/2018] , Billno-KNG14200012018-004",1,101211,0,15175,86036
4, , ,"[TRVch# 1360 Dt:07/02/2018] , Billno-KNG14200012018-005",1,67875,29000,3180,35695
5, , ,"[TRVch# 3504 Dt:19/02/2018] , Billno-KNG142002017100061",1,49924,0,4733,45191
6, , ,"[TRVch# 3561 Dt:19/02/2018] , Billno-KNG142002017100073",1,4884,4884,0,0
7, , ,"[TRVch# 3565 Dt:19/02/2018] , Billno-KNG142002017100074",1,7212,0,726,6486
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
9, , ,"[TRVch# 1422 Dt:07/02/2018] , Billno-KNG142002017100062",1,7020,0,0,7020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1288518,420687,89396,778435
11, , ,"[TRVch# 1356 Dt:07/02/2018] , Billno-KNG14200012018-001",1,223902,0,39970,183932
12, , ,"[TRVch# 1357 Dt:07/02/2018] , Billno-KNG14200012018-002",1,904549,346501,43770,514278
13, , ,"[TRVch# 1358 Dt:07/02/2018] , Billno-KNG14200012018-003",1,76393,16000,4060,56333
14, , ,"[TRVch# 3563 Dt:19/02/2018] , Billno-KNG142002017100076",1,62382,52766,0,9616
15, , ,"[TRVch# 3564 Dt:19/02/2018] , Billno-KNG142002017100077",1,15872,0,1596,14276
16, , ,"[TRVch# 3566 Dt:19/02/2018] , Billno-KNG142002017100075",1,5420,5420,0,0
0,Grand Total, , ,46,2642753,955355,362912,1324486
1,KNG14-200-GSSS BAROH,Total, ,46,2642753,955355,362912,1324486
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 191 Dt:17/03/2018] , Billno-KNG142002017100079",1,80000,0,0,80000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,273324,70894,48337,154093
5, , ,"[TRVch# 2805 Dt:08/03/2018] , Billno-KNG14200022018-001",1,70046,29000,13636,27410
6, , ,"[TRVch# 2806 Dt:08/03/2018] , Billno-KNG14200022018-002",1,104418,0,22721,81697
7, , ,"[TRVch# 9290 Dt:31/03/2018] , Billno-KNG142002017100085",1,52769,41894,10875,0
8, , ,"[TRVch# 9291 Dt:31/03/2018] , Billno-KNG142002017100088",1,8823,0,0,8823
9, , ,"[TRVch# 9292 Dt:31/03/2018] , Billno-KNG142002017100089",1,15891,0,0,15891
10, , ,"[TRVch# 9293 Dt:31/03/2018] , Billno-KNG142002017100116",1,21377,0,1105,20272
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,25,2136359,884461,314575,937323
12, , ,"[TRVch# 2807 Dt:08/03/2018] , Billno-KNG14200022018-003",1,78826,16000,23645,39181
13, , ,"[TRVch# 2808 Dt:08/03/2018] , Billno-KNG14200022018-004",1,937461,346501,113452,477508
14, , ,"[TRVch# 2809 Dt:08/03/2018] , Billno-KNG14200022018-005",1,230986,0,43441,187545
15, , ,"[TRVch# 9299 Dt:31/03/2018] , Billno-KNG142002017100093",1,8896,0,0,8896
16, , ,"[TRVch# 9300 Dt:31/03/2018] , Billno-KNG142002017100094",1,20381,0,0,20381
17, , ,"[TRVch# 9301 Dt:31/03/2018] , Billno-KNG142002017100083",1,58860,46735,12125,0
18, , ,"[TRVch# 9302 Dt:31/03/2018] , Billno-KNG142002017100090",1,18437,0,0,18437
19, , ,"[TRVch# 9303 Dt:31/03/2018] , Billno-KNG142002017100091",1,41620,0,2135,39485
20, , ,"[TRVch# 9304 Dt:31/03/2018] , Billno-KNG142002017100095",1,4684,0,0,4684
21, , ,"[TRVch# 9305 Dt:31/03/2018] , Billno-KNG142002017100096",1,4768,0,0,4768
22, , ,"[TRVch# 9306 Dt:31/03/2018] , Billno-KNG142002017100097",1,4768,0,0,4768
23, , ,"[TRVch# 9307 Dt:31/03/2018] , Billno-KNG142002017100099",1,57809,45895,11914,0
24, , ,"[TRVch# 9308 Dt:31/03/2018] , Billno-KNG142002017100100",1,56750,45083,11667,0
25, , ,"[TRVch# 9309 Dt:31/03/2018] , Billno-KNG142002017100102",1,113320,89983,23337,0
26, , ,"[TRVch# 9310 Dt:31/03/2018] , Billno-KNG142002017100103",1,58860,46742,12118,0
27, , ,"[TRVch# 9311 Dt:31/03/2018] , Billno-KNG142002017100107",1,47769,37932,9837,0
28, , ,"[TRVch# 9312 Dt:31/03/2018] , Billno-KNG142002017100108",1,48696,48696,0,0
29, , ,"[TRVch# 9313 Dt:31/03/2018] , Billno-KNG142002017100110",1,50718,0,10434,40284
30, , ,"[TRVch# 9314 Dt:31/03/2018] , Billno-KNG142002017100112",1,21693,21693,0,0
31, , ,"[TRVch# 9315 Dt:31/03/2018] , Billno-KNG142002017100113",1,53950,0,11111,42839
32, , ,"[TRVch# 9316 Dt:31/03/2018] , Billno-KNG142002017100114",1,96591,76954,19637,0
33, , ,"[TRVch# 9357 Dt:31/03/2018] , Billno-KNG142002017100125",1,39363,0,0,39363
34, , ,"[TRVch# 9370 Dt:31/03/2018] , Billno-KNG142002017100118",1,45913,36461,9452,0
35, , ,"[TRVch# 9408 Dt:31/03/2018] , Billno-KNG142002017100129",1,9454,0,270,9184
36, , ,"[TRVch# 9409 Dt:31/03/2018] , Billno-KNG142002017100128",1,25786,25786,0,0
37, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,5579,0,0,5579
38, , ,"[TRVch# 9352 Dt:31/03/2018] , Billno-KNG142002017100120",1,706,0,0,706
39, , ,"[TRVch# 9353 Dt:31/03/2018] , Billno-KNG142002017100121",1,1022,0,0,1022
40, , ,"[TRVch# 9354 Dt:31/03/2018] , Billno-KNG142002017100122",1,2351,0,0,2351
41, , ,"[TRVch# 9355 Dt:31/03/2018] , Billno-KNG142002017100123",1,1216,0,0,1216
42, , ,"[TRVch# 9356 Dt:31/03/2018] , Billno-KNG142002017100126",1,284,0,0,284
43, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,146259,0,0,146259
44, , ,"[TRVch# 9349 Dt:31/03/2018] , Billno-KNG142002017100070",1,3730,0,0,3730
45, , ,"[TRVch# 9350 Dt:31/03/2018] , Billno-KNG142002017100069",1,4660,0,0,4660
46, , ,"[TRVch# 9351 Dt:31/03/2018] , Billno-KNG142002017100068",1,5300,0,0,5300
47, , ,"[TRVch# 9390 Dt:31/03/2018] , Billno-KNG142002017100067",1,6345,0,0,6345
48, , ,"[TRVch# 9407 Dt:31/03/2018] , Billno-KNG142002017100063",1,9462,0,0,9462
49, , ,"[TRVch# 9411 Dt:31/03/2018] , Billno-KNG142002017100064",1,25508,0,0,25508
50, , ,"[TRVch# 9412 Dt:31/03/2018] , Billno-KNG142002017100065",1,5675,0,0,5675
51, , ,"[TRVch# 9413 Dt:31/03/2018] , Billno-KNG142002017100066",1,85579,0,0,85579
52, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1232,0,0,1232
53, , ,"[TRVch# 9410 Dt:31/03/2018] , Billno-KNG142002017100127",1,1232,0,0,1232
0,Grand Total, , ,16,6290625,388501,49157,5852967
1,KNG14-200-GSSS BAROH,Total, ,16,6290625,388501,49157,5852967
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1050000,0,0,1050000
3, , ,"[TRVch# 542 Dt:20/04/2018] , Billno-KNG142002018100001",1,600000,0,0,600000
4, , ,"[TRVch# 543 Dt:20/04/2018] , Billno-KNG142002018100002",1,450000,0,0,450000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174514,26000,15205,133309
6, , ,"[TRVch# 710 Dt:06/04/2018] , Billno-KNG14200032018-001",1,70046,26000,30,44016
7, , ,"[TRVch# 711 Dt:06/04/2018] , Billno-KNG14200032018-002",1,104468,0,15175,89293
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1297196,362501,33952,900743
9, , ,"[TRVch# 2526 Dt:27/04/2018] , Billno-KNG142002018100013",1,9771,0,0,9771
10, , ,"[TRVch# 712 Dt:06/04/2018] , Billno-KNG14200032018-003",1,78826,16000,60,62766
11, , ,"[TRVch# 713 Dt:06/04/2018] , Billno-KNG14200032018-004",1,939833,346501,645,592687
12, , ,"[TRVch# 714 Dt:06/04/2018] , Billno-KNG14200032018-005",1,268766,0,33247,235519
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2780,0,0,2780
14, , ,"[TRVch# 2525 Dt:27/04/2018] , Billno-KNG142002018100009",1,2780,0,0,2780
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,1566255,0,0,1566255
16, , ,"[TRVch# 175 Dt:27/04/2018] , Billno-KNG142002018100006",1,590425,0,0,590425
17, , ,"[TRVch# 176 Dt:27/04/2018] , Billno-KNG142002018100012",1,13554,0,0,13554
18, , ,"[TRVch# 177 Dt:27/04/2018] , Billno-KNG142002018100003",1,962276,0,0,962276
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,4,2199880,0,0,2199880
20, , ,"[TRVch# 171 Dt:27/04/2018] , Billno-KNG142002018100010",1,28640,0,0,28640
21, , ,"[TRVch# 172 Dt:27/04/2018] , Billno-KNG142002018100011",1,881010,0,0,881010
22, , ,"[TRVch# 173 Dt:27/04/2018] , Billno-KNG142002018100005",1,629470,0,0,629470
23, , ,"[TRVch# 174 Dt:27/04/2018] , Billno-KNG142002018100004",1,660760,0,0,660760
0,Grand Total, , ,22,2188131,424181,107586,1656364
1,KNG14-200-GSSS BAROH,Total, ,22,2188131,424181,107586,1656364
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,56000,0,0,56000
3, , ,"[TRVch# 102 Dt:05/05/2018] , Billno-KNG142002018100019",1,56000,0,0,56000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,475000,0,0,475000
5, , ,"[TRVch# 103 Dt:05/05/2018] , Billno-KNG142002018100023",1,350000,0,0,350000
6, , ,"[TRVch# 1385 Dt:31/05/2018] , Billno-KNG142002018100034",1,25000,0,0,25000
7, , ,"[TRVch# 463 Dt:18/05/2018] , Billno-KNG142002018100028",1,100000,0,0,100000
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,57462,0,0,57462
9, , ,"[TRVch# 2 Dt:05/05/2018] , Billno-KNG142002018100015",1,11723,0,0,11723
10, , ,"[TRVch# 3 Dt:05/05/2018] , Billno-KNG142002018100016",1,45739,0,0,45739
11, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,175064,26000,19386,129678
12, , ,"[TRVch# 3853 Dt:31/05/2018] , Billno-KNG142002018100029",1,550,0,0,550
13, , ,"[TRVch# 921 Dt:05/05/2018] , Billno-KNG14200042018-004",1,104468,0,15196,89272
14, , ,"[TRVch# 922 Dt:05/05/2018] , Billno-KNG14200042018-005",1,70046,26000,4190,39856
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9222,0,0,9222
16, , ,"[TRVch# 3869 Dt:31/05/2018] , Billno-KNG142002018100035",1,9222,0,0,9222
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1229326,398181,88200,742945
18, , ,"[TRVch# 2767 Dt:18/05/2018] , Billno-KNG142002018100027",1,1700,0,0,1700
19, , ,"[TRVch# 918 Dt:05/05/2018] , Billno-KNG14200042018-001",1,270212,0,30043,240169
20, , ,"[TRVch# 919 Dt:05/05/2018] , Billno-KNG14200042018-002",1,866090,374501,51649,439940
21, , ,"[TRVch# 920 Dt:05/05/2018] , Billno-KNG14200042018-003",1,78826,16000,6508,56318
