,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,115645,0,0,115645
3, , ,"[TRVch# 157 Dt:17/06/2017] , Billno-KLU022022017100023",1,115645,0,0,115645
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,307634,55000,13396,239238
5, , ,"[TRVch# 1122 Dt:30/06/2017] , Billno-KLU022022017100026",1,3929,0,0,3929
6, , ,"[TRVch# 452 Dt:07/06/2017] , Billno-KLU02202052017-001",1,177606,55000,4272,118334
7, , ,"[TRVch# 453 Dt:07/06/2017] , Billno-KLU02202052017-002",1,126099,0,9124,116975
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47610,0,0,47610
9, , ,"[TRVch# 1121 Dt:30/06/2017] , Billno-KLU022022017100027",1,47610,0,0,47610
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,326287,55000,23277,248010
11, , ,"[TRVch# 454 Dt:07/06/2017] , Billno-KLU02202052017-003",1,53035,0,6136,46899
12, , ,"[TRVch# 455 Dt:07/06/2017] , Billno-KLU02202052017-004",1,145824,30000,7682,108142
13, , ,"[TRVch# 456 Dt:07/06/2017] , Billno-KLU02202052017-005",1,56889,0,5399,51490
14, , ,"[TRVch# 910 Dt:17/06/2017] , Billno-KLU022022017100024",1,70539,25000,4060,41479
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,89640,0,0,89640
16, , ,"[TRVch# 1096 Dt:30/06/2017] , Billno-KLU022022017100025",1,89640,0,0,89640
0,Grand Total, , ,22,1798089,110000,34835,1653254
1,KLU02-202-GSSS LAGAUTI,Total, ,22,1798089,110000,34835,1653254
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 405 Dt:31/07/2017] , Billno-KLU022022017100036",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,318629,55000,11548,252081
5, , ,"[TRVch# 426 Dt:07/07/2017] , Billno-KLU02202062017-001",1,192831,55000,4281,133550
6, , ,"[TRVch# 427 Dt:07/07/2017] , Billno-KLU02202062017-002",1,121751,0,7262,114489
7, , ,"[TRVch# 937 Dt:21/07/2017] , Billno-KLU022022017100034",1,4047,0,5,4042
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5189,0,0,5189
9, , ,"[TRVch# 1009 Dt:31/07/2017] , Billno-KLU022022017100045",1,4157,0,0,4157
10, , ,"[TRVch# 1010 Dt:31/07/2017] , Billno-KLU022022017100044",1,1032,0,0,1032
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,40770,0,0,40770
12, , ,"[TRVch# 1007 Dt:31/07/2017] , Billno-KLU022022017100047",1,40770,0,0,40770
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,8700,0,0,8700
14, , ,"[TRVch# 919 Dt:21/07/2017] , Billno-KLU022022017100031",1,8700,0,0,8700
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,352082,55000,23287,273795
16, , ,"[TRVch# 428 Dt:07/07/2017] , Billno-KLU02202062017-003",1,53035,0,6136,46899
17, , ,"[TRVch# 429 Dt:07/07/2017] , Billno-KLU02202062017-004",1,216363,55000,11742,149621
18, , ,"[TRVch# 430 Dt:07/07/2017] , Billno-KLU02202062017-005",1,72569,0,5404,67165
19, , ,"[TRVch# 939 Dt:21/07/2017] , Billno-KLU022022017100035",1,10115,0,5,10110
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,13018,0,0,13018
21, , ,"[TRVch# 1011 Dt:31/07/2017] , Billno-KLU022022017100043",1,878,0,0,878
22, , ,"[TRVch# 1013 Dt:31/07/2017] , Billno-KLU022022017100041",1,854,0,0,854
23, , ,"[TRVch# 1014 Dt:31/07/2017] , Billno-KLU022022017100040",1,4028,0,0,4028
24, , ,"[TRVch# 1015 Dt:31/07/2017] , Billno-KLU022022017100039",1,7258,0,0,7258
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15769,0,0,15769
26, , ,"[TRVch# 1012 Dt:31/07/2017] , Billno-KLU022022017100042",1,15769,0,0,15769
27, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,89640,0,0,89640
28, , ,"[TRVch# 1008 Dt:31/07/2017] , Billno-KLU022022017100046",1,44820,0,0,44820
29, , ,"[TRVch# 918 Dt:21/07/2017] , Billno-KLU022022017100030",1,44820,0,0,44820
30, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,4781,0,0,4781
31, , ,"[TRVch# 117 Dt:21/07/2017] , Billno-KLU022022017100032",1,4781,0,0,4781
32, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,549511,0,0,549511
33, , ,"[TRVch# 119 Dt:21/07/2017] , Billno-KLU022022017100028",1,325910,0,0,325910
34, , ,"[TRVch# 120 Dt:21/07/2017] , Billno-KLU022022017100029",1,223601,0,0,223601
0,Grand Total, , ,15,800690,110000,35028,655662
1,KLU02-202-GSSS LAGAUTI,Total, ,15,800690,110000,35028,655662
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
3, , ,"[TRVch# 34 Dt:31/08/2017] , Billno-KLU022022017100062",1,15000,0,0,15000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,2914,0,0,2914
5, , ,"[TRVch# 33 Dt:31/08/2017] , Billno-KLU022022017100061",1,2914,0,0,2914
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,291708,55000,9402,227306
7, , ,"[TRVch# 281 Dt:05/08/2017] , Billno-KLU02202072017-001",1,192831,55000,4281,133550
8, , ,"[TRVch# 282 Dt:05/08/2017] , Billno-KLU02202072017-002",1,98877,0,5121,93756
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,13594,0,0,13594
10, , ,"[TRVch# 931 Dt:31/08/2017] , Billno-KLU022022017100051",1,9645,0,0,9645
11, , ,"[TRVch# 944 Dt:31/08/2017] , Billno-KLU022022017100058",1,3949,0,0,3949
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,12744,0,0,12744
13, , ,"[TRVch# 930 Dt:31/08/2017] , Billno-KLU022022017100052",1,7258,0,0,7258
14, , ,"[TRVch# 942 Dt:31/08/2017] , Billno-KLU022022017100056",1,5486,0,0,5486
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,398093,55000,25626,317467
16, , ,"[TRVch# 283 Dt:05/08/2017] , Billno-KLU02202072017-003",1,53035,0,6136,46899
17, , ,"[TRVch# 284 Dt:05/08/2017] , Billno-KLU02202072017-005",1,97204,0,7739,89465
18, , ,"[TRVch# 285 Dt:05/08/2017] , Billno-KLU02202072017-004",1,232347,55000,11751,165596
19, , ,"[TRVch# 928 Dt:31/08/2017] , Billno-KLU022022017100053",1,588,0,0,588
20, , ,"[TRVch# 929 Dt:31/08/2017] , Billno-KLU022022017100054",1,14919,0,0,14919
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,66637,0,0,66637
22, , ,"[TRVch# 932 Dt:31/08/2017] , Billno-KLU022022017100050",1,47229,0,0,47229
23, , ,"[TRVch# 943 Dt:31/08/2017] , Billno-KLU022022017100057",1,19408,0,0,19408
0,Grand Total, , ,8,782555,110000,35182,637373
1,KLU02-202-GSSS LAGAUTI,Total, ,8,782555,110000,35182,637373
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,295675,55000,9402,231273
3, , ,"[TRVch# 287 Dt:05/09/2017] , Billno-KLU02202082017-001",1,195652,55000,4281,136371
4, , ,"[TRVch# 288 Dt:05/09/2017] , Billno-KLU02202082017-002",1,100023,0,5121,94902
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
6, , ,"[TRVch# 925 Dt:26/09/2017] , Billno-KLU022022017100065",1,15900,0,0,15900
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,10945,0,0,10945
8, , ,"[TRVch# 926 Dt:26/09/2017] , Billno-KLU022022017100066",1,10945,0,0,10945
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,390574,55000,25780,309794
10, , ,"[TRVch# 289 Dt:05/09/2017] , Billno-KLU02202082017-003",1,55519,0,6290,49229
11, , ,"[TRVch# 290 Dt:05/09/2017] , Billno-KLU02202082017-004",1,236071,55000,11751,169320
12, , ,"[TRVch# 291 Dt:05/09/2017] , Billno-KLU02202082017-005",1,98984,0,7739,91245
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,69461,0,0,69461
14, , ,"[TRVch# 927 Dt:26/09/2017] , Billno-KLU022022017100067",1,69461,0,0,69461
0,Grand Total, , ,13,870510,141301,38944,690265
1,KLU02-202-GSSS LAGAUTI,Total, ,13,870510,141301,38944,690265
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,324649,69277,10374,244998
3, , ,"[TRVch# 1426 Dt:31/10/2017] , Billno-KLU022022017100073",1,18257,14277,240,3740
4, , ,"[TRVch# 1427 Dt:31/10/2017] , Billno-KLU022022017100074",1,7048,0,622,6426
5, , ,"[TRVch# 511 Dt:09/10/2017] , Billno-KLU02202092017-001",1,198275,55000,4311,138964
6, , ,"[TRVch# 512 Dt:09/10/2017] , Billno-KLU02202092017-002",1,101069,0,5201,95868
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,3077,0,0,3077
8, , ,"[TRVch# 1344 Dt:31/10/2017] , Billno-KLU022022017100068",1,3077,0,0,3077
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,458520,72024,28570,357926
10, , ,"[TRVch# 1428 Dt:31/10/2017] , Billno-KLU022022017100075",1,7091,0,707,6384
11, , ,"[TRVch# 1429 Dt:31/10/2017] , Billno-KLU022022017100076",1,27532,17024,712,9796
12, , ,"[TRVch# 1430 Dt:31/10/2017] , Billno-KLU022022017100077",1,11356,0,1058,10298
13, , ,"[TRVch# 513 Dt:09/10/2017] , Billno-KLU02202092017-003",1,56429,0,6381,50048
14, , ,"[TRVch# 514 Dt:09/10/2017] , Billno-KLU02202092017-004",1,239646,55000,11840,172806
15, , ,"[TRVch# 515 Dt:09/10/2017] , Billno-KLU02202092017-005",1,116466,0,7872,108594
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,84264,0,0,84264
17, , ,"[TRVch# 1345 Dt:31/10/2017] , Billno-KLU022022017100069",1,13664,0,0,13664
18, , ,"[TRVch# 1346 Dt:31/10/2017] , Billno-KLU022022017100070",1,70600,0,0,70600
0,Grand Total, , ,5,597573,80000,27834,489739
1,KLU02-202-GSSS LAGAUTI,Total, ,5,597573,80000,27834,489739
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,299344,55000,9512,234832
3, , ,"[TRVch# 461 Dt:06/11/2017] , Billno-KLU02202102017-001",1,198275,55000,4311,138964
4, , ,"[TRVch# 462 Dt:06/11/2017] , Billno-KLU02202102017-002",1,101069,0,5201,95868
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,298229,25000,18322,254907
6, , ,"[TRVch# 463 Dt:06/11/2017] , Billno-KLU02202102017-003",1,56429,0,6381,50048
7, , ,"[TRVch# 464 Dt:06/11/2017] , Billno-KLU02202102017-004",1,125334,25000,4069,96265
8, , ,"[TRVch# 465 Dt:06/11/2017] , Billno-KLU02202102017-005",1,116466,0,7872,108594
0,Grand Total, , ,9,1117844,55000,34761,1028083
1,KLU02-202-GSSS LAGAUTI,Total, ,9,1117844,55000,34761,1028083
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 216 Dt:30/12/2017] , Billno-KLU022022017100081",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,299344,55000,14922,229422
5, , ,"[TRVch# 288 Dt:05/12/2017] , Billno-KLU02202112017-001",1,198275,55000,7950,135325
6, , ,"[TRVch# 289 Dt:05/12/2017] , Billno-KLU02202112017-002",1,101069,0,6972,94097
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32836,0,0,32836
8, , ,"[TRVch# 933 Dt:30/12/2017] , Billno-KLU022022017100071",1,32836,0,0,32836
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,253864,0,19839,234025
10, , ,"[TRVch# 290 Dt:05/12/2017] , Billno-KLU02202112017-003",1,56429,0,6461,49968
11, , ,"[TRVch# 291 Dt:05/12/2017] , Billno-KLU02202112017-004",1,52431,0,3422,49009
12, , ,"[TRVch# 292 Dt:05/12/2017] , Billno-KLU02202112017-005",1,133774,0,9951,123823
13, , ,"[TRVch# 816 Dt:19/12/2017] , Billno-KLU022022017100080",1,11230,0,5,11225
14, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
15, , ,"[TRVch# 815 Dt:19/12/2017] , Billno-KLU022022017100079",1,31800,0,0,31800
0,Grand Total, , ,7,765478,55000,42550,667928
1,KLU02-202-GSSS LAGAUTI,Total, ,7,765478,55000,42550,667928
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,299344,55000,18732,225612
3, , ,"[TRVch# 459 Dt:09/01/2018] , Billno-KLU02202122017-001",1,198275,55000,10629,132646
4, , ,"[TRVch# 460 Dt:09/01/2018] , Billno-KLU02202122017-002",1,101069,0,8103,92966
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
6, , ,"[TRVch# 845 Dt:17/01/2018] , Billno-KLU022022017100082",1,11700,0,0,11700
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,242634,0,23818,218816
8, , ,"[TRVch# 461 Dt:09/01/2018] , Billno-KLU02202122017-003",1,56429,0,6381,50048
9, , ,"[TRVch# 462 Dt:09/01/2018] , Billno-KLU02202122017-004",1,52431,0,6515,45916
10, , ,"[TRVch# 463 Dt:09/01/2018] , Billno-KLU02202122017-005",1,133774,0,10922,122852
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,211800,0,0,211800
12, , ,"[TRVch# 846 Dt:17/01/2018] , Billno-KLU022022017100084",1,211800,0,0,211800
0,Grand Total, , ,14,1255979,63034,45149,1147796
1,KLU02-202-GSSS LAGAUTI,Total, ,14,1255979,63034,45149,1147796
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,321191,63034,19725,238432
3, , ,"[TRVch# 1371 Dt:28/02/2018] , Billno-KLU022022017100092",1,296,0,0,296
4, , ,"[TRVch# 1372 Dt:28/02/2018] , Billno-KLU022022017100093",1,645,0,0,645
5, , ,"[TRVch# 1373 Dt:28/02/2018] , Billno-KLU022022017100087",1,11796,8034,378,3384
6, , ,"[TRVch# 1374 Dt:28/02/2018] , Billno-KLU022022017100088",1,4704,0,474,4230
7, , ,"[TRVch# 573 Dt:07/02/2018] , Billno-KLU02202012018-001",1,201063,55000,10692,135371
8, , ,"[TRVch# 574 Dt:07/02/2018] , Billno-KLU02202012018-002",1,102687,0,8181,94506
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,124505,0,0,124505
10, , ,"[TRVch# 1436 Dt:28/02/2018] , Billno-KLU022022017100095",1,124505,0,0,124505
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,259363,0,25424,233939
12, , ,"[TRVch# 1368 Dt:28/02/2018] , Billno-KLU022022017100089",1,4072,0,406,3666
13, , ,"[TRVch# 1369 Dt:28/02/2018] , Billno-KLU022022017100090",1,2502,0,252,2250
14, , ,"[TRVch# 1370 Dt:28/02/2018] , Billno-KLU022022017100091",1,7664,0,718,6946
15, , ,"[TRVch# 575 Dt:07/02/2018] , Billno-KLU02202012018-003",1,57111,0,6449,50662
16, , ,"[TRVch# 576 Dt:07/02/2018] , Billno-KLU02202012018-004",1,52848,0,6556,46292
17, , ,"[TRVch# 577 Dt:07/02/2018] , Billno-KLU02202012018-005",1,135166,0,11043,124123
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,550920,0,0,550920
19, , ,"[TRVch# 1435 Dt:28/02/2018] , Billno-KLU022022017100094",1,550920,0,0,550920
0,Grand Total, , ,24,1199252,143026,90283,965943
1,KLU02-202-GSSS LAGAUTI,Total, ,24,1199252,143026,90283,965943
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,462613,143026,52280,267307
3, , ,"[TRVch# 1460 Dt:19/03/2018] , Billno-KLU022022017100097",1,42817,0,0,42817
4, , ,"[TRVch# 1533 Dt:19/03/2018] , Billno-KLU022022017100102",1,10984,0,0,10984
5, , ,"[TRVch# 1537 Dt:19/03/2018] , Billno-KLU022022017100111",1,88026,88026,0,0
6, , ,"[TRVch# 1538 Dt:19/03/2018] , Billno-KLU022022017100112",1,23485,0,0,23485
7, , ,"[TRVch# 309 Dt:06/03/2018] , Billno-KLU02202022018-001",1,210374,55000,38043,117331
8, , ,"[TRVch# 310 Dt:06/03/2018] , Billno-KLU02202022018-002",1,86927,0,14237,72690
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4060,0,0,4060
10, , ,"[TRVch# 1536 Dt:19/03/2018] , Billno-KLU022022017100110",1,2000,0,0,2000
11, , ,"[TRVch# 2745 Dt:31/03/2018] , Billno-KLU022022017100115",1,2060,0,0,2060
12, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,84765,0,0,84765
13, , ,"[TRVch# 1465 Dt:19/03/2018] , Billno-KLU022022017100105",1,50535,0,0,50535
14, , ,"[TRVch# 2780 Dt:31/03/2018] , Billno-KLU022022017100121",1,34230,0,0,34230
15, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11097,0,0,11097
16, , ,"[TRVch# 1507 Dt:19/03/2018] , Billno-KLU022022017100107",1,11097,0,0,11097
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,394890,0,38003,356887
18, , ,"[TRVch# 1461 Dt:19/03/2018] , Billno-KLU022022017100098",1,44092,0,0,44092
19, , ,"[TRVch# 1462 Dt:19/03/2018] , Billno-KLU022022017100099",1,8822,0,0,8822
20, , ,"[TRVch# 1463 Dt:19/03/2018] , Billno-KLU022022017100100",1,71795,0,0,71795
21, , ,"[TRVch# 1532 Dt:19/03/2018] , Billno-KLU022022017100101",1,17970,0,0,17970
22, , ,"[TRVch# 1534 Dt:19/03/2018] , Billno-KLU022022017100108",1,592,0,0,592
23, , ,"[TRVch# 1535 Dt:19/03/2018] , Billno-KLU022022017100109",1,336,0,0,336
24, , ,"[TRVch# 311 Dt:06/03/2018] , Billno-KLU02202022018-003",1,58380,0,12156,46224
25, , ,"[TRVch# 312 Dt:06/03/2018] , Billno-KLU02202022018-004",1,54027,0,7592,46435
26, , ,"[TRVch# 313 Dt:06/03/2018] , Billno-KLU02202022018-005",1,138876,0,18255,120621
27, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7988,0,0,7988
28, , ,"[TRVch# 2746 Dt:31/03/2018] , Billno-KLU022022017100116",1,7988,0,0,7988
29, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,227460,0,0,227460
30, , ,"[TRVch# 1464 Dt:19/03/2018] , Billno-KLU022022017100104",1,151640,0,0,151640
31, , ,"[TRVch# 2779 Dt:31/03/2018] , Billno-KLU022022017100114",1,75820,0,0,75820
32, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6379,0,0,6379
33, , ,"[TRVch# 73 Dt:19/03/2018] , Billno-KLU022022017100106",1,6379,0,0,6379
0,Grand Total, , ,5,528478,55000,38685,434793
1,KLU02-202-GSSS LAGAUTI,Total, ,5,528478,55000,38685,434793
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,276811,55000,14109,207702
3, , ,"[TRVch# 259 Dt:05/04/2018] , Billno-KLU02202032018-001",1,189884,55000,6428,128456
4, , ,"[TRVch# 260 Dt:05/04/2018] , Billno-KLU02202032018-002",1,86927,0,7681,79246
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,251667,0,24576,227091
6, , ,"[TRVch# 249 Dt:05/04/2018] , Billno-KLU02202032018-003",1,58380,0,5449,52931
7, , ,"[TRVch# 250 Dt:05/04/2018] , Billno-KLU02202032018-004",1,54027,0,6556,47471
8, , ,"[TRVch# 251 Dt:05/04/2018] , Billno-KLU02202032018-005",1,139260,0,12571,126689
0,Grand Total, , ,5,493578,60000,34582,398996
1,KLU02-202-GSSS LAGAUTI,Total, ,5,493578,60000,34582,398996
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,262503,60000,14205,188298
3, , ,"[TRVch# 442 Dt:07/05/2018] , Billno-KLU02202042018-001",1,191584,60000,8949,122635
4, , ,"[TRVch# 443 Dt:07/05/2018] , Billno-KLU02202042018-002",1,70919,0,5256,65663
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,231075,0,20377,210698
6, , ,"[TRVch# 444 Dt:07/05/2018] , Billno-KLU02202042018-003",1,58380,0,6449,51931
7, , ,"[TRVch# 445 Dt:07/05/2018] , Billno-KLU02202042018-005",1,117768,0,10604,107164
8, , ,"[TRVch# 539 Dt:07/05/2018] , Billno-KLU02202042018-004",1,54927,0,3324,51603
0,Grand Total, , ,18,1046418,60000,21772,964646
1,KLU02-202-GSSS LAGAUTI,Total, ,18,1046418,60000,21772,964646
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 334 Dt:30/06/2018] , Billno-KLU022022018100014",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,291421,60000,11203,220218
5, , ,"[TRVch# 1094 Dt:30/06/2018] , Billno-KLU022022018100008",1,31562,0,30,31532
6, , ,"[TRVch# 479 Dt:06/06/2018] , Billno-KLU02202052018-001",1,173875,60000,5887,107988
7, , ,"[TRVch# 480 Dt:06/06/2018] , Billno-KLU02202052018-002",1,85984,0,5286,80698
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,7148,0,0,7148
9, , ,"[TRVch# 1144 Dt:30/06/2018] , Billno-KLU022022018100013",1,1672,0,0,1672
10, , ,"[TRVch# 860 Dt:20/06/2018] , Billno-KLU022022018100002",1,3978,0,0,3978
11, , ,"[TRVch# 861 Dt:20/06/2018] , Billno-KLU022022018100003",1,1498,0,0,1498
12, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,34230,0,0,34230
13, , ,"[TRVch# 880 Dt:20/06/2018] , Billno-KLU022022018100007",1,34230,0,0,34230
14, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,50684,0,0,50684
15, , ,"[TRVch# 1085 Dt:30/06/2018] , Billno-KLU022022018100005",1,50684,0,0,50684
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,170680,0,10569,160111
17, , ,"[TRVch# 1095 Dt:30/06/2018] , Billno-KLU022022018100009",1,14653,0,15,14638
18, , ,"[TRVch# 481 Dt:06/06/2018] , Billno-KLU02202052018-003",1,58380,0,6449,51931
19, , ,"[TRVch# 482 Dt:06/06/2018] , Billno-KLU02202052018-004",1,18751,0,0,18751
20, , ,"[TRVch# 483 Dt:06/06/2018] , Billno-KLU02202052018-005",1,78896,0,4105,74791
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,38461,0,0,38461
22, , ,"[TRVch# 1142 Dt:30/06/2018] , Billno-KLU022022018100010",1,23802,0,0,23802
23, , ,"[TRVch# 1143 Dt:30/06/2018] , Billno-KLU022022018100011",1,5957,0,0,5957
24, , ,"[TRVch# 859 Dt:20/06/2018] , Billno-KLU022022018100001",1,8702,0,0,8702
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2154,0,0,2154
26, , ,"[TRVch# 1145 Dt:30/06/2018] , Billno-KLU022022018100015",1,2154,0,0,2154
