,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,517839,91000,54687,372152
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,3,517839,91000,54687,372152
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,517839,91000,54687,372152
3, , ,"[TRVch# 501 Dt:08/06/2017] , Billno-SMR02232052017-003",1,23253,0,2795,20458
4, , ,"[TRVch# 502 Dt:08/06/2017] , Billno-SMR02232052017-001",1,404724,71000,49644,284080
5, , ,"[TRVch# 503 Dt:08/06/2017] , Billno-SMR02232052017-002",1,89862,20000,2248,67614
0,Grand Total, , ,5,557555,91000,54723,411832
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,5,557555,91000,54723,411832
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,549425,91000,54723,403702
3, , ,"[TRVch# 1031 Dt:20/07/2017] , Billno-SMR022322017100011",1,8120,0,0,8120
4, , ,"[TRVch# 431 Dt:10/07/2017] , Billno-SMR02232062017-003",1,23253,0,2795,20458
5, , ,"[TRVch# 432 Dt:10/07/2017] , Billno-SMR02232062017-002",1,89862,20000,2248,67614
6, , ,"[TRVch# 433 Dt:10/07/2017] , Billno-SMR02232062017-001",1,428190,71000,49680,307510
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8130,0,0,8130
8, , ,"[TRVch# 1054 Dt:20/07/2017] , Billno-SMR022322017100012",1,8130,0,0,8130
0,Grand Total, , ,4,544284,91000,54877,398407
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,4,544284,91000,54877,398407
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,542879,91000,54877,397002
3, , ,"[TRVch# 406 Dt:05/08/2017] , Billno-SMR02232072017-001",1,429764,71000,49834,308930
4, , ,"[TRVch# 407 Dt:05/08/2017] , Billno-SMR02232072017-002",1,89862,20000,2248,67614
5, , ,"[TRVch# 408 Dt:05/08/2017] , Billno-SMR02232072017-003",1,23253,0,2795,20458
6, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1405,0,0,1405
7, , ,"[TRVch# 1311 Dt:31/08/2017] , Billno-SMR022322017100013",1,1405,0,0,1405
0,Grand Total, , ,7,694105,92031,54882,547192
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,7,694105,92031,54882,547192
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,584305,92031,54882,437392
3, , ,"[TRVch# 1299 Dt:29/09/2017] , Billno-SMR022322017100017",1,15858,0,0,15858
4, , ,"[TRVch# 1300 Dt:29/09/2017] , Billno-SMR022322017100018",1,15888,0,5,15883
5, , ,"[TRVch# 1429 Dt:29/09/2017] , Billno-SMR022322017100020",1,1456,1031,0,425
6, , ,"[TRVch# 443 Dt:08/09/2017] , Billno-SMR02232082017-001",1,436114,71000,49834,315280
7, , ,"[TRVch# 444 Dt:08/09/2017] , Billno-SMR02232082017-002",1,91353,20000,2248,69105
8, , ,"[TRVch# 445 Dt:08/09/2017] , Billno-SMR02232082017-003",1,23636,0,2795,20841
9, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,109800,0,0,109800
10, , ,"[TRVch# 107 Dt:29/09/2017] , Billno-SMR022322017100014",1,109800,0,0,109800
0,Grand Total, , ,6,658172,125657,69395,463120
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,6,658172,125657,69395,463120
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,658172,125657,69395,463120
3, , ,"[TRVch# 1669 Dt:24/10/2017] , Billno-SMR022322017100021",1,47237,25584,13470,8183
4, , ,"[TRVch# 1670 Dt:24/10/2017] , Billno-SMR022322017100023",1,3053,0,303,2750
5, , ,"[TRVch# 1671 Dt:24/10/2017] , Billno-SMR022322017100022",1,15395,9073,570,5752
6, , ,"[TRVch# 487 Dt:20/10/2017] , Billno-SMR02232092017-001",1,442464,71000,49925,321539
7, , ,"[TRVch# 488 Dt:20/10/2017] , Billno-SMR02232092017-002",1,126004,20000,2293,103711
8, , ,"[TRVch# 489 Dt:20/10/2017] , Billno-SMR02232092017-003",1,24019,0,2834,21185
0,Grand Total, , ,6,852828,91000,55052,706776
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,6,852828,91000,55052,706776
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 43 Dt:03/11/2017] , Billno-SMR022322017100025",1,250000,0,0,250000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,602828,91000,55052,456776
5, , ,"[TRVch# 1515 Dt:30/11/2017] , Billno-SMR022322017100028",1,397,0,0,397
6, , ,"[TRVch# 1516 Dt:30/11/2017] , Billno-SMR022322017100029",1,621,0,0,621
7, , ,"[TRVch# 363 Dt:03/11/2017] , Billno-SMR02232102017-001",1,442464,71000,49925,321539
8, , ,"[TRVch# 364 Dt:03/11/2017] , Billno-SMR02232102017-002",1,135327,20000,2293,113034
9, , ,"[TRVch# 365 Dt:03/11/2017] , Billno-SMR02232102017-003",1,24019,0,2834,21185
0,Grand Total, , ,4,612643,91000,56141,465502
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,4,612643,91000,56141,465502
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,612643,91000,56141,465502
3, , ,"[TRVch# 1531 Dt:30/12/2017] , Billno-SMR022322017100030",1,389,0,0,389
4, , ,"[TRVch# 433 Dt:08/12/2017] , Billno-SMR02232112017-001",1,451522,71000,51905,328617
5, , ,"[TRVch# 434 Dt:08/12/2017] , Billno-SMR02232112017-002",1,136713,20000,1322,115391
6, , ,"[TRVch# 435 Dt:08/12/2017] , Billno-SMR02232112017-003",1,24019,0,2914,21105
0,Grand Total, , ,3,614313,91000,55101,468212
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,3,614313,91000,55101,468212
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,614313,91000,55101,468212
3, , ,"[TRVch# 417 Dt:05/01/2018] , Billno-SMR02232122017-001",1,452170,71000,51425,329745
4, , ,"[TRVch# 418 Dt:05/01/2018] , Billno-SMR02232122017-002",1,138124,20000,842,117282
5, , ,"[TRVch# 419 Dt:05/01/2018] , Billno-SMR02232122017-003",1,24019,0,2834,21185
0,Grand Total, , ,3,621001,91000,38199,491802
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,3,621001,91000,38199,491802
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,621001,91000,38199,491802
3, , ,"[TRVch# 433 Dt:09/02/2018] , Billno-SMR02232012018-001",1,457035,71000,34994,351041
4, , ,"[TRVch# 434 Dt:09/02/2018] , Billno-SMR02232012018-002",1,139659,20000,342,119317
5, , ,"[TRVch# 435 Dt:09/02/2018] , Billno-SMR02232012018-003",1,24307,0,2863,21444
0,Grand Total, , ,14,996368,328001,104544,563823
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,14,996368,328001,104544,563823
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,947253,328001,104544,514708
3, , ,"[TRVch# 1827 Dt:23/03/2018] , Billno-SMR022322017100034",1,257600,157008,69785,30807
4, , ,"[TRVch# 1828 Dt:23/03/2018] , Billno-SMR022322017100035",1,84403,60062,1710,22631
5, , ,"[TRVch# 1829 Dt:23/03/2018] , Billno-SMR022322017100036",1,19313,0,0,19313
6, , ,"[TRVch# 3615 Dt:31/03/2018] , Billno-SMR022322017100038",1,736,0,0,736
7, , ,"[TRVch# 536 Dt:07/03/2018] , Billno-SMR02232022018-001",1,410993,71000,16041,323952
8, , ,"[TRVch# 537 Dt:07/03/2018] , Billno-SMR02232022018-002",1,109565,20000,5448,84117
9, , ,"[TRVch# 538 Dt:07/03/2018] , Billno-SMR02232022018-003",1,25074,0,2863,22211
10, , ,"[TRVch# 612 Dt:07/03/2018] , Billno-SMR022322017100031",1,28774,14534,8246,5994
11, , ,"[TRVch# 613 Dt:07/03/2018] , Billno-SMR022322017100032",1,9067,5397,277,3393
12, , ,"[TRVch# 614 Dt:07/03/2018] , Billno-SMR022322017100033",1,1728,0,174,1554
13, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3557,0,0,3557
14, , ,"[TRVch# 3702 Dt:31/03/2018] , Billno-SMR022322017100027",1,3557,0,0,3557
15, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7194,0,0,7194
16, , ,"[TRVch# 3703 Dt:31/03/2018] , Billno-SMR022322017100039",1,5535,0,0,5535
17, , ,"[TRVch# 3704 Dt:31/03/2018] , Billno-SMR022322017100040",1,1659,0,0,1659
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,38364,0,0,38364
19, , ,"[TRVch# 164 Dt:31/03/2018] , Billno-SMR022322017100037",1,38364,0,0,38364
0,Grand Total, , ,6,697230,114000,58189,525041
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,6,697230,114000,58189,525041
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 594 Dt:27/04/2018] , Billno-SMR022322018100002",1,50000,0,0,50000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,639955,114000,58189,467766
5, , ,"[TRVch# 379 Dt:10/04/2018] , Billno-SMR02232032018-002",1,194157,43000,5456,145701
6, , ,"[TRVch# 380 Dt:10/04/2018] , Billno-SMR02232032018-003",1,25810,0,2931,22879
7, , ,"[TRVch# 381 Dt:10/04/2018] , Billno-SMR02232032018-001",1,410993,71000,49802,290191
8, , ,"[TRVch# 762 Dt:21/04/2018] , Billno-SMR022322018100001",1,8995,0,0,8995
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7275,0,0,7275
10, , ,"[TRVch# 801 Dt:27/04/2018] , Billno-SMR022322018100003",1,7275,0,0,7275
0,Grand Total, , ,6,1580126,82000,48895,1449231
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,6,1580126,82000,48895,1449231
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 588 Dt:29/05/2018] , Billno-SMR022322018100005",1,800000,0,0,800000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,628206,82000,48895,497311
5, , ,"[TRVch# 452 Dt:05/05/2018] , Billno-SMR02232042018-001",1,293122,39000,23147,230975
6, , ,"[TRVch# 453 Dt:05/05/2018] , Billno-SMR02232042018-002",1,114630,0,17341,97289
7, , ,"[TRVch# 454 Dt:05/05/2018] , Billno-SMR02232042018-003",1,133988,43000,3917,87071
8, , ,"[TRVch# 455 Dt:05/05/2018] , Billno-SMR02232042018-004",1,86466,0,4490,81976
9, ,"08-2202-03-103-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,151920,0,0,151920
10, , ,"[TRVch# 1409 Dt:29/05/2018] , Billno-SMR022322018100004",1,151920,0,0,151920
0,Grand Total, , ,4,572592,82000,42240,448352
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,4,572592,82000,42240,448352
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,572592,82000,42240,448352
3, , ,"[TRVch# 469 Dt:05/06/2018] , Billno-SMR02232052018-001",1,293122,39000,23147,230975
4, , ,"[TRVch# 470 Dt:05/06/2018] , Billno-SMR02232052018-002",1,59016,0,10686,48330
5, , ,"[TRVch# 471 Dt:05/06/2018] , Billno-SMR02232052018-003",1,133988,43000,3917,87071
6, , ,"[TRVch# 472 Dt:05/06/2018] , Billno-SMR02232052018-004",1,86466,0,4490,81976
0,Grand Total, , ,5,584818,82000,45178,457640
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,5,584818,82000,45178,457640
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,575386,82000,45178,448208
3, , ,"[TRVch# 442 Dt:07/07/2018] , Billno-SMR02232062018-001",1,295916,39000,23147,233769
4, , ,"[TRVch# 443 Dt:07/07/2018] , Billno-SMR02232062018-002",1,59016,0,10686,48330
5, , ,"[TRVch# 444 Dt:07/07/2018] , Billno-SMR02232062018-003",1,133988,43000,3917,87071
6, , ,"[TRVch# 445 Dt:07/07/2018] , Billno-SMR02232062018-004",1,86466,0,7428,79038
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9432,0,0,9432
8, , ,"[TRVch# 1557 Dt:31/07/2018] , Billno-SMR022322018100007",1,9432,0,0,9432
0,Grand Total, , ,5,560863,87000,44355,429508
1,SMR02-232-PRINCIPAL GOVT DEGREE COLLEGE BHARALI,Total, ,5,560863,87000,44355,429508
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,560863,87000,44355,429508
3, , ,"[TRVch# 1545 Dt:31/08/2018] , Billno-SMR022322018100009",1,10079,0,920,9159
4, , ,"[TRVch# 483 Dt:09/08/2018] , Billno-SMR02232072018-001",1,267020,39000,21240,206780
5, , ,"[TRVch# 484 Dt:09/08/2018] , Billno-SMR02232072018-002",1,60770,0,10850,49920
6, , ,"[TRVch# 485 Dt:09/08/2018] , Billno-SMR02232072018-003",1,136528,48000,3917,84611
7, , ,"[TRVch# 486 Dt:09/08/2018] , Billno-SMR02232072018-004",1,86466,0,7428,79038
