,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 4737 Dt:31/10/2017] , Billno-MDI062012017100082",1,12285,0,0,12285
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,710553,161000,40463,509090
10, , ,"[TRVch# 985 Dt:09/10/2017] , Billno-MDI06201092017-003",1,88143,32000,8120,48023
11, , ,"[TRVch# 986 Dt:09/10/2017] , Billno-MDI06201092017-004",1,439143,129000,14275,295868
12, , ,"[TRVch# 987 Dt:09/10/2017] , Billno-MDI06201092017-005",1,183267,0,18068,165199
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 1016 Dt:09/10/2017] , Billno-MDI062012017100097",1,1900,0,0,1900
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
16, , ,"[TRVch# 1015 Dt:09/10/2017] , Billno-MDI062012017100098",1,17650,0,0,17650
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,22225,0,0,22225
18, , ,"[TRVch# 692 Dt:31/10/2017] , Billno-MDI062012017100080",1,22225,0,0,22225
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,637420,0,0,637420
20, , ,"[TRVch# 227 Dt:31/10/2017] , Billno-MDI062012017100100",1,637420,0,0,637420
0,Grand Total, , ,17,3728021,351492,68802,3307727
1,MDI06-201-GSSS  SEOH,Total, ,17,3728021,351492,68802,3307727
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2343372,0,0,2343372
3, , ,"[TRVch# 570 Dt:30/11/2017] , Billno-MDI062012017100106",1,2153372,0,0,2153372
4, , ,"[TRVch# 571 Dt:30/11/2017] , Billno-MDI062012017100107",1,190000,0,0,190000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,508875,117000,25911,365964
6, , ,"[TRVch# 993 Dt:08/11/2017] , Billno-MDI06201102017-001",1,418174,117000,17412,283762
7, , ,"[TRVch# 994 Dt:08/11/2017] , Billno-MDI06201102017-002",1,90701,0,8499,82202
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,500,0,0,500
9, , ,"[TRVch# 3329 Dt:30/11/2017] , Billno-MDI062012017100084",1,500,0,0,500
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,6078,0,0,6078
11, , ,"[TRVch# 3330 Dt:30/11/2017] , Billno-MDI062012017100088",1,6078,0,0,6078
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,848376,234492,42891,570993
13, , ,"[TRVch# 3333 Dt:30/11/2017] , Billno-MDI062012017100113",1,43694,37154,0,6540
14, , ,"[TRVch# 3334 Dt:30/11/2017] , Billno-MDI062012017100109",1,20449,0,2052,18397
15, , ,"[TRVch# 3335 Dt:30/11/2017] , Billno-MDI062012017100111",1,11338,11338,0,0
16, , ,"[TRVch# 3352 Dt:30/11/2017] , Billno-MDI062012017100114",1,669,0,67,602
17, , ,"[TRVch# 3353 Dt:30/11/2017] , Billno-MDI062012017100116",1,63008,25000,2030,35978
18, , ,"[TRVch# 995 Dt:08/11/2017] , Billno-MDI06201102017-003",1,88143,32000,8120,48023
19, , ,"[TRVch# 996 Dt:08/11/2017] , Billno-MDI06201102017-004",1,456647,129000,14280,313367
20, , ,"[TRVch# 997 Dt:08/11/2017] , Billno-MDI06201102017-005",1,164428,0,16342,148086
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
22, , ,"[TRVch# 3332 Dt:30/11/2017] , Billno-MDI062012017100105",1,1900,0,0,1900
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,400,0,0,400
24, , ,"[TRVch# 3336 Dt:30/11/2017] , Billno-MDI062012017100112",1,400,0,0,400
25, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
26, , ,"[TRVch# 3331 Dt:30/11/2017] , Billno-MDI062012017100104",1,18520,0,0,18520
0,Grand Total, , ,16,1774684,340380,72753,1361551
1,MDI06-201-GSSS  SEOH,Total, ,16,1774684,340380,72753,1361551
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 631 Dt:30/12/2017] , Billno-MDI062012017100123",1,350000,0,0,350000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,580616,157380,28171,395065
5, , ,"[TRVch# 2122 Dt:08/12/2017] , Billno-MDI06201112017-001",1,367191,117000,13421,236770
6, , ,"[TRVch# 2123 Dt:08/12/2017] , Billno-MDI06201112017-002",1,141166,0,12098,129068
7, , ,"[TRVch# 3719 Dt:30/12/2017] , Billno-MDI062012017100108",1,44172,40380,110,3682
8, , ,"[TRVch# 3720 Dt:30/12/2017] , Billno-MDI062012017100110",1,7467,0,749,6718
9, , ,"[TRVch# 3721 Dt:30/12/2017] , Billno-MDI062012017100115",1,19508,0,1793,17715
10, , ,"[TRVch# 3723 Dt:30/12/2017] , Billno-MDI062012017100121",1,1112,0,0,1112
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6049,0,0,6049
12, , ,"[TRVch# 3722 Dt:30/12/2017] , Billno-MDI062012017100117",1,6049,0,0,6049
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,793442,183000,44582,565860
14, , ,"[TRVch# 2124 Dt:08/12/2017] , Billno-MDI06201112017-003",1,88143,32000,8200,47943
15, , ,"[TRVch# 2125 Dt:08/12/2017] , Billno-MDI06201112017-004",1,519655,151000,17510,351145
16, , ,"[TRVch# 2126 Dt:08/12/2017] , Billno-MDI06201112017-005",1,185644,0,18872,166772
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
18, , ,"[TRVch# 3696 Dt:30/12/2017] , Billno-MDI062012017100122",1,1900,0,0,1900
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6789,0,0,6789
20, , ,"[TRVch# 3697 Dt:30/12/2017] , Billno-MDI062012017100085",1,6789,0,0,6789
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10475,0,0,10475
22, , ,"[TRVch# 3698 Dt:30/12/2017] , Billno-MDI062012017100083",1,10475,0,0,10475
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
24, , ,"[TRVch# 3724 Dt:30/12/2017] , Billno-MDI062012017100126",1,18520,0,0,18520
25, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6893,0,0,6893
26, , ,"[TRVch# 653 Dt:30/12/2017] , Billno-MDI062012017100119",1,6893,0,0,6893
0,Grand Total, , ,11,2924512,270000,100211,2554301
1,MDI06-201-GSSS  SEOH,Total, ,11,2924512,270000,100211,2554301
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1500000,0,0,1500000
3, , ,"[TRVch# 321 Dt:22/01/2018] , Billno-MDI062012017100130",1,1500000,0,0,1500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,597327,87000,56372,453955
5, , ,"[TRVch# 2489 Dt:22/01/2018] , Billno-MDI062012017100131",1,34727,0,32262,2465
6, , ,"[TRVch# 2490 Dt:22/01/2018] , Billno-MDI062012017100132",1,34927,0,3262,31665
7, , ,"[TRVch# 3173 Dt:30/01/2018] , Billno-MDI062012017100135",1,17274,0,0,17274
8, , ,"[TRVch# 957 Dt:09/01/2018] , Billno-MDI06201122017-001",1,369233,87000,9150,273083
9, , ,"[TRVch# 958 Dt:09/01/2018] , Billno-MDI06201122017-002",1,141166,0,11698,129468
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,806765,183000,43839,579926
11, , ,"[TRVch# 959 Dt:09/01/2018] , Billno-MDI06201122017-003",1,88143,32000,8120,48023
12, , ,"[TRVch# 960 Dt:09/01/2018] , Billno-MDI06201122017-004",1,521431,151000,16310,354121
13, , ,"[TRVch# 961 Dt:09/01/2018] , Billno-MDI06201122017-005",1,197191,0,19409,177782
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 2487 Dt:22/01/2018] , Billno-MDI062012017100128",1,1900,0,0,1900
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
17, , ,"[TRVch# 2488 Dt:22/01/2018] , Billno-MDI062012017100129",1,18520,0,0,18520
0,Grand Total, , ,15,2993470,287965,64019,2641486
1,MDI06-201-GSSS  SEOH,Total, ,15,2993470,287965,64019,2641486
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 394 Dt:28/02/2018] , Billno-MDI062012017100159",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,527939,104965,19942,403032
5, , ,"[TRVch# 2357 Dt:09/02/2018] , Billno-MDI06201012018-001",1,373111,87000,9150,276961
6, , ,"[TRVch# 2358 Dt:09/02/2018] , Billno-MDI06201012018-002",1,123107,0,10030,113077
7, , ,"[TRVch# 4208 Dt:28/02/2018] , Billno-MDI062012017100161",1,23027,17965,0,5062
8, , ,"[TRVch# 4209 Dt:28/02/2018] , Billno-MDI062012017100162",1,8694,0,762,7932
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,814545,183000,44077,587468
10, , ,"[TRVch# 2359 Dt:09/02/2018] , Billno-MDI06201012018-003",1,89217,32000,8120,49097
11, , ,"[TRVch# 2360 Dt:09/02/2018] , Billno-MDI06201012018-004",1,525969,151000,16310,358659
12, , ,"[TRVch# 2361 Dt:09/02/2018] , Billno-MDI06201012018-005",1,199359,0,19647,179712
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1393,0,0,1393
14, , ,"[TRVch# 2391 Dt:09/02/2018] , Billno-MDI062012017100136",1,1393,0,0,1393
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,160881,0,0,160881
16, , ,"[TRVch# 2392 Dt:09/02/2018] , Billno-MDI062012017100137",1,18520,0,0,18520
17, , ,"[TRVch# 4204 Dt:28/02/2018] , Billno-MDI062012017100138",1,142361,0,0,142361
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,715162,0,0,715162
19, , ,"[TRVch# 432 Dt:28/02/2018] , Billno-MDI062012017100139",1,4617,0,0,4617
20, , ,"[TRVch# 433 Dt:28/02/2018] , Billno-MDI062012017100140",1,698282,0,0,698282
21, , ,"[TRVch# 435 Dt:28/02/2018] , Billno-MDI062012017100142",1,12263,0,0,12263
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,673550,0,0,673550
23, , ,"[TRVch# 434 Dt:28/02/2018] , Billno-MDI062012017100141",1,673550,0,0,673550
0,Grand Total, , ,32,2911339,743707,293279,1874353
1,MDI06-201-GSSS  SEOH,Total, ,32,2911339,743707,293279,1874353
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,390000,0,0,390000
3, , ,"[TRVch# 471 Dt:31/03/2018] , Billno-MDI062012017100186",1,390000,0,0,390000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,857866,237231,118390,502245
5, , ,"[TRVch# 2354 Dt:08/03/2018] , Billno-MDI06201022018-001",1,313839,87000,33640,193199
6, , ,"[TRVch# 2355 Dt:08/03/2018] , Billno-MDI06201022018-002",1,126972,0,14590,112382
7, , ,"[TRVch# 8882 Dt:31/03/2018] , Billno-MDI062012017100180",1,263942,150231,45720,67991
8, , ,"[TRVch# 8883 Dt:31/03/2018] , Billno-MDI062012017100181",1,44214,0,2010,42204
9, , ,"[TRVch# 8901 Dt:31/03/2018] , Billno-MDI062012017100188",1,108899,0,22430,86469
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4867,0,0,4867
11, , ,"[TRVch# 8840 Dt:31/03/2018] , Billno-MDI062012017100153",1,1060,0,0,1060
12, , ,"[TRVch# 8841 Dt:31/03/2018] , Billno-MDI062012017100155",1,3807,0,0,3807
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9311,0,0,9311
