,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 463 Dt:30/06/2017] , Billno-SML102342017100015",1,220365,0,0,220365
0,Grand Total, , ,6,421425,100000,21383,300042
1,SML10-234-GHS NIRTH,Total, ,6,421425,100000,21383,300042
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,186092,68000,9457,108635
3, , ,"[TRVch# 2371 Dt:31/07/2017] , Billno-SML10234062017-001",1,166504,68000,7590,90914
4, , ,"[TRVch# 2372 Dt:31/07/2017] , Billno-SML10234062017-002",1,19588,0,1867,17721
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13250,0,0,13250
6, , ,"[TRVch# 2409 Dt:31/07/2017] , Billno-SML102342017100020",1,13250,0,0,13250
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,222083,32000,11926,178157
8, , ,"[TRVch# 2373 Dt:31/07/2017] , Billno-SML10234062017-003",1,72295,20000,2530,49765
9, , ,"[TRVch# 2374 Dt:31/07/2017] , Billno-SML10234062017-004",1,30821,12000,30,18791
10, , ,"[TRVch# 2375 Dt:31/07/2017] , Billno-SML10234062017-005",1,118967,0,9366,109601
0,Grand Total, , ,5,408812,100000,21440,287372
1,SML10-234-GHS NIRTH,Total, ,5,408812,100000,21440,287372
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,186729,68000,9514,109215
3, , ,"[TRVch# 2645 Dt:31/08/2017] , Billno-SML10234072017-001",1,166504,68000,7590,90914
4, , ,"[TRVch# 2646 Dt:31/08/2017] , Billno-SML10234072017-002",1,20225,0,1924,18301
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,222083,32000,11926,178157
6, , ,"[TRVch# 2647 Dt:31/08/2017] , Billno-SML10234072017-003",1,72295,20000,2530,49765
7, , ,"[TRVch# 2648 Dt:31/08/2017] , Billno-SML10234072017-004",1,30821,12000,30,18791
8, , ,"[TRVch# 2649 Dt:31/08/2017] , Billno-SML10234072017-005",1,118967,0,9366,109601
0,Grand Total, , ,6,432853,100000,21440,311413
1,SML10-234-GHS NIRTH,Total, ,6,432853,100000,21440,311413
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,191454,68000,9514,113940
3, , ,"[TRVch# 1819 Dt:06/09/2017] , Billno-SML10234082017-001",1,170897,68000,7590,95307
4, , ,"[TRVch# 1820 Dt:06/09/2017] , Billno-SML10234082017-002",1,20557,0,1924,18633
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
6, , ,"[TRVch# 1872 Dt:06/09/2017] , Billno-SML102342017100021",1,15900,0,0,15900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,225499,32000,11926,181573
8, , ,"[TRVch# 1821 Dt:06/09/2017] , Billno-SML10234082017-003",1,73505,20000,2530,50975
9, , ,"[TRVch# 1822 Dt:06/09/2017] , Billno-SML10234082017-004",1,31335,12000,30,19305
10, , ,"[TRVch# 1823 Dt:06/09/2017] , Billno-SML10234082017-005",1,120659,0,9366,111293
0,Grand Total, , ,6,445045,100000,23068,321977
1,SML10-234-GHS NIRTH,Total, ,6,445045,100000,23068,321977
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,196259,68000,9547,118712
3, , ,"[TRVch# 1708 Dt:06/10/2017] , Billno-SML10234092017-001",1,175370,68000,7590,99780
4, , ,"[TRVch# 1709 Dt:06/10/2017] , Billno-SML10234092017-002",1,20889,0,1957,18932
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
6, , ,"[TRVch# 3678 Dt:31/10/2017] , Billno-SML102342017100026",1,16710,0,0,16710
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,232076,32000,13521,186555
8, , ,"[TRVch# 1710 Dt:06/10/2017] , Billno-SML10234092017-003",1,76927,20000,2530,54397
9, , ,"[TRVch# 1711 Dt:06/10/2017] , Billno-SML10234092017-004",1,32798,12000,30,20768
10, , ,"[TRVch# 1712 Dt:06/10/2017] , Billno-SML10234092017-005",1,122351,0,10961,111390
0,Grand Total, , ,15,532324,136073,24735,371516
1,SML10-234-GHS NIRTH,Total, ,15,532324,136073,24735,371516
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10785,0,0,10785
3, , ,"[TRVch# 49 Dt:30/11/2017] , Billno-SML102342017100023",1,10785,0,0,10785
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,225819,90273,9805,125741
5, , ,"[TRVch# 1881 Dt:06/11/2017] , Billno-SML10234102017-001",1,175370,68000,7590,99780
6, , ,"[TRVch# 1882 Dt:06/11/2017] , Billno-SML10234102017-002",1,20889,0,1957,18932
7, , ,"[TRVch# 1948 Dt:06/11/2017] , Billno-SML102342017100027",1,26964,22273,0,4691
8, , ,"[TRVch# 1949 Dt:06/11/2017] , Billno-SML102342017100028",1,2596,0,258,2338
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6478,0,0,6478
10, , ,"[TRVch# 1993 Dt:06/11/2017] , Billno-SML102342017100034",1,6478,0,0,6478
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
12, , ,"[TRVch# 1995 Dt:06/11/2017] , Billno-SML102342017100039",1,16710,0,0,16710
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,268222,45800,14930,207492
14, , ,"[TRVch# 1883 Dt:06/11/2017] , Billno-SML10234102017-003",1,76927,20000,2530,54397
15, , ,"[TRVch# 1884 Dt:06/11/2017] , Billno-SML10234102017-004",1,32798,12000,30,20768
16, , ,"[TRVch# 1885 Dt:06/11/2017] , Billno-SML10234102017-005",1,122914,0,11014,111900
17, , ,"[TRVch# 1950 Dt:06/11/2017] , Billno-SML102342017100029",1,9688,9688,0,0
18, , ,"[TRVch# 1951 Dt:06/11/2017] , Billno-SML102342017100030",1,4112,4112,0,0
19, , ,"[TRVch# 1952 Dt:06/11/2017] , Billno-SML102342017100031",1,13502,0,1356,12146
20, , ,"[TRVch# 3057 Dt:30/11/2017] , Billno-SML102342017100042",1,8281,0,0,8281
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4310,0,0,4310
22, , ,"[TRVch# 1994 Dt:06/11/2017] , Billno-SML102342017100038",1,4310,0,0,4310
0,Grand Total, , ,12,2167572,100000,23921,2043651
1,SML10-234-GHS NIRTH,Total, ,12,2167572,100000,23921,2043651
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1685355,0,0,1685355
3, , ,"[TRVch# 636 Dt:30/12/2017] , Billno-SML102342017100022",1,1685355,0,0,1685355
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,196259,68000,9867,118392
5, , ,"[TRVch# 1853 Dt:05/12/2017] , Billno-SML10234112017-001",1,175370,68000,7830,99540
6, , ,"[TRVch# 1854 Dt:05/12/2017] , Billno-SML10234112017-002",1,20889,0,2037,18852
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,960,0,0,960
8, , ,"[TRVch# 2958 Dt:30/12/2017] , Billno-SML102342017100050",1,960,0,0,960
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,7100,0,0,7100
10, , ,"[TRVch# 2957 Dt:30/12/2017] , Billno-SML102342017100044",1,5593,0,0,5593
11, , ,"[TRVch# 2959 Dt:30/12/2017] , Billno-SML102342017100046",1,466,0,0,466
12, , ,"[TRVch# 2960 Dt:30/12/2017] , Billno-SML102342017100045",1,1041,0,0,1041
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
14, , ,"[TRVch# 1888 Dt:05/12/2017] , Billno-SML102342017100041",1,16710,0,0,16710
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,248778,32000,14054,202724
16, , ,"[TRVch# 1855 Dt:05/12/2017] , Billno-SML10234112017-003",1,76927,20000,2610,54317
17, , ,"[TRVch# 1856 Dt:05/12/2017] , Billno-SML10234112017-004",1,32798,12000,110,20688
18, , ,"[TRVch# 1857 Dt:05/12/2017] , Billno-SML10234112017-005",1,139053,0,11334,127719
19, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12410,0,0,12410
20, , ,"[TRVch# 566 Dt:30/12/2017] , Billno-SML102342017100043",1,12410,0,0,12410
0,Grand Total, , ,8,1013205,100000,23261,889944
1,SML10-234-GHS NIRTH,Total, ,8,1013205,100000,23261,889944
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
3, , ,"[TRVch# 478 Dt:30/01/2018] , Billno-SML102342017100053",1,400000,0,0,400000
4, , ,"[TRVch# 487 Dt:30/01/2018] , Billno-SML102342017100054",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,196259,68000,9547,118712
6, , ,"[TRVch# 1403 Dt:05/01/2018] , Billno-SML10234122017-001",1,175370,68000,7590,99780
7, , ,"[TRVch# 1404 Dt:05/01/2018] , Billno-SML10234122017-002",1,20889,0,1957,18932
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
9, , ,"[TRVch# 1446 Dt:05/01/2018] , Billno-SML102342017100052",1,16710,0,0,16710
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,250236,32000,13714,204522
11, , ,"[TRVch# 1405 Dt:05/01/2018] , Billno-SML10234122017-003",1,76927,20000,2530,54397
12, , ,"[TRVch# 1406 Dt:05/01/2018] , Billno-SML10234122017-004",1,32798,12000,30,20768
13, , ,"[TRVch# 1407 Dt:05/01/2018] , Billno-SML10234122017-005",1,140511,0,11154,129357
0,Grand Total, , ,12,630549,120674,24452,485423
1,SML10-234-GHS NIRTH,Total, ,12,630549,120674,24452,485423
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,212887,80750,9722,122415
3, , ,"[TRVch# 1614 Dt:05/02/2018] , Billno-SML10234012018-001",1,177505,68000,7590,101915
4, , ,"[TRVch# 1615 Dt:05/02/2018] , Billno-SML10234012018-002",1,21138,0,1982,19156
5, , ,"[TRVch# 3023 Dt:28/02/2018] , Billno-SML102342017100055",1,12750,12750,0,0
6, , ,"[TRVch# 3024 Dt:28/02/2018] , Billno-SML102342017100056",1,1494,0,150,1344
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,146809,0,0,146809
8, , ,"[TRVch# 1675 Dt:05/02/2018] , Billno-SML102342017100063",1,129694,0,0,129694
9, , ,"[TRVch# 1676 Dt:05/02/2018] , Billno-SML102342017100061",1,17115,0,0,17115
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,270853,39924,14730,216199
11, , ,"[TRVch# 1616 Dt:05/02/2018] , Billno-SML10234012018-003",1,77863,20000,2530,55333
12, , ,"[TRVch# 1617 Dt:05/02/2018] , Billno-SML10234012018-004",1,33196,12000,30,21166
13, , ,"[TRVch# 1618 Dt:05/02/2018] , Billno-SML10234012018-005",1,143413,0,11400,132013
14, , ,"[TRVch# 3025 Dt:28/02/2018] , Billno-SML102342017100057",1,5560,5560,0,0
15, , ,"[TRVch# 3026 Dt:28/02/2018] , Billno-SML102342017100058",1,2364,2364,0,0
16, , ,"[TRVch# 3027 Dt:28/02/2018] , Billno-SML102342017100059",1,8457,0,770,7687
0,Grand Total, , ,26,864031,323584,118324,422123
1,SML10-234-GHS NIRTH,Total, ,26,864031,323584,118324,422123
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,359468,206344,75194,77930
3, , ,"[TRVch# 2045 Dt:05/03/2018] , Billno-SML10234022018-001",1,183196,68000,73212,41984
4, , ,"[TRVch# 2046 Dt:05/03/2018] , Billno-SML10234022018-002",1,21802,0,1982,19820
5, , ,"[TRVch# 8571 Dt:31/03/2018] , Billno-SML102342017100066",1,138344,138344,0,0
6, , ,"[TRVch# 8572 Dt:31/03/2018] , Billno-SML102342017100067",1,16126,0,0,16126
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,772,0,0,772
8, , ,"[TRVch# 8560 Dt:31/03/2018] , Billno-SML102342017100081",1,772,0,0,772
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
10, , ,"[TRVch# 8348 Dt:31/03/2018] , Billno-SML102342017100075",1,4100,0,0,4100
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,11639,0,0,11639
12, , ,"[TRVch# 8347 Dt:31/03/2018] , Billno-SML102342017100074",1,3965,0,0,3965
13, , ,"[TRVch# 8351 Dt:31/03/2018] , Billno-SML102342017100048",1,3199,0,0,3199
14, , ,"[TRVch# 8558 Dt:31/03/2018] , Billno-SML102342017100079",1,785,0,0,785
15, , ,"[TRVch# 8559 Dt:31/03/2018] , Billno-SML102342017100080",1,2772,0,0,2772
16, , ,"[TRVch# 8573 Dt:31/03/2018] , Billno-SML102342017100047",1,918,0,0,918
17, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34230,0,0,34230
18, , ,"[TRVch# 8170 Dt:31/03/2018] , Billno-SML102342017100070",1,17115,0,0,17115
19, , ,"[TRVch# 8824 Dt:31/03/2018] , Billno-SML102342017100083",1,17115,0,0,17115
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,431462,117240,43130,271092
21, , ,"[TRVch# 2047 Dt:05/03/2018] , Billno-SML10234022018-003",1,80358,20000,30716,29642
22, , ,"[TRVch# 2048 Dt:05/03/2018] , Billno-SML10234022018-004",1,34256,12000,30,22226
23, , ,"[TRVch# 2049 Dt:05/03/2018] , Billno-SML10234022018-005",1,147978,0,12384,135594
24, , ,"[TRVch# 8171 Dt:31/03/2018] , Billno-SML102342017100065",1,59608,59608,0,0
25, , ,"[TRVch# 8172 Dt:31/03/2018] , Billno-SML102342017100068",1,25632,25632,0,0
26, , ,"[TRVch# 8173 Dt:31/03/2018] , Billno-SML102342017100069",1,83180,0,0,83180
27, , ,"[TRVch# 8744 Dt:31/03/2018] , Billno-SML102342017100084",1,450,0,0,450
28, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1874,0,0,1874
29, , ,"[TRVch# 8349 Dt:31/03/2018] , Billno-SML102342017100076",1,1568,0,0,1568
30, , ,"[TRVch# 8745 Dt:31/03/2018] , Billno-SML102342017100085",1,306,0,0,306
31, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,690,0,0,690
32, , ,"[TRVch# 8350 Dt:31/03/2018] , Billno-SML102342017100078",1,690,0,0,690
33, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2088,0,0,2088
34, , ,"[TRVch# 8371 Dt:31/03/2018] , Billno-SML102342017100051",1,2088,0,0,2088
35, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9113,0,0,9113
36, , ,"[TRVch# 1939 Dt:31/03/2018] , Billno-SML102342017100072",1,9113,0,0,9113
37, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8595,0,0,8595
38, , ,"[TRVch# 407 Dt:31/03/2018] , Billno-SML102342017100071",1,8595,0,0,8595
0,Grand Total, , ,5,467640,100000,12532,355108
1,SML10-234-GHS NIRTH,Total, ,5,467640,100000,12532,355108
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,204998,68000,2072,134926
3, , ,"[TRVch# 1402 Dt:05/04/2018] , Billno-SML10234032018-001",1,183196,68000,90,115106
4, , ,"[TRVch# 1403 Dt:05/04/2018] , Billno-SML10234032018-002",1,21802,0,1982,19820
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,262642,32000,10460,220182
6, , ,"[TRVch# 1404 Dt:05/04/2018] , Billno-SML10234032018-003",1,80358,20000,30,60328
7, , ,"[TRVch# 1405 Dt:05/04/2018] , Billno-SML10234032018-004",1,34256,12000,30,22226
8, , ,"[TRVch# 1406 Dt:05/04/2018] , Billno-SML10234032018-005",1,148028,0,10400,137628
0,Grand Total, , ,8,519932,115000,28263,376669
1,SML10-234-GHS NIRTH,Total, ,8,519932,115000,28263,376669
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,238446,80000,10072,148374
3, , ,"[TRVch# 1877 Dt:05/05/2018] , Billno-SML10234042018-001",1,185176,80000,8090,97086
4, , ,"[TRVch# 1878 Dt:05/05/2018] , Billno-SML10234042018-002",1,21802,0,1982,19820
5, , ,"[TRVch# 2492 Dt:29/05/2018] , Billno-SML102342018100002",1,31468,0,0,31468
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
7, , ,"[TRVch# 1915 Dt:05/05/2018] , Billno-SML102342018100001",1,17115,0,0,17115
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,262642,35000,18191,209451
9, , ,"[TRVch# 1879 Dt:05/05/2018] , Billno-SML10234042018-003",1,80358,20000,3030,57328
10, , ,"[TRVch# 1880 Dt:05/05/2018] , Billno-SML10234042018-004",1,34256,15000,30,19226
11, , ,"[TRVch# 1881 Dt:05/05/2018] , Billno-SML10234042018-005",1,148028,0,15131,132897
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1729,0,0,1729
13, , ,"[TRVch# 2543 Dt:29/05/2018] , Billno-SML102342018100003",1,1729,0,0,1729
0,Grand Total, , ,9,1159985,115000,34090,1010895
1,SML10-234-GHS NIRTH,Total, ,9,1159985,115000,34090,1010895
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,633000,0,0,633000
3, , ,"[TRVch# 761 Dt:30/06/2018] , Billno-SML102342018100006",1,233000,0,0,233000
4, , ,"[TRVch# 810 Dt:30/06/2018] , Billno-SML102342018100009",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,243310,80000,15899,147411
6, , ,"[TRVch# 1850 Dt:05/06/2018] , Billno-SML10234052018-001",1,185176,80000,10590,94586
7, , ,"[TRVch# 1851 Dt:05/06/2018] , Billno-SML10234052018-002",1,58134,0,5309,52825
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3918,0,0,3918
9, , ,"[TRVch# 1915 Dt:05/06/2018] , Billno-SML102342018100005",1,3918,0,0,3918
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
11, , ,"[TRVch# 1916 Dt:05/06/2018] , Billno-SML102342018100004",1,17115,0,0,17115
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,262642,35000,18191,209451
13, , ,"[TRVch# 1852 Dt:05/06/2018] , Billno-SML10234052018-003",1,80358,20000,3030,57328
14, , ,"[TRVch# 1853 Dt:05/06/2018] , Billno-SML10234052018-004",1,34256,15000,30,19226
15, , ,"[TRVch# 1854 Dt:05/06/2018] , Billno-SML10234052018-005",1,148028,0,15131,132897
0,Grand Total, , ,6,523067,115000,34090,373977
1,SML10-234-GHS NIRTH,Total, ,6,523067,115000,34090,373977
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,243310,80000,15899,147411
3, , ,"[TRVch# 1960 Dt:05/07/2018] , Billno-SML10234062018-001",1,185176,80000,10590,94586
4, , ,"[TRVch# 1961 Dt:05/07/2018] , Billno-SML10234062018-002",1,58134,0,5309,52825
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 2015 Dt:05/07/2018] , Billno-SML102342018100007",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,262642,35000,18191,209451
8, , ,"[TRVch# 1962 Dt:05/07/2018] , Billno-SML10234062018-003",1,80358,20000,3030,57328
9, , ,"[TRVch# 1963 Dt:05/07/2018] , Billno-SML10234062018-004",1,34256,15000,30,19226
10, , ,"[TRVch# 1964 Dt:05/07/2018] , Billno-SML10234062018-005",1,148028,0,15131,132897
0,Grand Total, , ,6,523703,115000,34149,374554
1,SML10-234-GHS NIRTH,Total, ,6,523703,115000,34149,374554
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,243946,80000,15958,147988
3, , ,"[TRVch# 1946 Dt:06/08/2018] , Billno-SML10234072018-001",1,185176,80000,10590,94586
4, , ,"[TRVch# 1947 Dt:06/08/2018] , Billno-SML10234072018-002",1,58770,0,5368,53402
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 1987 Dt:06/08/2018] , Billno-SML102342018100010",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,262642,35000,18191,209451
8, , ,"[TRVch# 1948 Dt:06/08/2018] , Billno-SML10234072018-003",1,80358,20000,3030,57328
9, , ,"[TRVch# 1949 Dt:06/08/2018] , Billno-SML10234072018-004",1,34256,15000,30,19226
10, , ,"[TRVch# 1950 Dt:06/08/2018] , Billno-SML10234072018-005",1,148028,0,15131,132897
