,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,5,576945,101500,58352,417093
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,576945,101500,58352,417093
3, , ,"[TRVch# 1369 Dt:31/08/2017] , Billno-SMR042162017100014",1,300,0,0,300
4, , ,"[TRVch# 1370 Dt:31/08/2017] , Billno-SMR042162017100015",1,100,0,0,100
5, , ,"[TRVch# 585 Dt:05/08/2017] , Billno-SMR04216072017-001",1,426859,60000,54776,312083
6, , ,"[TRVch# 586 Dt:05/08/2017] , Billno-SMR04216072017-002",1,130756,41500,1813,87443
7, , ,"[TRVch# 587 Dt:05/08/2017] , Billno-SMR04216072017-003",1,18930,0,1763,17167
0,Grand Total, , ,3,602178,101000,62357,438821
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,3,602178,101000,62357,438821
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,602178,101000,62357,438821
3, , ,"[TRVch# 619 Dt:08/09/2017] , Billno-SMR04216082017-001",1,436980,61000,58776,317204
4, , ,"[TRVch# 620 Dt:08/09/2017] , Billno-SMR04216082017-002",1,145914,40000,1818,104096
5, , ,"[TRVch# 621 Dt:08/09/2017] , Billno-SMR04216082017-003",1,19284,0,1763,17521
0,Grand Total, , ,8,683602,158302,62627,462673
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,8,683602,158302,62627,462673
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,683602,158302,62627,462673
3, , ,"[TRVch# 1246 Dt:24/10/2017] , Billno-SMR042162017100016",1,18373,16189,0,2184
4, , ,"[TRVch# 1247 Dt:24/10/2017] , Billno-SMR042162017100017",1,2432,0,240,2192
5, , ,"[TRVch# 1248 Dt:24/10/2017] , Billno-SMR042162017100018",1,42928,40113,0,2815
6, , ,"[TRVch# 1249 Dt:24/10/2017] , Billno-SMR042162017100019",1,1488,0,0,1488
7, , ,"[TRVch# 1270 Dt:24/10/2017] , Billno-SMR042162017100020",1,4350,0,0,4350
8, , ,"[TRVch# 757 Dt:20/10/2017] , Billno-SMR04216092017-001",1,442942,61000,58776,323166
9, , ,"[TRVch# 758 Dt:20/10/2017] , Billno-SMR04216092017-002",1,151501,41000,1818,108683
10, , ,"[TRVch# 759 Dt:20/10/2017] , Billno-SMR04216092017-003",1,19588,0,1793,17795
0,Grand Total, , ,5,687013,102000,62387,522626
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,5,687013,102000,62387,522626
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,38000,0,0,38000
3, , ,"[TRVch# 265 Dt:21/11/2017] , Billno-SMR042162017100021",1,38000,0,0,38000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,649013,102000,62387,484626
5, , ,"[TRVch# 505 Dt:03/11/2017] , Billno-SMR04216102017-001",1,305746,10000,26656,269090
6, , ,"[TRVch# 506 Dt:03/11/2017] , Billno-SMR04216102017-002",1,163296,51000,32120,80176
7, , ,"[TRVch# 507 Dt:03/11/2017] , Billno-SMR04216102017-003",1,160383,41000,1818,117565
8, , ,"[TRVch# 508 Dt:03/11/2017] , Billno-SMR04216102017-004",1,19588,0,1793,17795
0,Grand Total, , ,4,650938,102000,79507,469431
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,4,650938,102000,79507,469431
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,650938,102000,79507,469431
3, , ,"[TRVch# 669 Dt:08/12/2017] , Billno-SMR04216112017-001",1,305746,10000,32190,263556
4, , ,"[TRVch# 670 Dt:08/12/2017] , Billno-SMR04216112017-002",1,163296,51000,40200,72096
5, , ,"[TRVch# 671 Dt:08/12/2017] , Billno-SMR04216112017-003",1,19588,0,1873,17715
6, , ,"[TRVch# 672 Dt:08/12/2017] , Billno-SMR04216112017-004",1,162308,41000,5244,116064
0,Grand Total, , ,4,660706,104000,85984,470722
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,4,660706,104000,85984,470722
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,660706,104000,85984,470722
3, , ,"[TRVch# 633 Dt:05/01/2018] , Billno-SMR04216122017-001",1,305746,10000,35032,260714
4, , ,"[TRVch# 634 Dt:05/01/2018] , Billno-SMR04216122017-002",1,173064,51000,40120,81944
5, , ,"[TRVch# 635 Dt:05/01/2018] , Billno-SMR04216122017-003",1,162308,43000,9039,110269
6, , ,"[TRVch# 636 Dt:05/01/2018] , Billno-SMR04216122017-004",1,19588,0,1793,17795
0,Grand Total, , ,8,706807,135615,86897,484295
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,8,706807,135615,86897,484295
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,706807,135615,86897,484295
3, , ,"[TRVch# 664 Dt:09/02/2018] , Billno-SMR04216012018-001",1,308212,10000,35097,263115
4, , ,"[TRVch# 665 Dt:09/02/2018] , Billno-SMR04216012018-002",1,175190,51000,40120,84070
5, , ,"[TRVch# 666 Dt:09/02/2018] , Billno-SMR04216012018-003",1,164127,43000,9076,112051
6, , ,"[TRVch# 667 Dt:09/02/2018] , Billno-SMR04216012018-004",1,20382,0,1871,18511
7, , ,"[TRVch# 679 Dt:09/02/2018] , Billno-SMR042162017100024",1,10629,8604,205,1820
8, , ,"[TRVch# 680 Dt:09/02/2018] , Billno-SMR042162017100025",1,14743,10855,390,3498
9, , ,"[TRVch# 681 Dt:09/02/2018] , Billno-SMR042162017100023",1,1368,0,138,1230
10, , ,"[TRVch# 682 Dt:09/02/2018] , Billno-SMR042162017100022",1,12156,12156,0,0
0,Grand Total, , ,17,1147427,446063,171290,530074
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,17,1147427,446063,171290,530074
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,1091147,446063,171290,473794
3, , ,"[TRVch# 2139 Dt:23/03/2018] , Billno-SMR042162017100030",1,131763,117543,0,14220
4, , ,"[TRVch# 2140 Dt:23/03/2018] , Billno-SMR042162017100029",1,14997,0,0,14997
5, , ,"[TRVch# 2141 Dt:23/03/2018] , Billno-SMR042162017100027",1,131341,131341,0,0
6, , ,"[TRVch# 2142 Dt:23/03/2018] , Billno-SMR042162017100026",1,107564,93179,0,14385
7, , ,"[TRVch# 4051 Dt:31/03/2018] , Billno-SMR042162017100049",1,19847,0,0,19847
8, , ,"[TRVch# 772 Dt:07/03/2018] , Billno-SMR04216022018-001",1,314788,10000,66658,238130
9, , ,"[TRVch# 773 Dt:07/03/2018] , Billno-SMR04216022018-002",1,180860,51000,85889,43971
10, , ,"[TRVch# 774 Dt:07/03/2018] , Billno-SMR04216022018-003",1,168979,43000,16872,109107
11, , ,"[TRVch# 775 Dt:07/03/2018] , Billno-SMR04216022018-004",1,21008,0,1871,19137
12, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1968,0,0,1968
13, , ,"[TRVch# 2138 Dt:23/03/2018] , Billno-SMR042162017100031",1,1440,0,0,1440
14, , ,"[TRVch# 2190 Dt:23/03/2018] , Billno-SMR042162017100048",1,528,0,0,528
15, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,39887,0,0,39887
16, , ,"[TRVch# 2136 Dt:23/03/2018] , Billno-SMR042162017100036",1,4050,0,0,4050
17, , ,"[TRVch# 2143 Dt:23/03/2018] , Billno-SMR042162017100038",1,3000,0,0,3000
18, , ,"[TRVch# 2160 Dt:23/03/2018] , Billno-SMR042162017100044",1,21641,0,0,21641
19, , ,"[TRVch# 2161 Dt:23/03/2018] , Billno-SMR042162017100046",1,11196,0,0,11196
20, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,14425,0,0,14425
21, , ,"[TRVch# 2137 Dt:23/03/2018] , Billno-SMR042162017100034",1,10296,0,0,10296
22, , ,"[TRVch# 2144 Dt:23/03/2018] , Billno-SMR042162017100042",1,4129,0,0,4129
0,Grand Total, , ,5,685925,122000,17090,546835
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,5,685925,122000,17090,546835
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,685635,122000,17090,546545
3, , ,"[TRVch# 515 Dt:10/04/2018] , Billno-SMR04216032018-001",1,314788,15000,8597,291191
4, , ,"[TRVch# 516 Dt:10/04/2018] , Billno-SMR04216032018-002",1,180860,55000,120,125740
5, , ,"[TRVch# 517 Dt:10/04/2018] , Billno-SMR04216032018-003",1,168979,52000,6502,110477
6, , ,"[TRVch# 518 Dt:10/04/2018] , Billno-SMR04216032018-004",1,21008,0,1871,19137
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,290,0,0,290
8, , ,"[TRVch# 841 Dt:27/04/2018] , Billno-SMR042162018100001",1,290,0,0,290
0,Grand Total, , ,6,768501,110000,86984,571517
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,6,768501,110000,86984,571517
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 449 Dt:22/05/2018] , Billno-SMR042162018100002",1,100000,0,0,100000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,668296,110000,86984,471312
5, , ,"[TRVch# 658 Dt:05/05/2018] , Billno-SMR04216042018-001",1,321976,15000,39681,267295
6, , ,"[TRVch# 659 Dt:05/05/2018] , Billno-SMR04216042018-002",1,180860,55000,40120,85740
7, , ,"[TRVch# 660 Dt:05/05/2018] , Billno-SMR04216042018-003",1,134332,40000,5297,89035
8, , ,"[TRVch# 661 Dt:05/05/2018] , Billno-SMR04216042018-004",1,31128,0,1886,29242
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,205,0,0,205
10, , ,"[TRVch# 1442 Dt:29/05/2018] , Billno-SMR042162018100003",1,205,0,0,205
0,Grand Total, , ,7,877489,110000,86984,680505
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,7,877489,110000,86984,680505
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 496 Dt:30/06/2018] , Billno-SMR042162018100005",1,200000,0,0,200000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,675800,110000,86984,478816
5, , ,"[TRVch# 684 Dt:05/06/2018] , Billno-SMR04216052018-001",1,322732,15000,39681,268051
6, , ,"[TRVch# 685 Dt:05/06/2018] , Billno-SMR04216052018-002",1,180860,55000,40120,85740
7, , ,"[TRVch# 686 Dt:05/06/2018] , Billno-SMR04216052018-003",1,134332,40000,5297,89035
8, , ,"[TRVch# 687 Dt:05/06/2018] , Billno-SMR04216052018-004",1,37876,0,1886,35990
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1689,0,0,1689
10, , ,"[TRVch# 1682 Dt:30/06/2018] , Billno-SMR042162018100004",1,1500,0,0,1500
11, , ,"[TRVch# 1683 Dt:30/06/2018] , Billno-SMR042162018100007",1,189,0,0,189
0,Grand Total, , ,5,815804,115000,109646,591158
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,5,815804,115000,109646,591158
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,815804,115000,109646,591158
3, , ,"[TRVch# 648 Dt:07/07/2018] , Billno-SMR04216062018-001",1,459654,20000,62189,377465
4, , ,"[TRVch# 649 Dt:07/07/2018] , Billno-SMR04216062018-002",1,180860,55000,40120,85740
5, , ,"[TRVch# 650 Dt:07/07/2018] , Billno-SMR04216062018-003",1,134332,40000,5297,89035
6, , ,"[TRVch# 651 Dt:07/07/2018] , Billno-SMR04216062018-004",1,37876,0,1886,35990
7, , ,"[TRVch# 676 Dt:07/07/2018] , Billno-SMR042162018100008",1,3082,0,154,2928
0,Grand Total, , ,6,2789022,115000,109646,2564376
1,SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,Total, ,6,2789022,115000,109646,2564376
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2000000,0,0,2000000
3, , ,"[TRVch# 331 Dt:21/08/2018] , Billno-SMR042162018100010",1,2000000,0,0,2000000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,788822,115000,109646,564176
5, , ,"[TRVch# 668 Dt:09/08/2018] , Billno-SMR04216072018-001",1,433088,20000,62343,350745
6, , ,"[TRVch# 669 Dt:09/08/2018] , Billno-SMR04216072018-002",1,180860,55000,40120,85740
7, , ,"[TRVch# 670 Dt:09/08/2018] , Billno-SMR04216072018-003",1,136998,40000,5297,91701
8, , ,"[TRVch# 671 Dt:09/08/2018] , Billno-SMR04216072018-004",1,37876,0,1886,35990
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,200,0,0,200
10, , ,"[TRVch# 684 Dt:09/08/2018] , Billno-SMR042162018100009",1,200,0,0,200
