,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,588310,143000,39517,405793
9, , ,"[TRVch# 1050 Dt:08/11/2017] , Billno-MDI07205102017-002",1,238152,0,16717,221435
10, , ,"[TRVch# 1051 Dt:08/11/2017] , Billno-MDI07205102017-003",1,350158,143000,22800,184358
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
12, , ,"[TRVch# 3022 Dt:24/11/2017] , Billno-MDI072052017100055",1,2000,0,0,2000
0,Grand Total, , ,8,2594371,143000,60334,2391037
1,MDI07-205-GSSS  THACHI,Total, ,8,2594371,143000,60334,2391037
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 111 Dt:08/12/2017] , Billno-MDI072052017100057",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,293768,0,15237,278531
5, , ,"[TRVch# 2181 Dt:08/12/2017] , Billno-MDI07205112017-001",1,293768,0,15237,278531
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,628577,143000,45097,440480
7, , ,"[TRVch# 2182 Dt:08/12/2017] , Billno-MDI07205112017-002",1,278419,0,21897,256522
8, , ,"[TRVch# 2183 Dt:08/12/2017] , Billno-MDI07205112017-003",1,350158,143000,23200,183958
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,530,0,0,530
10, , ,"[TRVch# 2230 Dt:08/12/2017] , Billno-MDI072052017100056",1,530,0,0,530
11, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,20233,0,0,20233
12, , ,"[TRVch# 550 Dt:30/12/2017] , Billno-MDI072052017100008",1,20233,0,0,20233
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1251263,0,0,1251263
14, , ,"[TRVch# 272 Dt:30/12/2017] , Billno-MDI072052017100060",1,459403,0,0,459403
15, , ,"[TRVch# 273 Dt:30/12/2017] , Billno-MDI072052017100061",1,791860,0,0,791860
0,Grand Total, , ,5,991305,143000,59934,788371
1,MDI07-205-GSSS  THACHI,Total, ,5,991305,143000,59934,788371
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,293768,0,14117,279651
3, , ,"[TRVch# 1013 Dt:09/01/2018] , Billno-MDI07205122017-001",1,293768,0,14117,279651
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,629017,143000,45817,440200
5, , ,"[TRVch# 1014 Dt:09/01/2018] , Billno-MDI07205122017-002",1,278859,0,21017,257842
6, , ,"[TRVch# 1015 Dt:09/01/2018] , Billno-MDI07205122017-003",1,350158,143000,24800,182358
7, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33420,0,0,33420
8, , ,"[TRVch# 3137 Dt:30/01/2018] , Billno-MDI072052017100064",1,33420,0,0,33420
9, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
10, , ,"[TRVch# 3136 Dt:30/01/2018] , Billno-MDI072052017100063",1,35100,0,0,35100
0,Grand Total, , ,7,1009517,163458,66363,779696
1,MDI07-205-GSSS  THACHI,Total, ,7,1009517,163458,66363,779696
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,307282,0,18871,288411
3, , ,"[TRVch# 2913 Dt:22/02/2018] , Billno-MDI072052017100065",1,10032,0,1014,9018
4, , ,"[TRVch# 976 Dt:07/02/2018] , Billno-MDI07205012018-001",1,297250,0,17857,279393
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,702235,163458,47492,491285
6, , ,"[TRVch# 2914 Dt:22/02/2018] , Billno-MDI072052017100066",1,14750,0,1483,13267
7, , ,"[TRVch# 2915 Dt:22/02/2018] , Billno-MDI072052017100067",1,27488,25458,0,2030
8, , ,"[TRVch# 4210 Dt:28/02/2018] , Billno-MDI072052017000001",1,25319,0,0,25319
9, , ,"[TRVch# 977 Dt:07/02/2018] , Billno-MDI07205012018-002",1,281239,0,21209,260030
10, , ,"[TRVch# 978 Dt:07/02/2018] , Billno-MDI07205012018-003",1,353439,138000,24800,190639
0,Grand Total, , ,17,1775613,447190,144871,1183552
1,MDI07-205-GSSS  THACHI,Total, ,17,1775613,447190,144871,1183552
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,19355,0,0,19355
3, , ,"[TRVch# 473 Dt:31/03/2018] , Billno-MDI072052017100083",1,19355,0,0,19355
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,396695,63681,24310,308704
5, , ,"[TRVch# 3383 Dt:19/03/2018] , Billno-MDI072052017100058",1,10174,0,0,10174
6, , ,"[TRVch# 3384 Dt:19/03/2018] , Billno-MDI072052017100059",1,14994,0,0,14994
7, , ,"[TRVch# 7054 Dt:28/03/2018] , Billno-MDI072052017100080",1,69134,33681,3274,32179
8, , ,"[TRVch# 926 Dt:07/03/2018] , Billno-MDI07205022018-001",1,302393,30000,21036,251357
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,107209,0,0,107209
10, , ,"[TRVch# 3389 Dt:19/03/2018] , Billno-MDI072052017100074",1,67650,0,0,67650
11, , ,"[TRVch# 3390 Dt:19/03/2018] , Billno-MDI072052017100075",1,39559,0,0,39559
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1227974,383509,120561,723904
13, , ,"[TRVch# 7023 Dt:28/03/2018] , Billno-MDI072052017100076",1,1148,0,0,1148
14, , ,"[TRVch# 7055 Dt:28/03/2018] , Billno-MDI072052017100081",1,179728,0,7853,171875
15, , ,"[TRVch# 7056 Dt:28/03/2018] , Billno-MDI072052017100082",1,327583,235509,52234,39840
16, , ,"[TRVch# 8921 Dt:31/03/2018] , Billno-MDI072052017000002",1,64790,10000,60,54730
17, , ,"[TRVch# 927 Dt:07/03/2018] , Billno-MDI07205022018-002",1,289007,0,22991,266016
18, , ,"[TRVch# 928 Dt:07/03/2018] , Billno-MDI07205022018-003",1,365718,138000,37423,190295
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1180,0,0,1180
20, , ,"[TRVch# 3385 Dt:19/03/2018] , Billno-MDI072052017100068",1,530,0,0,530
21, , ,"[TRVch# 3386 Dt:19/03/2018] , Billno-MDI072052017100069",1,650,0,0,650
22, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2140,0,0,2140
23, , ,"[TRVch# 3387 Dt:19/03/2018] , Billno-MDI072052017100071",1,2140,0,0,2140
24, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
25, , ,"[TRVch# 3388 Dt:19/03/2018] , Billno-MDI072052017100073",1,21060,0,0,21060
0,Grand Total, , ,3,958610,168000,32459,758151
1,MDI07-205-GSSS  THACHI,Total, ,3,958610,168000,32459,758151
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,300227,30000,12334,257893
3, , ,"[TRVch# 837 Dt:07/04/2018] , Billno-MDI07205032018-001",1,300227,30000,12334,257893
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,658383,138000,20125,500258
5, , ,"[TRVch# 838 Dt:07/04/2018] , Billno-MDI07205032018-002",1,289007,0,19825,269182
6, , ,"[TRVch# 839 Dt:07/04/2018] , Billno-MDI07205032018-003",1,369376,138000,300,231076
0,Grand Total, , ,8,1086587,168000,57722,860865
1,MDI07-205-GSSS  THACHI,Total, ,8,1086587,168000,57722,860865
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,303723,30000,14597,259126
3, , ,"[TRVch# 2547 Dt:24/05/2018] , Billno-MDI072052018100002",1,17851,0,0,17851
4, , ,"[TRVch# 932 Dt:10/05/2018] , Billno-MDI07205042018-001",1,268354,30000,11605,226749
5, , ,"[TRVch# 933 Dt:10/05/2018] , Billno-MDI07205042018-002",1,17518,0,2992,14526
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,21308,0,0,21308
7, , ,"[TRVch# 2546 Dt:24/05/2018] , Billno-MDI072052018100001",1,21308,0,0,21308
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,94710,0,0,94710
9, , ,"[TRVch# 2548 Dt:24/05/2018] , Billno-MDI072052018100003",1,94710,0,0,94710
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,664926,138000,43125,483801
11, , ,"[TRVch# 934 Dt:10/05/2018] , Billno-MDI07205042018-003",1,293492,0,21325,272167
12, , ,"[TRVch# 935 Dt:10/05/2018] , Billno-MDI07205042018-004",1,371434,138000,21800,211634
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1920,0,0,1920
14, , ,"[TRVch# 2549 Dt:24/05/2018] , Billno-MDI072052018100004",1,1920,0,0,1920
0,Grand Total, , ,6,959856,138000,53556,768300
1,MDI07-205-GSSS  THACHI,Total, ,6,959856,138000,53556,768300
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,237028,0,10431,226597
3, , ,"[TRVch# 1008 Dt:08/06/2018] , Billno-MDI07205052018-001",1,237028,0,10431,226597
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,56160,0,0,56160
5, , ,"[TRVch# 2491 Dt:21/06/2018] , Billno-MDI072052018100006",1,56160,0,0,56160
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,666668,138000,43125,485543
7, , ,"[TRVch# 1009 Dt:08/06/2018] , Billno-MDI07205052018-002",1,85306,25000,9060,51246
8, , ,"[TRVch# 1010 Dt:08/06/2018] , Billno-MDI07205052018-003",1,293909,0,21325,272584
9, , ,"[TRVch# 1011 Dt:08/06/2018] , Billno-MDI07205052018-004",1,286534,113000,12740,160794
10, , ,"[TRVch# 2490 Dt:21/06/2018] , Billno-MDI072052018100005",1,919,0,0,919
0,Grand Total, , ,7,1338290,138000,65651,1134639
1,MDI07-205-GSSS  THACHI,Total, ,7,1338290,138000,65651,1134639
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,480000,0,0,480000
3, , ,"[TRVch# 125 Dt:07/07/2018] , Billno-MDI072052018100008",1,230000,0,0,230000
4, , ,"[TRVch# 674 Dt:24/07/2018] , Billno-MDI072052018100009",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,238222,0,9091,229131
6, , ,"[TRVch# 1002 Dt:07/07/2018] , Billno-MDI07205062018-001",1,238222,0,9091,229131
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
8, , ,"[TRVch# 1074 Dt:07/07/2018] , Billno-MDI072052018100007",1,14040,0,0,14040
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,606028,138000,56560,411468
10, , ,"[TRVch# 1003 Dt:07/07/2018] , Billno-MDI07205062018-002",1,85306,25000,9060,51246
11, , ,"[TRVch# 1004 Dt:07/07/2018] , Billno-MDI07205062018-003",1,234188,0,14760,219428
12, , ,"[TRVch# 1005 Dt:07/07/2018] , Billno-MDI07205062018-004",1,286534,113000,32740,140794
0,Grand Total, , ,9,744659,115000,44655,585004
1,MDI07-205-GSSS  THACHI,Total, ,9,744659,115000,44655,585004
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,262681,0,13594,249087
3, , ,"[TRVch# 521 Dt:07/08/2018] , Billno-MDI07205072018-001",1,220307,0,9091,211216
4, , ,"[TRVch# 522 Dt:07/08/2018] , Billno-MDI07205072018-002",1,42374,0,4503,37871
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,884,0,0,884
6, , ,"[TRVch# 2637 Dt:23/08/2018] , Billno-MDI072052018100016",1,884,0,0,884
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
8, , ,"[TRVch# 2635 Dt:23/08/2018] , Billno-MDI072052018100014",1,14040,0,0,14040
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,465774,115000,31061,319713
10, , ,"[TRVch# 2634 Dt:23/08/2018] , Billno-MDI072052018100013",1,20018,0,0,20018
11, , ,"[TRVch# 523 Dt:07/08/2018] , Billno-MDI07205072018-003",1,85306,25000,9060,51246
12, , ,"[TRVch# 524 Dt:07/08/2018] , Billno-MDI07205072018-004",1,148388,0,8821,139567
13, , ,"[TRVch# 525 Dt:07/08/2018] , Billno-MDI07205072018-005",1,212062,90000,13180,108882
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1280,0,0,1280
15, , ,"[TRVch# 2636 Dt:23/08/2018] , Billno-MDI072052018100015",1,1280,0,0,1280
