,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 2341 Dt:08/08/2017] , Billno-KNG04239072017-005",1,157768,0,16246,141522
0,Grand Total, , ,8,619606,125000,41179,453427
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,8,619606,125000,41179,453427
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,219576,37000,10877,171699
3, , ,"[TRVch# 1275 Dt:08/09/2017] , Billno-KNG04239082017-001",1,122557,37000,1054,84503
4, , ,"[TRVch# 1276 Dt:08/09/2017] , Billno-KNG04239082017-002",1,96417,0,9823,86594
5, , ,"[TRVch# 3925 Dt:29/09/2017] , Billno-KNG042392017100011",1,602,0,0,602
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,400030,88000,30302,281728
7, , ,"[TRVch# 1277 Dt:08/09/2017] , Billno-KNG04239082017-003",1,79612,35000,6560,38052
8, , ,"[TRVch# 1278 Dt:08/09/2017] , Billno-KNG04239082017-004",1,158974,53000,7496,98478
9, , ,"[TRVch# 1279 Dt:08/09/2017] , Billno-KNG04239082017-005",1,160100,0,16246,143854
10, , ,"[TRVch# 3924 Dt:29/09/2017] , Billno-KNG042392017100010",1,768,0,0,768
11, , ,"[TRVch# 3926 Dt:29/09/2017] , Billno-KNG042392017100012",1,576,0,0,576
0,Grand Total, , ,10,702205,165743,53261,483201
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,10,702205,165743,53261,483201
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,249297,50808,13960,184529
3, , ,"[TRVch# 1145 Dt:07/10/2017] , Billno-KNG04239092017-001",1,126205,40000,1054,85151
4, , ,"[TRVch# 1146 Dt:07/10/2017] , Billno-KNG04239092017-002",1,97993,0,10280,87713
5, , ,"[TRVch# 4483 Dt:31/10/2017] , Billno-KNG042392017100016",1,12616,10808,696,1112
6, , ,"[TRVch# 4485 Dt:31/10/2017] , Billno-KNG042392017100017",1,12483,0,1930,10553
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,452908,114935,39301,298672
8, , ,"[TRVch# 1147 Dt:07/10/2017] , Billno-KNG04239092017-003",1,80926,35000,6560,39366
9, , ,"[TRVch# 1148 Dt:07/10/2017] , Billno-KNG04239092017-004",1,161584,57000,8063,96521
10, , ,"[TRVch# 1149 Dt:07/10/2017] , Billno-KNG04239092017-005",1,163861,0,18591,145270
11, , ,"[TRVch# 4484 Dt:31/10/2017] , Billno-KNG042392017100015",1,16123,0,3050,13073
12, , ,"[TRVch# 4486 Dt:31/10/2017] , Billno-KNG042392017100018",1,10284,9254,1030,0
13, , ,"[TRVch# 4487 Dt:31/10/2017] , Billno-KNG042392017100019",1,20130,13681,2007,4442
0,Grand Total, , ,6,650517,132000,48446,470071
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,6,650517,132000,48446,470071
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,224198,40000,11334,172864
3, , ,"[TRVch# 1205 Dt:07/11/2017] , Billno-KNG04239102017-001",1,126205,40000,1054,85151
4, , ,"[TRVch# 1206 Dt:07/11/2017] , Billno-KNG04239102017-002",1,97993,0,10280,87713
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,426319,92000,37112,297207
6, , ,"[TRVch# 1207 Dt:07/11/2017] , Billno-KNG04239102017-003",1,80926,35000,6560,39366
7, , ,"[TRVch# 1208 Dt:07/11/2017] , Billno-KNG04239102017-004",1,161584,57000,8063,96521
8, , ,"[TRVch# 1209 Dt:07/11/2017] , Billno-KNG04239102017-005",1,163861,0,18591,145270
9, , ,"[TRVch# 1288 Dt:07/11/2017] , Billno-KNG042392017100014",1,19948,0,3898,16050
0,Grand Total, , ,5,630569,132000,45668,452901
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,5,630569,132000,45668,452901
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,224198,40000,11734,172464
3, , ,"[TRVch# 778 Dt:06/12/2017] , Billno-KNG04239112017-001",1,126205,40000,1294,84911
4, , ,"[TRVch# 779 Dt:06/12/2017] , Billno-KNG04239112017-002",1,97993,0,10440,87553
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,406371,92000,33934,280437
6, , ,"[TRVch# 780 Dt:06/12/2017] , Billno-KNG04239112017-003",1,80926,35000,6640,39286
7, , ,"[TRVch# 781 Dt:06/12/2017] , Billno-KNG04239112017-004",1,161584,57000,8303,96281
8, , ,"[TRVch# 782 Dt:06/12/2017] , Billno-KNG04239112017-005",1,163861,0,18991,144870
0,Grand Total, , ,5,631881,132000,50927,448954
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,5,631881,132000,50927,448954
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,225510,40000,17713,167797
3, , ,"[TRVch# 1281 Dt:09/01/2018] , Billno-KNG04239122017-001",1,126205,40000,4307,81898
4, , ,"[TRVch# 1282 Dt:09/01/2018] , Billno-KNG04239122017-002",1,99305,0,13406,85899
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,406371,92000,33214,281157
6, , ,"[TRVch# 1283 Dt:09/01/2018] , Billno-KNG04239122017-003",1,80926,35000,6560,39366
7, , ,"[TRVch# 1284 Dt:09/01/2018] , Billno-KNG04239122017-004",1,161584,57000,8063,96521
8, , ,"[TRVch# 1285 Dt:09/01/2018] , Billno-KNG04239122017-005",1,163861,0,18591,145270
0,Grand Total, , ,13,1095456,151328,56063,888065
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,13,1095456,151328,56063,888065
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 244 Dt:19/02/2018] , Billno-KNG042392017100023",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,245474,46150,19124,180200
5, , ,"[TRVch# 2300 Dt:07/02/2018] , Billno-KNG04239012018-001",1,128808,40000,6348,82460
6, , ,"[TRVch# 2301 Dt:07/02/2018] , Billno-KNG04239012018-002",1,100503,0,11026,89477
7, , ,"[TRVch# 4385 Dt:22/02/2018] , Billno-KNG042392017100024",1,9050,6150,650,2250
8, , ,"[TRVch# 5376 Dt:28/02/2018] , Billno-KNG042392017100025",1,7113,0,1100,6013
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,440002,105178,36939,297885
10, , ,"[TRVch# 2302 Dt:07/02/2018] , Billno-KNG04239012018-003",1,81912,35000,6560,40352
11, , ,"[TRVch# 2303 Dt:07/02/2018] , Billno-KNG04239012018-004",1,164524,57000,11113,96411
12, , ,"[TRVch# 2304 Dt:07/02/2018] , Billno-KNG04239012018-005",1,165982,0,15738,150244
13, , ,"[TRVch# 4384 Dt:22/02/2018] , Billno-KNG042392017100026",1,9936,0,1764,8172
14, , ,"[TRVch# 4386 Dt:22/02/2018] , Billno-KNG042392017100027",1,5916,5322,594,0
15, , ,"[TRVch# 4387 Dt:22/02/2018] , Billno-KNG042392017100028",1,11732,7856,1170,2706
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9980,0,0,9980
17, , ,"[TRVch# 2374 Dt:07/02/2018] , Billno-KNG042392017100022",1,6480,0,0,6480
18, , ,"[TRVch# 5353 Dt:28/02/2018] , Billno-KNG042392017100029",1,3500,0,0,3500
0,Grand Total, , ,10,1109207,319685,131413,658109
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,10,1109207,319685,131413,658109
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,392529,104840,31412,256277
3, , ,"[TRVch# 1214 Dt:08/03/2018] , Billno-KNG04239022018-001",1,132882,43000,7368,82514
4, , ,"[TRVch# 1215 Dt:08/03/2018] , Billno-KNG04239022018-002",1,103698,0,9526,94172
5, , ,"[TRVch# 7922 Dt:31/03/2018] , Billno-KNG042392017100040",1,80695,61840,9512,9343
6, , ,"[TRVch# 7923 Dt:31/03/2018] , Billno-KNG042392017100039",1,75254,0,5006,70248
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,716678,214845,100001,401832
8, , ,"[TRVch# 1216 Dt:08/03/2018] , Billno-KNG04239022018-003",1,84540,35000,12127,37413
9, , ,"[TRVch# 1217 Dt:08/03/2018] , Billno-KNG04239022018-004",1,169774,57000,14048,98726
10, , ,"[TRVch# 1218 Dt:08/03/2018] , Billno-KNG04239022018-005",1,170398,0,17035,153363
11, , ,"[TRVch# 6697 Dt:27/03/2018] , Billno-KNG042392017100034",1,63870,50713,13157,0
12, , ,"[TRVch# 6698 Dt:27/03/2018] , Billno-KNG042392017100035",1,128665,72132,24267,32266
13, , ,"[TRVch# 6699 Dt:27/03/2018] , Billno-KNG042392017100036",1,99431,0,19367,80064
0,Grand Total, , ,7,2713070,145000,30389,2537681
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,7,2713070,145000,30389,2537681
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2050000,0,0,2050000
3, , ,"[TRVch# 331 Dt:13/04/2018] , Billno-KNG042392018100001",1,1500000,0,0,1500000
4, , ,"[TRVch# 498 Dt:20/04/2018] , Billno-KNG042392018100002",1,550000,0,0,550000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,236580,43000,14478,179102
6, , ,"[TRVch# 1602 Dt:06/04/2018] , Billno-KNG04239032018-001",1,132882,43000,4952,84930
7, , ,"[TRVch# 1603 Dt:06/04/2018] , Billno-KNG04239032018-002",1,103698,0,9526,94172
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,426490,102000,15911,308579
9, , ,"[TRVch# 1604 Dt:06/04/2018] , Billno-KNG04239032018-003",1,84540,40000,60,44480
10, , ,"[TRVch# 1605 Dt:06/04/2018] , Billno-KNG04239032018-004",1,171552,62000,4113,105439
11, , ,"[TRVch# 1606 Dt:06/04/2018] , Billno-KNG04239032018-005",1,170398,0,11738,158660
0,Grand Total, , ,5,666531,147000,53779,465752
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,5,666531,147000,53779,465752
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,236580,43000,17199,176381
3, , ,"[TRVch# 1348 Dt:05/05/2018] , Billno-KNG04239042018-001",1,132882,43000,6673,83209
4, , ,"[TRVch# 1349 Dt:05/05/2018] , Billno-KNG04239042018-002",1,103698,0,10526,93172
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,429951,104000,36580,289371
6, , ,"[TRVch# 1350 Dt:05/05/2018] , Billno-KNG04239042018-003",1,84540,40000,7060,37480
7, , ,"[TRVch# 1351 Dt:05/05/2018] , Billno-KNG04239042018-004",1,171552,64000,9613,97939
8, , ,"[TRVch# 1352 Dt:05/05/2018] , Billno-KNG04239042018-005",1,173859,0,19907,153952
0,Grand Total, , ,9,1041008,149000,97574,794434
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,9,1041008,149000,97574,794434
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 833 Dt:22/06/2018] , Billno-KNG042392018100012",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,236580,43000,17199,176381
5, , ,"[TRVch# 1056 Dt:08/06/2018] , Billno-KNG04239052018-001",1,132882,43000,6673,83209
6, , ,"[TRVch# 1057 Dt:08/06/2018] , Billno-KNG04239052018-002",1,103698,0,10526,93172
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,652398,106000,80375,466023
8, , ,"[TRVch# 1058 Dt:08/06/2018] , Billno-KNG04239052018-003",1,84540,40000,7060,37480
9, , ,"[TRVch# 1059 Dt:08/06/2018] , Billno-KNG04239052018-004",1,171602,66000,9613,95989
10, , ,"[TRVch# 1060 Dt:08/06/2018] , Billno-KNG04239052018-005",1,174341,0,19907,154434
11, , ,"[TRVch# 3570 Dt:22/06/2018] , Billno-KNG042392018100006",1,221915,0,43795,178120
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,867,0,0,867
13, , ,"[TRVch# 3594 Dt:22/06/2018] , Billno-KNG042392018100011",1,867,0,0,867
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1163,0,0,1163
15, , ,"[TRVch# 3580 Dt:22/06/2018] , Billno-KNG042392018100009",1,1163,0,0,1163
0,Grand Total, , ,5,675013,151000,54521,469492
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,5,675013,151000,54521,469492
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,239296,45000,17453,176843
3, , ,"[TRVch# 1869 Dt:07/07/2018] , Billno-KNG04239062018-001",1,133948,45000,6773,82175
4, , ,"[TRVch# 1870 Dt:07/07/2018] , Billno-KNG04239062018-002",1,105348,0,10680,94668
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,435717,106000,37068,292649
6, , ,"[TRVch# 1871 Dt:07/07/2018] , Billno-KNG04239062018-003",1,84540,40000,7060,37480
7, , ,"[TRVch# 1872 Dt:07/07/2018] , Billno-KNG04239062018-004",1,172898,66000,9734,97164
8, , ,"[TRVch# 1873 Dt:07/07/2018] , Billno-KNG04239062018-005",1,178279,0,20274,158005
0,Grand Total, , ,5,681667,151000,54723,475944
1,KNG04-239-PRINCIPAL GSSS RIT,Total, ,5,681667,151000,54723,475944
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,239296,45000,17453,176843
3, , ,"[TRVch# 2029 Dt:07/08/2018] , Billno-KNG04239072018-001",1,133948,45000,6773,82175
4, , ,"[TRVch# 2030 Dt:07/08/2018] , Billno-KNG04239072018-002",1,105348,0,10680,94668
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,442371,106000,37270,299101
6, , ,"[TRVch# 2031 Dt:07/08/2018] , Billno-KNG04239072018-003",1,87054,40000,7060,39994
7, , ,"[TRVch# 2032 Dt:07/08/2018] , Billno-KNG04239072018-004",1,174880,66000,9734,99146
8, , ,"[TRVch# 2033 Dt:07/08/2018] , Billno-KNG04239072018-005",1,180437,0,20476,159961
