,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 136 Dt:31/05/2017] , Billno-SOL042002017100004",1,297620,0,0,297620
0,Grand Total, , ,12,2304351,182508,35577,2086266
1,SOL04-200-GSSS MITIAN,Total, ,12,2304351,182508,35577,2086266
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1574036,0,0,1574036
3, , ,"[TRVch# 349 Dt:30/06/2017] , Billno-SOL042002017100006",1,1574036,0,0,1574036
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,88723,0,1816,86907
5, , ,"[TRVch# 657 Dt:08/06/2017] , Billno-SOL04200052017-001",1,88723,0,1816,86907
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,641592,182508,33761,425323
7, , ,"[TRVch# 1328 Dt:22/06/2017] , Billno-SOL042002017100005",1,3516,0,5,3511
8, , ,"[TRVch# 1561 Dt:30/06/2017] , Billno-SOL042002017100008",1,2256,0,0,2256
9, , ,"[TRVch# 1562 Dt:30/06/2017] , Billno-SOL042002017100011",1,6768,0,0,6768
10, , ,"[TRVch# 1563 Dt:30/06/2017] , Billno-SOL042002017100013",1,9315,0,0,9315
11, , ,"[TRVch# 1564 Dt:30/06/2017] , Billno-SOL042002017100014",1,8622,8622,0,0
12, , ,"[TRVch# 1565 Dt:30/06/2017] , Billno-SOL042002017100015",1,22378,18886,0,3492
13, , ,"[TRVch# 1566 Dt:30/06/2017] , Billno-SOL042002017100016",1,12952,0,1296,11656
14, , ,"[TRVch# 658 Dt:08/06/2017] , Billno-SOL04200052017-002",1,76012,30000,7060,38952
15, , ,"[TRVch# 659 Dt:08/06/2017] , Billno-SOL04200052017-003",1,283946,125000,13710,145236
16, , ,"[TRVch# 660 Dt:08/06/2017] , Billno-SOL04200052017-004",1,215827,0,11690,204137
0,Grand Total, , ,8,2554207,155000,34616,2364591
1,SOL04-200-GSSS MITIAN,Total, ,8,2554207,155000,34616,2364591
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,133990,0,1843,132147
3, , ,"[TRVch# 591 Dt:10/07/2017] , Billno-SOL04200062017-001",1,133990,0,1843,132147
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,604407,155000,32773,416634
5, , ,"[TRVch# 1278 Dt:31/07/2017] , Billno-SOL042002017100022",1,11216,0,135,11081
6, , ,"[TRVch# 1279 Dt:31/07/2017] , Billno-SOL042002017100023",1,5499,0,0,5499
7, , ,"[TRVch# 592 Dt:10/07/2017] , Billno-SOL04200062017-002",1,78268,30000,7060,41208
8, , ,"[TRVch# 593 Dt:10/07/2017] , Billno-SOL04200062017-003",1,283946,125000,13710,145236
9, , ,"[TRVch# 594 Dt:10/07/2017] , Billno-SOL04200062017-004",1,225478,0,11868,213610
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
11, , ,"[TRVch# 109 Dt:21/07/2017] , Billno-SOL042002017100020",1,1000000,0,0,1000000
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,815810,0,0,815810
13, , ,"[TRVch# 110 Dt:21/07/2017] , Billno-SOL042002017100021",1,815810,0,0,815810
0,Grand Total, , ,6,690766,155000,32707,503059
1,SOL04-200-GSSS MITIAN,Total, ,6,690766,155000,32707,503059
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,107583,0,1843,105740
3, , ,"[TRVch# 1223 Dt:23/08/2017] , Billno-SOL042002017100026",1,5868,0,9,5859
4, , ,"[TRVch# 684 Dt:10/08/2017] , Billno-SOL04200072017-001",1,101715,0,1834,99881
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,583183,155000,30864,397319
6, , ,"[TRVch# 1224 Dt:23/08/2017] , Billno-SOL042002017100024",1,6263,0,0,6263
7, , ,"[TRVch# 685 Dt:10/08/2017] , Billno-SOL04200072017-002",1,78268,30000,7060,41208
8, , ,"[TRVch# 686 Dt:10/08/2017] , Billno-SOL04200072017-003",1,285638,125000,13710,146928
9, , ,"[TRVch# 687 Dt:10/08/2017] , Billno-SOL04200072017-004",1,213014,0,10094,202920
0,Grand Total, , ,6,717958,155000,32698,530260
1,SOL04-200-GSSS MITIAN,Total, ,6,717958,155000,32698,530260
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,109280,0,1834,107446
3, , ,"[TRVch# 1378 Dt:29/09/2017] , Billno-SOL042002017100030",1,6156,0,0,6156
4, , ,"[TRVch# 620 Dt:08/09/2017] , Billno-SOL04200082017-001",1,103124,0,1834,101290
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,604604,155000,30864,418740
6, , ,"[TRVch# 621 Dt:08/09/2017] , Billno-SOL04200082017-002",1,79583,30000,7060,42523
7, , ,"[TRVch# 622 Dt:08/09/2017] , Billno-SOL04200082017-003",1,292126,125000,13710,153416
8, , ,"[TRVch# 623 Dt:08/09/2017] , Billno-SOL04200082017-004",1,232895,0,10094,222801
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,4074,0,0,4074
10, , ,"[TRVch# 39 Dt:21/09/2017] , Billno-SOL042002017100027",1,4074,0,0,4074
0,Grand Total, , ,16,817474,203418,34642,579414
1,SOL04-200-GSSS MITIAN,Total, ,16,817474,203418,34642,579414
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,12583,0,0,12583
3, , ,"[TRVch# 4 Dt:20/10/2017] , Billno-SOL042002017100028",1,12583,0,0,12583
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,107141,0,2103,105038
5, , ,"[TRVch# 1519 Dt:20/10/2017] , Billno-SOL042002017100031",1,4163,0,247,3916
6, , ,"[TRVch# 655 Dt:10/10/2017] , Billno-SOL04200092017-001",1,102978,0,1856,101122
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,682996,203418,32539,447039
8, , ,"[TRVch# 1520 Dt:20/10/2017] , Billno-SOL042002017100032",1,4257,0,0,4257
9, , ,"[TRVch# 1521 Dt:20/10/2017] , Billno-SOL042002017100033",1,10368,10368,0,0
10, , ,"[TRVch# 1522 Dt:20/10/2017] , Billno-SOL042002017100034",1,39604,38050,0,1554
11, , ,"[TRVch# 1523 Dt:20/10/2017] , Billno-SOL042002017100035",1,14638,0,1372,13266
12, , ,"[TRVch# 656 Dt:10/10/2017] , Billno-SOL04200092017-002",1,80898,30000,7060,43838
13, , ,"[TRVch# 657 Dt:10/10/2017] , Billno-SOL04200092017-003",1,296994,125000,13710,158284
14, , ,"[TRVch# 658 Dt:10/10/2017] , Billno-SOL04200092017-004",1,236237,0,10397,225840
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,14754,0,0,14754
16, , ,"[TRVch# 1941 Dt:31/10/2017] , Billno-SOL042002017100037",1,1428,0,0,1428
17, , ,"[TRVch# 1942 Dt:31/10/2017] , Billno-SOL042002017100039",1,3134,0,0,3134
18, , ,"[TRVch# 1943 Dt:31/10/2017] , Billno-SOL042002017100040",1,988,0,0,988
19, , ,"[TRVch# 1944 Dt:31/10/2017] , Billno-SOL042002017100041",1,1224,0,0,1224
20, , ,"[TRVch# 1945 Dt:31/10/2017] , Billno-SOL042002017100042",1,7270,0,0,7270
21, , ,"[TRVch# 1946 Dt:31/10/2017] , Billno-SOL042002017100043",1,710,0,0,710
0,Grand Total, , ,4,721516,175000,32765,513751
1,SOL04-200-GSSS MITIAN,Total, ,4,721516,175000,32765,513751
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,102978,0,1856,101122
3, , ,"[TRVch# 691 Dt:10/11/2017] , Billno-SOL04200102017-001",1,102978,0,1856,101122
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,618538,175000,30909,412629
5, , ,"[TRVch# 692 Dt:10/11/2017] , Billno-SOL04200102017-002",1,80898,30000,7060,43838
6, , ,"[TRVch# 693 Dt:10/11/2017] , Billno-SOL04200102017-003",1,304775,145000,15240,144535
7, , ,"[TRVch# 764 Dt:10/11/2017] , Billno-SOL04200102017-004",1,232865,0,8609,224256
0,Grand Total, , ,8,830180,175000,38166,617014
1,SOL04-200-GSSS MITIAN,Total, ,8,830180,175000,38166,617014
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,38827,0,0,38827
3, , ,"[TRVch# 3 Dt:08/12/2017] , Billno-SOL042002017100048",1,38827,0,0,38827
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,149243,0,4366,144877
5, , ,"[TRVch# 564 Dt:08/12/2017] , Billno-SOL04200112017-001",1,149243,0,4366,144877
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,618508,175000,33800,409708
7, , ,"[TRVch# 565 Dt:08/12/2017] , Billno-SOL04200112017-002",1,80898,30000,7140,43758
8, , ,"[TRVch# 566 Dt:08/12/2017] , Billno-SOL04200112017-003",1,304775,145000,15640,144135
9, , ,"[TRVch# 639 Dt:08/12/2017] , Billno-SOL04200112017-004",1,232835,0,11020,221815
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4232,0,0,4232
11, , ,"[TRVch# 640 Dt:08/12/2017] , Billno-SOL042002017100046",1,4232,0,0,4232
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,19370,0,0,19370
13, , ,"[TRVch# 127 Dt:30/12/2017] , Billno-SOL042002017100049",1,14190,0,0,14190
14, , ,"[TRVch# 128 Dt:30/12/2017] , Billno-SOL042002017100050",1,5180,0,0,5180
0,Grand Total, , ,4,770472,175000,41016,554456
1,SOL04-200-GSSS MITIAN,Total, ,4,770472,175000,41016,554456
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,149243,0,7139,142104
3, , ,"[TRVch# 576 Dt:10/01/2018] , Billno-SOL04200122017-001",1,149243,0,7139,142104
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,621229,175000,33877,412352
5, , ,"[TRVch# 577 Dt:10/01/2018] , Billno-SOL04200122017-002",1,80898,30000,7060,43838
6, , ,"[TRVch# 578 Dt:10/01/2018] , Billno-SOL04200122017-003",1,306816,145000,15240,146576
7, , ,"[TRVch# 579 Dt:10/01/2018] , Billno-SOL04200122017-004",1,233515,0,11577,221938
0,Grand Total, , ,10,834753,203170,41898,589685
1,SOL04-200-GSSS MITIAN,Total, ,10,834753,203170,41898,589685
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,158107,0,7933,150174
3, , ,"[TRVch# 1482 Dt:20/02/2018] , Billno-SOL042002017100053",1,7233,0,729,6504
4, , ,"[TRVch# 696 Dt:09/02/2018] , Billno-SOL04200012018-001",1,150874,0,7204,143670
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,668507,203170,33965,431372
6, , ,"[TRVch# 1483 Dt:20/02/2018] , Billno-SOL042002017100054",1,5922,5922,0,0
7, , ,"[TRVch# 1484 Dt:20/02/2018] , Billno-SOL042002017100055",1,22248,22248,0,0
8, , ,"[TRVch# 1485 Dt:20/02/2018] , Billno-SOL042002017100056",1,8745,0,885,7860
9, , ,"[TRVch# 697 Dt:09/02/2018] , Billno-SOL04200012018-002",1,81885,30000,7060,44825
10, , ,"[TRVch# 698 Dt:09/02/2018] , Billno-SOL04200012018-003",1,311975,145000,14240,152735
11, , ,"[TRVch# 699 Dt:09/02/2018] , Billno-SOL04200012018-004",1,237732,0,11780,225952
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7376,0,0,7376
13, , ,"[TRVch# 1480 Dt:20/02/2018] , Billno-SOL042002017100051",1,7376,0,0,7376
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,763,0,0,763
15, , ,"[TRVch# 1481 Dt:20/02/2018] , Billno-SOL042002017100052",1,763,0,0,763
0,Grand Total, , ,23,1301866,467631,107555,726680
1,SOL04-200-GSSS MITIAN,Total, ,23,1301866,467631,107555,726680
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,214743,43688,13367,157688
3, , ,"[TRVch# 2059 Dt:22/03/2018] , Billno-SOL042002017100064",1,24257,0,456,23801
4, , ,"[TRVch# 2060 Dt:22/03/2018] , Billno-SOL042002017100065",1,35517,33688,1829,0
5, , ,"[TRVch# 793 Dt:09/03/2018] , Billno-SOL04200022018-001",1,106645,0,10431,96214
6, , ,"[TRVch# 794 Dt:09/03/2018] , Billno-SOL04200022018-002",1,48324,10000,651,37673
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2118,0,0,2118
8, , ,"[TRVch# 3447 Dt:31/03/2018] , Billno-SOL042002017100073",1,2118,0,0,2118
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,4100,0,0,4100
10, , ,"[TRVch# 2062 Dt:22/03/2018] , Billno-SOL042002017100072",1,1143,0,0,1143
11, , ,"[TRVch# 3450 Dt:31/03/2018] , Billno-SOL042002017100076",1,1500,0,0,1500
12, , ,"[TRVch# 3451 Dt:31/03/2018] , Billno-SOL042002017100077",1,1457,0,0,1457
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2034,0,0,2034
14, , ,"[TRVch# 3448 Dt:31/03/2018] , Billno-SOL042002017100074",1,2034,0,0,2034
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1034398,423943,94188,516267
16, , ,"[TRVch# 2057 Dt:22/03/2018] , Billno-SOL042002017100061",1,64240,51006,13234,0
17, , ,"[TRVch# 2058 Dt:22/03/2018] , Billno-SOL042002017100062",1,241915,197937,43978,0
18, , ,"[TRVch# 2064 Dt:22/03/2018] , Billno-SOL042002017100070",1,76220,0,0,76220
19, , ,"[TRVch# 795 Dt:09/03/2018] , Billno-SOL04200022018-003",1,84516,30000,9012,45504
20, , ,"[TRVch# 796 Dt:09/03/2018] , Billno-SOL04200022018-004",1,325836,145000,16184,164652
21, , ,"[TRVch# 797 Dt:09/03/2018] , Billno-SOL04200022018-005",1,241671,0,11780,229891
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2078,0,0,2078
23, , ,"[TRVch# 3449 Dt:31/03/2018] , Billno-SOL042002017100075",1,2078,0,0,2078
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7625,0,0,7625
25, , ,"[TRVch# 2063 Dt:22/03/2018] , Billno-SOL042002017100071",1,7625,0,0,7625
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,27142,0,0,27142
27, , ,"[TRVch# 2055 Dt:22/03/2018] , Billno-SOL042002017100059",1,6215,0,0,6215
28, , ,"[TRVch# 2056 Dt:22/03/2018] , Billno-SOL042002017100060",1,2356,0,0,2356
29, , ,"[TRVch# 2061 Dt:22/03/2018] , Billno-SOL042002017100069",1,11490,0,0,11490
30, , ,"[TRVch# 2065 Dt:22/03/2018] , Billno-SOL042002017100068",1,7081,0,0,7081
31, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2189,0,0,2189
32, , ,"[TRVch# 1178 Dt:31/03/2018] , Billno-SOL042002017100083",1,2189,0,0,2189
33, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5439,0,0,5439
34, , ,"[TRVch# 95 Dt:22/03/2018] , Billno-SOL042002017100066",1,5439,0,0,5439
0,Grand Total, , ,6,986006,205000,17371,763635
1,SOL04-200-GSSS MITIAN,Total, ,6,986006,205000,17371,763635
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,125000,0,0,125000
3, , ,"[TRVch# 315 Dt:21/04/2018] , Billno-SOL042002018100001",1,125000,0,0,125000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154969,10000,5261,139708
5, , ,"[TRVch# 396 Dt:10/04/2018] , Billno-SOL04200032018-001",1,106645,0,5231,101414
6, , ,"[TRVch# 397 Dt:10/04/2018] , Billno-SOL04200032018-002",1,48324,10000,30,38294
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,706037,195000,12110,498927
8, , ,"[TRVch# 398 Dt:10/04/2018] , Billno-SOL04200032018-003",1,84516,30000,60,54456
9, , ,"[TRVch# 399 Dt:10/04/2018] , Billno-SOL04200032018-004",1,379850,165000,270,214580
10, , ,"[TRVch# 400 Dt:10/04/2018] , Billno-SOL04200032018-005",1,241671,0,11780,229891
0,Grand Total, , ,9,884398,217000,46207,621191
1,SOL04-200-GSSS MITIAN,Total, ,9,884398,217000,46207,621191
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154969,10000,6282,138687
3, , ,"[TRVch# 415 Dt:08/05/2018] , Billno-SOL04200042018-001",1,106645,0,5252,101393
4, , ,"[TRVch# 416 Dt:08/05/2018] , Billno-SOL04200042018-002",1,48324,10000,1030,37294
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,719197,207000,39925,472272
6, , ,"[TRVch# 1059 Dt:21/05/2018] , Billno-SOL042002018100003",1,2336,0,220,2116
7, , ,"[TRVch# 1060 Dt:21/05/2018] , Billno-SOL042002018100004",1,10824,0,0,10824
8, , ,"[TRVch# 417 Dt:08/05/2018] , Billno-SOL04200042018-003",1,84516,30000,8060,46456
9, , ,"[TRVch# 418 Dt:08/05/2018] , Billno-SOL04200042018-004",1,379850,177000,19830,183020
10, , ,"[TRVch# 419 Dt:08/05/2018] , Billno-SOL04200042018-005",1,241671,0,11815,229856
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2824,0,0,2824
12, , ,"[TRVch# 1080 Dt:21/05/2018] , Billno-SOL042002018100005",1,2824,0,0,2824
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7408,0,0,7408
14, , ,"[TRVch# 1081 Dt:21/05/2018] , Billno-SOL042002018100002",1,7408,0,0,7408
0,Grand Total, , ,10,893984,217000,46132,630852
1,SOL04-200-GSSS MITIAN,Total, ,10,893984,217000,46132,630852
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,159969,10000,6282,143687
3, , ,"[TRVch# 1217 Dt:20/06/2018] , Billno-SOL042002018100007",1,2500,0,0,2500
4, , ,"[TRVch# 478 Dt:08/06/2018] , Billno-SOL04200052018-001",1,109145,0,5252,103893
5, , ,"[TRVch# 479 Dt:08/06/2018] , Billno-SOL04200052018-002",1,48324,10000,1030,37294
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,726971,207000,39850,480121
7, , ,"[TRVch# 1218 Dt:20/06/2018] , Billno-SOL042002018100008",1,4572,0,0,4572
8, , ,"[TRVch# 1219 Dt:20/06/2018] , Billno-SOL042002018100009",1,6150,0,0,6150
9, , ,"[TRVch# 480 Dt:08/06/2018] , Billno-SOL04200052018-003",1,87030,30000,8060,48970
10, , ,"[TRVch# 481 Dt:08/06/2018] , Billno-SOL04200052018-004",1,379850,177000,19830,183020
11, , ,"[TRVch# 482 Dt:08/06/2018] , Billno-SOL04200052018-005",1,249369,0,11960,237409
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7044,0,0,7044
13, , ,"[TRVch# 1220 Dt:20/06/2018] , Billno-SOL042002018100010",1,2491,0,0,2491
14, , ,"[TRVch# 1221 Dt:20/06/2018] , Billno-SOL042002018100012",1,4553,0,0,4553
0,Grand Total, , ,7,895926,217000,46232,632694
1,SOL04-200-GSSS MITIAN,Total, ,7,895926,217000,46232,632694
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,158535,10000,6382,142153
3, , ,"[TRVch# 473 Dt:10/07/2018] , Billno-SOL04200062018-001",1,110211,0,5352,104859
4, , ,"[TRVch# 474 Dt:10/07/2018] , Billno-SOL04200062018-002",1,48324,10000,1030,37294
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,727818,207000,39850,480968
6, , ,"[TRVch# 1316 Dt:31/07/2018] , Billno-SOL042002018100016",1,9029,0,0,9029
7, , ,"[TRVch# 475 Dt:10/07/2018] , Billno-SOL04200062018-003",1,87030,30000,8060,48970
8, , ,"[TRVch# 476 Dt:10/07/2018] , Billno-SOL04200062018-004",1,382390,177000,19830,185560
9, , ,"[TRVch# 477 Dt:10/07/2018] , Billno-SOL04200062018-005",1,249369,0,11960,237409
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9573,0,0,9573
11, , ,"[TRVch# 548 Dt:10/07/2018] , Billno-SOL042002018100015",1,9573,0,0,9573
0,Grand Total, , ,9,849157,192000,46134,611023
1,SOL04-200-GSSS MITIAN,Total, ,9,849157,192000,46134,611023
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,158535,10000,6382,142153
3, , ,"[TRVch# 467 Dt:10/08/2018] , Billno-SOL04200072018-001",1,110211,0,5352,104859
4, , ,"[TRVch# 468 Dt:10/08/2018] , Billno-SOL04200072018-002",1,48324,10000,1030,37294
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,678290,182000,39752,456538
6, , ,"[TRVch# 469 Dt:10/08/2018] , Billno-SOL04200072018-003",1,87030,30000,8060,48970
7, , ,"[TRVch# 470 Dt:10/08/2018] , Billno-SOL04200072018-004",1,331424,152000,18800,160624
8, , ,"[TRVch# 471 Dt:10/08/2018] , Billno-SOL04200072018-005",1,259836,0,12892,246944
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2648,0,0,2648
10, , ,"[TRVch# 1102 Dt:23/08/2018] , Billno-SOL042002018100018",1,2648,0,0,2648
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,800,0,0,800
12, , ,"[TRVch# 1101 Dt:23/08/2018] , Billno-SOL042002018100021",1,800,0,0,800
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5984,0,0,5984
14, , ,"[TRVch# 1100 Dt:23/08/2018] , Billno-SOL042002018100013",1,5984,0,0,5984
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2900,0,0,2900
16, , ,"[TRVch# 140 Dt:23/08/2018] , Billno-SOL042002018100011",1,2900,0,0,2900
