,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,311638,68691,18343,224604
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,7,311638,68691,18343,224604
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,4,298816,68691,18343,211782
3, , ,"[TRVch# 41 Dt:07/06/2017] , Billno-MDI08208052017-001",1,36505,0,3555,32950
4, , ,"[TRVch# 42 Dt:07/06/2017] , Billno-MDI08208052017-002",1,133645,55000,9090,69555
5, , ,"[TRVch# 43 Dt:07/06/2017] , Billno-MDI08208052017-003",1,114975,0,5698,109277
6, , ,"[TRVch# 44 Dt:07/06/2017] , Billno-MDI082082017100011",1,13691,13691,0,0
7, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,212,0,0,212
8, , ,"[TRVch# 128 Dt:30/06/2017] , Billno-MDI082082017100013",1,212,0,0,212
9, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,12610,0,0,12610
10, , ,"[TRVch# 127 Dt:30/06/2017] , Billno-MDI082082017100012",1,9891,0,0,9891
11, , ,"[TRVch# 129 Dt:30/06/2017] , Billno-MDI082082017100014",1,2719,0,0,2719
0,Grand Total, , ,8,297012,55000,18343,223669
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,8,297012,55000,18343,223669
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,287208,55000,18343,213865
3, , ,"[TRVch# 64 Dt:10/07/2017] , Billno-MDI08208062017-001",1,36505,0,3555,32950
4, , ,"[TRVch# 65 Dt:10/07/2017] , Billno-MDI08208062017-002",1,133645,55000,9090,69555
5, , ,"[TRVch# 66 Dt:10/07/2017] , Billno-MDI08208062017-003",1,117058,0,5698,111360
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,2591,0,0,2591
7, , ,"[TRVch# 192 Dt:31/07/2017] , Billno-MDI082082017100019",1,2223,0,0,2223
8, , ,"[TRVch# 70 Dt:10/07/2017] , Billno-MDI082082017100018",1,368,0,0,368
9, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,7213,0,0,7213
10, , ,"[TRVch# 67 Dt:10/07/2017] , Billno-MDI082082017100015",1,3363,0,0,3363
11, , ,"[TRVch# 68 Dt:10/07/2017] , Billno-MDI082082017100016",1,1800,0,0,1800
12, , ,"[TRVch# 69 Dt:10/07/2017] , Billno-MDI082082017100017",1,2050,0,0,2050
0,Grand Total, , ,7,302515,55000,18533,228982
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,7,302515,55000,18533,228982
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,288339,55000,18533,214806
3, , ,"[TRVch# 51 Dt:09/08/2017] , Billno-MDI08208072017-001",1,37636,0,3745,33891
4, , ,"[TRVch# 52 Dt:09/08/2017] , Billno-MDI08208072017-002",1,133645,55000,9090,69555
5, , ,"[TRVch# 53 Dt:09/08/2017] , Billno-MDI08208072017-003",1,117058,0,5698,111360
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,3,13726,0,0,13726
7, , ,"[TRVch# 159 Dt:31/08/2017] , Billno-MDI082082017100021",1,9968,0,0,9968
8, , ,"[TRVch# 160 Dt:31/08/2017] , Billno-MDI082082017100022",1,3228,0,0,3228
9, , ,"[TRVch# 54 Dt:09/08/2017] , Billno-MDI082082017100020",1,530,0,0,530
10, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,450,0,0,450
11, , ,"[TRVch# 161 Dt:31/08/2017] , Billno-MDI082082017100023",1,450,0,0,450
0,Grand Total, , ,4,301166,60000,18878,222288
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,4,301166,60000,18878,222288
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,298404,60000,18878,219526
3, , ,"[TRVch# 50 Dt:08/09/2017] , Billno-MDI08208082017-001",1,38266,0,3745,34521
4, , ,"[TRVch# 51 Dt:08/09/2017] , Billno-MDI08208082017-002",1,138039,60000,9090,68949
5, , ,"[TRVch# 52 Dt:08/09/2017] , Billno-MDI08208082017-003",1,122099,0,6043,116056
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,2762,0,0,2762
7, , ,"[TRVch# 113 Dt:21/09/2017] , Billno-MDI082082017100024",1,2762,0,0,2762
0,Grand Total, , ,14,475273,60000,19046,396227
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,14,475273,60000,19046,396227
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,302324,60000,19046,223278
3, , ,"[TRVch# 51 Dt:09/10/2017] , Billno-MDI08208092017-001",1,38896,0,3808,35088
4, , ,"[TRVch# 52 Dt:09/10/2017] , Billno-MDI08208092017-002",1,140316,60000,9090,71226
5, , ,"[TRVch# 53 Dt:09/10/2017] , Billno-MDI08208092017-003",1,123112,0,6148,116964
6, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,2,8535,0,0,8535
7, , ,"[TRVch# 143 Dt:24/10/2017] , Billno-MDI082082017100029",1,7807,0,0,7807
8, , ,"[TRVch# 225 Dt:31/10/2017] , Billno-MDI082082017100036",1,728,0,0,728
9, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,4,14037,0,0,14037
10, , ,"[TRVch# 220 Dt:31/10/2017] , Billno-MDI082082017100031",1,700,0,0,700
11, , ,"[TRVch# 222 Dt:31/10/2017] , Billno-MDI082082017100033",1,10095,0,0,10095
12, , ,"[TRVch# 223 Dt:31/10/2017] , Billno-MDI082082017100034",1,530,0,0,530
13, , ,"[TRVch# 224 Dt:31/10/2017] , Billno-MDI082082017100035",1,2712,0,0,2712
14, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,90594,0,0,90594
15, , ,"[TRVch# 142 Dt:24/10/2017] , Billno-MDI082082017100030",1,90594,0,0,90594
16, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,2,52850,0,0,52850
17, , ,"[TRVch# 139 Dt:24/10/2017] , Billno-MDI082082017100025",1,5000,0,0,5000
18, , ,"[TRVch# 141 Dt:24/10/2017] , Billno-MDI082082017100028",1,47850,0,0,47850
19, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,6933,0,0,6933
20, , ,"[TRVch# 140 Dt:24/10/2017] , Billno-MDI082082017100026",1,5917,0,0,5917
21, , ,"[TRVch# 221 Dt:31/10/2017] , Billno-MDI082082017100032",1,1016,0,0,1016
0,Grand Total, , ,6,335236,60000,19046,256190
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,6,335236,60000,19046,256190
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,325640,60000,19046,246594
3, , ,"[TRVch# 85 Dt:08/11/2017] , Billno-MDI08208102017-001",1,38896,0,3808,35088
4, , ,"[TRVch# 86 Dt:08/11/2017] , Billno-MDI08208102017-002",1,140316,60000,9090,71226
5, , ,"[TRVch# 87 Dt:08/11/2017] , Billno-MDI08208102017-003",1,146428,0,6148,140280
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,6836,0,0,6836
7, , ,"[TRVch# 205 Dt:30/11/2017] , Billno-MDI082082017100042",1,2729,0,0,2729
8, , ,"[TRVch# 206 Dt:30/11/2017] , Billno-MDI082082017100043",1,4107,0,0,4107
9, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,2760,0,0,2760
10, , ,"[TRVch# 146 Dt:20/11/2017] , Billno-MDI082082017100040",1,2760,0,0,2760
0,Grand Total, , ,10,370462,60000,19985,290477
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,10,370462,60000,19985,290477
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,329255,60000,19985,249270
3, , ,"[TRVch# 69 Dt:06/12/2017] , Billno-MDI08208112017-001",1,38896,0,3888,35008
4, , ,"[TRVch# 70 Dt:06/12/2017] , Billno-MDI08208112017-002",1,140316,60000,9250,71066
5, , ,"[TRVch# 71 Dt:06/12/2017] , Billno-MDI08208112017-003",1,150043,0,6847,143196
6, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,760,0,0,760
7, , ,"[TRVch# 146 Dt:21/12/2017] , Billno-MDI082082017100045",1,760,0,0,760
8, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,5,21997,0,0,21997
9, , ,"[TRVch# 225 Dt:30/12/2017] , Billno-MDI082082017100046",1,2713,0,0,2713
10, , ,"[TRVch# 226 Dt:30/12/2017] , Billno-MDI082082017100047",1,9470,0,0,9470
11, , ,"[TRVch# 227 Dt:30/12/2017] , Billno-MDI082082017100049",1,887,0,0,887
12, , ,"[TRVch# 229 Dt:30/12/2017] , Billno-MDI082082017100051",1,6664,0,0,6664
13, , ,"[TRVch# 72 Dt:06/12/2017] , Billno-MDI082082017100044",1,2263,0,0,2263
14, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,1,18450,0,0,18450
15, , ,"[TRVch# 228 Dt:30/12/2017] , Billno-MDI082082017100050",1,18450,0,0,18450
0,Grand Total, , ,9,347205,60000,19231,267974
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,9,347205,60000,19231,267974
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,330568,60000,19231,251337
3, , ,"[TRVch# 57 Dt:09/01/2018] , Billno-MDI08208122017-001",1,38896,0,3808,35088
4, , ,"[TRVch# 58 Dt:09/01/2018] , Billno-MDI08208122017-002",1,140316,60000,9090,71226
5, , ,"[TRVch# 59 Dt:09/01/2018] , Billno-MDI08208122017-003",1,151356,0,6333,145023
6, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,216,0,0,216
7, , ,"[TRVch# 117 Dt:22/01/2018] , Billno-MDI082082017100053",1,216,0,0,216
8, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,3,12456,0,0,12456
9, , ,"[TRVch# 114 Dt:22/01/2018] , Billno-MDI082082017100054",1,410,0,0,410
10, , ,"[TRVch# 115 Dt:22/01/2018] , Billno-MDI082082017100052",1,2768,0,0,2768
11, , ,"[TRVch# 169 Dt:30/01/2018] , Billno-MDI082082017100059",1,9278,0,0,9278
12, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,500,0,0,500
13, , ,"[TRVch# 168 Dt:30/01/2018] , Billno-MDI082082017100058",1,500,0,0,500
14, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,3465,0,0,3465
15, , ,"[TRVch# 116 Dt:22/01/2018] , Billno-MDI082082017100057",1,3465,0,0,3465
0,Grand Total, , ,22,736583,88150,21436,626997
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,22,736583,88150,21436,626997
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,9,382547,88150,21436,272961
3, , ,"[TRVch# 163 Dt:22/02/2018] , Billno-MDI082082017100037",1,4932,0,492,4440
4, , ,"[TRVch# 164 Dt:22/02/2018] , Billno-MDI082082017100038",1,17933,17933,0,0
5, , ,"[TRVch# 165 Dt:22/02/2018] , Billno-MDI082082017100039",1,8344,0,832,7512
6, , ,"[TRVch# 166 Dt:22/02/2018] , Billno-MDI082082017100060",1,2838,0,282,2556
7, , ,"[TRVch# 167 Dt:22/02/2018] , Billno-MDI082082017100061",1,10217,10217,0,0
8, , ,"[TRVch# 168 Dt:22/02/2018] , Billno-MDI082082017100062",1,4729,0,472,4257
9, , ,"[TRVch# 59 Dt:07/02/2018] , Billno-MDI08208012018-001",1,39369,0,3855,35514
10, , ,"[TRVch# 60 Dt:07/02/2018] , Billno-MDI08208012018-002",1,142023,60000,9090,72933
11, , ,"[TRVch# 61 Dt:07/02/2018] , Billno-MDI08208012018-003",1,152162,0,6413,145749
12, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,6829,0,0,6829
13, , ,"[TRVch# 173 Dt:22/02/2018] , Billno-MDI082082017100071",1,5769,0,0,5769
14, , ,"[TRVch# 62 Dt:07/02/2018] , Billno-MDI082082017100063",1,1060,0,0,1060
15, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,271782,0,0,271782
16, , ,"[TRVch# 169 Dt:22/02/2018] , Billno-MDI082082017100066",1,271782,0,0,271782
17, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,3,16130,0,0,16130
18, , ,"[TRVch# 161 Dt:22/02/2018] , Billno-MDI082082017100064",1,800,0,0,800
19, , ,"[TRVch# 172 Dt:22/02/2018] , Billno-MDI082082017100070",1,2730,0,0,2730
20, , ,"[TRVch# 249 Dt:28/02/2018] , Billno-MDI082082017100068",1,12600,0,0,12600
21, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,7,59295,0,0,59295
22, , ,"[TRVch# 162 Dt:22/02/2018] , Billno-MDI082082017100065",1,250,0,0,250
23, , ,"[TRVch# 170 Dt:22/02/2018] , Billno-MDI082082017100067",1,5192,0,0,5192
24, , ,"[TRVch# 171 Dt:22/02/2018] , Billno-MDI082082017100069",1,3592,0,0,3592
25, , ,"[TRVch# 248 Dt:28/02/2018] , Billno-MDI082082017100072",1,31215,0,0,31215
26, , ,"[TRVch# 250 Dt:28/02/2018] , Billno-MDI082082017100077",1,2800,0,0,2800
27, , ,"[TRVch# 251 Dt:28/02/2018] , Billno-MDI082082017100078",1,5250,0,0,5250
28, , ,"[TRVch# 252 Dt:28/02/2018] , Billno-MDI082082017100079",1,10996,0,0,10996
0,Grand Total, , ,10,590812,171133,62351,357328
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,10,590812,171133,62351,357328
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,6,528241,171133,62351,294757
3, , ,"[TRVch# 209 Dt:22/03/2018] , Billno-MDI082082017100074",1,111133,111133,0,0
4, , ,"[TRVch# 210 Dt:22/03/2018] , Billno-MDI082082017100075",1,51005,0,0,51005
5, , ,"[TRVch# 211 Dt:22/03/2018] , Billno-MDI082082017100076",1,22528,0,0,22528
6, , ,"[TRVch# 42 Dt:07/03/2018] , Billno-MDI08208022018-001",1,40630,0,14539,26091
7, , ,"[TRVch# 43 Dt:07/03/2018] , Billno-MDI08208022018-002",1,148634,60000,41399,47235
8, , ,"[TRVch# 44 Dt:07/03/2018] , Billno-MDI08208022018-003",1,154311,0,6413,147898
9, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,2715,0,0,2715
10, , ,"[TRVch# 375 Dt:28/03/2018] , Billno-MDI082082017100082",1,2715,0,0,2715
11, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,40000,0,0,40000
12, , ,"[TRVch# 45 Dt:07/03/2018] , Billno-MDI082082017100080",1,40000,0,0,40000
13, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,19856,0,0,19856
14, , ,"[TRVch# 376 Dt:28/03/2018] , Billno-MDI082082017100083",1,7900,0,0,7900
15, , ,"[TRVch# 377 Dt:28/03/2018] , Billno-MDI082082017100084",1,11956,0,0,11956
0,Grand Total, , ,4,544421,60000,10358,474063
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,4,544421,60000,10358,474063
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1127 Dt:27/04/2018] , Billno-MDI082082018100002",1,200000,0,0,200000
4, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,344421,60000,10358,274063
5, , ,"[TRVch# 41 Dt:07/04/2018] , Billno-MDI08208032018-001",1,40630,0,3855,36775
6, , ,"[TRVch# 42 Dt:07/04/2018] , Billno-MDI08208032018-002",1,148634,60000,90,88544
7, , ,"[TRVch# 43 Dt:07/04/2018] , Billno-MDI08208032018-003",1,155157,0,6413,148744
0,Grand Total, , ,10,517973,67000,21858,429115
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,10,517973,67000,21858,429115
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 561 Dt:24/05/2018] , Billno-MDI082082018100003",1,150000,0,0,150000
4, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,349033,67000,21858,260175
5, , ,"[TRVch# 85 Dt:10/05/2018] , Billno-MDI08208042018-001",1,40630,0,4355,36275
6, , ,"[TRVch# 86 Dt:10/05/2018] , Billno-MDI08208042018-002",1,148634,67000,11090,70544
7, , ,"[TRVch# 87 Dt:10/05/2018] , Billno-MDI08208042018-003",1,159769,0,6413,153356
8, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,3132,0,0,3132
9, , ,"[TRVch# 222 Dt:31/05/2018] , Billno-MDI082082018100007",1,3132,0,0,3132
10, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,3,10908,0,0,10908
11, , ,"[TRVch# 220 Dt:31/05/2018] , Billno-MDI082082018100004",1,8798,0,0,8798
12, , ,"[TRVch# 221 Dt:31/05/2018] , Billno-MDI082082018100005",1,1280,0,0,1280
13, , ,"[TRVch# 224 Dt:31/05/2018] , Billno-MDI082082018100010",1,830,0,0,830
14, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,2100,0,0,2100
15, , ,"[TRVch# 225 Dt:31/05/2018] , Billno-MDI082082018100011",1,2100,0,0,2100
16, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,2800,0,0,2800
17, , ,"[TRVch# 223 Dt:31/05/2018] , Billno-MDI082082018100009",1,2800,0,0,2800
0,Grand Total, , ,5,397739,97000,22623,278116
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,5,397739,97000,22623,278116
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,383955,97000,22623,264332
3, , ,"[TRVch# 44 Dt:08/06/2018] , Billno-MDI08208052018-001",1,75366,30000,5120,40246
4, , ,"[TRVch# 45 Dt:08/06/2018] , Billno-MDI08208052018-002",1,148634,67000,11090,70544
5, , ,"[TRVch# 46 Dt:08/06/2018] , Billno-MDI08208052018-003",1,159955,0,6413,153542
6, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,5640,0,0,5640
7, , ,"[TRVch# 114 Dt:21/06/2018] , Billno-MDI082082018100012",1,5640,0,0,5640
8, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,8144,0,0,8144
9, , ,"[TRVch# 167 Dt:30/06/2018] , Billno-MDI082082018100014",1,8144,0,0,8144
0,Grand Total, , ,9,1689141,97000,32280,1559861
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,9,1689141,97000,32280,1559861
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1200000,0,0,1200000
3, , ,"[TRVch# 679 Dt:24/07/2018] , Billno-MDI082082018100018",1,1200000,0,0,1200000
4, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,4,477719,97000,32280,348439
5, , ,"[TRVch# 171 Dt:31/07/2018] , Billno-MDI082082018000002",1,93764,0,9657,84107
6, , ,"[TRVch# 56 Dt:07/07/2018] , Billno-MDI08208062018-001",1,75366,30000,5120,40246
7, , ,"[TRVch# 57 Dt:07/07/2018] , Billno-MDI08208062018-002",1,148634,67000,11090,70544
8, , ,"[TRVch# 58 Dt:07/07/2018] , Billno-MDI08208062018-003",1,159955,0,6413,153542
9, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,4,11422,0,0,11422
10, , ,"[TRVch# 145 Dt:24/07/2018] , Billno-MDI082082018100015",1,1010,0,0,1010
11, , ,"[TRVch# 146 Dt:24/07/2018] , Billno-MDI082082018100017",1,8922,0,0,8922
12, , ,"[TRVch# 147 Dt:24/07/2018] , Billno-MDI082082018100016",1,960,0,0,960
13, , ,"[TRVch# 170 Dt:31/07/2018] , Billno-MDI082082018100019",1,530,0,0,530
0,Grand Total, , ,7,404819,97000,22623,285196
1,MDI08-208-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE,Total, ,7,404819,97000,22623,285196
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,383955,97000,22623,264332
3, , ,"[TRVch# 38 Dt:07/08/2018] , Billno-MDI08208072018-001",1,75366,30000,5120,40246
4, , ,"[TRVch# 39 Dt:07/08/2018] , Billno-MDI08208072018-002",1,148634,67000,11090,70544
5, , ,"[TRVch# 40 Dt:07/08/2018] , Billno-MDI08208072018-003",1,159955,0,6413,153542
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,9008,0,0,9008
7, , ,"[TRVch# 119 Dt:23/08/2018] , Billno-MDI082082018100024",1,9008,0,0,9008
8, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,8052,0,0,8052
9, , ,"[TRVch# 118 Dt:23/08/2018] , Billno-MDI082082018100023",1,8052,0,0,8052
10, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,3804,0,0,3804
11, , ,"[TRVch# 116 Dt:23/08/2018] , Billno-MDI082082018100021",1,1100,0,0,1100
12, , ,"[TRVch# 117 Dt:23/08/2018] , Billno-MDI082082018100022",1,2704,0,0,2704
