,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 253 Dt:31/05/2017] , Billno-KLU030022017100015",1,19443,12024,744,6675
8, , ,"[TRVch# 254 Dt:31/05/2017] , Billno-KLU030022017100016",1,31282,0,3128,28154
9, , ,"[TRVch# 255 Dt:31/05/2017] , Billno-KLU030022017100017",1,85440,82929,0,2511
10, , ,"[TRVch# 256 Dt:31/05/2017] , Billno-KLU030022017100018",1,16921,0,1659,15262
11, , ,"[TRVch# 261 Dt:31/05/2017] , Billno-KLU030022017100002",1,61345,18000,30,43315
12, , ,"[TRVch# 87 Dt:08/05/2017] , Billno-KLU03002042017-002",1,173095,40000,21646,111449
13, , ,"[TRVch# 88 Dt:08/05/2017] , Billno-KLU03002042017-003",1,339120,0,66081,273039
14, , ,"[TRVch# 89 Dt:08/05/2017] , Billno-KLU03002042017-004",1,684056,261500,31433,391123
15, , ,"[TRVch# 90 Dt:08/05/2017] , Billno-KLU03002042017-005",1,166557,0,19683,146874
16, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,241174,0,0,241174
17, , ,"[TRVch# 247 Dt:31/05/2017] , Billno-KLU030022017100009",1,1832,0,0,1832
18, , ,"[TRVch# 248 Dt:31/05/2017] , Billno-KLU030022017100010",1,86702,0,0,86702
19, , ,"[TRVch# 249 Dt:31/05/2017] , Billno-KLU030022017100008",1,2640,0,0,2640
20, , ,"[TRVch# 262 Dt:31/05/2017] , Billno-KLU030022017100011",1,150000,0,0,150000
21, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,26490,0,0,26490
22, , ,"[TRVch# 250 Dt:31/05/2017] , Billno-KLU030022017100006",1,16680,0,0,16680
23, , ,"[TRVch# 251 Dt:31/05/2017] , Billno-KLU030022017100007",1,9810,0,0,9810
24, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,674523,304852,28127,341544
25, , ,"[TRVch# 10 Dt:08/05/2017] , Billno-KLU03002042017-006",1,606671,237000,28127,341544
26, , ,"[TRVch# 22 Dt:31/05/2017] , Billno-KLU030022017100020",1,67852,67852,0,0
27, ,09-2211-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5870,0,0,5870
28, , ,"[TRVch# 21 Dt:31/05/2017] , Billno-KLU030022017100024",1,5870,0,0,5870
29, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,2,496644,229878,18210,248556
30, , ,"[TRVch# 257 Dt:31/05/2017] , Billno-KLU030022017100019",1,49878,49878,0,0
31, , ,"[TRVch# 91 Dt:08/05/2017] , Billno-KLU03002042017-007",1,446766,180000,18210,248556
32, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,5,130091,42338,7921,79832
33, , ,"[TRVch# 258 Dt:31/05/2017] , Billno-KLU030022017100021",1,12395,7338,0,5057
34, , ,"[TRVch# 259 Dt:31/05/2017] , Billno-KLU030022017100022",1,1953,0,195,1758
35, , ,"[TRVch# 92 Dt:08/05/2017] , Billno-KLU03002042017-008",1,32275,0,4000,28275
36, , ,"[TRVch# 93 Dt:08/05/2017] , Billno-KLU03002042017-009",1,65639,35000,2030,28609
37, , ,"[TRVch# 94 Dt:08/05/2017] , Billno-KLU03002042017-010",1,17829,0,1696,16133
0,Grand Total, , ,33,4064558,859431,210907,2994220
1,KLU03-002-BLOCK MEDICAL OFFICER NIRMAND,Total, ,33,4064558,859431,210907,2994220
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 317 Dt:30/06/2017] , Billno-KLU030022017100036",1,500000,0,0,500000
4, , ,"[TRVch# 319 Dt:30/06/2017] , Billno-KLU030022017100037",1,300000,0,0,300000
5, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,5,219611,0,31750,187861
6, , ,"[TRVch# 100 Dt:07/06/2017] , Billno-KLU03002052017-001",1,73319,0,11526,61793
7, , ,"[TRVch# 101 Dt:07/06/2017] , Billno-KLU03002052017-002",1,66289,0,9526,56763
8, , ,"[TRVch# 194 Dt:21/06/2017] , Billno-KLU030022017100025",1,3342,0,336,3006
9, , ,"[TRVch# 195 Dt:21/06/2017] , Billno-KLU030022017100026",1,3342,0,336,3006
10, , ,"[TRVch# 241 Dt:30/06/2017] , Billno-KLU030022017100039",1,73319,0,10026,63293
11, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,10,1590573,345157,125007,1120409
12, , ,"[TRVch# 102 Dt:07/06/2017] , Billno-KLU03002052017-003",1,106806,40000,15120,51686
13, , ,"[TRVch# 103 Dt:07/06/2017] , Billno-KLU03002052017-004",1,262075,0,53503,208572
14, , ,"[TRVch# 104 Dt:07/06/2017] , Billno-KLU03002052017-005",1,690780,258000,31433,401347
15, , ,"[TRVch# 105 Dt:07/06/2017] , Billno-KLU03002052017-006",1,167685,0,19785,147900
16, , ,"[TRVch# 196 Dt:21/06/2017] , Billno-KLU030022017100027",1,8566,5292,328,2946
17, , ,"[TRVch# 197 Dt:21/06/2017] , Billno-KLU030022017100028",1,13122,0,1254,11868
18, , ,"[TRVch# 198 Dt:21/06/2017] , Billno-KLU030022017100029",1,32038,29865,0,2173
19, , ,"[TRVch# 199 Dt:21/06/2017] , Billno-KLU030022017100030",1,5476,0,554,4922
20, , ,"[TRVch# 240 Dt:30/06/2017] , Billno-KLU030022017100035",1,242199,0,0,242199
21, , ,"[TRVch# 247 Dt:30/06/2017] , Billno-KLU030022017100038",1,61826,12000,3030,46796
22, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,12810,0,0,12810
23, , ,"[TRVch# 99 Dt:07/06/2017] , Billno-KLU030022017100013",1,12810,0,0,12810
24, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,46945,0,0,46945
25, , ,"[TRVch# 243 Dt:30/06/2017] , Billno-KLU030022017100041",1,11430,0,0,11430
26, , ,"[TRVch# 244 Dt:30/06/2017] , Billno-KLU030022017100042",1,25279,0,0,25279
27, , ,"[TRVch# 245 Dt:30/06/2017] , Billno-KLU030022017100043",1,8486,0,0,8486
28, , ,"[TRVch# 246 Dt:30/06/2017] , Billno-KLU030022017100044",1,1750,0,0,1750
29, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,56323,0,0,56323
30, , ,"[TRVch# 242 Dt:30/06/2017] , Billno-KLU030022017100040",1,56323,0,0,56323
31, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,111153,0,0,111153
32, , ,"[TRVch# 98 Dt:07/06/2017] , Billno-KLU030022017100012",1,111153,0,0,111153
33, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,635474,274323,28127,333024
34, , ,"[TRVch# 12 Dt:07/06/2017] , Billno-KLU03002052017-007",1,608151,247000,28127,333024
35, , ,"[TRVch# 18 Dt:21/06/2017] , Billno-KLU030022017100031",1,27323,27323,0,0
36, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,2,468940,201709,18210,249021
37, , ,"[TRVch# 106 Dt:07/06/2017] , Billno-KLU03002052017-008",1,446766,180000,18210,248556
38, , ,"[TRVch# 200 Dt:21/06/2017] , Billno-KLU030022017100032",1,22174,21709,0,465
39, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,5,122729,38242,7813,76674
40, , ,"[TRVch# 107 Dt:07/06/2017] , Billno-KLU03002052017-009",1,32275,0,4000,28275
41, , ,"[TRVch# 108 Dt:07/06/2017] , Billno-KLU03002052017-010",1,65639,35000,2030,28609
42, , ,"[TRVch# 109 Dt:07/06/2017] , Billno-KLU03002052017-011",1,17829,0,1696,16133
43, , ,"[TRVch# 201 Dt:21/06/2017] , Billno-KLU030022017100033",1,6122,3242,0,2880
44, , ,"[TRVch# 202 Dt:21/06/2017] , Billno-KLU030022017100034",1,864,0,87,777
0,Grand Total, , ,21,3139744,772000,184953,2182791
1,KLU03-002-BLOCK MEDICAL OFFICER NIRMAND,Total, ,21,3139744,772000,184953,2182791
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,450000,0,0,450000
3, , ,"[TRVch# 302 Dt:21/07/2017] , Billno-KLU030022017100045",1,150000,0,0,150000
4, , ,"[TRVch# 303 Dt:21/07/2017] , Billno-KLU030022017100046",1,150000,0,0,150000
5, , ,"[TRVch# 304 Dt:21/07/2017] , Billno-KLU030022017100047",1,150000,0,0,150000
6, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,139608,0,21052,118556
7, , ,"[TRVch# 117 Dt:07/07/2017] , Billno-KLU03002062017-001",1,73319,0,11526,61793
8, , ,"[TRVch# 118 Dt:07/07/2017] , Billno-KLU03002062017-002",1,66289,0,9526,56763
9, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,1251817,310000,113838,827979
10, , ,"[TRVch# 119 Dt:07/07/2017] , Billno-KLU03002062017-003",1,106806,40000,15120,51686
11, , ,"[TRVch# 120 Dt:07/07/2017] , Billno-KLU03002062017-004",1,263651,0,53503,210148
12, , ,"[TRVch# 121 Dt:07/07/2017] , Billno-KLU03002062017-005",1,752606,270000,34463,448143
13, , ,"[TRVch# 122 Dt:07/07/2017] , Billno-KLU03002062017-006",1,128754,0,10752,118002
14, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 176 Dt:21/07/2017] , Billno-KLU030022017100049",1,6300,0,0,6300
16, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,21093,0,0,21093
17, , ,"[TRVch# 180 Dt:21/07/2017] , Billno-KLU030022017100052",1,7985,0,0,7985
18, , ,"[TRVch# 181 Dt:21/07/2017] , Billno-KLU030022017100053",1,13108,0,0,13108
19, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,26916,0,0,26916
20, , ,"[TRVch# 177 Dt:21/07/2017] , Billno-KLU030022017100055",1,26916,0,0,26916
21, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,43697,0,0,43697
22, , ,"[TRVch# 178 Dt:21/07/2017] , Billno-KLU030022017100050",1,15918,0,0,15918
23, , ,"[TRVch# 179 Dt:21/07/2017] , Billno-KLU030022017100051",1,27779,0,0,27779
24, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,51361,0,0,51361
25, , ,"[TRVch# 175 Dt:21/07/2017] , Billno-KLU030022017100048",1,51361,0,0,51361
26, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,609914,247000,28127,334787
27, , ,"[TRVch# 12 Dt:07/07/2017] , Billno-KLU03002062017-007",1,609914,247000,28127,334787
28, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,448529,180000,18210,250319
29, , ,"[TRVch# 123 Dt:07/07/2017] , Billno-KLU03002062017-008",1,448529,180000,18210,250319
30, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,2,83468,35000,3726,44742
31, , ,"[TRVch# 124 Dt:07/07/2017] , Billno-KLU03002062017-009",1,65639,35000,2030,28609
32, , ,"[TRVch# 125 Dt:07/07/2017] , Billno-KLU03002062017-010",1,17829,0,1696,16133
33, ,"32-2210-03-789-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7041,0,0,7041
34, , ,"[TRVch# 182 Dt:21/07/2017] , Billno-KLU030022017100054",1,7041,0,0,7041
0,Grand Total, , ,12,3108678,754000,181423,2173255
1,KLU03-002-BLOCK MEDICAL OFFICER NIRMAND,Total, ,12,3108678,754000,181423,2173255
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 245 Dt:29/08/2017] , Billno-KLU030022017100056",1,200000,0,0,200000
4, , ,"[TRVch# 246 Dt:29/08/2017] , Billno-KLU030022017100057",1,400000,0,0,400000
5, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,139608,0,21052,118556
6, , ,"[TRVch# 104 Dt:05/08/2017] , Billno-KLU03002072017-001",1,73319,0,11526,61793
7, , ,"[TRVch# 105 Dt:05/08/2017] , Billno-KLU03002072017-002",1,66289,0,9526,56763
8, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,1221179,287000,110308,823871
9, , ,"[TRVch# 106 Dt:05/08/2017] , Billno-KLU03002072017-003",1,106806,40000,15120,51686
10, , ,"[TRVch# 107 Dt:05/08/2017] , Billno-KLU03002072017-004",1,293951,0,53503,240448
11, , ,"[TRVch# 108 Dt:05/08/2017] , Billno-KLU03002072017-005",1,691668,247000,30933,413735
12, , ,"[TRVch# 109 Dt:05/08/2017] , Billno-KLU03002072017-006",1,128754,0,10752,118002
13, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,609614,252000,28127,329487
14, , ,"[TRVch# 15 Dt:05/08/2017] , Billno-KLU03002072017-007",1,609614,252000,28127,329487
15, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,454809,180000,18210,256599
16, , ,"[TRVch# 112 Dt:05/08/2017] , Billno-KLU03002072017-008",1,454809,180000,18210,256599
17, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,2,83468,35000,3726,44742
18, , ,"[TRVch# 110 Dt:05/08/2017] , Billno-KLU03002072017-009",1,65639,35000,2030,28609
19, , ,"[TRVch# 111 Dt:05/08/2017] , Billno-KLU03002072017-010",1,17829,0,1696,16133
0,Grand Total, , ,24,3806941,803500,190883,2812558
1,KLU03-002-BLOCK MEDICAL OFFICER NIRMAND,Total, ,24,3806941,803500,190883,2812558
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 255 Dt:28/09/2017] , Billno-KLU030022017100058",1,300000,0,0,300000
4, , ,"[TRVch# 256 Dt:28/09/2017] , Billno-KLU030022017100059",1,400000,0,0,400000
5, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,145423,0,21443,123980
6, , ,"[TRVch# 79 Dt:05/09/2017] , Billno-KLU03002082017-001",1,74210,0,11526,62684
7, , ,"[TRVch# 80 Dt:05/09/2017] , Billno-KLU03002082017-002",1,71213,0,9917,61296
8, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,6,1511768,336500,119377,1055891
9, , ,"[TRVch# 182 Dt:28/09/2017] , Billno-KLU030022017100060",1,151010,30000,6039,114971
10, , ,"[TRVch# 183 Dt:28/09/2017] , Billno-KLU030022017100061",1,43984,0,0,43984
11, , ,"[TRVch# 81 Dt:05/09/2017] , Billno-KLU03002082017-003",1,108259,40000,15120,53139
12, , ,"[TRVch# 82 Dt:05/09/2017] , Billno-KLU03002082017-004",1,296690,0,53503,243187
13, , ,"[TRVch# 83 Dt:05/09/2017] , Billno-KLU03002082017-005",1,780975,266500,33963,480512
14, , ,"[TRVch# 84 Dt:05/09/2017] , Billno-KLU03002082017-006",1,130850,0,10752,120098
15, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,3990,0,0,3990
16, , ,"[TRVch# 184 Dt:28/09/2017] , Billno-KLU030022017100063",1,3990,0,0,3990
17, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,13433,0,0,13433
18, , ,"[TRVch# 188 Dt:28/09/2017] , Billno-KLU030022017100069",1,10933,0,0,10933
19, , ,"[TRVch# 190 Dt:28/09/2017] , Billno-KLU030022017100070",1,2500,0,0,2500
20, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,26206,0,0,26206
21, , ,"[TRVch# 195 Dt:29/09/2017] , Billno-KLU030022017100071",1,26206,0,0,26206
22, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,137844,0,0,137844
23, , ,"[TRVch# 185 Dt:28/09/2017] , Billno-KLU030022017100064",1,137844,0,0,137844
24, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,3,31159,0,0,31159
25, , ,"[TRVch# 186 Dt:28/09/2017] , Billno-KLU030022017100066",1,3972,0,0,3972
26, , ,"[TRVch# 187 Dt:28/09/2017] , Billno-KLU030022017100067",1,23462,0,0,23462
27, , ,"[TRVch# 189 Dt:28/09/2017] , Billno-KLU030022017100073",1,3725,0,0,3725
28, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,629662,252000,28127,349535
29, , ,"[TRVch# 12 Dt:05/09/2017] , Billno-KLU03002082017-007",1,629662,252000,28127,349535
30, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,463879,180000,18210,265669
31, , ,"[TRVch# 85 Dt:05/09/2017] , Billno-KLU03002082017-008",1,463879,180000,18210,265669
32, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,2,84862,35000,3726,46136
33, , ,"[TRVch# 86 Dt:05/09/2017] , Billno-KLU03002082017-009",1,66741,35000,2030,29711
34, , ,"[TRVch# 87 Dt:05/09/2017] , Billno-KLU03002082017-010",1,18121,0,1696,16425
35, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,20695,0,0,20695
36, , ,"[TRVch# 91 Dt:28/09/2017] , Billno-KLU030022017100068",1,20695,0,0,20695
37, ,32-2210-03-789-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,38020,0,0,38020
38, , ,"[TRVch# 196 Dt:29/09/2017] , Billno-KLU030022017100072",1,38020,0,0,38020
0,Grand Total, , ,28,3857880,1154553,235466,2467861
1,KLU03-002-BLOCK MEDICAL OFFICER NIRMAND,Total, ,28,3857880,1154553,235466,2467861
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 175 Dt:26/10/2017] , Billno-KLU030022017100090",1,100000,0,0,100000
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,165611,0,23455,142156
5, , ,"[TRVch# 261 Dt:31/10/2017] , Billno-KLU030022017100074",1,8912,0,888,8024
6, , ,"[TRVch# 262 Dt:31/10/2017] , Billno-KLU030022017100075",1,8980,0,895,8085
7, , ,"[TRVch# 98 Dt:09/10/2017] , Billno-KLU03002092017-001",1,75324,0,11637,63687
8, , ,"[TRVch# 99 Dt:09/10/2017] , Billno-KLU03002092017-002",1,72395,0,10035,62360
9, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,10,1770592,533043,153676,1083873
10, , ,"[TRVch# 100 Dt:09/10/2017] , Billno-KLU03002092017-003",1,110075,40000,15120,54955
11, , ,"[TRVch# 101 Dt:09/10/2017] , Billno-KLU03002092017-004",1,300115,0,53846,246269
12, , ,"[TRVch# 102 Dt:09/10/2017] , Billno-KLU03002092017-005",1,845627,291500,35023,519104
13, , ,"[TRVch# 103 Dt:09/10/2017] , Billno-KLU03002092017-006",1,138376,0,11449,126927
14, , ,"[TRVch# 223 Dt:26/10/2017] , Billno-KLU030022017100086",1,165965,65000,34014,66951
15, , ,"[TRVch# 263 Dt:31/10/2017] , Billno-KLU030022017100076",1,36504,36504,0,0
16, , ,"[TRVch# 264 Dt:31/10/2017] , Billno-KLU030022017100077",1,27400,0,2736,24664
17, , ,"[TRVch# 265 Dt:31/10/2017] , Billno-KLU030022017100078",1,108455,100039,0,8416
18, , ,"[TRVch# 266 Dt:31/10/2017] , Billno-KLU030022017100079",1,16436,0,1488,14948
19, , ,"[TRVch# 270 Dt:31/10/2017] , Billno-KLU030022017100088",1,21639,0,0,21639
20, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,336826,0,8000,328826
21, , ,"[TRVch# 222 Dt:26/10/2017] , Billno-KLU030022017100085",1,16826,0,0,16826
22, , ,"[TRVch# 224 Dt:26/10/2017] , Billno-KLU030022017100087",1,320000,0,8000,312000
23, ,09-2210-03-110-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,87891,0,0,87891
24, , ,"[TRVch# 221 Dt:26/10/2017] , Billno-KLU030022017100084",1,87891,0,0,87891
25, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,721137,338155,28127,354855
26, , ,"[TRVch# 12 Dt:09/10/2017] , Billno-KLU03002092017-007",1,639982,257000,28127,354855
27, , ,"[TRVch# 30 Dt:31/10/2017] , Billno-KLU030022017100080",1,81155,81155,0,0
28, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,2,532539,239539,18210,274790
29, , ,"[TRVch# 104 Dt:09/10/2017] , Billno-KLU03002092017-008",1,473000,180000,18210,274790
30, , ,"[TRVch# 267 Dt:31/10/2017] , Billno-KLU030022017100081",1,59539,59539,0,0
31, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,5,129820,43816,3998,82006
32, , ,"[TRVch# 105 Dt:09/10/2017] , Billno-KLU03002092017-009",1,67843,35000,2030,30813
33, , ,"[TRVch# 106 Dt:09/10/2017] , Billno-KLU03002092017-010",1,34129,0,1731,32398
34, , ,"[TRVch# 268 Dt:31/10/2017] , Billno-KLU030022017100082",1,9796,8816,0,980
35, , ,"[TRVch# 269 Dt:31/10/2017] , Billno-KLU030022017100083",1,2336,0,232,2104
36, , ,"[TRVch# 271 Dt:31/10/2017] , Billno-KLU030022017100089",1,15716,0,5,15711
37, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,13464,0,0,13464
38, , ,"[TRVch# 48 Dt:26/10/2017] , Billno-KLU030022017100091",1,13464,0,0,13464
0,Grand Total, , ,14,3203907,873500,222847,2107560
1,KLU03-002-BLOCK MEDICAL OFFICER NIRMAND,Total, ,14,3203907,873500,222847,2107560
2, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,147719,0,21672,126047
3, , ,"[TRVch# 115 Dt:06/11/2017] , Billno-KLU03002102017-001",1,75324,0,11637,63687
4, , ,"[TRVch# 116 Dt:06/11/2017] , Billno-KLU03002102017-002",1,72395,0,10035,62360
5, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,1561907,401500,149426,1010981
6, , ,"[TRVch# 117 Dt:06/11/2017] , Billno-KLU03002102017-003",1,275970,105000,49138,121832
7, , ,"[TRVch# 118 Dt:06/11/2017] , Billno-KLU03002102017-004",1,300115,0,53846,246269
8, , ,"[TRVch# 119 Dt:06/11/2017] , Billno-KLU03002102017-005",1,138376,0,11449,126927
9, , ,"[TRVch# 123 Dt:06/11/2017] , Billno-KLU03002102017-010",1,847446,296500,34993,515953
10, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3430,0,0,3430
11, , ,"[TRVch# 141 Dt:15/11/2017] , Billno-KLU030022017100092",1,3430,0,0,3430
12, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,269609,0,1600,268009
13, , ,"[TRVch# 143 Dt:15/11/2017] , Billno-KLU030022017100094",1,269609,0,1600,268009
14, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,639982,257000,28127,354855
15, , ,"[TRVch# 20 Dt:06/11/2017] , Billno-KLU03002102017-009",1,639982,257000,28127,354855
16, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,473000,180000,18210,274790
17, , ,"[TRVch# 122 Dt:06/11/2017] , Billno-KLU03002102017-008",1,473000,180000,18210,274790
18, ,15-2210-03-101-01-S00B-V-N-05-OFFICE EXPENSES,Total,2,5753,0,0,5753
19, , ,"[TRVch# 142 Dt:15/11/2017] , Billno-KLU030022017100093",1,2784,0,0,2784
20, , ,"[TRVch# 144 Dt:15/11/2017] , Billno-KLU030022017100095",1,2969,0,0,2969
21, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,2,102507,35000,3812,63695
22, , ,"[TRVch# 120 Dt:06/11/2017] , Billno-KLU03002102017-006",1,34664,0,1782,32882
23, , ,"[TRVch# 121 Dt:06/11/2017] , Billno-KLU03002102017-007",1,67843,35000,2030,30813
0,Grand Total, , ,19,3263569,826500,216645,2220424
1,KLU03-002-BLOCK MEDICAL OFFICER NIRMAND,Total, ,19,3263569,826500,216645,2220424
2, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,132025,0,10195,121830
3, , ,"[TRVch# 175 Dt:26/12/2017] , Billno-KLU030022017100105",1,33330,0,0,33330
4, , ,"[TRVch# 77 Dt:05/12/2017] , Billno-KLU03002112017-001",1,98695,0,10195,88500
5, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,5,1504775,354500,148636,1001639
6, , ,"[TRVch# 176 Dt:26/12/2017] , Billno-KLU030022017100106",1,570,0,0,570
