,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, ,31-2401-00-796-04-S00N-V-N-01-SALARIES,Total,5,236083,99273,12299,124511
19, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KNR00001042017-002",1,45544,0,4880,40664
20, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KNR00001042017-003",1,163892,81000,6906,75986
21, , ,"[TRVch# 37 Dt:01/05/2017] , Billno-KNR000012017100005",1,3244,0,0,3244
22, , ,"[TRVch# 38 Dt:01/05/2017] , Billno-KNR000012017100004",1,18273,18273,0,0
23, , ,"[TRVch# 39 Dt:01/05/2017] , Billno-KNR000012017100003",1,5130,0,513,4617
24, ,31-2401-00-796-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7490,0,0,7490
25, , ,"[TRVch# 70 Dt:23/05/2017] , Billno-KNR000012017100044",1,7490,0,0,7490
26, ,31-2401-00-796-05-S00N-V-N-01-SALARIES,Total,16,1703753,423950,112343,1167460
27, , ,"[TRVch# 26 Dt:01/05/2017] , Billno-KNR000012017100030",1,60166,60166,0,0
28, , ,"[TRVch# 30 Dt:01/05/2017] , Billno-KNR000012017100013",1,7757,0,673,7084
29, , ,"[TRVch# 31 Dt:01/05/2017] , Billno-KNR000012017100012",1,25701,25701,0,0
30, , ,"[TRVch# 32 Dt:01/05/2017] , Billno-KNR000012017100011",1,37303,0,3724,33579
31, , ,"[TRVch# 33 Dt:01/05/2017] , Billno-KNR000012017100010",1,6952,0,0,6952
32, , ,"[TRVch# 34 Dt:01/05/2017] , Billno-KNR000012017100008",1,10260,0,1026,9234
33, , ,"[TRVch# 35 Dt:01/05/2017] , Billno-KNR000012017100007",1,5130,0,513,4617
34, , ,"[TRVch# 36 Dt:01/05/2017] , Billno-KNR000012017100006",1,10583,10583,0,0
35, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KNR00001042017-004",1,142199,35500,6896,99803
36, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KNR00001042017-005",1,112694,0,18314,94380
37, , ,"[TRVch# 58 Dt:20/05/2017] , Billno-KNR000012017100049",1,6692,0,672,6020
38, , ,"[TRVch# 59 Dt:20/05/2017] , Billno-KNR000012017100047",1,5519,0,15,5504
39, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KNR00001042017-006",1,538958,204000,12921,322037
40, , ,"[TRVch# 60 Dt:20/05/2017] , Billno-KNR000012017100046",1,59291,0,6226,53065
41, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KNR00001042017-007",1,372483,0,44574,327909
42, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KNR00001042017-008",1,302065,88000,16789,197276
43, ,31-2401-00-796-05-S00N-V-N-02-WAGES,Total,2,17438,0,0,17438
44, , ,"[TRVch# 53 Dt:15/05/2017] , Billno-KNR000012017100036",1,9938,0,0,9938
45, , ,"[TRVch# 77 Dt:26/05/2017] , Billno-KNR000012017100053",1,7500,0,0,7500
46, ,31-2401-00-796-05-S00N-V-N-03-TRAVEL EXPENSES,Total,3,66696,0,0,66696
47, , ,"[TRVch# 56 Dt:15/05/2017] , Billno-KNR000012017100040",1,19085,0,0,19085
48, , ,"[TRVch# 57 Dt:15/05/2017] , Billno-KNR000012017100041",1,2665,0,0,2665
49, , ,"[TRVch# 78 Dt:26/05/2017] , Billno-KNR000012017100052",1,44946,0,0,44946
50, ,31-2401-00-796-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,28746,0,0,28746
51, , ,"[TRVch# 25 Dt:01/05/2017] , Billno-KNR000012017100031",1,17282,0,0,17282
52, , ,"[TRVch# 76 Dt:26/05/2017] , Billno-KNR000012017100054",1,1705,0,0,1705
53, , ,"[TRVch# 81 Dt:30/05/2017] , Billno-KNR000012017100056",1,9759,0,0,9759
54, ,31-2401-00-796-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15556,0,0,15556
55, , ,"[TRVch# 69 Dt:23/05/2017] , Billno-KNR000012017100043",1,15556,0,0,15556
56, ,31-2401-00-796-05-S00N-V-P-09-ADVERTISING AND PUBLICITY,Total,1,15000,0,0,15000
57, , ,"[TRVch# 79 Dt:30/05/2017] , Billno-KNR000012017100058",1,15000,0,0,15000
58, ,31-2401-00-796-17-S00N-V-N-01-SALARIES,Total,6,501544,162560,44504,294480
59, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-KNR00001042017-010",1,174698,60500,4626,109572
60, , ,"[TRVch# 11 Dt:01/05/2017] , Billno-KNR00001042017-011",1,164944,0,22483,142461
61, , ,"[TRVch# 27 Dt:01/05/2017] , Billno-KNR000012017100016",1,13563,0,1377,12186
62, , ,"[TRVch# 28 Dt:01/05/2017] , Billno-KNR000012017100015",1,19061,19061,0,0
63, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-KNR000012017100014",1,12999,12999,0,0
64, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-KNR00001042017-009",1,116279,70000,16018,30261
65, ,31-2401-00-796-17-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7545,0,0,7545
66, , ,"[TRVch# 54 Dt:15/05/2017] , Billno-KNR000012017100037",1,7545,0,0,7545
67, ,"31-2401-00-796-17-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,42816,0,0,42816
68, , ,"[TRVch# 80 Dt:30/05/2017] , Billno-KNR000012017100057",1,42816,0,0,42816
0,Grand Total, , ,26,3559217,581000,182743,2795474
1,KNR00-001-DEPUTY DIRECTOR HORTICULTURE KINNAUR,Total, ,26,3559217,581000,182743,2795474
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1000000,0,0,1000000
3, , ,"[TRVch# 10 Dt:03/06/2017] , Billno-KNR000012017100062",1,200000,0,0,200000
4, , ,"[TRVch# 77 Dt:22/06/2017] , Billno-KNR000012017100072",1,300000,0,0,300000
5, , ,"[TRVch# 9 Dt:03/06/2017] , Billno-KNR000012017100061",1,500000,0,0,500000
6, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,1,83808,35000,7508,41300
7, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KNR00001052017-001",1,83808,35000,7508,41300
8, ,12-2401-00-119-19-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14111,0,0,14111
9, , ,"[TRVch# 30 Dt:06/06/2017] , Billno-KNR000012017100059",1,14111,0,0,14111
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,26139,0,0,26139
11, , ,"[TRVch# 28 Dt:22/06/2017] , Billno-KNR000012017100069",1,19124,0,0,19124
12, , ,"[TRVch# 29 Dt:22/06/2017] , Billno-KNR000012017100070",1,3730,0,0,3730
13, , ,"[TRVch# 30 Dt:22/06/2017] , Billno-KNR000012017100071",1,3285,0,0,3285
14, ,31-2401-00-796-04-S00N-V-N-01-SALARIES,Total,2,210775,81000,11917,117858
15, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KNR00001052017-002",1,46883,0,5011,41872
16, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KNR00001052017-003",1,163892,81000,6906,75986
17, ,31-2401-00-796-05-S00N-V-N-01-SALARIES,Total,6,1693796,327500,116867,1249429
18, , ,"[TRVch# 36 Dt:20/06/2017] , Billno-KNR000012017100064",1,161111,0,0,161111
19, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KNR00001052017-004",1,143538,35500,7027,101011
20, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KNR00001052017-005",1,174663,0,24751,149912
21, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KNR00001052017-006",1,538958,204000,20345,314613
22, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KNR00001052017-007",1,372732,0,44574,328158
23, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-KNR00001052017-008",1,302794,88000,20170,194624
24, ,31-2401-00-796-05-S00N-V-N-02-WAGES,Total,2,18407,0,0,18407
25, , ,"[TRVch# 32 Dt:15/06/2017] , Billno-KNR000012017100065",1,10269,0,0,10269
26, , ,"[TRVch# 53 Dt:28/06/2017] , Billno-KNR000012017100074",1,8138,0,0,8138
27, ,31-2401-00-796-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,9551,0,0,9551
28, , ,"[TRVch# 25 Dt:03/06/2017] , Billno-KNR000012017100063",1,8647,0,0,8647
29, , ,"[TRVch# 33 Dt:15/06/2017] , Billno-KNR000012017100066",1,904,0,0,904
30, ,31-2401-00-796-09-S00N-V-P-63-SUBSIDY,Total,1,12570,0,0,12570
31, , ,"[TRVch# 35 Dt:15/06/2017] , Billno-KNR000012017100068",1,12570,0,0,12570
32, ,31-2401-00-796-17-S00N-V-N-01-SALARIES,Total,3,459767,137500,46451,275816
33, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-KNR00001052017-010",1,174698,67500,5626,101572
34, , ,"[TRVch# 11 Dt:01/06/2017] , Billno-KNR00001052017-011",1,168790,0,22807,145983
35, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-KNR00001052017-009",1,116279,70000,18018,28261
36, ,31-2401-00-796-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13136,0,0,13136
37, , ,"[TRVch# 52 Dt:28/06/2017] , Billno-KNR000012017100073",1,13136,0,0,13136
38, ,"31-2401-00-796-17-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,17157,0,0,17157
39, , ,"[TRVch# 34 Dt:15/06/2017] , Billno-KNR000012017100067",1,17157,0,0,17157
0,Grand Total, , ,33,2547717,593000,187806,1766911
1,KNR00-001-DEPUTY DIRECTOR HORTICULTURE KINNAUR,Total, ,33,2547717,593000,187806,1766911
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
3, , ,"[TRVch# 1 Dt:05/07/2017] , Billno-KNR000012017100076",1,15000,0,0,15000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4005,0,0,4005
5, , ,"[TRVch# 2 Dt:05/07/2017] , Billno-KNR000012017100084",1,4005,0,0,4005
6, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,1,83808,35000,7508,41300
7, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KNR00001062017-001",1,83808,35000,7508,41300
8, ,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,Total,2,19298,0,0,19298
9, , ,"[TRVch# 45 Dt:13/07/2017] , Billno-KNR000012017100088",1,5073,0,0,5073
10, , ,"[TRVch# 46 Dt:13/07/2017] , Billno-KNR000012017100090",1,14225,0,0,14225
11, ,12-2401-00-119-19-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,15855,0,0,15855
12, , ,"[TRVch# 49 Dt:13/07/2017] , Billno-KNR000012017100086",1,9010,0,0,9010
13, , ,"[TRVch# 50 Dt:13/07/2017] , Billno-KNR000012017100087",1,6845,0,0,6845
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,11040,0,0,11040
15, , ,"[TRVch# 6 Dt:05/07/2017] , Billno-KNR000012017100079",1,6924,0,0,6924
16, , ,"[TRVch# 7 Dt:05/07/2017] , Billno-KNR000012017100080",1,4116,0,0,4116
17, ,31-2401-00-796-04-S00N-V-N-01-SALARIES,Total,2,210775,86000,12517,112258
18, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNR00001062017-002",1,46883,0,5611,41272
19, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KNR00001062017-003",1,163892,86000,6906,70986
20, ,31-2401-00-796-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2011,0,0,2011
21, , ,"[TRVch# 51 Dt:18/07/2017] , Billno-KNR000012017100092",1,2011,0,0,2011
22, ,31-2401-00-796-05-S00N-V-N-01-SALARIES,Total,6,1584187,334500,121490,1128197
23, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KNR00001062017-004",1,143538,35500,7027,101011
24, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-KNR00001062017-005",1,174663,0,24751,149912
25, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-KNR00001062017-006",1,541424,204000,20345,317079
26, , ,"[TRVch# 63 Dt:28/07/2017] , Billno-KNR000012017100093",1,46570,0,4623,41947
27, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-KNR00001062017-007",1,372732,0,44574,328158
28, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-KNR00001062017-008",1,305260,95000,20170,190090
29, ,31-2401-00-796-05-S00N-V-N-02-WAGES,Total,3,30413,0,0,30413
30, , ,"[TRVch# 48 Dt:13/07/2017] , Billno-KNR000012017100085",1,9938,0,0,9938
31, , ,"[TRVch# 64 Dt:28/07/2017] , Billno-KNR000012017100094",1,7875,0,0,7875
32, , ,"[TRVch# 67 Dt:28/07/2017] , Billno-KNR000012017100097",1,12600,0,0,12600
33, ,31-2401-00-796-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,24133,0,0,24133
34, , ,"[TRVch# 27 Dt:05/07/2017] , Billno-KNR000012017100078",1,24133,0,0,24133
35, ,31-2401-00-796-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,8361,0,0,8361
36, , ,"[TRVch# 26 Dt:05/07/2017] , Billno-KNR000012017100077",1,8361,0,0,8361
37, ,31-2401-00-796-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10667,0,0,10667
38, , ,"[TRVch# 47 Dt:13/07/2017] , Billno-KNR000012017100091",1,10667,0,0,10667
39, ,31-2401-00-796-05-S00N-V-P-09-ADVERTISING AND PUBLICITY,Total,1,10000,0,0,10000
40, , ,"[TRVch# 28 Dt:05/07/2017] , Billno-KNR000012017100081",1,10000,0,0,10000
41, ,31-2401-00-796-09-S00N-V-P-63-SUBSIDY,Total,2,26040,0,0,26040
42, , ,"[TRVch# 29 Dt:05/07/2017] , Billno-KNR000012017100082",1,8000,0,0,8000
43, , ,"[TRVch# 62 Dt:28/07/2017] , Billno-KNR000012017100089",1,18040,0,0,18040
44, ,31-2401-00-796-17-S00N-V-N-01-SALARIES,Total,3,460016,137500,46291,276225
45, , ,"[TRVch# 10 Dt:01/07/2017] , Billno-KNR00001062017-010",1,174698,67500,5626,101572
46, , ,"[TRVch# 11 Dt:01/07/2017] , Billno-KNR00001062017-011",1,169039,0,22647,146392
47, , ,"[TRVch# 9 Dt:01/07/2017] , Billno-KNR00001062017-009",1,116279,70000,18018,28261
48, ,31-2401-00-796-17-S00N-V-P-05-OFFICE EXPENSES,Total,3,32108,0,0,32108
49, , ,"[TRVch# 30 Dt:05/07/2017] , Billno-KNR000012017100083",1,18747,0,0,18747
50, , ,"[TRVch# 65 Dt:28/07/2017] , Billno-KNR000012017100095",1,4506,0,0,4506
51, , ,"[TRVch# 66 Dt:28/07/2017] , Billno-KNR000012017100096",1,8855,0,0,8855
0,Grand Total, , ,38,3445682,505000,163683,2776999
1,KNR00-001-DEPUTY DIRECTOR HORTICULTURE KINNAUR,Total, ,38,3445682,505000,163683,2776999
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,300000,0,0,300000
3, , ,"[TRVch# 10 Dt:03/08/2017] , Billno-KNR000012017100107",1,100000,0,0,100000
4, , ,"[TRVch# 11 Dt:03/08/2017] , Billno-KNR000012017100108",1,100000,0,0,100000
5, , ,"[TRVch# 9 Dt:03/08/2017] , Billno-KNR000012017100106",1,100000,0,0,100000
6, ,12-2401-00-119-19-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8360,0,0,8360
7, , ,"[TRVch# 70 Dt:29/08/2017] , Billno-KNR000012017100131",1,8360,0,0,8360
8, ,31-2401-00-796-04-S00N-V-N-01-SALARIES,Total,3,229171,81000,12527,135644
9, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KNR00001072017-001",1,46883,0,5611,41272
10, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KNR00001072017-002",1,165349,81000,6906,77443
11, , ,"[TRVch# 61 Dt:28/08/2017] , Billno-KNR000012017100122",1,16939,0,10,16929
12, ,31-2401-00-796-05-S00N-V-N-01-SALARIES,Total,12,1923135,366500,123395,1433240
13, , ,"[TRVch# 27 Dt:05/08/2017] , Billno-KNR000012017100098",1,45619,0,0,45619
14, , ,"[TRVch# 28 Dt:05/08/2017] , Billno-KNR000012017100100",1,2124,0,10,2114
15, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KNR00001072017-003",1,190471,35500,12038,142933
16, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KNR00001072017-004",1,174663,0,24751,149912
17, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-KNR00001072017-005",1,601775,236000,21510,344265
18, , ,"[TRVch# 55 Dt:28/08/2017] , Billno-KNR000012017100112",1,52116,0,108,52008
19, , ,"[TRVch# 56 Dt:28/08/2017] , Billno-KNR000012017100116",1,3760,0,0,3760
20, , ,"[TRVch# 57 Dt:28/08/2017] , Billno-KNR000012017100118",1,3760,0,0,3760
21, , ,"[TRVch# 59 Dt:28/08/2017] , Billno-KNR000012017100121",1,3760,0,0,3760
22, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-KNR00001072017-006",1,424374,0,44743,379631
23, , ,"[TRVch# 62 Dt:28/08/2017] , Billno-KNR000012017100123",1,115303,0,65,115238
24, , ,"[TRVch# 7 Dt:01/08/2017] , Billno-KNR00001072017-007",1,305410,95000,20170,190240
25, ,31-2401-00-796-05-S00N-V-N-02-WAGES,Total,2,18407,0,0,18407
26, , ,"[TRVch# 30 Dt:05/08/2017] , Billno-KNR000012017100109",1,10269,0,0,10269
27, , ,"[TRVch# 38 Dt:19/08/2017] , Billno-KNR000012017100111",1,8138,0,0,8138
28, ,"31-2401-00-796-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,12804,0,0,12804
29, , ,"[TRVch# 29 Dt:05/08/2017] , Billno-KNR000012017100101",1,12804,0,0,12804
30, ,31-2401-00-796-09-S00N-V-P-63-SUBSIDY,Total,2,14930,0,0,14930
31, , ,"[TRVch# 66 Dt:29/08/2017] , Billno-KNR000012017100126",1,5800,0,0,5800
32, , ,"[TRVch# 67 Dt:29/08/2017] , Billno-KNR000012017100127",1,9130,0,0,9130
33, ,31-2401-00-796-17-S00N-V-N-01-SALARIES,Total,5,368382,57500,27761,283121
34, , ,"[TRVch# 26 Dt:05/08/2017] , Billno-KNR000012017100099",1,29656,0,0,29656
35, , ,"[TRVch# 58 Dt:28/08/2017] , Billno-KNR000012017100119",1,11280,0,0,11280
36, , ,"[TRVch# 60 Dt:28/08/2017] , Billno-KNR000012017100120",1,3760,0,0,3760
37, , ,"[TRVch# 8 Dt:01/08/2017] , Billno-KNR00001072017-008",1,144288,57500,5114,81674
38, , ,"[TRVch# 9 Dt:01/08/2017] , Billno-KNR00001072017-009",1,179398,0,22647,156751
39, ,31-2401-00-796-17-S00N-V-P-05-OFFICE EXPENSES,Total,2,14090,0,0,14090
40, , ,"[TRVch# 22 Dt:03/08/2017] , Billno-KNR000012017100102",1,12240,0,0,12240
41, , ,"[TRVch# 23 Dt:03/08/2017] , Billno-KNR000012017100103",1,1850,0,0,1850
42, ,"31-2401-00-796-17-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,25352,0,0,25352
43, , ,"[TRVch# 24 Dt:03/08/2017] , Billno-KNR000012017100105",1,25352,0,0,25352
44, ,31-2401-00-796-26-S00N-V-P-05-OFFICE EXPENSES,Total,3,16250,0,0,16250
45, , ,"[TRVch# 37 Dt:19/08/2017] , Billno-KNR000012017100110",1,9138,0,0,9138
46, , ,"[TRVch# 64 Dt:29/08/2017] , Billno-KNR000012017100124",1,2819,0,0,2819
47, , ,"[TRVch# 65 Dt:29/08/2017] , Billno-KNR000012017100125",1,4293,0,0,4293
48, ,31-2401-00-796-28-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,16801,0,0,16801
49, , ,"[TRVch# 68 Dt:29/08/2017] , Billno-KNR000012017100128",1,3116,0,0,3116
50, , ,"[TRVch# 69 Dt:29/08/2017] , Billno-KNR000012017100129",1,13685,0,0,13685
51, ,31-4401-00-796-02-S00N-V-P-37-MAJOR WORKS,Total,1,498000,0,0,498000
52, , ,"[TRVch# 1 Dt:05/08/2017] , Billno-KNR000012017100104",1,498000,0,0,498000
0,Grand Total, , ,26,5963745,487000,164198,5312547
1,KNR00-001-DEPUTY DIRECTOR HORTICULTURE KINNAUR,Total, ,26,5963745,487000,164198,5312547
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 67 Dt:25/09/2017] , Billno-KNR000012017100144",1,50000,0,0,50000
4, ,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4837,0,0,4837
5, , ,"[TRVch# 29 Dt:18/09/2017] , Billno-KNR000012017100137",1,4837,0,0,4837
6, ,12-2401-00-119-61-S00N-V-N-20-OTHER CHARGES,Total,1,1000000,0,0,1000000
7, , ,"[TRVch# 45 Dt:26/09/2017] , Billno-KNR000012017100146",1,1000000,0,0,1000000
8, ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,27010,0,0,27010
9, , ,"[TRVch# 43 Dt:25/09/2017] , Billno-KNR000012017100143",1,17782,0,0,17782
10, , ,"[TRVch# 6 Dt:04/09/2017] , Billno-KNR000012017100134",1,9228,0,0,9228
11, ,31-2401-00-796-04-S00N-V-N-01-SALARIES,Total,3,231911,75000,12522,144389
12, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KNR00001082017-001",1,47666,0,5611,42055
13, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KNR00001082017-002",1,168117,75000,6906,86211
14, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KNR00001082017-003",1,16128,0,5,16123
15, ,31-2401-00-796-05-S00N-V-N-01-SALARIES,Total,5,1857230,354500,123639,1379091
16, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KNR00001082017-004",1,193646,35500,12038,146108
17, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-KNR00001082017-005",1,203196,0,24959,178237
18, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-KNR00001082017-006",1,613486,224000,21510,367976
19, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-KNR00001082017-007",1,534610,0,44870,489740
