,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,66064,0,5,66059
3, , ,"[TRVch# 817 Dt:31/07/2017] , Billno-SML02222062017-001",1,66064,0,5,66059
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,144067,35000,5728,103339
5, , ,"[TRVch# 818 Dt:31/07/2017] , Billno-SML02222062017-002",1,144067,35000,5728,103339
0,Grand Total, , ,4,215514,35000,5783,174731
1,SML02-222-GSSS BAGHAL,Total, ,4,215514,35000,5783,174731
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,66064,0,5,66059
3, , ,"[TRVch# 1350 Dt:05/08/2017] , Billno-SML02222072017-001",1,66064,0,5,66059
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,146303,35000,5778,105525
5, , ,"[TRVch# 1351 Dt:05/08/2017] , Billno-SML02222072017-002",1,145708,35000,5778,104930
6, , ,"[TRVch# 2123 Dt:31/08/2017] , Billno-SML022222017100008",1,595,0,0,595
7, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3147,0,0,3147
8, , ,"[TRVch# 2113 Dt:31/08/2017] , Billno-SML022222017100009",1,3147,0,0,3147
0,Grand Total, , ,2,214285,35000,5793,173492
1,SML02-222-GSSS BAGHAL,Total, ,2,214285,35000,5793,173492
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,50854,0,0,50854
3, , ,"[TRVch# 799 Dt:05/09/2017] , Billno-SML02222082017-001",1,50854,0,0,50854
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,163431,35000,5793,122638
5, , ,"[TRVch# 800 Dt:05/09/2017] , Billno-SML02222082017-002",1,163431,35000,5793,122638
0,Grand Total, , ,2,232373,40000,5838,186535
1,SML02-222-GSSS BAGHAL,Total, ,2,232373,40000,5838,186535
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,50854,0,0,50854
3, , ,"[TRVch# 1087 Dt:06/10/2017] , Billno-SML02222092017-001",1,50854,0,0,50854
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,181519,40000,5838,135681
5, , ,"[TRVch# 1088 Dt:06/10/2017] , Billno-SML02222092017-002",1,181519,40000,5838,135681
0,Grand Total, , ,4,215537,50272,6170,159095
1,SML02-222-GSSS BAGHAL,Total, ,4,215537,50272,6170,159095
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,50854,0,0,50854
3, , ,"[TRVch# 1710 Dt:06/11/2017] , Billno-SML02222102017-001",1,50854,0,0,50854
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2204,0,0,2204
5, , ,"[TRVch# 2450 Dt:30/11/2017] , Billno-SML022222017100007",1,2204,0,0,2204
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,162479,50272,6170,106037
7, , ,"[TRVch# 1711 Dt:06/11/2017] , Billno-SML02222102017-002",1,146642,40000,5829,100813
8, , ,"[TRVch# 2451 Dt:30/11/2017] , Billno-SML022222017100011",1,15837,10272,341,5224
0,Grand Total, , ,5,205412,40000,6469,158943
1,SML02-222-GSSS BAGHAL,Total, ,5,205412,40000,6469,158943
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,50854,0,240,50614
3, , ,"[TRVch# 408 Dt:05/12/2017] , Billno-SML02222112017-001",1,50854,0,240,50614
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,148999,40000,6229,102770
5, , ,"[TRVch# 409 Dt:05/12/2017] , Billno-SML02222112017-002",1,148999,40000,6229,102770
6, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2574,0,0,2574
7, , ,"[TRVch# 2350 Dt:30/12/2017] , Billno-SML022222017100012",1,500,0,0,500
8, , ,"[TRVch# 2351 Dt:30/12/2017] , Billno-SML022222017100016",1,2074,0,0,2074
9, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2985,0,0,2985
10, , ,"[TRVch# 403 Dt:30/12/2017] , Billno-SML022222017100010",1,2985,0,0,2985
0,Grand Total, , ,2,199883,40000,5829,154054
1,SML02-222-GSSS BAGHAL,Total, ,2,199883,40000,5829,154054
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,50854,0,0,50854
3, , ,"[TRVch# 2010 Dt:05/01/2018] , Billno-SML02222122017-001",1,50854,0,0,50854
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,149029,40000,5829,103200
5, , ,"[TRVch# 2011 Dt:05/01/2018] , Billno-SML02222122017-002",1,149029,40000,5829,103200
0,Grand Total, , ,3,212513,45842,9017,157654
1,SML02-222-GSSS BAGHAL,Total, ,3,212513,45842,9017,157654
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,52081,0,0,52081
3, , ,"[TRVch# 412 Dt:05/02/2018] , Billno-SML02222012018-002",1,52081,0,0,52081
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,160432,45842,9017,105573
5, , ,"[TRVch# 2825 Dt:28/02/2018] , Billno-SML022222017100017",1,9400,5842,246,3312
6, , ,"[TRVch# 411 Dt:05/02/2018] , Billno-SML02222012018-001",1,151032,40000,8771,102261
0,Grand Total, , ,7,302564,40000,29052,233512
1,SML02-222-GSSS BAGHAL,Total, ,7,302564,40000,29052,233512
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,52081,0,0,52081
3, , ,"[TRVch# 747 Dt:05/03/2018] , Billno-SML02222022018-001",1,52081,0,0,52081
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1888,0,0,1888
5, , ,"[TRVch# 4883 Dt:31/03/2018] , Billno-SML022222017100015",1,1888,0,0,1888
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,242320,40000,29052,173268
7, , ,"[TRVch# 5092 Dt:31/03/2018] , Billno-SML022222017100018",1,87060,0,0,87060
8, , ,"[TRVch# 748 Dt:05/03/2018] , Billno-SML02222022018-002",1,155260,40000,29052,86208
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4699,0,0,4699
10, , ,"[TRVch# 5091 Dt:31/03/2018] , Billno-SML022222017100014",1,3015,0,0,3015
11, , ,"[TRVch# 5131 Dt:31/03/2018] , Billno-SML022222017100021",1,1684,0,0,1684
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1576,0,0,1576
13, , ,"[TRVch# 5074 Dt:31/03/2018] , Billno-SML022222017100019",1,1576,0,0,1576
0,Grand Total, , ,3,207916,40000,9771,158145
1,SML02-222-GSSS BAGHAL,Total, ,3,207916,40000,9771,158145
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,52081,0,0,52081
3, , ,"[TRVch# 755 Dt:05/04/2018] , Billno-SML02222032018-001",1,52081,0,0,52081
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,155260,40000,9771,105489
5, , ,"[TRVch# 756 Dt:05/04/2018] , Billno-SML02222032018-002",1,155260,40000,9771,105489
6, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,575,0,0,575
7, , ,"[TRVch# 1754 Dt:27/04/2018] , Billno-SML022222018100001",1,575,0,0,575
0,Grand Total, , ,5,212705,40000,9816,162889
1,SML02-222-GSSS BAGHAL,Total, ,5,212705,40000,9816,162889
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,54581,0,0,54581
3, , ,"[TRVch# 2263 Dt:29/05/2018] , Billno-SML022222018100003",1,2500,0,0,2500
4, , ,"[TRVch# 619 Dt:05/05/2018] , Billno-SML02222042018-001",1,52081,0,0,52081
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,157124,40000,9816,107308
6, , ,"[TRVch# 2262 Dt:29/05/2018] , Billno-SML022222018100002",1,900,0,0,900
7, , ,"[TRVch# 620 Dt:05/05/2018] , Billno-SML02222042018-002",1,156224,40000,9816,106408
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
9, , ,"[TRVch# 2264 Dt:29/05/2018] , Billno-SML022222018100004",1,1000,0,0,1000
0,Grand Total, , ,4,217177,40000,9816,167361
1,SML02-222-GSSS BAGHAL,Total, ,4,217177,40000,9816,167361
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,54581,0,0,54581
3, , ,"[TRVch# 726 Dt:05/06/2018] , Billno-SML02222052018-001",1,54581,0,0,54581
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,157124,40000,9816,107308
5, , ,"[TRVch# 727 Dt:05/06/2018] , Billno-SML02222052018-002",1,157124,40000,9816,107308
6, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5472,0,0,5472
7, , ,"[TRVch# 2651 Dt:30/06/2018] , Billno-SML022222018100005",1,1404,0,0,1404
8, , ,"[TRVch# 2653 Dt:30/06/2018] , Billno-SML022222018100009",1,4068,0,0,4068
0,Grand Total, , ,3,195922,40000,9816,146106
1,SML02-222-GSSS BAGHAL,Total, ,3,195922,40000,9816,146106
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,36666,0,0,36666
3, , ,"[TRVch# 734 Dt:05/07/2018] , Billno-SML02222062018-001",1,36666,0,0,36666
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,157124,40000,9816,107308
5, , ,"[TRVch# 735 Dt:05/07/2018] , Billno-SML02222062018-002",1,157124,40000,9816,107308
6, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2132,0,0,2132
7, , ,"[TRVch# 2547 Dt:31/07/2018] , Billno-SML022222018100006",1,2132,0,0,2132
0,Grand Total, , ,5,258084,40000,11382,206702
1,SML02-222-GSSS BAGHAL,Total, ,5,258084,40000,11382,206702
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,36666,0,0,36666
3, , ,"[TRVch# 1313 Dt:06/08/2018] , Billno-SML02222072018-001",1,36666,0,0,36666
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,157684,40000,11382,106302
5, , ,"[TRVch# 1314 Dt:06/08/2018] , Billno-SML02222072018-002",1,157684,40000,11382,106302
6, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
7, , ,"[TRVch# 2480 Dt:31/08/2018] , Billno-SML022222018100012",1,500,0,0,500
8, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,63234,0,0,63234
9, , ,"[TRVch# 310 Dt:31/08/2018] , Billno-SML022222018100010",1,17704,0,0,17704
10, , ,"[TRVch# 311 Dt:31/08/2018] , Billno-SML022222018100013",1,45530,0,0,45530
