,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 74 Dt:09/05/2017] , Billno-SOL03018042017-001",1,100224,49000,45,51179
10, , ,"[TRVch# 75 Dt:09/05/2017] , Billno-SOL03018042017-002",1,49209,0,4976,44233
11, ,12-2401-00-119-10-S00N-V-N-05-OFFICE EXPENSES,Total,1,602,0,0,602
12, , ,"[TRVch# 133 Dt:31/05/2017] , Billno-SOL030182017100009",1,602,0,0,602
13, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,3,162116,33273,15956,112887
14, , ,"[TRVch# 134 Dt:31/05/2017] , Billno-SOL030182017100007",1,14250,9273,495,4482
15, , ,"[TRVch# 76 Dt:09/05/2017] , Billno-SOL03018042017-003",1,127646,24000,15461,88185
16, , ,"[TRVch# 77 Dt:09/05/2017] , Billno-SOL03018042017-004",1,20220,0,0,20220
17, ,32-2401-00-789-15-A00N-V-P-05-OFFICE EXPENSES,Total,1,1722,0,0,1722
18, , ,"[TRVch# 132 Dt:31/05/2017] , Billno-SOL030182017100010",1,1722,0,0,1722
0,Grand Total, , ,15,441850,73000,20679,348171
1,SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,15,441850,73000,20679,348171
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,90000,0,0,90000
3, , ,"[TRVch# 62 Dt:08/06/2017] , Billno-SOL030182017100014",1,90000,0,0,90000
4, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,10820,0,0,10820
5, , ,"[TRVch# 136 Dt:30/06/2017] , Billno-SOL030182017100016",1,1899,0,0,1899
6, , ,"[TRVch# 137 Dt:30/06/2017] , Billno-SOL030182017100017",1,8921,0,0,8921
7, ,12-2401-00-119-10-S00N-V-N-01-SALARIES,Total,2,150138,49000,5090,96048
8, , ,"[TRVch# 54 Dt:08/06/2017] , Billno-SOL03018052017-002",1,49914,0,5045,44869
9, , ,"[TRVch# 55 Dt:08/06/2017] , Billno-SOL03018052017-001",1,100224,49000,45,51179
10, ,12-2401-00-119-10-S00N-V-N-02-WAGES,Total,6,32383,0,0,32383
11, , ,"[TRVch# 130 Dt:30/06/2017] , Billno-SOL030182017100025",1,4995,0,0,4995
12, , ,"[TRVch# 131 Dt:30/06/2017] , Billno-SOL030182017100022",1,4999,0,0,4999
13, , ,"[TRVch# 132 Dt:30/06/2017] , Billno-SOL030182017100023",1,7995,0,0,7995
14, , ,"[TRVch# 133 Dt:30/06/2017] , Billno-SOL030182017100018",1,4400,0,0,4400
15, , ,"[TRVch# 134 Dt:30/06/2017] , Billno-SOL030182017100019",1,4999,0,0,4999
16, , ,"[TRVch# 135 Dt:30/06/2017] , Billno-SOL030182017100026",1,4995,0,0,4995
17, ,12-2401-00-119-10-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,1277,0,0,1277
18, , ,"[TRVch# 57 Dt:08/06/2017] , Billno-SOL030182017100013",1,1277,0,0,1277
19, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,3,157232,24000,15589,117643
20, , ,"[TRVch# 138 Dt:30/06/2017] , Billno-SOL030182017100015",1,8050,0,0,8050
21, , ,"[TRVch# 53 Dt:08/06/2017] , Billno-SOL03018052017-003",1,128962,24000,15589,89373
22, , ,"[TRVch# 56 Dt:08/06/2017] , Billno-SOL03018052017-004",1,20220,0,0,20220
0,Grand Total, , ,11,321693,73000,20679,228014
1,SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,11,321693,73000,20679,228014
2, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,1386,0,0,1386
3, , ,"[TRVch# 123 Dt:31/07/2017] , Billno-SOL030182017100030",1,1386,0,0,1386
4, ,12-2401-00-119-10-S00N-V-N-01-SALARIES,Total,2,150138,49000,5090,96048
5, , ,"[TRVch# 51 Dt:10/07/2017] , Billno-SOL03018062017-001",1,100224,49000,45,51179
6, , ,"[TRVch# 52 Dt:10/07/2017] , Billno-SOL03018062017-002",1,49914,0,5045,44869
7, ,12-2401-00-119-10-S00N-V-N-05-OFFICE EXPENSES,Total,3,5981,0,0,5981
8, , ,"[TRVch# 120 Dt:31/07/2017] , Billno-SOL030182017100027",1,3928,0,0,3928
9, , ,"[TRVch# 121 Dt:31/07/2017] , Billno-SOL030182017100028",1,1419,0,0,1419
10, , ,"[TRVch# 122 Dt:31/07/2017] , Billno-SOL030182017100029",1,634,0,0,634
11, ,12-2401-00-119-10-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,6956,0,0,6956
12, , ,"[TRVch# 124 Dt:31/07/2017] , Billno-SOL030182017100031",1,2000,0,0,2000
13, , ,"[TRVch# 125 Dt:31/07/2017] , Billno-SOL030182017100032",1,4956,0,0,4956
14, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,3,157232,24000,15589,117643
15, , ,"[TRVch# 53 Dt:10/07/2017] , Billno-SOL03018062017-003",1,128962,24000,15589,89373
16, , ,"[TRVch# 54 Dt:10/07/2017] , Billno-SOL03018062017-004",1,20220,0,0,20220
17, , ,"[TRVch# 55 Dt:10/07/2017] , Billno-SOL03018062017-005",1,8050,0,0,8050
0,Grand Total, , ,21,363987,63000,21179,279808
1,SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,21,363987,63000,21179,279808
2, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,10503,0,0,10503
3, , ,"[TRVch# 121 Dt:31/08/2017] , Billno-SOL030182017100050",1,2177,0,0,2177
4, , ,"[TRVch# 122 Dt:31/08/2017] , Billno-SOL030182017100049",1,6356,0,0,6356
5, , ,"[TRVch# 124 Dt:31/08/2017] , Billno-SOL030182017100046",1,1970,0,0,1970
6, ,12-2401-00-119-10-S00N-V-N-01-SALARIES,Total,2,150138,39000,5090,106048
7, , ,"[TRVch# 66 Dt:10/08/2017] , Billno-SOL03018072017-002",1,49914,0,5045,44869
8, , ,"[TRVch# 67 Dt:10/08/2017] , Billno-SOL03018072017-001",1,100224,39000,45,61179
9, ,12-2401-00-119-10-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,6350,0,0,6350
10, , ,"[TRVch# 123 Dt:31/08/2017] , Billno-SOL030182017100047",1,500,0,0,500
11, , ,"[TRVch# 126 Dt:31/08/2017] , Billno-SOL030182017100051",1,4000,0,0,4000
12, , ,"[TRVch# 127 Dt:31/08/2017] , Billno-SOL030182017100052",1,1850,0,0,1850
13, ,12-2401-00-119-11-S00N-V-N-02-WAGES,Total,8,36120,0,0,36120
14, , ,"[TRVch# 83 Dt:23/08/2017] , Billno-SOL030182017100043",1,3990,0,0,3990
15, , ,"[TRVch# 84 Dt:23/08/2017] , Billno-SOL030182017100044",1,4200,0,0,4200
16, , ,"[TRVch# 85 Dt:23/08/2017] , Billno-SOL030182017100034",1,4830,0,0,4830
17, , ,"[TRVch# 86 Dt:23/08/2017] , Billno-SOL030182017100035",1,4830,0,0,4830
18, , ,"[TRVch# 87 Dt:23/08/2017] , Billno-SOL030182017100036",1,4830,0,0,4830
19, , ,"[TRVch# 88 Dt:23/08/2017] , Billno-SOL030182017100039",1,4830,0,0,4830
20, , ,"[TRVch# 89 Dt:23/08/2017] , Billno-SOL030182017100038",1,4410,0,0,4410
21, , ,"[TRVch# 90 Dt:23/08/2017] , Billno-SOL030182017100042",1,4200,0,0,4200
22, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,4,158574,24000,16089,118485
23, , ,"[TRVch# 125 Dt:31/08/2017] , Billno-SOL030182017100045",1,1342,0,0,1342
24, , ,"[TRVch# 63 Dt:10/08/2017] , Billno-SOL03018072017-005",1,8050,0,0,8050
25, , ,"[TRVch# 64 Dt:10/08/2017] , Billno-SOL03018072017-004",1,20220,0,0,20220
26, , ,"[TRVch# 65 Dt:10/08/2017] , Billno-SOL03018072017-003",1,128962,24000,16089,88873
27, ,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2302,0,0,2302
28, , ,"[TRVch# 91 Dt:23/08/2017] , Billno-SOL030182017100033",1,2302,0,0,2302
0,Grand Total, , ,15,514417,63000,21179,430238
1,SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,15,514417,63000,21179,430238
2, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,4,17920,0,0,17920
3, , ,"[TRVch# 83 Dt:29/09/2017] , Billno-SOL030182017100064",1,1823,0,0,1823
4, , ,"[TRVch# 84 Dt:29/09/2017] , Billno-SOL030182017100059",1,13647,0,0,13647
5, , ,"[TRVch# 85 Dt:29/09/2017] , Billno-SOL030182017100063",1,1500,0,0,1500
6, , ,"[TRVch# 87 Dt:29/09/2017] , Billno-SOL030182017100062",1,950,0,0,950
7, ,12-2401-00-119-10-S00N-V-N-01-SALARIES,Total,2,152636,39000,5090,108546
8, , ,"[TRVch# 42 Dt:08/09/2017] , Billno-SOL03018082017-001",1,101889,39000,45,62844
9, , ,"[TRVch# 43 Dt:08/09/2017] , Billno-SOL03018082017-002",1,50747,0,5045,45702
10, ,12-2401-00-119-10-S00N-V-N-05-OFFICE EXPENSES,Total,1,270,0,0,270
11, , ,"[TRVch# 78 Dt:29/09/2017] , Billno-SOL030182017100056",1,270,0,0,270
12, ,12-2401-00-119-10-S00N-V-N-20-OTHER CHARGES,Total,1,86334,0,0,86334
13, , ,"[TRVch# 81 Dt:29/09/2017] , Billno-SOL030182017100055",1,86334,0,0,86334
14, ,12-2401-00-119-10-S00N-V-P-33-MATERIAL AND SUPPLY,Total,4,97855,0,0,97855
15, , ,"[TRVch# 79 Dt:29/09/2017] , Billno-SOL030182017100057",1,2135,0,0,2135
16, , ,"[TRVch# 80 Dt:29/09/2017] , Billno-SOL030182017100058",1,1045,0,0,1045
17, , ,"[TRVch# 82 Dt:29/09/2017] , Billno-SOL030182017100053",1,90000,0,0,90000
18, , ,"[TRVch# 86 Dt:29/09/2017] , Billno-SOL030182017100061",1,4675,0,0,4675
19, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,3,159402,24000,16089,119313
20, , ,"[TRVch# 44 Dt:08/09/2017] , Billno-SOL03018082017-003",1,131132,24000,16089,91043
21, , ,"[TRVch# 45 Dt:08/09/2017] , Billno-SOL03018082017-004",1,20220,0,0,20220
22, , ,"[TRVch# 46 Dt:08/09/2017] , Billno-SOL03018082017-005",1,8050,0,0,8050
0,Grand Total, , ,20,516311,88518,24542,403251
1,SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,20,516311,88518,24542,403251
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 394 Dt:31/10/2017] , Billno-SOL030182017100080",1,40000,0,0,40000
4, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,868,0,0,868
5, , ,"[TRVch# 72 Dt:10/10/2017] , Billno-SOL030182017100069",1,868,0,0,868
6, ,12-2401-00-119-10-S00N-V-N-01-SALARIES,Total,4,179422,52320,6277,120825
7, , ,"[TRVch# 101 Dt:20/10/2017] , Billno-SOL030182017100075",1,13320,13320,0,0
8, , ,"[TRVch# 102 Dt:20/10/2017] , Billno-SOL030182017100076",1,10968,0,1104,9864
9, , ,"[TRVch# 67 Dt:10/10/2017] , Billno-SOL03018092017-001",1,103554,39000,45,64509
10, , ,"[TRVch# 68 Dt:10/10/2017] , Billno-SOL03018092017-002",1,51580,0,5128,46452
11, ,12-2401-00-119-10-S00N-V-N-05-OFFICE EXPENSES,Total,1,250,0,0,250
12, , ,"[TRVch# 73 Dt:10/10/2017] , Billno-SOL030182017100070",1,250,0,0,250
13, ,12-2401-00-119-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1012,0,0,1012
14, , ,"[TRVch# 155 Dt:31/10/2017] , Billno-SOL030182017100078",1,1012,0,0,1012
15, ,12-2401-00-119-10-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,21413,0,0,21413
16, , ,"[TRVch# 97 Dt:20/10/2017] , Billno-SOL030182017100071",1,21413,0,0,21413
17, ,12-2401-00-119-10-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,21718,0,0,21718
18, , ,"[TRVch# 94 Dt:20/10/2017] , Billno-SOL030182017100066",1,1318,0,0,1318
19, , ,"[TRVch# 95 Dt:20/10/2017] , Billno-SOL030182017100068",1,4400,0,0,4400
20, , ,"[TRVch# 96 Dt:20/10/2017] , Billno-SOL030182017100073",1,16000,0,0,16000
21, ,12-2401-00-119-11-S00N-V-N-20-OTHER CHARGES,Total,1,67338,0,0,67338
22, , ,"[TRVch# 98 Dt:20/10/2017] , Billno-SOL030182017100072",1,67338,0,0,67338
23, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,4,178762,36198,18265,124299
24, , ,"[TRVch# 103 Dt:20/10/2017] , Billno-SOL030182017100077",1,17190,11198,600,5392
25, , ,"[TRVch# 69 Dt:10/10/2017] , Billno-SOL03018092017-003",1,133302,25000,17665,90637
26, , ,"[TRVch# 70 Dt:10/10/2017] , Billno-SOL03018092017-004",1,20220,0,0,20220
27, , ,"[TRVch# 71 Dt:10/10/2017] , Billno-SOL03018092017-005",1,8050,0,0,8050
28, ,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5528,0,0,5528
29, , ,"[TRVch# 100 Dt:20/10/2017] , Billno-SOL030182017100065",1,2420,0,0,2420
30, , ,"[TRVch# 156 Dt:31/10/2017] , Billno-SOL030182017100081",1,1296,0,0,1296
31, , ,"[TRVch# 99 Dt:20/10/2017] , Billno-SOL030182017100074",1,1812,0,0,1812
0,Grand Total, , ,9,895866,64000,28817,803049
1,SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,9,895866,64000,28817,803049
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 50 Dt:10/11/2017] , Billno-SOL030182017100082",1,450000,0,0,450000
4, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,30942,0,0,30942
5, , ,"[TRVch# 138 Dt:30/11/2017] , Billno-SOL030182017100085",1,19193,0,0,19193
6, , ,"[TRVch# 73 Dt:10/11/2017] , Billno-SOL030182017100083",1,11749,0,0,11749
7, ,12-2401-00-119-10-S00N-V-N-01-SALARIES,Total,2,197585,39000,11152,147433
8, , ,"[TRVch# 69 Dt:10/11/2017] , Billno-SOL03018102017-001",1,111604,39000,45,72559
9, , ,"[TRVch# 70 Dt:10/11/2017] , Billno-SOL03018102017-002",1,85981,0,11107,74874
10, ,12-2401-00-119-10-S00N-V-N-20-OTHER CHARGES,Total,1,62367,0,0,62367
11, , ,"[TRVch# 74 Dt:10/11/2017] , Billno-SOL030182017100084",1,62367,0,0,62367
12, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,2,153522,25000,17665,110857
13, , ,"[TRVch# 71 Dt:10/11/2017] , Billno-SOL03018102017-003",1,133302,25000,17665,90637
14, , ,"[TRVch# 72 Dt:10/11/2017] , Billno-SOL03018102017-004",1,20220,0,0,20220
15, ,32-2401-00-789-15-A00N-V-P-33-MATERIAL AND SUPPLY,Total,1,1450,0,0,1450
16, , ,"[TRVch# 137 Dt:30/11/2017] , Billno-SOL030182017100086",1,1450,0,0,1450
0,Grand Total, , ,15,535216,64000,29697,441519
1,SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,15,535216,64000,29697,441519
2, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,15323,0,0,15323
3, , ,"[TRVch# 100 Dt:21/12/2017] , Billno-SOL030182017100094",1,15323,0,0,15323
4, ,12-2401-00-119-10-S00N-V-N-01-SALARIES,Total,2,197585,39000,11712,146873
5, , ,"[TRVch# 52 Dt:08/12/2017] , Billno-SOL03018112017-001",1,111604,39000,365,72239
6, , ,"[TRVch# 53 Dt:08/12/2017] , Billno-SOL03018112017-002",1,85981,0,11347,74634
7, ,12-2401-00-119-11-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4173,0,0,4173
8, , ,"[TRVch# 98 Dt:21/12/2017] , Billno-SOL030182017100092",1,4173,0,0,4173
9, ,12-2401-00-119-11-S00N-V-N-20-OTHER CHARGES,Total,2,113136,0,0,113136
10, , ,"[TRVch# 147 Dt:30/12/2017] , Billno-SOL030182017100098",1,62624,0,0,62624
11, , ,"[TRVch# 97 Dt:21/12/2017] , Billno-SOL030182017100091",1,50512,0,0,50512
12, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,2,153771,25000,17985,110786
13, , ,"[TRVch# 54 Dt:08/12/2017] , Billno-SOL03018112017-003",1,133302,25000,17825,90477
14, , ,"[TRVch# 55 Dt:08/12/2017] , Billno-SOL03018112017-004",1,20469,0,160,20309
15, ,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2030,0,0,2030
16, , ,"[TRVch# 96 Dt:21/12/2017] , Billno-SOL030182017100088",1,2030,0,0,2030
17, ,12-2401-00-119-26-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1992,0,0,1992
18, , ,"[TRVch# 148 Dt:30/12/2017] , Billno-SOL030182017100093",1,1992,0,0,1992
19, ,32-2401-00-789-15-A00N-V-P-33-MATERIAL AND SUPPLY,Total,5,47206,0,0,47206
20, , ,"[TRVch# 149 Dt:30/12/2017] , Billno-SOL030182017100100",1,4415,0,0,4415
21, , ,"[TRVch# 150 Dt:30/12/2017] , Billno-SOL030182017100096",1,4500,0,0,4500
22, , ,"[TRVch# 94 Dt:21/12/2017] , Billno-SOL030182017100089",1,7054,0,0,7054
23, , ,"[TRVch# 95 Dt:21/12/2017] , Billno-SOL030182017100090",1,1106,0,0,1106
24, , ,"[TRVch# 99 Dt:21/12/2017] , Billno-SOL030182017100095",1,30131,0,0,30131
0,Grand Total, , ,13,370311,72000,28817,269494
1,SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,13,370311,72000,28817,269494
2, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,3951,0,0,3951
3, , ,"[TRVch# 52 Dt:10/01/2018] , Billno-SOL030182017100099",1,1734,0,0,1734
4, , ,"[TRVch# 84 Dt:20/01/2018] , Billno-SOL030182017100101",1,1757,0,0,1757
5, , ,"[TRVch# 88 Dt:20/01/2018] , Billno-SOL030182017100103",1,460,0,0,460
6, ,12-2401-00-119-10-S00N-V-N-01-SALARIES,Total,2,197585,47000,11152,139433
7, , ,"[TRVch# 48 Dt:10/01/2018] , Billno-SOL03018122017-001",1,111604,47000,45,64559
8, , ,"[TRVch# 49 Dt:10/01/2018] , Billno-SOL03018122017-002",1,85981,0,11107,74874
9, ,12-2401-00-119-10-S00N-V-N-05-OFFICE EXPENSES,Total,1,470,0,0,470
10, , ,"[TRVch# 87 Dt:20/01/2018] , Billno-SOL030182017100104",1,470,0,0,470
11, ,12-2401-00-119-18-S00N-V-P-15-TRAINING,Total,1,10000,0,0,10000
12, , ,"[TRVch# 85 Dt:20/01/2018] , Billno-SOL030182017100097",1,10000,0,0,10000
13, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,2,153771,25000,17665,111106
14, , ,"[TRVch# 50 Dt:10/01/2018] , Billno-SOL03018122017-003",1,133302,25000,17665,90637
15, , ,"[TRVch# 51 Dt:10/01/2018] , Billno-SOL03018122017-004",1,20469,0,0,20469
16, ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2612,0,0,2612
17, , ,"[TRVch# 280 Dt:20/01/2018] , Billno-SOL030182017100102",1,877,0,0,877
18, , ,"[TRVch# 291 Dt:20/01/2018] , Billno-SOL030182017100106",1,1735,0,0,1735
19, ,32-2401-00-789-15-A00N-V-P-33-MATERIAL AND SUPPLY,Total,2,1922,0,0,1922
20, , ,"[TRVch# 83 Dt:20/01/2018] , Billno-SOL030182017000001",1,122,0,0,122
21, , ,"[TRVch# 86 Dt:20/01/2018] , Billno-SOL030182017100105",1,1800,0,0,1800
0,Grand Total, , ,15,543972,85854,25343,432775
1,SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,15,543972,85854,25343,432775
2, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,19956,0,0,19956
3, , ,"[TRVch# 95 Dt:20/02/2018] , Billno-SOL030182017100112",1,19956,0,0,19956
4, ,12-2401-00-119-05-S00N-V-N-20-OTHER CHARGES,Total,1,3780,0,0,3780
5, , ,"[TRVch# 98 Dt:20/02/2018] , Billno-SOL030182017100111",1,3780,0,0,3780
6, ,12-2401-00-119-10-S00N-V-N-01-SALARIES,Total,5,251307,54506,15279,181522
7, , ,"[TRVch# 100 Dt:20/02/2018] , Billno-SOL030182017100107",1,7506,7506,0,0
8, , ,"[TRVch# 101 Dt:20/02/2018] , Billno-SOL030182017100108",1,6264,0,630,5634
9, , ,"[TRVch# 103 Dt:20/02/2018] , Billno-SOL030182017100115",1,33770,0,3316,30454
10, , ,"[TRVch# 78 Dt:09/02/2018] , Billno-SOL03018012018-001",1,115954,47000,45,68909
11, , ,"[TRVch# 79 Dt:09/02/2018] , Billno-SOL03018012018-002",1,87813,0,11288,76525
12, ,12-2401-00-119-10-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,18500,0,0,18500
13, , ,"[TRVch# 99 Dt:20/02/2018] , Billno-SOL030182017100110",1,18500,0,0,18500
14, ,12-2401-00-119-11-S00N-V-N-20-OTHER CHARGES,Total,1,69067,0,0,69067
15, , ,"[TRVch# 96 Dt:20/02/2018] , Billno-SOL030182017100114",1,69067,0,0,69067
16, ,12-2401-00-119-18-S00N-V-P-15-TRAINING,Total,1,10800,0,0,10800
17, , ,"[TRVch# 104 Dt:20/02/2018] , Billno-SOL030182017000002",1,10800,0,0,10800
18, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,3,165174,31348,10064,123762
19, , ,"[TRVch# 102 Dt:20/02/2018] , Billno-SOL030182017100109",1,9774,6348,342,3084
20, , ,"[TRVch# 80 Dt:09/02/2018] , Billno-SOL03018012018-003",1,134931,25000,9722,100209
21, , ,"[TRVch# 81 Dt:09/02/2018] , Billno-SOL03018012018-004",1,20469,0,0,20469
22, ,12-2401-00-119-19-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5278,0,0,5278
23, , ,"[TRVch# 97 Dt:20/02/2018] , Billno-SOL030182017100113",1,5278,0,0,5278
24, ,32-2401-00-789-15-A00N-V-P-05-OFFICE EXPENSES,Total,1,110,0,0,110
25, , ,"[TRVch# 128 Dt:28/02/2018] , Billno-SOL030182017100121",1,110,0,0,110
0,Grand Total, , ,31,1203753,223360,32245,948148
1,SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,31,1203753,223360,32245,948148
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 135 Dt:22/03/2018] , Billno-SOL030182017100131",1,100000,0,0,100000
4, ,12-2401-00-119-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,49991,0,0,49991
5, , ,"[TRVch# 173 Dt:22/03/2018] , Billno-SOL030182017100129",1,17123,0,0,17123
6, , ,"[TRVch# 400 Dt:31/03/2018] , Billno-SOL030182017100141",1,7614,0,0,7614
7, , ,"[TRVch# 404 Dt:31/03/2018] , Billno-SOL030182017100144",1,25254,0,0,25254
8, ,12-2401-00-119-05-S00N-V-N-20-OTHER CHARGES,Total,1,6139,0,0,6139
9, , ,"[TRVch# 399 Dt:31/03/2018] , Billno-SOL030182017100140",1,6139,0,0,6139
10, ,12-2401-00-119-06-S00N-V-N-20-OTHER CHARGES,Total,2,68329,0,0,68329
11, , ,"[TRVch# 176 Dt:22/03/2018] , Billno-SOL030182017100130",1,2870,0,0,2870
12, , ,"[TRVch# 177 Dt:22/03/2018] , Billno-SOL030182017100125",1,65459,0,0,65459
13, ,12-2401-00-119-10-S00N-V-N-01-SALARIES,Total,3,367327,129168,12949,225210
14, , ,"[TRVch# 169 Dt:22/03/2018] , Billno-SOL030182017100122",1,145513,82168,0,63345
15, , ,"[TRVch# 172 Dt:22/03/2018] , Billno-SOL030182017100126",1,10284,0,0,10284
16, , ,"[TRVch# 67 Dt:09/03/2018] , Billno-SOL03018022018-001",1,211530,47000,12949,151581
17, ,12-2401-00-119-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,559,0,0,559
18, , ,"[TRVch# 174 Dt:22/03/2018] , Billno-SOL030182017100128",1,559,0,0,559
19, ,12-2401-00-119-10-S00N-V-N-20-OTHER CHARGES,Total,1,1200,0,0,1200
20, , ,"[TRVch# 402 Dt:31/03/2018] , Billno-SOL030182017100143",1,1200,0,0,1200
