,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-KLU00864042017-002",1,613650,205000,11165,397485
9, , ,"[TRVch# 14 Dt:01/05/2017] , Billno-KLU00864042017-003",1,107268,0,13868,93400
10, , ,"[TRVch# 49 Dt:05/05/2017] , Billno-KLU008642017100004",1,148023,51000,2790,94233
11, , ,"[TRVch# 50 Dt:05/05/2017] , Billno-KLU008642017100005",1,200228,68000,3720,128508
12, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6974,0,0,6974
13, , ,"[TRVch# 109 Dt:30/05/2017] , Billno-KLU008642017100025",1,596,0,0,596
14, , ,"[TRVch# 64 Dt:15/05/2017] , Billno-KLU008642017100008",1,1780,0,0,1780
15, , ,"[TRVch# 66 Dt:15/05/2017] , Billno-KLU008642017100010",1,4598,0,0,4598
16, ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,22235,0,0,22235
17, , ,"[TRVch# 110 Dt:30/05/2017] , Billno-KLU008642017100023",1,4626,0,0,4626
18, , ,"[TRVch# 65 Dt:15/05/2017] , Billno-KLU008642017100009",1,1237,0,0,1237
19, , ,"[TRVch# 67 Dt:15/05/2017] , Billno-KLU008642017100011",1,2946,0,0,2946
20, , ,"[TRVch# 68 Dt:15/05/2017] , Billno-KLU008642017100012",1,11383,0,0,11383
21, , ,"[TRVch# 69 Dt:15/05/2017] , Billno-KLU008642017100013",1,2043,0,0,2043
22, ,16-2406-02-110-01-S00N-V-N-01-SALARIES,Total,7,1508544,396055,72969,1039520
23, , ,"[TRVch# 107 Dt:30/05/2017] , Billno-KLU008642017100027",1,3000,0,0,3000
24, , ,"[TRVch# 111 Dt:30/05/2017] , Billno-KLU008642017100028",1,234,0,0,234
25, , ,"[TRVch# 112 Dt:30/05/2017] , Billno-KLU008642017100030",1,1422,0,0,1422
26, , ,"[TRVch# 115 Dt:31/05/2017] , Billno-KLU008642017100031",1,8858,0,0,8858
27, , ,"[TRVch# 15 Dt:01/05/2017] , Billno-KLU00864042017-004",1,864253,346055,23442,494756
28, , ,"[TRVch# 16 Dt:01/05/2017] , Billno-KLU00864042017-005",1,515702,0,49452,466250
29, , ,"[TRVch# 53 Dt:06/05/2017] , Billno-KLU008642017100006",1,115075,50000,75,65000
30, ,16-2406-02-111-01-S00N-V-N-01-SALARIES,Total,2,276429,49000,18225,209204
31, , ,"[TRVch# 17 Dt:01/05/2017] , Billno-KLU00864042017-006",1,137973,49000,499,88474
32, , ,"[TRVch# 18 Dt:01/05/2017] , Billno-KLU00864042017-007",1,138456,0,17726,120730
33, ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,29687,0,0,29687
34, , ,"[TRVch# 135 Dt:30/05/2017] , Billno-KLU008642017100016",1,3725,0,0,3725
35, , ,"[TRVch# 62 Dt:15/05/2017] , Billno-KLU008642017100014",1,18097,0,0,18097
36, , ,"[TRVch# 63 Dt:15/05/2017] , Billno-KLU008642017100015",1,7865,0,0,7865
37, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1019007,0,0,1019007
38, , ,"[TRVch# 84 Dt:30/05/2017] , Billno-KLU008642017100017",1,292032,0,0,292032
39, , ,"[TRVch# 85 Dt:30/05/2017] , Billno-KLU008642017100018",1,726975,0,0,726975
40, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,488960,0,0,488960
41, , ,"[TRVch# 61 Dt:15/05/2017] , Billno-KLU008642017100020",1,488960,0,0,488960
0,Grand Total, , ,42,3868578,678055,153658,3036865
1,KLU00-864-DFO WILD LIFE KULLU,Total, ,42,3868578,678055,153658,3036865
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,973201,0,0,973201
3, , ,"[TRVch# 259 Dt:29/06/2017] , Billno-KLU008642017100081",1,250000,0,0,250000
4, , ,"[TRVch# 265 Dt:30/06/2017] , Billno-KLU008642017000007",1,473201,0,0,473201
5, , ,"[TRVch# 94 Dt:14/06/2017] , Billno-KLU008642017100063",1,250000,0,0,250000
6, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,5,932050,265000,62513,604537
7, , ,"[TRVch# 152 Dt:27/06/2017] , Billno-KLU008642017100072",1,60705,30000,2418,28287
8, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KLU00864052017-001",1,51534,0,6191,45343
9, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KLU00864052017-002",1,135007,0,32648,102359
10, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KLU00864052017-003",1,624404,235000,13168,376236
11, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KLU00864052017-004",1,60400,0,8088,52312
12, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8661,0,0,8661
13, , ,"[TRVch# 102 Dt:14/06/2017] , Billno-KLU008642017100022",1,1412,0,0,1412
14, , ,"[TRVch# 107 Dt:15/06/2017] , Billno-KLU008642017100035",1,7249,0,0,7249
15, ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9652,0,0,9652
16, , ,"[TRVch# 67 Dt:08/06/2017] , Billno-KLU008642017100039",1,9652,0,0,9652
17, ,16-2406-02-110-01-S00N-V-N-01-SALARIES,Total,3,1437318,363055,72920,1001343
18, , ,"[TRVch# 103 Dt:14/06/2017] , Billno-KLU008642017000029",1,17218,0,30,17188
19, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KLU00864052017-005",1,894150,363055,23359,507736
20, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KLU00864052017-006",1,525950,0,49531,476419
21, ,16-2406-02-110-01-S00N-V-N-02-WAGES,Total,3,18114,0,0,18114
22, , ,"[TRVch# 151 Dt:27/06/2017] , Billno-KLU008642017100071",1,5304,0,0,5304
23, , ,"[TRVch# 43 Dt:07/06/2017] , Billno-KLU008642017100037",1,6300,0,0,6300
24, , ,"[TRVch# 95 Dt:14/06/2017] , Billno-KLU008642017100057",1,6510,0,0,6510
25, ,16-2406-02-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6271,0,0,6271
26, , ,"[TRVch# 150 Dt:27/06/2017] , Billno-KLU008642017100070",1,1680,0,0,1680
27, , ,"[TRVch# 158 Dt:27/06/2017] , Billno-KLU008642017100080",1,1636,0,0,1636
28, , ,"[TRVch# 99 Dt:14/06/2017] , Billno-KLU008642017100065",1,2955,0,0,2955
29, ,16-2406-02-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,8572,0,0,8572
30, , ,"[TRVch# 101 Dt:14/06/2017] , Billno-KLU008642017100068",1,3028,0,0,3028
31, , ,"[TRVch# 157 Dt:27/06/2017] , Billno-KLU008642017100059",1,3158,0,0,3158
32, , ,"[TRVch# 93 Dt:14/06/2017] , Billno-KLU008642017100054",1,2386,0,0,2386
33, ,"16-2406-02-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,15937,0,0,15937
34, , ,"[TRVch# 100 Dt:14/06/2017] , Billno-KLU008642017100067",1,1593,0,0,1593
35, , ,"[TRVch# 156 Dt:27/06/2017] , Billno-KLU008642017100074",1,5513,0,0,5513
36, , ,"[TRVch# 62 Dt:08/06/2017] , Billno-KLU008642017100040",1,7436,0,0,7436
37, , ,"[TRVch# 96 Dt:14/06/2017] , Billno-KLU008642017100060",1,1395,0,0,1395
38, ,16-2406-02-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,10,55413,0,0,55413
39, , ,"[TRVch# 106 Dt:15/06/2017] , Billno-KLU008642017100069",1,9821,0,0,9821
40, , ,"[TRVch# 155 Dt:27/06/2017] , Billno-KLU008642017100073",1,4656,0,0,4656
41, , ,"[TRVch# 63 Dt:08/06/2017] , Billno-KLU008642017100042",1,14358,0,0,14358
42, , ,"[TRVch# 64 Dt:08/06/2017] , Billno-KLU008642017100044",1,11370,0,0,11370
43, , ,"[TRVch# 65 Dt:08/06/2017] , Billno-KLU008642017100049",1,4418,0,0,4418
44, , ,"[TRVch# 91 Dt:14/06/2017] , Billno-KLU008642017100052",1,3859,0,0,3859
45, , ,"[TRVch# 92 Dt:14/06/2017] , Billno-KLU008642017100053",1,1323,0,0,1323
46, , ,"[TRVch# 94 Dt:14/06/2017] , Billno-KLU008642017100056",1,1082,0,0,1082
47, , ,"[TRVch# 97 Dt:14/06/2017] , Billno-KLU008642017100061",1,630,0,0,630
48, , ,"[TRVch# 98 Dt:14/06/2017] , Billno-KLU008642017100064",1,3896,0,0,3896
49, ,16-2406-02-111-01-S00N-V-N-01-SALARIES,Total,3,278493,50000,18225,210268
50, , ,"[TRVch# 66 Dt:08/06/2017] , Billno-KLU008642017100050",1,989,0,0,989
51, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-KLU00864052017-007",1,138898,50000,499,88399
52, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-KLU00864052017-008",1,138606,0,17726,120880
53, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
54, , ,"[TRVch# 242 Dt:29/06/2017] , Billno-KLU008642017100085",1,30000,0,0,30000
55, ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,94896,0,0,94896
56, , ,"[TRVch# 240 Dt:27/06/2017] , Billno-KLU008642017100079",1,94896,0,0,94896
0,Grand Total, , ,45,3532715,815462,178619,2538634
1,KLU00-864-DFO WILD LIFE KULLU,Total, ,45,3532715,815462,178619,2538634
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 359 Dt:29/07/2017] , Billno-KLU008642017100122",1,70000,0,0,70000
4, ,00-8782-00-103-00-S00N-V-N-00- ,Total,3,208707,0,0,208707
5, , ,"[TRVch# 28 Dt:14/07/2017] , Billno-KLU008641778782028",1,64584,0,0,64584
6, , ,"[TRVch# 3 Dt:05/07/2017] , Billno-KLU008641778782003",1,783,0,0,783
7, , ,"[TRVch# 4 Dt:05/07/2017] , Billno-KLU008641778782004",1,143340,0,0,143340
8, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,11,1093745,301477,72371,719897
9, , ,"[TRVch# 23 Dt:01/07/2017] , Billno-KLU00864062017-004",1,60400,0,8088,52312
10, , ,"[TRVch# 24 Dt:01/07/2017] , Billno-KLU00864062017-003",1,624404,235000,13168,376236
11, , ,"[TRVch# 25 Dt:01/07/2017] , Billno-KLU00864062017-002",1,135007,0,32648,102359
12, , ,"[TRVch# 26 Dt:01/07/2017] , Billno-KLU00864062017-001",1,51534,0,6191,45343
13, , ,"[TRVch# 52 Dt:10/07/2017] , Billno-KLU008642017100086",1,5301,0,1062,4239
14, , ,"[TRVch# 53 Dt:10/07/2017] , Billno-KLU008642017100087",1,66053,55477,4647,5929
15, , ,"[TRVch# 58 Dt:10/07/2017] , Billno-KLU008642017100096",1,6628,0,657,5971
16, , ,"[TRVch# 59 Dt:10/07/2017] , Billno-KLU008642017100101",1,15326,0,3072,12254
17, , ,"[TRVch# 75 Dt:11/07/2017] , Billno-KLU008642017100076",1,50180,5000,1290,43890
18, , ,"[TRVch# 76 Dt:11/07/2017] , Billno-KLU008642017100077",1,60216,6000,1548,52668
19, , ,"[TRVch# 77 Dt:13/07/2017] , Billno-KLU008642017100102",1,18696,0,0,18696
20, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2354,0,0,2354
21, , ,"[TRVch# 72 Dt:11/07/2017] , Billno-KLU008642017100106",1,2354,0,0,2354
22, ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,5663,0,0,5663
23, , ,"[TRVch# 105 Dt:20/07/2017] , Billno-KLU008642017100099",1,3166,0,0,3166
24, , ,"[TRVch# 107 Dt:20/07/2017] , Billno-KLU008642017100118",1,1540,0,0,1540
25, , ,"[TRVch# 68 Dt:11/07/2017] , Billno-KLU008642017100098",1,957,0,0,957
26, ,16-2406-02-110-01-S00N-V-N-01-SALARIES,Total,4,1585423,448655,86460,1050308
27, , ,"[TRVch# 21 Dt:01/07/2017] , Billno-KLU00864062017-006",1,549680,0,51436,498244
28, , ,"[TRVch# 22 Dt:01/07/2017] , Billno-KLU00864062017-005",1,894380,363055,23853,507472
29, , ,"[TRVch# 54 Dt:10/07/2017] , Billno-KLU008642017100092",1,93725,85600,6427,1698
30, , ,"[TRVch# 55 Dt:10/07/2017] , Billno-KLU008642017100093",1,47638,0,4744,42894
31, ,16-2406-02-110-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
32, , ,"[TRVch# 38 Dt:07/07/2017] , Billno-KLU008642017100097",1,6300,0,0,6300
33, ,16-2406-02-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5130,0,0,5130
34, , ,"[TRVch# 144 Dt:29/07/2017] , Billno-KLU008642017100128",1,5130,0,0,5130
35, ,16-2406-02-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,60712,0,0,60712
36, , ,"[TRVch# 143 Dt:29/07/2017] , Billno-KLU008642017100127",1,10645,0,0,10645
37, , ,"[TRVch# 73 Dt:11/07/2017] , Billno-KLU008642017100107",1,43812,0,0,43812
38, , ,"[TRVch# 74 Dt:11/07/2017] , Billno-KLU008642017100108",1,6255,0,0,6255
39, ,"16-2406-02-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,5810,0,0,5810
40, , ,"[TRVch# 108 Dt:20/07/2017] , Billno-KLU008642017100116",1,4337,0,0,4337
41, , ,"[TRVch# 147 Dt:29/07/2017] , Billno-KLU008642017100117",1,1473,0,0,1473
42, ,16-2406-02-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,8,42524,0,0,42524
43, , ,"[TRVch# 109 Dt:20/07/2017] , Billno-KLU008642017100115",1,6000,0,0,6000
44, , ,"[TRVch# 142 Dt:29/07/2017] , Billno-KLU008642017100123",1,13817,0,0,13817
45, , ,"[TRVch# 145 Dt:29/07/2017] , Billno-KLU008642017100130",1,2000,0,0,2000
46, , ,"[TRVch# 146 Dt:29/07/2017] , Billno-KLU008642017100114",1,6127,0,0,6127
47, , ,"[TRVch# 69 Dt:11/07/2017] , Billno-KLU008642017100100",1,4893,0,0,4893
48, , ,"[TRVch# 70 Dt:11/07/2017] , Billno-KLU008642017100104",1,1558,0,0,1558
49, , ,"[TRVch# 71 Dt:11/07/2017] , Billno-KLU008642017100105",1,6549,0,0,6549
50, , ,"[TRVch# 79 Dt:13/07/2017] , Billno-KLU008642017100111",1,1580,0,0,1580
51, ,16-2406-02-111-01-S00N-V-N-01-SALARIES,Total,5,397052,65330,19788,311934
52, , ,"[TRVch# 106 Dt:20/07/2017] , Billno-KLU008642017100113",1,12700,0,5,12695
53, , ,"[TRVch# 19 Dt:01/07/2017] , Billno-KLU00864062017-008",1,214806,0,17756,197050
54, , ,"[TRVch# 20 Dt:01/07/2017] , Billno-KLU00864062017-007",1,138898,50000,499,88399
55, , ,"[TRVch# 56 Dt:10/07/2017] , Billno-KLU008642017100094",1,15330,15330,0,0
56, , ,"[TRVch# 57 Dt:10/07/2017] , Billno-KLU008642017100095",1,15318,0,1528,13790
57, ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,49295,0,0,49295
58, , ,"[TRVch# 89 Dt:11/07/2017] , Billno-KLU008642017100109",1,44894,0,0,44894
59, , ,"[TRVch# 92 Dt:13/07/2017] , Billno-KLU008642017100112",1,4401,0,0,4401
0,Grand Total, , ,36,4559960,609083,262843,3688034
1,KLU00-864-DFO WILD LIFE KULLU,Total, ,36,4559960,609083,262843,3688034
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,47823,0,0,47823
3, , ,"[TRVch# 13 Dt:14/08/2017] , Billno-KLU008642017100051",1,42332,0,0,42332
4, , ,"[TRVch# 14 Dt:14/08/2017] , Billno-KLU008642017100124",1,5491,0,0,5491
5, ,00-8782-00-103-00-S00N-V-N-00- ,Total,3,283811,0,0,283811
6, , ,"[TRVch# 29 Dt:10/08/2017] , Billno-KLU008641788782029",1,382,0,0,382
7, , ,"[TRVch# 30 Dt:10/08/2017] , Billno-KLU008641788782030",1,216859,0,0,216859
8, , ,"[TRVch# 57 Dt:19/08/2017] , Billno-KLU008641788782057",1,66570,0,0,66570
9, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,4,872967,190028,53863,629076
10, , ,"[TRVch# 13 Dt:01/08/2017] , Billno-KLU00864072017-001",1,51534,0,4991,46543
11, , ,"[TRVch# 14 Dt:01/08/2017] , Billno-KLU00864072017-002",1,135007,0,21648,113359
12, , ,"[TRVch# 15 Dt:01/08/2017] , Billno-KLU00864072017-003",1,626026,190028,19136,416862
13, , ,"[TRVch# 16 Dt:01/08/2017] , Billno-KLU00864072017-004",1,60400,0,8088,52312
14, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,21619,0,0,21619
15, , ,"[TRVch# 99 Dt:23/08/2017] , Billno-KLU008642017100144",1,21619,0,0,21619
16, ,16-2406-02-110-01-S00N-V-N-01-SALARIES,Total,4,1502269,368055,66374,1067840
17, , ,"[TRVch# 17 Dt:01/08/2017] , Billno-KLU00864072017-005",1,895511,368055,14923,512533
18, , ,"[TRVch# 18 Dt:01/08/2017] , Billno-KLU00864072017-006",1,589270,0,51451,537819
19, , ,"[TRVch# 79 Dt:16/08/2017] , Billno-KLU008642017100119",1,14488,0,0,14488
20, , ,"[TRVch# 98 Dt:23/08/2017] , Billno-KLU008642017100140",1,3000,0,0,3000
21, ,16-2406-02-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2904,0,0,2904
22, , ,"[TRVch# 101 Dt:23/08/2017] , Billno-KLU008642017100147",1,1752,0,0,1752
23, , ,"[TRVch# 107 Dt:23/08/2017] , Billno-KLU008642017100154",1,162,0,0,162
24, , ,"[TRVch# 78 Dt:16/08/2017] , Billno-KLU008642017100145",1,990,0,0,990
25, ,16-2406-02-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,973,0,0,973
26, , ,"[TRVch# 84 Dt:16/08/2017] , Billno-KLU008642017100139",1,973,0,0,973
27, ,16-2406-02-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,8,36117,0,0,36117
28, , ,"[TRVch# 100 Dt:23/08/2017] , Billno-KLU008642017100146",1,3219,0,0,3219
29, , ,"[TRVch# 102 Dt:23/08/2017] , Billno-KLU008642017100148",1,12055,0,0,12055
30, , ,"[TRVch# 105 Dt:23/08/2017] , Billno-KLU008642017100152",1,4754,0,0,4754
31, , ,"[TRVch# 106 Dt:23/08/2017] , Billno-KLU008642017100153",1,7171,0,0,7171
32, , ,"[TRVch# 108 Dt:23/08/2017] , Billno-KLU008642017100155",1,1403,0,0,1403
33, , ,"[TRVch# 77 Dt:16/08/2017] , Billno-KLU008642017100143",1,2039,0,0,2039
34, , ,"[TRVch# 80 Dt:16/08/2017] , Billno-KLU008642017100132",1,2000,0,0,2000
35, , ,"[TRVch# 82 Dt:16/08/2017] , Billno-KLU008642017100136",1,3476,0,0,3476
36, ,16-2406-02-111-01-S00N-V-N-01-SALARIES,Total,2,385195,51000,18359,315836
37, , ,"[TRVch# 19 Dt:01/08/2017] , Billno-KLU00864072017-007",1,138898,51000,499,87399
38, , ,"[TRVch# 20 Dt:01/08/2017] , Billno-KLU00864072017-008",1,246297,0,17860,228437
39, ,"16-2406-02-111-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,20336,0,0,20336
40, , ,"[TRVch# 103 Dt:23/08/2017] , Billno-KLU008642017100150",1,6769,0,0,6769
41, , ,"[TRVch# 104 Dt:23/08/2017] , Billno-KLU008642017100151",1,2029,0,0,2029
42, , ,"[TRVch# 81 Dt:16/08/2017] , Billno-KLU008642017100134",1,5322,0,0,5322
43, , ,"[TRVch# 83 Dt:16/08/2017] , Billno-KLU008642017100138",1,6216,0,0,6216
44, ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4687,0,0,4687
45, , ,"[TRVch# 66 Dt:16/08/2017] , Billno-KLU008642017100141",1,4687,0,0,4687
46, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1005669,0,124247,881422
47, , ,"[TRVch# 44 Dt:16/08/2017] , Billno-KLU008642017100131",1,1000000,0,124247,875753
48, , ,"[TRVch# 45 Dt:16/08/2017] , Billno-KLU008642017100142",1,5669,0,0,5669
49, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,375590,0,0,375590
50, , ,"[TRVch# 36 Dt:14/08/2017] , Billno-KLU008642017100125",1,375590,0,0,375590
0,Grand Total, , ,30,4626962,609083,139929,3877950
1,KLU00-864-DFO WILD LIFE KULLU,Total, ,30,4626962,609083,139929,3877950
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 104 Dt:15/09/2017] , Billno-KLU008642017100165",1,200000,0,0,200000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1140,0,0,1140
5, , ,"[TRVch# 14 Dt:25/09/2017] , Billno-KLU008642017100158",1,1140,0,0,1140
6, ,00-8782-00-103-00-S00N-V-N-00- ,Total,4,178002,0,0,178002
7, , ,"[TRVch# 11 Dt:05/09/2017] , Billno-KLU008641798782011",1,48767,0,0,48767
8, , ,"[TRVch# 36 Dt:14/09/2017] , Billno-KLU008641798782036",1,788,0,0,788
9, , ,"[TRVch# 37 Dt:14/09/2017] , Billno-KLU008641798782037",1,78032,0,0,78032
10, , ,"[TRVch# 38 Dt:14/09/2017] , Billno-KLU008641798782038",1,50415,0,0,50415
11, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,4,834602,190028,53658,590916
12, , ,"[TRVch# 13 Dt:01/09/2017] , Billno-KLU00864082017-001",1,52392,0,4991,47401
13, , ,"[TRVch# 14 Dt:01/09/2017] , Billno-KLU00864082017-002",1,137057,0,21648,115409
14, , ,"[TRVch# 15 Dt:01/09/2017] , Billno-KLU00864082017-003",1,583209,190028,18878,374303
15, , ,"[TRVch# 16 Dt:01/09/2017] , Billno-KLU00864082017-004",1,61944,0,8141,53803
16, ,16-2406-02-110-01-S00N-V-N-01-SALARIES,Total,3,1574371,368055,67859,1138457
17, , ,"[TRVch# 17 Dt:01/09/2017] , Billno-KLU00864082017-005",1,912595,368055,16393,528147
18, , ,"[TRVch# 18 Dt:01/09/2017] , Billno-KLU00864082017-006",1,634155,0,51461,582694
19, , ,"[TRVch# 63 Dt:15/09/2017] , Billno-KLU008642017100177",1,27621,0,5,27616
20, ,16-2406-02-110-01-S00N-V-N-02-WAGES,Total,1,1050,0,0,1050
21, , ,"[TRVch# 53 Dt:15/09/2017] , Billno-KLU008642017100157",1,1050,0,0,1050
22, ,16-2406-02-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,19436,0,0,19436
23, , ,"[TRVch# 57 Dt:15/09/2017] , Billno-KLU008642017100167",1,15290,0,0,15290
24, , ,"[TRVch# 64 Dt:15/09/2017] , Billno-KLU008642017100191",1,2130,0,0,2130
25, , ,"[TRVch# 84 Dt:20/09/2017] , Billno-KLU008642017100166",1,2016,0,0,2016
26, ,16-2406-02-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,6312,0,0,6312
27, , ,"[TRVch# 54 Dt:15/09/2017] , Billno-KLU008642017100161",1,3336,0,0,3336
28, , ,"[TRVch# 55 Dt:15/09/2017] , Billno-KLU008642017100163",1,1496,0,0,1496
29, , ,"[TRVch# 59 Dt:15/09/2017] , Billno-KLU008642017100170",1,1480,0,0,1480
30, ,16-2406-02-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,4,29371,0,0,29371
31, , ,"[TRVch# 56 Dt:15/09/2017] , Billno-KLU008642017100164",1,2078,0,0,2078
32, , ,"[TRVch# 60 Dt:15/09/2017] , Billno-KLU008642017100172",1,22001,0,0,22001
33, , ,"[TRVch# 61 Dt:15/09/2017] , Billno-KLU008642017100173",1,926,0,0,926
34, , ,"[TRVch# 62 Dt:15/09/2017] , Billno-KLU008642017100174",1,4366,0,0,4366
35, ,16-2406-02-111-01-S00N-V-N-01-SALARIES,Total,2,391756,51000,18412,322344
36, , ,"[TRVch# 19 Dt:01/09/2017] , Billno-KLU00864082017-007",1,140815,51000,499,89316
37, , ,"[TRVch# 20 Dt:01/09/2017] , Billno-KLU00864082017-008",1,250941,0,17913,233028
