,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, , ,"[TRVch# 4164 Dt:22/02/2018] , Billno-KNG052562017100057",1,5328,5328,0,0
19, , ,"[TRVch# 5424 Dt:28/02/2018] , Billno-KNG052562017100058",1,4216,0,300,3916
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1225,0,0,1225
21, , ,"[TRVch# 2880 Dt:07/02/2018] , Billno-KNG052562017100052",1,1225,0,0,1225
0,Grand Total, , ,16,794368,164521,73909,555938
1,KNG05-256-HM GHS THANDOLE,Total, ,16,794368,164521,73909,555938
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,424425,0,35446,388979
3, , ,"[TRVch# 10167 Dt:31/03/2018] , Billno-KNG052562017100077",1,124071,0,0,124071
4, , ,"[TRVch# 1586 Dt:08/03/2018] , Billno-KNG05256022018-001",1,154812,0,29426,125386
5, , ,"[TRVch# 1587 Dt:08/03/2018] , Billno-KNG05256022018-002",1,53422,0,6020,47402
6, , ,"[TRVch# 9779 Dt:31/03/2018] , Billno-KNG052562017100073",1,39465,0,0,39465
7, , ,"[TRVch# 9999 Dt:31/03/2018] , Billno-KNG052562017100080",1,52655,0,0,52655
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,11760,0,0,11760
9, , ,"[TRVch# 10111 Dt:31/03/2018] , Billno-KNG052562017100075",1,5880,0,0,5880
10, , ,"[TRVch# 1627 Dt:08/03/2018] , Billno-KNG052562017100065",1,5880,0,0,5880
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,339291,164521,38463,136307
12, , ,"[TRVch# 10000 Dt:31/03/2018] , Billno-KNG052562017100079",1,53759,53759,0,0
13, , ,"[TRVch# 10001 Dt:31/03/2018] , Billno-KNG052562017100078",1,50762,50762,0,0
14, , ,"[TRVch# 1588 Dt:08/03/2018] , Billno-KNG05256022018-003",1,78394,30000,13860,34534
15, , ,"[TRVch# 1589 Dt:08/03/2018] , Billno-KNG05256022018-005",1,42668,0,7313,35355
16, , ,"[TRVch# 1590 Dt:08/03/2018] , Billno-KNG05256022018-004",1,68456,30000,17290,21166
17, , ,"[TRVch# 9780 Dt:31/03/2018] , Billno-KNG052562017100071",1,45252,0,0,45252
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2360,0,0,2360
19, , ,"[TRVch# 4408 Dt:19/03/2018] , Billno-KNG052562017100066",1,2360,0,0,2360
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6432,0,0,6432
21, , ,"[TRVch# 3039 Dt:31/03/2018] , Billno-KNG052562017100067",1,6432,0,0,6432
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,10100,0,0,10100
23, , ,"[TRVch# 582 Dt:31/03/2018] , Billno-KNG052562017100074",1,10100,0,0,10100
0,Grand Total, , ,5,397752,60000,22517,315235
1,KNG05-256-HM GHS THANDOLE,Total, ,5,397752,60000,22517,315235
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,208234,0,13434,194800
3, , ,"[TRVch# 2122 Dt:09/04/2018] , Billno-KNG05256032018-001",1,154812,0,7536,147276
4, , ,"[TRVch# 2123 Dt:09/04/2018] , Billno-KNG05256032018-002",1,53422,0,5898,47524
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,189518,60000,9083,120435
6, , ,"[TRVch# 2124 Dt:09/04/2018] , Billno-KNG05256032018-003",1,78394,30000,60,48334
7, , ,"[TRVch# 2125 Dt:09/04/2018] , Billno-KNG05256032018-004",1,68456,30000,5030,33426
8, , ,"[TRVch# 2126 Dt:09/04/2018] , Billno-KNG05256032018-005",1,42668,0,3993,38675
0,Grand Total, , ,6,400822,63073,34407,303342
1,KNG05-256-HM GHS THANDOLE,Total, ,6,400822,63073,34407,303342
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194486,63,19319,175104
3, , ,"[TRVch# 2577 Dt:09/05/2018] , Billno-KNG05256042018-001",1,124246,63,10721,113462
4, , ,"[TRVch# 2578 Dt:09/05/2018] , Billno-KNG05256042018-002",1,70240,0,8598,61642
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,206336,63010,15088,128238
6, , ,"[TRVch# 2579 Dt:09/05/2018] , Billno-KNG05256042018-003",1,78394,30000,6060,42334
7, , ,"[TRVch# 2580 Dt:09/05/2018] , Billno-KNG05256042018-004",1,68456,33000,5030,30426
8, , ,"[TRVch# 2581 Dt:09/05/2018] , Billno-KNG05256042018-005",1,42668,0,3993,38675
9, , ,"[TRVch# 2582 Dt:09/05/2018] , Billno-KNG05256042018-006",1,16818,10,5,16803
0,Grand Total, , ,9,383367,63052,31340,288975
1,KNG05-256-HM GHS THANDOLE,Total, ,9,383367,63052,31340,288975
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,160820,42,16252,144526
3, , ,"[TRVch# 1478 Dt:08/06/2018] , Billno-KNG05256052018-001",1,90098,42,7609,82447
4, , ,"[TRVch# 1479 Dt:08/06/2018] , Billno-KNG05256052018-002",1,70722,0,8643,62079
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,15705,0,0,15705
6, , ,"[TRVch# 1585 Dt:08/06/2018] , Billno-KNG052562018100002",1,14355,0,0,14355
7, , ,"[TRVch# 3868 Dt:30/06/2018] , Billno-KNG052562018100006",1,1350,0,0,1350
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,506,0,0,506
9, , ,"[TRVch# 3880 Dt:30/06/2018] , Billno-KNG052562018100007",1,506,0,0,506
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,206336,63010,15088,128238
11, , ,"[TRVch# 1480 Dt:08/06/2018] , Billno-KNG05256052018-003",1,78394,30000,6060,42334
12, , ,"[TRVch# 1481 Dt:08/06/2018] , Billno-KNG05256052018-004",1,68456,33000,5030,30426
13, , ,"[TRVch# 1482 Dt:08/06/2018] , Billno-KNG05256052018-005",1,42668,0,3993,38675
14, , ,"[TRVch# 1483 Dt:08/06/2018] , Billno-KNG05256052018-006",1,16818,10,5,16803
0,Grand Total, , ,6,369168,63000,36773,269395
1,KNG05-256-HM GHS THANDOLE,Total, ,6,369168,63000,36773,269395
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161936,0,20085,141851
3, , ,"[TRVch# 2563 Dt:09/07/2018] , Billno-KNG05256062018-001",1,91214,0,11442,79772
4, , ,"[TRVch# 2564 Dt:09/07/2018] , Billno-KNG05256062018-002",1,70722,0,8643,62079
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,207232,63000,16688,127544
6, , ,"[TRVch# 2565 Dt:09/07/2018] , Billno-KNG05256062018-003",1,78394,30000,6060,42334
7, , ,"[TRVch# 2566 Dt:09/07/2018] , Billno-KNG05256062018-004",1,68056,33000,5030,30026
8, , ,"[TRVch# 2567 Dt:09/07/2018] , Billno-KNG05256062018-005",1,43964,0,4114,39850
9, , ,"[TRVch# 2568 Dt:09/07/2018] , Billno-KNG05256062018-006",1,16818,0,1484,15334
0,Grand Total, , ,6,369650,63000,36818,269832
1,KNG05-256-HM GHS THANDOLE,Total, ,6,369650,63000,36818,269832
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161936,0,20085,141851
3, , ,"[TRVch# 2497 Dt:09/08/2018] , Billno-KNG05256072018-001",1,91214,0,11442,79772
4, , ,"[TRVch# 2498 Dt:09/08/2018] , Billno-KNG05256072018-002",1,70722,0,8643,62079
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,207714,63000,16733,127981
6, , ,"[TRVch# 2499 Dt:09/08/2018] , Billno-KNG05256072018-003",1,78394,30000,6060,42334
7, , ,"[TRVch# 2500 Dt:09/08/2018] , Billno-KNG05256072018-004",1,68056,33000,5030,30026
8, , ,"[TRVch# 2501 Dt:09/08/2018] , Billno-KNG05256072018-005",1,43964,0,4114,39850
9, , ,"[TRVch# 2502 Dt:09/08/2018] , Billno-KNG05256072018-006",1,17300,0,1529,15771
