,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
17, , ,"[TRVch# 40 Dt:14/06/2017] , Billno-KLU007632017100067",1,57742,4000,60,53682
18, , ,"[TRVch# 49 Dt:21/06/2017] , Billno-KLU007632017000011",1,118440,0,90,118350
19, , ,"[TRVch# 51 Dt:27/06/2017] , Billno-KLU007632017100077",1,31413,0,0,31413
20, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,1,334988,91000,852,243136
21, , ,"[TRVch# 17 Dt:01/06/2017] , Billno-KLU00763052017-005",1,334988,91000,852,243136
22, ,13-2215-01-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,69263,0,0,69263
23, , ,"[TRVch# 21 Dt:01/06/2017] , Billno-KLU007632017100061",1,69263,0,0,69263
24, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,5,6112052,946000,204395,4961657
25, , ,"[TRVch# 18 Dt:01/06/2017] , Billno-KLU00763052017-006",1,3409793,819000,7290,2583503
26, , ,"[TRVch# 19 Dt:01/06/2017] , Billno-KLU00763052017-007",1,607087,125000,285,481802
27, , ,"[TRVch# 20 Dt:01/06/2017] , Billno-KLU00763052017-008",1,2043022,0,193668,1849354
28, , ,"[TRVch# 35 Dt:08/06/2017] , Billno-KLU007632017000007",1,25230,2000,614,22616
29, , ,"[TRVch# 39 Dt:14/06/2017] , Billno-KLU007632017000008",1,26920,0,2538,24382
30, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,5,913121,359020,44214,509887
31, , ,"[TRVch# 25 Dt:27/06/2017] , Billno-KLU007632017100076",1,4709,0,0,4709
32, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KLU00763052017-009",1,303836,120000,22110,161726
33, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KLU00763052017-010",1,470926,239020,9928,221978
34, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-KLU00763052017-011",1,104997,0,9176,95821
35, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-KLU00763052017-012",1,28653,0,3000,25653
36, ,13-2702-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,35019,0,0,35019
37, , ,"[TRVch# 21 Dt:08/06/2017] , Billno-KLU007632017100066",1,26721,0,0,26721
38, , ,"[TRVch# 26 Dt:30/06/2017] , Billno-KLU007632017100079",1,8298,0,0,8298
39, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,3,1424183,340500,28143,1055540
40, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-KLU00763052017-013",1,1101085,333500,4968,762617
41, , ,"[TRVch# 11 Dt:01/06/2017] , Billno-KLU00763052017-014",1,295894,0,23160,272734
42, , ,"[TRVch# 22 Dt:14/06/2017] , Billno-KLU007632017100071",1,27204,7000,15,20189
43, ,19-2235-60-800-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,18565,0,0,18565
44, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-KLU007632017100060",1,4828,0,0,4828
45, , ,"[TRVch# 241 Dt:29/06/2017] , Billno-KLU007632017100078",1,13737,0,0,13737
46, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,7,616544,0,0,616544
47, , ,"[TRVch# 100 Dt:30/06/2017] , Billno-KLU007632017100081",1,3878,0,0,3878
48, , ,"[TRVch# 101 Dt:30/06/2017] , Billno-KLU007632017100082",1,25203,0,0,25203
49, , ,"[TRVch# 31 Dt:14/06/2017] , Billno-KLU007632017100068",1,7770,0,0,7770
50, , ,"[TRVch# 32 Dt:14/06/2017] , Billno-KLU007632017100069",1,13035,0,0,13035
51, , ,"[TRVch# 33 Dt:14/06/2017] , Billno-KLU007632017100070",1,193890,0,0,193890
52, , ,"[TRVch# 70 Dt:21/06/2017] , Billno-KLU007632017100075",1,365275,0,0,365275
53, , ,"[TRVch# 99 Dt:30/06/2017] , Billno-KLU007632017100080",1,7493,0,0,7493
54, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,524800,0,0,524800
55, , ,"[TRVch# 15 Dt:07/06/2017] , Billno-KLU007632017100062",1,292730,0,0,292730
56, , ,"[TRVch# 16 Dt:07/06/2017] , Billno-KLU007632017100063",1,232070,0,0,232070
0,Grand Total, , ,91,32221562,2726203,393024,29102335
1,KLU00-763-E.E.IPH.KULLU-II AT BHUNTER,Total, ,91,32221562,2726203,393024,29102335
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,45000,0,0,45000
3, , ,"[TRVch# 164 Dt:17/07/2017] , Billno-KLU007632017100116",1,25000,0,0,25000
4, , ,"[TRVch# 19 Dt:05/07/2017] , Billno-KLU007632017100083",1,20000,0,0,20000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,40,8694680,0,0,8694680
6, , ,"[TRVch# 125 Dt:13/07/2017] , Billno-KLU007632017100100",1,300000,0,0,300000
7, , ,"[TRVch# 153 Dt:17/07/2017] , Billno-KLU007632017100101",1,1252094,0,0,1252094
8, , ,"[TRVch# 154 Dt:17/07/2017] , Billno-KLU007632017100102",1,314348,0,0,314348
9, , ,"[TRVch# 155 Dt:17/07/2017] , Billno-KLU007632017100103",1,483869,0,0,483869
10, , ,"[TRVch# 156 Dt:17/07/2017] , Billno-KLU007632017100104",1,1174369,0,0,1174369
11, , ,"[TRVch# 157 Dt:17/07/2017] , Billno-KLU007632017100109",1,50000,0,0,50000
12, , ,"[TRVch# 158 Dt:17/07/2017] , Billno-KLU007632017100110",1,50000,0,0,50000
13, , ,"[TRVch# 159 Dt:17/07/2017] , Billno-KLU007632017100111",1,80000,0,0,80000
14, , ,"[TRVch# 160 Dt:17/07/2017] , Billno-KLU007632017100112",1,150000,0,0,150000
15, , ,"[TRVch# 161 Dt:17/07/2017] , Billno-KLU007632017100113",1,100000,0,0,100000
16, , ,"[TRVch# 162 Dt:17/07/2017] , Billno-KLU007632017100114",1,150000,0,0,150000
17, , ,"[TRVch# 163 Dt:17/07/2017] , Billno-KLU007632017100115",1,50000,0,0,50000
18, , ,"[TRVch# 165 Dt:17/07/2017] , Billno-KLU007632017100108",1,200000,0,0,200000
19, , ,"[TRVch# 166 Dt:17/07/2017] , Billno-KLU007632017100107",1,40000,0,0,40000
20, , ,"[TRVch# 167 Dt:17/07/2017] , Billno-KLU007632017100106",1,60000,0,0,60000
21, , ,"[TRVch# 168 Dt:17/07/2017] , Billno-KLU007632017100105",1,150000,0,0,150000
22, , ,"[TRVch# 20 Dt:05/07/2017] , Billno-KLU007632017100084",1,150000,0,0,150000
23, , ,"[TRVch# 329 Dt:26/07/2017] , Billno-KLU007632017100131",1,30000,0,0,30000
24, , ,"[TRVch# 330 Dt:26/07/2017] , Billno-KLU007632017100130",1,200000,0,0,200000
25, , ,"[TRVch# 331 Dt:26/07/2017] , Billno-KLU007632017100128",1,75000,0,0,75000
26, , ,"[TRVch# 332 Dt:26/07/2017] , Billno-KLU007632017100129",1,150000,0,0,150000
27, , ,"[TRVch# 333 Dt:26/07/2017] , Billno-KLU007632017100127",1,200000,0,0,200000
28, , ,"[TRVch# 334 Dt:26/07/2017] , Billno-KLU007632017100126",1,400000,0,0,400000
29, , ,"[TRVch# 335 Dt:26/07/2017] , Billno-KLU007632017100125",1,500000,0,0,500000
30, , ,"[TRVch# 336 Dt:26/07/2017] , Billno-KLU007632017100124",1,30000,0,0,30000
31, , ,"[TRVch# 337 Dt:26/07/2017] , Billno-KLU007632017100123",1,150000,0,0,150000
32, , ,"[TRVch# 338 Dt:26/07/2017] , Billno-KLU007632017100122",1,140000,0,0,140000
33, , ,"[TRVch# 339 Dt:26/07/2017] , Billno-KLU007632017100121",1,100000,0,0,100000
34, , ,"[TRVch# 365 Dt:29/07/2017] , Billno-KLU007632017100138",1,120000,0,0,120000
35, , ,"[TRVch# 366 Dt:29/07/2017] , Billno-KLU007632017100141",1,600000,0,0,600000
36, , ,"[TRVch# 367 Dt:29/07/2017] , Billno-KLU007632017100139",1,70000,0,0,70000
37, , ,"[TRVch# 368 Dt:29/07/2017] , Billno-KLU007632017100140",1,80000,0,0,80000
38, , ,"[TRVch# 369 Dt:29/07/2017] , Billno-KLU007632017100142",1,350000,0,0,350000
39, , ,"[TRVch# 370 Dt:29/07/2017] , Billno-KLU007632017100143",1,150000,0,0,150000
40, , ,"[TRVch# 89 Dt:10/07/2017] , Billno-KLU007632017100092",1,80000,0,0,80000
41, , ,"[TRVch# 90 Dt:10/07/2017] , Billno-KLU007632017100093",1,75000,0,0,75000
42, , ,"[TRVch# 91 Dt:10/07/2017] , Billno-KLU007632017100094",1,160000,0,0,160000
43, , ,"[TRVch# 92 Dt:10/07/2017] , Billno-KLU007632017100095",1,50000,0,0,50000
44, , ,"[TRVch# 93 Dt:10/07/2017] , Billno-KLU007632017100096",1,170000,0,0,170000
45, , ,"[TRVch# 94 Dt:10/07/2017] , Billno-KLU007632017100097",1,60000,0,0,60000
46, ,00-8782-00-102-00-S00N-V-N-00- ,Total,17,8543019,0,0,8543019
47, , ,"[TRVch# 12 Dt:10/07/2017] , Billno-KLU007630017101313",1,655505,0,0,655505
48, , ,"[TRVch# 16 Dt:11/07/2017] , Billno-KLU007630017101314",1,398255,0,0,398255
49, , ,"[TRVch# 2 Dt:05/07/2017] , Billno-KLU007630017101312",1,2030835,0,0,2030835
50, , ,"[TRVch# 39 Dt:19/07/2017] , Billno-KLU007630317101601",1,299115,0,0,299115
51, , ,"[TRVch# 40 Dt:19/07/2017] , Billno-KLU007630300156256",1,9590,0,0,9590
52, , ,"[TRVch# 49 Dt:20/07/2017] , Billno-KLU007630117101404",1,3369090,0,0,3369090
53, , ,"[TRVch# 50 Dt:20/07/2017] , Billno-KLU007630117101403",1,30812,0,0,30812
54, , ,"[TRVch# 51 Dt:20/07/2017] , Billno-KLU007630317101602",1,20178,0,0,20178
55, , ,"[TRVch# 52 Dt:20/07/2017] , Billno-KLU007630000159612",1,14300,0,0,14300
56, , ,"[TRVch# 53 Dt:20/07/2017] , Billno-KLU007630000159610",1,4757,0,0,4757
57, , ,"[TRVch# 54 Dt:20/07/2017] , Billno-KLU007630000159611",1,470994,0,0,470994
58, , ,"[TRVch# 55 Dt:20/07/2017] , Billno-KLU007630000159613",1,40000,0,0,40000
59, , ,"[TRVch# 57 Dt:21/07/2017] , Billno-KLU007630017101315",1,647358,0,0,647358
60, , ,"[TRVch# 58 Dt:21/07/2017] , Billno-KLU007630017101316",1,238790,0,0,238790
61, , ,"[TRVch# 73 Dt:24/07/2017] , Billno-KLU007630017101317",1,64931,0,0,64931
62, , ,"[TRVch# 84 Dt:25/07/2017] , Billno-KLU007630017101318",1,245216,0,0,245216
63, , ,"[TRVch# 90 Dt:31/07/2017] , Billno-KLU007630317101603",1,3293,0,0,3293
64, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,8,3944354,1059600,112183,2772571
65, , ,"[TRVch# 10 Dt:01/07/2017] , Billno-KLU00763062017-001",1,82900,12023,5508,65369
66, , ,"[TRVch# 11 Dt:01/07/2017] , Billno-KLU00763062017-002",1,2268438,860577,17891,1389970
67, , ,"[TRVch# 12 Dt:01/07/2017] , Billno-KLU00763062017-003",1,843792,0,86952,756840
68, , ,"[TRVch# 13 Dt:01/07/2017] , Billno-KLU00763062017-004",1,484327,187000,1832,295495
69, , ,"[TRVch# 24 Dt:05/07/2017] , Billno-KLU007632017000009",1,21957,0,0,21957
70, , ,"[TRVch# 37 Dt:10/07/2017] , Billno-KLU007632017100091",1,31413,0,0,31413
71, , ,"[TRVch# 55 Dt:29/07/2017] , Billno-KLU007632017100133",1,94653,0,0,94653
72, , ,"[TRVch# 56 Dt:29/07/2017] , Billno-KLU007632017100132",1,116874,0,0,116874
73, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,2,398086,93083,852,304151
74, , ,"[TRVch# 14 Dt:01/07/2017] , Billno-KLU00763062017-005",1,334988,93083,852,241053
75, , ,"[TRVch# 57 Dt:29/07/2017] , Billno-KLU007632017100134",1,63098,0,0,63098
76, ,13-2215-01-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,40361,0,0,40361
77, , ,"[TRVch# 41 Dt:13/07/2017] , Billno-KLU007632017100098",1,40361,0,0,40361
78, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,8,6920892,946000,207767,5767125
79, , ,"[TRVch# 15 Dt:01/07/2017] , Billno-KLU00763062017-006",1,3414803,819000,7396,2588407
80, , ,"[TRVch# 16 Dt:01/07/2017] , Billno-KLU00763062017-007",1,607087,125000,285,481802
81, , ,"[TRVch# 17 Dt:01/07/2017] , Billno-KLU00763062017-008",1,2076104,0,196769,1879335
82, , ,"[TRVch# 42 Dt:17/07/2017] , Billno-KLU007632017000012",1,26920,0,2538,24382
83, , ,"[TRVch# 43 Dt:17/07/2017] , Billno-KLU007632017000013",1,26570,2000,614,23956
