,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, , ,"[TRVch# 4225 Dt:31/05/2017] , Billno-KNG112042017100011",1,15364,0,0,15364
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,29000,0,0,29000
17, , ,"[TRVch# 4201 Dt:31/05/2017] , Billno-KNG112042017100029",1,29000,0,0,29000
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,20086,0,0,20086
19, , ,"[TRVch# 4220 Dt:31/05/2017] , Billno-KNG112042017100018",1,17782,0,0,17782
20, , ,"[TRVch# 4221 Dt:31/05/2017] , Billno-KNG112042017100030",1,2304,0,0,2304
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4532,0,0,4532
22, , ,"[TRVch# 4226 Dt:31/05/2017] , Billno-KNG112042017100028",1,4532,0,0,4532
23, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1688,0,0,1688
24, , ,"[TRVch# 4222 Dt:31/05/2017] , Billno-KNG112042017100031",1,1688,0,0,1688
0,Grand Total, , ,8,2188552,420000,71784,1696768
1,KNG11-204-PR GSSS BATHRA,Total, ,8,2188552,420000,71784,1696768
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 606 Dt:21/06/2017] , Billno-KNG112042017100038",1,300000,0,0,300000
4, , ,"[TRVch# 607 Dt:21/06/2017] , Billno-KNG112042017100037",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,504390,145000,19700,339690
6, , ,"[TRVch# 1938 Dt:08/06/2017] , Billno-KNG11204052017-001",1,504390,145000,19700,339690
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,841838,275000,52084,514754
8, , ,"[TRVch# 1939 Dt:08/06/2017] , Billno-KNG11204052017-002",1,154305,55000,12180,87125
9, , ,"[TRVch# 1940 Dt:08/06/2017] , Billno-KNG11204052017-003",1,687533,220000,39904,427629
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1914,0,0,1914
11, , ,"[TRVch# 3447 Dt:21/06/2017] , Billno-KNG112042017100039",1,1914,0,0,1914
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8762,0,0,8762
13, , ,"[TRVch# 4282 Dt:30/06/2017] , Billno-KNG112042017100027",1,8762,0,0,8762
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,31648,0,0,31648
15, , ,"[TRVch# 386 Dt:21/06/2017] , Billno-KNG112042017100033",1,31648,0,0,31648
0,Grand Total, , ,5,1867026,420000,71793,1375233
1,KNG11-204-PR GSSS BATHRA,Total, ,5,1867026,420000,71793,1375233
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 556 Dt:19/07/2017] , Billno-KNG112042017100041",1,200000,0,0,200000
4, , ,"[TRVch# 557 Dt:19/07/2017] , Billno-KNG112042017100042",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,518375,145000,19709,353666
6, , ,"[TRVch# 2248 Dt:10/07/2017] , Billno-KNG11204062017-001",1,518375,145000,19709,353666
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,848651,275000,52084,521567
8, , ,"[TRVch# 2249 Dt:10/07/2017] , Billno-KNG11204062017-003",1,691996,220000,39904,432092
9, , ,"[TRVch# 2250 Dt:10/07/2017] , Billno-KNG11204062017-002",1,156655,55000,12180,89475
0,Grand Total, , ,4,1804642,388000,67733,1348909
1,KNG11-204-PR GSSS BATHRA,Total, ,4,1804642,388000,67733,1348909
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 487 Dt:18/08/2017] , Billno-KNG112042017100043",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,521038,145000,19709,356329
5, , ,"[TRVch# 165 Dt:04/08/2017] , Billno-KNG11204072017-001",1,521038,145000,19709,356329
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,783604,243000,48024,492580
7, , ,"[TRVch# 166 Dt:04/08/2017] , Billno-KNG11204072017-002",1,156655,55000,12180,89475
8, , ,"[TRVch# 167 Dt:04/08/2017] , Billno-KNG11204072017-003",1,626949,188000,35844,403105
0,Grand Total, , ,8,1563620,388000,65870,1109750
1,KNG11-204-PR GSSS BATHRA,Total, ,8,1563620,388000,65870,1109750
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,225000,0,0,225000
3, , ,"[TRVch# 188 Dt:08/09/2017] , Billno-KNG112042017100047",1,225000,0,0,225000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,533367,145000,19709,368658
5, , ,"[TRVch# 2412 Dt:08/09/2017] , Billno-KNG11204082017-001",1,532758,145000,19709,368049
6, , ,"[TRVch# 3779 Dt:29/09/2017] , Billno-KNG112042017100050",1,609,0,0,609
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3435,0,0,3435
8, , ,"[TRVch# 2463 Dt:08/09/2017] , Billno-KNG112042017100046",1,3435,0,0,3435
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,799100,243000,46161,509939
10, , ,"[TRVch# 2413 Dt:08/09/2017] , Billno-KNG11204082017-002",1,159574,55000,12180,92394
11, , ,"[TRVch# 2414 Dt:08/09/2017] , Billno-KNG11204082017-003",1,639192,188000,33981,417211
12, , ,"[TRVch# 3778 Dt:29/09/2017] , Billno-KNG112042017100051",1,334,0,0,334
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2718,0,0,2718
14, , ,"[TRVch# 2464 Dt:08/09/2017] , Billno-KNG112042017100049",1,2718,0,0,2718
0,Grand Total, , ,6,1559762,595578,71543,892641
1,KNG11-204-PR GSSS BATHRA,Total, ,6,1559762,595578,71543,892641
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,606320,207686,20970,377664
3, , ,"[TRVch# 2609 Dt:10/10/2017] , Billno-KNG11204092017-001",1,542838,161000,19986,361852
4, , ,"[TRVch# 4250 Dt:25/10/2017] , Billno-KNG112042017100054",1,63482,46686,984,15812
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,953442,387892,50573,514977
6, , ,"[TRVch# 2610 Dt:10/10/2017] , Billno-KNG11204092017-002",1,161993,58000,12180,91813
7, , ,"[TRVch# 2611 Dt:10/10/2017] , Billno-KNG11204092017-003",1,686949,243000,36751,407198
8, , ,"[TRVch# 4237 Dt:25/10/2017] , Billno-KNG112042017100053",1,83748,66140,1642,15966
9, , ,"[TRVch# 4249 Dt:25/10/2017] , Billno-KNG112042017100052",1,20752,20752,0,0
0,Grand Total, , ,3,1434620,472000,75416,887204
1,KNG11-204-PR GSSS BATHRA,Total, ,3,1434620,472000,75416,887204
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,542838,161000,19986,361852
3, , ,"[TRVch# 2206 Dt:07/11/2017] , Billno-KNG11204102017-001",1,542838,161000,19986,361852
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,891782,311000,55430,525352
5, , ,"[TRVch# 2207 Dt:07/11/2017] , Billno-KNG11204102017-002",1,161993,58000,12180,91813
6, , ,"[TRVch# 2208 Dt:07/11/2017] , Billno-KNG11204102017-003",1,729789,253000,43250,433539
0,Grand Total, , ,5,1574669,472000,78919,1023750
1,KNG11-204-PR GSSS BATHRA,Total, ,5,1574669,472000,78919,1023750
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,544976,161000,20946,363030
3, , ,"[TRVch# 1888 Dt:06/12/2017] , Billno-KNG11204112017-001",1,544976,161000,20946,363030
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,932291,311000,57973,563318
5, , ,"[TRVch# 1889 Dt:06/12/2017] , Billno-KNG11204112017-002",1,161993,58000,12340,91653
6, , ,"[TRVch# 1890 Dt:06/12/2017] , Billno-KNG11204112017-003",1,770298,253000,45633,471665
7, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,97402,0,0,97402
8, , ,"[TRVch# 2802 Dt:18/12/2017] , Billno-KNG112042017100055",1,12488,0,0,12488
9, , ,"[TRVch# 3454 Dt:30/12/2017] , Billno-KNG112042017100058",1,84914,0,0,84914
0,Grand Total, , ,10,2467654,560531,92045,1815078
1,KNG11-204-PR GSSS BATHRA,Total, ,10,2467654,560531,92045,1815078
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,800000,0,0,800000
3, , ,"[TRVch# 198 Dt:09/01/2018] , Billno-KNG112042017100060",1,50000,0,0,50000
4, , ,"[TRVch# 199 Dt:09/01/2018] , Billno-KNG112042017100059",1,500000,0,0,500000
5, , ,"[TRVch# 200 Dt:09/01/2018] , Billno-KNG112042017100061",1,250000,0,0,250000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,545656,161000,20052,364604
7, , ,"[TRVch# 2387 Dt:09/01/2018] , Billno-KNG11204122017-001",1,545656,161000,20052,364604
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1119688,399531,71993,648164
9, , ,"[TRVch# 2388 Dt:09/01/2018] , Billno-KNG11204122017-002",1,161993,58000,12180,91813
10, , ,"[TRVch# 2389 Dt:09/01/2018] , Billno-KNG11204122017-003",1,770298,253000,44353,472945
11, , ,"[TRVch# 3470 Dt:30/01/2018] , Billno-KNG112042017100062",1,10506,0,340,10166
12, , ,"[TRVch# 3477 Dt:30/01/2018] , Billno-KNG112042017100064",1,32686,6177,5000,21509
13, , ,"[TRVch# 3478 Dt:30/01/2018] , Billno-KNG112042017100063",1,144205,82354,10120,51731
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2310,0,0,2310
15, , ,"[TRVch# 3030 Dt:19/01/2018] , Billno-KNG112042017100065",1,2310,0,0,2310
0,Grand Total, , ,4,1536005,498641,111196,926168
1,KNG11-204-PR GSSS BATHRA,Total, ,4,1536005,498641,111196,926168
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,590096,187641,27509,374946
3, , ,"[TRVch# 2440 Dt:07/02/2018] , Billno-KNG11204012018-001",1,552037,161000,26948,364089
4, , ,"[TRVch# 3775 Dt:19/02/2018] , Billno-KNG112042017100069",1,38059,26641,561,10857
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,945909,311000,83687,551222
6, , ,"[TRVch# 2441 Dt:07/02/2018] , Billno-KNG11204012018-002",1,166269,58000,17180,91089
7, , ,"[TRVch# 2442 Dt:07/02/2018] , Billno-KNG11204012018-003",1,779640,253000,66507,460133
0,Grand Total, , ,13,2684576,1221996,386548,1076032
1,KNG11-204-PR GSSS BATHRA,Total, ,13,2684576,1221996,386548,1076032
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,956703,400828,118734,437141
3, , ,"[TRVch# 2470 Dt:08/03/2018] , Billno-KNG11204022018-003",1,571544,161000,63358,347186
4, , ,"[TRVch# 9017 Dt:31/03/2018] , Billno-KNG112042017100083",1,385159,239828,55376,89955
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1847,0,0,1847
6, , ,"[TRVch# 9044 Dt:31/03/2018] , Billno-KNG112042017100088",1,1847,0,0,1847
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1404,0,0,1404
8, , ,"[TRVch# 9045 Dt:31/03/2018] , Billno-KNG112042017100084",1,1404,0,0,1404
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2165,0,0,2165
10, , ,"[TRVch# 9056 Dt:31/03/2018] , Billno-KNG112042017100090",1,2165,0,0,2165
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1711146,821168,267814,622164
12, , ,"[TRVch# 2468 Dt:08/03/2018] , Billno-KNG11204022018-001",1,804409,253000,115879,435530
13, , ,"[TRVch# 2469 Dt:08/03/2018] , Billno-KNG11204022018-002",1,171582,58000,35098,78484
14, , ,"[TRVch# 9016 Dt:31/03/2018] , Billno-KNG112042017100082",1,541838,356280,89445,96113
15, , ,"[TRVch# 9018 Dt:31/03/2018] , Billno-KNG112042017100080",1,128380,101934,26446,0
16, , ,"[TRVch# 9019 Dt:31/03/2018] , Billno-KNG112042017100072",1,53153,40170,946,12037
17, , ,"[TRVch# 9081 Dt:31/03/2018] , Billno-KNG112042017100070",1,11784,11784,0,0
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4973,0,0,4973
19, , ,"[TRVch# 9046 Dt:31/03/2018] , Billno-KNG112042017100085",1,4973,0,0,4973
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6338,0,0,6338
21, , ,"[TRVch# 9057 Dt:31/03/2018] , Billno-KNG112042017100086",1,6338,0,0,6338
0,Grand Total, , ,10,5889261,472000,27069,5390192
1,KNG11-204-PR GSSS BATHRA,Total, ,10,5889261,472000,27069,5390192
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,4340000,0,0,4340000
3, , ,"[TRVch# 1159 Dt:25/04/2018] , Billno-KNG112042018100001",1,300000,0,0,300000
4, , ,"[TRVch# 1160 Dt:25/04/2018] , Billno-KNG112042018100003",1,500000,0,0,500000
5, , ,"[TRVch# 1161 Dt:25/04/2018] , Billno-KNG112042018100004",1,500000,0,0,500000
6, , ,"[TRVch# 1162 Dt:25/04/2018] , Billno-KNG112042018100005",1,140000,0,0,140000
7, , ,"[TRVch# 1163 Dt:25/04/2018] , Billno-KNG112042018100006",1,500000,0,0,500000
8, , ,"[TRVch# 1164 Dt:25/04/2018] , Billno-KNG112042018100007",1,2200000,0,0,2200000
9, , ,"[TRVch# 1165 Dt:25/04/2018] , Billno-KNG112042018100009",1,200000,0,0,200000
10, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,573270,161000,13813,398457
11, , ,"[TRVch# 1683 Dt:09/04/2018] , Billno-KNG11204032018-001",1,573270,161000,13813,398457
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,975991,311000,13256,651735
13, , ,"[TRVch# 1684 Dt:09/04/2018] , Billno-KNG11204032018-002",1,171582,58000,180,113402
14, , ,"[TRVch# 1685 Dt:09/04/2018] , Billno-KNG11204032018-003",1,804409,253000,13076,538333
0,Grand Total, , ,5,2304729,520000,83627,1701102
1,KNG11-204-PR GSSS BATHRA,Total, ,5,2304729,520000,83627,1701102
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,750000,0,0,750000
3, , ,"[TRVch# 1394 Dt:31/05/2018] , Billno-KNG112042018100010",1,600000,0,0,600000
4, , ,"[TRVch# 1399 Dt:31/05/2018] , Billno-KNG112042018100011",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,574070,175000,30328,368742
6, , ,"[TRVch# 785 Dt:05/05/2018] , Billno-KNG11204042018-003",1,574070,175000,30328,368742
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,980659,345000,53299,582360
8, , ,"[TRVch# 783 Dt:05/05/2018] , Billno-KNG11204042018-001",1,809077,282000,40119,486958
9, , ,"[TRVch# 784 Dt:05/05/2018] , Billno-KNG11204042018-002",1,171582,63000,13180,95402
0,Grand Total, , ,3,1481719,497000,85581,899138
1,KNG11-204-PR GSSS BATHRA,Total, ,3,1481719,497000,85581,899138
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,575898,175000,30628,370270
3, , ,"[TRVch# 2322 Dt:08/06/2018] , Billno-KNG11204052018-003",1,575898,175000,30628,370270
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,905821,322000,54953,528868
5, , ,"[TRVch# 2320 Dt:08/06/2018] , Billno-KNG11204052018-001",1,817123,282000,46833,488290
6, , ,"[TRVch# 2321 Dt:08/06/2018] , Billno-KNG11204052018-002",1,88698,40000,8120,40578
0,Grand Total, , ,4,1490303,497000,85681,907622
1,KNG11-204-PR GSSS BATHRA,Total, ,4,1490303,497000,85681,907622
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,577014,175000,30728,371286
3, , ,"[TRVch# 173 Dt:05/07/2018] , Billno-KNG11204062018-003",1,577014,175000,30728,371286
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,913289,322000,54953,536336
5, , ,"[TRVch# 171 Dt:05/07/2018] , Billno-KNG11204062018-001",1,821434,282000,46833,492601
6, , ,"[TRVch# 172 Dt:05/07/2018] , Billno-KNG11204062018-002",1,91314,40000,8120,43194
7, , ,"[TRVch# 3206 Dt:23/07/2018] , Billno-KNG112042018100014",1,541,0,0,541
0,Grand Total, , ,4,1534193,534000,98343,901850
1,KNG11-204-PR GSSS BATHRA,Total, ,4,1534193,534000,98343,901850
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,578790,175000,37665,366125
3, , ,"[TRVch# 180 Dt:06/08/2018] , Billno-KNG11204072018-003",1,578790,175000,37665,366125
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,955403,359000,60678,535725
5, , ,"[TRVch# 178 Dt:06/08/2018] , Billno-KNG11204072018-001",1,783070,282000,47498,453572
6, , ,"[TRVch# 179 Dt:06/08/2018] , Billno-KNG11204072018-002",1,171486,77000,13180,81306
7, , ,"[TRVch# 3183 Dt:31/08/2018] , Billno-KNG112042018100016",1,847,0,0,847
