,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
22, , ,"[TRVch# 3321 Dt:29/09/2017] , Billno-MDI092022017100061",1,2282,0,0,2282
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4651,0,0,4651
24, , ,"[TRVch# 510 Dt:29/09/2017] , Billno-MDI092022017100060",1,4651,0,0,4651
0,Grand Total, , ,13,2579109,548020,137784,1893305
1,MDI09-202-PR SSS PANARSA,Total, ,13,2579109,548020,137784,1893305
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 470 Dt:24/10/2017] , Billno-MDI092022017100064",1,300000,0,0,300000
4, , ,"[TRVch# 471 Dt:24/10/2017] , Billno-MDI092022017100070",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,479058,82800,18961,377297
6, , ,"[TRVch# 1140 Dt:09/10/2017] , Billno-MDI09202092017-001",1,172125,61000,4090,107035
7, , ,"[TRVch# 1141 Dt:09/10/2017] , Billno-MDI09202092017-002",1,271270,0,13485,257785
8, , ,"[TRVch# 3797 Dt:24/10/2017] , Billno-MDI092022017100065",1,21800,21800,0,0
9, , ,"[TRVch# 3798 Dt:24/10/2017] , Billno-MDI092022017100066",1,13863,0,1386,12477
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1592122,465220,118823,1008079
11, , ,"[TRVch# 1142 Dt:09/10/2017] , Billno-MDI09202092017-003",1,226548,87000,16180,123368
12, , ,"[TRVch# 1143 Dt:09/10/2017] , Billno-MDI09202092017-004",1,621676,269500,32935,319241
13, , ,"[TRVch# 1144 Dt:09/10/2017] , Billno-MDI09202092017-005",1,576148,0,63808,512340
14, , ,"[TRVch# 3799 Dt:24/10/2017] , Billno-MDI092022017100067",1,79812,79812,0,0
15, , ,"[TRVch# 3800 Dt:24/10/2017] , Billno-MDI092022017100068",1,59030,0,5900,53130
16, , ,"[TRVch# 3801 Dt:24/10/2017] , Billno-MDI092022017100069",1,28908,28908,0,0
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7929,0,0,7929
18, , ,"[TRVch# 4512 Dt:31/10/2017] , Billno-MDI092022017100072",1,7929,0,0,7929
0,Grand Total, , ,5,1870771,425500,129584,1315687
1,MDI09-202-PR SSS PANARSA,Total, ,5,1870771,425500,129584,1315687
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,464733,69000,18093,377640
3, , ,"[TRVch# 1174 Dt:08/11/2017] , Billno-MDI09202102017-001",1,169756,69000,4590,96166
4, , ,"[TRVch# 1175 Dt:08/11/2017] , Billno-MDI09202102017-002",1,294977,0,13503,281474
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1406038,356500,111491,938047
6, , ,"[TRVch# 1176 Dt:08/11/2017] , Billno-MDI09202102017-003",1,226548,87000,16180,123368
7, , ,"[TRVch# 1177 Dt:08/11/2017] , Billno-MDI09202102017-004",1,624933,269500,31435,323998
8, , ,"[TRVch# 1178 Dt:08/11/2017] , Billno-MDI09202102017-005",1,554557,0,63876,490681
0,Grand Total, , ,9,1908728,440739,133424,1334565
1,MDI09-202-PR SSS PANARSA,Total, ,9,1908728,440739,133424,1334565
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,483694,76014,19373,388307
3, , ,"[TRVch# 2562 Dt:21/12/2017] , Billno-MDI092022017100076",1,7014,7014,0,0
4, , ,"[TRVch# 2564 Dt:21/12/2017] , Billno-MDI092022017100079",1,2814,0,0,2814
5, , ,"[TRVch# 910 Dt:06/12/2017] , Billno-MDI09202112017-001",1,169756,69000,4830,95926
6, , ,"[TRVch# 911 Dt:06/12/2017] , Billno-MDI09202112017-002",1,304110,0,14543,289567
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1425034,364725,114051,946258
8, , ,"[TRVch# 2561 Dt:21/12/2017] , Billno-MDI092022017100075",1,8225,8225,0,0
9, , ,"[TRVch# 2563 Dt:21/12/2017] , Billno-MDI092022017100080",1,3057,0,0,3057
10, , ,"[TRVch# 912 Dt:06/12/2017] , Billno-MDI09202112017-003",1,226548,87000,16420,123128
11, , ,"[TRVch# 913 Dt:06/12/2017] , Billno-MDI09202112017-004",1,626877,269500,32235,325142
12, , ,"[TRVch# 914 Dt:06/12/2017] , Billno-MDI09202112017-005",1,560327,0,65396,494931
0,Grand Total, , ,6,2195921,425500,124453,1645968
1,MDI09-202-PR SSS PANARSA,Total, ,6,2195921,425500,124453,1645968
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 333 Dt:22/01/2018] , Billno-MDI092022017100093",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,475414,69000,28332,378082
5, , ,"[TRVch# 1144 Dt:09/01/2018] , Billno-MDI09202122017-001",1,169756,69000,4590,96166
6, , ,"[TRVch# 1145 Dt:09/01/2018] , Billno-MDI09202122017-002",1,305658,0,23742,281916
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1420507,356500,96121,967886
8, , ,"[TRVch# 1146 Dt:09/01/2018] , Billno-MDI09202122017-003",1,226548,87000,16180,123368
9, , ,"[TRVch# 1147 Dt:09/01/2018] , Billno-MDI09202122017-004",1,631785,269500,22935,339350
10, , ,"[TRVch# 1148 Dt:09/01/2018] , Billno-MDI09202122017-005",1,562174,0,57006,505168
0,Grand Total, , ,8,2020487,487504,127929,1405054
1,MDI09-202-PR SSS PANARSA,Total, ,8,2020487,487504,127929,1405054
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,481160,69000,26500,385660
3, , ,"[TRVch# 1127 Dt:07/02/2018] , Billno-MDI09202012018-001",1,171807,69000,2590,100217
4, , ,"[TRVch# 1128 Dt:07/02/2018] , Billno-MDI09202012018-002",1,309353,0,23910,285443
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1539327,418504,101429,1019394
6, , ,"[TRVch# 1129 Dt:07/02/2018] , Billno-MDI09202012018-003",1,229313,87000,15180,127133
7, , ,"[TRVch# 1130 Dt:07/02/2018] , Billno-MDI09202012018-004",1,641395,269500,23435,348460
8, , ,"[TRVch# 1131 Dt:07/02/2018] , Billno-MDI09202012018-005",1,569326,0,59147,510179
9, , ,"[TRVch# 2961 Dt:22/02/2018] , Billno-MDI092022017100101",1,45474,45474,0,0
10, , ,"[TRVch# 2962 Dt:22/02/2018] , Billno-MDI092022017100100",1,16530,16530,0,0
11, , ,"[TRVch# 2963 Dt:22/02/2018] , Billno-MDI092022017100102",1,37289,0,3667,33622
0,Grand Total, , ,19,3348108,1127096,350309,1870703
1,MDI09-202-PR SSS PANARSA,Total, ,19,3348108,1127096,350309,1870703
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,755867,186733,52811,516323
3, , ,"[TRVch# 1061 Dt:07/03/2018] , Billno-MDI09202022018-001",1,177280,69000,978,107302
4, , ,"[TRVch# 1062 Dt:07/03/2018] , Billno-MDI09202022018-002",1,333639,0,20158,313481
5, , ,"[TRVch# 3449 Dt:19/03/2018] , Billno-MDI092022017100099",1,10760,0,997,9763
6, , ,"[TRVch# 3450 Dt:19/03/2018] , Billno-MDI092022017100098",1,12268,12268,0,0
7, , ,"[TRVch# 3511 Dt:19/03/2018] , Billno-MDI092022017100116",1,88935,0,3158,85777
8, , ,"[TRVch# 3514 Dt:19/03/2018] , Billno-MDI092022017100129",1,89608,71058,18550,0
9, , ,"[TRVch# 3527 Dt:19/03/2018] , Billno-MDI092022017100128",1,43377,34407,8970,0
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,22471,0,0,22471
11, , ,"[TRVch# 3446 Dt:19/03/2018] , Billno-MDI092022017100104",1,5436,0,0,5436
12, , ,"[TRVch# 3447 Dt:19/03/2018] , Billno-MDI092022017100108",1,238,0,0,238
13, , ,"[TRVch# 3512 Dt:19/03/2018] , Billno-MDI092022017100130",1,1354,0,0,1354
14, , ,"[TRVch# 3513 Dt:19/03/2018] , Billno-MDI092022017100131",1,15443,0,0,15443
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,2562237,940363,297498,1324376
16, , ,"[TRVch# 1063 Dt:07/03/2018] , Billno-MDI09202022018-003",1,236686,87000,18242,131444
17, , ,"[TRVch# 1064 Dt:07/03/2018] , Billno-MDI09202022018-004",1,735431,271500,50785,413146
18, , ,"[TRVch# 1065 Dt:07/03/2018] , Billno-MDI09202022018-005",1,549490,0,49037,500453
19, , ,"[TRVch# 3448 Dt:19/03/2018] , Billno-MDI092022017100110",1,313008,0,33675,279333
20, , ,"[TRVch# 3464 Dt:19/03/2018] , Billno-MDI092022017100115",1,547744,439325,108419,0
21, , ,"[TRVch# 3465 Dt:19/03/2018] , Billno-MDI092022017100114",1,179878,142538,37340,0
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7533,0,0,7533
23, , ,"[TRVch# 1789 Dt:28/03/2018] , Billno-MDI092022017100133",1,5218,0,0,5218
24, , ,"[TRVch# 1790 Dt:28/03/2018] , Billno-MDI092022017100132",1,2315,0,0,2315
0,Grand Total, , ,8,3120808,401000,139318,2580490
1,MDI09-202-PR SSS PANARSA,Total, ,8,3120808,401000,139318,2580490
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1125000,0,0,1125000
3, , ,"[TRVch# 790 Dt:25/04/2018] , Billno-MDI092022018100002",1,300000,0,0,300000
4, , ,"[TRVch# 791 Dt:25/04/2018] , Billno-MDI092022018100004",1,525000,0,0,525000
5, , ,"[TRVch# 794 Dt:25/04/2018] , Billno-MDI092022018100005",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,487903,47000,25979,414924
7, , ,"[TRVch# 934 Dt:07/04/2018] , Billno-MDI09202032018-001",1,119024,47000,2560,69464
8, , ,"[TRVch# 935 Dt:07/04/2018] , Billno-MDI09202032018-002",1,368879,0,23419,345460
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1507905,354000,113339,1040566
10, , ,"[TRVch# 936 Dt:07/04/2018] , Billno-MDI09202032018-003",1,236686,97000,18180,121506
11, , ,"[TRVch# 937 Dt:07/04/2018] , Billno-MDI09202032018-004",1,718789,257000,42974,418815
12, , ,"[TRVch# 938 Dt:07/04/2018] , Billno-MDI09202032018-005",1,552430,0,52185,500245
0,Grand Total, , ,8,2447951,426000,132975,1888976
1,MDI09-202-PR SSS PANARSA,Total, ,8,2447951,426000,132975,1888976
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 564 Dt:24/05/2018] , Billno-MDI092022018100007",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,514154,47000,32441,434713
5, , ,"[TRVch# 1054 Dt:10/05/2018] , Billno-MDI09202042018-001",1,119024,47000,2560,69464
6, , ,"[TRVch# 1055 Dt:10/05/2018] , Billno-MDI09202042018-002",1,395130,0,29881,365249
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1523797,379000,100534,1044263
8, , ,"[TRVch# 1056 Dt:10/05/2018] , Billno-MDI09202042018-003",1,236686,97000,18180,121506
9, , ,"[TRVch# 1057 Dt:10/05/2018] , Billno-MDI09202042018-004",1,720141,282000,28795,409346
10, , ,"[TRVch# 1058 Dt:10/05/2018] , Billno-MDI09202042018-005",1,566970,0,53559,513411
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10000,0,0,10000
12, , ,"[TRVch# 2571 Dt:24/05/2018] , Billno-MDI092022018100008",1,2930,0,0,2930
13, , ,"[TRVch# 2577 Dt:24/05/2018] , Billno-MDI092022018100009",1,7070,0,0,7070
0,Grand Total, , ,9,3550961,433000,147190,2970771
1,MDI09-202-PR SSS PANARSA,Total, ,9,3550961,433000,147190,2970771
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1500000,0,0,1500000
3, , ,"[TRVch# 287 Dt:21/06/2018] , Billno-MDI092022018100012",1,200000,0,0,200000
4, , ,"[TRVch# 288 Dt:21/06/2018] , Billno-MDI092022018100011",1,400000,0,0,400000
5, , ,"[TRVch# 866 Dt:30/06/2018] , Billno-MDI092022018100015",1,900000,0,0,900000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,515958,47000,41959,426999
7, , ,"[TRVch# 1170 Dt:08/06/2018] , Billno-MDI09202052018-001",1,120828,47000,2560,71268
8, , ,"[TRVch# 1171 Dt:08/06/2018] , Billno-MDI09202052018-002",1,395130,0,39399,355731
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1535003,386000,105231,1043772
10, , ,"[TRVch# 1172 Dt:08/06/2018] , Billno-MDI09202052018-003",1,238820,97000,18180,123640
11, , ,"[TRVch# 1173 Dt:08/06/2018] , Billno-MDI09202052018-004",1,721157,282000,28795,410362
12, , ,"[TRVch# 1174 Dt:08/06/2018] , Billno-MDI09202052018-005",1,543210,0,58226,484984
13, , ,"[TRVch# 3734 Dt:30/06/2018] , Billno-MDI092022018100016",1,31816,7000,30,24786
0,Grand Total, , ,6,2042228,418000,134784,1489444
1,MDI09-202-PR SSS PANARSA,Total, ,6,2042228,418000,134784,1489444
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,515955,47000,36788,432167
3, , ,"[TRVch# 1145 Dt:07/07/2018] , Billno-MDI09202062018-001",1,120828,47000,2560,71268
4, , ,"[TRVch# 1146 Dt:07/07/2018] , Billno-MDI09202062018-002",1,390315,0,34219,356096
5, , ,"[TRVch# 3440 Dt:31/07/2018] , Billno-MDI092022018100018",1,4812,0,9,4803
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1526273,371000,97996,1057277
7, , ,"[TRVch# 1147 Dt:07/07/2018] , Billno-MDI09202062018-003",1,243868,87000,17180,139688
8, , ,"[TRVch# 1148 Dt:07/07/2018] , Billno-MDI09202062018-004",1,695239,284000,21525,389714
9, , ,"[TRVch# 1149 Dt:07/07/2018] , Billno-MDI09202062018-005",1,587166,0,59291,527875
0,Grand Total, , ,6,2023182,422000,137770,1463412
1,MDI09-202-PR SSS PANARSA,Total, ,6,2023182,422000,137770,1463412
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,476447,29000,36267,411180
3, , ,"[TRVch# 2617 Dt:23/08/2018] , Billno-MDI092022018100019",1,8753,0,9,8744
4, , ,"[TRVch# 661 Dt:07/08/2018] , Billno-MDI09202072018-001",1,59874,29000,2030,28844
5, , ,"[TRVch# 662 Dt:07/08/2018] , Billno-MDI09202072018-002",1,407820,0,34228,373592
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1546735,393000,101503,1052232
7, , ,"[TRVch# 663 Dt:07/08/2018] , Billno-MDI09202072018-003",1,241208,97000,18180,126028
8, , ,"[TRVch# 664 Dt:07/08/2018] , Billno-MDI09202072018-004",1,745463,296000,26555,422908
9, , ,"[TRVch# 665 Dt:07/08/2018] , Billno-MDI09202072018-005",1,560064,0,56768,503296
