,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-SOL00061082017-002",1,9235,0,0,9235
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,19965,0,106,19859
6, , ,"[TRVch# 44 Dt:08/09/2017] , Billno-SOL000612017000013",1,19965,0,106,19859
7, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4860,0,0,4860
8, , ,"[TRVch# 129 Dt:27/09/2017] , Billno-SOL000612017100002",1,1526,0,0,1526
9, , ,"[TRVch# 92 Dt:21/09/2017] , Billno-SOL000612017000014",1,3334,0,0,3334
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2457,0,0,2457
11, , ,"[TRVch# 90 Dt:21/09/2017] , Billno-SOL000612017000015",1,2457,0,0,2457
0,Grand Total, , ,5,150820,25000,8601,117219
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,5,150820,25000,8601,117219
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,88630,25000,8495,55135
3, , ,"[TRVch# 15 Dt:03/10/2017] , Billno-SOL00061092017-001",1,79395,25000,8495,45900
4, , ,"[TRVch# 16 Dt:03/10/2017] , Billno-SOL00061092017-002",1,9235,0,0,9235
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,20550,0,106,20444
6, , ,"[TRVch# 98 Dt:18/10/2017] , Billno-SOL000612017000016",1,20550,0,106,20444
7, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2950,0,0,2950
8, , ,"[TRVch# 93 Dt:17/10/2017] , Billno-SOL000612017100004",1,2950,0,0,2950
9, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,38690,0,0,38690
10, , ,"[TRVch# 32 Dt:09/10/2017] , Billno-SOL000612017100003",1,38690,0,0,38690
0,Grand Total, , ,7,209488,25000,8601,175887
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,7,209488,25000,8601,175887
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,83353,25000,8495,49858
3, , ,"[TRVch# 11 Dt:01/11/2017] , Billno-SOL00061102017-001",1,81267,25000,8495,47772
4, , ,"[TRVch# 12 Dt:01/11/2017] , Billno-SOL00061102017-002",1,2086,0,0,2086
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,21235,0,106,21129
6, , ,"[TRVch# 88 Dt:16/11/2017] , Billno-SOL000612017000020",1,21235,0,106,21129
7, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3360,0,0,3360
8, , ,"[TRVch# 129 Dt:28/11/2017] , Billno-SOL000612017000022",1,3360,0,0,3360
9, ,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,50042,0,0,50042
10, , ,"[TRVch# 132 Dt:29/11/2017] , Billno-SOL000612017000021",1,50042,0,0,50042
11, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,18730,0,0,18730
12, , ,"[TRVch# 99 Dt:21/11/2017] , Billno-SOL000612017000017",1,18730,0,0,18730
13, ,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,32768,0,0,32768
14, , ,"[TRVch# 128 Dt:28/11/2017] , Billno-SOL000612017000019",1,32768,0,0,32768
0,Grand Total, , ,2,105559,25000,9681,70878
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,2,105559,25000,9681,70878
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,1,85009,25000,9575,50434
3, , ,"[TRVch# 21 Dt:01/12/2017] , Billno-SOL00061112017-001",1,85009,25000,9575,50434
4, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,20550,0,106,20444
5, , ,"[TRVch# 25 Dt:02/12/2017] , Billno-SOL000612017000023",1,20550,0,106,20444
0,Grand Total, , ,4,128822,30000,10318,88504
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,4,128822,30000,10318,88504
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,93243,30000,10318,52925
3, , ,"[TRVch# 22 Dt:01/01/2018] , Billno-SOL00061122017-001",1,85009,30000,9495,45514
4, , ,"[TRVch# 47 Dt:09/01/2018] , Billno-SOL000612017000024",1,8234,0,823,7411
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,21129,0,0,21129
6, , ,"[TRVch# 95 Dt:12/01/2018] , Billno-SOL000612017000026",1,21129,0,0,21129
7, ,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,14450,0,0,14450
8, , ,"[TRVch# 88 Dt:12/01/2018] , Billno-SOL000612017000025",1,14450,0,0,14450
0,Grand Total, , ,4,129505,30000,9601,89904
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,4,129505,30000,9601,89904
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,93820,30000,9495,54325
3, , ,"[TRVch# 11 Dt:01/02/2018] , Billno-SOL00061012018-001",1,86001,30000,9495,46506
4, , ,"[TRVch# 12 Dt:01/02/2018] , Billno-SOL00061012018-002",1,7819,0,0,7819
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,21235,0,106,21129
6, , ,"[TRVch# 85 Dt:09/02/2018] , Billno-SOL000612017000031",1,21235,0,106,21129
7, ,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,14450,0,0,14450
8, , ,"[TRVch# 86 Dt:09/02/2018] , Billno-SOL000612017000029",1,14450,0,0,14450
0,Grand Total, , ,15,292595,104381,8288,179926
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,15,292595,104381,8288,179926
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,175572,104381,8076,63115
3, , ,"[TRVch# 102 Dt:14/03/2018] , Billno-SOL000612017100006",1,15651,12431,3220,0
4, , ,"[TRVch# 19 Dt:03/03/2018] , Billno-SOL00061022018-001",1,88648,30000,4856,53792
5, , ,"[TRVch# 198 Dt:23/03/2018] , Billno-SOL000612017100009",1,61950,61950,0,0
6, , ,"[TRVch# 20 Dt:03/03/2018] , Billno-SOL00061022018-002",1,9323,0,0,9323
7, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,2,38405,0,212,38193
8, , ,"[TRVch# 231 Dt:31/03/2018] , Billno-SOL000612017100014",1,20705,0,106,20599
9, , ,"[TRVch# 46 Dt:09/03/2018] , Billno-SOL000612017000036",1,17700,0,106,17594
10, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,580,0,0,580
11, , ,"[TRVch# 219 Dt:26/03/2018] , Billno-SOL000612017100013",1,580,0,0,580
12, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,12574,0,0,12574
13, , ,"[TRVch# 204 Dt:26/03/2018] , Billno-SOL000612017100010",1,7643,0,0,7643
14, , ,"[TRVch# 206 Dt:26/03/2018] , Billno-SOL000612017100012",1,1200,0,0,1200
15, , ,"[TRVch# 35 Dt:06/03/2018] , Billno-SOL000612017000033",1,3731,0,0,3731
16, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6718,0,0,6718
17, , ,"[TRVch# 41 Dt:08/03/2018] , Billno-SOL000612017000035",1,6718,0,0,6718
18, ,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,28900,0,0,28900
19, , ,"[TRVch# 121 Dt:19/03/2018] , Billno-SOL000612017100007",1,14450,0,0,14450
20, , ,"[TRVch# 36 Dt:06/03/2018] , Billno-SOL000612017000032",1,14450,0,0,14450
21, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,29846,0,0,29846
22, , ,"[TRVch# 207 Dt:26/03/2018] , Billno-SOL000612017100011",1,17139,0,0,17139
23, , ,"[TRVch# 34 Dt:06/03/2018] , Billno-SOL000612017000034",1,12707,0,0,12707
0,Grand Total, , ,6,152268,30000,495,121773
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,6,152268,30000,495,121773
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,97971,30000,495,67476
3, , ,"[TRVch# 8 Dt:03/04/2018] , Billno-SOL00061032018-001",1,88648,30000,495,58153
4, , ,"[TRVch# 9 Dt:03/04/2018] , Billno-SOL00061032018-002",1,9323,0,0,9323
5, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
6, , ,"[TRVch# 64 Dt:17/04/2018] , Billno-SOL000612018100002",1,1000,0,0,1000
7, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,28098,0,0,28098
8, , ,"[TRVch# 65 Dt:17/04/2018] , Billno-SOL000612018100001",1,28098,0,0,28098
9, ,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,14450,0,0,14450
10, , ,"[TRVch# 101 Dt:27/04/2018] , Billno-SOL000612018100004",1,14450,0,0,14450
11, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,10749,0,0,10749
12, , ,"[TRVch# 69 Dt:20/04/2018] , Billno-SOL000612018100003",1,10749,0,0,10749
0,Grand Total, , ,7,188876,30000,10601,148275
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,7,188876,30000,10601,148275
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,98458,30000,10495,57963
3, , ,"[TRVch# 10 Dt:01/05/2018] , Billno-SOL00061042018-001",1,88648,30000,10495,48153
4, , ,"[TRVch# 11 Dt:01/05/2018] , Billno-SOL00061042018-002",1,9810,0,0,9810
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,21675,0,106,21569
6, , ,"[TRVch# 25 Dt:02/05/2018] , Billno-SOL000612018100007",1,21675,0,106,21569
7, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5212,0,0,5212
8, , ,"[TRVch# 98 Dt:18/05/2018] , Billno-SOL000612018100011",1,5212,0,0,5212
9, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,43137,0,0,43137
10, , ,"[TRVch# 89 Dt:15/05/2018] , Billno-SOL000612018100010",1,43137,0,0,43137
11, ,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,14450,0,0,14450
12, , ,"[TRVch# 97 Dt:18/05/2018] , Billno-SOL000612018100009",1,14450,0,0,14450
13, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,5944,0,0,5944
14, , ,"[TRVch# 88 Dt:15/05/2018] , Billno-SOL000612018100008",1,5944,0,0,5944
0,Grand Total, , ,6,163907,30000,10601,123306
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,6,163907,30000,10601,123306
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,98458,30000,10495,57963
3, , ,"[TRVch# 19 Dt:01/06/2018] , Billno-SOL00061052018-001",1,88648,30000,10495,48153
4, , ,"[TRVch# 20 Dt:01/06/2018] , Billno-SOL00061052018-002",1,9810,0,0,9810
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,22405,0,106,22299
6, , ,"[TRVch# 29 Dt:06/06/2018] , Billno-SOL000612018100013",1,22405,0,106,22299
7, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3389,0,0,3389
8, , ,"[TRVch# 25 Dt:01/06/2018] , Billno-SOL000612018100012",1,3389,0,0,3389
9, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,39655,0,0,39655
10, , ,"[TRVch# 127 Dt:21/06/2018] , Billno-SOL000612018100014",1,28800,0,0,28800
11, , ,"[TRVch# 128 Dt:21/06/2018] , Billno-SOL000612018100015",1,10855,0,0,10855
0,Grand Total, , ,5,150736,30000,10601,110135
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,5,150736,30000,10601,110135
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,98258,30000,10495,57763
3, , ,"[TRVch# 10 Dt:02/07/2018] , Billno-SOL00061062018-001",1,88448,30000,10495,47953
4, , ,"[TRVch# 11 Dt:02/07/2018] , Billno-SOL00061062018-002",1,9810,0,0,9810
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,21450,0,106,21344
6, , ,"[TRVch# 27 Dt:04/07/2018] , Billno-SOL000612018100017",1,21450,0,106,21344
7, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2128,0,0,2128
8, , ,"[TRVch# 40 Dt:07/07/2018] , Billno-SOL000612018100016",1,2128,0,0,2128
9, ,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,28900,0,0,28900
10, , ,"[TRVch# 94 Dt:12/07/2018] , Billno-SOL000612018100018",1,28900,0,0,28900
0,Grand Total, , ,8,223862,30000,18451,175411
1,SOL00-061-COURTS OF MOBILE TRAFFIC MAGISTRATES SOLAN AND SIRMOUR AT SOLAN,Total, ,8,223862,30000,18451,175411
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,176681,30000,18345,128336
3, , ,"[TRVch# 10 Dt:01/08/2018] , Billno-SOL00061072018-001",1,88448,30000,10495,47953
4, , ,"[TRVch# 11 Dt:01/08/2018] , Billno-SOL00061072018-002",1,9810,0,0,9810
5, , ,"[TRVch# 134 Dt:31/08/2018] , Billno-SOL000612018100026",1,78423,0,7850,70573
6, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,22405,0,106,22299
7, , ,"[TRVch# 24 Dt:01/08/2018] , Billno-SOL000612018100021",1,22405,0,106,22299
8, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2259,0,0,2259
9, , ,"[TRVch# 133 Dt:31/08/2018] , Billno-SOL000612018100025",1,649,0,0,649
10, , ,"[TRVch# 23 Dt:01/08/2018] , Billno-SOL000612018100020",1,1610,0,0,1610
11, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,22517,0,0,22517
12, , ,"[TRVch# 119 Dt:24/08/2018] , Billno-SOL000612018100022",1,9976,0,0,9976
13, , ,"[TRVch# 120 Dt:24/08/2018] , Billno-SOL000612018100023",1,12541,0,0,12541
