,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
25, , ,"[TRVch# 869 Dt:31/07/2017] , Billno-SML022132017000014",1,122620,54000,60,68560
26, , ,"[TRVch# 876 Dt:31/07/2017] , Billno-SML022132017100067",1,7560,0,0,7560
27, , ,"[TRVch# 880 Dt:31/07/2017] , Billno-SML022132017000015",1,7167,0,0,7167
28, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,143500,0,0,143500
29, , ,"[TRVch# 838 Dt:31/07/2017] , Billno-SML022132017100064",1,37800,0,0,37800
30, , ,"[TRVch# 839 Dt:31/07/2017] , Billno-SML022132017100063",1,47500,0,0,47500
31, , ,"[TRVch# 840 Dt:31/07/2017] , Billno-SML022132017100062",1,58200,0,0,58200
32, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5826,0,0,5826
33, , ,"[TRVch# 877 Dt:31/07/2017] , Billno-SML022132017100084",1,5826,0,0,5826
34, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,277925,135000,6283,136642
35, , ,"[TRVch# 796 Dt:31/07/2017] , Billno-SML02213062017-003",1,277925,135000,6283,136642
36, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,281368,0,0,281368
37, , ,"[TRVch# 843 Dt:31/07/2017] , Billno-SML022132017100070",1,281368,0,0,281368
38, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,3,174935,0,0,174935
39, , ,"[TRVch# 836 Dt:31/07/2017] , Billno-SML022132017100065",1,105000,0,0,105000
40, , ,"[TRVch# 837 Dt:31/07/2017] , Billno-SML022132017100061",1,45000,0,0,45000
41, , ,"[TRVch# 842 Dt:31/07/2017] , Billno-SML022132017100056",1,24935,0,0,24935
42, ,15-2202-01-800-01-S10B-V-P-99-HONORARIUM,Total,1,101000,0,0,101000
43, , ,"[TRVch# 841 Dt:31/07/2017] , Billno-SML022132017100050",1,101000,0,0,101000
44, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,120737,0,0,120737
45, , ,"[TRVch# 261 Dt:31/07/2017] , Billno-SML022132017100077",1,69092,0,0,69092
46, , ,"[TRVch# 263 Dt:31/07/2017] , Billno-SML022132017100049",1,51645,0,0,51645
47, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,396123,0,0,396123
48, , ,"[TRVch# 844 Dt:31/07/2017] , Billno-SML022132017100071",1,396123,0,0,396123
0,Grand Total, , ,24,13758689,2681500,361792,10715397
1,SML02-213-BEEO KOTKHAI,Total, ,24,13758689,2681500,361792,10715397
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,3157173,0,0,3157173
3, , ,"[TRVch# 622 Dt:31/08/2017] , Billno-SML022132017100099",1,300000,0,0,300000
4, , ,"[TRVch# 624 Dt:31/08/2017] , Billno-SML022132017100096",1,1807173,0,0,1807173
5, , ,"[TRVch# 628 Dt:31/08/2017] , Billno-SML022132017100103",1,250000,0,0,250000
6, , ,"[TRVch# 629 Dt:31/08/2017] , Billno-SML022132017100101",1,450000,0,0,450000
7, , ,"[TRVch# 630 Dt:31/08/2017] , Billno-SML022132017100107",1,350000,0,0,350000
8, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
9, , ,"[TRVch# 6 Dt:05/08/2017] , Billno-SML022132017100082",1,30000,0,0,30000
10, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,15297,0,0,15297
11, , ,"[TRVch# 5 Dt:05/08/2017] , Billno-SML022132017100081",1,15297,0,0,15297
12, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,8092694,2543500,355509,5193685
13, , ,"[TRVch# 1327 Dt:05/08/2017] , Billno-SML02213072017-001",1,5370990,2543500,149762,2677728
14, , ,"[TRVch# 1328 Dt:05/08/2017] , Billno-SML02213072017-002",1,2033704,0,205747,1827957
15, , ,"[TRVch# 1363 Dt:05/08/2017] , Billno-SML022132017000016",1,688000,0,0,688000
16, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,117436,0,0,117436
17, , ,"[TRVch# 1358 Dt:05/08/2017] , Billno-SML022132017100091",1,31500,0,0,31500
18, , ,"[TRVch# 1359 Dt:05/08/2017] , Billno-SML022132017100089",1,47268,0,0,47268
19, , ,"[TRVch# 1360 Dt:05/08/2017] , Billno-SML022132017100090",1,38668,0,0,38668
20, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,26750,0,0,26750
21, , ,"[TRVch# 1364 Dt:05/08/2017] , Billno-SML022132017100078",1,10425,0,0,10425
22, , ,"[TRVch# 2095 Dt:31/08/2017] , Billno-SML022132017100097",1,8755,0,0,8755
23, , ,"[TRVch# 2105 Dt:31/08/2017] , Billno-SML022132017100098",1,7570,0,0,7570
24, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,154474,0,0,154474
25, , ,"[TRVch# 2104 Dt:31/08/2017] , Billno-SML022132017100092",1,48349,0,0,48349
26, , ,"[TRVch# 2108 Dt:31/08/2017] , Billno-SML022132017100072",1,106125,0,0,106125
27, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,277925,138000,6283,133642
28, , ,"[TRVch# 1329 Dt:05/08/2017] , Billno-SML02213072017-003",1,277925,138000,6283,133642
29, ,19-2235-60-105-02-S00N-V-N-20-OTHER CHARGES,Total,1,200000,0,0,200000
30, , ,"[TRVch# 365 Dt:31/08/2017] , Billno-SML022132017100100",1,200000,0,0,200000
31, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,105472,0,0,105472
32, , ,"[TRVch# 363 Dt:31/08/2017] , Billno-SML022132017100093",1,105472,0,0,105472
33, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1010148,0,0,1010148
34, , ,"[TRVch# 19 Dt:05/08/2017] , Billno-SML022132017100080",1,1000000,0,0,1000000
35, , ,"[TRVch# 234 Dt:31/08/2017] , Billno-SML022132017100106",1,10148,0,0,10148
36, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,571320,0,0,571320
37, , ,"[TRVch# 18 Dt:05/08/2017] , Billno-SML022132017100083",1,571320,0,0,571320
0,Grand Total, , ,30,12785299,2671500,373223,9740576
1,SML02-213-BEEO KOTKHAI,Total, ,30,12785299,2671500,373223,9740576
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,3435000,0,0,3435000
3, , ,"[TRVch# 718 Dt:29/09/2017] , Billno-SML022132017100121",1,200000,0,0,200000
4, , ,"[TRVch# 719 Dt:29/09/2017] , Billno-SML022132017100122",1,90000,0,0,90000
5, , ,"[TRVch# 720 Dt:29/09/2017] , Billno-SML022132017100119",1,500000,0,0,500000
6, , ,"[TRVch# 723 Dt:29/09/2017] , Billno-SML022132017100126",1,300000,0,0,300000
7, , ,"[TRVch# 728 Dt:29/09/2017] , Billno-SML022132017100132",1,175000,0,0,175000
8, , ,"[TRVch# 729 Dt:29/09/2017] , Billno-SML022132017100133",1,250000,0,0,250000
9, , ,"[TRVch# 730 Dt:29/09/2017] , Billno-SML022132017100135",1,1200000,0,0,1200000
10, , ,"[TRVch# 732 Dt:29/09/2017] , Billno-SML022132017100138",1,120000,0,0,120000
11, , ,"[TRVch# 734 Dt:29/09/2017] , Billno-SML022132017100141",1,600000,0,0,600000
12, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,8384597,2528500,366887,5489210
13, , ,"[TRVch# 2511 Dt:29/09/2017] , Billno-SML022132017000019",1,35205,0,3365,31840
14, , ,"[TRVch# 2515 Dt:29/09/2017] , Billno-SML022132017100136",1,55742,15000,1030,39712
15, , ,"[TRVch# 727 Dt:05/09/2017] , Billno-SML022132017000017",1,28277,0,2749,25528
16, , ,"[TRVch# 774 Dt:05/09/2017] , Billno-SML02213082017-001",1,5490655,2513500,148732,2828423
17, , ,"[TRVch# 775 Dt:05/09/2017] , Billno-SML02213082017-002",1,2086718,0,211011,1875707
18, , ,"[TRVch# 806 Dt:05/09/2017] , Billno-SML022132017000018",1,688000,0,0,688000
19, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,145180,0,0,145180
20, , ,"[TRVch# 2498 Dt:29/09/2017] , Billno-SML022132017100111",1,58620,0,0,58620
21, , ,"[TRVch# 2499 Dt:29/09/2017] , Billno-SML022132017100113",1,39060,0,0,39060
22, , ,"[TRVch# 2500 Dt:29/09/2017] , Billno-SML022132017100112",1,47500,0,0,47500
23, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,11000,0,0,11000
24, , ,"[TRVch# 2502 Dt:29/09/2017] , Billno-SML022132017100120",1,11000,0,0,11000
25, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,282998,143000,6336,133662
26, , ,"[TRVch# 776 Dt:05/09/2017] , Billno-SML02213082017-003",1,282998,143000,6336,133662
27, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
28, , ,"[TRVch# 2507 Dt:29/09/2017] , Billno-SML022132017100123",1,1500,0,0,1500
29, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,5,396468,0,0,396468
30, , ,"[TRVch# 2506 Dt:29/09/2017] , Billno-SML022132017100117",1,160500,0,0,160500
31, , ,"[TRVch# 2508 Dt:29/09/2017] , Billno-SML022132017100115",1,103576,0,0,103576
32, , ,"[TRVch# 2509 Dt:29/09/2017] , Billno-SML022132017100118",1,63000,0,0,63000
33, , ,"[TRVch# 2510 Dt:29/09/2017] , Billno-SML022132017100116",1,42592,0,0,42592
34, , ,"[TRVch# 2522 Dt:29/09/2017] , Billno-SML022132017100127",1,26800,0,0,26800
35, ,08-2202-01-800-01-S10N-V-P-99-HONORARIUM,Total,1,62400,0,0,62400
36, , ,"[TRVch# 2521 Dt:29/09/2017] , Billno-SML022132017100128",1,62400,0,0,62400
37, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,43000,0,0,43000
38, , ,"[TRVch# 383 Dt:29/09/2017] , Billno-SML022132017100102",1,43000,0,0,43000
39, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8156,0,0,8156
40, , ,"[TRVch# 200 Dt:29/09/2017] , Billno-SML022132017100114",1,8156,0,0,8156
41, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,1,15000,0,0,15000
42, , ,"[TRVch# 2516 Dt:29/09/2017] , Billno-SML022132017100137",1,15000,0,0,15000
0,Grand Total, , ,31,17740836,3409462,407469,13923905
1,SML02-213-BEEO KOTKHAI,Total, ,31,17740836,3409462,407469,13923905
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,6326863,0,0,6326863
3, , ,"[TRVch# 413 Dt:31/10/2017] , Billno-SML022132017100130",1,288146,0,0,288146
4, , ,"[TRVch# 414 Dt:31/10/2017] , Billno-SML022132017100131",1,3738717,0,0,3738717
5, , ,"[TRVch# 415 Dt:31/10/2017] , Billno-SML022132017100152",1,300000,0,0,300000
6, , ,"[TRVch# 416 Dt:31/10/2017] , Billno-SML022132017100155",1,800000,0,0,800000
7, , ,"[TRVch# 417 Dt:31/10/2017] , Billno-SML022132017100156",1,200000,0,0,200000
8, , ,"[TRVch# 420 Dt:31/10/2017] , Billno-SML022132017100159",1,200000,0,0,200000
9, , ,"[TRVch# 424 Dt:31/10/2017] , Billno-SML022132017100164",1,300000,0,0,300000
10, , ,"[TRVch# 428 Dt:31/10/2017] , Billno-SML022132017100154",1,250000,0,0,250000
11, , ,"[TRVch# 429 Dt:31/10/2017] , Billno-SML022132017100153",1,250000,0,0,250000
12, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,8,9697544,3266462,401102,6029980
13, , ,"[TRVch# 1061 Dt:06/10/2017] , Billno-SML02213092017-001",1,5762721,2498500,158593,3105628
14, , ,"[TRVch# 1062 Dt:06/10/2017] , Billno-SML02213092017-002",1,2120306,0,213743,1906563
15, , ,"[TRVch# 1094 Dt:06/10/2017] , Billno-SML022132017000020",1,688000,0,0,688000
16, , ,"[TRVch# 2296 Dt:31/10/2017] , Billno-SML022132017100143",1,23007,23007,0,0
17, , ,"[TRVch# 2358 Dt:31/10/2017] , Billno-SML022132017100144",1,237304,0,21518,215786
18, , ,"[TRVch# 2359 Dt:31/10/2017] , Billno-SML022132017100142",1,721581,694955,0,26626
19, , ,"[TRVch# 2360 Dt:31/10/2017] , Billno-SML022132017100163",1,22101,0,1037,21064
20, , ,"[TRVch# 2361 Dt:31/10/2017] , Billno-SML022132017100162",1,122524,50000,6211,66313
21, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,141600,0,0,141600
22, , ,"[TRVch# 2277 Dt:31/10/2017] , Billno-SML022132017100148",1,56300,0,0,56300
23, , ,"[TRVch# 2278 Dt:31/10/2017] , Billno-SML022132017100149",1,47500,0,0,47500
24, , ,"[TRVch# 2279 Dt:31/10/2017] , Billno-SML022132017100151",1,37800,0,0,37800
25, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2710,0,0,2710
26, , ,"[TRVch# 2276 Dt:31/10/2017] , Billno-SML022132017100129",1,2710,0,0,2710
27, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,66427,0,0,66427
28, , ,"[TRVch# 2357 Dt:31/10/2017] , Billno-SML022132017100104",1,66427,0,0,66427
29, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,287531,143000,6367,138164
30, , ,"[TRVch# 1063 Dt:06/10/2017] , Billno-SML02213092017-003",1,287531,143000,6367,138164
31, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6711,0,0,6711
32, , ,"[TRVch# 2294 Dt:31/10/2017] , Billno-SML022132017100157",1,6711,0,0,6711
33, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,4303,0,0,4303
34, , ,"[TRVch# 2295 Dt:31/10/2017] , Billno-SML022132017100160",1,1303,0,0,1303
35, , ,"[TRVch# 2297 Dt:31/10/2017] , Billno-SML022132017100158",1,3000,0,0,3000
36, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,976499,0,0,976499
37, , ,"[TRVch# 2348 Dt:31/10/2017] , Billno-SML022132017100139",1,573618,0,0,573618
38, , ,"[TRVch# 2349 Dt:31/10/2017] , Billno-SML022132017100140",1,402881,0,0,402881
39, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,220500,0,0,220500
40, , ,"[TRVch# 2327 Dt:31/10/2017] , Billno-SML022132017100147",1,63000,0,0,63000
41, , ,"[TRVch# 2328 Dt:31/10/2017] , Billno-SML022132017100146",1,157500,0,0,157500
42, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,10148,0,0,10148
43, , ,"[TRVch# 155 Dt:31/10/2017] , Billno-SML022132017100134",1,10148,0,0,10148
0,Grand Total, , ,19,10636060,2755000,393568,7487492
1,SML02-213-BEEO KOTKHAI,Total, ,19,10636060,2755000,393568,7487492
