,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
20, , ,"[TRVch# 2443 Dt:31/05/2017] , Billno-SML102332017100031",1,202320,0,18766,183554
21, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,314100,0,0,314100
22, , ,"[TRVch# 2262 Dt:31/05/2017] , Billno-SML102332017100025",1,314100,0,0,314100
23, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,5,215666,41447,11060,163159
24, , ,"[TRVch# 2227 Dt:31/05/2017] , Billno-SML10233042017-004",1,94908,31000,1560,62348
25, , ,"[TRVch# 2228 Dt:31/05/2017] , Billno-SML10233042017-005",1,93876,0,8568,85308
26, , ,"[TRVch# 2422 Dt:31/05/2017] , Billno-SML102332017100037",1,7141,0,0,7141
27, , ,"[TRVch# 2441 Dt:31/05/2017] , Billno-SML102332017100032",1,10447,10447,0,0
28, , ,"[TRVch# 2442 Dt:31/05/2017] , Billno-SML102332017100033",1,9294,0,932,8362
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,24464,0,0,24464
30, , ,"[TRVch# 413 Dt:31/05/2017] , Billno-SML102332017100036",1,24464,0,0,24464
0,Grand Total, , ,32,11358659,2238500,386491,8733668
1,SML10-233-BEEO SARAHAN RAMPUR,Total, ,32,11358659,2238500,386491,8733668
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2070000,0,0,2070000
3, , ,"[TRVch# 857 Dt:30/06/2017] , Billno-SML102332017100061",1,500000,0,0,500000
4, , ,"[TRVch# 859 Dt:30/06/2017] , Billno-SML102332017100055",1,170000,0,0,170000
5, , ,"[TRVch# 860 Dt:30/06/2017] , Billno-SML102332017100056",1,100000,0,0,100000
6, , ,"[TRVch# 874 Dt:30/06/2017] , Billno-SML102332017100062",1,600000,0,0,600000
7, , ,"[TRVch# 875 Dt:30/06/2017] , Billno-SML102332017100066",1,500000,0,0,500000
8, , ,"[TRVch# 876 Dt:30/06/2017] , Billno-SML102332017100067",1,200000,0,0,200000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,7693982,2162500,378523,5152959
10, , ,"[TRVch# 2804 Dt:30/06/2017] , Billno-SML10233052017-001",1,4627232,2162500,139171,2325561
11, , ,"[TRVch# 2805 Dt:30/06/2017] , Billno-SML10233052017-002",1,1974873,0,239352,1735521
12, , ,"[TRVch# 2806 Dt:30/06/2017] , Billno-SML10233052017-003",1,473000,0,0,473000
13, , ,"[TRVch# 2906 Dt:30/06/2017] , Billno-SML102332017100046",1,5986,0,0,5986
14, , ,"[TRVch# 2951 Dt:30/06/2017] , Billno-SML102332017000002",1,508757,0,0,508757
15, , ,"[TRVch# 2978 Dt:30/06/2017] , Billno-SML102332017000003",1,15954,0,0,15954
16, , ,"[TRVch# 2979 Dt:30/06/2017] , Billno-SML102332017000001",1,88180,0,0,88180
17, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,163290,0,0,163290
18, , ,"[TRVch# 2848 Dt:30/06/2017] , Billno-SML102332017100043",1,163290,0,0,163290
19, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4082,0,0,4082
20, , ,"[TRVch# 2922 Dt:30/06/2017] , Billno-SML102332017100051",1,4082,0,0,4082
21, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,17795,0,0,17795
22, , ,"[TRVch# 2976 Dt:30/06/2017] , Billno-SML102332017100054",1,1315,0,0,1315
23, , ,"[TRVch# 3043 Dt:30/06/2017] , Billno-SML102332017100070",1,16480,0,0,16480
24, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,18168,0,0,18168
25, , ,"[TRVch# 2981 Dt:30/06/2017] , Billno-SML102332017100057",1,3637,0,0,3637
26, , ,"[TRVch# 3041 Dt:30/06/2017] , Billno-SML102332017100072",1,14531,0,0,14531
27, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,4,255727,76000,7968,171759
28, , ,"[TRVch# 2807 Dt:30/06/2017] , Billno-SML10233052017-004",1,128247,41000,1590,85657
29, , ,"[TRVch# 2808 Dt:30/06/2017] , Billno-SML10233052017-005",1,60067,0,5348,54719
30, , ,"[TRVch# 2921 Dt:30/06/2017] , Billno-SML102332017100053",1,62491,35000,1030,26461
31, , ,"[TRVch# 2977 Dt:30/06/2017] , Billno-SML102332017100064",1,4922,0,0,4922
32, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7553,0,0,7553
33, , ,"[TRVch# 2923 Dt:30/06/2017] , Billno-SML102332017100050",1,5878,0,0,5878
34, , ,"[TRVch# 2986 Dt:30/06/2017] , Billno-SML102332017100068",1,1675,0,0,1675
35, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,11339,0,0,11339
36, , ,"[TRVch# 2924 Dt:30/06/2017] , Billno-SML102332017100049",1,5250,0,0,5250
37, , ,"[TRVch# 2925 Dt:30/06/2017] , Billno-SML102332017100048",1,4135,0,0,4135
38, , ,"[TRVch# 3042 Dt:30/06/2017] , Billno-SML102332017100071",1,1954,0,0,1954
39, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3723,0,0,3723
40, , ,"[TRVch# 2980 Dt:30/06/2017] , Billno-SML102332017100058",1,3723,0,0,3723
41, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,185000,0,0,185000
42, , ,"[TRVch# 2952 Dt:30/06/2017] , Billno-SML102332017100059",1,185000,0,0,185000
43, ,15-2202-01-800-01-S10B-V-P-33-MATERIAL AND SUPPLY,Total,1,855000,0,0,855000
44, , ,"[TRVch# 3044 Dt:30/06/2017] , Billno-SML102332017100063",1,855000,0,0,855000
45, ,15-2202-01-800-01-S10B-V-P-99-HONORARIUM,Total,1,73000,0,0,73000
46, , ,"[TRVch# 2953 Dt:30/06/2017] , Billno-SML102332017100060",1,73000,0,0,73000
0,Grand Total, , ,19,10524461,2218500,413000,7892961
1,SML10-233-BEEO SARAHAN RAMPUR,Total, ,19,10524461,2218500,413000,7892961
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,2930000,0,0,2930000
3, , ,"[TRVch# 1025 Dt:31/07/2017] , Billno-SML102332017100074",1,180000,0,0,180000
4, , ,"[TRVch# 1026 Dt:31/07/2017] , Billno-SML102332017100075",1,350000,0,0,350000
5, , ,"[TRVch# 1027 Dt:31/07/2017] , Billno-SML102332017100076",1,300000,0,0,300000
6, , ,"[TRVch# 1028 Dt:31/07/2017] , Billno-SML102332017100077",1,400000,0,0,400000
7, , ,"[TRVch# 1029 Dt:31/07/2017] , Billno-SML102332017100078",1,200000,0,0,200000
8, , ,"[TRVch# 1030 Dt:31/07/2017] , Billno-SML102332017100079",1,300000,0,0,300000
9, , ,"[TRVch# 1045 Dt:31/07/2017] , Billno-SML102332017100085",1,1000000,0,0,1000000
10, , ,"[TRVch# 1046 Dt:31/07/2017] , Billno-SML102332017100086",1,200000,0,0,200000
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,7143965,2142500,405032,4596433
12, , ,"[TRVch# 2366 Dt:31/07/2017] , Billno-SML10233062017-001",1,4594252,2142500,136889,2314863
13, , ,"[TRVch# 2367 Dt:31/07/2017] , Billno-SML10233062017-002",1,2076713,0,268143,1808570
14, , ,"[TRVch# 2368 Dt:31/07/2017] , Billno-SML10233062017-003",1,473000,0,0,473000
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,144600,0,0,144600
16, , ,"[TRVch# 2408 Dt:31/07/2017] , Billno-SML102332017100069",1,144600,0,0,144600
17, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3076,0,0,3076
18, , ,"[TRVch# 2485 Dt:31/07/2017] , Billno-SML102332017100083",1,3076,0,0,3076
19, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,14725,0,0,14725
20, , ,"[TRVch# 2479 Dt:31/07/2017] , Billno-SML102332017100080",1,14725,0,0,14725
21, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,19810,0,0,19810
22, , ,"[TRVch# 2486 Dt:31/07/2017] , Billno-SML102332017100082",1,19810,0,0,19810
23, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,259928,76000,7968,175960
24, , ,"[TRVch# 2369 Dt:31/07/2017] , Billno-SML10233062017-004",1,190738,76000,2620,112118
25, , ,"[TRVch# 2370 Dt:31/07/2017] , Billno-SML10233062017-005",1,69190,0,5348,63842
26, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,8357,0,0,8357
27, , ,"[TRVch# 2480 Dt:31/07/2017] , Billno-SML102332017100081",1,1437,0,0,1437
28, , ,"[TRVch# 2492 Dt:31/07/2017] , Billno-SML102332017100087",1,6920,0,0,6920
0,Grand Total, , ,20,9373239,2190000,433464,6749775
1,SML10-233-BEEO SARAHAN RAMPUR,Total, ,20,9373239,2190000,433464,6749775
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1730000,0,0,1730000
3, , ,"[TRVch# 836 Dt:31/08/2017] , Billno-SML102332017100097",1,130000,0,0,130000
4, , ,"[TRVch# 837 Dt:31/08/2017] , Billno-SML102332017100096",1,100000,0,0,100000
5, , ,"[TRVch# 838 Dt:31/08/2017] , Billno-SML102332017100089",1,700000,0,0,700000
6, , ,"[TRVch# 858 Dt:31/08/2017] , Billno-SML102332017100098",1,500000,0,0,500000
7, , ,"[TRVch# 866 Dt:31/08/2017] , Billno-SML102332017100101",1,150000,0,0,150000
8, , ,"[TRVch# 899 Dt:31/08/2017] , Billno-SML102332017100102",1,150000,0,0,150000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,7173389,2114000,421856,4637533
10, , ,"[TRVch# 2640 Dt:31/08/2017] , Billno-SML10233072017-001",1,4537198,2084000,133859,2319339
11, , ,"[TRVch# 2641 Dt:31/08/2017] , Billno-SML10233072017-002",1,2077913,0,279217,1798696
12, , ,"[TRVch# 2642 Dt:31/08/2017] , Billno-SML10233072017-003",1,473000,0,0,473000
13, , ,"[TRVch# 2776 Dt:31/08/2017] , Billno-SML102332017100100",1,37921,0,6498,31423
14, , ,"[TRVch# 2778 Dt:31/08/2017] , Billno-SML102332017100103",1,47357,30000,2282,15075
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,92924,0,0,92924
16, , ,"[TRVch# 2694 Dt:31/08/2017] , Billno-SML102332017100084",1,92924,0,0,92924
17, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,11276,0,0,11276
18, , ,"[TRVch# 2727 Dt:31/08/2017] , Billno-SML102332017100093",1,8176,0,0,8176
19, , ,"[TRVch# 2728 Dt:31/08/2017] , Billno-SML102332017100092",1,3100,0,0,3100
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,260571,76000,11608,172963
21, , ,"[TRVch# 2643 Dt:31/08/2017] , Billno-SML10233072017-004",1,190838,76000,2620,112218
22, , ,"[TRVch# 2644 Dt:31/08/2017] , Billno-SML10233072017-005",1,69733,0,8988,60745
23, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,17279,0,0,17279
24, , ,"[TRVch# 2725 Dt:31/08/2017] , Billno-SML102332017100090",1,13688,0,0,13688
25, , ,"[TRVch# 2726 Dt:31/08/2017] , Billno-SML102332017100094",1,2897,0,0,2897
26, , ,"[TRVch# 2729 Dt:31/08/2017] , Billno-SML102332017100091",1,694,0,0,694
27, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,87800,0,0,87800
28, , ,"[TRVch# 433 Dt:31/08/2017] , Billno-SML102332017100088",1,87800,0,0,87800
0,Grand Total, , ,28,11165926,2180000,433630,8552296
1,SML10-233-BEEO SARAHAN RAMPUR,Total, ,28,11165926,2180000,433630,8552296
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,2800000,0,0,2800000
3, , ,"[TRVch# 789 Dt:29/09/2017] , Billno-SML102332017100123",1,500000,0,0,500000
4, , ,"[TRVch# 790 Dt:29/09/2017] , Billno-SML102332017100122",1,500000,0,0,500000
5, , ,"[TRVch# 791 Dt:29/09/2017] , Billno-SML102332017100124",1,100000,0,0,100000
6, , ,"[TRVch# 792 Dt:29/09/2017] , Billno-SML102332017100125",1,200000,0,0,200000
7, , ,"[TRVch# 811 Dt:29/09/2017] , Billno-SML102332017100126",1,1000000,0,0,1000000
8, , ,"[TRVch# 834 Dt:29/09/2017] , Billno-SML102332017100134",1,100000,0,0,100000
9, , ,"[TRVch# 835 Dt:29/09/2017] , Billno-SML102332017100137",1,200000,0,0,200000
10, , ,"[TRVch# 836 Dt:29/09/2017] , Billno-SML102332017100138",1,200000,0,0,200000
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,7296482,2104000,423818,4768664
12, , ,"[TRVch# 1814 Dt:06/09/2017] , Billno-SML10233082017-001",1,4682150,2104000,134711,2443439
13, , ,"[TRVch# 1815 Dt:06/09/2017] , Billno-SML10233082017-002",1,2141332,0,289107,1852225
14, , ,"[TRVch# 1816 Dt:06/09/2017] , Billno-SML10233082017-003",1,473000,0,0,473000
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,146880,0,0,146880
16, , ,"[TRVch# 1864 Dt:06/09/2017] , Billno-SML102332017100104",1,108270,0,0,108270
17, , ,"[TRVch# 2625 Dt:29/09/2017] , Billno-SML102332017100117",1,26040,0,0,26040
18, , ,"[TRVch# 2626 Dt:29/09/2017] , Billno-SML102332017100118",1,12570,0,0,12570
19, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5006,0,0,5006
20, , ,"[TRVch# 2651 Dt:29/09/2017] , Billno-SML102332017100128",1,5006,0,0,5006
21, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6502,0,0,6502
22, , ,"[TRVch# 2540 Dt:29/09/2017] , Billno-SML102332017100107",1,6502,0,0,6502
23, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3724,0,0,3724
24, , ,"[TRVch# 2545 Dt:29/09/2017] , Billno-SML102332017100111",1,3724,0,0,3724
25, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,264901,76000,9812,179089
26, , ,"[TRVch# 1817 Dt:06/09/2017] , Billno-SML10233082017-004",1,194020,76000,2620,115400
27, , ,"[TRVch# 1818 Dt:06/09/2017] , Billno-SML10233082017-005",1,70881,0,7192,63689
28, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8861,0,0,8861
29, , ,"[TRVch# 2541 Dt:29/09/2017] , Billno-SML102332017100110",1,3488,0,0,3488
30, , ,"[TRVch# 2652 Dt:29/09/2017] , Billno-SML102332017100127",1,5373,0,0,5373
31, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,6606,0,0,6606
32, , ,"[TRVch# 2542 Dt:29/09/2017] , Billno-SML102332017100105",1,4266,0,0,4266
33, , ,"[TRVch# 2544 Dt:29/09/2017] , Billno-SML102332017100114",1,1675,0,0,1675
34, , ,"[TRVch# 2650 Dt:29/09/2017] , Billno-SML102332017100129",1,665,0,0,665
35, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3964,0,0,3964
36, , ,"[TRVch# 2543 Dt:29/09/2017] , Billno-SML102332017100112",1,3964,0,0,3964
37, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,430000,0,0,430000
38, , ,"[TRVch# 2635 Dt:29/09/2017] , Billno-SML102332017100119",1,430000,0,0,430000
39, ,08-2202-01-800-01-S10N-V-P-99-HONORARIUM,Total,1,178000,0,0,178000
40, , ,"[TRVch# 2624 Dt:29/09/2017] , Billno-SML102332017100120",1,178000,0,0,178000
41, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,1,15000,0,0,15000
42, , ,"[TRVch# 2627 Dt:29/09/2017] , Billno-SML102332017100121",1,15000,0,0,15000
0,Grand Total, , ,32,13265860,2693178,455266,10117416
1,SML10-233-BEEO SARAHAN RAMPUR,Total, ,32,13265860,2693178,455266,10117416
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,2900000,0,0,2900000
3, , ,"[TRVch# 728 Dt:31/10/2017] , Billno-SML102332017100139",1,500000,0,0,500000
4, , ,"[TRVch# 781 Dt:31/10/2017] , Billno-SML102332017100143",1,200000,0,0,200000
5, , ,"[TRVch# 782 Dt:31/10/2017] , Billno-SML102332017100144",1,160000,0,0,160000
6, , ,"[TRVch# 783 Dt:31/10/2017] , Billno-SML102332017100151",1,70000,0,0,70000
7, , ,"[TRVch# 784 Dt:31/10/2017] , Billno-SML102332017100152",1,50000,0,0,50000
8, , ,"[TRVch# 824 Dt:31/10/2017] , Billno-SML102332017100168",1,120000,0,0,120000
9, , ,"[TRVch# 825 Dt:31/10/2017] , Billno-SML102332017100163",1,500000,0,0,500000
10, , ,"[TRVch# 826 Dt:31/10/2017] , Billno-SML102332017100164",1,700000,0,0,700000
11, , ,"[TRVch# 827 Dt:31/10/2017] , Billno-SML102332017100165",1,600000,0,0,600000
12, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,8637819,2591758,444448,5601613
13, , ,"[TRVch# 1703 Dt:06/10/2017] , Billno-SML10233092017-001",1,4475049,2006000,127425,2341624
14, , ,"[TRVch# 1704 Dt:06/10/2017] , Billno-SML10233092017-002",1,2180809,0,292400,1888409
15, , ,"[TRVch# 1705 Dt:06/10/2017] , Billno-SML10233092017-003",1,473000,0,0,473000
16, , ,"[TRVch# 3813 Dt:31/10/2017] , Billno-SML102332017100131",1,256153,0,24623,231530
17, , ,"[TRVch# 3814 Dt:31/10/2017] , Billno-SML102332017100130",1,592808,585758,0,7050
18, , ,"[TRVch# 3840 Dt:31/10/2017] , Billno-SML102332017100162",1,660000,0,0,660000
19, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,128230,0,0,128230
20, , ,"[TRVch# 3692 Dt:31/10/2017] , Billno-SML102332017100135",1,128230,0,0,128230
21, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16490,0,0,16490
22, , ,"[TRVch# 3790 Dt:31/10/2017] , Billno-SML102332017100147",1,16490,0,0,16490
23, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,5,404600,101420,10818,292362
24, , ,"[TRVch# 1706 Dt:06/10/2017] , Billno-SML10233092017-004",1,198224,76000,2620,119604
25, , ,"[TRVch# 1707 Dt:06/10/2017] , Billno-SML10233092017-005",1,73050,0,7406,65644
26, , ,"[TRVch# 3809 Dt:31/10/2017] , Billno-SML102332017100132",1,25420,25420,0,0
27, , ,"[TRVch# 3810 Dt:31/10/2017] , Billno-SML102332017100133",1,7906,0,792,7114
28, , ,"[TRVch# 3841 Dt:31/10/2017] , Billno-SML102332017100167",1,100000,0,0,100000
29, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8999,0,0,8999
30, , ,"[TRVch# 3811 Dt:31/10/2017] , Billno-SML102332017100149",1,2616,0,0,2616
31, , ,"[TRVch# 3812 Dt:31/10/2017] , Billno-SML102332017100148",1,6383,0,0,6383
32, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3500,0,0,3500
33, , ,"[TRVch# 3737 Dt:31/10/2017] , Billno-SML102332017100106",1,3500,0,0,3500
34, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,11499,0,0,11499
35, , ,"[TRVch# 3788 Dt:31/10/2017] , Billno-SML102332017100145",1,4438,0,0,4438
36, , ,"[TRVch# 3789 Dt:31/10/2017] , Billno-SML102332017100146",1,3645,0,0,3645
37, , ,"[TRVch# 3820 Dt:31/10/2017] , Billno-SML102332017100140",1,3416,0,0,3416
38, ,08-2202-01-800-01-C90N-V-P-05-OFFICE EXPENSES,Total,1,36300,0,0,36300
39, , ,"[TRVch# 3767 Dt:31/10/2017] , Billno-SML102332017100153",1,36300,0,0,36300
40, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7753,0,0,7753
41, , ,"[TRVch# 437 Dt:31/10/2017] , Billno-SML102332017100141",1,7753,0,0,7753
42, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,605820,0,0,605820
43, , ,"[TRVch# 207 Dt:31/10/2017] , Billno-SML102332017100136",1,605820,0,0,605820
44, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,504850,0,0,504850
45, , ,"[TRVch# 215 Dt:31/10/2017] , Billno-SML102332017100115",1,504850,0,0,504850
0,Grand Total, , ,33,9626680,2169000,460695,6996985
1,SML10-233-BEEO SARAHAN RAMPUR,Total, ,33,9626680,2169000,460695,6996985
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1211139,0,0,1211139
3, , ,"[TRVch# 686 Dt:30/11/2017] , Billno-SML102332017100181",1,200000,0,0,200000
4, , ,"[TRVch# 690 Dt:30/11/2017] , Billno-SML102332017100175",1,211139,0,0,211139
5, , ,"[TRVch# 726 Dt:30/11/2017] , Billno-SML102332017100188",1,200000,0,0,200000
6, , ,"[TRVch# 727 Dt:30/11/2017] , Billno-SML102332017100189",1,400000,0,0,400000
