,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
16, , ,"[TRVch# 1384 Dt:31/05/2017] , Billno-KLU032142017100010",1,1324,0,0,1324
17, , ,"[TRVch# 1385 Dt:31/05/2017] , Billno-KLU032142017100009",1,7615,0,0,7615
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3937,0,0,3937
19, , ,"[TRVch# 1386 Dt:31/05/2017] , Billno-KLU032142017100001",1,3937,0,0,3937
0,Grand Total, , ,9,1535926,58226,28362,1449338
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,9,1535926,58226,28362,1449338
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,201459,0,0,201459
3, , ,"[TRVch# 233 Dt:22/06/2017] , Billno-KLU032142017100014",1,201459,0,0,201459
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,126166,0,8368,117798
5, , ,"[TRVch# 628 Dt:07/06/2017] , Billno-KLU03214052017-001",1,49455,0,9,49446
6, , ,"[TRVch# 629 Dt:07/06/2017] , Billno-KLU03214052017-002",1,76711,0,8359,68352
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
8, , ,"[TRVch# 563 Dt:07/06/2017] , Billno-KLU032142017100007",1,13590,0,0,13590
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,202223,58226,19994,124003
10, , ,"[TRVch# 630 Dt:07/06/2017] , Billno-KLU03214052017-003",1,75035,0,8604,66431
11, , ,"[TRVch# 631 Dt:07/06/2017] , Billno-KLU03214052017-004",1,45911,0,4330,41581
12, , ,"[TRVch# 951 Dt:21/06/2017] , Billno-KLU032142017100012",1,73051,50000,7060,15991
13, , ,"[TRVch# 952 Dt:21/06/2017] , Billno-KLU032142017100013",1,8226,8226,0,0
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,992488,0,0,992488
15, , ,"[TRVch# 80 Dt:22/06/2017] , Billno-KLU032142017100015",1,992488,0,0,992488
0,Grand Total, , ,6,329245,50000,28506,250739
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,6,329245,50000,28506,250739
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,126166,0,8368,117798
3, , ,"[TRVch# 588 Dt:07/07/2017] , Billno-KLU03214062017-001",1,49455,0,9,49446
4, , ,"[TRVch# 589 Dt:07/07/2017] , Billno-KLU03214062017-002",1,76711,0,8359,68352
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
6, , ,"[TRVch# 969 Dt:21/07/2017] , Billno-KLU032142017100016",1,13590,0,0,13590
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,189489,50000,20138,119351
8, , ,"[TRVch# 590 Dt:07/07/2017] , Billno-KLU03214062017-003",1,73051,50000,7060,15991
9, , ,"[TRVch# 591 Dt:07/07/2017] , Billno-KLU03214062017-004",1,90602,0,10619,79983
10, , ,"[TRVch# 592 Dt:07/07/2017] , Billno-KLU03214062017-005",1,25836,0,2459,23377
0,Grand Total, , ,9,1054529,30000,28579,995950
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,9,1054529,30000,28579,995950
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,126266,0,8368,117898
3, , ,"[TRVch# 487 Dt:05/08/2017] , Billno-KLU03214072017-001",1,49505,0,9,49496
4, , ,"[TRVch# 488 Dt:05/08/2017] , Billno-KLU03214072017-002",1,76761,0,8359,68402
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,10960,0,0,10960
6, , ,"[TRVch# 430 Dt:05/08/2017] , Billno-KLU032142017100017",1,10960,0,0,10960
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,190441,30000,20211,140230
8, , ,"[TRVch# 489 Dt:05/08/2017] , Billno-KLU03214072017-003",1,73101,30000,7060,36041
9, , ,"[TRVch# 490 Dt:05/08/2017] , Billno-KLU03214072017-004",1,90702,0,10619,80083
10, , ,"[TRVch# 531 Dt:05/08/2017] , Billno-KLU03214072017-005",1,26638,0,2532,24106
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1060,0,0,1060
12, , ,"[TRVch# 802 Dt:21/08/2017] , Billno-KLU032142017100021",1,1060,0,0,1060
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7512,0,0,7512
14, , ,"[TRVch# 54 Dt:21/08/2017] , Billno-KLU032142017100018",1,7512,0,0,7512
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,718290,0,0,718290
16, , ,"[TRVch# 55 Dt:21/08/2017] , Billno-KLU032142017100019",1,718290,0,0,718290
0,Grand Total, , ,6,335679,30000,28646,277033
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,6,335679,30000,28646,277033
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,163211,0,8444,154767
3, , ,"[TRVch# 478 Dt:05/09/2017] , Billno-KLU03214082017-001",1,84486,0,18,84468
4, , ,"[TRVch# 479 Dt:05/09/2017] , Billno-KLU03214082017-002",1,78725,0,8426,70299
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
6, , ,"[TRVch# 792 Dt:14/09/2017] , Billno-KLU032142017100022",1,13590,0,0,13590
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,158878,30000,20202,108676
8, , ,"[TRVch# 480 Dt:05/09/2017] , Billno-KLU03214082017-003",1,74319,30000,7060,37259
9, , ,"[TRVch# 481 Dt:05/09/2017] , Billno-KLU03214082017-004",1,57486,0,10610,46876
10, , ,"[TRVch# 482 Dt:05/09/2017] , Billno-KLU03214082017-005",1,27073,0,2532,24541
0,Grand Total, , ,11,388450,39744,30783,317923
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,11,388450,39744,30783,317923
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,179607,0,9589,170018
3, , ,"[TRVch# 625 Dt:09/10/2017] , Billno-KLU032142017100023",1,3828,0,0,3828
4, , ,"[TRVch# 626 Dt:09/10/2017] , Billno-KLU032142017100024",1,10188,0,1017,9171
5, , ,"[TRVch# 709 Dt:09/10/2017] , Billno-KLU03214092017-001",1,85582,0,18,85564
6, , ,"[TRVch# 710 Dt:09/10/2017] , Billno-KLU03214092017-002",1,80009,0,8554,71455
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
8, , ,"[TRVch# 1297 Dt:26/10/2017] , Billno-KLU032142017100028",1,13590,0,0,13590
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,195253,39744,21194,134315
10, , ,"[TRVch# 627 Dt:09/10/2017] , Billno-KLU032142017100025",1,13349,9744,0,3605
11, , ,"[TRVch# 628 Dt:09/10/2017] , Billno-KLU032142017100026",1,5352,0,536,4816
12, , ,"[TRVch# 629 Dt:09/10/2017] , Billno-KLU032142017100027",1,3402,0,340,3062
13, , ,"[TRVch# 711 Dt:09/10/2017] , Billno-KLU03214092017-003",1,73424,30000,7060,36364
14, , ,"[TRVch# 712 Dt:09/10/2017] , Billno-KLU03214092017-004",1,58155,0,10677,47478
15, , ,"[TRVch# 713 Dt:09/10/2017] , Billno-KLU03214092017-005",1,41571,0,2581,38990
0,Grand Total, , ,5,345448,60000,26335,259113
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,5,345448,60000,26335,259113
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,130594,0,8563,122031
3, , ,"[TRVch# 649 Dt:06/11/2017] , Billno-KLU03214102017-001",1,50585,0,9,50576
4, , ,"[TRVch# 650 Dt:06/11/2017] , Billno-KLU03214102017-002",1,80009,0,8554,71455
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,203894,60000,17772,126122
6, , ,"[TRVch# 651 Dt:06/11/2017] , Billno-KLU03214102017-003",1,187668,60000,17767,109901
7, , ,"[TRVch# 652 Dt:06/11/2017] , Billno-KLU03214102017-004",1,16226,0,5,16221
8, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,10960,0,0,10960
9, , ,"[TRVch# 586 Dt:06/11/2017] , Billno-KLU032142017100029",1,10960,0,0,10960
0,Grand Total, , ,6,378139,60000,29064,289075
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,6,378139,60000,29064,289075
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,27041,0,0,27041
3, , ,"[TRVch# 29 Dt:26/12/2017] , Billno-KLU032142017100020",1,27041,0,0,27041
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,130594,0,8883,121711
5, , ,"[TRVch# 450 Dt:05/12/2017] , Billno-KLU03214112017-001",1,50585,0,169,50416
6, , ,"[TRVch# 451 Dt:05/12/2017] , Billno-KLU03214112017-002",1,80009,0,8714,71295
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,203794,60000,20181,123613
8, , ,"[TRVch# 452 Dt:05/12/2017] , Billno-KLU03214112017-003",1,187568,60000,20096,107472
9, , ,"[TRVch# 453 Dt:05/12/2017] , Billno-KLU03214112017-004",1,16226,0,85,16141
10, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
11, , ,"[TRVch# 502 Dt:05/12/2017] , Billno-KLU032142017100030",1,16710,0,0,16710
0,Grand Total, , ,4,335627,60000,28463,247164
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,4,335627,60000,28463,247164
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,130594,0,8563,122031
3, , ,"[TRVch# 654 Dt:09/01/2018] , Billno-KLU03214122017-001",1,50585,0,9,50576
4, , ,"[TRVch# 655 Dt:09/01/2018] , Billno-KLU03214122017-002",1,80009,0,8554,71455
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,205033,60000,19900,125133
6, , ,"[TRVch# 656 Dt:09/01/2018] , Billno-KLU03214122017-003",1,188807,60000,19895,108912
7, , ,"[TRVch# 657 Dt:09/01/2018] , Billno-KLU03214122017-004",1,16226,0,5,16221
0,Grand Total, , ,10,386160,60000,29346,296814
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,10,386160,60000,29346,296814
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,142209,0,9394,132815
3, , ,"[TRVch# 1498 Dt:28/02/2018] , Billno-KLU032142017100042",1,2430,0,0,2430
4, , ,"[TRVch# 1499 Dt:28/02/2018] , Billno-KLU032142017100043",1,5764,0,576,5188
5, , ,"[TRVch# 729 Dt:07/02/2018] , Billno-KLU03214012018-001",1,51395,0,9,51386
6, , ,"[TRVch# 730 Dt:07/02/2018] , Billno-KLU03214012018-002",1,82620,0,8809,73811
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,33420,0,0,33420
8, , ,"[TRVch# 1195 Dt:23/02/2018] , Billno-KLU032142017100040",1,16710,0,0,16710
9, , ,"[TRVch# 1196 Dt:23/02/2018] , Billno-KLU032142017100041",1,16710,0,0,16710
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,208031,60000,19952,128079
11, , ,"[TRVch# 1500 Dt:28/02/2018] , Billno-KLU032142017100045",1,719,0,0,719
12, , ,"[TRVch# 731 Dt:07/02/2018] , Billno-KLU03214012018-003",1,190900,60000,19947,110953
13, , ,"[TRVch# 732 Dt:07/02/2018] , Billno-KLU03214012018-004",1,16412,0,5,16407
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2500,0,0,2500
15, , ,"[TRVch# 1501 Dt:28/02/2018] , Billno-KLU032142017100046",1,2500,0,0,2500
0,Grand Total, , ,21,783094,171481,72373,539240
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,21,783094,171481,72373,539240
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,210419,0,28863,181556
3, , ,"[TRVch# 2383 Dt:31/03/2018] , Billno-KLU032142017100048",1,62984,0,0,62984
4, , ,"[TRVch# 2384 Dt:31/03/2018] , Billno-KLU032142017100049",1,9720,0,0,9720
5, , ,"[TRVch# 481 Dt:06/03/2018] , Billno-KLU03214022018-001",1,52475,0,5560,46915
6, , ,"[TRVch# 482 Dt:06/03/2018] , Billno-KLU03214022018-002",1,85240,0,23303,61937
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3036,0,0,3036
8, , ,"[TRVch# 2392 Dt:31/03/2018] , Billno-KLU032142017100035",1,1218,0,0,1218
9, , ,"[TRVch# 2393 Dt:31/03/2018] , Billno-KLU032142017100036",1,1818,0,0,1818
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5473,0,0,5473
11, , ,"[TRVch# 2394 Dt:31/03/2018] , Billno-KLU032142017100038",1,5473,0,0,5473
12, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,145340,0,0,145340
13, , ,"[TRVch# 2542 Dt:31/03/2018] , Billno-KLU032142017100060",1,128225,0,0,128225
14, , ,"[TRVch# 544 Dt:06/03/2018] , Billno-KLU032142017100047",1,17115,0,0,17115
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,397551,171481,43510,182560
16, , ,"[TRVch# 2385 Dt:31/03/2018] , Billno-KLU032142017100050",1,35058,0,0,35058
17, , ,"[TRVch# 2386 Dt:31/03/2018] , Billno-KLU032142017100052",1,2414,0,0,2414
18, , ,"[TRVch# 2387 Dt:31/03/2018] , Billno-KLU032142017100053",1,9451,9451,0,0
19, , ,"[TRVch# 2388 Dt:31/03/2018] , Billno-KLU032142017100054",1,3022,0,302,2720
20, , ,"[TRVch# 2389 Dt:31/03/2018] , Billno-KLU032142017100055",1,102030,102030,0,0
21, , ,"[TRVch# 2390 Dt:31/03/2018] , Billno-KLU032142017100056",1,31782,0,0,31782
22, , ,"[TRVch# 483 Dt:06/03/2018] , Billno-KLU03214022018-003",1,196886,60000,43203,93683
23, , ,"[TRVch# 484 Dt:06/03/2018] , Billno-KLU03214022018-004",1,16908,0,5,16903
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1494,0,0,1494
25, , ,"[TRVch# 2391 Dt:31/03/2018] , Billno-KLU032142017100031",1,1494,0,0,1494
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
27, , ,"[TRVch# 2543 Dt:31/03/2018] , Billno-KLU032142017100059",1,3000,0,0,3000
28, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4791,0,0,4791
29, , ,"[TRVch# 654 Dt:31/03/2018] , Billno-KLU032142017100039",1,4791,0,0,4791
30, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11990,0,0,11990
31, , ,"[TRVch# 2541 Dt:31/03/2018] , Billno-KLU032142017100061",1,11990,0,0,11990
0,Grand Total, , ,4,419859,90000,29300,300559
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,4,419859,90000,29300,300559
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,137715,0,9318,128397
3, , ,"[TRVch# 418 Dt:05/04/2018] , Billno-KLU03214032018-001",1,52475,0,9,52466
4, , ,"[TRVch# 419 Dt:05/04/2018] , Billno-KLU03214032018-002",1,85240,0,9309,75931
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,282144,90000,19982,172162
6, , ,"[TRVch# 420 Dt:05/04/2018] , Billno-KLU03214032018-003",1,265236,90000,19977,155259
7, , ,"[TRVch# 421 Dt:05/04/2018] , Billno-KLU03214032018-004",1,16908,0,5,16903
0,Grand Total, , ,8,484173,95000,34872,354301
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,8,484173,95000,34872,354301
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,138844,0,9339,129505
3, , ,"[TRVch# 364 Dt:07/05/2018] , Billno-KLU03214042018-001",1,53554,0,30,53524
4, , ,"[TRVch# 365 Dt:07/05/2018] , Billno-KLU03214042018-002",1,85290,0,9309,75981
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34230,0,0,34230
6, , ,"[TRVch# 1045 Dt:29/05/2018] , Billno-KLU032142018100003",1,17115,0,0,17115
7, , ,"[TRVch# 784 Dt:14/05/2018] , Billno-KLU032142018100001",1,17115,0,0,17115
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,301099,95000,25533,180566
9, , ,"[TRVch# 366 Dt:07/05/2018] , Billno-KLU03214042018-003",1,265236,95000,25528,144708
10, , ,"[TRVch# 367 Dt:07/05/2018] , Billno-KLU03214042018-004",1,16908,0,5,16903
11, , ,"[TRVch# 368 Dt:07/05/2018] , Billno-KLU03214042018-005",1,18955,0,0,18955
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
13, , ,"[TRVch# 785 Dt:14/05/2018] , Billno-KLU032142018100002",1,10000,0,0,10000
0,Grand Total, , ,14,522541,95000,35047,392494
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,14,522541,95000,35047,392494
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,140994,0,9339,131655
3, , ,"[TRVch# 654 Dt:06/06/2018] , Billno-KLU03214052018-001",1,54354,0,30,54324
4, , ,"[TRVch# 655 Dt:06/06/2018] , Billno-KLU03214052018-002",1,85290,0,9309,75981
5, , ,"[TRVch# 986 Dt:25/06/2018] , Billno-KLU032142018100011",1,1350,0,0,1350
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
7, , ,"[TRVch# 994 Dt:25/06/2018] , Billno-KLU032142018100009",1,17115,0,0,17115
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,346120,95000,25708,225412
9, , ,"[TRVch# 1002 Dt:25/06/2018] , Billno-KLU032142018100013",1,1765,0,145,1620
10, , ,"[TRVch# 656 Dt:06/06/2018] , Billno-KLU03214052018-003",1,268092,95000,25528,147564
11, , ,"[TRVch# 657 Dt:06/06/2018] , Billno-KLU03214052018-004",1,54408,0,35,54373
12, , ,"[TRVch# 658 Dt:06/06/2018] , Billno-KLU03214052018-005",1,20005,0,0,20005
13, , ,"[TRVch# 985 Dt:25/06/2018] , Billno-KLU032142018100015",1,1050,0,0,1050
14, , ,"[TRVch# 987 Dt:25/06/2018] , Billno-KLU032142018100014",1,800,0,0,800
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,13257,0,0,13257
16, , ,"[TRVch# 1001 Dt:25/06/2018] , Billno-KLU032142018100016",1,2720,0,0,2720
17, , ,"[TRVch# 992 Dt:25/06/2018] , Billno-KLU032142018100007",1,6396,0,0,6396
18, , ,"[TRVch# 993 Dt:25/06/2018] , Billno-KLU032142018100008",1,4141,0,0,4141
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5055,0,0,5055
20, , ,"[TRVch# 991 Dt:25/06/2018] , Billno-KLU032142018100005",1,5055,0,0,5055
0,Grand Total, , ,9,527921,95000,34929,397992
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,9,527921,95000,34929,397992
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,164885,0,9366,155519
3, , ,"[TRVch# 621 Dt:09/07/2018] , Billno-KLU032142018100019",1,2466,0,9,2457
4, , ,"[TRVch# 622 Dt:09/07/2018] , Billno-KLU032142018100018",1,6530,0,9,6521
5, , ,"[TRVch# 682 Dt:09/07/2018] , Billno-KLU03214062018-001",1,70599,0,39,70560
6, , ,"[TRVch# 683 Dt:09/07/2018] , Billno-KLU03214062018-002",1,85290,0,9309,75981
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,19515,0,0,19515
8, , ,"[TRVch# 623 Dt:09/07/2018] , Billno-KLU032142018100020",1,17915,0,0,17915
9, , ,"[TRVch# 624 Dt:09/07/2018] , Billno-KLU032142018100022",1,1600,0,0,1600
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,343521,95000,25563,222958
11, , ,"[TRVch# 684 Dt:09/07/2018] , Billno-KLU03214062018-003",1,269108,95000,25528,148580
12, , ,"[TRVch# 685 Dt:09/07/2018] , Billno-KLU03214062018-004",1,54408,0,35,54373
13, , ,"[TRVch# 686 Dt:09/07/2018] , Billno-KLU03214062018-005",1,20005,0,0,20005
0,Grand Total, , ,7,521123,95000,34911,391212
1,KLU03-214-PRINCIPAL GSSS TWAR,Total, ,7,521123,95000,34911,391212
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,156689,0,9348,147341
3, , ,"[TRVch# 500 Dt:07/08/2018] , Billno-KLU03214072018-001",1,70599,0,39,70560
4, , ,"[TRVch# 501 Dt:07/08/2018] , Billno-KLU03214072018-002",1,85290,0,9309,75981
5, , ,"[TRVch# 772 Dt:16/08/2018] , Billno-KLU032142018100023",1,800,0,0,800
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17915,0,0,17915
7, , ,"[TRVch# 771 Dt:16/08/2018] , Billno-KLU032142018100024",1,17915,0,0,17915
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,346519,95000,25563,225956
9, , ,"[TRVch# 502 Dt:07/08/2018] , Billno-KLU03214072018-003",1,272106,95000,25528,151578
10, , ,"[TRVch# 503 Dt:07/08/2018] , Billno-KLU03214072018-004",1,54408,0,35,54373
11, , ,"[TRVch# 504 Dt:07/08/2018] , Billno-KLU03214072018-005",1,20005,0,0,20005
