,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 1163 Dt:20/07/2017] , Billno-SMR062072017100008",1,12810,0,0,12810
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5000,0,0,5000
11, , ,"[TRVch# 1165 Dt:20/07/2017] , Billno-SMR062072017100010",1,3210,0,0,3210
12, , ,"[TRVch# 1166 Dt:20/07/2017] , Billno-SMR062072017100012",1,1790,0,0,1790
0,Grand Total, , ,4,236081,15000,27526,193555
1,SMR06-207-GHS KHARAHAN,Total, ,4,236081,15000,27526,193555
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,159206,15000,25807,118399
3, , ,"[TRVch# 667 Dt:05/08/2017] , Billno-SMR06207072017-001",1,159206,15000,25807,118399
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,19500,0,0,19500
5, , ,"[TRVch# 1178 Dt:21/08/2017] , Billno-SMR062072017100013",1,19500,0,0,19500
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,52125,0,1719,50406
7, , ,"[TRVch# 668 Dt:05/08/2017] , Billno-SMR06207072017-002",1,52125,0,1719,50406
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
9, , ,"[TRVch# 1179 Dt:21/08/2017] , Billno-SMR062072017100014",1,5250,0,0,5250
0,Grand Total, , ,2,180552,15000,27517,138035
1,SMR06-207-GHS KHARAHAN,Total, ,2,180552,15000,27517,138035
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,161898,15000,25807,121091
3, , ,"[TRVch# 737 Dt:08/09/2017] , Billno-SMR06207082017-001",1,161898,15000,25807,121091
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,18654,0,1710,16944
5, , ,"[TRVch# 738 Dt:08/09/2017] , Billno-SMR06207082017-002",1,18654,0,1710,16944
0,Grand Total, , ,2,183490,15000,27765,140725
1,SMR06-207-GHS KHARAHAN,Total, ,2,183490,15000,27765,140725
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,164541,15000,26025,123516
3, , ,"[TRVch# 853 Dt:20/10/2017] , Billno-SMR06207092017-001",1,164541,15000,26025,123516
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,18949,0,1740,17209
5, , ,"[TRVch# 854 Dt:20/10/2017] , Billno-SMR06207092017-002",1,18949,0,1740,17209
0,Grand Total, , ,2,183490,15000,27765,140725
1,SMR06-207-GHS KHARAHAN,Total, ,2,183490,15000,27765,140725
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,164541,15000,26025,123516
3, , ,"[TRVch# 617 Dt:03/11/2017] , Billno-SMR06207102017-001",1,164541,15000,26025,123516
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,18949,0,1740,17209
5, , ,"[TRVch# 618 Dt:03/11/2017] , Billno-SMR06207102017-002",1,18949,0,1740,17209
0,Grand Total, , ,2,183490,15000,28165,140325
1,SMR06-207-GHS KHARAHAN,Total, ,2,183490,15000,28165,140325
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,164541,15000,26345,123196
3, , ,"[TRVch# 767 Dt:08/12/2017] , Billno-SMR06207112017-001",1,164541,15000,26345,123196
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,18949,0,1820,17129
5, , ,"[TRVch# 768 Dt:08/12/2017] , Billno-SMR06207112017-002",1,18949,0,1820,17129
0,Grand Total, , ,2,184779,15000,27884,141895
1,SMR06-207-GHS KHARAHAN,Total, ,2,184779,15000,27884,141895
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,165830,15000,26144,124686
3, , ,"[TRVch# 761 Dt:05/01/2018] , Billno-SMR06207122017-001",1,165830,15000,26144,124686
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,18949,0,1740,17209
5, , ,"[TRVch# 762 Dt:05/01/2018] , Billno-SMR06207122017-002",1,18949,0,1740,17209
0,Grand Total, , ,2,188647,15000,23097,150550
1,SMR06-207-GHS KHARAHAN,Total, ,2,188647,15000,23097,150550
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,169477,15000,21335,133142
3, , ,"[TRVch# 776 Dt:09/02/2018] , Billno-SMR06207012018-001",1,169477,15000,21335,133142
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,19170,0,1762,17408
5, , ,"[TRVch# 777 Dt:09/02/2018] , Billno-SMR06207012018-002",1,19170,0,1762,17408
0,Grand Total, , ,19,571596,41752,53116,476728
1,SMR06-207-GHS KHARAHAN,Total, ,19,571596,41752,53116,476728
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,342722,41752,50982,249988
3, , ,"[TRVch# 2358 Dt:23/03/2018] , Billno-SMR062072017100017",1,3600,0,0,3600
4, , ,"[TRVch# 2359 Dt:23/03/2018] , Billno-SMR062072017100018",1,21088,3640,1744,15704
5, , ,"[TRVch# 2362 Dt:23/03/2018] , Billno-SMR062072017100022",1,300,0,0,300
6, , ,"[TRVch# 4378 Dt:31/03/2018] , Billno-SMR062072017100027",1,11908,0,986,10922
7, , ,"[TRVch# 4381 Dt:31/03/2018] , Billno-SMR062072017100031",1,130970,23112,26917,80941
8, , ,"[TRVch# 866 Dt:07/03/2018] , Billno-SMR06207022018-001",1,174856,15000,21335,138521
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,3,34440,0,0,34440
10, , ,"[TRVch# 2363 Dt:23/03/2018] , Billno-SMR062072017100023",1,24360,0,0,24360
11, , ,"[TRVch# 4377 Dt:31/03/2018] , Billno-SMR062072017100024",1,3570,0,0,3570
12, , ,"[TRVch# 4382 Dt:31/03/2018] , Billno-SMR062072017100032",1,6510,0,0,6510
13, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5679,0,0,5679
14, , ,"[TRVch# 2361 Dt:23/03/2018] , Billno-SMR062072017100020",1,4418,0,0,4418
15, , ,"[TRVch# 4384 Dt:31/03/2018] , Billno-SMR062072017100034",1,1261,0,0,1261
16, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3872,0,0,3872
17, , ,"[TRVch# 2364 Dt:23/03/2018] , Billno-SMR062072017100021",1,3872,0,0,3872
18, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,140400,0,0,140400
19, , ,"[TRVch# 2357 Dt:23/03/2018] , Billno-SMR062072017100016",1,93600,0,0,93600
20, , ,"[TRVch# 4383 Dt:31/03/2018] , Billno-SMR062072017100033",1,46800,0,0,46800
21, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,37973,0,2134,35839
22, , ,"[TRVch# 2360 Dt:23/03/2018] , Billno-SMR062072017100019",1,2360,0,240,2120
23, , ,"[TRVch# 4379 Dt:31/03/2018] , Billno-SMR062072017100028",1,1326,0,132,1194
24, , ,"[TRVch# 4380 Dt:31/03/2018] , Billno-SMR062072017100029",1,14527,0,0,14527
25, , ,"[TRVch# 867 Dt:07/03/2018] , Billno-SMR06207022018-002",1,19760,0,1762,17998
26, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
27, , ,"[TRVch# 2356 Dt:23/03/2018] , Billno-SMR062072017100015",1,6510,0,0,6510
0,Grand Total, , ,2,166016,0,23247,142769
1,SMR06-207-GHS KHARAHAN,Total, ,2,166016,0,23247,142769
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,145672,0,21431,124241
3, , ,"[TRVch# 583 Dt:10/04/2018] , Billno-SMR06207032018-001",1,145672,0,21431,124241
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,20344,0,1816,18528
5, , ,"[TRVch# 584 Dt:10/04/2018] , Billno-SMR06207032018-002",1,20344,0,1816,18528
0,Grand Total, , ,4,233522,30000,23277,180245
1,SMR06-207-GHS KHARAHAN,Total, ,4,233522,30000,23277,180245
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,206428,30000,21461,154967
3, , ,"[TRVch# 742 Dt:05/05/2018] , Billno-SMR062072018100001",1,30378,15000,15,15363
4, , ,"[TRVch# 773 Dt:05/05/2018] , Billno-SMR06207042018-001",1,176050,15000,21446,139604
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 747 Dt:05/05/2018] , Billno-SMR062072018100002",1,6750,0,0,6750
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,20344,0,1816,18528
8, , ,"[TRVch# 774 Dt:05/05/2018] , Billno-SMR06207042018-002",1,20344,0,1816,18528
0,Grand Total, , ,4,214939,15000,9767,190172
1,SMR06-207-GHS KHARAHAN,Total, ,4,214939,15000,9767,190172
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,117420,15000,7951,94469
3, , ,"[TRVch# 820 Dt:05/06/2018] , Billno-SMR06207052018-001",1,117420,15000,7951,94469
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 859 Dt:05/06/2018] , Billno-SMR062072018100004",1,6975,0,0,6975
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,70200,0,0,70200
7, , ,"[TRVch# 860 Dt:05/06/2018] , Billno-SMR062072018100005",1,70200,0,0,70200
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,20344,0,1816,18528
9, , ,"[TRVch# 821 Dt:05/06/2018] , Billno-SMR06207052018-002",1,20344,0,1816,18528
0,Grand Total, , ,4,167914,15000,9767,143147
1,SMR06-207-GHS KHARAHAN,Total, ,4,167914,15000,9767,143147
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,117420,15000,7951,94469
3, , ,"[TRVch# 765 Dt:07/07/2018] , Billno-SMR06207062018-001",1,117420,15000,7951,94469
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
5, , ,"[TRVch# 737 Dt:07/07/2018] , Billno-SMR062072018100007",1,6750,0,0,6750
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
7, , ,"[TRVch# 736 Dt:07/07/2018] , Billno-SMR062072018100006",1,23400,0,0,23400
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,20344,0,1816,18528
9, , ,"[TRVch# 766 Dt:07/07/2018] , Billno-SMR06207062018-002",1,20344,0,1816,18528
0,Grand Total, , ,4,168139,15000,9767,143372
1,SMR06-207-GHS KHARAHAN,Total, ,4,168139,15000,9767,143372
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,117420,15000,7951,94469
3, , ,"[TRVch# 762 Dt:09/08/2018] , Billno-SMR06207072018-001",1,117420,15000,7951,94469
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 1598 Dt:31/08/2018] , Billno-SMR062072018100008",1,6975,0,0,6975
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
7, , ,"[TRVch# 1597 Dt:31/08/2018] , Billno-SMR062072018100009",1,23400,0,0,23400
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,20344,0,1816,18528
9, , ,"[TRVch# 763 Dt:09/08/2018] , Billno-SMR06207072018-002",1,20344,0,1816,18528
