,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,21300,0,0,21300
18, , ,"[TRVch# 864 Dt:08/05/2017] , Billno-MDI032002017100011",1,21300,0,0,21300
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,8,25812,0,0,25812
20, , ,"[TRVch# 888 Dt:08/05/2017] , Billno-MDI032002017100012",1,956,0,0,956
21, , ,"[TRVch# 889 Dt:08/05/2017] , Billno-MDI032002017100013",1,708,0,0,708
22, , ,"[TRVch# 890 Dt:08/05/2017] , Billno-MDI032002017100014",1,4165,0,0,4165
23, , ,"[TRVch# 891 Dt:08/05/2017] , Billno-MDI032002017100015",1,1023,0,0,1023
24, , ,"[TRVch# 892 Dt:08/05/2017] , Billno-MDI032002017100016",1,13048,0,0,13048
25, , ,"[TRVch# 893 Dt:08/05/2017] , Billno-MDI032002017100017",1,795,0,0,795
26, , ,"[TRVch# 896 Dt:08/05/2017] , Billno-MDI032002017100020",1,4029,0,0,4029
27, , ,"[TRVch# 897 Dt:08/05/2017] , Billno-MDI032002017100021",1,1088,0,0,1088
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3726,0,0,3726
29, , ,"[TRVch# 894 Dt:08/05/2017] , Billno-MDI032002017100018",1,1699,0,0,1699
30, , ,"[TRVch# 895 Dt:08/05/2017] , Billno-MDI032002017100019",1,2027,0,0,2027
0,Grand Total, , ,12,2134893,438000,108908,1587985
1,MDI03-200-PR GSSS THUNAG,Total, ,12,2134893,438000,108908,1587985
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
3, , ,"[TRVch# 697 Dt:30/06/2017] , Billno-MDI032002017100030",1,450000,0,0,450000
4, , ,"[TRVch# 77 Dt:07/06/2017] , Billno-MDI032002017100026",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,492791,101000,29742,362049
6, , ,"[TRVch# 885 Dt:07/06/2017] , Billno-MDI03200052017-001",1,231459,101000,9605,120854
7, , ,"[TRVch# 886 Dt:07/06/2017] , Billno-MDI03200052017-002",1,261332,0,20137,241195
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1078002,337000,79166,661836
9, , ,"[TRVch# 887 Dt:07/06/2017] , Billno-MDI03200052017-003",1,160732,70000,13180,77552
10, , ,"[TRVch# 888 Dt:07/06/2017] , Billno-MDI03200052017-004",1,516386,267000,18503,230883
11, , ,"[TRVch# 889 Dt:07/06/2017] , Billno-MDI03200052017-005",1,395053,0,47483,347570
12, , ,"[TRVch# 938 Dt:07/06/2017] , Billno-MDI032002017100025",1,5831,0,0,5831
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 937 Dt:07/06/2017] , Billno-MDI032002017100023",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1240,0,0,1240
16, , ,"[TRVch# 3634 Dt:30/06/2017] , Billno-MDI032002017100031",1,1240,0,0,1240
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6350,0,0,6350
18, , ,"[TRVch# 3633 Dt:30/06/2017] , Billno-MDI032002017100029",1,1849,0,0,1849
19, , ,"[TRVch# 948 Dt:07/06/2017] , Billno-MDI032002017100027",1,4501,0,0,4501
0,Grand Total, , ,10,2277965,410000,111533,1756432
1,MDI03-200-PR GSSS THUNAG,Total, ,10,2277965,410000,111533,1756432
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,700000,0,0,700000
3, , ,"[TRVch# 782 Dt:29/07/2017] , Billno-MDI032002017100032",1,200000,0,0,200000
4, , ,"[TRVch# 783 Dt:29/07/2017] , Billno-MDI032002017100033",1,350000,0,0,350000
5, , ,"[TRVch# 784 Dt:29/07/2017] , Billno-MDI032002017100034",1,150000,0,0,150000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,493711,101000,29742,362969
7, , ,"[TRVch# 829 Dt:10/07/2017] , Billno-MDI03200062017-001",1,232379,101000,9605,121774
8, , ,"[TRVch# 830 Dt:10/07/2017] , Billno-MDI03200062017-002",1,261332,0,20137,241195
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1075929,309000,81791,685138
10, , ,"[TRVch# 831 Dt:10/07/2017] , Billno-MDI03200062017-003",1,163176,70000,13180,79996
11, , ,"[TRVch# 832 Dt:10/07/2017] , Billno-MDI03200062017-004",1,459870,239000,17003,203867
12, , ,"[TRVch# 833 Dt:10/07/2017] , Billno-MDI03200062017-005",1,452883,0,51608,401275
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
14, , ,"[TRVch# 885 Dt:10/07/2017] , Billno-MDI032002017100028",1,6300,0,0,6300
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2025,0,0,2025
16, , ,"[TRVch# 2727 Dt:29/07/2017] , Billno-MDI032002017100036",1,2025,0,0,2025
0,Grand Total, , ,12,1616944,400000,105129,1111815
1,MDI03-200-PR GSSS THUNAG,Total, ,12,1616944,400000,105129,1111815
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,494661,101000,29742,363919
3, , ,"[TRVch# 2912 Dt:31/08/2017] , Billno-MDI032002017100042",1,200,0,0,200
4, , ,"[TRVch# 2913 Dt:31/08/2017] , Billno-MDI032002017100043",1,400,0,0,400
5, , ,"[TRVch# 752 Dt:09/08/2017] , Billno-MDI03200072017-001",1,232379,101000,9605,121774
6, , ,"[TRVch# 753 Dt:09/08/2017] , Billno-MDI03200072017-002",1,261682,0,20137,241545
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28921,0,0,28921
8, , ,"[TRVch# 2372 Dt:24/08/2017] , Billno-MDI032002017100040",1,28921,0,0,28921
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1086852,299000,75387,712465
10, , ,"[TRVch# 2914 Dt:31/08/2017] , Billno-MDI032002017100045",1,100,0,0,100
11, , ,"[TRVch# 2915 Dt:31/08/2017] , Billno-MDI032002017100044",1,100,0,0,100
12, , ,"[TRVch# 2916 Dt:31/08/2017] , Billno-MDI032002017100046",1,800,0,0,800
13, , ,"[TRVch# 754 Dt:09/08/2017] , Billno-MDI03200072017-003",1,173636,60000,18680,94956
14, , ,"[TRVch# 755 Dt:09/08/2017] , Billno-MDI03200072017-004",1,459870,239000,17003,203867
15, , ,"[TRVch# 756 Dt:09/08/2017] , Billno-MDI03200072017-005",1,452346,0,39704,412642
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 812 Dt:09/08/2017] , Billno-MDI032002017100038",1,6510,0,0,6510
0,Grand Total, , ,9,1633897,410000,107983,1115914
1,MDI03-200-PR GSSS THUNAG,Total, ,9,1633897,410000,107983,1115914
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,435863,71000,26920,337943
3, , ,"[TRVch# 842 Dt:08/09/2017] , Billno-MDI03200082017-001",1,167974,71000,6575,90399
4, , ,"[TRVch# 843 Dt:08/09/2017] , Billno-MDI03200082017-002",1,267889,0,20345,247544
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,8373,0,0,8373
6, , ,"[TRVch# 2947 Dt:22/09/2017] , Billno-MDI032002017100049",1,5850,0,0,5850
7, , ,"[TRVch# 2949 Dt:22/09/2017] , Billno-MDI032002017100041",1,2523,0,0,2523
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1183151,339000,81063,763088
9, , ,"[TRVch# 2946 Dt:22/09/2017] , Billno-MDI032002017100048",1,77830,40000,6060,31770
10, , ,"[TRVch# 844 Dt:08/09/2017] , Billno-MDI03200082017-003",1,177320,60000,18680,98640
11, , ,"[TRVch# 845 Dt:08/09/2017] , Billno-MDI03200082017-004",1,490447,239000,18713,232734
12, , ,"[TRVch# 846 Dt:08/09/2017] , Billno-MDI03200082017-005",1,437554,0,37610,399944
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 901 Dt:08/09/2017] , Billno-MDI032002017100047",1,6510,0,0,6510
0,Grand Total, , ,13,1912607,521756,143908,1246943
1,MDI03-200-PR GSSS THUNAG,Total, ,13,1912607,521756,143908,1246943
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 325 Dt:24/10/2017] , Billno-MDI032002017100056",1,75000,0,0,75000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,487316,112936,41085,333295
5, , ,"[TRVch# 4051 Dt:31/10/2017] , Billno-MDI032002017100050",1,21936,21936,0,0
6, , ,"[TRVch# 4052 Dt:31/10/2017] , Billno-MDI032002017100051",1,22558,0,2253,20305
7, , ,"[TRVch# 751 Dt:09/10/2017] , Billno-MDI03200092017-001",1,226555,91000,8115,127440
8, , ,"[TRVch# 752 Dt:09/10/2017] , Billno-MDI03200092017-002",1,216267,0,30717,185550
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1342411,408820,102823,830768
10, , ,"[TRVch# 2787 Dt:24/10/2017] , Billno-MDI032002017100052",1,23348,23348,0,0
11, , ,"[TRVch# 2788 Dt:24/10/2017] , Billno-MDI032002017100053",1,61472,61472,0,0
12, , ,"[TRVch# 2789 Dt:24/10/2017] , Billno-MDI032002017100054",1,60673,0,5905,54768
13, , ,"[TRVch# 753 Dt:09/10/2017] , Billno-MDI03200092017-003",1,180249,60000,18680,101569
14, , ,"[TRVch# 754 Dt:09/10/2017] , Billno-MDI03200092017-004",1,481900,264000,22003,195897
15, , ,"[TRVch# 755 Dt:09/10/2017] , Billno-MDI03200092017-005",1,534769,0,56235,478534
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 2786 Dt:24/10/2017] , Billno-MDI032002017100055",1,6300,0,0,6300
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1580,0,0,1580
19, , ,"[TRVch# 4050 Dt:31/10/2017] , Billno-MDI032002017100062",1,1580,0,0,1580
0,Grand Total, , ,8,1619411,386000,136700,1096711
1,MDI03-200-PR GSSS THUNAG,Total, ,8,1619411,386000,136700,1096711
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,443480,91000,38891,313589
3, , ,"[TRVch# 709 Dt:08/11/2017] , Billno-MDI03200102017-001",1,226555,91000,8115,127440
4, , ,"[TRVch# 710 Dt:08/11/2017] , Billno-MDI03200102017-002",1,216925,0,30776,186149
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1169421,295000,97809,776612
6, , ,"[TRVch# 2923 Dt:24/11/2017] , Billno-MDI032002017100064",1,51400,8000,3451,39949
7, , ,"[TRVch# 2924 Dt:24/11/2017] , Billno-MDI032002017100065",1,3057,0,0,3057
8, , ,"[TRVch# 711 Dt:08/11/2017] , Billno-MDI03200102017-003",1,180249,60000,18680,101569
9, , ,"[TRVch# 712 Dt:08/11/2017] , Billno-MDI03200102017-005",1,509735,0,55235,454500
10, , ,"[TRVch# 713 Dt:08/11/2017] , Billno-MDI03200102017-004",1,424980,227000,20443,177537
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 776 Dt:08/11/2017] , Billno-MDI032002017100063",1,6510,0,0,6510
0,Grand Total, , ,13,2155422,411000,149782,1594640
1,MDI03-200-PR GSSS THUNAG,Total, ,13,2155422,411000,149782,1594640
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 250 Dt:21/12/2017] , Billno-MDI032002017100067",1,100000,0,0,100000
4, , ,"[TRVch# 476 Dt:30/12/2017] , Billno-MDI032002017100070",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,443480,91000,39851,312629
6, , ,"[TRVch# 676 Dt:06/12/2017] , Billno-MDI03200112017-001",1,226555,91000,8435,127120
7, , ,"[TRVch# 677 Dt:06/12/2017] , Billno-MDI03200112017-002",1,216925,0,31416,185509
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1056,0,0,1056
9, , ,"[TRVch# 3264 Dt:30/12/2017] , Billno-MDI032002017100061",1,1056,0,0,1056
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1284358,320000,109851,854507
11, , ,"[TRVch# 678 Dt:06/12/2017] , Billno-MDI03200112017-003",1,253479,85000,22980,145499
12, , ,"[TRVch# 679 Dt:06/12/2017] , Billno-MDI03200112017-004",1,476930,235000,24034,217896
13, , ,"[TRVch# 680 Dt:06/12/2017] , Billno-MDI03200112017-005",1,553949,0,62837,491112
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
15, , ,"[TRVch# 747 Dt:06/12/2017] , Billno-MDI032002017100066",1,6300,0,80,6220
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,20228,0,0,20228
17, , ,"[TRVch# 3260 Dt:30/12/2017] , Billno-MDI032002017100022",1,1454,0,0,1454
18, , ,"[TRVch# 3261 Dt:30/12/2017] , Billno-MDI032002017100035",1,8478,0,0,8478
19, , ,"[TRVch# 3262 Dt:30/12/2017] , Billno-MDI032002017100037",1,5834,0,0,5834
20, , ,"[TRVch# 3263 Dt:30/12/2017] , Billno-MDI032002017100059",1,4462,0,0,4462
0,Grand Total, , ,9,1791606,411000,152195,1228411
1,MDI03-200-PR GSSS THUNAG,Total, ,9,1791606,411000,152195,1228411
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,445789,91000,38088,316701
3, , ,"[TRVch# 693 Dt:09/01/2018] , Billno-MDI03200122017-001",1,226555,91000,8115,127440
4, , ,"[TRVch# 694 Dt:09/01/2018] , Billno-MDI03200122017-002",1,219234,0,29973,189261
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1289828,320000,114107,855721
6, , ,"[TRVch# 695 Dt:09/01/2018] , Billno-MDI03200122017-003",1,253479,85000,28740,139739
7, , ,"[TRVch# 696 Dt:09/01/2018] , Billno-MDI03200122017-004",1,479020,235000,23394,220626
8, , ,"[TRVch# 697 Dt:09/01/2018] , Billno-MDI03200122017-005",1,557329,0,61973,495356
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2464 Dt:22/01/2018] , Billno-MDI032002017100071",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5359,0,0,5359
12, , ,"[TRVch# 2472 Dt:22/01/2018] , Billno-MDI032002017100058",1,5359,0,0,5359
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9920,0,0,9920
14, , ,"[TRVch# 2463 Dt:22/01/2018] , Billno-MDI032002017100039",1,9920,0,0,9920
15, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,34200,0,0,34200
16, , ,"[TRVch# 814 Dt:30/01/2018] , Billno-MDI032002017100004",1,34200,0,0,34200
0,Grand Total, , ,18,1932274,456904,183909,1291461
1,MDI03-200-PR GSSS THUNAG,Total, ,18,1932274,456904,183909,1291461
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,480620,107394,44345,328881
3, , ,"[TRVch# 4111 Dt:28/02/2018] , Billno-MDI032002017100073",1,16394,16394,0,0
4, , ,"[TRVch# 4112 Dt:28/02/2018] , Billno-MDI032002017100074",1,13149,0,1319,11830
5, , ,"[TRVch# 649 Dt:07/02/2018] , Billno-MDI03200012018-001",1,229297,91000,14115,124182
6, , ,"[TRVch# 650 Dt:07/02/2018] , Billno-MDI03200012018-002",1,221780,0,28911,192869
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4254,0,0,4254
8, , ,"[TRVch# 4108 Dt:28/02/2018] , Billno-MDI032002017100057",1,2788,0,0,2788
9, , ,"[TRVch# 4110 Dt:28/02/2018] , Billno-MDI032002017100072",1,1466,0,0,1466
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8576,0,0,8576
11, , ,"[TRVch# 4116 Dt:28/02/2018] , Billno-MDI032002017100079",1,8576,0,0,8576
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1412481,349510,139564,923407
13, , ,"[TRVch# 4113 Dt:28/02/2018] , Billno-MDI032002017100075",1,18284,18284,0,0
14, , ,"[TRVch# 4114 Dt:28/02/2018] , Billno-MDI032002017100076",1,34726,34726,0,0
15, , ,"[TRVch# 4115 Dt:28/02/2018] , Billno-MDI032002017100078",1,37355,0,3618,33737
16, , ,"[TRVch# 4137 Dt:28/02/2018] , Billno-MDI032002017100080",1,14804,0,0,14804
17, , ,"[TRVch# 651 Dt:07/02/2018] , Billno-MDI03200012018-003",1,256564,85000,36740,134824
18, , ,"[TRVch# 652 Dt:07/02/2018] , Billno-MDI03200012018-004",1,484856,211500,29666,243690
19, , ,"[TRVch# 653 Dt:07/02/2018] , Billno-MDI03200012018-005",1,565892,0,69540,496352
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
21, , ,"[TRVch# 2855 Dt:22/02/2018] , Billno-MDI032002017100077",1,6510,0,0,6510
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,912,0,0,912
23, , ,"[TRVch# 4109 Dt:28/02/2018] , Billno-MDI032002017100060",1,912,0,0,912
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,18921,0,0,18921
25, , ,"[TRVch# 4119 Dt:28/02/2018] , Billno-MDI032002017100068",1,7494,0,0,7494
26, , ,"[TRVch# 4120 Dt:28/02/2018] , Billno-MDI032002017100069",1,11427,0,0,11427
0,Grand Total, , ,23,3788300,972866,266287,2549147
1,MDI03-200-PR GSSS THUNAG,Total, ,23,3788300,972866,266287,2549147
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 460 Dt:31/03/2018] , Billno-MDI032002017100102",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,870605,309335,75987,485283
5, , ,"[TRVch# 2111 Dt:07/03/2018] , Billno-MDI03200022018-001",1,295945,116000,21740,158205
6, , ,"[TRVch# 2112 Dt:07/03/2018] , Billno-MDI03200022018-002",1,227779,0,19720,208059
7, , ,"[TRVch# 4185 Dt:22/03/2018] , Billno-MDI032002017100085",1,227862,193335,34527,0
8, , ,"[TRVch# 4186 Dt:22/03/2018] , Billno-MDI032002017100086",1,119019,0,0,119019
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
10, , ,"[TRVch# 8688 Dt:31/03/2018] , Billno-MDI032002017100097",1,4100,0,0,4100
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,38505,0,0,38505
12, , ,"[TRVch# 4183 Dt:22/03/2018] , Billno-MDI032002017100091",1,31485,0,0,31485
13, , ,"[TRVch# 8758 Dt:31/03/2018] , Billno-MDI032002017100094",1,7020,0,0,7020
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,2132220,663531,190300,1278389
15, , ,"[TRVch# 2113 Dt:07/03/2018] , Billno-MDI03200022018-003",1,158836,55000,4965,98871
16, , ,"[TRVch# 2114 Dt:07/03/2018] , Billno-MDI03200022018-004",1,461182,218000,27231,215951
17, , ,"[TRVch# 2115 Dt:07/03/2018] , Billno-MDI03200022018-005",1,637682,0,63109,574573
18, , ,"[TRVch# 4184 Dt:22/03/2018] , Billno-MDI032002017100084",1,7350,0,0,7350
19, , ,"[TRVch# 4187 Dt:22/03/2018] , Billno-MDI032002017100087",1,128704,102609,26095,0
20, , ,"[TRVch# 4188 Dt:22/03/2018] , Billno-MDI032002017100088",1,346022,287922,58100,0
21, , ,"[TRVch# 4189 Dt:22/03/2018] , Billno-MDI032002017100092",1,392444,0,10800,381644
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
23, , ,"[TRVch# 2188 Dt:07/03/2018] , Billno-MDI032002017100081",1,5880,0,0,5880
24, , ,"[TRVch# 8759 Dt:31/03/2018] , Billno-MDI032002017100101",1,6510,0,0,6510
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4254,0,0,4254
26, , ,"[TRVch# 2190 Dt:07/03/2018] , Billno-MDI032002017100083",1,756,0,0,756
27, , ,"[TRVch# 8687 Dt:31/03/2018] , Billno-MDI032002017100093",1,3498,0,0,3498
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6990,0,0,6990
29, , ,"[TRVch# 8689 Dt:31/03/2018] , Billno-MDI032002017100098",1,6990,0,0,6990
30, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17913,0,0,17913
31, , ,"[TRVch# 2189 Dt:07/03/2018] , Billno-MDI032002017100082",1,17913,0,0,17913
32, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,283200,0,0,283200
33, , ,"[TRVch# 8691 Dt:31/03/2018] , Billno-MDI032002017100100",1,283200,0,0,283200
34, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,218123,0,0,218123
35, , ,"[TRVch# 8690 Dt:31/03/2018] , Billno-MDI032002017100099",1,218123,0,0,218123
0,Grand Total, , ,8,2991741,424000,166940,2400801
1,MDI03-200-PR GSSS THUNAG,Total, ,8,2991741,424000,166940,2400801
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1000000,0,0,1000000
3, , ,"[TRVch# 1087 Dt:27/04/2018] , Billno-MDI032002018100003",1,100000,0,0,100000
4, , ,"[TRVch# 451 Dt:24/04/2018] , Billno-MDI032002018100001",1,700000,0,0,700000
5, , ,"[TRVch# 452 Dt:24/04/2018] , Billno-MDI032002018100002",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,623335,116000,39354,467981
7, , ,"[TRVch# 540 Dt:07/04/2018] , Billno-MDI03200032018-001",1,295945,116000,12645,167300
8, , ,"[TRVch# 541 Dt:07/04/2018] , Billno-MDI03200032018-002",1,327390,0,26709,300681
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1368406,308000,127586,932820
10, , ,"[TRVch# 542 Dt:07/04/2018] , Billno-MDI03200032018-003",1,158836,55000,12120,91716
11, , ,"[TRVch# 543 Dt:07/04/2018] , Billno-MDI03200032018-004",1,528100,253000,29666,245434
12, , ,"[TRVch# 544 Dt:07/04/2018] , Billno-MDI03200032018-005",1,681470,0,85800,595670
0,Grand Total, , ,12,2181352,512579,157672,1511101
1,MDI03-200-PR GSSS THUNAG,Total, ,12,2181352,512579,157672,1511101
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,632908,126000,39363,467545
3, , ,"[TRVch# 2458 Dt:24/05/2018] , Billno-MDI032002018100006",1,22849,0,9,22840
4, , ,"[TRVch# 3046 Dt:31/05/2018] , Billno-MDI032002018100010",1,339,0,0,339
5, , ,"[TRVch# 614 Dt:10/05/2018] , Billno-MDI03200042018-001",1,295945,126000,12645,157300
6, , ,"[TRVch# 615 Dt:10/05/2018] , Billno-MDI03200042018-002",1,313775,0,26709,287066
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1541694,386579,118309,1036806
8, , ,"[TRVch# 2457 Dt:24/05/2018] , Billno-MDI032002018100005",1,87710,54000,60,33650
9, , ,"[TRVch# 2459 Dt:24/05/2018] , Billno-MDI032002018100008",1,710,0,0,710
10, , ,"[TRVch# 2460 Dt:24/05/2018] , Billno-MDI032002018100007",1,22849,0,9,22840
11, , ,"[TRVch# 3045 Dt:31/05/2018] , Billno-MDI032002018100009",1,49579,39579,10000,0
12, , ,"[TRVch# 616 Dt:10/05/2018] , Billno-MDI03200042018-003",1,158836,60000,12120,86716
