,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 8064 Dt:31/03/2018] , Billno-SML132032017100107",1,184,0,0,184
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3085,0,0,3085
13, , ,"[TRVch# 2247 Dt:05/03/2018] , Billno-SML132032017100097",1,500,0,0,500
14, , ,"[TRVch# 8027 Dt:31/03/2018] , Billno-SML132032017100098",1,2585,0,0,2585
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,89823,0,0,89823
16, , ,"[TRVch# 8061 Dt:31/03/2018] , Billno-SML132032017100106",1,89823,0,0,89823
17, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
18, , ,"[TRVch# 2242 Dt:05/03/2018] , Billno-SML132032017100088",1,7020,0,0,7020
19, , ,"[TRVch# 8081 Dt:31/03/2018] , Billno-SML132032017100103",1,7020,0,0,7020
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,536444,226693,65950,243801
21, , ,"[TRVch# 2239 Dt:05/03/2018] , Billno-SML132032017100084",1,28035,0,0,28035
22, , ,"[TRVch# 2240 Dt:05/03/2018] , Billno-SML132032017100085",1,167193,129693,37500,0
23, , ,"[TRVch# 2264 Dt:05/03/2018] , Billno-SML13203022018-003",1,296896,97000,24376,175520
24, , ,"[TRVch# 2265 Dt:05/03/2018] , Billno-SML13203022018-004",1,44320,0,4074,40246
25, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12490,0,0,12490
26, , ,"[TRVch# 2241 Dt:05/03/2018] , Billno-SML132032017100087",1,5980,0,0,5980
27, , ,"[TRVch# 8080 Dt:31/03/2018] , Billno-SML132032017100102",1,6510,0,0,6510
28, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,11543,0,0,11543
29, , ,"[TRVch# 8021 Dt:31/03/2018] , Billno-SML132032017100042",1,184,0,0,184
30, , ,"[TRVch# 8023 Dt:31/03/2018] , Billno-SML132032017100081",1,439,0,0,439
31, , ,"[TRVch# 8024 Dt:31/03/2018] , Billno-SML132032017100086",1,520,0,0,520
32, , ,"[TRVch# 8026 Dt:31/03/2018] , Billno-SML132032017100096",1,1920,0,0,1920
33, , ,"[TRVch# 8045 Dt:31/03/2018] , Billno-SML132032017100043",1,6546,0,0,6546
34, , ,"[TRVch# 8062 Dt:31/03/2018] , Billno-SML132032017100108",1,1934,0,0,1934
35, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5995,0,0,5995
36, , ,"[TRVch# 8028 Dt:31/03/2018] , Billno-SML132032017100099",1,5795,0,0,5795
37, , ,"[TRVch# 8048 Dt:31/03/2018] , Billno-SML132032017100105",1,200,0,0,200
38, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,108132,0,0,108132
39, , ,"[TRVch# 2243 Dt:05/03/2018] , Billno-SML132032017100090",1,47085,0,0,47085
40, , ,"[TRVch# 8022 Dt:31/03/2018] , Billno-SML132032017100089",1,3439,0,0,3439
41, , ,"[TRVch# 8025 Dt:31/03/2018] , Billno-SML132032017100091",1,32857,0,0,32857
42, , ,"[TRVch# 8046 Dt:31/03/2018] , Billno-SML132032017100073",1,22840,0,0,22840
43, , ,"[TRVch# 8063 Dt:31/03/2018] , Billno-SML132032017100109",1,1911,0,0,1911
44, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,232412,0,0,232412
45, , ,"[TRVch# 2245 Dt:05/03/2018] , Billno-SML132032017100093",1,140726,0,0,140726
46, , ,"[TRVch# 2248 Dt:05/03/2018] , Billno-SML132032017100094",1,91686,0,0,91686
47, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,56286,0,0,56286
48, , ,"[TRVch# 2244 Dt:05/03/2018] , Billno-SML132032017100092",1,56286,0,0,56286
49, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,2,206998,0,0,206998
50, , ,"[TRVch# 8047 Dt:31/03/2018] , Billno-SML132032017100100",1,138538,0,0,138538
51, , ,"[TRVch# 8082 Dt:31/03/2018] , Billno-SML132032017100104",1,68460,0,0,68460
0,Grand Total, , ,4,485020,121778,10560,352682
1,SML13-203-GSSS PIRAN,Total, ,4,485020,121778,10560,352682
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,143804,22778,6306,114720
3, , ,"[TRVch# 1586 Dt:10/04/2018] , Billno-SML13203032018-001",1,64156,22778,511,40867
4, , ,"[TRVch# 1587 Dt:10/04/2018] , Billno-SML13203032018-002",1,79648,0,5795,73853
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,341216,99000,4254,237962
6, , ,"[TRVch# 1588 Dt:10/04/2018] , Billno-SML13203032018-003",1,296896,99000,180,197716
7, , ,"[TRVch# 1589 Dt:10/04/2018] , Billno-SML13203032018-004",1,44320,0,4074,40246
0,Grand Total, , ,6,488950,89778,20010,379162
1,SML13-203-GSSS PIRAN,Total, ,6,488950,89778,20010,379162
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,219272,22778,9316,187178
3, , ,"[TRVch# 653 Dt:05/05/2018] , Billno-SML13203042018-001",1,67964,22778,3011,42175
4, , ,"[TRVch# 654 Dt:05/05/2018] , Billno-SML13203042018-002",1,151308,0,6305,145003
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,262928,67000,10694,185234
6, , ,"[TRVch# 2319 Dt:29/05/2018] , Billno-SML132032018100003",1,250,0,0,250
7, , ,"[TRVch# 655 Dt:05/05/2018] , Billno-SML13203042018-003",1,218358,67000,6620,144738
8, , ,"[TRVch# 656 Dt:05/05/2018] , Billno-SML13203042018-004",1,44320,0,4074,40246
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 2318 Dt:29/05/2018] , Billno-SML132032018100002",1,6750,0,0,6750
0,Grand Total, , ,8,503277,104778,15779,382720
1,SML13-203-GSSS PIRAN,Total, ,8,503277,104778,15779,382720
