,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 2683 Dt:29/09/2017] , Billno-SML072152017100014",1,6510,0,0,6510
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,160359,47000,12651,100708
7, , ,"[TRVch# 1506 Dt:05/09/2017] , Billno-SML07215082017-003",1,29580,12000,30,17550
8, , ,"[TRVch# 1507 Dt:05/09/2017] , Billno-SML07215082017-004",1,130779,35000,12621,83158
0,Grand Total, , ,8,1049782,87716,19181,942885
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,8,1049782,87716,19181,942885
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 451 Dt:31/10/2017] , Billno-SML072152017100019",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,162184,23650,6020,132514
5, , ,"[TRVch# 1181 Dt:06/10/2017] , Billno-SML07215092017-001",1,149312,15010,6020,128282
6, , ,"[TRVch# 2454 Dt:31/10/2017] , Billno-SML072152017100016",1,12872,8640,0,4232
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 2387 Dt:31/10/2017] , Billno-SML072152017100015",1,6300,0,0,6300
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,181298,64066,13161,104071
10, , ,"[TRVch# 1182 Dt:06/10/2017] , Billno-SML07215092017-002",1,132639,37000,12678,82961
11, , ,"[TRVch# 1183 Dt:06/10/2017] , Billno-SML07215092017-003",1,30060,13000,30,17030
12, , ,"[TRVch# 2455 Dt:31/10/2017] , Billno-SML072152017100017",1,14829,10296,453,4080
13, , ,"[TRVch# 2456 Dt:31/10/2017] , Billno-SML072152017100018",1,3770,3770,0,0
0,Grand Total, , ,3,361222,58010,25561,277651
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,3,361222,58010,25561,277651
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,149312,15010,6020,128282
3, , ,"[TRVch# 1539 Dt:06/11/2017] , Billno-SML07215102017-001",1,149312,15010,6020,128282
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,211910,43000,19541,149369
5, , ,"[TRVch# 1540 Dt:06/11/2017] , Billno-SML07215102017-002",1,120702,30000,12178,78524
6, , ,"[TRVch# 1541 Dt:06/11/2017] , Billno-SML07215102017-003",1,91208,13000,7363,70845
0,Grand Total, , ,3,363240,58010,23203,282027
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,3,363240,58010,23203,282027
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,151280,15010,6340,129930
3, , ,"[TRVch# 1638 Dt:05/12/2017] , Billno-SML07215112017-001",1,151280,15010,6340,129930
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,211960,43000,16863,152097
5, , ,"[TRVch# 1639 Dt:05/12/2017] , Billno-SML07215112017-002",1,120752,30000,9340,81412
6, , ,"[TRVch# 1640 Dt:05/12/2017] , Billno-SML07215112017-003",1,91208,13000,7523,70685
0,Grand Total, , ,6,386365,58010,45989,282366
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,6,386365,58010,45989,282366
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,151280,15010,29449,106821
3, , ,"[TRVch# 1710 Dt:05/01/2018] , Billno-SML07215122017-001",1,151280,15010,29449,106821
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,19320,0,80,19240
5, , ,"[TRVch# 1777 Dt:05/01/2018] , Billno-SML072152017100020",1,12810,0,80,12730
6, , ,"[TRVch# 1778 Dt:05/01/2018] , Billno-SML072152017100021",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,211960,43000,16460,152500
8, , ,"[TRVch# 1711 Dt:05/01/2018] , Billno-SML07215122017-002",1,120752,30000,9097,81655
9, , ,"[TRVch# 1712 Dt:05/01/2018] , Billno-SML07215122017-003",1,91208,13000,7363,70845
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3805,0,0,3805
11, , ,"[TRVch# 2660 Dt:30/01/2018] , Billno-SML072152017100023",1,3805,0,0,3805
0,Grand Total, , ,6,394656,70012,52463,272181
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,6,394656,70012,52463,272181
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,163990,19914,32509,111567
3, , ,"[TRVch# 1414 Dt:05/02/2018] , Billno-SML07215012018-004",1,153110,15010,31903,106197
4, , ,"[TRVch# 3187 Dt:28/02/2018] , Billno-SML072152017100024",1,10880,4904,606,5370
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,230666,50098,19954,160614
6, , ,"[TRVch# 1412 Dt:05/02/2018] , Billno-SML07215012018-001",1,94129,13000,7612,73517
7, , ,"[TRVch# 1413 Dt:05/02/2018] , Billno-SML07215012018-002",1,122425,30000,11640,80785
8, , ,"[TRVch# 3188 Dt:28/02/2018] , Billno-SML072152017100025",1,7512,4938,258,2316
9, , ,"[TRVch# 3189 Dt:28/02/2018] , Billno-SML072152017100026",1,6600,2160,444,3996
0,Grand Total, , ,15,644586,188155,103008,353423
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,15,644586,188155,103008,353423
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,249422,68310,44989,136123
3, , ,"[TRVch# 1298 Dt:05/03/2018] , Billno-SML07215022018-003",1,16388,0,5,16383
4, , ,"[TRVch# 1299 Dt:05/03/2018] , Billno-SML07215022018-004",1,157990,15010,44984,97996
5, , ,"[TRVch# 3497 Dt:31/03/2018] , Billno-SML072152017100028",1,75044,53300,0,21744
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,7980,0,0,7980
7, , ,"[TRVch# 3496 Dt:31/03/2018] , Billno-SML072152017100027",1,6510,0,0,6510
8, , ,"[TRVch# 3500 Dt:31/03/2018] , Billno-SML072152017100031",1,1470,0,0,1470
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,11481,0,0,11481
10, , ,"[TRVch# 3793 Dt:31/03/2018] , Billno-SML072152017100036",1,10253,0,0,10253
11, , ,"[TRVch# 3795 Dt:31/03/2018] , Billno-SML072152017100039",1,1228,0,0,1228
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2095,0,0,2095
13, , ,"[TRVch# 3794 Dt:31/03/2018] , Billno-SML072152017100034",1,1475,0,0,1475
14, , ,"[TRVch# 3797 Dt:31/03/2018] , Billno-SML072152017100040",1,620,0,0,620
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,372418,119845,58019,194554
16, , ,"[TRVch# 1296 Dt:05/03/2018] , Billno-SML07215022018-001",1,97122,13000,35030,49092
17, , ,"[TRVch# 1297 Dt:05/03/2018] , Billno-SML07215022018-002",1,125775,30000,22989,72786
18, , ,"[TRVch# 3498 Dt:31/03/2018] , Billno-SML072152017100029",1,77184,53456,0,23728
19, , ,"[TRVch# 3499 Dt:31/03/2018] , Billno-SML072152017100030",1,71987,23389,0,48598
20, , ,"[TRVch# 3747 Dt:31/03/2018] , Billno-SML072152017100038",1,350,0,0,350
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1190,0,0,1190
22, , ,"[TRVch# 3796 Dt:31/03/2018] , Billno-SML072152017100041",1,1190,0,0,1190
0,Grand Total, , ,5,1097275,58010,25000,1014265
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,5,1097275,58010,25000,1014265
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 910 Dt:27/04/2018] , Billno-SML072152018100001",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174378,15010,13248,146120
5, , ,"[TRVch# 965 Dt:05/04/2018] , Billno-SML07215032018-001",1,157990,15010,13243,129737
6, , ,"[TRVch# 966 Dt:05/04/2018] , Billno-SML07215032018-002",1,16388,0,5,16383
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,222897,43000,11752,168145
8, , ,"[TRVch# 967 Dt:05/04/2018] , Billno-SML07215032018-003",1,125775,30000,5640,90135
9, , ,"[TRVch# 968 Dt:05/04/2018] , Billno-SML07215032018-004",1,97122,13000,6112,78010
0,Grand Total, , ,4,703433,64010,40338,599085
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,4,703433,64010,40338,599085
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 64 Dt:05/05/2018] , Billno-SML072152018100002",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,158472,20010,19479,118983
5, , ,"[TRVch# 1007 Dt:05/05/2018] , Billno-SML07215042018-003",1,158472,20010,19479,118983
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,244961,44000,20859,180102
7, , ,"[TRVch# 1005 Dt:05/05/2018] , Billno-SML07215042018-001",1,113510,14000,10274,89236
8, , ,"[TRVch# 1006 Dt:05/05/2018] , Billno-SML07215042018-002",1,131451,30000,10585,90866
0,Grand Total, , ,3,403433,64010,45163,294260
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,3,403433,64010,45163,294260
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,158472,20010,22835,115627
3, , ,"[TRVch# 1378 Dt:05/06/2018] , Billno-SML07215052018-003",1,158472,20010,22835,115627
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,244961,44000,22328,178633
5, , ,"[TRVch# 1376 Dt:05/06/2018] , Billno-SML07215052018-001",1,113510,14000,11743,87767
6, , ,"[TRVch# 1377 Dt:05/06/2018] , Billno-SML07215052018-002",1,131451,30000,10585,90866
0,Grand Total, , ,4,906581,64010,45357,797214
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,4,906581,64010,45357,797214
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 87 Dt:05/07/2018] , Billno-SML072152018100003",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,160656,20010,23029,117617
5, , ,"[TRVch# 1361 Dt:05/07/2018] , Billno-SML07215062018-001",1,160656,20010,23029,117617
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,245925,44000,22328,179597
7, , ,"[TRVch# 1362 Dt:05/07/2018] , Billno-SML07215062018-002",1,131451,30000,10585,90866
8, , ,"[TRVch# 1363 Dt:05/07/2018] , Billno-SML07215062018-003",1,114474,14000,11743,88731
0,Grand Total, , ,4,422246,64010,45357,312879
1,SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,4,422246,64010,45357,312879
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,160656,20010,23029,117617
3, , ,"[TRVch# 1190 Dt:06/08/2018] , Billno-SML07215072018-003",1,160656,20010,23029,117617
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,245925,44000,22328,179597
5, , ,"[TRVch# 1188 Dt:06/08/2018] , Billno-SML07215072018-001",1,114474,14000,11743,88731
6, , ,"[TRVch# 1189 Dt:06/08/2018] , Billno-SML07215072018-002",1,131451,30000,10585,90866
7, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15665,0,0,15665
8, , ,"[TRVch# 331 Dt:31/08/2018] , Billno-SML072152018100004",1,15665,0,0,15665
