,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 4905 Dt:31/10/2017] , Billno-KNG092242017100014",1,9732,9732,0,0
15, , ,"[TRVch# 4906 Dt:31/10/2017] , Billno-KNG092242017100015",1,6528,6528,0,0
16, , ,"[TRVch# 4907 Dt:31/10/2017] , Billno-KNG092242017100016",1,2360,0,240,2120
17, , ,"[TRVch# 686 Dt:07/10/2017] , Billno-KNG09224092017-003",1,75364,40000,6060,29304
18, , ,"[TRVch# 687 Dt:07/10/2017] , Billno-KNG09224092017-004",1,68232,20000,1030,47202
19, , ,"[TRVch# 688 Dt:07/10/2017] , Billno-KNG09224092017-005",1,19532,0,1796,17736
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
21, , ,"[TRVch# 735 Dt:07/10/2017] , Billno-KNG092242017100012",1,6300,0,0,6300
0,Grand Total, , ,6,404314,137000,23055,244259
1,KNG09-224-GHS BAHI,Total, ,6,404314,137000,23055,244259
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,234886,77000,14169,143717
3, , ,"[TRVch# 2100 Dt:07/11/2017] , Billno-KNG09224102017-001",1,160140,77000,7075,76065
4, , ,"[TRVch# 2101 Dt:07/11/2017] , Billno-KNG09224102017-002",1,74746,0,7094,67652
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,163128,60000,8886,94242
6, , ,"[TRVch# 2102 Dt:07/11/2017] , Billno-KNG09224102017-003",1,75364,40000,6060,29304
7, , ,"[TRVch# 2103 Dt:07/11/2017] , Billno-KNG09224102017-004",1,68232,20000,1030,47202
8, , ,"[TRVch# 2104 Dt:07/11/2017] , Billno-KNG09224102017-005",1,19532,0,1796,17736
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 2166 Dt:07/11/2017] , Billno-KNG092242017100028",1,6300,0,0,6300
0,Grand Total, , ,6,404364,137080,23775,243509
1,KNG09-224-GHS BAHI,Total, ,6,404364,137080,23775,243509
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,234936,77000,14569,143367
3, , ,"[TRVch# 1601 Dt:06/12/2017] , Billno-KNG09224112017-001",1,160140,77000,7315,75825
4, , ,"[TRVch# 1602 Dt:06/12/2017] , Billno-KNG09224112017-002",1,74796,0,7254,67542
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,163128,60000,9206,93922
6, , ,"[TRVch# 1603 Dt:06/12/2017] , Billno-KNG09224112017-003",1,75364,40000,6140,29224
7, , ,"[TRVch# 1604 Dt:06/12/2017] , Billno-KNG09224112017-004",1,50798,20000,1110,29688
8, , ,"[TRVch# 1605 Dt:06/12/2017] , Billno-KNG09224112017-005",1,36966,0,1956,35010
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,80,0,6220
10, , ,"[TRVch# 1661 Dt:06/12/2017] , Billno-KNG092242017100030",1,6300,80,0,6220
0,Grand Total, , ,8,408086,137000,23055,248031
1,KNG09-224-GHS BAHI,Total, ,8,408086,137000,23055,248031
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,234936,77000,14169,143767
3, , ,"[TRVch# 2070 Dt:09/01/2018] , Billno-KNG09224122017-001",1,160140,77000,7075,76065
4, , ,"[TRVch# 2071 Dt:09/01/2018] , Billno-KNG09224122017-002",1,74796,0,7094,67702
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,665,0,0,665
6, , ,"[TRVch# 3437 Dt:30/01/2018] , Billno-KNG092242017100034",1,665,0,0,665
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1134,0,0,1134
8, , ,"[TRVch# 3438 Dt:30/01/2018] , Billno-KNG092242017100033",1,1134,0,0,1134
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,165051,60000,8886,96165
10, , ,"[TRVch# 2072 Dt:09/01/2018] , Billno-KNG09224122017-003",1,75364,40000,6060,29304
11, , ,"[TRVch# 2073 Dt:09/01/2018] , Billno-KNG09224122017-004",1,52304,20000,1030,31274
12, , ,"[TRVch# 2074 Dt:09/01/2018] , Billno-KNG09224122017-005",1,37383,0,1796,35587
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
14, , ,"[TRVch# 2113 Dt:09/01/2018] , Billno-KNG092242017100031",1,6300,0,0,6300
0,Grand Total, , ,13,444917,157696,23848,263373
1,KNG09-224-GHS BAHI,Total, ,13,444917,157696,23848,263373
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,254678,88520,14803,151355
3, , ,"[TRVch# 1608 Dt:07/02/2018] , Billno-KNG09224012018-001",1,162080,77000,7075,78005
4, , ,"[TRVch# 1609 Dt:07/02/2018] , Billno-KNG09224012018-002",1,75699,0,7185,68514
5, , ,"[TRVch# 3370 Dt:19/02/2018] , Billno-KNG092242017100036",1,5379,0,543,4836
6, , ,"[TRVch# 3371 Dt:19/02/2018] , Billno-KNG092242017100037",1,11520,11520,0,0
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6317,0,0,6317
8, , ,"[TRVch# 3375 Dt:19/02/2018] , Billno-KNG092242017100041",1,5538,0,0,5538
9, , ,"[TRVch# 3376 Dt:19/02/2018] , Billno-KNG092242017100042",1,779,0,0,779
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,177412,69176,9045,99191
11, , ,"[TRVch# 1610 Dt:07/02/2018] , Billno-KNG09224012018-003",1,76279,40000,6060,30219
12, , ,"[TRVch# 1611 Dt:07/02/2018] , Billno-KNG09224012018-004",1,52985,20000,1030,31955
13, , ,"[TRVch# 1612 Dt:07/02/2018] , Billno-KNG09224012018-005",1,37612,0,1819,35793
14, , ,"[TRVch# 3372 Dt:19/02/2018] , Billno-KNG092242017100038",1,5490,5490,0,0
15, , ,"[TRVch# 3373 Dt:19/02/2018] , Billno-KNG092242017100039",1,3686,3686,0,0
16, , ,"[TRVch# 3374 Dt:19/02/2018] , Billno-KNG092242017100040",1,1360,0,136,1224
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 1465 Dt:07/02/2018] , Billno-KNG092242017100035",1,6510,0,0,6510
0,Grand Total, , ,14,719635,322087,89319,308229
1,KNG09-224-GHS BAHI,Total, ,14,719635,322087,89319,308229
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,415801,180048,53008,182745
3, , ,"[TRVch# 2191 Dt:08/03/2018] , Billno-KNG09224022018-001",1,167252,77000,18052,72200
4, , ,"[TRVch# 2192 Dt:08/03/2018] , Billno-KNG09224022018-002",1,78104,0,11546,66558
5, , ,"[TRVch# 4656 Dt:19/03/2018] , Billno-KNG092242017100046",1,46376,0,2389,43987
6, , ,"[TRVch# 4659 Dt:19/03/2018] , Billno-KNG092242017100049",1,124069,103048,21021,0
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9168,0,0,9168
8, , ,"[TRVch# 8678 Dt:31/03/2018] , Billno-KNG092242017100055",1,9168,0,0,9168
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,283926,142039,36311,105576
10, , ,"[TRVch# 2193 Dt:08/03/2018] , Billno-KNG09224022018-003",1,78720,40000,17529,21191
11, , ,"[TRVch# 2194 Dt:08/03/2018] , Billno-KNG09224022018-004",1,54666,20000,1393,33273
12, , ,"[TRVch# 2195 Dt:08/03/2018] , Billno-KNG09224022018-005",1,38221,0,1819,36402
13, , ,"[TRVch# 4657 Dt:19/03/2018] , Billno-KNG092242017100047",1,57669,45789,11880,0
14, , ,"[TRVch# 4658 Dt:19/03/2018] , Billno-KNG092242017100048",1,39940,36250,3690,0
15, , ,"[TRVch# 4660 Dt:19/03/2018] , Billno-KNG092242017100050",1,14710,0,0,14710
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
17, , ,"[TRVch# 2246 Dt:08/03/2018] , Billno-KNG092242017100045",1,5880,0,0,5880
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4860,0,0,4860
19, , ,"[TRVch# 4645 Dt:19/03/2018] , Billno-KNG092242017100051",1,700,0,0,700
20, , ,"[TRVch# 6345 Dt:27/03/2018] , Billno-KNG092242017100052",1,4160,0,0,4160
0,Grand Total, , ,8,1138751,157000,9169,972582
1,KNG09-224-GHS BAHI,Total, ,8,1138751,157000,9169,972582
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,715000,0,0,715000
3, , ,"[TRVch# 827 Dt:21/04/2018] , Billno-KNG092242018100001",1,715000,0,0,715000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,245356,87000,7260,151096
5, , ,"[TRVch# 436 Dt:06/04/2018] , Billno-KNG09224032018-001",1,167252,87000,75,80177
6, , ,"[TRVch# 437 Dt:06/04/2018] , Billno-KNG09224032018-002",1,78104,0,7185,70919
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,171607,70000,1909,99698
8, , ,"[TRVch# 438 Dt:06/04/2018] , Billno-KNG09224032018-003",1,78720,40000,60,38660
9, , ,"[TRVch# 439 Dt:06/04/2018] , Billno-KNG09224032018-004",1,54666,30000,30,24636
10, , ,"[TRVch# 440 Dt:06/04/2018] , Billno-KNG09224032018-005",1,38221,0,1819,36402
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 2285 Dt:21/04/2018] , Billno-KNG092242018100002",1,6510,0,0,6510
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,278,0,0,278
14, , ,"[TRVch# 2284 Dt:21/04/2018] , Billno-KNG092242018100003",1,278,0,0,278
0,Grand Total, , ,7,450233,157000,23369,269864
1,KNG09-224-GHS BAHI,Total, ,7,450233,157000,23369,269864
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,245356,87000,14460,143896
3, , ,"[TRVch# 1112 Dt:05/05/2018] , Billno-KNG09224042018-001",1,167252,87000,7275,72977
4, , ,"[TRVch# 1113 Dt:05/05/2018] , Billno-KNG09224042018-002",1,78104,0,7185,70919
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,198577,70000,8909,119668
6, , ,"[TRVch# 1114 Dt:05/05/2018] , Billno-KNG09224042018-003",1,80906,40000,6060,34846
7, , ,"[TRVch# 1115 Dt:05/05/2018] , Billno-KNG09224042018-004",1,54666,30000,1030,23636
8, , ,"[TRVch# 1116 Dt:05/05/2018] , Billno-KNG09224042018-005",1,39121,0,1819,37302
9, , ,"[TRVch# 3690 Dt:29/05/2018] , Billno-KNG092242018100006",1,23884,0,0,23884
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 1163 Dt:05/05/2018] , Billno-KNG092242018100004",1,6300,0,0,6300
0,Grand Total, , ,9,1479714,157000,23369,1299345
1,KNG09-224-GHS BAHI,Total, ,9,1479714,157000,23369,1299345
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1050000,0,0,1050000
3, , ,"[TRVch# 220 Dt:08/06/2018] , Billno-KNG092242018100009",1,400000,0,0,400000
4, , ,"[TRVch# 221 Dt:08/06/2018] , Billno-KNG092242018100008",1,650000,0,0,650000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,245356,87000,14460,143896
6, , ,"[TRVch# 1974 Dt:08/06/2018] , Billno-KNG09224052018-001",1,167252,87000,7275,72977
7, , ,"[TRVch# 1975 Dt:08/06/2018] , Billno-KNG09224052018-002",1,78104,0,7185,70919
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,278,0,0,278
9, , ,"[TRVch# 3084 Dt:18/06/2018] , Billno-KNG092242018100010",1,278,0,0,278
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,177105,70000,8909,98196
11, , ,"[TRVch# 1976 Dt:08/06/2018] , Billno-KNG09224052018-003",1,83318,40000,6060,37258
12, , ,"[TRVch# 1977 Dt:08/06/2018] , Billno-KNG09224052018-004",1,54666,30000,1030,23636
13, , ,"[TRVch# 1978 Dt:08/06/2018] , Billno-KNG09224052018-005",1,39121,0,1819,37302
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
15, , ,"[TRVch# 2049 Dt:08/06/2018] , Billno-KNG092242018100007",1,6975,0,0,6975
0,Grand Total, , ,6,427436,157000,23494,246942
1,KNG09-224-GHS BAHI,Total, ,6,427436,157000,23494,246942
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,246600,87000,14576,145024
3, , ,"[TRVch# 1657 Dt:07/07/2018] , Billno-KNG09224062018-001",1,167252,87000,7275,72977
4, , ,"[TRVch# 1658 Dt:07/07/2018] , Billno-KNG09224062018-002",1,79348,0,7301,72047
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,174086,70000,8918,95168
6, , ,"[TRVch# 1611 Dt:07/07/2018] , Billno-KNG09224062018-004",1,54666,30000,1030,23636
7, , ,"[TRVch# 1612 Dt:07/07/2018] , Billno-KNG09224062018-005",1,36102,0,1828,34274
8, , ,"[TRVch# 1659 Dt:07/07/2018] , Billno-KNG09224062018-003",1,83318,40000,6060,37258
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 1663 Dt:07/07/2018] , Billno-KNG092242018100011",1,6750,0,0,6750
0,Grand Total, , ,10,460559,157000,23494,280065
1,KNG09-224-GHS BAHI,Total, ,10,460559,157000,23494,280065
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,246600,87000,14576,145024
3, , ,"[TRVch# 1261 Dt:07/08/2018] , Billno-KNG09224072018-001",1,167252,87000,7275,72977
4, , ,"[TRVch# 1262 Dt:07/08/2018] , Billno-KNG09224072018-002",1,79348,0,7301,72047
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,579,0,0,579
6, , ,"[TRVch# 3152 Dt:31/08/2018] , Billno-KNG092242018100018",1,579,0,0,579
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,719,0,0,719
8, , ,"[TRVch# 3151 Dt:31/08/2018] , Billno-KNG092242018100017",1,719,0,0,719
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,205236,70000,8918,126318
10, , ,"[TRVch# 1263 Dt:07/08/2018] , Billno-KNG09224072018-003",1,83318,40000,6060,37258
11, , ,"[TRVch# 1264 Dt:07/08/2018] , Billno-KNG09224072018-004",1,54666,30000,1030,23636
12, , ,"[TRVch# 1265 Dt:07/08/2018] , Billno-KNG09224072018-005",1,56626,0,1828,54798
13, , ,"[TRVch# 3136 Dt:31/08/2018] , Billno-KNG092242018100015",1,10626,0,0,10626
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,7425,0,0,7425
15, , ,"[TRVch# 1312 Dt:07/08/2018] , Billno-KNG092242018100012",1,6975,0,0,6975
16, , ,"[TRVch# 3137 Dt:31/08/2018] , Billno-KNG092242018100016",1,450,0,0,450
