,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 822 Dt:08/06/2017] , Billno-SMR05201052017-003",1,118204,14000,14986,89218
12, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,26100,0,0,26100
13, , ,"[TRVch# 871 Dt:08/06/2017] , Billno-SMR052012017100009",1,26100,0,0,26100
14, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,155953,20000,2529,133424
15, , ,"[TRVch# 823 Dt:08/06/2017] , Billno-SMR05201052017-004",1,155953,20000,2529,133424
0,Grand Total, , ,5,542954,20000,27308,495646
1,SMR05-201-PRI GSSS RAJANA,Total, ,5,542954,20000,27308,495646
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,334477,0,16275,318202
3, , ,"[TRVch# 1471 Dt:31/07/2017] , Billno-SMR052012017100012",1,20416,0,0,20416
4, , ,"[TRVch# 719 Dt:10/07/2017] , Billno-SMR05201062017-001",1,246770,0,8602,238168
5, , ,"[TRVch# 720 Dt:10/07/2017] , Billno-SMR05201062017-002",1,67291,0,7673,59618
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,36560,0,8495,28065
7, , ,"[TRVch# 721 Dt:10/07/2017] , Billno-SMR05201062017-003",1,36560,0,8495,28065
8, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,171917,20000,2538,149379
9, , ,"[TRVch# 722 Dt:10/07/2017] , Billno-SMR05201062017-004",1,171917,20000,2538,149379
0,Grand Total, , ,10,668258,20000,27328,620930
1,SMR05-201-PRI GSSS RAJANA,Total, ,10,668258,20000,27328,620930
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,316993,0,16275,300718
3, , ,"[TRVch# 605 Dt:05/08/2017] , Billno-SMR05201072017-001",1,249702,0,8602,241100
4, , ,"[TRVch# 606 Dt:05/08/2017] , Billno-SMR05201072017-002",1,67291,0,7673,59618
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6100,0,0,6100
6, , ,"[TRVch# 1385 Dt:31/08/2017] , Billno-SMR052012017100017",1,6100,0,0,6100
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,19787,0,10,19777
8, , ,"[TRVch# 1387 Dt:31/08/2017] , Billno-SMR052012017100019",1,4177,0,5,4172
9, , ,"[TRVch# 607 Dt:05/08/2017] , Billno-SMR05201072017-003",1,15610,0,5,15605
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,88900,0,0,88900
11, , ,"[TRVch# 1386 Dt:31/08/2017] , Billno-SMR052012017100018",1,88900,0,0,88900
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,53736,0,8505,45231
13, , ,"[TRVch# 1388 Dt:31/08/2017] , Billno-SMR052012017100020",1,1566,0,5,1561
14, , ,"[TRVch# 608 Dt:05/08/2017] , Billno-SMR05201072017-004",1,52170,0,8500,43670
15, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,10875,0,0,10875
16, , ,"[TRVch# 1384 Dt:31/08/2017] , Billno-SMR052012017100016",1,10875,0,0,10875
17, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,171867,20000,2538,149329
18, , ,"[TRVch# 609 Dt:05/08/2017] , Billno-SMR05201072017-005",1,171867,20000,2538,149329
0,Grand Total, , ,13,1577700,20000,29330,1528370
1,SMR05-201-PRI GSSS RAJANA,Total, ,13,1577700,20000,29330,1528370
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,303875,0,18287,285588
3, , ,"[TRVch# 668 Dt:08/09/2017] , Billno-SMR05201082017-001",1,234159,0,10614,223545
4, , ,"[TRVch# 669 Dt:08/09/2017] , Billno-SMR05201082017-002",1,68397,0,7673,60724
5, , ,"[TRVch# 706 Dt:08/09/2017] , Billno-SMR052012017100028",1,1319,0,0,1319
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3100,0,0,3100
7, , ,"[TRVch# 660 Dt:08/09/2017] , Billno-SMR052012017100021",1,3100,0,0,3100
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,15908,0,5,15903
9, , ,"[TRVch# 670 Dt:08/09/2017] , Billno-SMR05201082017-003",1,15908,0,5,15903
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,66750,0,0,66750
11, , ,"[TRVch# 661 Dt:08/09/2017] , Billno-SMR052012017100023",1,40950,0,0,40950
12, , ,"[TRVch# 663 Dt:08/09/2017] , Billno-SMR052012017100029",1,25800,0,0,25800
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,53066,0,8500,44566
14, , ,"[TRVch# 671 Dt:08/09/2017] , Billno-SMR05201082017-004",1,53066,0,8500,44566
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
16, , ,"[TRVch# 664 Dt:08/09/2017] , Billno-SMR052012017100025",1,10000,0,0,10000
17, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
18, , ,"[TRVch# 662 Dt:08/09/2017] , Billno-SMR052012017100024",1,17650,0,0,17650
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,932880,0,0,932880
20, , ,"[TRVch# 142 Dt:29/09/2017] , Billno-SMR052012017100030",1,932880,0,0,932880
21, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,174471,20000,2538,151933
22, , ,"[TRVch# 672 Dt:08/09/2017] , Billno-SMR05201082017-005",1,172987,20000,2538,150449
23, , ,"[TRVch# 705 Dt:08/09/2017] , Billno-SMR052012017100026",1,1484,0,0,1484
0,Grand Total, , ,10,1196172,45000,30774,1120398
1,SMR05-201-PRI GSSS RAJANA,Total, ,10,1196172,45000,30774,1120398
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10785,0,0,10785
3, , ,"[TRVch# 36 Dt:24/10/2017] , Billno-SMR052012017100031",1,10785,0,0,10785
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,238633,0,18060,220573
5, , ,"[TRVch# 778 Dt:20/10/2017] , Billno-SMR05201092017-001",1,169130,0,10276,158854
6, , ,"[TRVch# 779 Dt:20/10/2017] , Billno-SMR05201092017-002",1,69503,0,7784,61719
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3000,0,0,3000
8, , ,"[TRVch# 1328 Dt:24/10/2017] , Billno-SMR052012017100033",1,3000,0,0,3000
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16156,0,5,16151
10, , ,"[TRVch# 780 Dt:20/10/2017] , Billno-SMR05201092017-003",1,16156,0,5,16151
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,121671,25000,10171,86500
12, , ,"[TRVch# 1330 Dt:24/10/2017] , Billno-SMR052012017100035",1,67758,25000,1611,41147
13, , ,"[TRVch# 781 Dt:20/10/2017] , Billno-SMR05201092017-004",1,53913,0,8560,45353
14, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
15, , ,"[TRVch# 1329 Dt:24/10/2017] , Billno-SMR052012017100034",1,17650,0,0,17650
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,632740,0,0,632740
17, , ,"[TRVch# 39 Dt:24/10/2017] , Billno-SMR052012017100032",1,632740,0,0,632740
18, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,155537,20000,2538,132999
19, , ,"[TRVch# 782 Dt:20/10/2017] , Billno-SMR05201092017-005",1,155537,20000,2538,132999
0,Grand Total, , ,12,578918,20000,42095,516823
1,SMR05-201-PRI GSSS RAJANA,Total, ,12,578918,20000,42095,516823
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,223658,0,10960,212698
3, , ,"[TRVch# 552 Dt:03/11/2017] , Billno-SMR05201102017-001",1,135325,0,2160,133165
4, , ,"[TRVch# 553 Dt:03/11/2017] , Billno-SMR05201102017-002",1,70840,0,7913,62927
5, , ,"[TRVch# 584 Dt:03/11/2017] , Billno-SMR052012017100037",1,8656,0,0,8656
6, , ,"[TRVch# 585 Dt:03/11/2017] , Billno-SMR052012017100038",1,8837,0,887,7950
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,16718,0,5,16713
8, , ,"[TRVch# 554 Dt:03/11/2017] , Billno-SMR05201102017-003",1,16156,0,5,16151
9, , ,"[TRVch# 586 Dt:03/11/2017] , Billno-SMR052012017100039",1,562,0,0,562
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,177241,0,28592,148649
11, , ,"[TRVch# 555 Dt:03/11/2017] , Billno-SMR05201102017-004",1,61432,0,8560,52872
12, , ,"[TRVch# 556 Dt:03/11/2017] , Billno-SMR05201102017-005",1,55266,0,9776,45490
13, , ,"[TRVch# 583 Dt:03/11/2017] , Billno-SMR052012017100036",1,55266,0,9776,45490
14, , ,"[TRVch# 587 Dt:03/11/2017] , Billno-SMR052012017100040",1,5277,0,480,4797
15, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,161301,20000,2538,138763
16, , ,"[TRVch# 557 Dt:03/11/2017] , Billno-SMR05201102017-006",1,155537,20000,2538,132999
17, , ,"[TRVch# 588 Dt:03/11/2017] , Billno-SMR052012017100041",1,5764,0,0,5764
0,Grand Total, , ,12,3336297,20000,33504,3282793
1,SMR05-201-PRI GSSS RAJANA,Total, ,12,3336297,20000,33504,3282793
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2435379,0,0,2435379
3, , ,"[TRVch# 207 Dt:21/12/2017] , Billno-SMR052012017100042",1,2435379,0,0,2435379
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,206165,0,10873,195292
5, , ,"[TRVch# 694 Dt:08/12/2017] , Billno-SMR05201112017-001",1,135325,0,2800,132525
6, , ,"[TRVch# 695 Dt:08/12/2017] , Billno-SMR05201112017-002",1,70840,0,8073,62767
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16156,0,85,16071
8, , ,"[TRVch# 696 Dt:08/12/2017] , Billno-SMR05201112017-003",1,16156,0,85,16071
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,42120,0,0,42120
10, , ,"[TRVch# 1292 Dt:21/12/2017] , Billno-SMR052012017100045",1,42120,0,0,42120
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,125630,0,19448,106182
12, , ,"[TRVch# 1587 Dt:30/12/2017] , Billno-SMR052012017100047",1,7128,0,712,6416
13, , ,"[TRVch# 697 Dt:08/12/2017] , Billno-SMR05201112017-004",1,63236,0,8880,54356
14, , ,"[TRVch# 698 Dt:08/12/2017] , Billno-SMR05201112017-005",1,55266,0,9856,45410
15, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35300,0,0,35300
16, , ,"[TRVch# 1293 Dt:21/12/2017] , Billno-SMR052012017100046",1,35300,0,0,35300
17, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,61480,0,0,61480
18, , ,"[TRVch# 217 Dt:21/12/2017] , Billno-SMR052012017100044",1,61480,0,0,61480
19, ,29-2071-01-101-03-S00N-V-N-38-PENSIONS,Total,1,258530,0,0,258530
20, , ,"[TRVch# 80 Dt:21/12/2017] , Billno-SMR052012017100043",1,258530,0,0,258530
21, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,155537,20000,3098,132439
22, , ,"[TRVch# 699 Dt:08/12/2017] , Billno-SMR05201112017-006",1,155537,20000,3098,132439
0,Grand Total, , ,8,716570,20000,37107,659463
1,SMR05-201-PRI GSSS RAJANA,Total, ,8,716570,20000,37107,659463
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,206804,0,10073,196731
3, , ,"[TRVch# 695 Dt:05/01/2018] , Billno-SMR05201122017-001",1,135964,0,2160,133804
4, , ,"[TRVch# 696 Dt:05/01/2018] , Billno-SMR05201122017-002",1,70840,0,7913,62927
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16156,0,1456,14700
6, , ,"[TRVch# 697 Dt:05/01/2018] , Billno-SMR05201122017-003",1,16156,0,1456,14700
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,201240,0,0,201240
8, , ,"[TRVch# 1430 Dt:30/01/2018] , Billno-SMR052012017100051",1,201240,0,0,201240
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,118502,0,19787,98715
10, , ,"[TRVch# 698 Dt:05/01/2018] , Billno-SMR05201122017-004",1,63236,0,10011,53225
11, , ,"[TRVch# 699 Dt:05/01/2018] , Billno-SMR05201122017-005",1,55266,0,9776,45490
12, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
13, , ,"[TRVch# 1431 Dt:30/01/2018] , Billno-SMR052012017100052",1,17650,0,0,17650
14, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,156218,20000,5791,130427
15, , ,"[TRVch# 700 Dt:05/01/2018] , Billno-SMR05201122017-006",1,156218,20000,5791,130427
0,Grand Total, , ,14,1024761,20000,38494,966267
1,SMR05-201-PRI GSSS RAJANA,Total, ,14,1024761,20000,38494,966267
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,417663,0,0,417663
3, , ,"[TRVch# 225 Dt:28/02/2018] , Billno-SMR052012017100053",1,417663,0,0,417663
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,207846,0,10158,197688
5, , ,"[TRVch# 703 Dt:09/02/2018] , Billno-SMR05201012018-001",1,136159,0,2160,133999
6, , ,"[TRVch# 704 Dt:09/02/2018] , Billno-SMR05201012018-002",1,71687,0,7998,63689
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,23415,0,0,23415
8, , ,"[TRVch# 1595 Dt:28/02/2018] , Billno-SMR052012017100062",1,23415,0,0,23415
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,17458,0,1588,15870
10, , ,"[TRVch# 1590 Dt:28/02/2018] , Billno-SMR052012017100056",1,1116,0,114,1002
11, , ,"[TRVch# 705 Dt:09/02/2018] , Billno-SMR05201012018-003",1,16342,0,1474,14868
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25740,0,0,25740
13, , ,"[TRVch# 1593 Dt:28/02/2018] , Billno-SMR052012017100060",1,25740,0,0,25740
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,129838,0,20916,108922
15, , ,"[TRVch# 1591 Dt:28/02/2018] , Billno-SMR052012017100057",1,3810,0,384,3426
16, , ,"[TRVch# 1592 Dt:28/02/2018] , Billno-SMR052012017100063",1,4008,0,402,3606
17, , ,"[TRVch# 706 Dt:09/02/2018] , Billno-SMR05201012018-004",1,64437,0,10128,54309
18, , ,"[TRVch# 707 Dt:09/02/2018] , Billno-SMR05201012018-005",1,57583,0,10002,47581
19, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
20, , ,"[TRVch# 1594 Dt:28/02/2018] , Billno-SMR052012017100061",1,17650,0,0,17650
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,28395,0,0,28395
22, , ,"[TRVch# 130 Dt:28/02/2018] , Billno-SMR052012017100064",1,28395,0,0,28395
23, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,156756,20000,5832,130924
24, , ,"[TRVch# 708 Dt:09/02/2018] , Billno-SMR05201012018-006",1,156756,20000,5832,130924
0,Grand Total, , ,38,1114684,91399,75587,947698
1,SMR05-201-PRI GSSS RAJANA,Total, ,38,1114684,91399,75587,947698
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,316233,43834,16917,255482
3, , ,"[TRVch# 2237 Dt:23/03/2018] , Billno-SMR052012017100054",1,1622,0,0,1622
4, , ,"[TRVch# 2238 Dt:23/03/2018] , Billno-SMR052012017100055",1,5034,0,507,4527
5, , ,"[TRVch# 2242 Dt:23/03/2018] , Billno-SMR052012017100070",1,54199,33709,1834,18656
6, , ,"[TRVch# 4173 Dt:31/03/2018] , Billno-SMR052012017100079",1,42819,0,0,42819
7, , ,"[TRVch# 797 Dt:07/03/2018] , Billno-SMR05201022018-001",1,137779,0,2160,135619
8, , ,"[TRVch# 798 Dt:07/03/2018] , Billno-SMR05201022018-002",1,74780,10125,12416,52239
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,6889,0,0,6889
10, , ,"[TRVch# 4221 Dt:31/03/2018] , Billno-SMR052012017100081",1,4397,0,0,4397
11, , ,"[TRVch# 4222 Dt:31/03/2018] , Billno-SMR052012017100082",1,396,0,0,396
12, , ,"[TRVch# 4223 Dt:31/03/2018] , Billno-SMR052012017100084",1,524,0,0,524
13, , ,"[TRVch# 4254 Dt:31/03/2018] , Billno-SMR052012017100080",1,1572,0,0,1572
14, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3741,0,0,3741
15, , ,"[TRVch# 4225 Dt:31/03/2018] , Billno-SMR052012017100089",1,1285,0,0,1285
16, , ,"[TRVch# 4226 Dt:31/03/2018] , Billno-SMR052012017100090",1,2456,0,0,2456
17, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,20310,0,1474,18836
18, , ,"[TRVch# 2243 Dt:23/03/2018] , Billno-SMR052012017100071",1,3472,0,0,3472
19, , ,"[TRVch# 799 Dt:07/03/2018] , Billno-SMR05201022018-003",1,16838,0,1474,15364
20, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,121680,0,0,121680
21, , ,"[TRVch# 4268 Dt:31/03/2018] , Billno-SMR052012017100091",1,95940,0,0,95940
22, , ,"[TRVch# 4269 Dt:31/03/2018] , Billno-SMR052012017100110",1,25740,0,0,25740
23, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,202448,0,30368,172080
24, , ,"[TRVch# 2240 Dt:23/03/2018] , Billno-SMR052012017100068",1,43972,0,9055,34917
25, , ,"[TRVch# 2244 Dt:23/03/2018] , Billno-SMR052012017100072",1,32859,0,0,32859
26, , ,"[TRVch# 800 Dt:07/03/2018] , Billno-SMR05201022018-004",1,66149,0,12530,53619
27, , ,"[TRVch# 801 Dt:07/03/2018] , Billno-SMR05201022018-005",1,59468,0,8783,50685
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,34421,0,0,34421
29, , ,"[TRVch# 4227 Dt:31/03/2018] , Billno-SMR052012017100092",1,218,0,0,218
30, , ,"[TRVch# 4228 Dt:31/03/2018] , Billno-SMR052012017100094",1,2371,0,0,2371
31, , ,"[TRVch# 4229 Dt:31/03/2018] , Billno-SMR052012017100095",1,458,0,0,458
32, , ,"[TRVch# 4250 Dt:31/03/2018] , Billno-SMR052012017100096",1,1755,0,0,1755
33, , ,"[TRVch# 4252 Dt:31/03/2018] , Billno-SMR052012017100106",1,17511,0,0,17511
34, , ,"[TRVch# 4253 Dt:31/03/2018] , Billno-SMR052012017100108",1,12108,0,0,12108
35, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,194813,0,0,194813
36, , ,"[TRVch# 2247 Dt:23/03/2018] , Billno-SMR052012017100076",1,17650,0,0,17650
37, , ,"[TRVch# 4270 Dt:31/03/2018] , Billno-SMR052012017100113",1,177163,0,0,177163
38, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,3,200540,47565,26828,126147
39, , ,"[TRVch# 2239 Dt:23/03/2018] , Billno-SMR052012017100059",1,4812,2310,252,2250
40, , ,"[TRVch# 2241 Dt:23/03/2018] , Billno-SMR052012017100069",1,34151,25255,461,8435
41, , ,"[TRVch# 802 Dt:07/03/2018] , Billno-SMR05201022018-006",1,161577,20000,26115,115462
42, ,32-2202-02-789-02-S00N-V-P-03-TRAVEL EXPENSES,Total,2,3610,0,0,3610
43, , ,"[TRVch# 4224 Dt:31/03/2018] , Billno-SMR052012017100085",1,3450,0,0,3450
44, , ,"[TRVch# 4251 Dt:31/03/2018] , Billno-SMR052012017100104",1,160,0,0,160
45, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,5,9999,0,0,9999
46, , ,"[TRVch# 2245 Dt:23/03/2018] , Billno-SMR052012017100073",1,600,0,0,600
47, , ,"[TRVch# 2246 Dt:23/03/2018] , Billno-SMR052012017100074",1,2588,0,0,2588
48, , ,"[TRVch# 2248 Dt:23/03/2018] , Billno-SMR052012017100077",1,2676,0,0,2676
49, , ,"[TRVch# 4220 Dt:31/03/2018] , Billno-SMR052012017100112",1,2035,0,0,2035
50, , ,"[TRVch# 4230 Dt:31/03/2018] , Billno-SMR052012017100111",1,2100,0,0,2100
0,Grand Total, , ,6,476579,30125,27133,419321
1,SMR05-201-PRI GSSS RAJANA,Total, ,6,476579,30125,27133,419321
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,212559,10125,5788,196646
3, , ,"[TRVch# 528 Dt:10/04/2018] , Billno-SMR05201032018-001",1,137779,0,2160,135619
4, , ,"[TRVch# 529 Dt:10/04/2018] , Billno-SMR05201032018-002",1,74780,10125,3628,61027
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33276,0,1479,31797
6, , ,"[TRVch# 530 Dt:10/04/2018] , Billno-SMR05201032018-003",1,33276,0,1479,31797
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,105623,0,17337,88286
8, , ,"[TRVch# 531 Dt:10/04/2018] , Billno-SMR05201032018-004",1,46155,0,8835,37320
9, , ,"[TRVch# 532 Dt:10/04/2018] , Billno-SMR05201032018-005",1,59468,0,8502,50966
10, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,125121,20000,2529,102592
11, , ,"[TRVch# 533 Dt:10/04/2018] , Billno-SMR05201032018-006",1,125121,20000,2529,102592
0,Grand Total, , ,6,485666,30125,27306,428235
1,SMR05-201-PRI GSSS RAJANA,Total, ,6,485666,30125,27306,428235
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,219359,10125,9233,200001
3, , ,"[TRVch# 695 Dt:05/05/2018] , Billno-SMR05201042018-001",1,144579,0,5605,138974
4, , ,"[TRVch# 696 Dt:05/05/2018] , Billno-SMR05201042018-002",1,74780,10125,3628,61027
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33276,0,1489,31787
6, , ,"[TRVch# 697 Dt:05/05/2018] , Billno-SMR05201042018-003",1,33276,0,1489,31787
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,103210,0,14055,89155
8, , ,"[TRVch# 698 Dt:05/05/2018] , Billno-SMR05201042018-004",1,41990,0,3890,38100
9, , ,"[TRVch# 699 Dt:05/05/2018] , Billno-SMR05201042018-005",1,61220,0,10165,51055
10, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,129821,20000,2529,107292
11, , ,"[TRVch# 700 Dt:05/05/2018] , Billno-SMR05201042018-006",1,129821,20000,2529,107292
0,Grand Total, , ,24,983145,30125,25397,927623
1,SMR05-201-PRI GSSS RAJANA,Total, ,24,983145,30125,25397,927623
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,220288,10125,9233,200930
3, , ,"[TRVch# 1470 Dt:21/06/2018] , Billno-SMR052012018100004",1,929,0,0,929
4, , ,"[TRVch# 741 Dt:05/06/2018] , Billno-SMR05201052018-001",1,144579,0,5605,138974
5, , ,"[TRVch# 742 Dt:05/06/2018] , Billno-SMR05201052018-002",1,74780,10125,3628,61027
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,25200,0,0,25200
7, , ,"[TRVch# 1466 Dt:21/06/2018] , Billno-SMR052012018100018",1,6510,0,0,6510
