,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 214 Dt:30/06/2017] , Billno-MDI030072017100017",1,10639,0,0,10639
10, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1550,0,0,1550
11, , ,"[TRVch# 212 Dt:30/06/2017] , Billno-MDI030072017100015",1,1550,0,0,1550
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15890,0,0,15890
13, , ,"[TRVch# 399 Dt:30/06/2017] , Billno-MDI030072017100014",1,15890,0,0,15890
0,Grand Total, , ,6,381939,27000,16901,338038
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,6,381939,27000,16901,338038
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 789 Dt:29/07/2017] , Billno-MDI030072017100023",1,100000,0,0,100000
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,230250,27000,16901,186349
5, , ,"[TRVch# 46 Dt:10/07/2017] , Billno-MDI03007062017-001",1,63144,0,8363,54781
6, , ,"[TRVch# 47 Dt:10/07/2017] , Billno-MDI03007062017-002",1,167106,27000,8538,131568
7, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,13818,0,0,13818
8, , ,"[TRVch# 159 Dt:29/07/2017] , Billno-MDI030072017100019",1,3402,0,0,3402
9, , ,"[TRVch# 160 Dt:29/07/2017] , Billno-MDI030072017100020",1,10416,0,0,10416
10, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,37871,0,0,37871
11, , ,"[TRVch# 161 Dt:29/07/2017] , Billno-MDI030072017100021",1,37871,0,0,37871
0,Grand Total, , ,16,1762989,27000,16901,1719088
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,16,1762989,27000,16901,1719088
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,766591,0,0,766591
3, , ,"[TRVch# 447 Dt:24/08/2017] , Billno-MDI030072017100030",1,200000,0,0,200000
4, , ,"[TRVch# 450 Dt:24/08/2017] , Billno-MDI030072017100029",1,200000,0,0,200000
5, , ,"[TRVch# 454 Dt:24/08/2017] , Billno-MDI030072017100036",1,366591,0,0,366591
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,25279,0,0,25279
7, , ,"[TRVch# 46 Dt:24/08/2017] , Billno-MDI030072017100032",1,25279,0,0,25279
8, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,239710,27000,16901,195809
9, , ,"[TRVch# 39 Dt:09/08/2017] , Billno-MDI03007072017-001",1,63144,0,8363,54781
10, , ,"[TRVch# 40 Dt:09/08/2017] , Billno-MDI03007072017-002",1,176566,27000,8538,141028
11, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,28695,0,0,28695
12, , ,"[TRVch# 131 Dt:24/08/2017] , Billno-MDI030072017100025",1,6543,0,0,6543
13, , ,"[TRVch# 134 Dt:24/08/2017] , Billno-MDI030072017100031",1,3000,0,0,3000
14, , ,"[TRVch# 135 Dt:24/08/2017] , Billno-MDI030072017100033",1,7532,0,0,7532
15, , ,"[TRVch# 136 Dt:24/08/2017] , Billno-MDI030072017100034",1,3800,0,0,3800
16, , ,"[TRVch# 175 Dt:31/08/2017] , Billno-MDI030072017100037",1,1490,0,0,1490
17, , ,"[TRVch# 176 Dt:31/08/2017] , Billno-MDI030072017100039",1,6330,0,0,6330
18, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,25158,0,0,25158
19, , ,"[TRVch# 132 Dt:24/08/2017] , Billno-MDI030072017100027",1,300,0,0,300
20, , ,"[TRVch# 133 Dt:24/08/2017] , Billno-MDI030072017100028",1,4148,0,0,4148
21, , ,"[TRVch# 137 Dt:24/08/2017] , Billno-MDI030072017100035",1,20710,0,0,20710
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,677556,0,0,677556
23, , ,"[TRVch# 178 Dt:24/08/2017] , Billno-MDI030072017100024",1,677556,0,0,677556
0,Grand Total, , ,7,855168,47000,19340,788828
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,7,855168,47000,19340,788828
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,550000,0,0,550000
3, , ,"[TRVch# 676 Dt:29/09/2017] , Billno-MDI030072017100043",1,100000,0,0,100000
4, , ,"[TRVch# 677 Dt:29/09/2017] , Billno-MDI030072017100044",1,250000,0,0,250000
5, , ,"[TRVch# 678 Dt:29/09/2017] , Billno-MDI030072017100045",1,200000,0,0,200000
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,299106,47000,19340,232766
7, , ,"[TRVch# 29 Dt:08/09/2017] , Billno-MDI03007082017-001",1,64178,0,8363,55815
8, , ,"[TRVch# 30 Dt:08/09/2017] , Billno-MDI03007082017-002",1,234928,47000,10977,176951
9, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6062,0,0,6062
10, , ,"[TRVch# 122 Dt:22/09/2017] , Billno-MDI030072017100042",1,5483,0,0,5483
11, , ,"[TRVch# 138 Dt:29/09/2017] , Billno-MDI030072017100046",1,579,0,0,579
0,Grand Total, , ,11,797707,47000,20332,730375
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,11,797707,47000,20332,730375
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,315697,47000,20332,248365
3, , ,"[TRVch# 161 Dt:31/10/2017] , Billno-MDI030072017100054",1,8272,0,824,7448
4, , ,"[TRVch# 162 Dt:31/10/2017] , Billno-MDI030072017100056",1,3764,0,0,3764
5, , ,"[TRVch# 36 Dt:09/10/2017] , Billno-MDI03007092017-001",1,65212,0,8467,56745
6, , ,"[TRVch# 37 Dt:09/10/2017] , Billno-MDI03007092017-002",1,238449,47000,11041,180408
7, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,26400,0,0,26400
8, , ,"[TRVch# 106 Dt:24/10/2017] , Billno-MDI030072017100047",1,26400,0,0,26400
9, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4762,0,0,4762
10, , ,"[TRVch# 107 Dt:24/10/2017] , Billno-MDI030072017100049",1,1752,0,0,1752
11, , ,"[TRVch# 108 Dt:24/10/2017] , Billno-MDI030072017100052",1,3010,0,0,3010
12, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,27538,0,0,27538
13, , ,"[TRVch# 105 Dt:24/10/2017] , Billno-MDI030072017100050",1,7600,0,0,7600
14, , ,"[TRVch# 114 Dt:24/10/2017] , Billno-MDI030072017100053",1,14348,0,0,14348
15, , ,"[TRVch# 163 Dt:31/10/2017] , Billno-MDI030072017100057",1,5590,0,0,5590
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,423310,0,0,423310
17, , ,"[TRVch# 79 Dt:24/10/2017] , Billno-MDI030072017100051",1,423310,0,0,423310
0,Grand Total, , ,10,516367,67526,36699,412142
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,10,516367,67526,36699,412142
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,5,507306,67526,36699,403081
3, , ,"[TRVch# 172 Dt:24/11/2017] , Billno-MDI030072017100061",1,20526,20526,0,0
4, , ,"[TRVch# 173 Dt:24/11/2017] , Billno-MDI030072017100062",1,7074,0,496,6578
5, , ,"[TRVch# 215 Dt:30/11/2017] , Billno-MDI030072017100068",1,160315,0,17495,142820
6, , ,"[TRVch# 51 Dt:08/11/2017] , Billno-MDI03007102017-001",1,67107,0,7649,59458
7, , ,"[TRVch# 52 Dt:08/11/2017] , Billno-MDI03007102017-002",1,252284,47000,11059,194225
8, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,9061,0,0,9061
9, , ,"[TRVch# 174 Dt:24/11/2017] , Billno-MDI030072017100058",1,2880,0,0,2880
10, , ,"[TRVch# 212 Dt:30/11/2017] , Billno-MDI030072017100065",1,500,0,0,500
11, , ,"[TRVch# 213 Dt:30/11/2017] , Billno-MDI030072017100066",1,3701,0,0,3701
12, , ,"[TRVch# 216 Dt:30/11/2017] , Billno-MDI030072017100067",1,480,0,0,480
13, , ,"[TRVch# 217 Dt:30/11/2017] , Billno-MDI030072017100069",1,1500,0,0,1500
0,Grand Total, , ,13,2689359,52000,18070,2619289
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,13,2689359,52000,18070,2619289
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1644888,0,0,1644888
3, , ,"[TRVch# 475 Dt:30/12/2017] , Billno-MDI030072017100081",1,1644888,0,0,1644888
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,324661,52000,18070,254591
5, , ,"[TRVch# 48 Dt:06/12/2017] , Billno-MDI03007112017-001",1,67107,0,7729,59378
6, , ,"[TRVch# 49 Dt:06/12/2017] , Billno-MDI03007112017-002",1,162017,52000,6035,103982
7, , ,"[TRVch# 50 Dt:06/12/2017] , Billno-MDI03007112017-003",1,57778,0,3986,53792
8, , ,"[TRVch# 51 Dt:06/12/2017] , Billno-MDI03007112017-004",1,37759,0,320,37439
9, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,23378,0,0,23378
10, , ,"[TRVch# 115 Dt:21/12/2017] , Billno-MDI030072017100073",1,5876,0,0,5876
11, , ,"[TRVch# 135 Dt:30/12/2017] , Billno-MDI030072017100084",1,1628,0,0,1628
12, , ,"[TRVch# 136 Dt:30/12/2017] , Billno-MDI030072017100085",1,10114,0,0,10114
13, , ,"[TRVch# 57 Dt:06/12/2017] , Billno-MDI030072017100070",1,5760,0,0,5760
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,696432,0,0,696432
15, , ,"[TRVch# 167 Dt:21/12/2017] , Billno-MDI030072017100074",1,12721,0,0,12721
16, , ,"[TRVch# 168 Dt:21/12/2017] , Billno-MDI030072017100075",1,20906,0,0,20906
17, , ,"[TRVch# 169 Dt:21/12/2017] , Billno-MDI030072017100076",1,651475,0,0,651475
18, , ,"[TRVch# 270 Dt:30/12/2017] , Billno-MDI030072017100080",1,11330,0,0,11330
0,Grand Total, , ,6,348574,52000,18441,278133
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,6,348574,52000,18441,278133
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,340894,52000,18441,270453
3, , ,"[TRVch# 40 Dt:09/01/2018] , Billno-MDI03007122017-001",1,67107,0,7649,59458
4, , ,"[TRVch# 41 Dt:09/01/2018] , Billno-MDI03007122017-002",1,163597,52000,5795,105802
5, , ,"[TRVch# 42 Dt:09/01/2018] , Billno-MDI03007122017-003",1,72431,0,4997,67434
6, , ,"[TRVch# 43 Dt:09/01/2018] , Billno-MDI03007122017-004",1,37759,0,0,37759
7, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7680,0,0,7680
8, , ,"[TRVch# 110 Dt:22/01/2018] , Billno-MDI030072017100087",1,4075,0,0,4075
9, , ,"[TRVch# 111 Dt:22/01/2018] , Billno-MDI030072017100086",1,3605,0,0,3605
0,Grand Total, , ,14,427448,59490,19418,348540
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,14,427448,59490,19418,348540
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,8,365655,59490,19418,286747
3, , ,"[TRVch# 122 Dt:22/02/2018] , Billno-MDI030072017100094",1,4719,0,474,4245
4, , ,"[TRVch# 123 Dt:22/02/2018] , Billno-MDI030072017100095",1,7490,7490,0,0
5, , ,"[TRVch# 124 Dt:22/02/2018] , Billno-MDI030072017100096",1,3517,0,0,3517
6, , ,"[TRVch# 125 Dt:22/02/2018] , Billno-MDI030072017100097",1,4266,0,304,3962
7, , ,"[TRVch# 31 Dt:07/02/2018] , Billno-MDI03007012018-001",1,67905,0,7729,60176
8, , ,"[TRVch# 32 Dt:07/02/2018] , Billno-MDI03007012018-002",1,165575,52000,5795,107780
9, , ,"[TRVch# 33 Dt:07/02/2018] , Billno-MDI03007012018-003",1,74424,0,5116,69308
10, , ,"[TRVch# 34 Dt:07/02/2018] , Billno-MDI03007012018-004",1,37759,0,0,37759
11, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,5,59403,0,0,59403
12, , ,"[TRVch# 118 Dt:22/02/2018] , Billno-MDI030072017100090",1,12000,0,0,12000
13, , ,"[TRVch# 119 Dt:22/02/2018] , Billno-MDI030072017100091",1,9000,0,0,9000
14, , ,"[TRVch# 120 Dt:22/02/2018] , Billno-MDI030072017100092",1,11613,0,0,11613
15, , ,"[TRVch# 121 Dt:22/02/2018] , Billno-MDI030072017100093",1,6000,0,0,6000
16, , ,"[TRVch# 126 Dt:22/02/2018] , Billno-MDI030072017100098",1,20790,0,0,20790
17, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2390,0,0,2390
18, , ,"[TRVch# 132 Dt:22/02/2018] , Billno-MDI030072017100099",1,2390,0,0,2390
0,Grand Total, , ,14,829415,112038,48031,669346
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,14,829415,112038,48031,669346
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 208 Dt:22/03/2018] , Billno-MDI030072017100100",1,150000,0,0,150000
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,7,513680,112038,48031,353611
5, , ,"[TRVch# 274 Dt:28/03/2018] , Billno-MDI030072017100101",1,44227,0,0,44227
6, , ,"[TRVch# 275 Dt:28/03/2018] , Billno-MDI030072017100102",1,126852,72038,18790,36024
7, , ,"[TRVch# 276 Dt:28/03/2018] , Billno-MDI030072017100103",1,48130,0,0,48130
8, , ,"[TRVch# 93 Dt:07/03/2018] , Billno-MDI03007022018-001",1,60544,0,10291,50253
9, , ,"[TRVch# 94 Dt:07/03/2018] , Billno-MDI03007022018-002",1,119412,40000,13834,65578
10, , ,"[TRVch# 95 Dt:07/03/2018] , Billno-MDI03007022018-003",1,76756,0,5116,71640
11, , ,"[TRVch# 96 Dt:07/03/2018] , Billno-MDI03007022018-004",1,37759,0,0,37759
12, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,29790,0,0,29790
13, , ,"[TRVch# 367 Dt:31/03/2018] , Billno-MDI030072017100106",1,19860,0,0,19860
14, , ,"[TRVch# 370 Dt:31/03/2018] , Billno-MDI030072017100111",1,9930,0,0,9930
15, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9883,0,0,9883
16, , ,"[TRVch# 368 Dt:31/03/2018] , Billno-MDI030072017100109",1,8363,0,0,8363
17, , ,"[TRVch# 369 Dt:31/03/2018] , Billno-MDI030072017100110",1,1520,0,0,1520
18, ,19-2235-60-800-83-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,118352,0,0,118352
19, , ,"[TRVch# 2604 Dt:31/03/2018] , Billno-MDI030072017100114",1,118352,0,0,118352
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,7710,0,0,7710
21, , ,"[TRVch# 414 Dt:31/03/2018] , Billno-MDI030072017100107",1,7710,0,0,7710
0,Grand Total, , ,4,297723,45000,20376,232347
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,4,297723,45000,20376,232347
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,297723,45000,20376,232347
3, , ,"[TRVch# 31 Dt:07/04/2018] , Billno-MDI03007032018-001",1,60544,0,10291,50253
4, , ,"[TRVch# 32 Dt:07/04/2018] , Billno-MDI03007032018-002",1,122664,45000,4969,72695
5, , ,"[TRVch# 33 Dt:07/04/2018] , Billno-MDI03007032018-003",1,76756,0,5116,71640
6, , ,"[TRVch# 34 Dt:07/04/2018] , Billno-MDI03007032018-004",1,37759,0,0,37759
0,Grand Total, , ,25,5707416,66000,21906,5619510
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,25,5707416,66000,21906,5619510
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,3133344,0,0,3133344
3, , ,"[TRVch# 517 Dt:24/05/2018] , Billno-MDI030072018100003",1,100000,0,0,100000
4, , ,"[TRVch# 518 Dt:24/05/2018] , Billno-MDI030072018100002",1,900000,0,0,900000
5, , ,"[TRVch# 519 Dt:24/05/2018] , Billno-MDI030072018100001",1,120000,0,0,120000
6, , ,"[TRVch# 841 Dt:31/05/2018] , Billno-MDI030072018100017",1,60381,0,0,60381
7, , ,"[TRVch# 842 Dt:31/05/2018] , Billno-MDI030072018100016",1,1952963,0,0,1952963
8, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,6,318924,66000,21906,231018
9, , ,"[TRVch# 248 Dt:31/05/2018] , Billno-MDI030072018100020",1,8992,0,0,8992
10, , ,"[TRVch# 251 Dt:31/05/2018] , Billno-MDI030072018100024",1,73106,41000,3060,29046
11, , ,"[TRVch# 52 Dt:10/05/2018] , Billno-MDI03007042018-001",1,60544,0,10291,50253
12, , ,"[TRVch# 53 Dt:10/05/2018] , Billno-MDI03007042018-002",1,59818,25000,3439,31379
13, , ,"[TRVch# 54 Dt:10/05/2018] , Billno-MDI03007042018-003",1,76756,0,5116,71640
14, , ,"[TRVch# 55 Dt:10/05/2018] , Billno-MDI03007042018-004",1,39708,0,0,39708
15, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,10458,0,0,10458
16, , ,"[TRVch# 144 Dt:24/05/2018] , Billno-MDI030072018100009",1,7458,0,0,7458
17, , ,"[TRVch# 147 Dt:24/05/2018] , Billno-MDI030072018100013",1,3000,0,0,3000
18, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,40235,0,0,40235
19, , ,"[TRVch# 145 Dt:24/05/2018] , Billno-MDI030072018100010",1,18183,0,0,18183
20, , ,"[TRVch# 146 Dt:24/05/2018] , Billno-MDI030072018100019",1,4780,0,0,4780
21, , ,"[TRVch# 249 Dt:31/05/2018] , Billno-MDI030072018100022",1,10031,0,0,10031
22, , ,"[TRVch# 250 Dt:31/05/2018] , Billno-MDI030072018100023",1,637,0,0,637
23, , ,"[TRVch# 252 Dt:31/05/2018] , Billno-MDI030072018100025",1,6604,0,0,6604
24, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,77451,0,0,77451
25, , ,"[TRVch# 148 Dt:24/05/2018] , Billno-MDI030072018100012",1,77451,0,0,77451
26, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,6,2127004,0,0,2127004
27, , ,"[TRVch# 224 Dt:24/05/2018] , Billno-MDI030072018100006",1,623733,0,0,623733
28, , ,"[TRVch# 225 Dt:24/05/2018] , Billno-MDI030072018100007",1,712530,0,0,712530
29, , ,"[TRVch# 226 Dt:24/05/2018] , Billno-MDI030072018100008",1,763323,0,0,763323
30, , ,"[TRVch# 229 Dt:24/05/2018] , Billno-MDI030072018100018",1,9785,0,0,9785
31, , ,"[TRVch# 230 Dt:24/05/2018] , Billno-MDI030072018100014",1,8498,0,0,8498
32, , ,"[TRVch# 231 Dt:24/05/2018] , Billno-MDI030072018100015",1,9135,0,0,9135
0,Grand Total, , ,18,1191157,66000,21906,1103251
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,18,1191157,66000,21906,1103251
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,700000,0,0,700000
3, , ,"[TRVch# 254 Dt:21/06/2018] , Billno-MDI030072018100028",1,300000,0,0,300000
4, , ,"[TRVch# 255 Dt:21/06/2018] , Billno-MDI030072018100029",1,300000,0,0,300000
5, , ,"[TRVch# 748 Dt:30/06/2018] , Billno-MDI030072018100038",1,100000,0,0,100000
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,5,453907,66000,21906,366001
7, , ,"[TRVch# 143 Dt:21/06/2018] , Billno-MDI030072018100030",1,143975,0,0,143975
8, , ,"[TRVch# 70 Dt:08/06/2018] , Billno-MDI03007052018-001",1,60544,0,10291,50253
9, , ,"[TRVch# 71 Dt:08/06/2018] , Billno-MDI03007052018-002",1,132924,66000,6499,60425
10, , ,"[TRVch# 72 Dt:08/06/2018] , Billno-MDI03007052018-003",1,76756,0,5116,71640
11, , ,"[TRVch# 73 Dt:08/06/2018] , Billno-MDI03007052018-004",1,39708,0,0,39708
12, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,10458,0,0,10458
13, , ,"[TRVch# 154 Dt:21/06/2018] , Billno-MDI030072018100035",1,7458,0,0,7458
14, , ,"[TRVch# 237 Dt:30/06/2018] , Billno-MDI030072018100039",1,3000,0,0,3000
15, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1200,0,0,1200
16, , ,"[TRVch# 150 Dt:21/06/2018] , Billno-MDI030072018100034",1,1200,0,0,1200
17, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,14425,0,0,14425
18, , ,"[TRVch# 142 Dt:21/06/2018] , Billno-MDI030072018100027",1,4297,0,0,4297
19, , ,"[TRVch# 151 Dt:21/06/2018] , Billno-MDI030072018100033",1,3105,0,0,3105
20, , ,"[TRVch# 155 Dt:21/06/2018] , Billno-MDI030072018100036",1,581,0,0,581
21, , ,"[TRVch# 156 Dt:21/06/2018] , Billno-MDI030072018100037",1,2000,0,0,2000
22, , ,"[TRVch# 238 Dt:30/06/2018] , Billno-MDI030072018100040",1,4442,0,0,4442
23, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,11167,0,0,11167
24, , ,"[TRVch# 141 Dt:21/06/2018] , Billno-MDI030072018100026",1,1362,0,0,1362
25, , ,"[TRVch# 149 Dt:21/06/2018] , Billno-MDI030072018100032",1,9805,0,0,9805
0,Grand Total, , ,11,1421887,66000,21906,1333981
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,11,1421887,66000,21906,1333981
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 771 Dt:31/07/2018] , Billno-MDI030072018100043",1,100000,0,0,100000
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,309932,66000,21906,222026
5, , ,"[TRVch# 42 Dt:07/07/2018] , Billno-MDI03007062018-001",1,60544,0,10291,50253
6, , ,"[TRVch# 43 Dt:07/07/2018] , Billno-MDI03007062018-002",1,132924,66000,6499,60425
7, , ,"[TRVch# 44 Dt:07/07/2018] , Billno-MDI03007062018-003",1,76756,0,5116,71640
8, , ,"[TRVch# 45 Dt:07/07/2018] , Billno-MDI03007062018-004",1,39708,0,0,39708
9, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,7458,0,0,7458
10, , ,"[TRVch# 136 Dt:31/07/2018] , Billno-MDI030072018100046",1,7458,0,0,7458
11, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3387,0,0,3387
12, , ,"[TRVch# 135 Dt:31/07/2018] , Billno-MDI030072018100042",1,500,0,0,500
13, , ,"[TRVch# 137 Dt:31/07/2018] , Billno-MDI030072018100047",1,2887,0,0,2887
14, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,15190,0,0,15190
15, , ,"[TRVch# 138 Dt:31/07/2018] , Billno-MDI030072018100048",1,15190,0,0,15190
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,985920,0,0,985920
17, , ,"[TRVch# 248 Dt:31/07/2018] , Billno-MDI030072018100045",1,488220,0,0,488220
18, , ,"[TRVch# 249 Dt:31/07/2018] , Billno-MDI030072018100044",1,497700,0,0,497700
0,Grand Total, , ,10,379465,66000,21518,291947
1,MDI03-007-S.D.O(CIVIL) THUNAG,Total, ,10,379465,66000,21518,291947
