,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 53 Dt:10/01/2018] , Billno-SOL06213122017-002",1,71696,0,2009,69687
5, , ,"[TRVch# 54 Dt:10/01/2018] , Billno-SOL062132017000011",1,22801,0,0,22801
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,6,22972,0,0,22972
7, , ,"[TRVch# 113 Dt:30/01/2018] , Billno-SOL062132017100036",1,2577,0,0,2577
8, , ,"[TRVch# 114 Dt:30/01/2018] , Billno-SOL062132017100035",1,17798,0,0,17798
9, , ,"[TRVch# 117 Dt:30/01/2018] , Billno-SOL062132017100038",1,140,0,0,140
10, , ,"[TRVch# 118 Dt:30/01/2018] , Billno-SOL062132017100037",1,822,0,0,822
11, , ,"[TRVch# 119 Dt:30/01/2018] , Billno-SOL062132017100040",1,635,0,0,635
12, , ,"[TRVch# 89 Dt:20/01/2018] , Billno-SOL062132017100033",1,1000,0,0,1000
13, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,2,55667,0,0,55667
14, , ,"[TRVch# 115 Dt:30/01/2018] , Billno-SOL062132017100034",1,38533,0,0,38533
15, , ,"[TRVch# 116 Dt:30/01/2018] , Billno-SOL062132017100039",1,17134,0,0,17134
0,Grand Total, , ,10,377937,16100,2154,359683
1,SOL06-213-PRINCIPAL ITI KRISHANGARH,Total, ,10,377937,16100,2154,359683
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,2,105839,16100,2154,87585
3, , ,"[TRVch# 61 Dt:09/02/2018] , Billno-SOL06213012018-001",1,33901,16100,120,17681
4, , ,"[TRVch# 62 Dt:09/02/2018] , Billno-SOL06213012018-002",1,71938,0,2034,69904
5, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,140,0,0,140
6, , ,"[TRVch# 134 Dt:28/02/2018] , Billno-SOL062132017100053",1,140,0,0,140
7, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,2,99996,0,0,99996
8, , ,"[TRVch# 131 Dt:28/02/2018] , Billno-SOL062132017100047",1,99120,0,0,99120
9, , ,"[TRVch# 132 Dt:28/02/2018] , Billno-SOL062132017100050",1,876,0,0,876
10, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,103959,0,0,103959
11, , ,"[TRVch# 133 Dt:28/02/2018] , Billno-SOL062132017100046",1,76728,0,0,76728
12, , ,"[TRVch# 95 Dt:20/02/2018] , Billno-SOL062132017100049",1,27231,0,0,27231
13, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,3,68003,0,0,68003
14, , ,"[TRVch# 135 Dt:28/02/2018] , Billno-SOL062132017100052",1,8566,0,0,8566
15, , ,"[TRVch# 136 Dt:28/02/2018] , Billno-SOL062132017100051",1,20904,0,0,20904
16, , ,"[TRVch# 96 Dt:20/02/2018] , Billno-SOL062132017100048",1,38533,0,0,38533
0,Grand Total, , ,22,680786,25202,2298,653286
1,SOL06-213-PRINCIPAL ITI KRISHANGARH,Total, ,22,680786,25202,2298,653286
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,9,161577,18512,2298,140767
3, , ,"[TRVch# 155 Dt:22/03/2018] , Billno-SOL062132017100041",1,423,0,0,423
4, , ,"[TRVch# 156 Dt:22/03/2018] , Billno-SOL062132017100042",1,136,0,0,136
5, , ,"[TRVch# 157 Dt:22/03/2018] , Billno-SOL062132017100043",1,2412,2412,0,0
6, , ,"[TRVch# 158 Dt:22/03/2018] , Billno-SOL062132017100044",1,1452,0,144,1308
7, , ,"[TRVch# 63 Dt:09/03/2018] , Billno-SOL06213022018-001",1,34978,16100,120,18758
8, , ,"[TRVch# 64 Dt:09/03/2018] , Billno-SOL06213022018-002",1,73007,0,2034,70973
9, , ,"[TRVch# 66 Dt:09/03/2018] , Billno-SOL062132017000012",1,23075,0,0,23075
10, , ,"[TRVch# 67 Dt:09/03/2018] , Billno-SOL062132017000013",1,2355,0,0,2355
11, , ,"[TRVch# 68 Dt:09/03/2018] , Billno-SOL062132017000014",1,23739,0,0,23739
12, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,3,2342,0,0,2342
13, , ,"[TRVch# 160 Dt:22/03/2018] , Billno-SOL062132017100060",1,918,0,0,918
14, , ,"[TRVch# 166 Dt:22/03/2018] , Billno-SOL062132017100063",1,1310,0,0,1310
15, , ,"[TRVch# 266 Dt:31/03/2018] , Billno-SOL062132017100065",1,114,0,0,114
16, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,3,103078,0,0,103078
17, , ,"[TRVch# 159 Dt:22/03/2018] , Billno-SOL062132017100058",1,300,0,0,300
18, , ,"[TRVch# 73 Dt:09/03/2018] , Billno-SOL062132017100054",1,79296,0,0,79296
19, , ,"[TRVch# 74 Dt:09/03/2018] , Billno-SOL062132017100056",1,23482,0,0,23482
20, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,66900,6690,0,60210
21, , ,"[TRVch# 167 Dt:22/03/2018] , Billno-SOL062132017100055",1,66900,6690,0,60210
22, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,99828,0,0,99828
23, , ,"[TRVch# 271 Dt:31/03/2018] , Billno-SOL062132017100066",1,99828,0,0,99828
24, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,199962,0,0,199962
25, , ,"[TRVch# 270 Dt:31/03/2018] , Billno-SOL062132017100064",1,133434,0,0,133434
26, , ,"[TRVch# 272 Dt:31/03/2018] , Billno-SOL062132017100069",1,64428,0,0,64428
27, , ,"[TRVch# 274 Dt:31/03/2018] , Billno-SOL062132017100071",1,2100,0,0,2100
28, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,2,47099,0,0,47099
29, , ,"[TRVch# 161 Dt:22/03/2018] , Billno-SOL062132017100062",1,38533,0,0,38533
30, , ,"[TRVch# 273 Dt:31/03/2018] , Billno-SOL062132017100067",1,8566,0,0,8566
0,Grand Total, , ,9,224226,42200,2154,179872
1,SOL06-213-PRINCIPAL ITI KRISHANGARH,Total, ,9,224226,42200,2154,179872
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,5,173911,42200,2154,129557
3, , ,"[TRVch# 21 Dt:10/04/2018] , Billno-SOL06213032018-001",1,34978,16100,120,18758
4, , ,"[TRVch# 22 Dt:10/04/2018] , Billno-SOL06213032018-002",1,73007,0,2034,70973
5, , ,"[TRVch# 50 Dt:27/04/2018] , Billno-SOL062132018000001",1,23739,0,0,23739
6, , ,"[TRVch# 51 Dt:27/04/2018] , Billno-SOL062132018000002",1,16087,0,0,16087
7, , ,"[TRVch# 56 Dt:27/04/2018] , Billno-SOL062132018100005",1,26100,26100,0,0
8, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,3522,0,0,3522
9, , ,"[TRVch# 53 Dt:27/04/2018] , Billno-SOL062132018100002",1,2922,0,0,2922
10, , ,"[TRVch# 55 Dt:27/04/2018] , Billno-SOL062132018100004",1,600,0,0,600
11, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,2,46793,0,0,46793
12, , ,"[TRVch# 52 Dt:27/04/2018] , Billno-SOL062132018100001",1,8260,0,0,8260
13, , ,"[TRVch# 54 Dt:27/04/2018] , Billno-SOL062132018100003",1,38533,0,0,38533
0,Grand Total, , ,8,466668,16100,2154,448414
1,SOL06-213-PRINCIPAL ITI KRISHANGARH,Total, ,8,466668,16100,2154,448414
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 340 Dt:21/05/2018] , Billno-SOL062132018100009",1,300000,0,0,300000
4, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,4,150403,16100,2154,132149
5, , ,"[TRVch# 103 Dt:21/05/2018] , Billno-SOL062132018100008",1,15829,0,0,15829
6, , ,"[TRVch# 72 Dt:08/05/2018] , Billno-SOL06213042018-001",1,34978,16100,120,18758
7, , ,"[TRVch# 73 Dt:08/05/2018] , Billno-SOL06213042018-002",1,75857,0,2034,73823
8, , ,"[TRVch# 74 Dt:08/05/2018] , Billno-SOL062132018000003",1,23739,0,0,23739
9, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,6214,0,0,6214
10, , ,"[TRVch# 104 Dt:21/05/2018] , Billno-SOL062132018100010",1,550,0,0,550
11, , ,"[TRVch# 131 Dt:29/05/2018] , Billno-SOL062132018100012",1,5664,0,0,5664
12, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,1,10051,0,0,10051
13, , ,"[TRVch# 132 Dt:29/05/2018] , Billno-SOL062132018100011",1,10051,0,0,10051
0,Grand Total, , ,8,229364,16100,2154,211110
1,SOL06-213-PRINCIPAL ITI KRISHANGARH,Total, ,8,229364,16100,2154,211110
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,134574,16100,2154,116320
3, , ,"[TRVch# 40 Dt:08/06/2018] , Billno-SOL06213052018-001",1,34978,16100,120,18758
4, , ,"[TRVch# 41 Dt:08/06/2018] , Billno-SOL06213052018-002",1,75857,0,2034,73823
5, , ,"[TRVch# 44 Dt:08/06/2018] , Billno-SOL062132018100016",1,23739,0,0,23739
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,7327,0,0,7327
7, , ,"[TRVch# 43 Dt:08/06/2018] , Billno-SOL062132018100014",1,4622,0,0,4622
8, , ,"[TRVch# 45 Dt:08/06/2018] , Billno-SOL062132018100013",1,2705,0,0,2705
9, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,3,87463,0,0,87463
10, , ,"[TRVch# 108 Dt:30/06/2018] , Billno-SOL062132018100018",1,38533,0,0,38533
11, , ,"[TRVch# 109 Dt:30/06/2018] , Billno-SOL062132018100017",1,10397,0,0,10397
12, , ,"[TRVch# 42 Dt:08/06/2018] , Billno-SOL062132018100015",1,38533,0,0,38533
0,Grand Total, , ,4,201474,16100,8844,176530
1,SOL06-213-PRINCIPAL ITI KRISHANGARH,Total, ,4,201474,16100,8844,176530
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,134574,16100,2154,116320
3, , ,"[TRVch# 47 Dt:10/07/2018] , Billno-SOL06213062018-001",1,34978,16100,120,18758
4, , ,"[TRVch# 48 Dt:10/07/2018] , Billno-SOL06213062018-002",1,75857,0,2034,73823
5, , ,"[TRVch# 80 Dt:31/07/2018] , Billno-SOL062132018100022",1,23739,0,0,23739
6, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,66900,0,6690,60210
7, , ,"[TRVch# 81 Dt:31/07/2018] , Billno-SOL062132018100019",1,66900,0,6690,60210
0,Grand Total, , ,6,190055,16100,2154,171801
1,SOL06-213-PRINCIPAL ITI KRISHANGARH,Total, ,6,190055,16100,2154,171801
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,134574,16100,2154,116320
3, , ,"[TRVch# 57 Dt:10/08/2018] , Billno-SOL06213072018-001",1,34978,16100,120,18758
4, , ,"[TRVch# 58 Dt:10/08/2018] , Billno-SOL06213072018-002",1,75857,0,2034,73823
5, , ,"[TRVch# 60 Dt:10/08/2018] , Billno-SOL062132018100025",1,23739,0,0,23739
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,4922,0,0,4922
7, , ,"[TRVch# 61 Dt:10/08/2018] , Billno-SOL062132018100026",1,4922,0,0,4922
8, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,1975,0,0,1975
9, , ,"[TRVch# 59 Dt:10/08/2018] , Billno-SOL062132018100023",1,1975,0,0,1975
10, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,1,48584,0,0,48584
11, , ,"[TRVch# 62 Dt:10/08/2018] , Billno-SOL062132018100024",1,48584,0,0,48584
