,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 46 Dt:21/06/2017] , Billno-KNG110012017100008",1,10180,0,0,10180
8, , ,"[TRVch# 94 Dt:30/06/2017] , Billno-KNG110012017100007",1,30943,0,0,30943
9, , ,"[TRVch# 95 Dt:30/06/2017] , Billno-KNG110012017100005",1,17877,0,0,17877
10, , ,"[TRVch# 96 Dt:30/06/2017] , Billno-KNG110012017100009",1,41189,0,0,41189
11, , ,"[TRVch# 97 Dt:30/06/2017] , Billno-KNG110012017100003",1,21827,0,0,21827
12, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,1,598067,68000,65368,464699
13, , ,"[TRVch# 272 Dt:08/06/2017] , Billno-KNG11001052017-001",1,598067,68000,65368,464699
14, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,2,74434,0,0,74434
15, , ,"[TRVch# 466 Dt:21/06/2017] , Billno-KNG110012017100032",1,47434,0,0,47434
16, , ,"[TRVch# 663 Dt:30/06/2017] , Billno-KNG110012017100040",1,27000,0,0,27000
17, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,344547,105000,54967,184580
18, , ,"[TRVch# 273 Dt:08/06/2017] , Billno-KNG11001052017-002",1,311332,105000,51740,154592
19, , ,"[TRVch# 274 Dt:08/06/2017] , Billno-KNG11001052017-003",1,33215,0,3227,29988
20, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,1,1107177,298250,52150,756777
21, , ,"[TRVch# 275 Dt:08/06/2017] , Billno-KNG11001052017-004",1,1107177,298250,52150,756777
22, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,38850,0,0,38850
23, , ,"[TRVch# 467 Dt:21/06/2017] , Billno-KNG110012017100031",1,38850,0,0,38850
24, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,27983,0,0,27983
25, , ,"[TRVch# 462 Dt:21/06/2017] , Billno-KNG110012017100034",1,4690,0,0,4690
26, , ,"[TRVch# 463 Dt:21/06/2017] , Billno-KNG110012017100035",1,8371,0,0,8371
27, , ,"[TRVch# 464 Dt:21/06/2017] , Billno-KNG110012017100033",1,14339,0,0,14339
28, , ,"[TRVch# 465 Dt:21/06/2017] , Billno-KNG110012017100037",1,583,0,0,583
29, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,2,3176241,0,327137,2849104
30, , ,"[TRVch# 46 Dt:30/06/2017] , Billno-KNG110012017100043",1,1554498,0,160115,1394383
31, , ,"[TRVch# 47 Dt:30/06/2017] , Billno-KNG110012017100044",1,1621743,0,167022,1454721
32, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,3405013,415000,296706,2693307
33, , ,"[TRVch# 21 Dt:08/06/2017] , Billno-KNG11001052017-005",1,1014611,415000,50495,549116
34, , ,"[TRVch# 45 Dt:30/06/2017] , Billno-KNG110012017100042",1,2390402,0,246211,2144191
35, ,09-2211-00-102-01-S00N-V-N-01-SALARIES,Total,2,1744099,648730,80253,1015116
36, , ,"[TRVch# 22 Dt:08/06/2017] , Billno-KNG11001052017-006",1,1742857,648730,80253,1013874
37, , ,"[TRVch# 48 Dt:30/06/2017] , Billno-KNG110012017100047",1,1242,0,0,1242
38, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
39, , ,"[TRVch# 65 Dt:08/06/2017] , Billno-KNG110012017100030",1,1000000,0,0,1000000
0,Grand Total, , ,37,16018080,2193078,294697,13530305
1,KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,Total, ,37,16018080,2193078,294697,13530305
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,6954649,0,0,6954649
3, , ,"[TRVch# 1222 Dt:31/07/2017] , Billno-KNG110012017100079",1,300000,0,0,300000
4, , ,"[TRVch# 1223 Dt:31/07/2017] , Billno-KNG110012017100078",1,400000,0,0,400000
5, , ,"[TRVch# 1229 Dt:31/07/2017] , Billno-KNG110012017100061",1,1594855,0,0,1594855
6, , ,"[TRVch# 1230 Dt:31/07/2017] , Billno-KNG110012017100065",1,656157,0,0,656157
7, , ,"[TRVch# 541 Dt:19/07/2017] , Billno-KNG110012017100041",1,2426644,0,0,2426644
8, , ,"[TRVch# 542 Dt:19/07/2017] , Billno-KNG110012017100039",1,1576993,0,0,1576993
9, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,48260,0,0,48260
10, , ,"[TRVch# 46 Dt:31/07/2017] , Billno-KNG110012017100077",1,21946,0,0,21946
11, , ,"[TRVch# 47 Dt:31/07/2017] , Billno-KNG110012017100076",1,26314,0,0,26314
12, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,1,536292,68000,61260,407032
13, , ,"[TRVch# 276 Dt:10/07/2017] , Billno-KNG11001062017-001",1,536292,68000,61260,407032
14, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,60934,0,0,60934
15, , ,"[TRVch# 280 Dt:10/07/2017] , Billno-KNG110012017100051",1,60934,0,0,60934
16, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,412947,167160,55590,190197
17, , ,"[TRVch# 277 Dt:10/07/2017] , Billno-KNG11001062017-002",1,311332,105000,51740,154592
18, , ,"[TRVch# 278 Dt:10/07/2017] , Billno-KNG11001062017-003",1,33215,0,3227,29988
19, , ,"[TRVch# 667 Dt:31/07/2017] , Billno-KNG110012017100080",1,6240,0,623,5617
20, , ,"[TRVch# 668 Dt:31/07/2017] , Billno-KNG110012017100081",1,62160,62160,0,0
21, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,1,124352,0,0,124352
22, , ,"[TRVch# 406 Dt:19/07/2017] , Billno-KNG110012017100050",1,124352,0,0,124352
23, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,1110756,291250,52309,767197
24, , ,"[TRVch# 279 Dt:10/07/2017] , Billno-KNG11001062017-004",1,1110756,291250,52309,767197
25, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,56567,0,0,56567
26, , ,"[TRVch# 407 Dt:19/07/2017] , Billno-KNG110012017100073",1,27872,0,0,27872
27, , ,"[TRVch# 408 Dt:19/07/2017] , Billno-KNG110012017100057",1,28695,0,0,28695
28, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,1158248,527420,50495,580333
29, , ,"[TRVch# 31 Dt:10/07/2017] , Billno-KNG11001062017-005",1,1039219,415000,50495,573724
30, , ,"[TRVch# 55 Dt:19/07/2017] , Billno-KNG110012017100066",1,119029,112420,0,6609
31, ,09-2211-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,15000,0,0,15000
32, , ,"[TRVch# 53 Dt:19/07/2017] , Billno-KNG110012017100072",1,1226,0,0,1226
33, , ,"[TRVch# 57 Dt:19/07/2017] , Billno-KNG110012017100055",1,13774,0,0,13774
34, ,09-2211-00-102-01-S00N-V-N-01-SALARIES,Total,1,1617811,648730,75043,894038
35, , ,"[TRVch# 32 Dt:10/07/2017] , Billno-KNG11001062017-006",1,1617811,648730,75043,894038
36, ,09-2211-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4135,0,0,4135
37, , ,"[TRVch# 56 Dt:19/07/2017] , Billno-KNG110012017100058",1,4135,0,0,4135
38, ,19-2235-60-800-35-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9821,0,0,9821
39, , ,"[TRVch# 298 Dt:19/07/2017] , Billno-KNG110012017100059",1,9821,0,0,9821
40, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,6,1537045,0,0,1537045
41, , ,"[TRVch# 276 Dt:19/07/2017] , Billno-KNG110012017100053",1,19825,0,0,19825
42, , ,"[TRVch# 277 Dt:19/07/2017] , Billno-KNG110012017100052",1,16954,0,0,16954
43, , ,"[TRVch# 283 Dt:19/07/2017] , Billno-KNG110012017100063",1,19251,0,0,19251
44, , ,"[TRVch# 284 Dt:19/07/2017] , Billno-KNG110012017100062",1,659022,0,0,659022
45, , ,"[TRVch# 288 Dt:19/07/2017] , Billno-KNG110012017100064",1,7673,0,0,7673
46, , ,"[TRVch# 289 Dt:19/07/2017] , Billno-KNG110012017100038",1,814320,0,0,814320
47, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,1818150,0,0,1818150
48, , ,"[TRVch# 285 Dt:19/07/2017] , Billno-KNG110012017100069",1,655500,0,0,655500
49, , ,"[TRVch# 286 Dt:19/07/2017] , Billno-KNG110012017100070",1,588570,0,0,588570
50, , ,"[TRVch# 287 Dt:19/07/2017] , Billno-KNG110012017100071",1,574080,0,0,574080
51, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,3,553113,490518,0,62595
52, , ,"[TRVch# 54 Dt:19/07/2017] , Billno-KNG110012017100067",1,174340,174340,0,0
53, , ,"[TRVch# 79 Dt:31/07/2017] , Billno-KNG110012017100083",1,316178,316178,0,0
54, , ,"[TRVch# 80 Dt:31/07/2017] , Billno-KNG110012017100082",1,62595,0,0,62595
0,Grand Total, , ,6,4646177,1541980,307102,2797095
1,KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,Total, ,6,4646177,1541980,307102,2797095
2, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,1,508892,70000,59847,379045
3, , ,"[TRVch# 51 Dt:04/08/2017] , Billno-KNG11001072017-001",1,508892,70000,59847,379045
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,344547,105000,54967,184580
5, , ,"[TRVch# 52 Dt:04/08/2017] , Billno-KNG11001072017-002",1,311332,105000,51740,154592
6, , ,"[TRVch# 53 Dt:04/08/2017] , Billno-KNG11001072017-003",1,33215,0,3227,29988
7, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,1,1120339,296250,54390,769699
8, , ,"[TRVch# 54 Dt:04/08/2017] , Billno-KNG11001072017-004",1,1120339,296250,54390,769699
9, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,1054588,415000,54615,584973
10, , ,"[TRVch# 9 Dt:04/08/2017] , Billno-KNG11001072017-005",1,1054588,415000,54615,584973
11, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,1,1617811,655730,83283,878798
12, , ,"[TRVch# 10 Dt:04/08/2017] , Billno-KNG11001072017-006",1,1617811,655730,83283,878798
0,Grand Total, , ,31,7139698,1521980,279975,5337743
1,KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,Total, ,31,7139698,1521980,279975,5337743
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1725000,0,0,1725000
3, , ,"[TRVch# 903 Dt:27/09/2017] , Billno-KNG110012017100084",1,275000,0,0,275000
4, , ,"[TRVch# 904 Dt:27/09/2017] , Billno-KNG110012017100085",1,300000,0,0,300000
5, , ,"[TRVch# 995 Dt:29/09/2017] , Billno-KNG110012017100105",1,200000,0,0,200000
6, , ,"[TRVch# 996 Dt:29/09/2017] , Billno-KNG110012017100104",1,150000,0,0,150000
7, , ,"[TRVch# 997 Dt:29/09/2017] , Billno-KNG110012017100103",1,700000,0,0,700000
8, , ,"[TRVch# 998 Dt:29/09/2017] , Billno-KNG110012017100102",1,100000,0,0,100000
9, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,72169,0,0,72169
10, , ,"[TRVch# 94 Dt:27/09/2017] , Billno-KNG110012017100075",1,32944,0,0,32944
11, , ,"[TRVch# 95 Dt:27/09/2017] , Billno-KNG110012017100074",1,39225,0,0,39225
12, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,1,354581,0,25090,329491
13, , ,"[TRVch# 350 Dt:08/09/2017] , Billno-KNG11001082017-001",1,354581,0,25090,329491
14, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,125388,0,0,125388
15, , ,"[TRVch# 611 Dt:27/09/2017] , Billno-KNG110012017100086",1,125388,0,0,125388
16, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,357829,105000,54967,197862
17, , ,"[TRVch# 351 Dt:08/09/2017] , Billno-KNG11001082017-002",1,313466,105000,51740,156726
18, , ,"[TRVch# 352 Dt:08/09/2017] , Billno-KNG11001082017-003",1,33771,0,3227,30544
19, , ,"[TRVch# 609 Dt:27/09/2017] , Billno-KNG110012017100098",1,10592,0,0,10592
20, ,09-2210-01-200-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2036,0,0,2036
21, , ,"[TRVch# 606 Dt:27/09/2017] , Billno-KNG110012017100091",1,2036,0,0,2036
22, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,1463378,351250,61984,1050144
23, , ,"[TRVch# 353 Dt:08/09/2017] , Billno-KNG11001082017-004",1,1248798,301250,54204,893344
24, , ,"[TRVch# 607 Dt:27/09/2017] , Billno-KNG110012017100101",1,132725,50000,7270,75455
25, , ,"[TRVch# 608 Dt:27/09/2017] , Billno-KNG110012017100099",1,70129,0,501,69628
26, , ,"[TRVch# 610 Dt:27/09/2017] , Billno-KNG110012017100088",1,11726,0,9,11717
27, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,167580,0,0,167580
28, , ,"[TRVch# 605 Dt:27/09/2017] , Billno-KNG110012017100092",1,167580,0,0,167580
29, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,3,62200,0,0,62200
30, , ,"[TRVch# 603 Dt:27/09/2017] , Billno-KNG110012017100097",1,5803,0,0,5803
31, , ,"[TRVch# 604 Dt:27/09/2017] , Billno-KNG110012017100096",1,29925,0,0,29925
32, , ,"[TRVch# 621 Dt:29/09/2017] , Billno-KNG110012017100106",1,26472,0,0,26472
33, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,1074313,415000,54615,604698
34, , ,"[TRVch# 43 Dt:08/09/2017] , Billno-KNG11001082017-005",1,1074313,415000,54615,604698
35, ,09-2211-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4539,0,0,4539
36, , ,"[TRVch# 74 Dt:29/09/2017] , Billno-KNG110012017100095",1,4539,0,0,4539
37, ,09-2211-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12476,0,0,12476
38, , ,"[TRVch# 72 Dt:27/09/2017] , Billno-KNG110012017100090",1,12476,0,0,12476
39, ,09-2211-00-102-01-C00N-V-P-01-SALARIES,Total,1,1224949,491730,62223,670996
40, , ,"[TRVch# 44 Dt:08/09/2017] , Billno-KNG11001082017-006",1,1224949,491730,62223,670996
41, ,09-2211-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3084,0,0,3084
42, , ,"[TRVch# 71 Dt:27/09/2017] , Billno-KNG110012017100094",1,3084,0,0,3084
43, ,09-2211-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6986,0,0,6986
44, , ,"[TRVch# 73 Dt:27/09/2017] , Billno-KNG110012017100089",1,6986,0,0,6986
45, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,18096,0,0,18096
46, , ,"[TRVch# 220 Dt:27/09/2017] , Billno-KNG110012017100087",1,18096,0,0,18096
47, ,32-2211-00-789-05-C00N-V-P-01-SALARIES,Total,2,465094,159000,21096,284998
48, , ,"[TRVch# 45 Dt:08/09/2017] , Billno-KNG11001082017-007",1,455489,159000,21078,275411
49, , ,"[TRVch# 70 Dt:27/09/2017] , Billno-KNG110012017100100",1,9605,0,18,9587
0,Grand Total, , ,11,4783494,1457980,270388,3055126
1,KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,Total, ,11,4783494,1457980,270388,3055126
2, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,1,289397,0,13354,276043
3, , ,"[TRVch# 315 Dt:10/10/2017] , Billno-KNG11001092017-001",1,289397,0,13354,276043
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,354150,105000,55121,194029
5, , ,"[TRVch# 316 Dt:10/10/2017] , Billno-KNG11001092017-002",1,318802,105000,51740,162062
6, , ,"[TRVch# 317 Dt:10/10/2017] , Billno-KNG11001092017-003",1,35348,0,3381,31967
7, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,1,1248667,298250,58392,892025
8, , ,"[TRVch# 318 Dt:10/10/2017] , Billno-KNG11001092017-004",1,1248667,298250,58392,892025
9, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,88254,30000,30,58224
10, , ,"[TRVch# 319 Dt:10/10/2017] , Billno-KNG11001092017-005",1,88254,30000,30,58224
11, ,09-2211-00-003-01-C00N-V-P-01-SALARIES,Total,1,85859,35730,3129,47000
12, , ,"[TRVch# 46 Dt:10/10/2017] , Billno-KNG11001092017-006",1,85859,35730,3129,47000
13, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,964352,354000,47719,562633
14, , ,"[TRVch# 47 Dt:10/10/2017] , Billno-KNG11001092017-007",1,964352,354000,47719,562633
15, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,1340234,502000,69338,768896
16, , ,"[TRVch# 48 Dt:10/10/2017] , Billno-KNG11001092017-008",1,1340234,502000,69338,768896
17, ,09-2211-00-102-01-C00N-V-P-01-SALARIES,Total,1,258948,88000,15798,155150
18, , ,"[TRVch# 49 Dt:10/10/2017] , Billno-KNG11001092017-009",1,258948,88000,15798,155150
19, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,1,21895,0,9,21886
20, , ,"[TRVch# 50 Dt:10/10/2017] , Billno-KNG11001092017-010",1,21895,0,9,21886
21, ,32-2211-00-789-05-C00N-V-P-01-SALARIES,Total,1,131738,45000,7498,79240
22, , ,"[TRVch# 51 Dt:10/10/2017] , Billno-KNG11001092017-011",1,131738,45000,7498,79240
0,Grand Total, , ,43,9524811,2099563,318271,7106977
1,KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,Total, ,43,9524811,2099563,318271,7106977
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,1850000,0,0,1850000
3, , ,"[TRVch# 133 Dt:07/11/2017] , Billno-KNG110012017100114",1,150000,0,0,150000
4, , ,"[TRVch# 134 Dt:07/11/2017] , Billno-KNG110012017100115",1,185000,0,0,185000
5, , ,"[TRVch# 831 Dt:30/11/2017] , Billno-KNG110012017100134",1,300000,0,0,300000
6, , ,"[TRVch# 832 Dt:30/11/2017] , Billno-KNG110012017100135",1,250000,0,0,250000
7, , ,"[TRVch# 833 Dt:30/11/2017] , Billno-KNG110012017100136",1,125000,0,0,125000
8, , ,"[TRVch# 834 Dt:30/11/2017] , Billno-KNG110012017100137",1,500000,0,0,500000
9, , ,"[TRVch# 835 Dt:30/11/2017] , Billno-KNG110012017100138",1,190000,0,0,190000
10, , ,"[TRVch# 836 Dt:30/11/2017] , Billno-KNG110012017100139",1,150000,0,0,150000
11, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,3,463051,0,36060,426991
12, , ,"[TRVch# 301 Dt:07/11/2017] , Billno-KNG11001102017-001",1,289397,0,13354,276043
13, , ,"[TRVch# 421 Dt:21/11/2017] , Billno-KNG110012017100121",1,33462,0,920,32542
14, , ,"[TRVch# 674 Dt:30/11/2017] , Billno-KNG110012017100140",1,140192,0,21786,118406
15, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,2,305218,0,0,305218
16, , ,"[TRVch# 308 Dt:07/11/2017] , Billno-KNG110012017100108",1,221924,0,0,221924
17, , ,"[TRVch# 310 Dt:07/11/2017] , Billno-KNG110012017100120",1,83294,0,0,83294
18, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,5,422324,147556,55569,219199
19, , ,"[TRVch# 302 Dt:07/11/2017] , Billno-KNG11001102017-002",1,318802,105000,51740,162062
20, , ,"[TRVch# 303 Dt:07/11/2017] , Billno-KNG11001102017-003",1,35348,0,3381,31967
21, , ,"[TRVch# 419 Dt:21/11/2017] , Billno-KNG110012017100122",1,42556,42556,0,0
22, , ,"[TRVch# 426 Dt:21/11/2017] , Billno-KNG110012017100123",1,4448,0,448,4000
23, , ,"[TRVch# 671 Dt:30/11/2017] , Billno-KNG110012017100147",1,21170,0,0,21170
24, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,5,3813289,1400238,172027,2241024
25, , ,"[TRVch# 304 Dt:07/11/2017] , Billno-KNG11001102017-004",1,3146812,990080,158413,1998319
26, , ,"[TRVch# 422 Dt:21/11/2017] , Billno-KNG110012017100116",1,127200,52100,6240,68860
27, , ,"[TRVch# 424 Dt:21/11/2017] , Billno-KNG110012017100132",1,131861,50000,4592,77269
28, , ,"[TRVch# 425 Dt:21/11/2017] , Billno-KNG110012017100129",1,61104,0,0,61104
29, , ,"[TRVch# 427 Dt:21/11/2017] , Billno-KNG110012017100124",1,346312,308058,2782,35472
30, ,09-2210-03-110-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,3615,0,0,3615
31, , ,"[TRVch# 306 Dt:07/11/2017] , Billno-KNG110012017100112",1,880,0,0,880
32, , ,"[TRVch# 420 Dt:21/11/2017] , Billno-KNG110012017100093",1,2735,0,0,2735
33, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,2,102480,0,0,102480
34, , ,"[TRVch# 309 Dt:07/11/2017] , Billno-KNG110012017100107",1,50400,0,0,50400
