,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,396068,104000,17516,274552
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,5,396068,104000,17516,274552
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,199381,74000,4614,120767
3, , ,"[TRVch# 840 Dt:09/08/2017] , Billno-UNA03219072017-001",1,162906,74000,2690,86216
4, , ,"[TRVch# 841 Dt:09/08/2017] , Billno-UNA03219072017-002",1,36475,0,1924,34551
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,175505,30000,12902,132603
6, , ,"[TRVch# 842 Dt:09/08/2017] , Billno-UNA03219072017-003",1,123438,30000,6899,86539
7, , ,"[TRVch# 843 Dt:09/08/2017] , Billno-UNA03219072017-004",1,52067,0,6003,46064
8, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,21182,0,0,21182
9, , ,"[TRVch# 165 Dt:31/08/2017] , Billno-UNA032192017100016",1,21182,0,0,21182
0,Grand Total, , ,7,394301,104000,17665,272636
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,7,394301,104000,17665,272636
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,204236,74000,4614,125622
3, , ,"[TRVch# 861 Dt:07/09/2017] , Billno-UNA03219082017-001",1,167379,74000,2690,90689
4, , ,"[TRVch# 862 Dt:07/09/2017] , Billno-UNA03219082017-002",1,36857,0,1924,34933
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,9900,0,0,9900
6, , ,"[TRVch# 1285 Dt:26/09/2017] , Billno-UNA032192017100017",1,4500,0,0,4500
7, , ,"[TRVch# 1286 Dt:26/09/2017] , Billno-UNA032192017100018",1,4050,0,0,4050
8, , ,"[TRVch# 1287 Dt:26/09/2017] , Billno-UNA032192017100019",1,1350,0,0,1350
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,180165,30000,13051,137114
10, , ,"[TRVch# 863 Dt:07/09/2017] , Billno-UNA03219082017-003",1,125630,30000,6899,88731
11, , ,"[TRVch# 864 Dt:07/09/2017] , Billno-UNA03219082017-004",1,54535,0,6152,48383
0,Grand Total, , ,8,572530,176091,32392,364047
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,8,572530,176091,32392,364047
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,231753,95827,4906,131020
3, , ,"[TRVch# 1933 Dt:31/10/2017] , Billno-UNA032192017100023",1,2606,0,259,2347
4, , ,"[TRVch# 1936 Dt:31/10/2017] , Billno-UNA032192017100022",1,21827,21827,0,0
5, , ,"[TRVch# 851 Dt:09/10/2017] , Billno-UNA03219092017-001",1,170131,74000,2690,93441
6, , ,"[TRVch# 852 Dt:09/10/2017] , Billno-UNA03219092017-002",1,37189,0,1957,35232
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,340777,80264,27486,233027
8, , ,"[TRVch# 1934 Dt:31/10/2017] , Billno-UNA032192017100021",1,7128,0,712,6416
9, , ,"[TRVch# 1935 Dt:31/10/2017] , Billno-UNA032192017100020",1,16221,10264,596,5361
10, , ,"[TRVch# 853 Dt:09/10/2017] , Billno-UNA03219092017-003",1,206426,70000,13196,123230
11, , ,"[TRVch# 854 Dt:09/10/2017] , Billno-UNA03219092017-004",1,111002,0,12982,98020
0,Grand Total, , ,6,640682,192000,37581,411101
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,6,640682,192000,37581,411101
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,275603,87000,11543,177060
3, , ,"[TRVch# 919 Dt:07/11/2017] , Billno-UNA03219102017-001",1,184654,87000,3690,93964
4, , ,"[TRVch# 920 Dt:07/11/2017] , Billno-UNA03219102017-002",1,90949,0,7853,83096
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,360079,105000,26038,229041
6, , ,"[TRVch# 1116 Dt:21/11/2017] , Billno-UNA032192017100024",1,4092,0,0,4092
7, , ,"[TRVch# 921 Dt:07/11/2017] , Billno-UNA03219102017-003",1,300411,105000,19297,176114
8, , ,"[TRVch# 922 Dt:07/11/2017] , Billno-UNA03219102017-004",1,55576,0,6741,48835
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
10, , ,"[TRVch# 1142 Dt:21/11/2017] , Billno-UNA032192017100026",1,5000,0,0,5000
0,Grand Total, , ,5,745511,192000,38710,514801
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,5,745511,192000,38710,514801
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 226 Dt:26/12/2017] , Billno-UNA032192017100027",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,283689,87000,12103,184586
5, , ,"[TRVch# 865 Dt:06/12/2017] , Billno-UNA03219112017-001",1,192740,87000,4010,101730
6, , ,"[TRVch# 866 Dt:06/12/2017] , Billno-UNA03219112017-002",1,90949,0,8093,82856
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,361822,105000,26607,230215
8, , ,"[TRVch# 867 Dt:06/12/2017] , Billno-UNA03219112017-003",1,306246,105000,19786,181460
9, , ,"[TRVch# 868 Dt:06/12/2017] , Billno-UNA03219112017-004",1,55576,0,6821,48755
0,Grand Total, , ,4,645511,192000,37590,415921
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,4,645511,192000,37590,415921
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,283689,87000,11543,185146
3, , ,"[TRVch# 515 Dt:06/01/2018] , Billno-UNA03219122017-001",1,192740,87000,3690,102050
4, , ,"[TRVch# 516 Dt:06/01/2018] , Billno-UNA03219122017-002",1,90949,0,7853,83096
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,361822,105000,26047,230775
6, , ,"[TRVch# 517 Dt:06/01/2018] , Billno-UNA03219122017-003",1,306246,105000,19306,181940
7, , ,"[TRVch# 518 Dt:06/01/2018] , Billno-UNA03219122017-004",1,55576,0,6741,48835
0,Grand Total, , ,8,697195,220373,45221,431601
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,8,697195,220373,45221,431601
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,304683,99554,9873,195256
3, , ,"[TRVch# 1214 Dt:07/02/2018] , Billno-UNA03219012018-001",1,194887,87000,1690,106197
4, , ,"[TRVch# 1215 Dt:07/02/2018] , Billno-UNA03219012018-002",1,91848,0,7643,84205
5, , ,"[TRVch# 1474 Dt:17/02/2018] , Billno-UNA032192017100028",1,12554,12554,0,0
6, , ,"[TRVch# 1475 Dt:17/02/2018] , Billno-UNA032192017100029",1,5394,0,540,4854
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,392512,120819,35348,236345
8, , ,"[TRVch# 1216 Dt:07/02/2018] , Billno-UNA03219012018-003",1,309947,105000,27607,177340
9, , ,"[TRVch# 1217 Dt:07/02/2018] , Billno-UNA03219012018-004",1,57743,0,6967,50776
10, , ,"[TRVch# 1476 Dt:17/02/2018] , Billno-UNA032192017100030",1,20814,15819,372,4623
11, , ,"[TRVch# 1477 Dt:17/02/2018] , Billno-UNA032192017100031",1,4008,0,402,3606
0,Grand Total, , ,10,1144947,439414,144034,561499
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,10,1144947,439414,144034,561499
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,489554,198482,63394,227678
3, , ,"[TRVch# 1237 Dt:08/03/2018] , Billno-UNA03219022018-001",1,200612,87000,26213,87399
4, , ,"[TRVch# 1238 Dt:08/03/2018] , Billno-UNA03219022018-002",1,94244,0,12230,82014
5, , ,"[TRVch# 2849 Dt:28/03/2018] , Billno-UNA032192017100045",1,136433,111482,24951,0
6, , ,"[TRVch# 2850 Dt:28/03/2018] , Billno-UNA032192017100048",1,58265,0,0,58265
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,8000,0,0,8000
8, , ,"[TRVch# 3035 Dt:28/03/2018] , Billno-UNA032192017100049",1,8000,0,0,8000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,647393,240932,80640,325821
10, , ,"[TRVch# 1239 Dt:08/03/2018] , Billno-UNA03219022018-003",1,319814,105000,36574,178240
11, , ,"[TRVch# 1240 Dt:08/03/2018] , Billno-UNA03219022018-004",1,59578,0,7414,52164
12, , ,"[TRVch# 1606 Dt:21/03/2018] , Billno-UNA032192017100039",1,43972,0,0,43972
13, , ,"[TRVch# 2848 Dt:28/03/2018] , Billno-UNA032192017100043",1,19258,0,994,18264
14, , ,"[TRVch# 2851 Dt:28/03/2018] , Billno-UNA032192017100047",1,204771,135932,35658,33181
0,Grand Total, , ,10,2173144,192000,21234,1959910
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,10,2173144,192000,21234,1959910
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1480000,0,0,1480000
3, , ,"[TRVch# 36 Dt:07/04/2018] , Billno-UNA032192018100004",1,300000,0,0,300000
4, , ,"[TRVch# 37 Dt:07/04/2018] , Billno-UNA032192018100002",1,500000,0,0,500000
5, , ,"[TRVch# 38 Dt:07/04/2018] , Billno-UNA032192018100001",1,200000,0,0,200000
6, , ,"[TRVch# 39 Dt:07/04/2018] , Billno-UNA032192018100003",1,280000,0,0,280000
7, , ,"[TRVch# 40 Dt:07/04/2018] , Billno-UNA032192018100005",1,200000,0,0,200000
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,313752,87000,7233,219519
9, , ,"[TRVch# 469 Dt:07/04/2018] , Billno-UNA03219032018-001",1,200612,87000,90,113522
10, , ,"[TRVch# 470 Dt:07/04/2018] , Billno-UNA03219032018-002",1,94244,0,7143,87101
11, , ,"[TRVch# 913 Dt:27/04/2018] , Billno-UNA032192018100006",1,18896,0,0,18896
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,379392,105000,14001,260391
13, , ,"[TRVch# 471 Dt:07/04/2018] , Billno-UNA03219032018-003",1,319814,105000,8534,206280
14, , ,"[TRVch# 472 Dt:07/04/2018] , Billno-UNA03219032018-004",1,59578,0,5467,54111
0,Grand Total, , ,4,676942,235000,42451,399491
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,4,676942,235000,42451,399491
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,240314,100000,5162,135152
3, , ,"[TRVch# 555 Dt:08/05/2018] , Billno-UNA03219042018-001",1,184712,100000,3180,81532
4, , ,"[TRVch# 556 Dt:08/05/2018] , Billno-UNA03219042018-002",1,55602,0,1982,53620
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,436628,135000,37289,264339
6, , ,"[TRVch# 557 Dt:08/05/2018] , Billno-UNA03219042018-003",1,227694,135000,15630,77064
7, , ,"[TRVch# 558 Dt:08/05/2018] , Billno-UNA03219042018-004",1,208934,0,21659,187275
0,Grand Total, , ,5,733110,235000,47278,450832
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,5,733110,235000,47278,450832
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,289218,100000,9657,179561
3, , ,"[TRVch# 341 Dt:07/06/2018] , Billno-UNA03219052018-001",1,184712,100000,3180,81532
4, , ,"[TRVch# 342 Dt:07/06/2018] , Billno-UNA03219052018-002",1,104506,0,6477,98029
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,443892,135000,37621,271271
6, , ,"[TRVch# 1344 Dt:30/06/2018] , Billno-UNA032192018100008",1,1446,0,0,1446
7, , ,"[TRVch# 343 Dt:07/06/2018] , Billno-UNA03219052018-003",1,229956,135000,15630,79326
8, , ,"[TRVch# 344 Dt:07/06/2018] , Billno-UNA03219052018-004",1,212490,0,21991,190499
0,Grand Total, , ,4,734208,235000,47382,451826
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,4,734208,235000,47382,451826
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,290264,100000,9716,180548
3, , ,"[TRVch# 577 Dt:09/07/2018] , Billno-UNA03219062018-001",1,184712,100000,3180,81532
4, , ,"[TRVch# 578 Dt:09/07/2018] , Billno-UNA03219062018-002",1,105552,0,6536,99016
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,443944,135000,37666,271278
6, , ,"[TRVch# 579 Dt:09/07/2018] , Billno-UNA03219062018-003",1,230972,135000,15630,80342
7, , ,"[TRVch# 580 Dt:09/07/2018] , Billno-UNA03219062018-004",1,212972,0,22036,190936
0,Grand Total, , ,5,734704,225000,46352,463352
1,UNA03-219-PRINCIPAL GSSS JATEHRI,Total, ,5,734704,225000,46352,463352
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,290264,100000,9716,180548
3, , ,"[TRVch# 921 Dt:09/08/2018] , Billno-UNA03219072018-001",1,184712,100000,3180,81532
4, , ,"[TRVch# 922 Dt:09/08/2018] , Billno-UNA03219072018-002",1,105552,0,6536,99016
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,444440,125000,36636,282804
6, , ,"[TRVch# 923 Dt:09/08/2018] , Billno-UNA03219072018-003",1,83264,35000,6240,42024
7, , ,"[TRVch# 924 Dt:09/08/2018] , Billno-UNA03219072018-004",1,148204,90000,8360,49844
8, , ,"[TRVch# 925 Dt:09/08/2018] , Billno-UNA03219072018-005",1,212972,0,22036,190936
