,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
41, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00612042017-001",1,428368,135100,41443,251825
42, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00612042017-002",1,251640,102500,17493,131647
43, , ,"[TRVch# 61 Dt:16/05/2017] , Billno-SML006122017100043",1,37576,27846,451,9279
44, , ,"[TRVch# 62 Dt:16/05/2017] , Billno-SML006122017100042",1,40016,32754,727,6535
45, , ,"[TRVch# 89 Dt:26/05/2017] , Billno-SML006122017100085",1,180413,76002,11810,92601
46, ,10-2059-80-053-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5951,0,0,5951
47, , ,"[TRVch# 31 Dt:03/05/2017] , Billno-SML006122017100019",1,2804,0,0,2804
48, , ,"[TRVch# 90 Dt:29/05/2017] , Billno-SML006122017100079",1,3147,0,0,3147
49, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,33465,0,0,33465
50, , ,"[TRVch# 30 Dt:03/05/2017] , Billno-SML006122017100021",1,4515,0,0,4515
51, , ,"[TRVch# 81 Dt:22/05/2017] , Billno-SML006122017100065",1,17250,0,0,17250
52, , ,"[TRVch# 82 Dt:22/05/2017] , Billno-SML006122017100066",1,11700,0,0,11700
53, ,10-2059-80-053-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2546,0,0,2546
54, , ,"[TRVch# 63 Dt:16/05/2017] , Billno-SML006122017100041",1,2546,0,0,2546
55, ,10-2059-80-053-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,14798,0,0,14798
56, , ,"[TRVch# 83 Dt:22/05/2017] , Billno-SML006122017100075",1,2940,0,0,2940
57, , ,"[TRVch# 84 Dt:22/05/2017] , Billno-SML006122017100074",1,10164,0,0,10164
58, , ,"[TRVch# 85 Dt:23/05/2017] , Billno-SML006122017100076",1,1694,0,0,1694
59, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,5,1133598,344437,43992,745169
60, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00612042017-003",1,755133,228015,20644,506474
61, , ,"[TRVch# 134 Dt:16/05/2017] , Billno-SML006122017100045",1,28020,12159,1580,14281
62, , ,"[TRVch# 137 Dt:16/05/2017] , Billno-SML006122017100044",1,78400,65513,878,12009
63, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00612042017-004",1,261874,38750,20890,202234
64, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SML00612042017-005",1,10171,0,0,10171
65, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,1,2500,0,0,2500
66, , ,"[TRVch# 92 Dt:08/05/2017] , Billno-SML006122017100033",1,2500,0,0,2500
67, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,1,5700,0,0,5700
68, , ,"[TRVch# 133 Dt:16/05/2017] , Billno-SML006122017100037",1,5700,0,0,5700
69, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,1,38887,17100,30,21757
70, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SML00612042017-006",1,38887,17100,30,21757
71, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,4,2834021,1103397,31902,1698722
72, , ,"[TRVch# 135 Dt:16/05/2017] , Billno-SML006122017100048",1,41467,33438,811,7218
73, , ,"[TRVch# 136 Dt:16/05/2017] , Billno-SML006122017100047",1,237775,215711,195,21869
74, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-SML00612042017-007",1,2162935,758148,18724,1386063
75, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SML00612042017-008",1,391844,96100,12172,283572
76, ,10-3054-04-105-07-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,27244,0,0,27244
77, , ,"[TRVch# 152 Dt:20/05/2017] , Billno-SML006122017100035",1,20971,0,0,20971
78, , ,"[TRVch# 181 Dt:22/05/2017] , Billno-SML006122017100073",1,6273,0,0,6273
79, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,348334,0,0,348334
80, , ,"[TRVch# 239 Dt:25/05/2017] , Billno-SML006122017100086",1,348334,0,0,348334
81, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,1056160,61203,0,994957
82, , ,"[TRVch# 114 Dt:12/05/2017] , Billno-SML006122017100007",1,304750,0,0,304750
83, , ,"[TRVch# 288 Dt:30/05/2017] , Billno-SML006122017100090",1,297160,61203,0,235957
84, , ,"[TRVch# 98 Dt:12/05/2017] , Billno-SML006122017100008",1,454250,0,0,454250
0,Grand Total, , ,48,21459676,1548567,136709,19774400
1,"SML00-612-E.E. PWD ELECT.DIV-I,SHIMLA",Total, ,48,21459676,1548567,136709,19774400
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1365000,0,0,1365000
3, , ,"[TRVch# 114 Dt:12/06/2017] , Billno-SML006122017100134",1,65000,0,0,65000
4, , ,"[TRVch# 115 Dt:12/06/2017] , Billno-SML006122017100120",1,200000,0,0,200000
5, , ,"[TRVch# 127 Dt:12/06/2017] , Billno-SML006122017100118",1,300000,0,0,300000
6, , ,"[TRVch# 128 Dt:12/06/2017] , Billno-SML006122017100119",1,600000,0,0,600000
7, , ,"[TRVch# 249 Dt:22/06/2017] , Billno-SML006122017100145",1,200000,0,0,200000
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,29465,0,0,29465
9, , ,"[TRVch# 14 Dt:20/06/2017] , Billno-SML006122017100136",1,14797,0,0,14797
10, , ,"[TRVch# 15 Dt:21/06/2017] , Billno-SML006122017100135",1,14668,0,0,14668
11, ,00-8782-00-102-00-S00N-V-N-00- ,Total,11,12637966,0,0,12637966
12, , ,"[TRVch# 105 Dt:21/06/2017] , Billno-SML006120016107359",1,2709202,0,0,2709202
13, , ,"[TRVch# 138 Dt:27/06/2017] , Billno-SML006120100142457",1,2075,0,0,2075
14, , ,"[TRVch# 154 Dt:28/06/2017] , Billno-SML006120100142456",1,344,0,0,344
15, , ,"[TRVch# 162 Dt:28/06/2017] , Billno-SML006120000216368",1,10000,0,0,10000
16, , ,"[TRVch# 163 Dt:28/06/2017] , Billno-SML006120000216365",1,10000,0,0,10000
17, , ,"[TRVch# 182 Dt:29/06/2017] , Billno-SML006120000216366",1,2783,0,0,2783
18, , ,"[TRVch# 200 Dt:30/06/2017] , Billno-SML006120000216364",1,6124,0,0,6124
19, , ,"[TRVch# 204 Dt:30/06/2017] , Billno-SML006120016107361",1,4216745,0,0,4216745
20, , ,"[TRVch# 206 Dt:30/06/2017] , Billno-SML006120016107360",1,4018913,0,0,4018913
21, , ,"[TRVch# 44 Dt:08/06/2017] , Billno-SML006120016107358",1,1651780,0,0,1651780
22, , ,"[TRVch# 98 Dt:21/06/2017] , Billno-SML006120200113855",1,10000,0,0,10000
23, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,2,715562,263851,64477,387234
24, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-SML00612052017-001",1,428368,135100,46254,247014
25, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-SML00612052017-002",1,287194,128751,18223,140220
26, ,10-2059-80-053-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,18295,0,0,18295
27, , ,"[TRVch# 50 Dt:19/06/2017] , Billno-SML006122017100140",1,18295,0,0,18295
28, ,10-2059-80-053-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,21776,0,0,21776
29, , ,"[TRVch# 37 Dt:12/06/2017] , Billno-SML006122017100107",1,1602,0,0,1602
30, , ,"[TRVch# 48 Dt:19/06/2017] , Billno-SML006122017100095",1,9066,0,0,9066
31, , ,"[TRVch# 49 Dt:19/06/2017] , Billno-SML006122017100094",1,11108,0,0,11108
32, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,4,1089755,260765,41081,787909
33, , ,"[TRVch# 113 Dt:05/06/2017] , Billno-SML006122017100087",1,51649,0,0,51649
34, , ,"[TRVch# 123 Dt:12/06/2017] , Billno-SML006122017100133",1,237,0,0,237
35, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-SML00612052017-004",1,282736,38750,20437,223549
36, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-SML00612052017-003",1,755133,222015,20644,512474
37, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,32759,0,0,32759
38, , ,"[TRVch# 171 Dt:19/06/2017] , Billno-SML006122017100141",1,446,0,0,446
39, , ,"[TRVch# 172 Dt:19/06/2017] , Billno-SML006122017100099",1,9625,0,0,9625
40, , ,"[TRVch# 173 Dt:19/06/2017] , Billno-SML006122017100098",1,22688,0,0,22688
41, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,2,2490702,923348,31151,1536203
42, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-SML00612052017-006",1,391844,98100,12172,281572
43, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-SML00612052017-005",1,2098858,825248,18979,1254631
44, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,11,1544306,0,0,1544306
45, , ,"[TRVch# 100 Dt:12/06/2017] , Billno-SML006122017100113",1,4421,0,0,4421
46, , ,"[TRVch# 101 Dt:12/06/2017] , Billno-SML006122017100114",1,9768,0,0,9768
47, , ,"[TRVch# 102 Dt:12/06/2017] , Billno-SML006122017100115",1,16962,0,0,16962
48, , ,"[TRVch# 103 Dt:12/06/2017] , Billno-SML006122017100116",1,7106,0,0,7106
49, , ,"[TRVch# 104 Dt:12/06/2017] , Billno-SML006122017100132",1,638237,0,0,638237
50, , ,"[TRVch# 106 Dt:12/06/2017] , Billno-SML006122017100117",1,16385,0,0,16385
51, , ,"[TRVch# 168 Dt:23/06/2017] , Billno-SML006122017100144",1,8431,0,0,8431
52, , ,"[TRVch# 73 Dt:03/06/2017] , Billno-SML006122017100105",1,334283,0,0,334283
53, , ,"[TRVch# 74 Dt:03/06/2017] , Billno-SML006122017100104",1,496214,0,0,496214
54, , ,"[TRVch# 98 Dt:12/06/2017] , Billno-SML006122017100111",1,6636,0,0,6636
55, , ,"[TRVch# 99 Dt:12/06/2017] , Billno-SML006122017100112",1,5863,0,0,5863
56, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,4,1514090,100603,0,1413487
57, , ,"[TRVch# 162 Dt:23/06/2017] , Billno-SML006122017100131",1,363170,0,0,363170
58, , ,"[TRVch# 238 Dt:29/06/2017] , Billno-SML006122017100143",1,391920,0,0,391920
59, , ,"[TRVch# 64 Dt:03/06/2017] , Billno-SML006122017100106",1,457010,100603,0,356407
60, , ,"[TRVch# 66 Dt:03/06/2017] , Billno-SML006122017100102",1,301990,0,0,301990
0,Grand Total, , ,31,6421596,1449864,182472,4789260
1,"SML00-612-E.E. PWD ELECT.DIV-I,SHIMLA",Total, ,31,6421596,1449864,182472,4789260
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,1703000,0,0,1703000
3, , ,"[TRVch# 222 Dt:13/07/2017] , Billno-SML006122017100153",1,400000,0,0,400000
4, , ,"[TRVch# 41 Dt:03/07/2017] , Billno-SML006122017100147",1,200000,0,0,200000
5, , ,"[TRVch# 42 Dt:03/07/2017] , Billno-SML006122017100146",1,400000,0,0,400000
6, , ,"[TRVch# 480 Dt:24/07/2017] , Billno-SML006122017100165",1,170000,0,0,170000
7, , ,"[TRVch# 481 Dt:24/07/2017] , Billno-SML006122017100166",1,200000,0,0,200000
8, , ,"[TRVch# 527 Dt:27/07/2017] , Billno-SML006122017100171",1,85000,0,0,85000
9, , ,"[TRVch# 528 Dt:27/07/2017] , Billno-SML006122017100173",1,100000,0,0,100000
10, , ,"[TRVch# 86 Dt:06/07/2017] , Billno-SML006122017100151",1,148000,0,0,148000
11, ,00-8782-00-102-00-S00N-V-N-00- ,Total,10,108731,0,0,108731
12, , ,"[TRVch# 140 Dt:24/07/2017] , Billno-SML006120000216372",1,10000,0,0,10000
13, , ,"[TRVch# 142 Dt:24/07/2017] , Billno-SML006120000216375",1,10000,0,0,10000
14, , ,"[TRVch# 153 Dt:26/07/2017] , Billno-SML006120000216373",1,2230,0,0,2230
15, , ,"[TRVch# 155 Dt:26/07/2017] , Billno-SML006120000216374",1,2077,0,0,2077
16, , ,"[TRVch# 193 Dt:28/07/2017] , Billno-SML006120100142459",1,329,0,0,329
17, , ,"[TRVch# 216 Dt:29/07/2017] , Billno-SML006120100142460",1,1863,0,0,1863
18, , ,"[TRVch# 374 Dt:31/07/2017] , Billno-SML006120016107362",1,60370,0,0,60370
19, , ,"[TRVch# 57 Dt:11/07/2017] , Billno-SML006120000216371",1,10000,0,0,10000
20, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-SML006120000216367",1,2362,0,0,2362
21, , ,"[TRVch# 73 Dt:13/07/2017] , Billno-SML006120200113856",1,9500,0,0,9500
22, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,2,715562,263851,64477,387234
23, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SML00612062017-001",1,428368,135100,46254,247014
24, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SML00612062017-002",1,287194,128751,18223,140220
25, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,8236,0,0,8236
26, , ,"[TRVch# 55 Dt:14/07/2017] , Billno-SML006122017100160",1,5782,0,0,5782
27, , ,"[TRVch# 56 Dt:14/07/2017] , Billno-SML006122017100161",1,720,0,0,720
28, , ,"[TRVch# 57 Dt:14/07/2017] , Billno-SML006122017100162",1,1734,0,0,1734
29, ,10-2059-80-053-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5234,0,0,5234
30, , ,"[TRVch# 58 Dt:14/07/2017] , Billno-SML006122017100164",1,5234,0,0,5234
31, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,2,1041472,264765,41081,735626
32, , ,"[TRVch# 17 Dt:01/07/2017] , Billno-SML00612062017-003",1,758736,226015,20644,512077
33, , ,"[TRVch# 18 Dt:01/07/2017] , Billno-SML00612062017-004",1,282736,38750,20437,223549
34, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,1,1575,0,0,1575
35, , ,"[TRVch# 176 Dt:14/07/2017] , Billno-SML006122017100159",1,1575,0,0,1575
36, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,3,2484966,921248,31121,1532597
37, , ,"[TRVch# 175 Dt:14/07/2017] , Billno-SML006122017100149",1,30444,0,0,30444
38, , ,"[TRVch# 19 Dt:01/07/2017] , Billno-SML00612062017-005",1,2062678,835248,18949,1208481
39, , ,"[TRVch# 20 Dt:01/07/2017] , Billno-SML00612062017-006",1,391844,86000,12172,293672
40, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,352820,0,45793,307027
41, , ,"[TRVch# 92 Dt:11/07/2017] , Billno-SML006122017100150",1,352820,0,45793,307027
0,Grand Total, , ,34,12646020,1435363,131589,11079068
1,"SML00-612-E.E. PWD ELECT.DIV-I,SHIMLA",Total, ,34,12646020,1435363,131589,11079068
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,510000,0,0,510000
3, , ,"[TRVch# 263 Dt:11/08/2017] , Billno-SML006122017100193",1,250000,0,0,250000
4, , ,"[TRVch# 267 Dt:11/08/2017] , Billno-SML006122017100195",1,90000,0,0,90000
5, , ,"[TRVch# 268 Dt:11/08/2017] , Billno-SML006122017100194",1,100000,0,0,100000
6, , ,"[TRVch# 442 Dt:28/08/2017] , Billno-SML006122017100196",1,70000,0,0,70000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,28624,0,0,28624
8, , ,"[TRVch# 13 Dt:01/08/2017] , Billno-SML006122017100168",1,6749,0,0,6749
9, , ,"[TRVch# 14 Dt:01/08/2017] , Billno-SML006122017100169",1,5223,0,0,5223
10, , ,"[TRVch# 15 Dt:01/08/2017] , Billno-SML006122017100170",1,2296,0,0,2296
11, , ,"[TRVch# 17 Dt:03/08/2017] , Billno-SML006122017100167",1,14356,0,0,14356
12, ,00-8782-00-102-00-S00N-V-N-00- ,Total,12,7503818,0,0,7503818
13, , ,"[TRVch# 141 Dt:24/08/2017] , Billno-SML006120000216380",1,10000,0,0,10000
14, , ,"[TRVch# 142 Dt:24/08/2017] , Billno-SML006120000216381",1,10000,0,0,10000
15, , ,"[TRVch# 150 Dt:25/08/2017] , Billno-SML006120100142461",1,480,0,0,480
16, , ,"[TRVch# 165 Dt:25/08/2017] , Billno-SML006120000216376",1,10000,0,0,10000
17, , ,"[TRVch# 166 Dt:25/08/2017] , Billno-SML006120000216377",1,10000,0,0,10000
18, , ,"[TRVch# 167 Dt:28/08/2017] , Billno-SML006120000216379",1,2256,0,0,2256
19, , ,"[TRVch# 44 Dt:01/08/2017] , Billno-SML006120016107363",1,1965258,0,0,1965258
20, , ,"[TRVch# 63 Dt:04/08/2017] , Billno-SML006120000216370",1,5619,0,0,5619
21, , ,"[TRVch# 65 Dt:04/08/2017] , Billno-SML006120000216369",1,556285,0,0,556285
22, , ,"[TRVch# 66 Dt:04/08/2017] , Billno-SML006120016107364",1,2239571,0,0,2239571
23, , ,"[TRVch# 87 Dt:10/08/2017] , Billno-SML006120016107365",1,114280,0,0,114280
24, , ,"[TRVch# 95 Dt:11/08/2017] , Billno-SML006120016107366",1,2580069,0,0,2580069
25, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,2,750414,263851,64477,422086
26, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SML00612072017-001",1,438220,135100,46254,256866
27, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-SML00612072017-002",1,312194,128751,18223,165220
28, ,10-2059-80-053-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,263,0,0,263
29, , ,"[TRVch# 90 Dt:11/08/2017] , Billno-SML006122017100190",1,263,0,0,263
30, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,3,968345,250765,37948,679632
31, , ,"[TRVch# 17 Dt:01/08/2017] , Billno-SML00612072017-003",1,681193,212015,18011,451167
32, , ,"[TRVch# 18 Dt:01/08/2017] , Billno-SML00612072017-004",1,282736,38750,19937,224049
33, , ,"[TRVch# 211 Dt:11/08/2017] , Billno-SML006122017100186",1,4416,0,0,4416
34, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9629,0,0,9629
35, , ,"[TRVch# 344 Dt:31/08/2017] , Billno-SML006122017100174",1,9629,0,0,9629
36, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,3,2627022,920747,29164,1677111
37, , ,"[TRVch# 19 Dt:01/08/2017] , Billno-SML00612072017-005",1,2067342,834747,16992,1215603
38, , ,"[TRVch# 20 Dt:01/08/2017] , Billno-SML00612072017-006",1,413114,86000,12172,314942
39, , ,"[TRVch# 210 Dt:11/08/2017] , Billno-SML006122017100184",1,146566,0,0,146566
40, ,10-3054-04-105-07-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1809,0,0,1809
41, , ,"[TRVch# 212 Dt:11/08/2017] , Billno-SML006122017100189",1,1809,0,0,1809
42, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,239541,0,0,239541
43, , ,"[TRVch# 347 Dt:31/08/2017] , Billno-SML006122017100197",1,3565,0,0,3565
44, , ,"[TRVch# 348 Dt:31/08/2017] , Billno-SML006122017100198",1,235976,0,0,235976
45, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6555,0,0,6555
46, , ,"[TRVch# 126 Dt:14/08/2017] , Billno-SML006122017100188",1,6555,0,0,6555
0,Grand Total, , ,48,12529792,1451488,130589,10947715
1,"SML00-612-E.E. PWD ELECT.DIV-I,SHIMLA",Total, ,48,12529792,1451488,130589,10947715
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 289 Dt:19/09/2017] , Billno-SML006122017100211",1,40000,0,0,40000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,2359600,0,0,2359600
5, , ,"[TRVch# 182 Dt:12/09/2017] , Billno-SML006122017100203",1,50000,0,0,50000
6, , ,"[TRVch# 290 Dt:19/09/2017] , Billno-SML006122017100212",1,50000,0,0,50000
