,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 701 Dt:08/08/2017] , Billno-KLU01222072017-001",1,49385,0,5,49380
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9745,0,0,9745
5, , ,"[TRVch# 721 Dt:08/08/2017] , Billno-KLU012222017100009",1,9745,0,0,9745
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,105517,30000,5070,70447
7, , ,"[TRVch# 702 Dt:08/08/2017] , Billno-KLU01222072017-002",1,74297,30000,5060,39237
8, , ,"[TRVch# 703 Dt:08/08/2017] , Billno-KLU01222072017-003",1,31220,0,10,31210
0,Grand Total, , ,5,171138,30000,10641,130497
1,KLU01-222-GSSS HIRRAB,Total, ,5,171138,30000,10641,130497
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,49925,0,5,49920
3, , ,"[TRVch# 692 Dt:07/09/2017] , Billno-KLU01222082017-001",1,49925,0,5,49920
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,10771,0,0,10771
5, , ,"[TRVch# 703 Dt:07/09/2017] , Billno-KLU012222017100010",1,10771,0,0,10771
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,109477,30000,10636,68841
7, , ,"[TRVch# 693 Dt:07/09/2017] , Billno-KLU01222082017-002",1,77761,30000,5060,42701
8, , ,"[TRVch# 694 Dt:07/09/2017] , Billno-KLU01222082017-003",1,31716,0,5576,26140
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,965,0,0,965
10, , ,"[TRVch# 704 Dt:07/09/2017] , Billno-KLU012222017100011",1,965,0,0,965
0,Grand Total, , ,12,197311,39965,8387,148959
1,KLU01-222-GSSS HIRRAB,Total, ,12,197311,39965,8387,148959
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,52085,0,221,51864
3, , ,"[TRVch# 1169 Dt:24/10/2017] , Billno-KLU012222017100020",1,540,0,54,486
4, , ,"[TRVch# 1176 Dt:24/10/2017] , Billno-KLU012222017100014",1,1620,0,162,1458
5, , ,"[TRVch# 460 Dt:09/10/2017] , Billno-KLU01222092017-001",1,49925,0,5,49920
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4714,0,0,4714
7, , ,"[TRVch# 499 Dt:09/10/2017] , Billno-KLU012222017100013",1,4714,0,0,4714
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
9, , ,"[TRVch# 1158 Dt:24/10/2017] , Billno-KLU012222017100012",1,16710,0,0,16710
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,123152,39965,8166,75021
11, , ,"[TRVch# 1170 Dt:24/10/2017] , Billno-KLU012222017100018",1,1278,0,0,1278
12, , ,"[TRVch# 1171 Dt:24/10/2017] , Billno-KLU012222017100015",1,9965,9965,0,0
13, , ,"[TRVch# 1177 Dt:24/10/2017] , Billno-KLU012222017100016",1,1936,0,194,1742
14, , ,"[TRVch# 1178 Dt:24/10/2017] , Billno-KLU012222017100022",1,496,0,50,446
15, , ,"[TRVch# 461 Dt:09/10/2017] , Billno-KLU01222092017-002",1,77761,30000,5060,42701
16, , ,"[TRVch# 462 Dt:09/10/2017] , Billno-KLU01222092017-003",1,31716,0,2862,28854
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
18, , ,"[TRVch# 1548 Dt:31/10/2017] , Billno-KLU012222017100024",1,650,0,0,650
0,Grand Total, , ,5,193420,30000,11136,152284
1,KLU01-222-GSSS HIRRAB,Total, ,5,193420,30000,11136,152284
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,65459,0,3164,62295
3, , ,"[TRVch# 415 Dt:06/11/2017] , Billno-KLU01222102017-001",1,50465,0,3164,47301
4, , ,"[TRVch# 416 Dt:06/11/2017] , Billno-KLU01222102017-002",1,14994,0,0,14994
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
6, , ,"[TRVch# 425 Dt:06/11/2017] , Billno-KLU012222017100023",1,16710,0,0,16710
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,111251,30000,7972,73279
8, , ,"[TRVch# 417 Dt:06/11/2017] , Billno-KLU01222102017-003",1,79039,30000,5060,43979
9, , ,"[TRVch# 418 Dt:06/11/2017] , Billno-KLU01222102017-004",1,32212,0,2912,29300
0,Grand Total, , ,5,195026,30000,30103,134923
1,KLU01-222-GSSS HIRRAB,Total, ,5,195026,30000,30103,134923
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,67065,0,16325,50740
3, , ,"[TRVch# 658 Dt:06/12/2017] , Billno-KLU01222112017-001",1,50465,0,16245,34220
4, , ,"[TRVch# 659 Dt:06/12/2017] , Billno-KLU01222112017-002",1,16600,0,80,16520
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
6, , ,"[TRVch# 680 Dt:06/12/2017] , Billno-KLU012222017100025",1,16710,0,0,16710
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,111251,30000,13778,67473
8, , ,"[TRVch# 660 Dt:06/12/2017] , Billno-KLU01222112017-003",1,79039,30000,5140,43899
9, , ,"[TRVch# 661 Dt:06/12/2017] , Billno-KLU01222112017-004",1,32212,0,8638,23574
0,Grand Total, , ,4,178316,30000,11136,137180
1,KLU01-222-GSSS HIRRAB,Total, ,4,178316,30000,11136,137180
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,67065,0,3164,63901
3, , ,"[TRVch# 409 Dt:09/01/2018] , Billno-KLU01222122017-001",1,50465,0,3164,47301
4, , ,"[TRVch# 410 Dt:09/01/2018] , Billno-KLU01222122017-002",1,16600,0,0,16600
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,111251,30000,7972,73279
6, , ,"[TRVch# 411 Dt:09/01/2018] , Billno-KLU01222122017-003",1,79039,30000,5060,43979
7, , ,"[TRVch# 412 Dt:09/01/2018] , Billno-KLU01222122017-004",1,32212,0,2912,29300
0,Grand Total, , ,14,357720,35725,11687,310308
1,KLU01-222-GSSS HIRRAB,Total, ,14,357720,35725,11687,310308
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,70705,0,3451,67254
3, , ,"[TRVch# 1060 Dt:20/02/2018] , Billno-KLU012222017100026",1,2430,0,246,2184
4, , ,"[TRVch# 1091 Dt:20/02/2018] , Billno-KLU012222017100031",1,400,0,0,400
5, , ,"[TRVch# 528 Dt:07/02/2018] , Billno-KLU01222012018-001",1,51275,0,3205,48070
6, , ,"[TRVch# 529 Dt:07/02/2018] , Billno-KLU01222012018-002",1,16600,0,0,16600
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5104,0,0,5104
8, , ,"[TRVch# 1073 Dt:20/02/2018] , Billno-KLU012222017100035",1,5104,0,0,5104
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1648,0,0,1648
10, , ,"[TRVch# 1072 Dt:20/02/2018] , Billno-KLU012222017100034",1,1648,0,0,1648
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,158524,0,0,158524
12, , ,"[TRVch# 1367 Dt:28/02/2018] , Billno-KLU012222017100040",1,124699,0,0,124699
13, , ,"[TRVch# 555 Dt:07/02/2018] , Billno-KLU012222017100030",1,33825,0,0,33825
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,121739,35725,8236,77778
15, , ,"[TRVch# 1061 Dt:20/02/2018] , Billno-KLU012222017100027",1,2232,0,228,2004
16, , ,"[TRVch# 1063 Dt:20/02/2018] , Billno-KLU012222017100028",1,5725,5725,0,0
17, , ,"[TRVch# 1074 Dt:20/02/2018] , Billno-KLU012222017100032",1,400,0,0,400
18, , ,"[TRVch# 1075 Dt:20/02/2018] , Billno-KLU012222017100033",1,800,0,0,800
19, , ,"[TRVch# 530 Dt:07/02/2018] , Billno-KLU01222012018-003",1,79998,30000,5060,44938
20, , ,"[TRVch# 531 Dt:07/02/2018] , Billno-KLU01222012018-004",1,32584,0,2948,29636
0,Grand Total, , ,10,300697,30000,40880,229817
1,KLU01-222-GSSS HIRRAB,Total, ,10,300697,30000,40880,229817
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,77932,0,4814,73118
3, , ,"[TRVch# 1118 Dt:16/03/2018] , Billno-KLU012222017100037",1,8927,0,0,8927
4, , ,"[TRVch# 798 Dt:08/03/2018] , Billno-KLU01222022018-001",1,52405,0,4814,47591
5, , ,"[TRVch# 799 Dt:08/03/2018] , Billno-KLU01222022018-002",1,16600,0,0,16600
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34230,0,0,34230
7, , ,"[TRVch# 1120 Dt:16/03/2018] , Billno-KLU012222017100041",1,17115,0,0,17115
8, , ,"[TRVch# 2688 Dt:31/03/2018] , Billno-KLU012222017100044",1,17115,0,0,17115
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,187009,30000,36066,120943
10, , ,"[TRVch# 1117 Dt:16/03/2018] , Billno-KLU012222017100038",1,8746,0,0,8746
11, , ,"[TRVch# 1119 Dt:16/03/2018] , Billno-KLU012222017100036",1,61983,0,0,61983
12, , ,"[TRVch# 800 Dt:08/03/2018] , Billno-KLU01222022018-003",1,82604,30000,33118,19486
13, , ,"[TRVch# 805 Dt:08/03/2018] , Billno-KLU01222022018-004",1,33676,0,2948,30728
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1526,0,0,1526
15, , ,"[TRVch# 1175 Dt:16/03/2018] , Billno-KLU012222017100043",1,1526,0,0,1526
0,Grand Total, , ,4,185285,30000,6213,149072
1,KLU01-222-GSSS HIRRAB,Total, ,4,185285,30000,6213,149072
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,69005,0,3205,65800
3, , ,"[TRVch# 606 Dt:06/04/2018] , Billno-KLU01222032018-001",1,52405,0,3205,49200
4, , ,"[TRVch# 607 Dt:06/04/2018] , Billno-KLU01222032018-002",1,16600,0,0,16600
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,116280,30000,3008,83272
6, , ,"[TRVch# 608 Dt:06/04/2018] , Billno-KLU01222032018-003",1,82604,30000,60,52544
7, , ,"[TRVch# 609 Dt:06/04/2018] , Billno-KLU01222032018-004",1,33676,0,2948,30728
0,Grand Total, , ,8,292509,93735,12258,186516
1,KLU01-222-GSSS HIRRAB,Total, ,8,292509,93735,12258,186516
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,158364,63735,3260,91369
3, , ,"[TRVch# 640 Dt:07/05/2018] , Billno-KLU01222042018-001",1,53205,0,3230,49975
4, , ,"[TRVch# 641 Dt:07/05/2018] , Billno-KLU01222042018-002",1,66424,25000,30,41394
5, , ,"[TRVch# 851 Dt:19/05/2018] , Billno-KLU012222018100004",1,3321,3321,0,0
6, , ,"[TRVch# 852 Dt:19/05/2018] , Billno-KLU012222018100005",1,35414,35414,0,0
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
8, , ,"[TRVch# 846 Dt:19/05/2018] , Billno-KLU012222018100001",1,17115,0,0,17115
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,116280,30000,8998,77282
10, , ,"[TRVch# 642 Dt:07/05/2018] , Billno-KLU01222042018-003",1,82604,30000,6060,46544
11, , ,"[TRVch# 643 Dt:07/05/2018] , Billno-KLU01222042018-004",1,33676,0,2938,30738
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,750,0,0,750
13, , ,"[TRVch# 845 Dt:19/05/2018] , Billno-KLU012222018100002",1,750,0,0,750
0,Grand Total, , ,9,263049,55000,13444,194605
1,KLU01-222-GSSS HIRRAB,Total, ,9,263049,55000,13444,194605
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,120589,25000,4356,91233
3, , ,"[TRVch# 427 Dt:06/06/2018] , Billno-KLU01222052018-001",1,53205,0,3230,49975
4, , ,"[TRVch# 428 Dt:06/06/2018] , Billno-KLU01222052018-002",1,66424,25000,1030,40394
5, , ,"[TRVch# 945 Dt:20/06/2018] , Billno-KLU012222018000001",1,960,0,96,864
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5199,0,0,5199
7, , ,"[TRVch# 1042 Dt:30/06/2018] , Billno-KLU012222018100008",1,801,0,0,801
8, , ,"[TRVch# 1069 Dt:30/06/2018] , Billno-KLU012222018100009",1,4398,0,0,4398
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17915,0,0,17915
10, , ,"[TRVch# 444 Dt:06/06/2018] , Billno-KLU012222018100006",1,17915,0,0,17915
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,117244,30000,9088,78156
12, , ,"[TRVch# 429 Dt:06/06/2018] , Billno-KLU01222052018-003",1,82604,30000,6060,46544
13, , ,"[TRVch# 430 Dt:06/06/2018] , Billno-KLU01222052018-004",1,34640,0,3028,31612
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2102,0,0,2102
15, , ,"[TRVch# 439 Dt:06/06/2018] , Billno-KLU012222018100007",1,2102,0,0,2102
0,Grand Total, , ,6,256617,55000,13444,188173
1,KLU01-222-GSSS HIRRAB,Total, ,6,256617,55000,13444,188173
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,120658,25000,4356,91302
3, , ,"[TRVch# 439 Dt:09/07/2018] , Billno-KLU01222062018-001",1,54234,0,3326,50908
4, , ,"[TRVch# 440 Dt:09/07/2018] , Billno-KLU01222062018-002",1,66424,25000,1030,40394
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,18715,0,0,18715
6, , ,"[TRVch# 1027 Dt:31/07/2018] , Billno-KLU012222018100011",1,800,0,0,800
7, , ,"[TRVch# 455 Dt:09/07/2018] , Billno-KLU012222018100010",1,17915,0,0,17915
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,117244,30000,9088,78156
9, , ,"[TRVch# 441 Dt:09/07/2018] , Billno-KLU01222062018-003",1,82604,30000,6060,46544
10, , ,"[TRVch# 442 Dt:09/07/2018] , Billno-KLU01222062018-004",1,34640,0,3028,31612
0,Grand Total, , ,8,260373,55000,13444,191929
1,KLU01-222-GSSS HIRRAB,Total, ,8,260373,55000,13444,191929
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,120658,25000,4356,91302
3, , ,"[TRVch# 419 Dt:07/08/2018] , Billno-KLU01222072018-001",1,54234,0,3326,50908
4, , ,"[TRVch# 420 Dt:07/08/2018] , Billno-KLU01222072018-002",1,66424,25000,1030,40394
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2412,0,0,2412
6, , ,"[TRVch# 921 Dt:27/08/2018] , Billno-KLU012222018100014",1,2412,0,0,2412
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1148,0,0,1148
8, , ,"[TRVch# 1040 Dt:31/08/2018] , Billno-KLU012222018100015",1,1148,0,0,1148
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17915,0,0,17915
10, , ,"[TRVch# 429 Dt:07/08/2018] , Billno-KLU012222018100012",1,17915,0,0,17915
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,117244,30000,9088,78156
12, , ,"[TRVch# 421 Dt:07/08/2018] , Billno-KLU01222072018-003",1,82604,30000,6060,46544
13, , ,"[TRVch# 422 Dt:07/08/2018] , Billno-KLU01222072018-004",1,34640,0,3028,31612
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,996,0,0,996
15, , ,"[TRVch# 920 Dt:27/08/2018] , Billno-KLU012222018100013",1,996,0,0,996
