,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 251 Dt:08/06/2017] , Billno-SMR01215052017-005",1,248375,45000,4297,199078
14, , ,"[TRVch# 252 Dt:08/06/2017] , Billno-SMR01215052017-006",1,127213,0,21220,105993
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4689,0,0,4689
16, , ,"[TRVch# 1238 Dt:20/06/2017] , Billno-SMR012152017100021",1,4689,0,0,4689
17, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,7655,0,0,7655
18, , ,"[TRVch# 1708 Dt:30/06/2017] , Billno-SMR012152017100037",1,2810,0,0,2810
19, , ,"[TRVch# 1709 Dt:30/06/2017] , Billno-SMR012152017100038",1,4845,0,0,4845
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9324,0,0,9324
21, , ,"[TRVch# 142 Dt:20/06/2017] , Billno-SMR012152017100025",1,9324,0,0,9324
0,Grand Total, , ,11,1824786,234000,65948,1524838
1,SMR01-215-GSSS BHANOG,Total, ,11,1824786,234000,65948,1524838
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 364 Dt:20/07/2017] , Billno-SMR012152017100039",1,200000,0,0,200000
4, , ,"[TRVch# 381 Dt:20/07/2017] , Billno-SMR012152017100042",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,409053,115000,19867,274186
6, , ,"[TRVch# 226 Dt:10/07/2017] , Billno-SMR01215062017-001",1,368453,115000,14647,238806
7, , ,"[TRVch# 227 Dt:10/07/2017] , Billno-SMR01215062017-002",1,21700,0,2772,18928
8, , ,"[TRVch# 228 Dt:10/07/2017] , Billno-SMR01215062017-003",1,18900,0,2448,16452
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,74100,0,0,74100
10, , ,"[TRVch# 1331 Dt:20/07/2017] , Billno-SMR012152017100040",1,74100,0,0,74100
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,598948,119000,46081,433867
12, , ,"[TRVch# 229 Dt:10/07/2017] , Billno-SMR01215062017-004",1,266002,99000,21961,145041
13, , ,"[TRVch# 230 Dt:10/07/2017] , Billno-SMR01215062017-005",1,204159,20000,2746,181413
14, , ,"[TRVch# 231 Dt:10/07/2017] , Billno-SMR01215062017-006",1,128787,0,21374,107413
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8485,0,0,8485
16, , ,"[TRVch# 1337 Dt:20/07/2017] , Billno-SMR012152017100043",1,8485,0,0,8485
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,34200,0,0,34200
18, , ,"[TRVch# 13 Dt:10/07/2017] , Billno-SMR012152017100030",1,34200,0,0,34200
0,Grand Total, , ,9,3124968,234000,71600,2819368
1,SMR01-215-GSSS BHANOG,Total, ,9,3124968,234000,71600,2819368
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1983777,0,0,1983777
3, , ,"[TRVch# 393 Dt:31/08/2017] , Billno-SMR012152017100052",1,1983777,0,0,1983777
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,462338,115000,25519,321819
5, , ,"[TRVch# 185 Dt:05/08/2017] , Billno-SMR01215072017-001",1,421738,115000,20299,286439
6, , ,"[TRVch# 186 Dt:05/08/2017] , Billno-SMR01215072017-002",1,21700,0,2772,18928
7, , ,"[TRVch# 187 Dt:05/08/2017] , Billno-SMR01215072017-003",1,18900,0,2448,16452
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,74100,0,0,74100
9, , ,"[TRVch# 243 Dt:05/08/2017] , Billno-SMR012152017100045",1,74100,0,0,74100
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,601176,119000,46081,436095
11, , ,"[TRVch# 188 Dt:05/08/2017] , Billno-SMR01215072017-004",1,266002,99000,21961,145041
12, , ,"[TRVch# 189 Dt:05/08/2017] , Billno-SMR01215072017-005",1,206387,20000,2746,183641
13, , ,"[TRVch# 190 Dt:05/08/2017] , Billno-SMR01215072017-006",1,128787,0,21374,107413
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3577,0,0,3577
15, , ,"[TRVch# 244 Dt:05/08/2017] , Billno-SMR012152017100047",1,3577,0,0,3577
0,Grand Total, , ,8,1355398,234000,71600,1049798
1,SMR01-215-GSSS BHANOG,Total, ,8,1355398,234000,71600,1049798
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 33 Dt:08/09/2017] , Billno-SMR012152017100053",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,469790,115000,25519,329271
5, , ,"[TRVch# 231 Dt:08/09/2017] , Billno-SMR01215082017-001",1,428436,115000,20299,293137
6, , ,"[TRVch# 232 Dt:08/09/2017] , Billno-SMR01215082017-002",1,22100,0,2772,19328
7, , ,"[TRVch# 233 Dt:08/09/2017] , Billno-SMR01215082017-003",1,19254,0,2448,16806
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,74100,0,0,74100
9, , ,"[TRVch# 1280 Dt:29/09/2017] , Billno-SMR012152017100054",1,74100,0,0,74100
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,611508,119000,46081,446427
11, , ,"[TRVch# 234 Dt:08/09/2017] , Billno-SMR01215082017-004",1,272742,99000,21961,151781
12, , ,"[TRVch# 235 Dt:08/09/2017] , Billno-SMR01215082017-005",1,207695,20000,2746,184949
13, , ,"[TRVch# 236 Dt:08/09/2017] , Billno-SMR01215082017-006",1,131071,0,21374,109697
0,Grand Total, , ,12,1409461,271467,74540,1063454
1,SMR01-215-GSSS BHANOG,Total, ,12,1409461,271467,74540,1063454
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,280000,0,0,280000
3, , ,"[TRVch# 169 Dt:24/10/2017] , Billno-SMR012152017100065",1,80000,0,0,80000
4, , ,"[TRVch# 170 Dt:24/10/2017] , Billno-SMR012152017100064",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,475770,115000,25736,335034
6, , ,"[TRVch# 322 Dt:20/10/2017] , Billno-SMR01215092017-001",1,433104,115000,20388,297716
7, , ,"[TRVch# 323 Dt:20/10/2017] , Billno-SMR01215092017-002",1,23108,0,2870,20238
8, , ,"[TRVch# 324 Dt:20/10/2017] , Billno-SMR01215092017-003",1,19558,0,2478,17080
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,643691,156467,48804,438420
10, , ,"[TRVch# 1131 Dt:24/10/2017] , Billno-SMR012152017100061",1,35433,28561,688,6184
11, , ,"[TRVch# 1132 Dt:24/10/2017] , Billno-SMR012152017100063",1,16792,0,1682,15110
12, , ,"[TRVch# 1133 Dt:24/10/2017] , Billno-SMR012152017100062",1,5906,5906,0,0
13, , ,"[TRVch# 325 Dt:20/10/2017] , Billno-SMR01215092017-004",1,277221,102000,22047,153174
14, , ,"[TRVch# 326 Dt:20/10/2017] , Billno-SMR01215092017-005",1,174476,20000,2737,151739
15, , ,"[TRVch# 327 Dt:20/10/2017] , Billno-SMR01215092017-006",1,133863,0,21650,112213
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
17, , ,"[TRVch# 1134 Dt:24/10/2017] , Billno-SMR012152017100056",1,10000,0,0,10000
0,Grand Total, , ,8,1034135,197000,64465,772670
1,SMR01-215-GSSS BHANOG,Total, ,8,1034135,197000,64465,772670
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,413372,85000,21975,306397
3, , ,"[TRVch# 217 Dt:03/11/2017] , Billno-SMR01215102017-001",1,393396,85000,19438,288958
4, , ,"[TRVch# 218 Dt:03/11/2017] , Billno-SMR01215102017-002",1,19976,0,2537,17439
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7712,0,0,7712
6, , ,"[TRVch# 1376 Dt:30/11/2017] , Billno-SMR012152017100066",1,7712,0,0,7712
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,595709,112000,42490,441219
8, , ,"[TRVch# 219 Dt:03/11/2017] , Billno-SMR01215102017-003",1,204499,62000,16987,125512
9, , ,"[TRVch# 220 Dt:03/11/2017] , Billno-SMR01215102017-004",1,200160,20000,2751,177409
10, , ,"[TRVch# 221 Dt:03/11/2017] , Billno-SMR01215102017-005",1,135442,0,21802,113640
11, , ,"[TRVch# 222 Dt:03/11/2017] , Billno-SMR01215102017-006",1,55608,30000,950,24658
12, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17342,0,0,17342
13, , ,"[TRVch# 236 Dt:30/11/2017] , Billno-SMR012152017100067",1,17342,0,0,17342
0,Grand Total, , ,10,1320665,199000,70271,1051394
1,SMR01-215-GSSS BHANOG,Total, ,10,1320665,199000,70271,1051394
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 264 Dt:30/12/2017] , Billno-SMR012152017100082",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,415026,85000,23095,306931
5, , ,"[TRVch# 236 Dt:08/12/2017] , Billno-SMR01215112017-001",1,395050,85000,20478,289572
6, , ,"[TRVch# 237 Dt:08/12/2017] , Billno-SMR01215112017-002",1,19976,0,2617,17359
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,624811,114000,47176,463635
8, , ,"[TRVch# 1386 Dt:30/12/2017] , Billno-SMR012152017100084",1,5992,0,0,5992
9, , ,"[TRVch# 238 Dt:08/12/2017] , Billno-SMR01215112017-003",1,204499,64000,17227,123272
10, , ,"[TRVch# 239 Dt:08/12/2017] , Billno-SMR01215112017-004",1,207514,20000,6797,180717
11, , ,"[TRVch# 240 Dt:08/12/2017] , Billno-SMR01215112017-005",1,151198,0,22122,129076
12, , ,"[TRVch# 241 Dt:08/12/2017] , Billno-SMR01215112017-006",1,55608,30000,1030,24578
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,415,0,0,415
14, , ,"[TRVch# 1387 Dt:30/12/2017] , Billno-SMR012152017100087",1,415,0,0,415
15, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,30413,0,0,30413
16, , ,"[TRVch# 283 Dt:30/12/2017] , Billno-SMR012152017100086",1,30413,0,0,30413
0,Grand Total, , ,12,1997027,199000,67791,1730236
1,SMR01-215-GSSS BHANOG,Total, ,12,1997027,199000,67791,1730236
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,415851,85000,21975,308876
3, , ,"[TRVch# 208 Dt:05/01/2018] , Billno-SMR01215122017-001",1,395875,85000,19438,291437
4, , ,"[TRVch# 209 Dt:05/01/2018] , Billno-SMR01215122017-002",1,19976,0,2537,17439
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1710,0,0,1710
6, , ,"[TRVch# 1338 Dt:30/01/2018] , Billno-SMR012152017100095",1,1710,0,0,1710
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,1060,0,0,1060
8, , ,"[TRVch# 265 Dt:05/01/2018] , Billno-SMR012152017100092",1,1060,0,0,1060
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,355680,0,0,355680
10, , ,"[TRVch# 1337 Dt:30/01/2018] , Billno-SMR012152017100094",1,355680,0,0,355680
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,622491,114000,45816,462675
12, , ,"[TRVch# 1340 Dt:30/01/2018] , Billno-SMR012152017100097",1,3672,0,0,3672
13, , ,"[TRVch# 210 Dt:05/01/2018] , Billno-SMR01215122017-003",1,204499,64000,16987,123512
14, , ,"[TRVch# 211 Dt:05/01/2018] , Billno-SMR01215122017-004",1,207514,20000,6077,181437
15, , ,"[TRVch# 212 Dt:05/01/2018] , Billno-SMR01215122017-005",1,151198,0,21802,129396
16, , ,"[TRVch# 213 Dt:05/01/2018] , Billno-SMR01215122017-006",1,55608,30000,950,24658
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3577,0,0,3577
18, , ,"[TRVch# 1339 Dt:30/01/2018] , Billno-SMR012152017100096",1,3577,0,0,3577
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,596658,0,0,596658
20, , ,"[TRVch# 29 Dt:05/01/2018] , Billno-SMR012152017100093",1,596658,0,0,596658
0,Grand Total, , ,6,1050769,199000,68849,782920
1,SMR01-215-GSSS BHANOG,Total, ,6,1050769,199000,68849,782920
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,424128,85000,21336,317792
3, , ,"[TRVch# 255 Dt:09/02/2018] , Billno-SMR01215012018-001",1,402761,85000,18664,299097
4, , ,"[TRVch# 256 Dt:09/02/2018] , Billno-SMR01215012018-002",1,21367,0,2672,18695
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,626641,114000,47513,465128
6, , ,"[TRVch# 257 Dt:09/02/2018] , Billno-SMR01215012018-003",1,206979,64000,17051,125928
7, , ,"[TRVch# 258 Dt:09/02/2018] , Billno-SMR01215012018-004",1,210371,20000,7546,182825
8, , ,"[TRVch# 259 Dt:09/02/2018] , Billno-SMR01215012018-005",1,153012,0,21966,131046
9, , ,"[TRVch# 260 Dt:09/02/2018] , Billno-SMR01215012018-006",1,56279,30000,950,25329
0,Grand Total, , ,41,2103702,630001,210156,1263545
1,SMR01-215-GSSS BHANOG,Total, ,41,2103702,630001,210156,1263545
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,753619,302421,51642,399556
3, , ,"[TRVch# 1674 Dt:23/03/2018] , Billno-SMR012152017100058",1,44463,37335,712,6416
4, , ,"[TRVch# 1675 Dt:23/03/2018] , Billno-SMR012152017100099",1,1392,0,141,1251
5, , ,"[TRVch# 1680 Dt:23/03/2018] , Billno-SMR012152017100098",1,21160,15016,402,5742
6, , ,"[TRVch# 1681 Dt:23/03/2018] , Billno-SMR012152017100060",1,2432,0,240,2192
7, , ,"[TRVch# 1682 Dt:23/03/2018] , Billno-SMR012152017100059",1,2808,0,280,2528
8, , ,"[TRVch# 312 Dt:07/03/2018] , Billno-SMR01215022018-001",1,413634,85000,22795,305839
9, , ,"[TRVch# 313 Dt:07/03/2018] , Billno-SMR01215022018-002",1,22032,0,2672,19360
10, , ,"[TRVch# 3177 Dt:31/03/2018] , Billno-SMR012152017100106",1,230602,165070,24400,41132
11, , ,"[TRVch# 3178 Dt:31/03/2018] , Billno-SMR012152017100107",1,15096,0,0,15096
12, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5302,0,0,5302
13, , ,"[TRVch# 3185 Dt:31/03/2018] , Billno-SMR012152017100077",1,2238,0,0,2238
14, , ,"[TRVch# 3189 Dt:31/03/2018] , Billno-SMR012152017100123",1,3064,0,0,3064
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,18811,0,0,18811
16, , ,"[TRVch# 3188 Dt:31/03/2018] , Billno-SMR012152017100122",1,4076,0,0,4076
17, , ,"[TRVch# 3271 Dt:31/03/2018] , Billno-SMR012152017100114",1,9392,0,0,9392
18, , ,"[TRVch# 3274 Dt:31/03/2018] , Billno-SMR012152017100127",1,5343,0,0,5343
19, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,142907,0,0,142907
20, , ,"[TRVch# 3176 Dt:31/03/2018] , Billno-SMR012152017100105",1,53987,0,0,53987
21, , ,"[TRVch# 3433 Dt:31/03/2018] , Billno-SMR012152017100113",1,88920,0,0,88920
22, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,12,1027919,327580,158514,541825
23, , ,"[TRVch# 1676 Dt:23/03/2018] , Billno-SMR012152017100100",1,14853,10989,384,3480
24, , ,"[TRVch# 1677 Dt:23/03/2018] , Billno-SMR012152017100101",1,10793,0,970,9823
25, , ,"[TRVch# 1678 Dt:23/03/2018] , Billno-SMR012152017100102",1,4506,3390,114,1002
26, , ,"[TRVch# 1679 Dt:23/03/2018] , Billno-SMR012152017100103",1,4026,4026,0,0
27, , ,"[TRVch# 314 Dt:07/03/2018] , Billno-SMR01215022018-003",1,213592,64000,27475,122117
28, , ,"[TRVch# 315 Dt:07/03/2018] , Billno-SMR01215022018-004",1,176588,20000,15287,141301
29, , ,"[TRVch# 316 Dt:07/03/2018] , Billno-SMR01215022018-005",1,157850,0,33370,124480
30, , ,"[TRVch# 317 Dt:07/03/2018] , Billno-SMR01215022018-006",1,58070,30000,10659,17411
31, , ,"[TRVch# 3179 Dt:31/03/2018] , Billno-SMR012152017100108",1,161378,92057,36050,33271
32, , ,"[TRVch# 3180 Dt:31/03/2018] , Billno-SMR012152017100109",1,78061,70379,4205,3477
33, , ,"[TRVch# 3181 Dt:31/03/2018] , Billno-SMR012152017100110",1,104063,0,18600,85463
34, , ,"[TRVch# 3182 Dt:31/03/2018] , Billno-SMR012152017100111",1,44139,32739,11400,0
35, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,598,0,0,598
36, , ,"[TRVch# 3187 Dt:31/03/2018] , Billno-SMR012152017100121",1,598,0,0,598
37, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,17093,0,0,17093
38, , ,"[TRVch# 3183 Dt:31/03/2018] , Billno-SMR012152017100115",1,8246,0,0,8246
39, , ,"[TRVch# 3184 Dt:31/03/2018] , Billno-SMR012152017100016",1,1026,0,0,1026
40, , ,"[TRVch# 3186 Dt:31/03/2018] , Billno-SMR012152017100119",1,3586,0,0,3586
41, , ,"[TRVch# 3206 Dt:31/03/2018] , Billno-SMR012152017100126",1,1963,0,0,1963
42, , ,"[TRVch# 3270 Dt:31/03/2018] , Billno-SMR012152017100076",1,2272,0,0,2272
43, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,4024,0,0,4024
44, , ,"[TRVch# 3272 Dt:31/03/2018] , Billno-SMR012152017100124",1,2990,0,0,2990
45, , ,"[TRVch# 3273 Dt:31/03/2018] , Billno-SMR012152017100125",1,1034,0,0,1034
46, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,93242,0,0,93242
47, , ,"[TRVch# 1149 Dt:31/03/2018] , Billno-SMR012152017100130",1,93242,0,0,93242
48, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,40187,0,0,40187
49, , ,"[TRVch# 1103 Dt:31/03/2018] , Billno-SMR012152017100117",1,4793,0,0,4793
50, , ,"[TRVch# 1104 Dt:31/03/2018] , Billno-SMR012152017100116",1,13732,0,0,13732
51, , ,"[TRVch# 1105 Dt:31/03/2018] , Billno-SMR012152017100120",1,4201,0,0,4201
52, , ,"[TRVch# 1119 Dt:31/03/2018] , Billno-SMR012152017100118",1,17461,0,0,17461
0,Grand Total, , ,8,1284308,224000,61615,998693
1,SMR01-215-GSSS BHANOG,Total, ,8,1284308,224000,61615,998693
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,190000,0,0,190000
3, , ,"[TRVch# 213 Dt:21/04/2018] , Billno-SMR012152018100001",1,90000,0,0,90000
4, , ,"[TRVch# 214 Dt:21/04/2018] , Billno-SMR012152018100002",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,435666,95000,19036,321630
6, , ,"[TRVch# 168 Dt:10/04/2018] , Billno-SMR01215032018-001",1,413634,95000,16364,302270
7, , ,"[TRVch# 169 Dt:10/04/2018] , Billno-SMR01215032018-002",1,22032,0,2672,19360
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,658642,129000,42579,487063
9, , ,"[TRVch# 170 Dt:10/04/2018] , Billno-SMR01215032018-003",1,213592,64000,8551,141041
10, , ,"[TRVch# 171 Dt:10/04/2018] , Billno-SMR01215032018-004",1,229130,35000,13012,181118
11, , ,"[TRVch# 172 Dt:10/04/2018] , Billno-SMR01215032018-005",1,157850,0,20466,137384
12, , ,"[TRVch# 173 Dt:10/04/2018] , Billno-SMR01215032018-006",1,58070,30000,550,27520
0,Grand Total, , ,9,1672442,224000,71349,1377093
1,SMR01-215-GSSS BHANOG,Total, ,9,1672442,224000,71349,1377093
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 337 Dt:22/05/2018] , Billno-SMR012152018100004",1,250000,0,0,250000
4, , ,"[TRVch# 338 Dt:22/05/2018] , Billno-SMR012152018100003",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,419757,95000,18752,306005
6, , ,"[TRVch# 1070 Dt:22/05/2018] , Billno-SMR012152018100011",1,17915,0,0,17915
7, , ,"[TRVch# 233 Dt:05/05/2018] , Billno-SMR01215042018-001",1,401842,95000,18752,288090
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,123853,0,0,123853
9, , ,"[TRVch# 1057 Dt:22/05/2018] , Billno-SMR012152018100006",1,34933,0,0,34933
10, , ,"[TRVch# 1058 Dt:22/05/2018] , Billno-SMR012152018100009",1,88920,0,0,88920
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,628832,129000,52597,447235
12, , ,"[TRVch# 234 Dt:05/05/2018] , Billno-SMR01215042018-002",1,213592,64000,22051,127541
13, , ,"[TRVch# 235 Dt:05/05/2018] , Billno-SMR01215042018-003",1,315232,65000,20819,229413
14, , ,"[TRVch# 236 Dt:05/05/2018] , Billno-SMR01215042018-004",1,100008,0,9727,90281
0,Grand Total, , ,10,1435502,224000,74781,1136721
1,SMR01-215-GSSS BHANOG,Total, ,10,1435502,224000,74781,1136721
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 49 Dt:05/06/2018] , Billno-SMR012152018100013",1,200000,0,0,200000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,35129,0,0,35129
5, , ,"[TRVch# 12 Dt:05/06/2018] , Billno-SMR012152018100016",1,35129,0,0,35129
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,428671,95000,18752,314919
7, , ,"[TRVch# 229 Dt:05/06/2018] , Billno-SMR01215052018-001",1,420823,95000,18752,307071
8, , ,"[TRVch# 291 Dt:05/06/2018] , Billno-SMR012152018100019",1,7848,0,0,7848
