,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 48 Dt:06/06/2017] , Billno-UNA01024052017-004",1,10205,0,0,10205
15, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,4,483029,0,0,483029
16, , ,"[TRVch# 60 Dt:06/06/2017] , Billno-UNA010242017100030",1,175900,0,0,175900
17, , ,"[TRVch# 61 Dt:06/06/2017] , Billno-UNA010242017100031",1,168200,0,0,168200
18, , ,"[TRVch# 64 Dt:06/06/2017] , Billno-UNA010242017100034",1,70529,0,0,70529
19, , ,"[TRVch# 65 Dt:06/06/2017] , Billno-UNA010242017100035",1,68400,0,0,68400
20, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,4,13450,0,0,13450
21, , ,"[TRVch# 262 Dt:27/06/2017] , Billno-UNA010242017100041",1,2562,0,0,2562
22, , ,"[TRVch# 263 Dt:27/06/2017] , Billno-UNA010242017100042",1,146,0,0,146
23, , ,"[TRVch# 66 Dt:06/06/2017] , Billno-UNA010242017100037",1,6381,0,0,6381
24, , ,"[TRVch# 67 Dt:06/06/2017] , Billno-UNA010242017100038",1,4361,0,0,4361
25, ,32-2235-02-789-01-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,4966,0,0,4966
26, , ,"[TRVch# 274 Dt:30/06/2017] , Billno-UNA010242017100044",1,4966,0,0,4966
27, ,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,103500,0,0,103500
28, , ,"[TRVch# 57 Dt:06/06/2017] , Billno-UNA010242017100027",1,103500,0,0,103500
0,Grand Total, , ,14,1834395,20000,5953,1808442
1,UNA01-024-C.D.P.O. GAGRET,Total, ,14,1834395,20000,5953,1808442
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,4,198212,20000,5935,172277
3, , ,"[TRVch# 133 Dt:25/07/2017] , Billno-UNA010242017100049",1,13876,0,36,13840
4, , ,"[TRVch# 47 Dt:07/07/2017] , Billno-UNA01024062017-001",1,40386,20000,30,20356
5, , ,"[TRVch# 51 Dt:07/07/2017] , Billno-UNA01024062017-002",1,41950,0,5869,36081
6, , ,"[TRVch# 52 Dt:07/07/2017] , Billno-UNA01024062017-003",1,102000,0,0,102000
7, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,25962,0,0,25962
8, , ,"[TRVch# 143 Dt:25/07/2017] , Billno-UNA010242017100051",1,25962,0,0,25962
9, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7592,0,0,7592
10, , ,"[TRVch# 137 Dt:25/07/2017] , Billno-UNA010242017100036",1,7592,0,0,7592
11, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,1068090,0,0,1068090
12, , ,"[TRVch# 54 Dt:07/07/2017] , Billno-UNA010242017100045",1,1068090,0,0,1068090
13, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,2,22687,0,18,22669
14, , ,"[TRVch# 132 Dt:25/07/2017] , Billno-UNA010242017100048",1,3883,0,9,3874
15, , ,"[TRVch# 53 Dt:07/07/2017] , Billno-UNA01024062017-004",1,18804,0,9,18795
16, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,482850,0,0,482850
17, , ,"[TRVch# 55 Dt:07/07/2017] , Billno-UNA010242017100046",1,482850,0,0,482850
18, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,2,8101,0,0,8101
19, , ,"[TRVch# 135 Dt:25/07/2017] , Billno-UNA010242017100052",1,2180,0,0,2180
20, , ,"[TRVch# 150 Dt:25/07/2017] , Billno-UNA010242017100054",1,5921,0,0,5921
21, ,32-2235-02-789-01-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,1276,0,0,1276
22, , ,"[TRVch# 136 Dt:25/07/2017] , Billno-UNA010242017100053",1,1276,0,0,1276
23, ,"32-2235-02-789-01-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,19625,0,0,19625
24, , ,"[TRVch# 134 Dt:25/07/2017] , Billno-UNA010242017100050",1,19625,0,0,19625
0,Grand Total, , ,18,1952551,20000,4053,1928498
1,UNA01-024-C.D.P.O. GAGRET,Total, ,18,1952551,20000,4053,1928498
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,3,243236,20000,4044,219192
3, , ,"[TRVch# 43 Dt:05/08/2017] , Billno-UNA01024072017-001",1,40386,20000,30,20356
4, , ,"[TRVch# 44 Dt:05/08/2017] , Billno-UNA01024072017-002",1,41950,0,3987,37963
5, , ,"[TRVch# 45 Dt:05/08/2017] , Billno-UNA01024072017-003",1,160900,0,27,160873
6, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,2,95256,0,0,95256
7, , ,"[TRVch# 53 Dt:05/08/2017] , Billno-UNA010242017100058",1,90000,0,0,90000
8, , ,"[TRVch# 54 Dt:05/08/2017] , Billno-UNA010242017100062",1,5256,0,0,5256
9, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,6196,0,0,6196
10, , ,"[TRVch# 171 Dt:28/08/2017] , Billno-UNA010242017100064",1,4826,0,0,4826
11, , ,"[TRVch# 172 Dt:28/08/2017] , Billno-UNA010242017100065",1,1370,0,0,1370
12, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,1066590,0,0,1066590
13, , ,"[TRVch# 51 Dt:05/08/2017] , Billno-UNA010242017100056",1,1066590,0,0,1066590
14, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,1,18804,0,9,18795
15, , ,"[TRVch# 46 Dt:05/08/2017] , Billno-UNA01024072017-004",1,18804,0,9,18795
16, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,482250,0,0,482250
17, , ,"[TRVch# 62 Dt:05/08/2017] , Billno-UNA010242017100055",1,482250,0,0,482250
18, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,6,20209,0,0,20209
19, , ,"[TRVch# 170 Dt:28/08/2017] , Billno-UNA010242017100063",1,11088,0,0,11088
20, , ,"[TRVch# 207 Dt:31/08/2017] , Billno-UNA010242017100069",1,462,0,0,462
21, , ,"[TRVch# 208 Dt:31/08/2017] , Billno-UNA010242017100068",1,2228,0,0,2228
22, , ,"[TRVch# 63 Dt:05/08/2017] , Billno-UNA010242017100059",1,3325,0,0,3325
23, , ,"[TRVch# 64 Dt:05/08/2017] , Billno-UNA010242017100060",1,2237,0,0,2237
24, , ,"[TRVch# 65 Dt:05/08/2017] , Billno-UNA010242017100061",1,869,0,0,869
25, ,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,18000,0,0,18000
26, , ,"[TRVch# 52 Dt:05/08/2017] , Billno-UNA010242017100057",1,18000,0,0,18000
27, ,32-2235-02-789-01-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,2010,0,0,2010
28, , ,"[TRVch# 206 Dt:31/08/2017] , Billno-UNA010242017100070",1,2010,0,0,2010
0,Grand Total, , ,9,1833904,20000,7992,1805912
1,UNA01-024-C.D.P.O. GAGRET,Total, ,9,1833904,20000,7992,1805912
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,3,247427,20000,4860,222567
3, , ,"[TRVch# 26 Dt:07/09/2017] , Billno-UNA01024082017-001",1,41063,20000,781,20282
4, , ,"[TRVch# 27 Dt:07/09/2017] , Billno-UNA01024082017-002",1,43304,0,4052,39252
5, , ,"[TRVch# 28 Dt:07/09/2017] , Billno-UNA01024082017-003",1,163060,0,27,163033
6, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,10077,0,0,10077
7, , ,"[TRVch# 183 Dt:29/09/2017] , Billno-UNA010242017100074",1,950,0,0,950
8, , ,"[TRVch# 184 Dt:29/09/2017] , Billno-UNA010242017100073",1,9127,0,0,9127
9, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,1070462,0,0,1070462
10, , ,"[TRVch# 30 Dt:07/09/2017] , Billno-UNA010242017100067",1,1070462,0,0,1070462
11, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,1,19116,0,3132,15984
12, , ,"[TRVch# 29 Dt:07/09/2017] , Billno-UNA01024082017-004",1,19116,0,3132,15984
13, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,482250,0,0,482250
14, , ,"[TRVch# 31 Dt:07/09/2017] , Billno-UNA010242017100066",1,482250,0,0,482250
15, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,1,4572,0,0,4572
16, , ,"[TRVch# 151 Dt:26/09/2017] , Billno-UNA010242017100072",1,4572,0,0,4572
0,Grand Total, , ,18,1907952,25416,30540,1851996
1,UNA01-024-C.D.P.O. GAGRET,Total, ,18,1907952,25416,30540,1851996
2, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,2,12161,0,0,12161
3, , ,"[TRVch# 170 Dt:25/10/2017] , Billno-UNA010242017100087",1,7520,0,0,7520
4, , ,"[TRVch# 225 Dt:31/10/2017] , Billno-UNA010242017100086",1,4641,0,0,4641
5, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,27787,0,0,27787
6, , ,"[TRVch# 159 Dt:25/10/2017] , Billno-UNA010242017100078",1,22264,0,0,22264
7, , ,"[TRVch# 224 Dt:31/10/2017] , Billno-UNA010242017100084",1,5523,0,0,5523
8, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7675,0,0,7675
9, , ,"[TRVch# 169 Dt:25/10/2017] , Billno-UNA010242017100085",1,7675,0,0,7675
10, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,1079974,0,0,1079974
11, , ,"[TRVch# 38 Dt:09/10/2017] , Billno-UNA010242017100077",1,1079974,0,0,1079974
12, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,2,20364,0,3257,17107
13, , ,"[TRVch# 142 Dt:25/10/2017] , Billno-UNA010242017100079",1,936,0,93,843
14, , ,"[TRVch# 33 Dt:09/10/2017] , Billno-UNA01024092017-001",1,19428,0,3164,16264
15, ,19-2235-02-102-05-S10N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,1931,0,0,1931
16, , ,"[TRVch# 223 Dt:31/10/2017] , Billno-UNA010242017100083",1,1931,0,0,1931
17, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,486100,0,0,486100
18, , ,"[TRVch# 37 Dt:09/10/2017] , Billno-UNA010242017100076",1,486100,0,0,486100
19, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,6,266166,25416,27283,213467
20, , ,"[TRVch# 143 Dt:25/10/2017] , Billno-UNA010242017100080",1,5416,5416,0,0
21, , ,"[TRVch# 144 Dt:25/10/2017] , Billno-UNA010242017100081",1,5469,0,542,4927
22, , ,"[TRVch# 145 Dt:25/10/2017] , Billno-UNA010242017100082",1,4320,0,432,3888
23, , ,"[TRVch# 34 Dt:09/10/2017] , Billno-UNA01024092017-002",1,41740,20000,781,20959
24, , ,"[TRVch# 35 Dt:09/10/2017] , Billno-UNA01024092017-003",1,44001,0,4121,39880
25, , ,"[TRVch# 36 Dt:09/10/2017] , Billno-UNA01024092017-004",1,165220,0,21407,143813
26, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,2,5794,0,0,5794
27, , ,"[TRVch# 171 Dt:25/10/2017] , Billno-UNA010242017100089",1,3557,0,0,3557
28, , ,"[TRVch# 39 Dt:09/10/2017] , Billno-UNA010242017100071",1,2237,0,0,2237
0,Grand Total, , ,12,1859147,20000,29473,1809674
1,UNA01-024-C.D.P.O. GAGRET,Total, ,12,1859147,20000,29473,1809674
2, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,7372,0,0,7372
3, , ,"[TRVch# 38 Dt:07/11/2017] , Billno-UNA010242017100088",1,7372,0,0,7372
4, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6997,0,0,6997
5, , ,"[TRVch# 160 Dt:27/11/2017] , Billno-UNA010242017100096",1,6997,0,0,6997
6, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,1,19428,0,3164,16264
7, , ,"[TRVch# 26 Dt:07/11/2017] , Billno-UNA01024102017-001",1,19428,0,3164,16264
8, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,207700,0,0,207700
9, , ,"[TRVch# 40 Dt:07/11/2017] , Billno-UNA010242017100091",1,207700,0,0,207700
10, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,3,252751,20000,26309,206442
11, , ,"[TRVch# 27 Dt:07/11/2017] , Billno-UNA01024102017-002",1,43030,20000,781,22249
12, , ,"[TRVch# 28 Dt:07/11/2017] , Billno-UNA01024102017-003",1,44501,0,4121,40380
13, , ,"[TRVch# 29 Dt:07/11/2017] , Billno-UNA01024102017-004",1,165220,0,21407,143813
14, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,3,5206,0,0,5206
15, , ,"[TRVch# 159 Dt:27/11/2017] , Billno-UNA010242017100095",1,2652,0,0,2652
16, , ,"[TRVch# 42 Dt:07/11/2017] , Billno-UNA010242017100093",1,2237,0,0,2237
17, , ,"[TRVch# 43 Dt:07/11/2017] , Billno-UNA010242017100094",1,317,0,0,317
18, ,32-2235-02-789-01-C90N-V-P-99-HONORARIUM,Total,1,1080925,0,0,1080925
19, , ,"[TRVch# 41 Dt:07/11/2017] , Billno-UNA010242017100092",1,1080925,0,0,1080925
20, ,32-2235-02-789-01-S10N-V-P-99-HONORARIUM,Total,1,278768,0,0,278768
21, , ,"[TRVch# 39 Dt:07/11/2017] , Billno-UNA010242017100090",1,278768,0,0,278768
0,Grand Total, , ,12,1948352,20000,28946,1899406
1,UNA01-024-C.D.P.O. GAGRET,Total, ,12,1948352,20000,28946,1899406
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,2,219396,20000,21595,177801
3, , ,"[TRVch# 45 Dt:06/12/2017] , Billno-UNA01024112017-001",1,43030,20000,861,22169
4, , ,"[TRVch# 46 Dt:06/12/2017] , Billno-UNA01024112017-002",1,176366,0,20734,155632
5, ,19-2235-02-102-05-C90N-V-P-20-OTHER CHARGES,Total,1,40265,0,0,40265
6, , ,"[TRVch# 192 Dt:22/12/2017] , Billno-UNA010242017100102",1,40265,0,0,40265
7, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2569,0,0,2569
8, , ,"[TRVch# 191 Dt:22/12/2017] , Billno-UNA010242017100104",1,2569,0,0,2569
9, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,1081506,0,0,1081506
10, , ,"[TRVch# 66 Dt:06/12/2017] , Billno-UNA010242017100097",1,1081506,0,0,1081506
11, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,1,8042,0,0,8042
12, , ,"[TRVch# 189 Dt:22/12/2017] , Billno-UNA010242017100106",1,8042,0,0,8042
13, ,19-2235-02-102-05-S10N-V-P-20-OTHER CHARGES,Total,1,10588,0,0,10588
14, , ,"[TRVch# 194 Dt:22/12/2017] , Billno-UNA010242017100100",1,10588,0,0,10588
15, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,486700,0,0,486700
16, , ,"[TRVch# 65 Dt:06/12/2017] , Billno-UNA010242017100098",1,486700,0,0,486700
17, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,1,52783,0,7351,45432
18, , ,"[TRVch# 47 Dt:06/12/2017] , Billno-UNA01024112017-003",1,52783,0,7351,45432
19, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,1,2156,0,0,2156
20, , ,"[TRVch# 190 Dt:22/12/2017] , Billno-UNA010242017100105",1,2156,0,0,2156
21, ,32-2235-02-789-01-C90N-V-P-20-OTHER CHARGES,Total,1,33762,0,0,33762
22, , ,"[TRVch# 193 Dt:22/12/2017] , Billno-UNA010242017100101",1,33762,0,0,33762
23, ,32-2235-02-789-01-S10N-V-P-20-OTHER CHARGES,Total,1,10585,0,0,10585
24, , ,"[TRVch# 195 Dt:22/12/2017] , Billno-UNA010242017100099",1,10585,0,0,10585
0,Grand Total, , ,19,2025120,20000,19402,1985718
1,UNA01-024-C.D.P.O. GAGRET,Total, ,19,2025120,20000,19402,1985718
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,3,272989,20000,19402,233587
3, , ,"[TRVch# 59 Dt:08/01/2018] , Billno-UNA01024122017-001",1,43030,20000,781,22249
4, , ,"[TRVch# 60 Dt:08/01/2018] , Billno-UNA01024122017-002",1,32610,0,0,32610
5, , ,"[TRVch# 61 Dt:08/01/2018] , Billno-UNA01024122017-003",1,197349,0,18621,178728
6, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,19318,0,0,19318
7, , ,"[TRVch# 72 Dt:08/01/2018] , Billno-UNA010242017100109",1,19318,0,0,19318
8, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,35515,0,0,35515
9, , ,"[TRVch# 76 Dt:08/01/2018] , Billno-UNA010242017100114",1,10276,0,0,10276
10, , ,"[TRVch# 78 Dt:08/01/2018] , Billno-UNA010242017100115",1,25239,0,0,25239
11, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,2,9640,0,0,9640
12, , ,"[TRVch# 75 Dt:08/01/2018] , Billno-UNA010242017100113",1,3350,0,0,3350
13, , ,"[TRVch# 79 Dt:08/01/2018] , Billno-UNA010242017100117",1,6290,0,0,6290
14, ,19-2235-02-102-05-C90N-V-P-20-OTHER CHARGES,Total,1,40000,0,0,40000
15, , ,"[TRVch# 197 Dt:23/01/2018] , Billno-UNA010242017100120",1,40000,0,0,40000
16, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2309,0,0,2309
17, , ,"[TRVch# 198 Dt:23/01/2018] , Billno-UNA010242017100122",1,2309,0,0,2309
18, ,19-2235-02-102-05-S10N-V-P-99-HONORARIUM,Total,1,486700,0,0,486700
19, , ,"[TRVch# 68 Dt:08/01/2018] , Billno-UNA010242017100107",1,486700,0,0,486700
20, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,4,12653,0,0,12653
21, , ,"[TRVch# 194 Dt:23/01/2018] , Billno-UNA010242017100121",1,5137,0,0,5137
22, , ,"[TRVch# 70 Dt:08/01/2018] , Billno-UNA010242017100110",1,4474,0,0,4474
23, , ,"[TRVch# 74 Dt:08/01/2018] , Billno-UNA010242017100112",1,442,0,0,442
24, , ,"[TRVch# 77 Dt:08/01/2018] , Billno-UNA010242017100116",1,2600,0,0,2600
25, ,32-2235-02-789-01-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,2990,0,0,2990
26, , ,"[TRVch# 73 Dt:08/01/2018] , Billno-UNA010242017100111",1,2990,0,0,2990
27, ,32-2235-02-789-01-C90N-V-P-20-OTHER CHARGES,Total,2,61500,0,0,61500
28, , ,"[TRVch# 195 Dt:23/01/2018] , Billno-UNA010242017100118",1,31500,0,0,31500
29, , ,"[TRVch# 196 Dt:23/01/2018] , Billno-UNA010242017100119",1,30000,0,0,30000
30, ,32-2235-02-789-01-C90N-V-P-99-HONORARIUM,Total,1,1081506,0,0,1081506
31, , ,"[TRVch# 69 Dt:08/01/2018] , Billno-UNA010242017100108",1,1081506,0,0,1081506
0,Grand Total, , ,17,2214559,23093,21081,2170385
1,UNA01-024-C.D.P.O. GAGRET,Total, ,17,2214559,23093,21081,2170385
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,3,275890,20000,19642,236248
3, , ,"[TRVch# 41 Dt:07/02/2018] , Billno-UNA01024012018-001",1,43553,20000,781,22772
4, , ,"[TRVch# 42 Dt:07/02/2018] , Billno-UNA01024012018-002",1,32610,0,0,32610
5, , ,"[TRVch# 43 Dt:07/02/2018] , Billno-UNA01024012018-003",1,199727,0,18861,180866
6, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,1,20000,0,0,20000
7, , ,"[TRVch# 239 Dt:23/02/2018] , Billno-UNA010242017100134",1,20000,0,0,20000
