,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
19, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,4,2054037,0,0,2054037
20, , ,"[TRVch# 280 Dt:31/05/2017] , Billno-SMR060032017100004",1,682102,0,0,682102
21, , ,"[TRVch# 281 Dt:31/05/2017] , Billno-SMR060032017100005",1,326250,0,0,326250
22, , ,"[TRVch# 286 Dt:31/05/2017] , Billno-SMR060032017100014",1,340500,0,0,340500
23, , ,"[TRVch# 289 Dt:31/05/2017] , Billno-SMR060032017100013",1,705185,0,0,705185
24, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,4,339259,0,0,339259
25, , ,"[TRVch# 282 Dt:31/05/2017] , Billno-SMR060032017100006",1,101209,0,0,101209
26, , ,"[TRVch# 283 Dt:31/05/2017] , Billno-SMR060032017100007",1,65250,0,0,65250
27, , ,"[TRVch# 290 Dt:31/05/2017] , Billno-SMR060032017100015",1,104700,0,0,104700
28, , ,"[TRVch# 291 Dt:31/05/2017] , Billno-SMR060032017100016",1,68100,0,0,68100
0,Grand Total, , ,19,1978487,33035,21621,1923831
1,SMR06-003-C.D.P.O. SANGRAH,Total, ,19,1978487,33035,21621,1923831
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,8,427402,33035,21621,372746
3, , ,"[TRVch# 312 Dt:30/06/2017] , Billno-SMR060032017100022",1,768,0,78,690
4, , ,"[TRVch# 314 Dt:30/06/2017] , Billno-SMR060032017100024",1,2364,0,238,2126
5, , ,"[TRVch# 315 Dt:30/06/2017] , Billno-SMR060032017100025",1,2040,0,204,1836
6, , ,"[TRVch# 316 Dt:30/06/2017] , Billno-SMR060032017100026",1,2035,2035,0,0
7, , ,"[TRVch# 317 Dt:30/06/2017] , Billno-SMR060032017100023",1,2364,0,238,2126
8, , ,"[TRVch# 323 Dt:30/06/2017] , Billno-SMR060032017100036",1,19920,0,0,19920
9, , ,"[TRVch# 49 Dt:08/06/2017] , Billno-SMR06003052017-001",1,68883,0,30,68853
10, , ,"[TRVch# 50 Dt:08/06/2017] , Billno-SMR06003052017-002",1,329028,31000,20833,277195
11, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,2,32723,0,0,32723
12, , ,"[TRVch# 311 Dt:30/06/2017] , Billno-SMR060032017100034",1,173,0,0,173
13, , ,"[TRVch# 53 Dt:08/06/2017] , Billno-SMR060032017100028",1,32550,0,0,32550
14, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,1620,0,0,1620
15, , ,"[TRVch# 313 Dt:30/06/2017] , Billno-SMR060032017100033",1,1620,0,0,1620
16, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,2,2879,0,0,2879
17, , ,"[TRVch# 318 Dt:30/06/2017] , Billno-SMR060032017100035",1,850,0,0,850
18, , ,"[TRVch# 51 Dt:08/06/2017] , Billno-SMR060032017100027",1,2029,0,0,2029
19, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1042969,0,0,1042969
20, , ,"[TRVch# 54 Dt:08/06/2017] , Billno-SMR060032017100029",1,704985,0,0,704985
21, , ,"[TRVch# 55 Dt:08/06/2017] , Billno-SMR060032017100030",1,337984,0,0,337984
22, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,4,470894,0,0,470894
23, , ,"[TRVch# 324 Dt:30/06/2017] , Billno-SMR060032017100038",1,67597,0,0,67597
24, , ,"[TRVch# 325 Dt:30/06/2017] , Billno-SMR060032017100037",1,231000,0,0,231000
25, , ,"[TRVch# 56 Dt:08/06/2017] , Billno-SMR060032017100031",1,104700,0,0,104700
26, , ,"[TRVch# 57 Dt:08/06/2017] , Billno-SMR060032017100032",1,67597,0,0,67597
0,Grand Total, , ,12,1976406,31000,20990,1924416
1,SMR06-003-C.D.P.O. SANGRAH,Total, ,12,1976406,31000,20990,1924416
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,2,417154,31000,20990,365164
3, , ,"[TRVch# 64 Dt:10/07/2017] , Billno-SMR06003062017-001",1,68883,0,30,68853
4, , ,"[TRVch# 65 Dt:10/07/2017] , Billno-SMR06003062017-002",1,348271,31000,20960,296311
5, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,31500,0,0,31500
6, , ,"[TRVch# 70 Dt:10/07/2017] , Billno-SMR060032017100043",1,31500,0,0,31500
7, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,5,14567,0,0,14567
8, , ,"[TRVch# 132 Dt:20/07/2017] , Billno-SMR060032017100040",1,3000,0,0,3000
9, , ,"[TRVch# 133 Dt:20/07/2017] , Billno-SMR060032017100042",1,2306,0,0,2306
10, , ,"[TRVch# 134 Dt:20/07/2017] , Billno-SMR060032017100048",1,5017,0,0,5017
11, , ,"[TRVch# 139 Dt:20/07/2017] , Billno-SMR060032017100049",1,3600,0,0,3600
12, , ,"[TRVch# 66 Dt:10/07/2017] , Billno-SMR060032017100039",1,644,0,0,644
13, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1042485,0,0,1042485
14, , ,"[TRVch# 135 Dt:20/07/2017] , Billno-SMR060032017100044",1,704985,0,0,704985
15, , ,"[TRVch# 136 Dt:20/07/2017] , Billno-SMR060032017100045",1,337500,0,0,337500
16, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,470700,0,0,470700
17, , ,"[TRVch# 137 Dt:20/07/2017] , Billno-SMR060032017100046",1,335700,0,0,335700
18, , ,"[TRVch# 138 Dt:20/07/2017] , Billno-SMR060032017100047",1,135000,0,0,135000
0,Grand Total, , ,15,1988557,31000,20990,1936567
1,SMR06-003-C.D.P.O. SANGRAH,Total, ,15,1988557,31000,20990,1936567
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,2,417154,31000,20990,365164
3, , ,"[TRVch# 54 Dt:05/08/2017] , Billno-SMR06003072017-001",1,68883,0,30,68853
4, , ,"[TRVch# 55 Dt:05/08/2017] , Billno-SMR06003072017-002",1,348271,31000,20960,296311
5, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,2,39774,0,0,39774
6, , ,"[TRVch# 144 Dt:21/08/2017] , Billno-SMR060032017100051",1,32550,0,0,32550
7, , ,"[TRVch# 147 Dt:21/08/2017] , Billno-SMR060032017100050",1,7224,0,0,7224
8, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,2,1861,0,0,1861
9, , ,"[TRVch# 146 Dt:21/08/2017] , Billno-SMR060032017100053",1,710,0,0,710
10, , ,"[TRVch# 256 Dt:31/08/2017] , Billno-SMR060032017100059",1,1151,0,0,1151
11, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,4,12945,0,0,12945
12, , ,"[TRVch# 145 Dt:21/08/2017] , Billno-SMR060032017100052",1,1700,0,0,1700
13, , ,"[TRVch# 255 Dt:31/08/2017] , Billno-SMR060032017100058",1,3300,0,0,3300
14, , ,"[TRVch# 257 Dt:31/08/2017] , Billno-SMR060032017100060",1,6070,0,0,6070
15, , ,"[TRVch# 258 Dt:31/08/2017] , Billno-SMR060032017100061",1,1875,0,0,1875
16, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,3638,0,0,3638
17, , ,"[TRVch# 259 Dt:31/08/2017] , Billno-SMR060032017100062",1,3638,0,0,3638
18, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1042485,0,0,1042485
19, , ,"[TRVch# 251 Dt:31/08/2017] , Billno-SMR060032017100054",1,704985,0,0,704985
20, , ,"[TRVch# 252 Dt:31/08/2017] , Billno-SMR060032017100055",1,337500,0,0,337500
21, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,470700,0,0,470700
22, , ,"[TRVch# 253 Dt:31/08/2017] , Billno-SMR060032017100056",1,335700,0,0,335700
23, , ,"[TRVch# 254 Dt:31/08/2017] , Billno-SMR060032017100057",1,135000,0,0,135000
0,Grand Total, , ,27,3684125,31000,21236,3631889
1,SMR06-003-C.D.P.O. SANGRAH,Total, ,27,3684125,31000,21236,3631889
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,1,356306,31000,21236,304070
3, , ,"[TRVch# 61 Dt:08/09/2017] , Billno-SMR06003082017-001",1,356306,31000,21236,304070
4, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,32550,0,0,32550
5, , ,"[TRVch# 62 Dt:08/09/2017] , Billno-SMR060032017100067",1,32550,0,0,32550
6, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,13,96272,0,0,96272
7, , ,"[TRVch# 155 Dt:22/09/2017] , Billno-SMR060032017100070",1,3914,0,0,3914
8, , ,"[TRVch# 156 Dt:22/09/2017] , Billno-SMR060032017100071",1,15555,0,0,15555
9, , ,"[TRVch# 245 Dt:29/09/2017] , Billno-SMR060032017100073",1,1026,0,0,1026
10, , ,"[TRVch# 246 Dt:29/09/2017] , Billno-SMR060032017100074",1,1379,0,0,1379
11, , ,"[TRVch# 248 Dt:29/09/2017] , Billno-SMR060032017100076",1,11321,0,0,11321
12, , ,"[TRVch# 251 Dt:29/09/2017] , Billno-SMR060032017100080",1,11740,0,0,11740
13, , ,"[TRVch# 253 Dt:29/09/2017] , Billno-SMR060032017100081",1,12404,0,0,12404
14, , ,"[TRVch# 254 Dt:29/09/2017] , Billno-SMR060032017100083",1,7488,0,0,7488
15, , ,"[TRVch# 255 Dt:29/09/2017] , Billno-SMR060032017100084",1,8336,0,0,8336
16, , ,"[TRVch# 256 Dt:29/09/2017] , Billno-SMR060032017100085",1,2380,0,0,2380
17, , ,"[TRVch# 257 Dt:29/09/2017] , Billno-SMR060032017100087",1,8722,0,0,8722
18, , ,"[TRVch# 259 Dt:29/09/2017] , Billno-SMR060032017100090",1,6627,0,0,6627
19, , ,"[TRVch# 63 Dt:08/09/2017] , Billno-SMR060032017100063",1,5380,0,0,5380
20, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,4,5198,0,0,5198
21, , ,"[TRVch# 157 Dt:22/09/2017] , Billno-SMR060032017100072",1,2915,0,0,2915
22, , ,"[TRVch# 247 Dt:29/09/2017] , Billno-SMR060032017100075",1,400,0,0,400
23, , ,"[TRVch# 252 Dt:29/09/2017] , Billno-SMR060032017100082",1,1583,0,0,1583
24, , ,"[TRVch# 258 Dt:29/09/2017] , Billno-SMR060032017100089",1,300,0,0,300
25, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,4,9230,0,0,9230
26, , ,"[TRVch# 249 Dt:29/09/2017] , Billno-SMR060032017100077",1,1000,0,0,1000
27, , ,"[TRVch# 250 Dt:29/09/2017] , Billno-SMR060032017100078",1,2160,0,0,2160
28, , ,"[TRVch# 260 Dt:29/09/2017] , Billno-SMR060032017100091",1,4180,0,0,4180
29, , ,"[TRVch# 261 Dt:29/09/2017] , Billno-SMR060032017100079",1,1890,0,0,1890
30, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,1045457,0,0,1045457
31, , ,"[TRVch# 153 Dt:22/09/2017] , Billno-SMR060032017100068",1,1045457,0,0,1045457
32, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,470352,0,0,470352
33, , ,"[TRVch# 154 Dt:22/09/2017] , Billno-SMR060032017100069",1,470352,0,0,470352
34, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
35, , ,"[TRVch# 145 Dt:29/09/2017] , Billno-SMR060032017100093",1,1000000,0,0,1000000
36, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,668760,0,0,668760
37, , ,"[TRVch# 146 Dt:29/09/2017] , Billno-SMR060032017100092",1,668760,0,0,668760
0,Grand Total, , ,23,6113019,50901,23539,6038579
1,SMR06-003-C.D.P.O. SANGRAH,Total, ,23,6113019,50901,23539,6038579
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3993871,0,0,3993871
3, , ,"[TRVch# 233 Dt:24/10/2017] , Billno-SMR060032017100116",1,3993871,0,0,3993871
4, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,22050,0,0,22050
5, , ,"[TRVch# 125 Dt:24/10/2017] , Billno-SMR060032017100099",1,22050,0,0,22050
6, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,3,13978,0,0,13978
7, , ,"[TRVch# 122 Dt:24/10/2017] , Billno-SMR060032017100096",1,9621,0,0,9621
8, , ,"[TRVch# 123 Dt:24/10/2017] , Billno-SMR060032017100097",1,2620,0,0,2620
9, , ,"[TRVch# 124 Dt:24/10/2017] , Billno-SMR060032017100098",1,1737,0,0,1737
10, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,2,22282,0,0,22282
11, , ,"[TRVch# 136 Dt:24/10/2017] , Billno-SMR060032017100110",1,21238,0,0,21238
12, , ,"[TRVch# 142 Dt:24/10/2017] , Billno-SMR060032017100113",1,1044,0,0,1044
13, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,590,0,0,590
14, , ,"[TRVch# 135 Dt:24/10/2017] , Billno-SMR060032017100109",1,590,0,0,590
15, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,1047708,0,0,1047708
16, , ,"[TRVch# 126 Dt:24/10/2017] , Billno-SMR060032017100100",1,1047708,0,0,1047708
17, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,470700,0,0,470700
18, , ,"[TRVch# 127 Dt:24/10/2017] , Billno-SMR060032017100101",1,470700,0,0,470700
19, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,2,392467,50901,23539,318027
20, , ,"[TRVch# 121 Dt:24/10/2017] , Billno-SMR060032017100095",1,31346,10901,2042,18403
21, , ,"[TRVch# 69 Dt:20/10/2017] , Billno-SMR06003092017-001",1,361121,40000,21497,299624
22, ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,Total,9,62838,0,0,62838
23, , ,"[TRVch# 128 Dt:24/10/2017] , Billno-SMR060032017100102",1,768,0,0,768
24, , ,"[TRVch# 129 Dt:24/10/2017] , Billno-SMR060032017100103",1,5398,0,0,5398
25, , ,"[TRVch# 130 Dt:24/10/2017] , Billno-SMR060032017100104",1,7155,0,0,7155
26, , ,"[TRVch# 131 Dt:24/10/2017] , Billno-SMR060032017100105",1,6902,0,0,6902
27, , ,"[TRVch# 132 Dt:24/10/2017] , Billno-SMR060032017100106",1,13536,0,0,13536
28, , ,"[TRVch# 134 Dt:24/10/2017] , Billno-SMR060032017100108",1,10515,0,0,10515
29, , ,"[TRVch# 140 Dt:24/10/2017] , Billno-SMR060032017100111",1,9088,0,0,9088
30, , ,"[TRVch# 141 Dt:24/10/2017] , Billno-SMR060032017100112",1,8062,0,0,8062
31, , ,"[TRVch# 144 Dt:24/10/2017] , Billno-SMR060032017100115",1,1414,0,0,1414
32, ,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,85540,0,0,85540
33, , ,"[TRVch# 133 Dt:24/10/2017] , Billno-SMR060032017100107",1,85540,0,0,85540
34, ,32-2235-02-789-01-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,995,0,0,995
35, , ,"[TRVch# 143 Dt:24/10/2017] , Billno-SMR060032017100114",1,995,0,0,995
0,Grand Total, , ,19,1984650,40000,21497,1923153
1,SMR06-003-C.D.P.O. SANGRAH,Total, ,19,1984650,40000,21497,1923153
2, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,4,1817,0,0,1817
3, , ,"[TRVch# 162 Dt:21/11/2017] , Billno-SMR060032017100123",1,200,0,0,200
4, , ,"[TRVch# 163 Dt:21/11/2017] , Billno-SMR060032017100124",1,700,0,0,700
5, , ,"[TRVch# 167 Dt:21/11/2017] , Billno-SMR060032017100128",1,617,0,0,617
6, , ,"[TRVch# 169 Dt:21/11/2017] , Billno-SMR060032017100129",1,300,0,0,300
7, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,2,30313,0,0,30313
8, , ,"[TRVch# 165 Dt:21/11/2017] , Billno-SMR060032017100125",1,6580,0,0,6580
9, , ,"[TRVch# 247 Dt:30/11/2017] , Billno-SMR060032017100134",1,23733,0,0,23733
10, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1400,0,0,1400
11, , ,"[TRVch# 166 Dt:21/11/2017] , Billno-SMR060032017100127",1,1400,0,0,1400
12, ,19-2235-02-102-05-C90N-V-P-20-OTHER CHARGES,Total,2,4000,0,0,4000
13, , ,"[TRVch# 161 Dt:21/11/2017] , Billno-SMR060032017100122",1,2000,0,0,2000
14, , ,"[TRVch# 164 Dt:21/11/2017] , Billno-SMR060032017100121",1,2000,0,0,2000
15, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,1047708,0,0,1047708
16, , ,"[TRVch# 159 Dt:21/11/2017] , Billno-SMR060032017100119",1,1047708,0,0,1047708
17, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,470700,0,0,470700
18, , ,"[TRVch# 160 Dt:21/11/2017] , Billno-SMR060032017100120",1,470700,0,0,470700
19, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,1,362361,40000,21497,300864
20, , ,"[TRVch# 34 Dt:03/11/2017] , Billno-SMR06003102017-001",1,362361,40000,21497,300864
21, ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,Total,6,46191,0,0,46191
22, , ,"[TRVch# 157 Dt:21/11/2017] , Billno-SMR060032017100117",1,14370,0,0,14370
23, , ,"[TRVch# 168 Dt:21/11/2017] , Billno-SMR060032017100126",1,2288,0,0,2288
24, , ,"[TRVch# 170 Dt:21/11/2017] , Billno-SMR060032017100130",1,6833,0,0,6833
25, , ,"[TRVch# 171 Dt:21/11/2017] , Billno-SMR060032017100131",1,7308,0,0,7308
26, , ,"[TRVch# 172 Dt:21/11/2017] , Billno-SMR060032017100132",1,5735,0,0,5735
27, , ,"[TRVch# 246 Dt:30/11/2017] , Billno-SMR060032017100133",1,9657,0,0,9657
28, ,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,20160,0,0,20160
29, , ,"[TRVch# 158 Dt:21/11/2017] , Billno-SMR060032017100118",1,20160,0,0,20160
0,Grand Total, , ,22,2336049,40000,22537,2273512
1,SMR06-003-C.D.P.O. SANGRAH,Total, ,22,2336049,40000,22537,2273512
2, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,4,4666,0,0,4666
3, , ,"[TRVch# 101 Dt:08/12/2017] , Billno-SMR060032017100151",1,600,0,0,600
4, , ,"[TRVch# 85 Dt:08/12/2017] , Billno-SMR060032017100135",1,2806,0,0,2806
5, , ,"[TRVch# 89 Dt:08/12/2017] , Billno-SMR060032017100139",1,1000,0,0,1000
6, , ,"[TRVch# 97 Dt:08/12/2017] , Billno-SMR060032017100147",1,260,0,0,260
7, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,9,437730,0,0,437730
8, , ,"[TRVch# 204 Dt:21/12/2017] , Billno-SMR060032017100155",1,78100,0,0,78100
9, , ,"[TRVch# 205 Dt:21/12/2017] , Billno-SMR060032017100157",1,6580,0,0,6580
10, , ,"[TRVch# 90 Dt:08/12/2017] , Billno-SMR060032017100140",1,66000,0,0,66000
11, , ,"[TRVch# 92 Dt:08/12/2017] , Billno-SMR060032017100143",1,67500,0,0,67500
12, , ,"[TRVch# 93 Dt:08/12/2017] , Billno-SMR060032017100144",1,47250,0,0,47250
13, , ,"[TRVch# 94 Dt:08/12/2017] , Billno-SMR060032017100145",1,15000,0,0,15000
14, , ,"[TRVch# 95 Dt:08/12/2017] , Billno-SMR060032017100146",1,64900,0,0,64900
15, , ,"[TRVch# 98 Dt:08/12/2017] , Billno-SMR060032017100148",1,46200,0,0,46200
16, , ,"[TRVch# 99 Dt:08/12/2017] , Billno-SMR060032017100149",1,46200,0,0,46200
17, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,675173,0,0,675173
18, , ,"[TRVch# 102 Dt:08/12/2017] , Billno-SMR060032017100152",1,675173,0,0,675173
19, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,464900,0,0,464900
20, , ,"[TRVch# 103 Dt:08/12/2017] , Billno-SMR060032017100153",1,464900,0,0,464900
21, ,19-2235-60-800-86-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8668,0,0,8668
22, , ,"[TRVch# 91 Dt:08/12/2017] , Billno-SMR060032017100142",1,8668,0,0,8668
23, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,1,362361,40000,22537,299824
24, , ,"[TRVch# 96 Dt:08/12/2017] , Billno-SMR06003112017-001",1,362361,40000,22537,299824
25, ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,Total,4,22236,0,0,22236
26, , ,"[TRVch# 100 Dt:08/12/2017] , Billno-SMR060032017100150",1,930,0,0,930
27, , ,"[TRVch# 86 Dt:08/12/2017] , Billno-SMR060032017100136",1,9026,0,0,9026
28, , ,"[TRVch# 87 Dt:08/12/2017] , Billno-SMR060032017100137",1,8964,0,0,8964
29, , ,"[TRVch# 88 Dt:08/12/2017] , Billno-SMR060032017100138",1,3316,0,0,3316
30, ,32-2235-02-789-01-C90N-V-P-99-HONORARIUM,Total,1,360315,0,0,360315
31, , ,"[TRVch# 104 Dt:08/12/2017] , Billno-SMR060032017100154",1,360315,0,0,360315
0,Grand Total, , ,28,1992525,40000,21497,1931028
1,SMR06-003-C.D.P.O. SANGRAH,Total, ,28,1992525,40000,21497,1931028
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,47721,0,0,47721
3, , ,"[TRVch# 62 Dt:30/01/2018] , Billno-SMR060032017100141",1,47721,0,0,47721
4, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,9,10713,0,0,10713
5, , ,"[TRVch# 286 Dt:20/01/2018] , Billno-SMR060032017100168",1,627,0,0,627
6, , ,"[TRVch# 289 Dt:20/01/2018] , Billno-SMR060032017100172",1,400,0,0,400
7, , ,"[TRVch# 292 Dt:20/01/2018] , Billno-SMR060032017100178",1,1200,0,0,1200
8, , ,"[TRVch# 293 Dt:20/01/2018] , Billno-SMR060032017100179",1,1800,0,0,1800
9, , ,"[TRVch# 294 Dt:20/01/2018] , Billno-SMR060032017100180",1,1950,0,0,1950
10, , ,"[TRVch# 295 Dt:20/01/2018] , Billno-SMR060032017100181",1,1340,0,0,1340
11, , ,"[TRVch# 413 Dt:30/01/2018] , Billno-SMR060032017100185",1,2544,0,0,2544
12, , ,"[TRVch# 78 Dt:05/01/2018] , Billno-SMR060032017100160",1,162,0,0,162
13, , ,"[TRVch# 79 Dt:05/01/2018] , Billno-SMR060032017100161",1,690,0,0,690
14, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,2,10330,0,0,10330
15, , ,"[TRVch# 285 Dt:20/01/2018] , Billno-SMR060032017100167",1,3750,0,0,3750
16, , ,"[TRVch# 80 Dt:05/01/2018] , Billno-SMR060032017100162",1,6580,0,0,6580
17, ,19-2235-02-102-05-C90N-V-P-20-OTHER CHARGES,Total,1,7500,0,0,7500
18, , ,"[TRVch# 409 Dt:30/01/2018] , Billno-SMR060032017100184",1,7500,0,0,7500
19, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,300,0,0,300
20, , ,"[TRVch# 76 Dt:05/01/2018] , Billno-SMR060032017100158",1,300,0,0,300
21, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,464900,0,0,464900
22, , ,"[TRVch# 82 Dt:05/01/2018] , Billno-SMR060032017100165",1,464900,0,0,464900
23, ,19-2235-60-800-86-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5126,0,0,5126
24, , ,"[TRVch# 77 Dt:05/01/2018] , Billno-SMR060032017100159",1,5126,0,0,5126
25, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,2,363181,40000,21497,301684
26, , ,"[TRVch# 412 Dt:30/01/2018] , Billno-SMR060032017100177",1,820,0,0,820
27, , ,"[TRVch# 74 Dt:05/01/2018] , Billno-SMR06003122017-001",1,362361,40000,21497,300864
28, ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,Total,9,46066,0,0,46066
29, , ,"[TRVch# 284 Dt:20/01/2018] , Billno-SMR060032017100166",1,3118,0,0,3118
30, , ,"[TRVch# 287 Dt:20/01/2018] , Billno-SMR060032017100169",1,8294,0,0,8294
31, , ,"[TRVch# 288 Dt:20/01/2018] , Billno-SMR060032017100170",1,6688,0,0,6688
32, , ,"[TRVch# 290 Dt:20/01/2018] , Billno-SMR060032017100175",1,4752,0,0,4752
33, , ,"[TRVch# 291 Dt:20/01/2018] , Billno-SMR060032017100176",1,828,0,0,828
