,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 3061 Dt:31/07/2017] , Billno-MDI052102017100016",1,246,0,0,246
0,Grand Total, , ,8,270773,27000,16898,226875
1,MDI05-210-HM GHS BAGG,Total, ,8,270773,27000,16898,226875
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,161492,0,10824,150668
3, , ,"[TRVch# 2974 Dt:31/08/2017] , Billno-MDI052102017100017",1,200,0,0,200
4, , ,"[TRVch# 965 Dt:09/08/2017] , Billno-MDI05210072017-001",1,51578,0,0,51578
5, , ,"[TRVch# 966 Dt:09/08/2017] , Billno-MDI05210072017-002",1,109714,0,10824,98890
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,1350,0,0,1350
7, , ,"[TRVch# 2383 Dt:24/08/2017] , Billno-MDI052102017100020",1,1350,0,0,1350
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,107931,27000,6074,74857
9, , ,"[TRVch# 2975 Dt:31/08/2017] , Billno-MDI052102017100018",1,100,0,0,100
10, , ,"[TRVch# 2976 Dt:31/08/2017] , Billno-MDI052102017100021",1,337,0,0,337
11, , ,"[TRVch# 967 Dt:09/08/2017] , Billno-MDI05210072017-003",1,72720,27000,6060,39660
12, , ,"[TRVch# 968 Dt:09/08/2017] , Billno-MDI05210072017-004",1,34774,0,14,34760
0,Grand Total, , ,7,280483,27000,18851,234632
1,MDI05-210-HM GHS BAGG,Total, ,7,280483,27000,18851,234632
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,163215,0,12777,150438
3, , ,"[TRVch# 1065 Dt:08/09/2017] , Billno-MDI05210082017-001",1,51578,0,0,51578
4, , ,"[TRVch# 1066 Dt:08/09/2017] , Billno-MDI05210082017-002",1,111637,0,12777,98860
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
6, , ,"[TRVch# 3186 Dt:29/09/2017] , Billno-MDI052102017100023",1,5850,0,0,5850
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,109418,27000,6074,76344
8, , ,"[TRVch# 1067 Dt:08/09/2017] , Billno-MDI05210082017-003",1,73984,27000,6060,40924
9, , ,"[TRVch# 1068 Dt:08/09/2017] , Billno-MDI05210082017-004",1,35434,0,14,35420
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2000,0,0,2000
11, , ,"[TRVch# 2986 Dt:22/09/2017] , Billno-MDI052102017100022",1,1600,0,0,1600
12, , ,"[TRVch# 3198 Dt:29/09/2017] , Billno-MDI052102017100027",1,400,0,0,400
0,Grand Total, , ,9,309391,35748,21425,252218
1,MDI05-210-HM GHS BAGG,Total, ,9,309391,35748,21425,252218
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,179216,0,14379,164837
3, , ,"[TRVch# 2719 Dt:23/10/2017] , Billno-MDI052102017100024",1,14178,0,1420,12758
4, , ,"[TRVch# 951 Dt:09/10/2017] , Billno-MDI05210092017-001",1,51578,0,0,51578
5, , ,"[TRVch# 952 Dt:09/10/2017] , Billno-MDI05210092017-002",1,113460,0,12959,100501
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,6300,0,0,6300
7, , ,"[TRVch# 2732 Dt:23/10/2017] , Billno-MDI052102017100028",1,6300,0,0,6300
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,123155,35748,7046,80361
9, , ,"[TRVch# 2718 Dt:23/10/2017] , Billno-MDI052102017100025",1,9720,8748,972,0
10, , ,"[TRVch# 2759 Dt:23/10/2017] , Billno-MDI052102017100029",1,2242,0,0,2242
11, , ,"[TRVch# 953 Dt:09/10/2017] , Billno-MDI05210092017-003",1,75199,27000,6060,42139
12, , ,"[TRVch# 954 Dt:09/10/2017] , Billno-MDI05210092017-004",1,35994,0,14,35980
13, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,720,0,0,720
14, , ,"[TRVch# 3918 Dt:30/10/2017] , Billno-MDI052102017100032",1,720,0,0,720
0,Grand Total, , ,7,334951,27000,23927,284024
1,MDI05-210-HM GHS BAGG,Total, ,7,334951,27000,23927,284024
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,183671,0,14569,169102
3, , ,"[TRVch# 949 Dt:08/11/2017] , Billno-MDI05210102017-001",1,51578,0,0,51578
4, , ,"[TRVch# 950 Dt:08/11/2017] , Billno-MDI05210102017-002",1,132093,0,14569,117524
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12989,0,0,12989
6, , ,"[TRVch# 2957 Dt:24/11/2017] , Billno-MDI052102017100035",1,12989,0,0,12989
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,131271,27000,9358,94913
8, , ,"[TRVch# 951 Dt:08/11/2017] , Billno-MDI05210102017-003",1,76973,27000,6060,43913
9, , ,"[TRVch# 952 Dt:08/11/2017] , Billno-MDI05210102017-004",1,47466,0,3298,44168
10, , ,"[TRVch# 985 Dt:08/11/2017] , Billno-MDI052102017100036",1,6832,0,0,6832
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
12, , ,"[TRVch# 986 Dt:08/11/2017] , Billno-MDI052102017100033",1,7020,0,0,7020
0,Grand Total, , ,8,324528,27000,25990,271538
1,MDI05-210-HM GHS BAGG,Total, ,8,324528,27000,25990,271538
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,183671,0,15049,168622
3, , ,"[TRVch# 799 Dt:06/12/2017] , Billno-MDI05210112017-001",1,51578,0,240,51338
4, , ,"[TRVch# 800 Dt:06/12/2017] , Billno-MDI05210112017-002",1,132093,0,14809,117284
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,790,0,0,790
6, , ,"[TRVch# 829 Dt:06/12/2017] , Billno-MDI052102017100037",1,790,0,0,790
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1355,0,0,1355
8, , ,"[TRVch# 830 Dt:06/12/2017] , Billno-MDI052102017100038",1,1355,0,0,1355
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2559,0,0,2559
10, , ,"[TRVch# 3040 Dt:21/12/2017] , Billno-MDI052102017100034",1,2559,0,0,2559
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,129133,27000,10941,91192
12, , ,"[TRVch# 801 Dt:06/12/2017] , Billno-MDI05210112017-003",1,76973,27000,6140,43833
13, , ,"[TRVch# 802 Dt:06/12/2017] , Billno-MDI05210112017-004",1,52160,0,4801,47359
14, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
15, , ,"[TRVch# 831 Dt:06/12/2017] , Billno-MDI052102017100039",1,7020,0,0,7020
0,Grand Total, , ,6,322598,27000,25300,270298
1,MDI05-210-HM GHS BAGG,Total, ,6,322598,27000,25300,270298
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,184813,0,14679,170134
3, , ,"[TRVch# 908 Dt:09/01/2018] , Billno-MDI05210122017-001",1,51578,0,0,51578
4, , ,"[TRVch# 909 Dt:09/01/2018] , Billno-MDI05210122017-002",1,133235,0,14679,118556
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,129595,27000,10621,91974
6, , ,"[TRVch# 910 Dt:09/01/2018] , Billno-MDI05210122017-003",1,77435,27000,6060,44375
7, , ,"[TRVch# 911 Dt:09/01/2018] , Billno-MDI05210122017-004",1,52160,0,4561,47599
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1530,0,0,1530
9, , ,"[TRVch# 947 Dt:09/01/2018] , Billno-MDI052102017100040",1,1530,0,0,1530
10, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,6660,0,0,6660
11, , ,"[TRVch# 948 Dt:09/01/2018] , Billno-MDI052102017100041",1,6660,0,0,6660
0,Grand Total, , ,13,352108,32603,26728,292777
1,MDI05-210-HM GHS BAGG,Total, ,13,352108,32603,26728,292777
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,144470,0,15808,128662
3, , ,"[TRVch# 3768 Dt:22/02/2018] , Billno-MDI052102017100043",1,9620,0,967,8653
4, , ,"[TRVch# 905 Dt:07/02/2018] , Billno-MDI05210012018-001",1,134850,0,14841,120009
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2412,0,0,2412
6, , ,"[TRVch# 4176 Dt:28/02/2018] , Billno-MDI052102017100055",1,2412,0,0,2412
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,800,0,0,800
8, , ,"[TRVch# 942 Dt:07/02/2018] , Billno-MDI052102017100046",1,800,0,0,800
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2177,0,0,2177
10, , ,"[TRVch# 4177 Dt:28/02/2018] , Billno-MDI052102017100042",1,2177,0,0,2177
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,52109,0,0,52109
12, , ,"[TRVch# 3800 Dt:22/02/2018] , Billno-MDI052102017100048",1,531,0,0,531
13, , ,"[TRVch# 906 Dt:07/02/2018] , Billno-MDI05210012018-002",1,51578,0,0,51578
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,142760,32603,10920,99237
15, , ,"[TRVch# 3769 Dt:22/02/2018] , Billno-MDI052102017100044",1,5603,5603,0,0
16, , ,"[TRVch# 3770 Dt:22/02/2018] , Billno-MDI052102017100045",1,3030,0,258,2772
17, , ,"[TRVch# 3799 Dt:22/02/2018] , Billno-MDI052102017100049",1,2987,0,0,2987
18, , ,"[TRVch# 907 Dt:07/02/2018] , Billno-MDI05210012018-003",1,78373,27000,6060,45313
19, , ,"[TRVch# 908 Dt:07/02/2018] , Billno-MDI05210012018-004",1,52767,0,4602,48165
20, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7380,0,0,7380
21, , ,"[TRVch# 943 Dt:07/02/2018] , Billno-MDI052102017100047",1,7380,0,0,7380
0,Grand Total, , ,15,534987,75867,58296,400824
1,MDI05-210-HM GHS BAGG,Total, ,15,534987,75867,58296,400824
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,240771,0,25924,214847
3, , ,"[TRVch# 5724 Dt:22/03/2018] , Billno-MDI052102017100051",1,101617,0,0,101617
4, , ,"[TRVch# 856 Dt:07/03/2018] , Billno-MDI05210022018-001",1,139154,0,25924,113230
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,378,0,0,378
6, , ,"[TRVch# 10324 Dt:31/03/2018] , Billno-MDI052102017100065",1,378,0,0,378
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1645,0,0,1645
8, , ,"[TRVch# 10322 Dt:31/03/2018] , Billno-MDI052102017100062",1,1645,0,0,1645
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,52817,0,0,52817
10, , ,"[TRVch# 857 Dt:07/03/2018] , Billno-MDI05210022018-002",1,52817,0,0,52817
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,207752,75867,32372,99513
12, , ,"[TRVch# 5723 Dt:22/03/2018] , Billno-MDI052102017100050",1,11408,0,0,11408
13, , ,"[TRVch# 5750 Dt:22/03/2018] , Billno-MDI052102017100054",1,61084,48867,12217,0
14, , ,"[TRVch# 858 Dt:07/03/2018] , Billno-MDI05210022018-003",1,80876,27000,15553,38323
15, , ,"[TRVch# 859 Dt:07/03/2018] , Billno-MDI05210022018-004",1,54384,0,4602,49782
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,926,0,0,926
17, , ,"[TRVch# 10323 Dt:31/03/2018] , Billno-MDI052102017100063",1,180,0,0,180
18, , ,"[TRVch# 5813 Dt:22/03/2018] , Billno-MDI052102017100059",1,746,0,0,746
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,274,0,0,274
20, , ,"[TRVch# 10321 Dt:31/03/2018] , Billno-MDI052102017100061",1,274,0,0,274
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16384,0,0,16384
22, , ,"[TRVch# 893 Dt:07/03/2018] , Billno-MDI052102017100031",1,16384,0,0,16384
23, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
24, , ,"[TRVch# 10340 Dt:31/03/2018] , Billno-MDI052102017100066",1,7020,0,0,7020
25, , ,"[TRVch# 892 Dt:07/03/2018] , Billno-MDI052102017100057",1,7020,0,0,7020
0,Grand Total, , ,4,327231,27000,17503,282728
1,MDI05-210-HM GHS BAGG,Total, ,4,327231,27000,17503,282728
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,139154,0,12841,126313
3, , ,"[TRVch# 749 Dt:07/04/2018] , Billno-MDI05210032018-001",1,139154,0,12841,126313
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,52817,0,0,52817
5, , ,"[TRVch# 750 Dt:07/04/2018] , Billno-MDI05210032018-002",1,52817,0,0,52817
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,135260,27000,4662,103598
7, , ,"[TRVch# 751 Dt:07/04/2018] , Billno-MDI05210032018-003",1,80876,27000,60,53816
8, , ,"[TRVch# 752 Dt:07/04/2018] , Billno-MDI05210032018-004",1,54384,0,4602,49782
0,Grand Total, , ,8,342484,35000,26866,280618
1,MDI05-210-HM GHS BAGG,Total, ,8,342484,35000,26866,280618
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,140804,0,13995,126809
3, , ,"[TRVch# 834 Dt:10/05/2018] , Billno-MDI05210042018-001",1,140804,0,13995,126809
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,55417,0,0,55417
5, , ,"[TRVch# 835 Dt:10/05/2018] , Billno-MDI05210042018-002",1,55417,0,0,55417
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
7, , ,"[TRVch# 3053 Dt:31/05/2018] , Billno-MDI052102018100004",1,7020,0,0,7020
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,135260,35000,12871,87389
9, , ,"[TRVch# 836 Dt:10/05/2018] , Billno-MDI05210042018-003",1,80876,35000,6060,39816
10, , ,"[TRVch# 837 Dt:10/05/2018] , Billno-MDI05210042018-004",1,54384,0,6811,47573
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2353,0,0,2353
12, , ,"[TRVch# 3054 Dt:31/05/2018] , Billno-MDI052102018100002",1,2353,0,0,2353
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1630,0,0,1630
14, , ,"[TRVch# 2513 Dt:24/05/2018] , Billno-MDI052102018100001",1,885,0,0,885
15, , ,"[TRVch# 3052 Dt:31/05/2018] , Billno-MDI052102018100005",1,745,0,0,745
0,Grand Total, , ,9,3343309,35000,26968,3281341
1,MDI05-210-HM GHS BAGG,Total, ,9,3343309,35000,26968,3281341
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3000000,0,0,3000000
3, , ,"[TRVch# 467 Dt:21/06/2018] , Billno-MDI052102018100009",1,3000000,0,0,3000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,140804,0,13995,126809
5, , ,"[TRVch# 899 Dt:08/06/2018] , Billno-MDI05210052018-001",1,140804,0,13995,126809
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1592,0,0,1592
7, , ,"[TRVch# 3047 Dt:21/06/2018] , Billno-MDI052102018100006",1,1592,0,0,1592
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,55417,0,0,55417
9, , ,"[TRVch# 900 Dt:08/06/2018] , Billno-MDI05210052018-002",1,55417,0,0,55417
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
11, , ,"[TRVch# 936 Dt:08/06/2018] , Billno-MDI052102018100007",1,7020,0,0,7020
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,136352,35000,12973,88379
13, , ,"[TRVch# 901 Dt:08/06/2018] , Billno-MDI05210052018-003",1,80876,35000,6060,39816
14, , ,"[TRVch# 902 Dt:08/06/2018] , Billno-MDI05210052018-004",1,55476,0,6913,48563
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2124,0,0,2124
16, , ,"[TRVch# 3048 Dt:21/06/2018] , Billno-MDI052102018100008",1,946,0,0,946
17, , ,"[TRVch# 937 Dt:08/06/2018] , Billno-MDI052102018100003",1,1178,0,0,1178
0,Grand Total, , ,8,326406,35000,27084,264322
1,MDI05-210-HM GHS BAGG,Total, ,8,326406,35000,27084,264322
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,142048,0,14111,127937
3, , ,"[TRVch# 906 Dt:07/07/2018] , Billno-MDI05210062018-001",1,142048,0,14111,127937
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,36666,0,0,36666
5, , ,"[TRVch# 907 Dt:07/07/2018] , Billno-MDI05210062018-002",1,36666,0,0,36666
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
7, , ,"[TRVch# 944 Dt:07/07/2018] , Billno-MDI052102018100010",1,7020,0,0,7020
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,138740,35000,12973,90767
9, , ,"[TRVch# 908 Dt:07/07/2018] , Billno-MDI05210062018-003",1,83264,35000,6060,42204
10, , ,"[TRVch# 909 Dt:07/07/2018] , Billno-MDI05210062018-004",1,55476,0,6913,48563
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1042,0,0,1042
12, , ,"[TRVch# 3382 Dt:31/07/2018] , Billno-MDI052102018100011",1,1042,0,0,1042
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,890,0,0,890
14, , ,"[TRVch# 3383 Dt:31/07/2018] , Billno-MDI052102018100012",1,381,0,0,381
15, , ,"[TRVch# 3384 Dt:31/07/2018] , Billno-MDI052102018100013",1,509,0,0,509
0,Grand Total, , ,8,320588,35000,27084,258504
1,MDI05-210-HM GHS BAGG,Total, ,8,320588,35000,27084,258504
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,142048,0,14111,127937
3, , ,"[TRVch# 2115 Dt:09/08/2018] , Billno-MDI05210072018-001",1,142048,0,14111,127937
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2140,0,0,2140
5, , ,"[TRVch# 3116 Dt:31/08/2018] , Billno-MDI052102018100015",1,604,0,0,604
6, , ,"[TRVch# 3117 Dt:31/08/2018] , Billno-MDI052102018100016",1,1536,0,0,1536
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,472,0,0,472
8, , ,"[TRVch# 2991 Dt:27/08/2018] , Billno-MDI052102018100017",1,472,0,0,472
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,36666,0,0,36666
10, , ,"[TRVch# 2116 Dt:09/08/2018] , Billno-MDI05210072018-002",1,36666,0,0,36666
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,138740,35000,12973,90767
12, , ,"[TRVch# 2117 Dt:09/08/2018] , Billno-MDI05210072018-003",1,83264,35000,6060,42204
13, , ,"[TRVch# 2118 Dt:09/08/2018] , Billno-MDI05210072018-004",1,55476,0,6913,48563
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,522,0,0,522
15, , ,"[TRVch# 2979 Dt:27/08/2018] , Billno-MDI052102018100014",1,522,0,0,522
