,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,2,25500,0,0,25500
8, , ,"[TRVch# 915 Dt:08/06/2017] , Billno-SOL052112017100014",1,11250,0,0,11250
9, , ,"[TRVch# 916 Dt:08/06/2017] , Billno-SOL052112017100013",1,14250,0,0,14250
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1132077,379000,101590,651487
11, , ,"[TRVch# 1377 Dt:22/06/2017] , Billno-SOL052112017100016",1,6407,0,5,6402
12, , ,"[TRVch# 1571 Dt:30/06/2017] , Billno-SOL052112017100018",1,29380,0,3026,26354
13, , ,"[TRVch# 807 Dt:08/06/2017] , Billno-SOL05211052017-003",1,109567,25000,25870,58697
14, , ,"[TRVch# 808 Dt:08/06/2017] , Billno-SOL05211052017-004",1,772650,354000,51570,367080
15, , ,"[TRVch# 809 Dt:08/06/2017] , Billno-SOL05211052017-005",1,214073,0,21119,192954
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2050,0,0,2050
17, , ,"[TRVch# 1604 Dt:30/06/2017] , Billno-SOL052112017100020",1,2050,0,0,2050
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,29880,0,0,29880
19, , ,"[TRVch# 914 Dt:08/06/2017] , Billno-SOL052112017100015",1,29880,0,0,29880
0,Grand Total, , ,10,2310130,596500,119004,1594626
1,SOL05-211-GSSS JOGHON,Total, ,10,2310130,596500,119004,1594626
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 518 Dt:31/07/2017] , Billno-SOL052112017100026",1,70000,0,0,70000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
5, , ,"[TRVch# 293 Dt:21/07/2017] , Billno-SOL052112017100023",1,300000,0,0,300000
6, , ,"[TRVch# 315 Dt:21/07/2017] , Billno-SOL052112017100025",1,200000,0,0,200000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,526193,190500,17681,318012
8, , ,"[TRVch# 738 Dt:10/07/2017] , Billno-SOL05211062017-001",1,430600,190500,12585,227515
9, , ,"[TRVch# 739 Dt:10/07/2017] , Billno-SOL05211062017-002",1,95593,0,5096,90497
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
11, , ,"[TRVch# 1115 Dt:21/07/2017] , Billno-SOL052112017100024",1,8100,0,0,8100
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1191131,406000,101323,683808
13, , ,"[TRVch# 740 Dt:10/07/2017] , Billno-SOL05211062017-003",1,109567,25000,25870,58697
14, , ,"[TRVch# 741 Dt:10/07/2017] , Billno-SOL05211062017-004",1,834736,381000,54175,399561
15, , ,"[TRVch# 742 Dt:10/07/2017] , Billno-SOL05211062017-005",1,246828,0,21278,225550
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14706,0,0,14706
17, , ,"[TRVch# 839 Dt:10/07/2017] , Billno-SOL052112017100021",1,14706,0,0,14706
0,Grand Total, , ,10,7118592,569000,130351,6419241
1,SOL05-211-GSSS JOGHON,Total, ,10,7118592,569000,130351,6419241
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,3809037,0,0,3809037
3, , ,"[TRVch# 306 Dt:23/08/2017] , Billno-SOL052112017100031",1,300000,0,0,300000
4, , ,"[TRVch# 466 Dt:31/08/2017] , Billno-SOL052112017100028",1,3509037,0,0,3509037
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,470476,163000,15797,291679
6, , ,"[TRVch# 814 Dt:10/08/2017] , Billno-SOL05211072017-001",1,374883,163000,10701,201182
7, , ,"[TRVch# 815 Dt:10/08/2017] , Billno-SOL05211072017-002",1,95593,0,5096,90497
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,7364,0,0,7364
9, , ,"[TRVch# 1251 Dt:23/08/2017] , Billno-SOL052112017100030",1,7364,0,0,7364
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1240488,406000,114554,719934
11, , ,"[TRVch# 816 Dt:10/08/2017] , Billno-SOL05211072017-003",1,109567,25000,25870,58697
12, , ,"[TRVch# 817 Dt:10/08/2017] , Billno-SOL05211072017-004",1,836384,381000,54175,401209
13, , ,"[TRVch# 818 Dt:10/08/2017] , Billno-SOL05211072017-005",1,294537,0,34509,260028
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,921237,0,0,921237
15, , ,"[TRVch# 166 Dt:31/08/2017] , Billno-SOL052112017100027",1,921237,0,0,921237
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,669990,0,0,669990
17, , ,"[TRVch# 113 Dt:23/08/2017] , Billno-SOL052112017100029",1,669990,0,0,669990
0,Grand Total, , ,10,1667973,572500,128386,967087
1,SOL05-211-GSSS JOGHON,Total, ,10,1667973,572500,128386,967087
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,15658,0,0,15658
3, , ,"[TRVch# 6 Dt:08/09/2017] , Billno-SOL052112017100036",1,15658,0,0,15658
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,407525,163000,12677,231848
5, , ,"[TRVch# 777 Dt:08/09/2017] , Billno-SOL05211082017-001",1,310490,163000,7581,139909
6, , ,"[TRVch# 778 Dt:08/09/2017] , Billno-SOL05211082017-002",1,97035,0,5096,91939
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1460,0,0,1460
8, , ,"[TRVch# 1194 Dt:21/09/2017] , Billno-SOL052112017100035",1,1460,0,0,1460
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
10, , ,"[TRVch# 913 Dt:08/09/2017] , Billno-SOL052112017100033",1,10800,0,0,10800
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1214330,409500,115709,689121
12, , ,"[TRVch# 779 Dt:08/09/2017] , Billno-SOL05211082017-003",1,111452,25000,25870,60582
13, , ,"[TRVch# 780 Dt:08/09/2017] , Billno-SOL05211082017-004",1,852468,384500,54175,413793
14, , ,"[TRVch# 781 Dt:08/09/2017] , Billno-SOL05211082017-005",1,250410,0,35664,214746
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,550,0,0,550
16, , ,"[TRVch# 1193 Dt:21/09/2017] , Billno-SOL052112017100034",1,550,0,0,550
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
18, , ,"[TRVch# 912 Dt:08/09/2017] , Billno-SOL052112017100032",1,17650,0,0,17650
0,Grand Total, , ,19,3225847,728594,124695,2372558
1,SOL05-211-GSSS JOGHON,Total, ,19,3225847,728594,124695,2372558
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1200000,0,0,1200000
3, , ,"[TRVch# 194 Dt:20/10/2017] , Billno-SOL052112017100040",1,450000,0,0,450000
4, , ,"[TRVch# 195 Dt:20/10/2017] , Billno-SOL052112017100039",1,300000,0,0,300000
5, , ,"[TRVch# 369 Dt:31/10/2017] , Billno-SOL052112017100049",1,450000,0,0,450000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,615866,203327,12954,399585
7, , ,"[TRVch# 2052 Dt:31/10/2017] , Billno-SOL052112017100042",1,8862,0,246,8616
8, , ,"[TRVch# 2054 Dt:31/10/2017] , Billno-SOL052112017100041",1,48414,40327,0,8087
9, , ,"[TRVch# 2055 Dt:31/10/2017] , Billno-SOL052112017100046",1,5643,0,0,5643
10, , ,"[TRVch# 2058 Dt:31/10/2017] , Billno-SOL052112017100047",1,107254,0,0,107254
11, , ,"[TRVch# 826 Dt:10/10/2017] , Billno-SOL05211092017-001",1,315565,163000,7581,144984
12, , ,"[TRVch# 827 Dt:10/10/2017] , Billno-SOL05211092017-002",1,130128,0,5127,125001
13, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
14, , ,"[TRVch# 1598 Dt:20/10/2017] , Billno-SOL052112017100038",1,10350,0,0,10350
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1378387,525267,111741,741379
16, , ,"[TRVch# 2053 Dt:31/10/2017] , Billno-SOL052112017100044",1,26856,0,2598,24258
17, , ,"[TRVch# 2056 Dt:31/10/2017] , Billno-SOL052112017100045",1,14688,14688,0,0
18, , ,"[TRVch# 2060 Dt:31/10/2017] , Billno-SOL052112017100043",1,101079,101079,0,0
19, , ,"[TRVch# 828 Dt:10/10/2017] , Billno-SOL05211092017-003",1,113288,25000,25870,62418
20, , ,"[TRVch# 829 Dt:10/10/2017] , Billno-SOL05211092017-004",1,868276,384500,54175,429601
21, , ,"[TRVch# 830 Dt:10/10/2017] , Billno-SOL05211092017-005",1,254200,0,29098,225102
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1563,0,0,1563
23, , ,"[TRVch# 2057 Dt:31/10/2017] , Billno-SOL052112017100050",1,1563,0,0,1563
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2031,0,0,2031
25, , ,"[TRVch# 2059 Dt:31/10/2017] , Billno-SOL052112017100048",1,2031,0,0,2031
26, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
27, , ,"[TRVch# 1599 Dt:20/10/2017] , Billno-SOL052112017100037",1,17650,0,0,17650
0,Grand Total, , ,8,1674538,532000,120446,1022092
1,SOL05-211-GSSS JOGHON,Total, ,8,1674538,532000,120446,1022092
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,504513,163000,18979,322534
3, , ,"[TRVch# 1301 Dt:22/11/2017] , Billno-SOL052112017100053",1,55416,0,6271,49145
4, , ,"[TRVch# 819 Dt:10/11/2017] , Billno-SOL05211102017-001",1,318969,163000,7581,148388
5, , ,"[TRVch# 820 Dt:10/11/2017] , Billno-SOL05211102017-002",1,130128,0,5127,125001
6, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,7650,0,0,7650
7, , ,"[TRVch# 1299 Dt:22/11/2017] , Billno-SOL052112017100052",1,7650,0,0,7650
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1143855,369000,101467,673388
9, , ,"[TRVch# 821 Dt:10/11/2017] , Billno-SOL05211102017-003",1,113288,25000,25870,62418
10, , ,"[TRVch# 822 Dt:10/11/2017] , Billno-SOL05211102017-004",1,791313,344000,46390,400923
11, , ,"[TRVch# 823 Dt:10/11/2017] , Billno-SOL05211102017-005",1,239254,0,29207,210047
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
13, , ,"[TRVch# 1300 Dt:22/11/2017] , Billno-SOL052112017100051",1,18520,0,0,18520
0,Grand Total, , ,7,1668314,532000,124661,1011653
1,SOL05-211-GSSS JOGHON,Total, ,7,1668314,532000,124661,1011653
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,505392,163000,20019,322373
3, , ,"[TRVch# 713 Dt:08/12/2017] , Billno-SOL05211112017-001",1,318969,163000,8061,147908
4, , ,"[TRVch# 714 Dt:08/12/2017] , Billno-SOL05211112017-002",1,186423,0,11958,174465
5, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
6, , ,"[TRVch# 1114 Dt:21/12/2017] , Billno-SOL052112017100054",1,10350,0,0,10350
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1148447,369000,104642,674805
8, , ,"[TRVch# 715 Dt:08/12/2017] , Billno-SOL05211112017-003",1,113288,25000,25950,62338
9, , ,"[TRVch# 716 Dt:08/12/2017] , Billno-SOL05211112017-004",1,795443,344000,47350,404093
10, , ,"[TRVch# 717 Dt:08/12/2017] , Billno-SOL05211112017-005",1,239716,0,31342,208374
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4125,0,0,4125
12, , ,"[TRVch# 822 Dt:08/12/2017] , Billno-SOL052112017100055",1,4125,0,0,4125
0,Grand Total, , ,9,1846959,532000,128767,1186192
1,SOL05-211-GSSS JOGHON,Total, ,9,1846959,532000,128767,1186192
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,506292,163000,23259,320033
3, , ,"[TRVch# 737 Dt:10/01/2018] , Billno-SOL05211122017-001",1,319869,163000,7581,149288
4, , ,"[TRVch# 738 Dt:10/01/2018] , Billno-SOL05211122017-002",1,186423,0,15678,170745
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2327,0,0,2327
6, , ,"[TRVch# 672 Dt:10/01/2018] , Billno-SOL052112017100058",1,2327,0,0,2327
7, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
8, , ,"[TRVch# 671 Dt:10/01/2018] , Billno-SOL052112017100059",1,10800,0,0,10800
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1149127,369000,105508,674619
10, , ,"[TRVch# 739 Dt:10/01/2018] , Billno-SOL05211122017-003",1,113288,25000,25870,62418
11, , ,"[TRVch# 740 Dt:10/01/2018] , Billno-SOL05211122017-004",1,795443,344000,45875,405568
12, , ,"[TRVch# 741 Dt:10/01/2018] , Billno-SOL05211122017-005",1,240396,0,33763,206633
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,178413,0,0,178413
14, , ,"[TRVch# 1112 Dt:20/01/2018] , Billno-SOL052112017100056",1,141373,0,0,141373
15, , ,"[TRVch# 670 Dt:10/01/2018] , Billno-SOL052112017100057",1,37040,0,0,37040
0,Grand Total, , ,10,1759687,498000,148866,1112821
1,SOL05-211-GSSS JOGHON,Total, ,10,1759687,498000,148866,1112821
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,36000,0,0,36000
3, , ,"[TRVch# 233 Dt:28/02/2018] , Billno-SOL052112017100071",1,36000,0,0,36000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,511794,129000,43089,339705
5, , ,"[TRVch# 901 Dt:09/02/2018] , Billno-SOL05211012018-001",1,323729,129000,7581,187148
6, , ,"[TRVch# 902 Dt:09/02/2018] , Billno-SOL05211012018-002",1,188065,0,35508,152557
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2862,0,0,2862
8, , ,"[TRVch# 2007 Dt:28/02/2018] , Billno-SOL052112017100072",1,2862,0,0,2862
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,7200,0,0,7200
10, , ,"[TRVch# 1022 Dt:09/02/2018] , Billno-SOL052112017100063",1,7200,0,0,7200
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1166858,369000,105777,692081
12, , ,"[TRVch# 903 Dt:09/02/2018] , Billno-SOL05211012018-003",1,118059,25000,25870,67189
13, , ,"[TRVch# 904 Dt:09/02/2018] , Billno-SOL05211012018-004",1,805718,344000,45875,415843
14, , ,"[TRVch# 905 Dt:09/02/2018] , Billno-SOL05211012018-005",1,243081,0,34032,209049
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
16, , ,"[TRVch# 1021 Dt:09/02/2018] , Billno-SOL052112017100062",1,18955,0,0,18955
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,16018,0,0,16018
18, , ,"[TRVch# 113 Dt:28/02/2018] , Billno-SOL052112017100070",1,16018,0,0,16018
0,Grand Total, , ,22,2728200,1108507,248281,1371412
1,SOL05-211-GSSS JOGHON,Total, ,22,2728200,1108507,248281,1371412
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,649055,145551,57804,445700
3, , ,"[TRVch# 2102 Dt:22/03/2018] , Billno-SOL052112017100065",1,9812,0,874,8938
4, , ,"[TRVch# 2103 Dt:22/03/2018] , Billno-SOL052112017100064",1,23850,16551,0,7299
5, , ,"[TRVch# 2215 Dt:22/03/2018] , Billno-SOL052112017100075",1,87530,0,1118,86412
6, , ,"[TRVch# 974 Dt:09/03/2018] , Billno-SOL05211022018-001",1,334018,129000,22235,182783
7, , ,"[TRVch# 975 Dt:09/03/2018] , Billno-SOL05211022018-002",1,193845,0,33577,160268
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1414,0,0,1414
9, , ,"[TRVch# 3885 Dt:31/03/2018] , Billno-SOL052112017100082",1,1414,0,0,1414
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,2,17100,0,0,17100
11, , ,"[TRVch# 2101 Dt:22/03/2018] , Billno-SOL052112017100076",1,9000,0,0,9000
12, , ,"[TRVch# 4107 Dt:31/03/2018] , Billno-SOL052112017100085",1,8100,0,0,8100
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,2016366,962956,190477,862933
14, , ,"[TRVch# 2100 Dt:22/03/2018] , Billno-SOL052112017100069",1,1504,0,0,1504
15, , ,"[TRVch# 2241 Dt:22/03/2018] , Billno-SOL052112017100066",1,10147,10147,0,0
16, , ,"[TRVch# 3871 Dt:31/03/2018] , Billno-SOL052112017100067",1,57705,57705,0,0
17, , ,"[TRVch# 3872 Dt:31/03/2018] , Billno-SOL052112017100068",1,16000,0,1609,14391
18, , ,"[TRVch# 3873 Dt:31/03/2018] , Billno-SOL052112017100078",1,511835,425715,86120,0
19, , ,"[TRVch# 3874 Dt:31/03/2018] , Billno-SOL052112017100079",1,155537,0,10694,144843
20, , ,"[TRVch# 3901 Dt:31/03/2018] , Billno-SOL052112017100081",1,148409,136389,12020,0
21, , ,"[TRVch# 976 Dt:09/03/2018] , Billno-SOL05211022018-003",1,198283,55000,8760,134523
22, , ,"[TRVch# 977 Dt:09/03/2018] , Billno-SOL05211022018-004",1,682750,278000,38805,365945
23, , ,"[TRVch# 978 Dt:09/03/2018] , Billno-SOL05211022018-005",1,234196,0,32469,201727
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4915,0,0,4915
25, , ,"[TRVch# 2285 Dt:22/03/2018] , Billno-SOL052112017100080",1,4915,0,0,4915
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1440,0,0,1440
27, , ,"[TRVch# 3886 Dt:31/03/2018] , Billno-SOL052112017100083",1,1440,0,0,1440
28, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,37910,0,0,37910
29, , ,"[TRVch# 1093 Dt:09/03/2018] , Billno-SOL052112017100077",1,18955,0,0,18955
30, , ,"[TRVch# 4108 Dt:31/03/2018] , Billno-SOL052112017100084",1,18955,0,0,18955
0,Grand Total, , ,11,3417096,452000,46257,2918839
1,SOL05-211-GSSS JOGHON,Total, ,11,3417096,452000,46257,2918839
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,650000,0,0,650000
3, , ,"[TRVch# 380 Dt:21/04/2018] , Billno-SOL052112018100005",1,150000,0,0,150000
4, , ,"[TRVch# 381 Dt:21/04/2018] , Billno-SOL052112018100002",1,250000,0,0,250000
5, , ,"[TRVch# 537 Dt:27/04/2018] , Billno-SOL052112018100006",1,250000,0,0,250000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,530201,114000,14116,402085
7, , ,"[TRVch# 633 Dt:10/04/2018] , Billno-SOL05211032018-001",1,335746,114000,165,221581
8, , ,"[TRVch# 634 Dt:10/04/2018] , Billno-SOL05211032018-002",1,194455,0,13951,180504
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1153143,338000,32141,783002
10, , ,"[TRVch# 635 Dt:10/04/2018] , Billno-SOL05211032018-003",1,198283,55000,180,143103
11, , ,"[TRVch# 636 Dt:10/04/2018] , Billno-SOL05211032018-004",1,683284,283000,435,399849
12, , ,"[TRVch# 637 Dt:10/04/2018] , Billno-SOL05211032018-005",1,234196,0,28080,206116
13, , ,"[TRVch# 802 Dt:27/04/2018] , Billno-SOL052112018100001",1,37380,0,3446,33934
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,527982,0,0,527982
15, , ,"[TRVch# 53 Dt:21/04/2018] , Billno-SOL052112018100003",1,527982,0,0,527982
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,555770,0,0,555770
17, , ,"[TRVch# 52 Dt:21/04/2018] , Billno-SOL052112018100004",1,555770,0,0,555770
0,Grand Total, , ,14,3396013,661551,168440,2566022
1,SOL05-211-GSSS JOGHON,Total, ,14,3396013,661551,168440,2566022
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,750000,0,0,750000
3, , ,"[TRVch# 263 Dt:21/05/2018] , Billno-SOL052112018100008",1,250000,0,0,250000
4, , ,"[TRVch# 327 Dt:21/05/2018] , Billno-SOL052112018100014",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,799129,271551,62865,464713
6, , ,"[TRVch# 1089 Dt:21/05/2018] , Billno-SOL052112018100007",1,327192,149551,39835,137806
7, , ,"[TRVch# 580 Dt:08/05/2018] , Billno-SOL05211042018-001",1,274982,122000,7207,145775
8, , ,"[TRVch# 581 Dt:08/05/2018] , Billno-SOL05211042018-002",1,196955,0,15823,181132
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,67565,0,0,67565
10, , ,"[TRVch# 1290 Dt:29/05/2018] , Billno-SOL052112018100015",1,67565,0,0,67565
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9900,0,0,9900
12, , ,"[TRVch# 1105 Dt:21/05/2018] , Billno-SOL052112018100009",1,9900,0,0,9900
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1178598,390000,105575,683023
14, , ,"[TRVch# 582 Dt:08/05/2018] , Billno-SOL05211042018-003",1,200569,75000,28780,96789
15, , ,"[TRVch# 583 Dt:08/05/2018] , Billno-SOL05211042018-004",1,685546,315000,41337,329209
16, , ,"[TRVch# 584 Dt:08/05/2018] , Billno-SOL05211042018-005",1,292483,0,35458,257025
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9795,0,0,9795
18, , ,"[TRVch# 1291 Dt:29/05/2018] , Billno-SOL052112018100012",1,9245,0,0,9245
19, , ,"[TRVch# 1302 Dt:29/05/2018] , Billno-SOL052112018100016",1,550,0,0,550
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,289770,0,0,289770
21, , ,"[TRVch# 125 Dt:21/05/2018] , Billno-SOL052112018100011",1,289770,0,0,289770
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,291256,0,0,291256
23, , ,"[TRVch# 124 Dt:21/05/2018] , Billno-SOL052112018100010",1,291256,0,0,291256
0,Grand Total, , ,13,1879745,512000,131963,1235782
1,SOL05-211-GSSS JOGHON,Total, ,13,1879745,512000,131963,1235782
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,5862,0,0,5862
