,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
20, , ,"[TRVch# 1877 Dt:27/04/2017] , Billno-MDI012142017100011",1,8321,0,0,8321
21, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,331436,114800,10651,205985
22, , ,"[TRVch# 1754 Dt:07/04/2017] , Billno-MDI01214032017-004",1,47159,0,6817,40342
23, , ,"[TRVch# 1755 Dt:07/04/2017] , Billno-MDI01214032017-005",1,284277,114800,3834,165643
0,Grand Total, , ,22,8561085,1703739,463333,6394013
1,MDI01-214-BEEO JAI DEVI,Total, ,22,8561085,1703739,463333,6394013
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 467 Dt:22/05/2017] , Billno-MDI012142017100025",1,200000,0,0,200000
4, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,7080421,1533754,447726,5098941
5, , ,"[TRVch# 2883 Dt:22/05/2017] , Billno-MDI012142017100018",1,306865,297754,0,9111
6, , ,"[TRVch# 2884 Dt:22/05/2017] , Billno-MDI012142017100019",1,336605,0,33438,303167
7, , ,"[TRVch# 534 Dt:08/05/2017] , Billno-MDI01214042017-001",1,2684199,1236000,61558,1386641
8, , ,"[TRVch# 535 Dt:08/05/2017] , Billno-MDI01214042017-002",1,664888,0,1333,663555
9, , ,"[TRVch# 536 Dt:08/05/2017] , Billno-MDI01214042017-003",1,3042694,0,346994,2695700
10, , ,"[TRVch# 5571 Dt:31/05/2017] , Billno-MDI012142017100031",1,4922,0,497,4425
11, , ,"[TRVch# 5574 Dt:31/05/2017] , Billno-MDI012142017100028",1,40248,0,3906,36342
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,343230,0,0,343230
13, , ,"[TRVch# 2889 Dt:22/05/2017] , Billno-MDI012142017100014",1,343230,0,0,343230
14, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3978,0,0,3978
15, , ,"[TRVch# 5573 Dt:31/05/2017] , Billno-MDI012142017100029",1,3978,0,0,3978
16, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9594,0,0,9594
17, , ,"[TRVch# 2887 Dt:22/05/2017] , Billno-MDI012142017100022",1,4423,0,0,4423
18, , ,"[TRVch# 2888 Dt:22/05/2017] , Billno-MDI012142017100023",1,493,0,0,493
19, , ,"[TRVch# 5572 Dt:31/05/2017] , Billno-MDI012142017100030",1,4678,0,0,4678
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,4,369213,169985,15607,183621
21, , ,"[TRVch# 2885 Dt:22/05/2017] , Billno-MDI012142017100020",1,2331,0,232,2099
22, , ,"[TRVch# 2886 Dt:22/05/2017] , Billno-MDI012142017100021",1,30685,30685,0,0
23, , ,"[TRVch# 537 Dt:08/05/2017] , Billno-MDI01214042017-004",1,48109,0,7371,40738
24, , ,"[TRVch# 538 Dt:08/05/2017] , Billno-MDI01214042017-005",1,288088,139300,8004,140784
25, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4608,0,0,4608
26, , ,"[TRVch# 5600 Dt:31/05/2017] , Billno-MDI012142017100032",1,4608,0,0,4608
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,550041,0,0,550041
28, , ,"[TRVch# 202 Dt:22/05/2017] , Billno-MDI012142017100027",1,6254,0,0,6254
29, , ,"[TRVch# 203 Dt:22/05/2017] , Billno-MDI012142017100016",1,20872,0,0,20872
30, , ,"[TRVch# 204 Dt:22/05/2017] , Billno-MDI012142017100015",1,6765,0,0,6765
31, , ,"[TRVch# 205 Dt:22/05/2017] , Billno-MDI012142017100017",1,516150,0,0,516150
0,Grand Total, , ,23,9219835,1376300,561238,7282297
1,MDI01-214-BEEO JAI DEVI,Total, ,23,9219835,1376300,561238,7282297
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,35000,0,0,35000
3, , ,"[TRVch# 673 Dt:30/06/2017] , Billno-MDI012142017100051",1,35000,0,0,35000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
5, , ,"[TRVch# 59 Dt:07/06/2017] , Billno-MDI012142017100039",1,200000,0,0,200000
6, , ,"[TRVch# 61 Dt:07/06/2017] , Billno-MDI012142017100040",1,300000,0,0,300000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,8,7931892,1239000,545854,6147038
8, , ,"[TRVch# 2571 Dt:22/06/2017] , Billno-MDI012142017100046",1,11961,0,0,11961
9, , ,"[TRVch# 2572 Dt:22/06/2017] , Billno-MDI012142017100047",1,41897,0,3921,37976
10, , ,"[TRVch# 2589 Dt:22/06/2017] , Billno-MDI012142017100041",1,1087474,0,103333,984141
11, , ,"[TRVch# 2590 Dt:22/06/2017] , Billno-MDI012142017100042",1,396755,0,0,396755
12, , ,"[TRVch# 540 Dt:07/06/2017] , Billno-MDI01214052017-001",1,2632198,1239000,82028,1311170
13, , ,"[TRVch# 541 Dt:07/06/2017] , Billno-MDI01214052017-002",1,668327,0,1333,666994
14, , ,"[TRVch# 542 Dt:07/06/2017] , Billno-MDI01214052017-003",1,3082892,0,354200,2728692
15, , ,"[TRVch# 641 Dt:07/06/2017] , Billno-MDI012142017100036",1,10388,0,1039,9349
16, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,354780,0,0,354780
17, , ,"[TRVch# 644 Dt:07/06/2017] , Billno-MDI012142017100043",1,354780,0,0,354780
18, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1648,0,0,1648
19, , ,"[TRVch# 3574 Dt:30/06/2017] , Billno-MDI012142017100053",1,1028,0,0,1028
20, , ,"[TRVch# 640 Dt:07/06/2017] , Billno-MDI012142017100035",1,620,0,0,620
21, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,341060,137300,15384,188376
22, , ,"[TRVch# 2591 Dt:22/06/2017] , Billno-MDI012142017100045",1,4863,0,9,4854
23, , ,"[TRVch# 543 Dt:07/06/2017] , Billno-MDI01214052017-004",1,48109,0,7371,40738
24, , ,"[TRVch# 544 Dt:07/06/2017] , Billno-MDI01214052017-005",1,288088,137300,8004,142784
25, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,844,0,0,844
26, , ,"[TRVch# 2573 Dt:22/06/2017] , Billno-MDI012142017100050",1,844,0,0,844
27, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5222,0,0,5222
28, , ,"[TRVch# 3575 Dt:30/06/2017] , Billno-MDI012142017100054",1,5222,0,0,5222
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,49389,0,0,49389
30, , ,"[TRVch# 115 Dt:22/06/2017] , Billno-MDI012142017100048",1,12985,0,0,12985
31, , ,"[TRVch# 116 Dt:22/06/2017] , Billno-MDI012142017100049",1,11470,0,0,11470
32, , ,"[TRVch# 37 Dt:07/06/2017] , Billno-MDI012142017100037",1,7540,0,0,7540
33, , ,"[TRVch# 381 Dt:30/06/2017] , Billno-MDI012142017100052",1,17394,0,0,17394
0,Grand Total, , ,11,7679562,1359000,444900,5875662
1,MDI01-214-BEEO JAI DEVI,Total, ,11,7679562,1359000,444900,5875662
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,450000,0,0,450000
3, , ,"[TRVch# 389 Dt:20/07/2017] , Billno-MDI012142017100061",1,100000,0,0,100000
4, , ,"[TRVch# 390 Dt:20/07/2017] , Billno-MDI012142017100062",1,150000,0,0,150000
5, , ,"[TRVch# 391 Dt:20/07/2017] , Billno-MDI012142017100063",1,200000,0,0,200000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,6375077,1231000,429516,4714561
7, , ,"[TRVch# 525 Dt:10/07/2017] , Billno-MDI01214062017-001",1,2583929,1231000,81998,1270931
8, , ,"[TRVch# 526 Dt:10/07/2017] , Billno-MDI01214062017-002",1,608522,0,1333,607189
9, , ,"[TRVch# 527 Dt:10/07/2017] , Billno-MDI01214062017-003",1,3182626,0,346185,2836441
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,305418,0,0,305418
11, , ,"[TRVch# 626 Dt:10/07/2017] , Billno-MDI012142017100055",1,305418,0,0,305418
12, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,345064,128000,15384,201680
13, , ,"[TRVch# 528 Dt:10/07/2017] , Billno-MDI01214062017-004",1,56976,0,7380,49596
14, , ,"[TRVch# 529 Dt:10/07/2017] , Billno-MDI01214062017-005",1,288088,128000,8004,152084
15, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4003,0,0,4003
16, , ,"[TRVch# 2356 Dt:20/07/2017] , Billno-MDI012142017100060",1,4003,0,0,4003
17, ,19-2235-60-105-02-S00N-V-N-20-OTHER CHARGES,Total,1,200000,0,0,200000
18, , ,"[TRVch# 370 Dt:20/07/2017] , Billno-MDI012142017100064",1,200000,0,0,200000
0,Grand Total, , ,25,9308801,1356000,446416,7506385
1,MDI01-214-BEEO JAI DEVI,Total, ,25,9308801,1356000,446416,7506385
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2405650,0,0,2405650
3, , ,"[TRVch# 348 Dt:24/08/2017] , Billno-MDI012142017100073",1,400000,0,0,400000
4, , ,"[TRVch# 349 Dt:24/08/2017] , Billno-MDI012142017100074",1,200000,0,0,200000
5, , ,"[TRVch# 367 Dt:24/08/2017] , Billno-MDI012142017100069",1,100000,0,0,100000
6, , ,"[TRVch# 368 Dt:24/08/2017] , Billno-MDI012142017100070",1,700000,0,0,700000
7, , ,"[TRVch# 369 Dt:24/08/2017] , Billno-MDI012142017100068",1,100000,0,0,100000
8, , ,"[TRVch# 403 Dt:24/08/2017] , Billno-MDI012142017100076",1,905650,0,0,905650
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,6389093,1243000,429390,4716703
10, , ,"[TRVch# 2235 Dt:24/08/2017] , Billno-MDI012142017100071",1,12140,0,1133,11007
11, , ,"[TRVch# 2741 Dt:28/08/2017] , Billno-MDI012142017100075",1,8006,0,54,7952
12, , ,"[TRVch# 2744 Dt:28/08/2017] , Billno-MDI012142017100089",1,7634,0,0,7634
13, , ,"[TRVch# 491 Dt:09/08/2017] , Billno-MDI01214072017-001",1,2631183,1243000,85984,1302199
14, , ,"[TRVch# 492 Dt:09/08/2017] , Billno-MDI01214072017-002",1,608522,0,1333,607189
15, , ,"[TRVch# 493 Dt:09/08/2017] , Billno-MDI01214072017-003",1,3121608,0,340886,2780722
16, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,79776,0,0,79776
17, , ,"[TRVch# 2232 Dt:24/08/2017] , Billno-MDI012142017100072",1,79776,0,0,79776
18, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5931,0,0,5931
19, , ,"[TRVch# 2755 Dt:28/08/2017] , Billno-MDI012142017100079",1,5931,0,0,5931
20, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2200,0,0,2200
21, , ,"[TRVch# 2233 Dt:24/08/2017] , Billno-MDI012142017100059",1,2200,0,0,2200
22, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,348401,113000,17026,218375
23, , ,"[TRVch# 494 Dt:09/08/2017] , Billno-MDI01214072017-004",1,56976,0,7380,49596
24, , ,"[TRVch# 495 Dt:09/08/2017] , Billno-MDI01214072017-005",1,291425,113000,9646,168779
25, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,641,0,0,641
26, , ,"[TRVch# 2743 Dt:28/08/2017] , Billno-MDI012142017100088",1,641,0,0,641
27, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2692,0,0,2692
28, , ,"[TRVch# 2234 Dt:24/08/2017] , Billno-MDI012142017100067",1,1934,0,0,1934
29, , ,"[TRVch# 2742 Dt:28/08/2017] , Billno-MDI012142017100087",1,758,0,0,758
30, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,74417,0,0,74417
31, , ,"[TRVch# 280 Dt:24/08/2017] , Billno-MDI012142017100056",1,17266,0,0,17266
32, , ,"[TRVch# 281 Dt:24/08/2017] , Billno-MDI012142017100038",1,9309,0,0,9309
33, , ,"[TRVch# 282 Dt:24/08/2017] , Billno-MDI012142017100057",1,30806,0,0,30806
34, , ,"[TRVch# 283 Dt:24/08/2017] , Billno-MDI012142017100026",1,10609,0,0,10609
35, , ,"[TRVch# 471 Dt:28/08/2017] , Billno-MDI012142017100082",1,6427,0,0,6427
0,Grand Total, , ,18,7617906,1368000,462353,5787553
1,MDI01-214-BEEO JAI DEVI,Total, ,18,7617906,1368000,462353,5787553
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,390000,0,0,390000
3, , ,"[TRVch# 78 Dt:08/09/2017] , Billno-MDI012142017100090",1,140000,0,0,140000
4, , ,"[TRVch# 844 Dt:29/09/2017] , Billno-MDI012142017100103",1,250000,0,0,250000
5, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,6562951,1249000,445270,4868681
6, , ,"[TRVch# 2457 Dt:21/09/2017] , Billno-MDI012142017100096",1,40872,0,3906,36966
7, , ,"[TRVch# 3418 Dt:29/09/2017] , Billno-MDI012142017100099",1,22145,0,9,22136
8, , ,"[TRVch# 3420 Dt:29/09/2017] , Billno-MDI012142017100101",1,45618,0,4317,41301
9, , ,"[TRVch# 544 Dt:08/09/2017] , Billno-MDI01214082017-001",1,2674568,1249000,94259,1331309
10, , ,"[TRVch# 545 Dt:08/09/2017] , Billno-MDI01214082017-002",1,608522,0,1333,607189
11, , ,"[TRVch# 546 Dt:08/09/2017] , Billno-MDI01214082017-003",1,3171226,0,341446,2829780
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,290100,0,0,290100
13, , ,"[TRVch# 2459 Dt:21/09/2017] , Billno-MDI012142017100097",1,45570,0,0,45570
14, , ,"[TRVch# 650 Dt:08/09/2017] , Billno-MDI012142017100091",1,244530,0,0,244530
15, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,360293,119000,17083,224210
16, , ,"[TRVch# 2434 Dt:21/09/2017] , Billno-MDI012142017100092",1,4041,0,0,4041
17, , ,"[TRVch# 547 Dt:08/09/2017] , Billno-MDI01214082017-004",1,58519,0,7437,51082
18, , ,"[TRVch# 548 Dt:08/09/2017] , Billno-MDI01214082017-005",1,297733,119000,9646,169087
19, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1759,0,0,1759
20, , ,"[TRVch# 3427 Dt:29/09/2017] , Billno-MDI012142017100102",1,1759,0,0,1759
21, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,4,12803,0,0,12803
22, , ,"[TRVch# 2433 Dt:21/09/2017] , Billno-MDI012142017100093",1,4040,0,0,4040
23, , ,"[TRVch# 2447 Dt:21/09/2017] , Billno-MDI012142017100094",1,3967,0,0,3967
24, , ,"[TRVch# 2458 Dt:21/09/2017] , Billno-MDI012142017100095",1,1697,0,0,1697
25, , ,"[TRVch# 3419 Dt:29/09/2017] , Billno-MDI012142017100100",1,3099,0,0,3099
0,Grand Total, , ,21,9459902,1783862,507627,7168413
1,MDI01-214-BEEO JAI DEVI,Total, ,21,9459902,1783862,507627,7168413
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 279 Dt:23/10/2017] , Billno-MDI012142017100113",1,30000,0,0,30000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,388000,0,0,388000
5, , ,"[TRVch# 280 Dt:23/10/2017] , Billno-MDI012142017100112",1,250000,0,0,250000
6, , ,"[TRVch# 675 Dt:31/10/2017] , Billno-MDI012142017100118",1,138000,0,0,138000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,9,7428738,1591351,488657,5348730
8, , ,"[TRVch# 2401 Dt:23/10/2017] , Billno-MDI012142017100105",1,6532,0,0,6532
9, , ,"[TRVch# 2449 Dt:23/10/2017] , Billno-MDI012142017100111",1,400957,0,38373,362584
10, , ,"[TRVch# 2451 Dt:23/10/2017] , Billno-MDI012142017100110",1,352105,349351,0,2754
11, , ,"[TRVch# 4364 Dt:31/10/2017] , Billno-MDI012142017100115",1,5392,0,536,4856
12, , ,"[TRVch# 4374 Dt:31/10/2017] , Billno-MDI012142017100114",1,41596,0,3973,37623
13, , ,"[TRVch# 4462 Dt:31/10/2017] , Billno-MDI012142017100121",1,89179,0,8918,80261
14, , ,"[TRVch# 492 Dt:09/10/2017] , Billno-MDI01214092017-001",1,2723361,1242000,93759,1387602
15, , ,"[TRVch# 493 Dt:09/10/2017] , Billno-MDI01214092017-002",1,610658,0,1333,609325
16, , ,"[TRVch# 494 Dt:09/10/2017] , Billno-MDI01214092017-003",1,3198958,0,341765,2857193
17, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,360150,0,0,360150
18, , ,"[TRVch# 2447 Dt:23/10/2017] , Billno-MDI012142017100107",1,58950,0,0,58950
19, , ,"[TRVch# 2448 Dt:23/10/2017] , Billno-MDI012142017100106",1,301200,0,0,301200
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,4,419426,192511,18970,207945
21, , ,"[TRVch# 2450 Dt:23/10/2017] , Billno-MDI012142017100108",1,6084,0,605,5479
22, , ,"[TRVch# 2452 Dt:23/10/2017] , Billno-MDI012142017100109",1,38511,38511,0,0
23, , ,"[TRVch# 495 Dt:09/10/2017] , Billno-MDI01214092017-004",1,72211,0,8719,63492
24, , ,"[TRVch# 496 Dt:09/10/2017] , Billno-MDI01214092017-005",1,302620,154000,9646,138974
25, ,08-2202-01-800-01-C90N-V-P-05-OFFICE EXPENSES,Total,1,9231,0,0,9231
26, , ,"[TRVch# 4464 Dt:31/10/2017] , Billno-MDI012142017100122",1,9231,0,0,9231
27, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,824357,0,0,824357
28, , ,"[TRVch# 194 Dt:31/10/2017] , Billno-MDI012142017100104",1,536800,0,0,536800
29, , ,"[TRVch# 199 Dt:31/10/2017] , Billno-MDI012142017100116",1,287557,0,0,287557
0,Grand Total, , ,17,9443630,1400000,456324,7587306
1,MDI01-214-BEEO JAI DEVI,Total, ,17,9443630,1400000,456324,7587306
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1275000,0,0,1275000
3, , ,"[TRVch# 681 Dt:30/11/2017] , Billno-MDI012142017100139",1,200000,0,0,200000
4, , ,"[TRVch# 682 Dt:30/11/2017] , Billno-MDI012142017100127",1,800000,0,0,800000
5, , ,"[TRVch# 683 Dt:30/11/2017] , Billno-MDI012142017100129",1,125000,0,0,125000
6, , ,"[TRVch# 86 Dt:08/11/2017] , Billno-MDI012142017100126",1,150000,0,0,150000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,46013,0,0,46013
8, , ,"[TRVch# 34 Dt:20/11/2017] , Billno-MDI012142017100125",1,29242,0,0,29242
9, , ,"[TRVch# 35 Dt:20/11/2017] , Billno-MDI012142017100124",1,11920,0,0,11920
10, , ,"[TRVch# 69 Dt:30/11/2017] , Billno-MDI012142017100141",1,4851,0,0,4851
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,6478969,1277000,430855,4771114
12, , ,"[TRVch# 436 Dt:08/11/2017] , Billno-MDI01214102017-001",1,2781570,1277000,96289,1408281
13, , ,"[TRVch# 437 Dt:08/11/2017] , Billno-MDI01214102017-002",1,589158,0,1333,587825
14, , ,"[TRVch# 438 Dt:08/11/2017] , Billno-MDI01214102017-003",1,3108241,0,333233,2775008
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,241253,0,0,241253
16, , ,"[TRVch# 543 Dt:08/11/2017] , Billno-MDI012142017100123",1,241253,0,0,241253
17, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,382751,123000,25469,234282
18, , ,"[TRVch# 439 Dt:08/11/2017] , Billno-MDI01214102017-004",1,140108,30000,19199,90909
19, , ,"[TRVch# 440 Dt:08/11/2017] , Billno-MDI01214102017-005",1,242643,93000,6270,143373
20, ,08-2202-01-800-01-C90N-V-P-05-OFFICE EXPENSES,Total,2,8644,0,0,8644
21, , ,"[TRVch# 3514 Dt:30/11/2017] , Billno-MDI012142017100130",1,7201,0,0,7201
22, , ,"[TRVch# 3515 Dt:30/11/2017] , Billno-MDI012142017100140",1,1443,0,0,1443
23, ,08-2202-01-800-01-S00N-V-P-99-HONORARIUM,Total,1,477000,0,0,477000
24, , ,"[TRVch# 3516 Dt:30/11/2017] , Billno-MDI012142017100137",1,477000,0,0,477000
25, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,534000,0,0,534000
26, , ,"[TRVch# 3513 Dt:30/11/2017] , Billno-MDI012142017100138",1,534000,0,0,534000
0,Grand Total, , ,24,8294208,1417000,483102,6394106
1,MDI01-214-BEEO JAI DEVI,Total, ,24,8294208,1417000,483102,6394106
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,950000,0,0,950000
3, , ,"[TRVch# 226 Dt:21/12/2017] , Billno-MDI012142017100147",1,300000,0,0,300000
4, , ,"[TRVch# 231 Dt:21/12/2017] , Billno-MDI012142017100148",1,200000,0,0,200000
5, , ,"[TRVch# 246 Dt:21/12/2017] , Billno-MDI012142017100149",1,200000,0,0,200000
6, , ,"[TRVch# 572 Dt:30/12/2017] , Billno-MDI012142017100155",1,250000,0,0,250000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,6687055,1277000,453129,4956926
8, , ,"[TRVch# 3492 Dt:30/12/2017] , Billno-MDI012142017100152",1,138644,0,13864,124780
9, , ,"[TRVch# 3520 Dt:30/12/2017] , Billno-MDI012142017100154",1,21500,0,80,21420
10, , ,"[TRVch# 370 Dt:06/12/2017] , Billno-MDI01214112017-001",1,2783222,1277000,100049,1406173
11, , ,"[TRVch# 371 Dt:06/12/2017] , Billno-MDI01214112017-002",1,589158,0,3973,585185
12, , ,"[TRVch# 372 Dt:06/12/2017] , Billno-MDI01214112017-003",1,3132030,0,335154,2796876
13, , ,"[TRVch# 477 Dt:06/12/2017] , Billno-MDI012142017100146",1,22501,0,9,22492
14, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,204800,0,2880,201920
15, , ,"[TRVch# 469 Dt:06/12/2017] , Billno-MDI012142017100144",1,204800,0,2880,201920
16, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16850,0,0,16850
17, , ,"[TRVch# 3516 Dt:30/12/2017] , Billno-MDI012142017100134",1,9278,0,0,9278
18, , ,"[TRVch# 3519 Dt:30/12/2017] , Billno-MDI012142017100081",1,7572,0,0,7572
19, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3957,0,0,3957
20, , ,"[TRVch# 3521 Dt:30/12/2017] , Billno-MDI012142017100153",1,1592,0,0,1592
21, , ,"[TRVch# 3556 Dt:30/12/2017] , Billno-MDI012142017100078",1,1275,0,0,1275
22, , ,"[TRVch# 3557 Dt:30/12/2017] , Billno-MDI012142017100077",1,1090,0,0,1090
23, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,28401,0,0,28401
24, , ,"[TRVch# 3517 Dt:30/12/2017] , Billno-MDI012142017100132",1,28401,0,0,28401
25, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,384197,140000,27093,217104
26, , ,"[TRVch# 373 Dt:06/12/2017] , Billno-MDI01214112017-004",1,140108,30000,19519,90589
27, , ,"[TRVch# 374 Dt:06/12/2017] , Billno-MDI01214112017-005",1,244089,110000,7574,126515
28, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7067,0,0,7067
29, , ,"[TRVch# 471 Dt:06/12/2017] , Billno-MDI012142017100145",1,7067,0,0,7067
30, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5171,0,0,5171
31, , ,"[TRVch# 3518 Dt:30/12/2017] , Billno-MDI012142017100131",1,5171,0,0,5171
32, ,08-2202-01-800-01-C90N-V-P-05-OFFICE EXPENSES,Total,3,6710,0,0,6710
33, , ,"[TRVch# 2466 Dt:21/12/2017] , Billno-MDI012142017100143",1,3951,0,0,3951
34, , ,"[TRVch# 2483 Dt:21/12/2017] , Billno-MDI012142017100150",1,1909,0,0,1909
35, , ,"[TRVch# 3522 Dt:30/12/2017] , Billno-MDI012142017100156",1,850,0,0,850
0,Grand Total, , ,33,8179281,1442000,457009,6280272
1,MDI01-214-BEEO JAI DEVI,Total, ,33,8179281,1442000,457009,6280272
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,650000,0,0,650000
3, , ,"[TRVch# 660 Dt:30/01/2018] , Billno-MDI012142017100170",1,50000,0,0,50000
4, , ,"[TRVch# 661 Dt:30/01/2018] , Billno-MDI012142017100172",1,100000,0,0,100000
5, , ,"[TRVch# 665 Dt:30/01/2018] , Billno-MDI012142017100191",1,500000,0,0,500000
