,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
24, , ,"[TRVch# 3105 Dt:22/06/2017] , Billno-MDI052072017100022",1,44820,0,0,44820
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,30868,0,0,30868
26, , ,"[TRVch# 321 Dt:30/06/2017] , Billno-MDI052072017100011",1,30868,0,0,30868
0,Grand Total, , ,6,769939,185000,43263,541676
1,MDI05-207-PR SSS BHARARPAT,Total, ,6,769939,185000,43263,541676
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,197750,16000,10696,171054
3, , ,"[TRVch# 1026 Dt:10/07/2017] , Billno-MDI05207062017-001",1,54892,16000,1830,37062
4, , ,"[TRVch# 1027 Dt:10/07/2017] , Billno-MDI05207062017-002",1,142858,0,8866,133992
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,557481,169000,32567,355914
6, , ,"[TRVch# 1028 Dt:10/07/2017] , Billno-MDI05207062017-003",1,77684,21000,8120,48564
7, , ,"[TRVch# 1029 Dt:10/07/2017] , Billno-MDI05207062017-004",1,296730,148000,15210,133520
8, , ,"[TRVch# 1030 Dt:10/07/2017] , Billno-MDI05207062017-005",1,183067,0,9237,173830
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14708,0,0,14708
10, , ,"[TRVch# 2738 Dt:29/07/2017] , Billno-MDI052072017100024",1,14708,0,0,14708
0,Grand Total, , ,12,671017,157000,36810,477207
1,MDI05-207-PR SSS BHARARPAT,Total, ,12,671017,157000,36810,477207
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,162287,16000,7273,139014
3, , ,"[TRVch# 2984 Dt:31/08/2017] , Billno-MDI052072017100028",1,150,0,0,150
4, , ,"[TRVch# 2985 Dt:31/08/2017] , Billno-MDI052072017100029",1,100,0,0,100
5, , ,"[TRVch# 949 Dt:09/08/2017] , Billno-MDI05207072017-001",1,54942,16000,1830,37112
6, , ,"[TRVch# 950 Dt:09/08/2017] , Billno-MDI05207072017-002",1,107095,0,5443,101652
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,505608,141000,29537,335071
8, , ,"[TRVch# 2986 Dt:31/08/2017] , Billno-MDI052072017100030",1,2403,0,0,2403
9, , ,"[TRVch# 2987 Dt:31/08/2017] , Billno-MDI052072017100031",1,200,0,0,200
10, , ,"[TRVch# 2988 Dt:31/08/2017] , Billno-MDI052072017100032",1,200,0,0,200
11, , ,"[TRVch# 951 Dt:09/08/2017] , Billno-MDI05207072017-003",1,79987,21000,8120,50867
12, , ,"[TRVch# 952 Dt:09/08/2017] , Billno-MDI05207072017-004",1,239316,120000,12180,107136
13, , ,"[TRVch# 953 Dt:09/08/2017] , Billno-MDI05207072017-005",1,183502,0,9237,174265
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3122,0,0,3122
15, , ,"[TRVch# 2982 Dt:31/08/2017] , Billno-MDI052072017100026",1,2186,0,0,2186
16, , ,"[TRVch# 2983 Dt:31/08/2017] , Billno-MDI052072017100027",1,936,0,0,936
0,Grand Total, , ,9,618527,127000,34980,456547
1,MDI05-207-PR SSS BHARARPAT,Total, ,9,618527,127000,34980,456547
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,168279,16000,7273,145006
3, , ,"[TRVch# 1049 Dt:08/09/2017] , Billno-MDI05207082017-001",1,55907,16000,1830,38077
4, , ,"[TRVch# 1050 Dt:08/09/2017] , Billno-MDI05207082017-002",1,108088,0,5443,102645
5, , ,"[TRVch# 3184 Dt:29/09/2017] , Billno-MDI052072017100036",1,4284,0,0,4284
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,430994,111000,27707,292287
7, , ,"[TRVch# 1051 Dt:08/09/2017] , Billno-MDI05207082017-003",1,81374,21000,8120,52254
8, , ,"[TRVch# 1052 Dt:08/09/2017] , Billno-MDI05207082017-004",1,183449,90000,10150,83299
9, , ,"[TRVch# 1053 Dt:08/09/2017] , Billno-MDI05207082017-005",1,166171,0,9437,156734
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,680,0,0,680
11, , ,"[TRVch# 1099 Dt:08/09/2017] , Billno-MDI052072017100035",1,680,0,0,680
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,924,0,0,924
13, , ,"[TRVch# 1098 Dt:08/09/2017] , Billno-MDI052072017100033",1,924,0,0,924
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
15, , ,"[TRVch# 3185 Dt:29/09/2017] , Billno-MDI052072017100037",1,17650,0,0,17650
0,Grand Total, , ,14,985950,197475,48642,739833
1,MDI05-207-PR SSS BHARARPAT,Total, ,14,985950,197475,48642,739833
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 316 Dt:23/10/2017] , Billno-MDI052072017100040",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,197200,21754,9558,165888
5, , ,"[TRVch# 2763 Dt:23/10/2017] , Billno-MDI052072017100041",1,7193,5754,1439,0
6, , ,"[TRVch# 2764 Dt:23/10/2017] , Billno-MDI052072017100042",1,7552,0,752,6800
7, , ,"[TRVch# 934 Dt:09/10/2017] , Billno-MDI05207092017-001",1,56823,16000,1830,38993
8, , ,"[TRVch# 935 Dt:09/10/2017] , Billno-MDI05207092017-002",1,125632,0,5537,120095
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,552042,175721,39084,337237
10, , ,"[TRVch# 2734 Dt:23/10/2017] , Billno-MDI052072017100038",1,61974,30000,2560,29414
11, , ,"[TRVch# 2765 Dt:23/10/2017] , Billno-MDI052072017100043",1,10501,8400,2101,0
12, , ,"[TRVch# 2766 Dt:23/10/2017] , Billno-MDI052072017100044",1,31790,26321,5469,0
13, , ,"[TRVch# 2767 Dt:23/10/2017] , Billno-MDI052072017100045",1,10904,0,1094,9810
14, , ,"[TRVch# 936 Dt:09/10/2017] , Billno-MDI05207092017-003",1,82711,21000,8120,53591
15, , ,"[TRVch# 937 Dt:09/10/2017] , Billno-MDI05207092017-004",1,186467,90000,10150,86317
16, , ,"[TRVch# 938 Dt:09/10/2017] , Billno-MDI05207092017-005",1,167695,0,9590,158105
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18188,0,0,18188
18, , ,"[TRVch# 2768 Dt:23/10/2017] , Billno-MDI052072017100046",1,18188,0,0,18188
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
20, , ,"[TRVch# 2733 Dt:23/10/2017] , Billno-MDI052072017100039",1,18520,0,0,18520
0,Grand Total, , ,11,705200,147000,42050,516150
1,MDI05-207-PR SSS BHARARPAT,Total, ,11,705200,147000,42050,516150
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,183707,16000,7426,160281
3, , ,"[TRVch# 2993 Dt:24/11/2017] , Billno-MDI052072017100053",1,189,0,0,189
4, , ,"[TRVch# 934 Dt:08/11/2017] , Billno-MDI05207102017-001",1,56823,16000,1830,38993
5, , ,"[TRVch# 935 Dt:08/11/2017] , Billno-MDI05207102017-002",1,126695,0,5596,121099
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,500978,131000,34624,335354
7, , ,"[TRVch# 2960 Dt:24/11/2017] , Billno-MDI052072017100051",1,72423,20000,3560,48863
8, , ,"[TRVch# 2992 Dt:24/11/2017] , Billno-MDI052072017100052",1,600,0,0,600
9, , ,"[TRVch# 936 Dt:08/11/2017] , Billno-MDI05207102017-003",1,82711,21000,8120,53591
10, , ,"[TRVch# 937 Dt:08/11/2017] , Billno-MDI05207102017-004",1,177549,90000,7650,79899
11, , ,"[TRVch# 938 Dt:08/11/2017] , Billno-MDI05207102017-005",1,167695,0,15294,152401
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1995,0,0,1995
13, , ,"[TRVch# 2958 Dt:24/11/2017] , Billno-MDI052072017100049",1,870,0,0,870
14, , ,"[TRVch# 2959 Dt:24/11/2017] , Billno-MDI052072017100050",1,1125,0,0,1125
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
16, , ,"[TRVch# 984 Dt:08/11/2017] , Billno-MDI052072017100048",1,18520,0,0,18520
0,Grand Total, , ,7,703425,147000,38021,518404
1,MDI05-207-PR SSS BHARARPAT,Total, ,7,703425,147000,38021,518404
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,183699,16000,7986,159713
3, , ,"[TRVch# 3042 Dt:21/12/2017] , Billno-MDI052072017100055",1,181,0,0,181
4, , ,"[TRVch# 784 Dt:06/12/2017] , Billno-MDI05207112017-001",1,56823,16000,1910,38913
5, , ,"[TRVch# 785 Dt:06/12/2017] , Billno-MDI05207112017-002",1,126695,0,6076,120619
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,501206,131000,30035,340171
7, , ,"[TRVch# 786 Dt:06/12/2017] , Billno-MDI05207112017-003",1,82711,21000,8200,53511
8, , ,"[TRVch# 787 Dt:06/12/2017] , Billno-MDI05207112017-004",1,249972,110000,11530,128442
9, , ,"[TRVch# 828 Dt:06/12/2017] , Billno-MDI05207112017-005",1,168523,0,10305,158218
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
11, , ,"[TRVch# 3041 Dt:21/12/2017] , Billno-MDI052072017100054",1,18520,0,0,18520
0,Grand Total, , ,11,1796306,147000,47031,1602275
1,MDI05-207-PR SSS BHARARPAT,Total, ,11,1796306,147000,47031,1602275
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,950000,0,0,950000
3, , ,"[TRVch# 499 Dt:22/01/2018] , Billno-MDI052072017100058",1,300000,0,0,300000
4, , ,"[TRVch# 500 Dt:22/01/2018] , Billno-MDI052072017100057",1,250000,0,0,250000
5, , ,"[TRVch# 502 Dt:22/01/2018] , Billno-MDI052072017100060",1,400000,0,0,400000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,185077,16000,7536,161541
7, , ,"[TRVch# 893 Dt:09/01/2018] , Billno-MDI05207122017-001",1,56823,16000,1830,38993
8, , ,"[TRVch# 894 Dt:09/01/2018] , Billno-MDI05207122017-002",1,128254,0,5706,122548
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,501246,131000,39495,330751
10, , ,"[TRVch# 3003 Dt:30/01/2018] , Billno-MDI052072017100061",1,40,0,0,40
11, , ,"[TRVch# 895 Dt:09/01/2018] , Billno-MDI05207122017-003",1,82711,21000,8120,53591
12, , ,"[TRVch# 896 Dt:09/01/2018] , Billno-MDI05207122017-004",1,249972,110000,21710,118262
13, , ,"[TRVch# 897 Dt:09/01/2018] , Billno-MDI05207122017-005",1,168523,0,9665,158858
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,159983,0,0,159983
15, , ,"[TRVch# 2800 Dt:22/01/2018] , Billno-MDI052072017100059",1,141463,0,0,141463
16, , ,"[TRVch# 945 Dt:09/01/2018] , Billno-MDI052072017100056",1,18520,0,0,18520
0,Grand Total, , ,14,766578,170274,54818,541486
1,MDI05-207-PR SSS BHARARPAT,Total, ,14,766578,170274,54818,541486
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,202945,19294,8861,174790
3, , ,"[TRVch# 3749 Dt:22/02/2018] , Billno-MDI052072017100062",1,4116,3294,822,0
4, , ,"[TRVch# 3750 Dt:22/02/2018] , Billno-MDI052072017100063",1,4283,0,430,3853
5, , ,"[TRVch# 3766 Dt:22/02/2018] , Billno-MDI052072017100069",1,8834,0,0,8834
6, , ,"[TRVch# 890 Dt:07/02/2018] , Billno-MDI05207012018-001",1,57509,16000,1830,39679
7, , ,"[TRVch# 891 Dt:07/02/2018] , Billno-MDI05207012018-002",1,128203,0,5779,122424
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,544678,150980,45957,347741
9, , ,"[TRVch# 3738 Dt:22/02/2018] , Billno-MDI052072017100064",1,6012,4812,1200,0
10, , ,"[TRVch# 3751 Dt:22/02/2018] , Billno-MDI052072017100065",1,18120,15168,2952,0
11, , ,"[TRVch# 3752 Dt:22/02/2018] , Billno-MDI052072017100066",1,6882,0,696,6186
12, , ,"[TRVch# 3765 Dt:22/02/2018] , Billno-MDI052072017100070",1,997,0,0,997
13, , ,"[TRVch# 3767 Dt:22/02/2018] , Billno-MDI052072017100068",1,3764,0,0,3764
14, , ,"[TRVch# 892 Dt:07/02/2018] , Billno-MDI05207012018-003",1,83713,21000,8120,54593
15, , ,"[TRVch# 893 Dt:07/02/2018] , Billno-MDI05207012018-004",1,255097,110000,23210,121887
16, , ,"[TRVch# 894 Dt:07/02/2018] , Billno-MDI05207012018-005",1,170093,0,9779,160314
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
18, , ,"[TRVch# 941 Dt:07/02/2018] , Billno-MDI052072017100067",1,18955,0,0,18955
0,Grand Total, , ,16,1215080,405018,99287,710775
1,MDI05-207-PR SSS BHARARPAT,Total, ,16,1215080,405018,99287,710775
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,297708,58380,24278,215050
3, , ,"[TRVch# 5698 Dt:22/03/2018] , Billno-MDI052072017100076",1,44913,0,0,44913
4, , ,"[TRVch# 5702 Dt:22/03/2018] , Billno-MDI052072017100081",1,44614,42380,2234,0
5, , ,"[TRVch# 5800 Dt:22/03/2018] , Billno-MDI052072017100085",1,188,0,0,188
6, , ,"[TRVch# 842 Dt:07/03/2018] , Billno-MDI05207022018-001",1,59340,16000,6048,37292
7, , ,"[TRVch# 843 Dt:07/03/2018] , Billno-MDI05207022018-002",1,148653,0,15996,132657
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2202,0,0,2202
9, , ,"[TRVch# 5700 Dt:22/03/2018] , Billno-MDI052072017100071",1,2202,0,0,2202
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,860165,346638,75009,438518
11, , ,"[TRVch# 5699 Dt:22/03/2018] , Billno-MDI052072017100077",1,65121,52093,13028,0
12, , ,"[TRVch# 5707 Dt:22/03/2018] , Billno-MDI052072017100078",1,197555,163545,34010,0
13, , ,"[TRVch# 5759 Dt:22/03/2018] , Billno-MDI052072017100079",1,69509,0,1464,68045
14, , ,"[TRVch# 844 Dt:07/03/2018] , Billno-MDI05207022018-003",1,86386,21000,120,65266
15, , ,"[TRVch# 845 Dt:07/03/2018] , Billno-MDI05207022018-004",1,267140,110000,14235,142905
16, , ,"[TRVch# 846 Dt:07/03/2018] , Billno-MDI05207022018-005",1,174454,0,12152,162302
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,862,0,0,862
18, , ,"[TRVch# 5748 Dt:22/03/2018] , Billno-MDI052072017100072",1,862,0,0,862
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16233,0,0,16233
20, , ,"[TRVch# 5713 Dt:22/03/2018] , Billno-MDI052072017100084",1,16233,0,0,16233
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,37910,0,0,37910
22, , ,"[TRVch# 10349 Dt:31/03/2018] , Billno-MDI052072017100087",1,18955,0,0,18955
23, , ,"[TRVch# 5701 Dt:22/03/2018] , Billno-MDI052072017100083",1,18955,0,0,18955
0,Grand Total, , ,10,1244466,147000,15808,1081658
1,MDI05-207-PR SSS BHARARPAT,Total, ,10,1244466,147000,15808,1081658
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 782 Dt:25/04/2018] , Billno-MDI052072018100001",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,208398,16000,5809,186589
5, , ,"[TRVch# 735 Dt:07/04/2018] , Billno-MDI05207032018-001",1,59340,16000,30,43310
6, , ,"[TRVch# 736 Dt:07/04/2018] , Billno-MDI05207032018-002",1,149058,0,5779,143279
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,530366,131000,9999,389367
8, , ,"[TRVch# 737 Dt:07/04/2018] , Billno-MDI05207032018-003",1,86386,21000,120,65266
9, , ,"[TRVch# 738 Dt:07/04/2018] , Billno-MDI05207032018-004",1,268562,110000,210,158352
10, , ,"[TRVch# 739 Dt:07/04/2018] , Billno-MDI05207032018-005",1,175418,0,9669,165749
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,5702,0,0,5702
12, , ,"[TRVch# 2113 Dt:27/04/2018] , Billno-MDI052072018100002",1,1124,0,0,1124
13, , ,"[TRVch# 2114 Dt:27/04/2018] , Billno-MDI052072018100003",1,459,0,0,459
14, , ,"[TRVch# 2115 Dt:27/04/2018] , Billno-MDI052072018100004",1,498,0,0,498
15, , ,"[TRVch# 2116 Dt:27/04/2018] , Billno-MDI052072018100005",1,3621,0,0,3621
0,Grand Total, , ,9,768518,147000,54308,567210
1,MDI05-207-PR SSS BHARARPAT,Total, ,9,768518,147000,54308,567210
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,210998,16000,18109,176889
3, , ,"[TRVch# 820 Dt:10/05/2018] , Billno-MDI05207042018-001",1,59340,16000,2730,40610
4, , ,"[TRVch# 821 Dt:10/05/2018] , Billno-MDI05207042018-002",1,151658,0,15379,136279
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,534266,131000,36199,367067
6, , ,"[TRVch# 822 Dt:10/05/2018] , Billno-MDI05207042018-003",1,86386,21000,9120,56266
7, , ,"[TRVch# 823 Dt:10/05/2018] , Billno-MDI05207042018-004",1,268562,110000,17410,141152
8, , ,"[TRVch# 824 Dt:10/05/2018] , Billno-MDI05207042018-005",1,179318,0,9669,169649
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4299,0,0,4299
10, , ,"[TRVch# 2504 Dt:24/05/2018] , Billno-MDI052072018100006",1,2832,0,0,2832
11, , ,"[TRVch# 2521 Dt:24/05/2018] , Billno-MDI052072018100007",1,498,0,0,498
12, , ,"[TRVch# 3051 Dt:31/05/2018] , Billno-MDI052072018100008",1,969,0,0,969
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
14, , ,"[TRVch# 3055 Dt:31/05/2018] , Billno-MDI052072018100009",1,18955,0,0,18955
0,Grand Total, , ,6,764219,147000,48308,568911
1,MDI05-207-PR SSS BHARARPAT,Total, ,6,764219,147000,48308,568911
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,210998,16000,11709,183289
3, , ,"[TRVch# 884 Dt:08/06/2018] , Billno-MDI05207052018-001",1,59340,16000,2730,40610
4, , ,"[TRVch# 885 Dt:08/06/2018] , Billno-MDI05207052018-002",1,151658,0,8979,142679
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,534266,131000,36599,366667
6, , ,"[TRVch# 886 Dt:08/06/2018] , Billno-MDI05207052018-003",1,86386,21000,9120,56266
7, , ,"[TRVch# 887 Dt:08/06/2018] , Billno-MDI05207052018-004",1,268562,110000,17410,141152
8, , ,"[TRVch# 888 Dt:08/06/2018] , Billno-MDI05207052018-005",1,179318,0,10069,169249
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
10, , ,"[TRVch# 935 Dt:08/06/2018] , Billno-MDI052072018100010",1,18955,0,0,18955
0,Grand Total, , ,8,1237875,147000,48317,1042558
1,MDI05-207-PR SSS BHARARPAT,Total, ,8,1237875,147000,48317,1042558
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 518 Dt:23/07/2018] , Billno-MDI052072018100012",1,200000,0,0,200000
4, , ,"[TRVch# 522 Dt:23/07/2018] , Billno-MDI052072018100013",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,213337,16000,11718,185619
6, , ,"[TRVch# 891 Dt:07/07/2018] , Billno-MDI05207062018-001",1,61094,16000,2730,42364
7, , ,"[TRVch# 892 Dt:07/07/2018] , Billno-MDI05207062018-002",1,152243,0,8988,143255
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,555583,131000,36599,387984
9, , ,"[TRVch# 893 Dt:07/07/2018] , Billno-MDI05207062018-003",1,88952,21000,9120,58832
10, , ,"[TRVch# 894 Dt:07/07/2018] , Billno-MDI05207062018-004",1,287313,110000,17410,159903
11, , ,"[TRVch# 895 Dt:07/07/2018] , Billno-MDI05207062018-005",1,179318,0,10069,169249
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
13, , ,"[TRVch# 935 Dt:07/07/2018] , Billno-MDI052072018100011",1,18955,0,0,18955
0,Grand Total, , ,8,797583,147000,48317,602266
1,MDI05-207-PR SSS BHARARPAT,Total, ,8,797583,147000,48317,602266
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,239007,16000,11718,211289
3, , ,"[TRVch# 2101 Dt:09/08/2018] , Billno-MDI05207072018-001",1,61094,16000,2730,42364
4, , ,"[TRVch# 2102 Dt:09/08/2018] , Billno-MDI05207072018-002",1,169163,0,8988,160175
5, , ,"[TRVch# 2158 Dt:09/08/2018] , Billno-MDI052072018100015",1,8750,0,0,8750
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2789,0,0,2789
7, , ,"[TRVch# 2985 Dt:27/08/2018] , Billno-MDI052072018100016",1,2789,0,0,2789
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,536832,131000,36599,369233
9, , ,"[TRVch# 2103 Dt:09/08/2018] , Billno-MDI05207072018-003",1,88952,21000,9120,58832
10, , ,"[TRVch# 2104 Dt:09/08/2018] , Billno-MDI05207072018-004",1,268562,110000,17410,141152
11, , ,"[TRVch# 2105 Dt:09/08/2018] , Billno-MDI05207072018-005",1,179318,0,10069,169249
