,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 2409 Dt:30/06/2017] , Billno-SML092192017100007",1,28260,0,0,28260
10, , ,"[TRVch# 2410 Dt:30/06/2017] , Billno-SML092192017100008",1,8100,0,0,8100
0,Grand Total, , ,6,548904,129000,28636,391268
1,SML09-219-GSSS JHAGTAN,Total, ,6,548904,129000,28636,391268
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,121405,0,215,121190
3, , ,"[TRVch# 1601 Dt:31/07/2017] , Billno-SML09219062017-001",1,68354,0,0,68354
4, , ,"[TRVch# 1602 Dt:31/07/2017] , Billno-SML09219062017-002",1,50904,0,0,50904
5, , ,"[TRVch# 1652 Dt:31/07/2017] , Billno-SML092192017000001",1,2147,0,215,1932
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,410899,129000,28421,253478
7, , ,"[TRVch# 1603 Dt:31/07/2017] , Billno-SML09219062017-003",1,313620,129000,16787,167833
8, , ,"[TRVch# 1604 Dt:31/07/2017] , Billno-SML09219062017-004",1,97279,0,11634,85645
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
10, , ,"[TRVch# 1624 Dt:31/07/2017] , Billno-SML092192017100009",1,16600,0,0,16600
0,Grand Total, , ,5,543544,129000,28421,386123
1,SML09-219-GSSS JHAGTAN,Total, ,5,543544,129000,28421,386123
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,119258,0,0,119258
3, , ,"[TRVch# 515 Dt:05/08/2017] , Billno-SML09219072017-001",1,68354,0,0,68354
4, , ,"[TRVch# 516 Dt:05/08/2017] , Billno-SML09219072017-002",1,50904,0,0,50904
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,410899,129000,28421,253478
6, , ,"[TRVch# 517 Dt:05/08/2017] , Billno-SML09219072017-003",1,313620,129000,16787,167833
7, , ,"[TRVch# 518 Dt:05/08/2017] , Billno-SML09219072017-004",1,97279,0,11634,85645
8, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,13387,0,0,13387
9, , ,"[TRVch# 2072 Dt:31/08/2017] , Billno-SML092192017100010",1,13387,0,0,13387
0,Grand Total, , ,6,567892,129000,28469,410423
1,SML09-219-GSSS JHAGTAN,Total, ,6,567892,129000,28469,410423
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,119258,0,0,119258
3, , ,"[TRVch# 550 Dt:05/09/2017] , Billno-SML09219082017-001",1,68354,0,0,68354
4, , ,"[TRVch# 551 Dt:05/09/2017] , Billno-SML09219082017-002",1,50904,0,0,50904
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,432034,129000,28469,274565
6, , ,"[TRVch# 2398 Dt:29/09/2017] , Billno-SML092192017100012",1,14233,0,0,14233
7, , ,"[TRVch# 552 Dt:05/09/2017] , Billno-SML09219082017-003",1,318911,129000,16835,173076
8, , ,"[TRVch# 553 Dt:05/09/2017] , Billno-SML09219082017-004",1,98890,0,11634,87256
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
10, , ,"[TRVch# 2375 Dt:29/09/2017] , Billno-SML092192017100011",1,16600,0,0,16600
0,Grand Total, , ,8,631224,164978,30158,436088
1,SML09-219-GSSS JHAGTAN,Total, ,8,631224,164978,30158,436088
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,119258,0,0,119258
3, , ,"[TRVch# 1367 Dt:06/10/2017] , Billno-SML09219092017-001",1,68354,0,0,68354
4, , ,"[TRVch# 1368 Dt:06/10/2017] , Billno-SML09219092017-002",1,50904,0,0,50904
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,494532,164978,30158,299396
6, , ,"[TRVch# 1369 Dt:06/10/2017] , Billno-SML09219092017-003",1,325387,129000,16863,179524
7, , ,"[TRVch# 1370 Dt:06/10/2017] , Billno-SML09219092017-004",1,100501,0,11795,88706
8, , ,"[TRVch# 1371 Dt:06/10/2017] , Billno-SML09219092017-005",1,17650,0,0,17650
9, , ,"[TRVch# 3626 Dt:31/10/2017] , Billno-SML092192017100021",1,12832,0,1283,11549
10, , ,"[TRVch# 3628 Dt:31/10/2017] , Billno-SML092192017100020",1,38162,35978,217,1967
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
12, , ,"[TRVch# 3627 Dt:31/10/2017] , Billno-SML092192017100022",1,17434,0,0,17434
0,Grand Total, , ,7,1164446,99000,31658,1033788
1,SML09-219-GSSS JHAGTAN,Total, ,7,1164446,99000,31658,1033788
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 792 Dt:30/11/2017] , Billno-SML092192017100024",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,119258,0,0,119258
5, , ,"[TRVch# 1429 Dt:06/11/2017] , Billno-SML09219102017-001",1,68354,0,0,68354
6, , ,"[TRVch# 1430 Dt:06/11/2017] , Billno-SML09219102017-002",1,50904,0,0,50904
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,443688,99000,31658,313030
8, , ,"[TRVch# 1431 Dt:06/11/2017] , Billno-SML09219102017-003",1,325487,99000,19863,206624
9, , ,"[TRVch# 1432 Dt:06/11/2017] , Billno-SML09219102017-004",1,100551,0,11795,88756
10, , ,"[TRVch# 1433 Dt:06/11/2017] , Billno-SML09219102017-005",1,17650,0,0,17650
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
12, , ,"[TRVch# 3185 Dt:30/11/2017] , Billno-SML092192017100023",1,1500,0,0,1500
0,Grand Total, , ,6,647946,99000,33098,515848
1,SML09-219-GSSS JHAGTAN,Total, ,6,647946,99000,33098,515848
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,85000,0,0,85000
3, , ,"[TRVch# 714 Dt:30/12/2017] , Billno-SML092192017100026",1,85000,0,0,85000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,119258,0,560,118698
5, , ,"[TRVch# 1531 Dt:05/12/2017] , Billno-SML09219112017-001",1,68354,0,320,68034
6, , ,"[TRVch# 1532 Dt:05/12/2017] , Billno-SML09219112017-002",1,50904,0,240,50664
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,443688,99000,32538,312150
8, , ,"[TRVch# 1533 Dt:05/12/2017] , Billno-SML09219112017-003",1,325487,99000,20423,206064
9, , ,"[TRVch# 1534 Dt:05/12/2017] , Billno-SML09219112017-004",1,100551,0,12035,88516
10, , ,"[TRVch# 1535 Dt:05/12/2017] , Billno-SML09219112017-005",1,17650,0,80,17570
0,Grand Total, , ,7,747990,99000,31723,617267
1,SML09-219-GSSS JHAGTAN,Total, ,7,747990,99000,31723,617267
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,119258,0,0,119258
3, , ,"[TRVch# 1580 Dt:05/01/2018] , Billno-SML09219122017-001",1,68354,0,0,68354
4, , ,"[TRVch# 1581 Dt:05/01/2018] , Billno-SML09219122017-002",1,50904,0,0,50904
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,444368,99000,31723,313645
6, , ,"[TRVch# 1582 Dt:05/01/2018] , Billno-SML09219122017-003",1,325487,99000,19863,206624
7, , ,"[TRVch# 1583 Dt:05/01/2018] , Billno-SML09219122017-004",1,101231,0,11860,89371
8, , ,"[TRVch# 1584 Dt:05/01/2018] , Billno-SML09219122017-005",1,17650,0,0,17650
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,184364,0,0,184364
10, , ,"[TRVch# 1596 Dt:05/01/2018] , Billno-SML092192017100027",1,52302,0,0,52302
11, , ,"[TRVch# 1611 Dt:05/01/2018] , Billno-SML092192017100028",1,132062,0,0,132062
0,Grand Total, , ,16,1919746,113738,69521,1736487
1,SML09-219-GSSS JHAGTAN,Total, ,16,1919746,113738,69521,1736487
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,122300,0,0,122300
3, , ,"[TRVch# 889 Dt:05/02/2018] , Billno-SML09219012018-001",1,70096,0,0,70096
4, , ,"[TRVch# 890 Dt:05/02/2018] , Billno-SML09219012018-002",1,52204,0,0,52204
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,402059,113738,34814,253507
6, , ,"[TRVch# 2589 Dt:28/02/2018] , Billno-SML092192017100034",1,7263,0,727,6536
7, , ,"[TRVch# 2590 Dt:28/02/2018] , Billno-SML092192017100033",1,21667,14738,125,6804
8, , ,"[TRVch# 891 Dt:05/02/2018] , Billno-SML09219012018-003",1,251407,99000,21824,130583
9, , ,"[TRVch# 892 Dt:05/02/2018] , Billno-SML09219012018-004",1,104072,0,12138,91934
10, , ,"[TRVch# 893 Dt:05/02/2018] , Billno-SML09219012018-005",1,17650,0,0,17650
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3650,0,0,3650
12, , ,"[TRVch# 2586 Dt:28/02/2018] , Billno-SML092192017100035",1,1048,0,0,1048
13, , ,"[TRVch# 2591 Dt:28/02/2018] , Billno-SML092192017100013",1,2602,0,0,2602
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,14699,0,0,14699
15, , ,"[TRVch# 2587 Dt:28/02/2018] , Billno-SML092192017100032",1,11745,0,0,11745
16, , ,"[TRVch# 2588 Dt:28/02/2018] , Billno-SML092192017100018",1,2954,0,0,2954
17, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1514,0,0,1514
18, , ,"[TRVch# 906 Dt:05/02/2018] , Billno-SML092192017100014",1,1514,0,0,1514
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17854,0,0,17854
20, , ,"[TRVch# 2516 Dt:28/02/2018] , Billno-SML092192017100029",1,17854,0,0,17854
21, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9888,0,0,9888
22, , ,"[TRVch# 325 Dt:28/02/2018] , Billno-SML092192017100031",1,9888,0,0,9888
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,605022,0,34707,570315
24, , ,"[TRVch# 6 Dt:05/02/2018] , Billno-SML092192017100030",1,605022,0,34707,570315
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,742760,0,0,742760
26, , ,"[TRVch# 241 Dt:28/02/2018] , Billno-SML092192017100043",1,742760,0,0,742760
0,Grand Total, , ,19,867491,259217,95174,513100
1,SML09-219-GSSS JHAGTAN,Total, ,19,867491,259217,95174,513100
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,122300,0,0,122300
3, , ,"[TRVch# 1046 Dt:05/03/2018] , Billno-SML09219022018-001",1,70096,0,0,70096
4, , ,"[TRVch# 1047 Dt:05/03/2018] , Billno-SML09219022018-002",1,52204,0,0,52204
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,668342,259217,95174,313951
6, , ,"[TRVch# 1048 Dt:05/03/2018] , Billno-SML09219022018-003",1,258536,99000,46685,112851
7, , ,"[TRVch# 1049 Dt:05/03/2018] , Billno-SML09219022018-004",1,107370,0,48272,59098
8, , ,"[TRVch# 1050 Dt:05/03/2018] , Billno-SML09219022018-005",1,17650,0,0,17650
9, , ,"[TRVch# 7560 Dt:31/03/2018] , Billno-SML092192017100045",1,230935,160217,0,70718
10, , ,"[TRVch# 7815 Dt:31/03/2018] , Billno-SML092192017100006",1,2147,0,217,1930
11, , ,"[TRVch# 7850 Dt:31/03/2018] , Billno-SML092192017100060",1,51704,0,0,51704
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,16661,0,0,16661
13, , ,"[TRVch# 7563 Dt:31/03/2018] , Billno-SML092192017100040",1,13453,0,0,13453
14, , ,"[TRVch# 7840 Dt:31/03/2018] , Billno-SML092192017100054",1,1886,0,0,1886
15, , ,"[TRVch# 7848 Dt:31/03/2018] , Billno-SML092192017100057",1,1322,0,0,1322
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5581,0,0,5581
17, , ,"[TRVch# 7561 Dt:31/03/2018] , Billno-SML092192017100044",1,500,0,0,500
18, , ,"[TRVch# 7847 Dt:31/03/2018] , Billno-SML092192017100055",1,5081,0,0,5081
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,18899,0,0,18899
20, , ,"[TRVch# 7562 Dt:31/03/2018] , Billno-SML092192017100037",1,12782,0,0,12782
21, , ,"[TRVch# 7839 Dt:31/03/2018] , Billno-SML092192017100049",1,1583,0,0,1583
22, , ,"[TRVch# 7849 Dt:31/03/2018] , Billno-SML092192017100048",1,1669,0,0,1669
23, , ,"[TRVch# 7976 Dt:31/03/2018] , Billno-SML092192017100015",1,2865,0,0,2865
24, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,35708,0,0,35708
25, , ,"[TRVch# 7559 Dt:31/03/2018] , Billno-SML092192017100047",1,17854,0,0,17854
26, , ,"[TRVch# 7977 Dt:31/03/2018] , Billno-SML092192017100050",1,17854,0,0,17854
0,Grand Total, , ,7,2553185,99000,13962,2440223
1,SML09-219-GSSS JHAGTAN,Total, ,7,2553185,99000,13962,2440223
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2028056,0,0,2028056
3, , ,"[TRVch# 1248 Dt:27/04/2018] , Billno-SML092192018100001",1,2028056,0,0,2028056
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,139415,0,0,139415
5, , ,"[TRVch# 414 Dt:05/04/2018] , Billno-SML09219032018-001",1,70096,0,0,70096
6, , ,"[TRVch# 415 Dt:05/04/2018] , Billno-SML09219032018-002",1,52204,0,0,52204
7, , ,"[TRVch# 416 Dt:05/04/2018] , Billno-SML09219032018-003",1,17115,0,0,17115
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,385714,99000,13962,272752
9, , ,"[TRVch# 417 Dt:05/04/2018] , Billno-SML09219032018-004",1,260694,99000,1824,159870
10, , ,"[TRVch# 418 Dt:05/04/2018] , Billno-SML09219032018-005",1,107370,0,12138,95232
11, , ,"[TRVch# 419 Dt:05/04/2018] , Billno-SML09219032018-006",1,17650,0,0,17650
0,Grand Total, , ,12,532483,107000,30962,394521
1,SML09-219-GSSS JHAGTAN,Total, ,12,532483,107000,30962,394521
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,131879,0,0,131879
3, , ,"[TRVch# 1272 Dt:05/05/2018] , Billno-SML09219042018-001",1,73496,0,0,73496
4, , ,"[TRVch# 1273 Dt:05/05/2018] , Billno-SML09219042018-002",1,36748,0,0,36748
5, , ,"[TRVch# 1274 Dt:05/05/2018] , Billno-SML09219042018-003",1,17915,0,0,17915
6, , ,"[TRVch# 1297 Dt:05/05/2018] , Billno-SML092192018100005",1,3720,0,0,3720
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,399054,107000,30962,261092
8, , ,"[TRVch# 1275 Dt:05/05/2018] , Billno-SML09219042018-004",1,245613,107000,15324,123289
9, , ,"[TRVch# 1276 Dt:05/05/2018] , Billno-SML09219042018-005",1,107370,0,15638,91732
10, , ,"[TRVch# 1277 Dt:05/05/2018] , Billno-SML09219042018-006",1,18700,0,0,18700
11, , ,"[TRVch# 1295 Dt:05/05/2018] , Billno-SML092192018100008",1,460,0,0,460
12, , ,"[TRVch# 1296 Dt:05/05/2018] , Billno-SML092192018100006",1,14099,0,0,14099
13, , ,"[TRVch# 2393 Dt:29/05/2018] , Billno-SML092192018100009",1,12812,0,0,12812
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1550,0,0,1550
15, , ,"[TRVch# 1294 Dt:05/05/2018] , Billno-SML092192018100007",1,550,0,0,550
16, , ,"[TRVch# 2404 Dt:29/05/2018] , Billno-SML092192018100010",1,1000,0,0,1000
0,Grand Total, , ,8,496273,107000,22083,367190
1,SML09-219-GSSS JHAGTAN,Total, ,8,496273,107000,22083,367190
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,128159,0,0,128159
3, , ,"[TRVch# 2038 Dt:05/06/2018] , Billno-SML09219052018-001",1,73496,0,0,73496
4, , ,"[TRVch# 2039 Dt:05/06/2018] , Billno-SML09219052018-002",1,36748,0,0,36748
5, , ,"[TRVch# 2040 Dt:05/06/2018] , Billno-SML09219052018-003",1,17915,0,0,17915
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,332406,107000,22083,203323
7, , ,"[TRVch# 2041 Dt:05/06/2018] , Billno-SML09219052018-004",1,245613,107000,15324,123289
8, , ,"[TRVch# 2042 Dt:05/06/2018] , Billno-SML09219052018-005",1,49342,0,6759,42583
9, , ,"[TRVch# 2043 Dt:05/06/2018] , Billno-SML09219052018-006",1,18751,0,0,18751
10, , ,"[TRVch# 2044 Dt:05/06/2018] , Billno-SML09219052018-007",1,18700,0,0,18700
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35708,0,0,35708
12, , ,"[TRVch# 2983 Dt:30/06/2018] , Billno-SML092192018100011",1,35708,0,0,35708
0,Grand Total, , ,10,797183,107000,22158,668025
1,SML09-219-GSSS JHAGTAN,Total, ,10,797183,107000,22158,668025
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 883 Dt:31/07/2018] , Billno-SML092192018100015",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,128159,0,0,128159
5, , ,"[TRVch# 1239 Dt:05/07/2018] , Billno-SML09219062018-001",1,73496,0,0,73496
6, , ,"[TRVch# 1240 Dt:05/07/2018] , Billno-SML09219062018-002",1,36748,0,0,36748
7, , ,"[TRVch# 1241 Dt:05/07/2018] , Billno-SML09219062018-003",1,17915,0,0,17915
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,343415,107000,22158,214257
9, , ,"[TRVch# 1242 Dt:05/07/2018] , Billno-SML09219062018-004",1,255912,107000,15333,133579
10, , ,"[TRVch# 1243 Dt:05/07/2018] , Billno-SML09219062018-005",1,50052,0,6825,43227
11, , ,"[TRVch# 1244 Dt:05/07/2018] , Billno-SML09219062018-006",1,18751,0,0,18751
12, , ,"[TRVch# 1245 Dt:05/07/2018] , Billno-SML09219062018-007",1,18700,0,0,18700
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17854,0,0,17854
14, , ,"[TRVch# 2560 Dt:31/07/2018] , Billno-SML092192018100013",1,17854,0,0,17854
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7755,0,0,7755
16, , ,"[TRVch# 235 Dt:31/07/2018] , Billno-SML092192018100014",1,7755,0,0,7755
0,Grand Total, , ,7,470482,107000,22158,341324
1,SML09-219-GSSS JHAGTAN,Total, ,7,470482,107000,22158,341324
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,127913,0,0,127913
3, , ,"[TRVch# 1474 Dt:06/08/2018] , Billno-SML09219072018-001",1,73332,0,0,73332
4, , ,"[TRVch# 1475 Dt:06/08/2018] , Billno-SML09219072018-002",1,36666,0,0,36666
5, , ,"[TRVch# 1476 Dt:06/08/2018] , Billno-SML09219072018-003",1,17915,0,0,17915
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,324715,107000,22158,195557
7, , ,"[TRVch# 1477 Dt:06/08/2018] , Billno-SML09219072018-004",1,255912,107000,15333,133579
8, , ,"[TRVch# 1478 Dt:06/08/2018] , Billno-SML09219072018-005",1,50052,0,6825,43227
9, , ,"[TRVch# 1479 Dt:06/08/2018] , Billno-SML09219072018-006",1,18751,0,0,18751
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17854,0,0,17854
11, , ,"[TRVch# 1490 Dt:06/08/2018] , Billno-SML092192018100016",1,17854,0,0,17854
