,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 64 Dt:01/11/2017] , Billno-UNA00233102017-003",1,88143,30000,8620,49523
8, , ,"[TRVch# 65 Dt:01/11/2017] , Billno-UNA00233102017-004",1,295532,150000,9610,135922
9, , ,"[TRVch# 67 Dt:01/11/2017] , Billno-UNA00233102017-005",1,233118,0,28485,204633
0,Grand Total, , ,5,785344,180000,63523,541821
1,UNA00-233-GSSS CHATARA,Total, ,5,785344,180000,63523,541821
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,162781,0,12375,150406
3, , ,"[TRVch# 135 Dt:01/12/2017] , Billno-UNA00233112017-001",1,49224,0,240,48984
4, , ,"[TRVch# 137 Dt:01/12/2017] , Billno-UNA00233112017-002",1,113557,0,12135,101422
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,622563,180000,51148,391415
6, , ,"[TRVch# 139 Dt:01/12/2017] , Billno-UNA00233112017-003",1,88143,30000,8700,49443
7, , ,"[TRVch# 140 Dt:01/12/2017] , Billno-UNA00233112017-004",1,295532,150000,10170,135362
8, , ,"[TRVch# 142 Dt:01/12/2017] , Billno-UNA00233112017-005",1,238888,0,32278,206610
0,Grand Total, , ,5,789198,187000,65034,537164
1,UNA00-233-GSSS CHATARA,Total, ,5,789198,187000,65034,537164
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,163184,0,11895,151289
3, , ,"[TRVch# 159 Dt:01/01/2018] , Billno-UNA00233122017-001",1,49627,0,0,49627
4, , ,"[TRVch# 160 Dt:01/01/2018] , Billno-UNA00233122017-002",1,113557,0,11895,101662
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,626014,187000,53139,385875
6, , ,"[TRVch# 161 Dt:01/01/2018] , Billno-UNA00233122017-003",1,88143,30000,8620,49523
7, , ,"[TRVch# 162 Dt:01/01/2018] , Billno-UNA00233122017-005",1,240249,0,32309,207940
8, , ,"[TRVch# 175 Dt:01/01/2018] , Billno-UNA00233122017-004",1,297622,157000,12210,128412
0,Grand Total, , ,11,879115,211460,77355,590300
1,UNA00-233-GSSS CHATARA,Total, ,11,879115,211460,77355,590300
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,173107,0,14155,158952
3, , ,"[TRVch# 1317 Dt:08/02/2018] , Billno-UNA002332017100048",1,8206,0,822,7384
4, , ,"[TRVch# 154 Dt:01/02/2018] , Billno-UNA00233012018-001",1,49967,0,0,49967
5, , ,"[TRVch# 155 Dt:01/02/2018] , Billno-UNA00233012018-002",1,114934,0,13333,101601
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13954,0,0,13954
7, , ,"[TRVch# 1364 Dt:13/02/2018] , Billno-UNA002332017100052",1,13954,0,0,13954
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,674982,211460,63200,400322
9, , ,"[TRVch# 1316 Dt:08/02/2018] , Billno-UNA002332017100050",1,18016,18016,0,0
10, , ,"[TRVch# 1318 Dt:08/02/2018] , Billno-UNA002332017100049",1,6444,6444,0,0
11, , ,"[TRVch# 1319 Dt:08/02/2018] , Billno-UNA002332017100051",1,16046,0,1568,14478
12, , ,"[TRVch# 156 Dt:01/02/2018] , Billno-UNA00233012018-003",1,89217,30000,10120,49097
13, , ,"[TRVch# 157 Dt:01/02/2018] , Billno-UNA00233012018-004",1,302083,157000,17410,127673
14, , ,"[TRVch# 158 Dt:01/02/2018] , Billno-UNA00233012018-005",1,243176,0,34102,209074
15, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17072,0,0,17072
16, , ,"[TRVch# 148 Dt:13/02/2018] , Billno-UNA002332017100047",1,17072,0,0,17072
0,Grand Total, , ,18,1382475,404250,180784,797441
1,UNA00-233-GSSS CHATARA,Total, ,18,1382475,404250,180784,797441
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,258670,0,33509,225161
3, , ,"[TRVch# 104 Dt:01/03/2018] , Billno-UNA00233022018-001",1,49967,0,0,49967
4, , ,"[TRVch# 105 Dt:01/03/2018] , Billno-UNA00233022018-002",1,118606,0,24118,94488
5, , ,"[TRVch# 1452 Dt:14/03/2018] , Billno-UNA002332017100062",1,19322,0,0,19322
6, , ,"[TRVch# 1453 Dt:14/03/2018] , Billno-UNA002332017100063",1,70775,0,9391,61384
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3998,0,0,3998
8, , ,"[TRVch# 1581 Dt:20/03/2018] , Billno-UNA002332017100075",1,1963,0,0,1963
9, , ,"[TRVch# 1582 Dt:20/03/2018] , Billno-UNA002332017100074",1,2035,0,0,2035
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1109100,404250,147275,557575
11, , ,"[TRVch# 106 Dt:01/03/2018] , Billno-UNA00233022018-003",1,92082,30000,5866,56216
12, , ,"[TRVch# 107 Dt:01/03/2018] , Billno-UNA00233022018-004",1,310218,157000,17909,135309
13, , ,"[TRVch# 108 Dt:01/03/2018] , Billno-UNA00233022018-005",1,250978,0,57956,193022
14, , ,"[TRVch# 1454 Dt:14/03/2018] , Billno-UNA002332017100064",1,70130,55683,14447,0
15, , ,"[TRVch# 1455 Dt:14/03/2018] , Billno-UNA002332017100070",1,196102,161567,34535,0
16, , ,"[TRVch# 1456 Dt:14/03/2018] , Billno-UNA002332017100071",1,153584,0,16562,137022
17, , ,"[TRVch# 1457 Dt:14/03/2018] , Billno-UNA002332017100072",1,209,0,0,209
18, , ,"[TRVch# 1568 Dt:19/03/2018] , Billno-UNA002332017000001",1,11853,0,0,11853
19, , ,"[TRVch# 1569 Dt:19/03/2018] , Billno-UNA002332017000002",1,23944,0,0,23944
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8223,0,0,8223
21, , ,"[TRVch# 1458 Dt:14/03/2018] , Billno-UNA002332017100045",1,8223,0,0,8223
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,2484,0,0,2484
23, , ,"[TRVch# 68 Dt:19/03/2018] , Billno-UNA002332017100069",1,198,0,0,198
24, , ,"[TRVch# 69 Dt:19/03/2018] , Billno-UNA002332017100068",1,2286,0,0,2286
0,Grand Total, , ,5,824324,187000,34565,602759
1,UNA00-233-GSSS CHATARA,Total, ,5,824324,187000,34565,602759
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,168573,0,10933,157640
3, , ,"[TRVch# 106 Dt:03/04/2018] , Billno-UNA00233032018-001",1,49967,0,0,49967
4, , ,"[TRVch# 107 Dt:03/04/2018] , Billno-UNA00233032018-002",1,118606,0,10933,107673
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,655751,187000,23632,445119
6, , ,"[TRVch# 108 Dt:03/04/2018] , Billno-UNA00233032018-003",1,92082,30000,120,61962
7, , ,"[TRVch# 109 Dt:03/04/2018] , Billno-UNA00233032018-004",1,312691,157000,210,155481
8, , ,"[TRVch# 110 Dt:03/04/2018] , Billno-UNA00233032018-005",1,250978,0,23302,227676
0,Grand Total, , ,9,866194,212000,65070,589124
1,UNA00-233-GSSS CHATARA,Total, ,9,866194,212000,65070,589124
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,171473,0,12454,159019
3, , ,"[TRVch# 1284 Dt:28/05/2018] , Billno-UNA002332018100001",1,350,0,0,350
4, , ,"[TRVch# 157 Dt:01/05/2018] , Billno-UNA00233042018-001",1,52467,0,0,52467
5, , ,"[TRVch# 158 Dt:01/05/2018] , Billno-UNA00233042018-002",1,118656,0,12454,106202
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1580,0,0,1580
7, , ,"[TRVch# 1282 Dt:28/05/2018] , Billno-UNA002332018100004",1,1580,0,0,1580
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,661095,212000,52616,396479
9, , ,"[TRVch# 159 Dt:01/05/2018] , Billno-UNA00233042018-003",1,94826,40000,9120,45706
10, , ,"[TRVch# 160 Dt:01/05/2018] , Billno-UNA00233042018-004",1,315291,172000,13510,129781
11, , ,"[TRVch# 161 Dt:01/05/2018] , Billno-UNA00233042018-005",1,250978,0,29986,220992
12, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18113,0,0,18113
13, , ,"[TRVch# 257 Dt:28/05/2018] , Billno-UNA002332018100002",1,18113,0,0,18113
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13933,0,0,13933
15, , ,"[TRVch# 258 Dt:28/05/2018] , Billno-UNA002332018100003",1,13933,0,0,13933
0,Grand Total, , ,5,837472,212000,68265,557207
1,UNA00-233-GSSS CHATARA,Total, ,5,837472,212000,68265,557207
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,175309,0,15545,159764
3, , ,"[TRVch# 44 Dt:01/06/2018] , Billno-UNA00233052018-001",1,34617,0,0,34617
4, , ,"[TRVch# 45 Dt:01/06/2018] , Billno-UNA00233052018-002",1,140692,0,15545,125147
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,662163,212000,52720,397443
6, , ,"[TRVch# 46 Dt:01/06/2018] , Billno-UNA00233052018-003",1,94826,40000,9120,45706
7, , ,"[TRVch# 47 Dt:01/06/2018] , Billno-UNA00233052018-004",1,315641,172000,13510,130131
8, , ,"[TRVch# 48 Dt:01/06/2018] , Billno-UNA00233052018-005",1,251696,0,30090,221606
0,Grand Total, , ,5,838555,212000,68265,558290
1,UNA00-233-GSSS CHATARA,Total, ,5,838555,212000,68265,558290
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,175309,0,15545,159764
3, , ,"[TRVch# 26 Dt:02/07/2018] , Billno-UNA00233062018-001",1,34617,0,0,34617
4, , ,"[TRVch# 27 Dt:02/07/2018] , Billno-UNA00233062018-002",1,140692,0,15545,125147
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,663246,212000,52720,398526
6, , ,"[TRVch# 28 Dt:02/07/2018] , Billno-UNA00233062018-003",1,94826,40000,9120,45706
7, , ,"[TRVch# 29 Dt:02/07/2018] , Billno-UNA00233062018-004",1,316724,172000,13510,131214
8, , ,"[TRVch# 30 Dt:02/07/2018] , Billno-UNA00233062018-005",1,251696,0,30090,221606
0,Grand Total, , ,6,860278,212000,68414,579864
1,UNA00-233-GSSS CHATARA,Total, ,6,860278,212000,68414,579864
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,175309,0,15545,159764
3, , ,"[TRVch# 150 Dt:01/08/2018] , Billno-UNA00233072018-001",1,34617,0,0,34617
4, , ,"[TRVch# 151 Dt:01/08/2018] , Billno-UNA00233072018-002",1,140692,0,15545,125147
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,20073,0,0,20073
6, , ,"[TRVch# 1169 Dt:28/08/2018] , Billno-UNA002332018100005",1,20073,0,0,20073
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,664896,212000,52869,400027
8, , ,"[TRVch# 152 Dt:01/08/2018] , Billno-UNA00233072018-003",1,94826,40000,9120,45706
9, , ,"[TRVch# 153 Dt:01/08/2018] , Billno-UNA00233072018-004",1,316724,172000,13510,131214
10, , ,"[TRVch# 154 Dt:01/08/2018] , Billno-UNA00233072018-005",1,253346,0,30239,223107
