,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 1687 Dt:05/06/2018] , Billno-SML042392018100002",1,32760,0,0,32760
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,210946,67646,20958,122342
9, , ,"[TRVch# 1607 Dt:05/06/2018] , Billno-SML04239052018-002",1,149726,67646,12828,69252
10, , ,"[TRVch# 2925 Dt:30/06/2018] , Billno-SML042392018100004",1,61220,0,8130,53090
0,Grand Total, , ,4,294255,67646,23879,202730
1,SML04-239-PRINCIPAL GSSS NERI NAGAR,Total, ,4,294255,67646,23879,202730
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,57174,0,1866,55308
3, , ,"[TRVch# 1731 Dt:05/07/2018] , Billno-SML04239062018-001",1,57174,0,1866,55308
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,237081,67646,22013,147422
5, , ,"[TRVch# 1732 Dt:05/07/2018] , Billno-SML04239062018-002",1,150742,67646,12828,70268
6, , ,"[TRVch# 1733 Dt:05/07/2018] , Billno-SML04239062018-003",1,61220,0,9185,52035
7, , ,"[TRVch# 2890 Dt:31/07/2018] , Billno-SML042392018100006",1,25119,0,0,25119
0,Grand Total, , ,5,346264,67646,23897,254721
1,SML04-239-PRINCIPAL GSSS NERI NAGAR,Total, ,5,346264,67646,23897,254721
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101542,0,1884,99658
3, , ,"[TRVch# 2822 Dt:31/08/2018] , Billno-SML042392018100008",1,8828,0,9,8819
4, , ,"[TRVch# 676 Dt:06/08/2018] , Billno-SML04239072018-001",1,92714,0,1875,90839
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32760,0,0,32760
6, , ,"[TRVch# 2821 Dt:31/08/2018] , Billno-SML042392018100007",1,32760,0,0,32760
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,211962,67646,22013,122303
8, , ,"[TRVch# 677 Dt:06/08/2018] , Billno-SML04239072018-002",1,150742,67646,12828,70268
9, , ,"[TRVch# 678 Dt:06/08/2018] , Billno-SML04239072018-003",1,61220,0,9185,52035
