,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
28, , ,"[TRVch# 735 Dt:22/03/2018] , Billno-KNR042122017100088",1,14516,0,0,14516
29, , ,"[TRVch# 737 Dt:22/03/2018] , Billno-KNR042122017100087",1,22825,22825,0,0
30, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,5,6203,0,0,6203
31, , ,"[TRVch# 754 Dt:22/03/2018] , Billno-KNR042122017100089",1,1136,0,0,1136
32, , ,"[TRVch# 755 Dt:22/03/2018] , Billno-KNR042122017100090",1,708,0,0,708
33, , ,"[TRVch# 756 Dt:22/03/2018] , Billno-KNR042122017100091",1,1144,0,0,1144
34, , ,"[TRVch# 757 Dt:22/03/2018] , Billno-KNR042122017100092",1,848,0,0,848
35, , ,"[TRVch# 758 Dt:22/03/2018] , Billno-KNR042122017100093",1,2367,0,0,2367
36, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,10000,0,0,10000
37, , ,"[TRVch# 1052 Dt:31/03/2018] , Billno-KNR042122017100104",1,2277,0,0,2277
38, , ,"[TRVch# 1055 Dt:31/03/2018] , Billno-KNR042122017100103",1,2277,0,0,2277
39, , ,"[TRVch# 1056 Dt:31/03/2018] , Billno-KNR042122017100102",1,2545,0,0,2545
40, , ,"[TRVch# 1057 Dt:31/03/2018] , Billno-KNR042122017100101",1,2901,0,0,2901
41, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,2450,0,0,2450
42, , ,"[TRVch# 1053 Dt:31/03/2018] , Billno-KNR042122017100105",1,2450,0,0,2450
43, ,31-2202-02-796-03-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,6425,0,0,6425
44, , ,"[TRVch# 1082 Dt:31/03/2018] , Billno-KNR042122017100106",1,6425,0,0,6425
0,Grand Total, , ,6,290428,66288,4243,219897
1,KNR04-212-GHS NATHPA,Total, ,6,290428,66288,4243,219897
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34230,0,0,34230
3, , ,"[TRVch# 268 Dt:09/04/2018] , Billno-KNR04212032018-001",1,34230,0,0,34230
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,74845,9000,2337,63508
5, , ,"[TRVch# 269 Dt:09/04/2018] , Billno-KNR04212032018-002",1,34236,9000,409,24827
6, , ,"[TRVch# 270 Dt:09/04/2018] , Billno-KNR04212032018-003",1,40609,0,1928,38681
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,181353,57288,1906,122159
8, , ,"[TRVch# 271 Dt:09/04/2018] , Billno-KNR04212032018-004",1,114650,30000,90,84560
9, , ,"[TRVch# 272 Dt:09/04/2018] , Billno-KNR04212032018-005",1,39415,0,1816,37599
10, , ,"[TRVch# 306 Dt:27/04/2018] , Billno-KNR042122018100001",1,27288,27288,0,0
0,Grand Total, , ,5,265040,46000,11243,207797
1,KNR04-212-GHS NATHPA,Total, ,5,265040,46000,11243,207797
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,0,35830
3, , ,"[TRVch# 283 Dt:08/05/2018] , Billno-KNR04212042018-001",1,35830,0,0,35830
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,75145,10000,2337,62808
5, , ,"[TRVch# 284 Dt:08/05/2018] , Billno-KNR04212042018-002",1,33936,10000,409,23527
6, , ,"[TRVch# 285 Dt:08/05/2018] , Billno-KNR04212042018-003",1,41209,0,1928,39281
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,154065,36000,8906,109159
8, , ,"[TRVch# 286 Dt:08/05/2018] , Billno-KNR04212042018-004",1,114050,36000,7090,70960
9, , ,"[TRVch# 287 Dt:08/05/2018] , Billno-KNR04212042018-005",1,40015,0,1816,38199
0,Grand Total, , ,8,299408,46000,11243,242165
1,KNR04-212-GHS NATHPA,Total, ,8,299408,46000,11243,242165
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,0,35830
3, , ,"[TRVch# 313 Dt:08/06/2018] , Billno-KNR04212052018-001",1,35830,0,0,35830
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,3,71870,0,0,71870
5, , ,"[TRVch# 385 Dt:21/06/2018] , Billno-KNR042122018100003",1,28748,0,0,28748
6, , ,"[TRVch# 386 Dt:21/06/2018] , Billno-KNR042122018100004",1,21561,0,0,21561
7, , ,"[TRVch# 387 Dt:21/06/2018] , Billno-KNR042122018100005",1,21561,0,0,21561
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,56394,10000,2337,44057
9, , ,"[TRVch# 314 Dt:08/06/2018] , Billno-KNR04212052018-002",1,33936,10000,409,23527
10, , ,"[TRVch# 315 Dt:08/06/2018] , Billno-KNR04212052018-003",1,22458,0,1928,20530
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,135314,36000,8906,90408
12, , ,"[TRVch# 316 Dt:08/06/2018] , Billno-KNR04212052018-004",1,114050,36000,7090,70960
13, , ,"[TRVch# 317 Dt:08/06/2018] , Billno-KNR04212052018-005",1,21264,0,1816,19448
0,Grand Total, , ,10,278533,46000,11243,221290
1,KNR04-212-GHS NATHPA,Total, ,10,278533,46000,11243,221290
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,4,38295,0,0,38295
3, , ,"[TRVch# 261 Dt:06/07/2018] , Billno-KNR04212062018-001",1,35830,0,0,35830
4, , ,"[TRVch# 380 Dt:23/07/2018] , Billno-KNR042122018100008",1,1661,0,0,1661
5, , ,"[TRVch# 435 Dt:31/07/2018] , Billno-KNR042122018100011",1,548,0,0,548
6, , ,"[TRVch# 436 Dt:31/07/2018] , Billno-KNR042122018100012",1,256,0,0,256
7, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23126,0,0,23126
8, , ,"[TRVch# 441 Dt:31/07/2018] , Billno-KNR042122018100013",1,23126,0,0,23126
9, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,56394,10000,2337,44057
10, , ,"[TRVch# 262 Dt:06/07/2018] , Billno-KNR04212062018-002",1,33936,10000,409,23527
11, , ,"[TRVch# 263 Dt:06/07/2018] , Billno-KNR04212062018-003",1,22458,0,1928,20530
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,160718,36000,8906,115812
13, , ,"[TRVch# 264 Dt:06/07/2018] , Billno-KNR04212062018-004",1,114050,36000,7090,70960
14, , ,"[TRVch# 265 Dt:06/07/2018] , Billno-KNR04212062018-005",1,38764,0,1816,36948
15, , ,"[TRVch# 381 Dt:23/07/2018] , Billno-KNR042122018100009",1,7904,0,0,7904
0,Grand Total, , ,6,395038,46000,11243,337795
1,KNR04-212-GHS NATHPA,Total, ,6,395038,46000,11243,337795
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 42 Dt:09/08/2018] , Billno-KNR042122018100014",1,150000,0,0,150000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,0,35830
5, , ,"[TRVch# 308 Dt:09/08/2018] , Billno-KNR04212072018-001",1,35830,0,0,35830
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,56394,10000,2337,44057
