,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 345 Dt:05/08/2017] , Billno-SMR02216072017-002",1,91850,0,8840,83010
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1285706,464774,72383,748549
9, , ,"[TRVch# 1322 Dt:31/08/2017] , Billno-SMR022162017100082",1,9774,9774,0,0
10, , ,"[TRVch# 1323 Dt:31/08/2017] , Billno-SMR022162017100083",1,6887,0,689,6198
11, , ,"[TRVch# 346 Dt:05/08/2017] , Billno-SMR02216072017-003",1,73568,20000,7060,46508
12, , ,"[TRVch# 347 Dt:05/08/2017] , Billno-SMR02216072017-004",1,1093366,435000,57185,601181
13, , ,"[TRVch# 348 Dt:05/08/2017] , Billno-SMR02216072017-005",1,102111,0,7449,94662
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,9610,0,0,9610
15, , ,"[TRVch# 423 Dt:05/08/2017] , Billno-SMR022162017100080",1,9610,0,0,9610
0,Grand Total, , ,15,2432620,588000,105493,1739127
1,SMR02-216-GSSS KOLAR,Total, ,15,2432620,588000,105493,1739127
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,527553,0,0,527553
3, , ,"[TRVch# 479 Dt:29/09/2017] , Billno-SMR022162017100092",1,60000,0,0,60000
4, , ,"[TRVch# 480 Dt:29/09/2017] , Billno-SMR022162017100093",1,417553,0,0,417553
5, , ,"[TRVch# 481 Dt:29/09/2017] , Billno-SMR022162017100097",1,50000,0,0,50000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,551938,133000,31617,387321
7, , ,"[TRVch# 375 Dt:08/09/2017] , Billno-SMR02216082017-001",1,458565,133000,22777,302788
8, , ,"[TRVch# 376 Dt:08/09/2017] , Billno-SMR02216082017-002",1,93373,0,8840,84533
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
10, , ,"[TRVch# 1317 Dt:29/09/2017] , Billno-SMR022162017100090",1,10800,0,0,10800
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1294171,455000,73876,765295
12, , ,"[TRVch# 377 Dt:08/09/2017] , Billno-SMR02216082017-003",1,74803,20000,7060,47743
13, , ,"[TRVch# 378 Dt:08/09/2017] , Billno-SMR02216082017-004",1,1115783,435000,57185,623598
14, , ,"[TRVch# 379 Dt:08/09/2017] , Billno-SMR02216082017-005",1,103585,0,9631,93954
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,10520,0,0,10520
16, , ,"[TRVch# 1313 Dt:29/09/2017] , Billno-SMR022162017100084",1,910,0,0,910
17, , ,"[TRVch# 1318 Dt:29/09/2017] , Billno-SMR022162017100091",1,9610,0,0,9610
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,37638,0,0,37638
19, , ,"[TRVch# 1312 Dt:29/09/2017] , Billno-SMR022162017100069",1,3425,0,0,3425
20, , ,"[TRVch# 1314 Dt:29/09/2017] , Billno-SMR022162017100086",1,6089,0,0,6089
21, , ,"[TRVch# 1315 Dt:29/09/2017] , Billno-SMR022162017100087",1,9835,0,0,9835
22, , ,"[TRVch# 1316 Dt:29/09/2017] , Billno-SMR022162017100089",1,18289,0,0,18289
0,Grand Total, , ,11,3746088,615125,109811,3021152
1,SMR02-216-GSSS KOLAR,Total, ,11,3746088,615125,109811,3021152
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1532587,0,0,1532587
3, , ,"[TRVch# 301 Dt:24/10/2017] , Billno-SMR022162017100099",1,332587,0,0,332587
4, , ,"[TRVch# 383 Dt:30/10/2017] , Billno-SMR022162017100109",1,1200000,0,0,1200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,616280,161125,33203,421952
6, , ,"[TRVch# 515 Dt:20/10/2017] , Billno-SMR02216092017-001",1,519389,161125,22936,335328
7, , ,"[TRVch# 516 Dt:20/10/2017] , Billno-SMR02216092017-002",1,96891,0,10267,86624
8, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
9, , ,"[TRVch# 1615 Dt:24/10/2017] , Billno-SMR022162017100102",1,10800,0,0,10800
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1310838,454000,76608,780230
11, , ,"[TRVch# 517 Dt:20/10/2017] , Billno-SMR02216092017-003",1,76038,20000,7060,48978
12, , ,"[TRVch# 518 Dt:20/10/2017] , Billno-SMR02216092017-004",1,1105771,434000,57542,614229
13, , ,"[TRVch# 519 Dt:20/10/2017] , Billno-SMR02216092017-005",1,129029,0,12006,117023
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9349,0,0,9349
15, , ,"[TRVch# 1616 Dt:24/10/2017] , Billno-SMR022162017100095",1,9349,0,0,9349
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,4029,0,0,4029
17, , ,"[TRVch# 51 Dt:24/10/2017] , Billno-SMR022162017100100",1,4029,0,0,4029
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,262205,0,0,262205
19, , ,"[TRVch# 50 Dt:24/10/2017] , Billno-SMR022162017100101",1,262205,0,0,262205
0,Grand Total, , ,15,2173860,593005,118181,1462674
1,SMR02-216-GSSS KOLAR,Total, ,15,2173860,593005,118181,1462674
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 229 Dt:21/11/2017] , Billno-SMR022162017100119",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,617567,161125,35676,420766
5, , ,"[TRVch# 315 Dt:03/11/2017] , Billno-SMR02216102017-001",1,537938,161125,27025,349788
6, , ,"[TRVch# 316 Dt:03/11/2017] , Billno-SMR02216102017-002",1,79629,0,8651,70978
7, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,7650,0,0,7650
8, , ,"[TRVch# 1093 Dt:21/11/2017] , Billno-SMR022162017100115",1,7650,0,0,7650
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1381075,431880,82505,866690
10, , ,"[TRVch# 1095 Dt:21/11/2017] , Billno-SMR022162017100105",1,13903,9880,0,4023
11, , ,"[TRVch# 1096 Dt:21/11/2017] , Billno-SMR022162017100107",1,13445,0,1247,12198
12, , ,"[TRVch# 317 Dt:03/11/2017] , Billno-SMR02216102017-003",1,76038,20000,7060,48978
13, , ,"[TRVch# 318 Dt:03/11/2017] , Billno-SMR02216102017-004",1,1090903,402000,57364,631539
14, , ,"[TRVch# 319 Dt:03/11/2017] , Billno-SMR02216102017-005",1,186786,0,16834,169952
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,33525,0,0,33525
16, , ,"[TRVch# 1092 Dt:21/11/2017] , Billno-SMR022162017100110",1,13163,0,0,13163
17, , ,"[TRVch# 1094 Dt:21/11/2017] , Billno-SMR022162017100116",1,20362,0,0,20362
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4642,0,0,4642
19, , ,"[TRVch# 136 Dt:21/11/2017] , Billno-SMR022162017100117",1,4642,0,0,4642
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,29401,0,0,29401
21, , ,"[TRVch# 134 Dt:21/11/2017] , Billno-SMR022162017100073",1,775,0,0,775
22, , ,"[TRVch# 135 Dt:21/11/2017] , Billno-SMR022162017100112",1,7430,0,0,7430
23, , ,"[TRVch# 137 Dt:21/11/2017] , Billno-SMR022162017100070",1,21196,0,0,21196
0,Grand Total, , ,16,3318878,642125,125753,2551000
1,SMR02-216-GSSS KOLAR,Total, ,16,3318878,642125,125753,2551000
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,810000,0,0,810000
3, , ,"[TRVch# 291 Dt:30/12/2017] , Billno-SMR022162017100123",1,100000,0,0,100000
4, , ,"[TRVch# 313 Dt:30/12/2017] , Billno-SMR022162017100124",1,160000,0,0,160000
5, , ,"[TRVch# 343 Dt:30/12/2017] , Billno-SMR022162017100136",1,50000,0,0,50000
6, , ,"[TRVch# 55 Dt:08/12/2017] , Billno-SMR022162017100121",1,500000,0,0,500000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,617217,156125,37146,423946
8, , ,"[TRVch# 368 Dt:08/12/2017] , Billno-SMR02216112017-001",1,537588,156125,28335,353128
9, , ,"[TRVch# 369 Dt:08/12/2017] , Billno-SMR02216112017-002",1,79629,0,8811,70818
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
11, , ,"[TRVch# 1434 Dt:30/12/2017] , Billno-SMR022162017100122",1,10350,0,0,10350
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1522667,486000,88607,948060
13, , ,"[TRVch# 1523 Dt:30/12/2017] , Billno-SMR022162017100126",1,150240,24000,6180,120060
14, , ,"[TRVch# 1524 Dt:30/12/2017] , Billno-SMR022162017100127",1,20966,0,0,20966
15, , ,"[TRVch# 370 Dt:08/12/2017] , Billno-SMR02216112017-003",1,78298,20000,7140,51158
16, , ,"[TRVch# 371 Dt:08/12/2017] , Billno-SMR02216112017-004",1,1086377,442000,57973,586404
17, , ,"[TRVch# 372 Dt:08/12/2017] , Billno-SMR02216112017-005",1,186786,0,17314,169472
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2324,0,0,2324
19, , ,"[TRVch# 1433 Dt:30/12/2017] , Billno-SMR022162017100098",1,2324,0,0,2324
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,78940,0,0,78940
21, , ,"[TRVch# 1477 Dt:30/12/2017] , Billno-SMR022162017100125",1,22790,0,0,22790
22, , ,"[TRVch# 1522 Dt:30/12/2017] , Billno-SMR022162017100128",1,56150,0,0,56150
23, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,277380,0,0,277380
24, , ,"[TRVch# 138 Dt:30/12/2017] , Billno-SMR022162017100135",1,277380,0,0,277380
0,Grand Total, , ,12,2194510,702946,125693,1365871
1,SMR02-216-GSSS KOLAR,Total, ,12,2194510,702946,125693,1365871
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,12385,0,0,12385
3, , ,"[TRVch# 52 Dt:30/01/2018] , Billno-SMR022162017100140",1,6582,0,0,6582
4, , ,"[TRVch# 53 Dt:30/01/2018] , Billno-SMR022162017100141",1,5803,0,0,5803
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,620181,156000,36136,428045
6, , ,"[TRVch# 432 Dt:05/01/2018] , Billno-SMR02216122017-001",1,540552,156000,27485,357067
7, , ,"[TRVch# 433 Dt:05/01/2018] , Billno-SMR02216122017-002",1,79629,0,8651,70978
8, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
9, , ,"[TRVch# 1354 Dt:30/01/2018] , Billno-SMR022162017100137",1,10800,0,0,10800
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1493997,546946,89557,857494
11, , ,"[TRVch# 1353 Dt:30/01/2018] , Billno-SMR022162017100106",1,139330,132946,640,5744
12, , ,"[TRVch# 434 Dt:05/01/2018] , Billno-SMR02216122017-003",1,78298,20000,7060,51238
13, , ,"[TRVch# 435 Dt:05/01/2018] , Billno-SMR02216122017-004",1,1089583,394000,65023,630560
14, , ,"[TRVch# 436 Dt:05/01/2018] , Billno-SMR02216122017-005",1,186786,0,16834,169952
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,46630,0,0,46630
16, , ,"[TRVch# 1355 Dt:30/01/2018] , Billno-SMR022162017100138",1,46630,0,0,46630
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5146,0,0,5146
18, , ,"[TRVch# 1356 Dt:30/01/2018] , Billno-SMR022162017100129",1,5146,0,0,5146
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5371,0,0,5371
20, , ,"[TRVch# 158 Dt:30/01/2018] , Billno-SMR022162017100139",1,5371,0,0,5371
0,Grand Total, , ,14,2138622,570000,129731,1438891
1,SMR02-216-GSSS KOLAR,Total, ,14,2138622,570000,129731,1438891
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 309 Dt:28/02/2018] , Billno-SMR022162017100152",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,630578,156000,36474,438104
5, , ,"[TRVch# 321 Dt:09/02/2018] , Billno-SMR02216012018-001",1,549986,156000,27726,366260
6, , ,"[TRVch# 322 Dt:09/02/2018] , Billno-SMR02216012018-002",1,80592,0,8748,71844
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9635,0,0,9635
8, , ,"[TRVch# 1923 Dt:28/02/2018] , Billno-SMR022162017100153",1,9635,0,0,9635
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,4386,0,0,4386
10, , ,"[TRVch# 1917 Dt:28/02/2018] , Billno-SMR022162017100044",1,1032,0,0,1032
11, , ,"[TRVch# 1918 Dt:28/02/2018] , Billno-SMR022162017100111",1,1654,0,0,1654
12, , ,"[TRVch# 1919 Dt:28/02/2018] , Billno-SMR022162017100131",1,1700,0,0,1700
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1379470,414000,93257,872213
14, , ,"[TRVch# 323 Dt:09/02/2018] , Billno-SMR02216012018-003",1,79253,20000,7060,52193
15, , ,"[TRVch# 324 Dt:09/02/2018] , Billno-SMR02216012018-004",1,1107696,394000,68215,645481
16, , ,"[TRVch# 325 Dt:09/02/2018] , Billno-SMR02216012018-005",1,192521,0,17982,174539
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1749,0,0,1749
18, , ,"[TRVch# 1924 Dt:28/02/2018] , Billno-SMR022162017100155",1,1749,0,0,1749
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,62804,0,0,62804
20, , ,"[TRVch# 1920 Dt:28/02/2018] , Billno-SMR022162017100148",1,17866,0,0,17866
21, , ,"[TRVch# 1921 Dt:28/02/2018] , Billno-SMR022162017100149",1,21773,0,0,21773
22, , ,"[TRVch# 1922 Dt:28/02/2018] , Billno-SMR022162017100150",1,23165,0,0,23165
0,Grand Total, , ,22,2320658,573000,416105,1331553
1,SMR02-216-GSSS KOLAR,Total, ,22,2320658,573000,416105,1331553
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 183 Dt:23/03/2018] , Billno-SMR022162017100165",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,655824,156000,108538,391286
