,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, , ,"[TRVch# 6 Dt:18/07/2017] , Billno-KNR005212017100015",1,468,0,0,468
0,Grand Total, , ,12,189242,42051,7229,139962
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,12,189242,42051,7229,139962
2, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,64233,16551,2689,44993
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KNR00521072017-001",1,39910,16551,136,23223
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KNR00521072017-002",1,24323,0,2553,21770
5, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7968,0,0,7968
6, , ,"[TRVch# 10 Dt:23/08/2017] , Billno-KNR005212017100023",1,7968,0,0,7968
7, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2670,0,0,2670
8, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-KNR005212017100018",1,1570,0,0,1570
9, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-KNR005212017100019",1,1100,0,0,1100
10, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,4,103591,25500,4540,73551
11, , ,"[TRVch# 12 Dt:23/08/2017] , Billno-KNR005212017100025",1,100,0,0,100
12, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KNR00521072017-003",1,75941,25500,2448,47993
13, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KNR00521072017-004",1,21550,0,2092,19458
14, , ,"[TRVch# 9 Dt:23/08/2017] , Billno-KNR005212017100022",1,6000,0,0,6000
15, ,31-3454-02-796-01-S00N-V-N-02-WAGES,Total,1,8139,0,0,8139
16, , ,"[TRVch# 8 Dt:04/08/2017] , Billno-KNR005212017100021",1,8139,0,0,8139
17, ,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2641,0,0,2641
18, , ,"[TRVch# 11 Dt:23/08/2017] , Billno-KNR005212017100024",1,1186,0,0,1186
19, , ,"[TRVch# 7 Dt:01/08/2017] , Billno-KNR005212017100020",1,1455,0,0,1455
0,Grand Total, , ,7,198007,42701,9551,145755
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,7,198007,42701,9551,145755
2, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,3,89142,17201,5011,66930
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KNR00521082017-001",1,40566,17201,136,23229
4, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KNR00521082017-002",1,33135,0,3363,29772
5, , ,"[TRVch# 7 Dt:25/09/2017] , Billno-KNR005212017100028",1,15441,0,1512,13929
6, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1570,0,0,1570
7, , ,"[TRVch# 6 Dt:12/09/2017] , Billno-KNR005212017100027",1,1570,0,0,1570
8, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,2,99157,25500,4540,69117
9, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KNR00521082017-003",1,77215,25500,2448,49267
10, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KNR00521082017-004",1,21942,0,2092,19850
11, ,31-3454-02-796-01-S00N-V-N-02-WAGES,Total,1,8138,0,0,8138
12, , ,"[TRVch# 5 Dt:07/09/2017] , Billno-KNR005212017100026",1,8138,0,0,8138
0,Grand Total, , ,15,640317,47913,8755,583649
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,15,640317,47913,8755,583649
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 4 Dt:07/10/2017] , Billno-KNR005212017100033",1,200000,0,0,200000
4, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,5,263704,22413,3913,237378
5, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KNR00521092017-001",1,41222,17201,136,23885
6, , ,"[TRVch# 11 Dt:16/10/2017] , Billno-KNR005212017100034",1,5212,5212,0,0
7, , ,"[TRVch# 12 Dt:16/10/2017] , Billno-KNR005212017100035",1,3595,0,360,3235
8, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KNR00521092017-002",1,33675,0,3417,30258
9, , ,"[TRVch# 6 Dt:07/10/2017] , Billno-KNR005212017000001",1,180000,0,0,180000
10, ,29-3454-02-111-01-S00N-V-N-02-WAGES,Total,1,7875,0,0,7875
11, , ,"[TRVch# 8 Dt:07/10/2017] , Billno-KNR005212017100030",1,7875,0,0,7875
12, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4766,0,0,4766
13, , ,"[TRVch# 10 Dt:07/10/2017] , Billno-KNR005212017100032",1,3876,0,0,3876
14, , ,"[TRVch# 5 Dt:07/10/2017] , Billno-KNR005212017100029",1,890,0,0,890
15, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,5,163522,25500,4842,133180
16, , ,"[TRVch# 13 Dt:16/10/2017] , Billno-KNR005212017100036",1,10044,0,0,10044
17, , ,"[TRVch# 14 Dt:16/10/2017] , Billno-KNR005212017100037",1,2704,0,268,2436
18, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KNR00521092017-003",1,78489,25500,2448,50541
19, , ,"[TRVch# 4 Dt:03/10/2017] , Billno-KNR00521092017-004",1,22285,0,2126,20159
20, , ,"[TRVch# 7 Dt:07/10/2017] , Billno-KNR005212017000002",1,50000,0,0,50000
21, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,450,0,0,450
22, , ,"[TRVch# 9 Dt:07/10/2017] , Billno-KNR005212017100031",1,450,0,0,450
0,Grand Total, , ,10,241022,40926,14127,185969
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,10,241022,40926,14127,185969
2, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,90093,17201,3553,69339
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-KNR00521102017-001",1,41222,17201,136,23885
4, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-KNR00521102017-002",1,48871,0,3417,45454
5, ,29-3454-02-111-01-S00N-V-N-02-WAGES,Total,1,788,0,0,788
6, , ,"[TRVch# 9 Dt:27/11/2017] , Billno-KNR005212017100042",1,788,0,0,788
7, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3070,0,0,3070
8, , ,"[TRVch# 5 Dt:16/11/2017] , Billno-KNR005212017100038",1,3070,0,0,3070
9, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3644,0,0,3644
10, , ,"[TRVch# 10 Dt:27/11/2017] , Billno-KNR005212017100045",1,3644,0,0,3644
11, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,2,100774,23725,10574,66475
12, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-KNR00521102017-003",1,78489,23725,8448,46316
13, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-KNR00521102017-004",1,22285,0,2126,20159
14, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,42653,0,0,42653
15, , ,"[TRVch# 6 Dt:16/11/2017] , Billno-KNR005212017100039",1,38940,0,0,38940
16, , ,"[TRVch# 7 Dt:16/11/2017] , Billno-KNR005212017100040",1,2800,0,0,2800
17, , ,"[TRVch# 8 Dt:27/11/2017] , Billno-KNR005212017100041",1,913,0,0,913
0,Grand Total, , ,8,140344,17201,14527,108616
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,8,140344,17201,14527,108616
2, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,47623,17201,3793,26629
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KNR00521112017-001",1,21522,17201,216,4105
4, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KNR00521112017-002",1,26101,0,3577,22524
5, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1295,0,0,1295
6, , ,"[TRVch# 5 Dt:15/12/2017] , Billno-KNR005212017100043",1,1295,0,0,1295
7, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,900,0,0,900
8, , ,"[TRVch# 7 Dt:15/12/2017] , Billno-KNR005212017100048",1,900,0,0,900
9, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,2,88874,0,10734,78140
10, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-KNR00521112017-003",1,78789,0,8528,70261
11, , ,"[TRVch# 4 Dt:01/12/2017] , Billno-KNR00521112017-004",1,10085,0,2206,7879
12, ,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,250,0,0,250
13, , ,"[TRVch# 8 Dt:15/12/2017] , Billno-KNR005212017100044",1,250,0,0,250
14, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1402,0,0,1402
15, , ,"[TRVch# 6 Dt:15/12/2017] , Billno-KNR005212017100047",1,1402,0,0,1402
0,Grand Total, , ,8,1143627,17201,6127,1120299
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,8,1143627,17201,6127,1120299
2, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 16 Dt:08/01/2018] , Billno-KNR005212017100049",1,1000000,0,0,1000000
4, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,47623,17201,3553,26869
5, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KNR00521122017-001",1,21522,17201,136,4185
6, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KNR00521122017-002",1,26101,0,3417,22684
7, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,980,0,0,980
8, , ,"[TRVch# 5 Dt:17/01/2018] , Billno-KNR005212017100050",1,980,0,0,980
9, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,2,88874,0,2574,86300
10, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-KNR00521122017-003",1,78789,0,448,78341
11, , ,"[TRVch# 4 Dt:01/01/2018] , Billno-KNR00521122017-004",1,10085,0,2126,7959
12, ,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2750,0,0,2750
13, , ,"[TRVch# 6 Dt:17/01/2018] , Billno-KNR005212017100051",1,2750,0,0,2750
14, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3400,0,0,3400
15, , ,"[TRVch# 7 Dt:17/01/2018] , Billno-KNR005212017100052",1,3400,0,0,3400
0,Grand Total, , ,10,830779,20153,6148,804478
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,10,830779,20153,6148,804478
2, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,755080,0,0,755080
3, , ,"[TRVch# 10 Dt:06/02/2018] , Billno-KNR005212017100057",1,755080,0,0,755080
4, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,4,54628,20153,3840,30635
5, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-KNR00521012018-001",1,22014,17201,136,4677
6, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-KNR00521012018-002",1,26692,0,3458,23234
7, , ,"[TRVch# 4 Dt:06/02/2018] , Billno-KNR005212017100053",1,2952,2952,0,0
8, , ,"[TRVch# 5 Dt:06/02/2018] , Billno-KNR005212017100054",1,2970,0,246,2724
9, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,3,17620,0,2308,15312
10, , ,"[TRVch# 3 Dt:01/02/2018] , Billno-KNR00521012018-003",1,10342,0,2152,8190
11, , ,"[TRVch# 6 Dt:06/02/2018] , Billno-KNR005212017100055",1,5736,0,0,5736
12, , ,"[TRVch# 7 Dt:06/02/2018] , Billno-KNR005212017100056",1,1542,0,156,1386
13, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3451,0,0,3451
14, , ,"[TRVch# 8 Dt:06/02/2018] , Billno-KNR005212017100058",1,1550,0,0,1550
15, , ,"[TRVch# 9 Dt:26/02/2018] , Billno-KNR005212017100062",1,1901,0,0,1901
0,Grand Total, , ,18,212678,49052,11939,151687
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,18,212678,49052,11939,151687
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,53771,0,0,53771
3, , ,"[TRVch# 5 Dt:15/03/2018] , Billno-KNR005212017100059",1,53771,0,0,53771
4, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,4,107950,49052,9787,49111
5, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-KNR00521022018-001",1,24596,17201,2630,4765
6, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-KNR00521022018-002",1,28268,0,7157,21111
7, , ,"[TRVch# 5 Dt:14/03/2018] , Billno-KNR005212017100063",1,31851,31851,0,0
8, , ,"[TRVch# 7 Dt:14/03/2018] , Billno-KNR005212017100065",1,23235,0,0,23235
9, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,8187,0,0,8187
10, , ,"[TRVch# 12 Dt:23/03/2018] , Billno-KNR005212017100074",1,4587,0,0,4587
11, , ,"[TRVch# 13 Dt:23/03/2018] , Billno-KNR005212017100075",1,1466,0,0,1466
12, , ,"[TRVch# 14 Dt:23/03/2018] , Billno-KNR005212017100076",1,1298,0,0,1298
13, , ,"[TRVch# 4 Dt:14/03/2018] , Billno-KNR005212017100061",1,836,0,0,836
14, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,9174,0,0,9174
15, , ,"[TRVch# 10 Dt:23/03/2018] , Billno-KNR005212017100072",1,2447,0,0,2447
16, , ,"[TRVch# 16 Dt:23/03/2018] , Billno-KNR005212017100068",1,4000,0,0,4000
17, , ,"[TRVch# 9 Dt:14/03/2018] , Billno-KNR005212017100069",1,2727,0,0,2727
18, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,2,27343,0,2152,25191
19, , ,"[TRVch# 3 Dt:01/03/2018] , Billno-KNR00521022018-003",1,11028,0,2152,8876
20, , ,"[TRVch# 6 Dt:14/03/2018] , Billno-KNR005212017100064",1,16315,0,0,16315
21, ,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2914,0,0,2914
22, , ,"[TRVch# 15 Dt:23/03/2018] , Billno-KNR005212017100077",1,1457,0,0,1457
23, , ,"[TRVch# 17 Dt:27/03/2018] , Billno-KNR005212017100078",1,1457,0,0,1457
24, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3339,0,0,3339
25, , ,"[TRVch# 11 Dt:23/03/2018] , Billno-KNR005212017100073",1,339,0,0,339
26, , ,"[TRVch# 8 Dt:14/03/2018] , Billno-KNR005212017100067",1,3000,0,0,3000
0,Grand Total, , ,4,124392,17201,7615,99576
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,4,124392,17201,7615,99576
2, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,97864,17201,5463,75200
3, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-KNR00521032018-001",1,44596,17201,336,27059
4, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-KNR00521032018-002",1,53268,0,5127,48141
5, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,1,23528,0,2152,21376
6, , ,"[TRVch# 3 Dt:03/04/2018] , Billno-KNR00521032018-003",1,23528,0,2152,21376
7, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
8, , ,"[TRVch# 4 Dt:17/04/2018] , Billno-KNR005212018100001",1,3000,0,0,3000
0,Grand Total, , ,8,129406,20201,7415,101790
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,8,129406,20201,7415,101790
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2572,0,0,2572
3, , ,"[TRVch# 27 Dt:04/05/2018] , Billno-KNR005212018100003",1,2572,0,0,2572
4, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,61804,20201,1805,39798
5, , ,"[TRVch# 1 Dt:01/05/2018] , Billno-KNR00521042018-001",1,44296,20201,336,23759
6, , ,"[TRVch# 2 Dt:01/05/2018] , Billno-KNR00521042018-002",1,17508,0,1469,16039
7, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,1,58388,0,5610,52778
8, , ,"[TRVch# 3 Dt:01/05/2018] , Billno-KNR00521042018-003",1,58388,0,5610,52778
9, ,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3072,0,0,3072
10, , ,"[TRVch# 4 Dt:04/05/2018] , Billno-KNR005212018100002",1,1617,0,0,1617
11, , ,"[TRVch# 7 Dt:21/05/2018] , Billno-KNR005212018100006",1,1455,0,0,1455
12, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3570,0,0,3570
13, , ,"[TRVch# 5 Dt:04/05/2018] , Billno-KNR005212018100004",1,3000,0,0,3000
14, , ,"[TRVch# 6 Dt:04/05/2018] , Billno-KNR005212018100005",1,570,0,0,570
0,Grand Total, , ,9,190635,20201,7477,162957
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,9,190635,20201,7477,162957
2, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,61804,20201,1805,39798
3, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-KNR00521052018-001",1,44296,20201,336,23759
4, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-KNR00521052018-002",1,17508,0,1469,16039
5, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1455,0,0,1455
6, , ,"[TRVch# 9 Dt:19/06/2018] , Billno-KNR005212018100013",1,1455,0,0,1455
7, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,2,118736,0,5672,113064
8, , ,"[TRVch# 3 Dt:01/06/2018] , Billno-KNR00521052018-003",1,59048,0,5672,53376
9, , ,"[TRVch# 6 Dt:02/06/2018] , Billno-KNR005212018100010",1,59688,0,0,59688
10, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,8640,0,0,8640
11, , ,"[TRVch# 4 Dt:02/06/2018] , Billno-KNR005212018100007",1,920,0,0,920
12, , ,"[TRVch# 5 Dt:02/06/2018] , Billno-KNR005212018100008",1,4170,0,0,4170
13, , ,"[TRVch# 7 Dt:02/06/2018] , Billno-KNR005212018100011",1,550,0,0,550
14, , ,"[TRVch# 8 Dt:06/06/2018] , Billno-KNR005212018100012",1,3000,0,0,3000
0,Grand Total, , ,6,129378,20201,7574,101603
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,6,129378,20201,7574,101603
2, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,61804,20201,1805,39798
3, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KNR00521062018-001",1,44296,20201,336,23759
4, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KNR00521062018-002",1,17508,0,1469,16039
5, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,1,60090,0,5769,54321
6, , ,"[TRVch# 3 Dt:02/07/2018] , Billno-KNR00521062018-003",1,60090,0,5769,54321
7, ,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4484,0,0,4484
8, , ,"[TRVch# 4 Dt:17/07/2018] , Billno-KNR005212018100014",1,2416,0,0,2416
9, , ,"[TRVch# 6 Dt:18/07/2018] , Billno-KNR005212018100015",1,2068,0,0,2068
10, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
11, , ,"[TRVch# 5 Dt:17/07/2018] , Billno-KNR005212018100016",1,3000,0,0,3000
0,Grand Total, , ,8,132834,20201,7574,105059
1,KNR00-521-DISTT STAT. OFFICER KALPA,Total, ,8,132834,20201,7574,105059
2, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,61804,20201,1805,39798
3, , ,"[TRVch# 1 Dt:01/08/2018] , Billno-KNR00521072018-001",1,44296,20201,336,23759
4, , ,"[TRVch# 2 Dt:01/08/2018] , Billno-KNR00521072018-002",1,17508,0,1469,16039
5, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6485,0,0,6485
6, , ,"[TRVch# 6 Dt:13/08/2018] , Billno-KNR005212018100018",1,3564,0,0,3564
7, , ,"[TRVch# 7 Dt:13/08/2018] , Billno-KNR005212018100019",1,1456,0,0,1456
8, , ,"[TRVch# 8 Dt:30/08/2018] , Billno-KNR005212018100021",1,1465,0,0,1465
9, ,31-3454-02-796-01-S00N-V-N-01-SALARIES,Total,1,60090,0,5769,54321
10, , ,"[TRVch# 3 Dt:01/08/2018] , Billno-KNR00521072018-003",1,60090,0,5769,54321
11, ,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1455,0,0,1455
12, , ,"[TRVch# 4 Dt:09/08/2018] , Billno-KNR005212018100017",1,1455,0,0,1455
13, ,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
14, , ,"[TRVch# 5 Dt:09/08/2018] , Billno-KNR005212018100020",1,3000,0,0,3000
