,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 20 Dt:20/06/2017] , Billno-MDI000602017100024",1,2100,0,0,2100
14, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,8207,0,0,8207
15, , ,"[TRVch# 21 Dt:27/06/2017] , Billno-MDI000602017100027",1,1465,0,0,1465
16, , ,"[TRVch# 22 Dt:27/06/2017] , Billno-MDI000602017100026",1,6742,0,0,6742
0,Grand Total, , ,10,242264,67232,13667,161365
1,MDI00-060-DY. DIRECTOR I&PR(Z) MANDI,Total, ,10,242264,67232,13667,161365
2, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,4,216914,67232,13667,136015
3, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-MDI00060062017-001",1,84860,28000,8195,48665
4, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-MDI00060062017-002",1,92915,39232,2682,51001
5, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-MDI00060062017-003",1,23052,0,0,23052
6, , ,"[TRVch# 9 Dt:01/07/2017] , Billno-MDI00060062017-004",1,16087,0,2790,13297
7, ,30-2220-01-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 17 Dt:11/07/2017] , Billno-MDI000602017100030",1,6300,0,0,6300
9, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1035,0,0,1035
10, , ,"[TRVch# 25 Dt:15/07/2017] , Billno-MDI000602017100031",1,1035,0,0,1035
11, ,"30-2220-01-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,827,0,0,827
12, , ,"[TRVch# 24 Dt:15/07/2017] , Billno-MDI000602017100032",1,827,0,0,827
13, ,30-2220-60-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6755,0,0,6755
14, , ,"[TRVch# 19 Dt:11/07/2017] , Billno-MDI000602017100028",1,6755,0,0,6755
15, ,30-2220-60-101-01-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1940,0,0,1940
16, , ,"[TRVch# 23 Dt:15/07/2017] , Billno-MDI000602017100033",1,1940,0,0,1940
17, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,8493,0,0,8493
18, , ,"[TRVch# 18 Dt:11/07/2017] , Billno-MDI000602017100029",1,8493,0,0,8493
0,Grand Total, , ,14,704439,67232,13667,623540
1,MDI00-060-DY. DIRECTOR I&PR(Z) MANDI,Total, ,14,704439,67232,13667,623540
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,455000,0,0,455000
3, , ,"[TRVch# 229 Dt:18/08/2017] , Billno-MDI000602017100040",1,255000,0,0,255000
4, , ,"[TRVch# 307 Dt:23/08/2017] , Billno-MDI000602017100043",1,200000,0,0,200000
5, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,4,220099,67232,13667,139200
6, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-MDI00060072017-001",1,87375,28000,8195,51180
7, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-MDI00060072017-002",1,92915,39232,2682,51001
8, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-MDI00060072017-003",1,23722,0,0,23722
9, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-MDI00060072017-004",1,16087,0,2790,13297
10, ,30-2220-01-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 17 Dt:18/08/2017] , Billno-MDI000602017100034",1,6510,0,0,6510
12, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,5680,0,0,5680
13, , ,"[TRVch# 15 Dt:18/08/2017] , Billno-MDI000602017100037",1,3262,0,0,3262
14, , ,"[TRVch# 16 Dt:18/08/2017] , Billno-MDI000602017100038",1,380,0,0,380
15, , ,"[TRVch# 18 Dt:18/08/2017] , Billno-MDI000602017100042",1,2038,0,0,2038
16, ,30-2220-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,650,0,0,650
17, , ,"[TRVch# 22 Dt:29/08/2017] , Billno-MDI000602017100046",1,650,0,0,650
18, ,"30-2220-01-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,4545,0,0,4545
19, , ,"[TRVch# 23 Dt:29/08/2017] , Billno-MDI000602017100044",1,260,0,0,260
20, , ,"[TRVch# 24 Dt:29/08/2017] , Billno-MDI000602017100045",1,4285,0,0,4285
21, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,11955,0,0,11955
22, , ,"[TRVch# 19 Dt:18/08/2017] , Billno-MDI000602017100041",1,11955,0,0,11955
0,Grand Total, , ,9,252411,67232,13667,171512
1,MDI00-060-DY. DIRECTOR I&PR(Z) MANDI,Total, ,9,252411,67232,13667,171512
2, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,4,223579,67232,13667,142680
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-MDI00060082017-001",1,88841,28000,8195,52646
4, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-MDI00060082017-002",1,94323,39232,2682,52409
5, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-MDI00060082017-003",1,24073,0,0,24073
6, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-MDI00060082017-004",1,16342,0,2790,13552
7, ,30-2220-01-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 14 Dt:12/09/2017] , Billno-MDI000602017100047",1,6510,0,0,6510
9, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4917,0,0,4917
10, , ,"[TRVch# 22 Dt:25/09/2017] , Billno-MDI000602017100048",1,4917,0,0,4917
11, ,30-2220-60-101-01-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,Total,2,2798,0,0,2798
12, , ,"[TRVch# 19 Dt:25/09/2017] , Billno-MDI000602017100051",1,1958,0,0,1958
13, , ,"[TRVch# 20 Dt:25/09/2017] , Billno-MDI000602017100050",1,840,0,0,840
14, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,14607,0,0,14607
15, , ,"[TRVch# 21 Dt:25/09/2017] , Billno-MDI000602017100049",1,14607,0,0,14607
0,Grand Total, , ,13,268391,89863,12372,166156
1,MDI00-060-DY. DIRECTOR I&PR(Z) MANDI,Total, ,13,268391,89863,12372,166156
2, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,8,254509,89863,12372,152274
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-MDI00060092017-001",1,90308,28000,8195,54113
4, , ,"[TRVch# 18 Dt:13/10/2017] , Billno-MDI000602017100055",1,11478,11478,0,0
5, , ,"[TRVch# 19 Dt:13/10/2017] , Billno-MDI000602017100056",1,11153,11153,0,0
6, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-MDI00060092017-002",1,95732,39232,2682,53818
7, , ,"[TRVch# 20 Dt:13/10/2017] , Billno-MDI000602017100057",1,2748,0,0,2748
8, , ,"[TRVch# 21 Dt:13/10/2017] , Billno-MDI000602017100058",1,2032,0,0,2032
9, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-MDI00060092017-003",1,24460,0,0,24460
10, , ,"[TRVch# 4 Dt:03/10/2017] , Billno-MDI00060092017-004",1,16598,0,1495,15103
11, ,30-2220-01-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
12, , ,"[TRVch# 17 Dt:13/10/2017] , Billno-MDI000602017100054",1,6300,0,0,6300
13, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1472,0,0,1472
14, , ,"[TRVch# 37 Dt:23/10/2017] , Billno-MDI000602017100059",1,1472,0,0,1472
15, ,"30-2220-01-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1795,0,0,1795
16, , ,"[TRVch# 38 Dt:23/10/2017] , Billno-MDI000602017100060",1,1795,0,0,1795
17, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,4315,0,0,4315
18, , ,"[TRVch# 14 Dt:09/10/2017] , Billno-MDI000602017100052",1,3250,0,0,3250
19, , ,"[TRVch# 15 Dt:09/10/2017] , Billno-MDI000602017100053",1,1065,0,0,1065
0,Grand Total, , ,11,263318,67232,13942,182144
1,MDI00-060-DY. DIRECTOR I&PR(Z) MANDI,Total, ,11,263318,67232,13942,182144
2, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,4,228289,67232,13942,147115
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-MDI00060102017-001",1,90308,28000,9765,52543
4, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-MDI00060102017-002",1,96923,39232,2682,55009
5, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-MDI00060102017-003",1,24460,0,0,24460
6, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-MDI00060102017-004",1,16598,0,1495,15103
7, ,30-2220-01-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 13 Dt:10/11/2017] , Billno-MDI000602017100061",1,6510,0,0,6510
9, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5350,0,0,5350
10, , ,"[TRVch# 22 Dt:21/11/2017] , Billno-MDI000602017100063",1,3950,0,0,3950
11, , ,"[TRVch# 23 Dt:21/11/2017] , Billno-MDI000602017100062",1,1400,0,0,1400
12, ,30-2220-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,781,0,0,781
13, , ,"[TRVch# 21 Dt:21/11/2017] , Billno-MDI000602017100064",1,781,0,0,781
14, ,"30-2220-01-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7400,0,0,7400
15, , ,"[TRVch# 20 Dt:21/11/2017] , Billno-MDI000602017100065",1,7400,0,0,7400
16, ,30-2220-60-101-01-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1930,0,0,1930
17, , ,"[TRVch# 19 Dt:21/11/2017] , Billno-MDI000602017100066",1,1930,0,0,1930
18, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,13058,0,0,13058
19, , ,"[TRVch# 18 Dt:21/11/2017] , Billno-MDI000602017100068",1,13058,0,0,13058
0,Grand Total, , ,9,247060,67232,12927,166901
1,MDI00-060-DY. DIRECTOR I&PR(Z) MANDI,Total, ,9,247060,67232,12927,166901
2, ,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4350,0,0,4350
3, , ,"[TRVch# 156 Dt:08/12/2017] , Billno-MDI000602017100073",1,4350,0,0,4350
4, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,3,211691,67232,12847,131612
5, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-MDI00060112017-001",1,90308,28000,9845,52463
6, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-MDI00060112017-002",1,96923,39232,2922,54769
7, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-MDI00060112017-003",1,24460,0,80,24380
8, ,30-2220-01-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
9, , ,"[TRVch# 12 Dt:06/12/2017] , Billno-MDI000602017100075",1,6300,0,80,6220
10, ,30-2220-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7022,0,0,7022
11, , ,"[TRVch# 14 Dt:08/12/2017] , Billno-MDI000602017100069",1,7022,0,0,7022
12, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,9241,0,0,9241
13, , ,"[TRVch# 15 Dt:08/12/2017] , Billno-MDI000602017100070",1,8044,0,0,8044
14, , ,"[TRVch# 25 Dt:21/12/2017] , Billno-MDI000602017100076",1,1197,0,0,1197
15, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,8456,0,0,8456
16, , ,"[TRVch# 16 Dt:08/12/2017] , Billno-MDI000602017100071",1,8456,0,0,8456
0,Grand Total, , ,12,258080,67232,12447,178401
1,MDI00-060-DY. DIRECTOR I&PR(Z) MANDI,Total, ,12,258080,67232,12447,178401
2, ,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6305,0,0,6305
3, , ,"[TRVch# 131 Dt:09/01/2018] , Billno-MDI000602017100083",1,2303,0,0,2303
4, , ,"[TRVch# 217 Dt:10/01/2018] , Billno-MDI000602017100084",1,4002,0,0,4002
5, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,23925,0,0,23925
6, , ,"[TRVch# 145 Dt:10/01/2018] , Billno-MDI000602017100077",1,23925,0,0,23925
7, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,3,211691,67232,12447,132012
8, , ,"[TRVch# 7 Dt:01/01/2018] , Billno-MDI00060122017-001",1,90308,28000,9765,52543
9, , ,"[TRVch# 8 Dt:01/01/2018] , Billno-MDI00060122017-002",1,96923,39232,2682,55009
10, , ,"[TRVch# 9 Dt:01/01/2018] , Billno-MDI00060122017-003",1,24460,0,0,24460
11, ,30-2220-01-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 26 Dt:09/01/2018] , Billno-MDI000602017100082",1,6510,0,0,6510
13, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1360,0,0,1360
14, , ,"[TRVch# 32 Dt:16/01/2018] , Billno-MDI000602017100085",1,1360,0,0,1360
15, ,30-2220-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1912,0,0,1912
16, , ,"[TRVch# 24 Dt:09/01/2018] , Billno-MDI000602017100080",1,1912,0,0,1912
17, ,30-2220-60-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4418,0,0,4418
18, , ,"[TRVch# 27 Dt:10/01/2018] , Billno-MDI000602017100078",1,2062,0,0,2062
19, , ,"[TRVch# 28 Dt:10/01/2018] , Billno-MDI000602017100079",1,2356,0,0,2356
20, ,30-2220-60-101-01-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1959,0,0,1959
21, , ,"[TRVch# 25 Dt:09/01/2018] , Billno-MDI000602017100081",1,1959,0,0,1959
0,Grand Total, , ,13,273133,80210,12447,180476
1,MDI00-060-DY. DIRECTOR I&PR(Z) MANDI,Total, ,13,273133,80210,12447,180476
2, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,7,229708,80210,12447,137051
3, , ,"[TRVch# 10 Dt:12/02/2018] , Billno-MDI000602017100094",1,1584,0,0,1584
4, , ,"[TRVch# 11 Dt:12/02/2018] , Billno-MDI000602017100093",1,6378,6378,0,0
5, , ,"[TRVch# 12 Dt:12/02/2018] , Billno-MDI000602017100092",1,6600,6600,0,0
6, , ,"[TRVch# 28 Dt:19/02/2018] , Billno-MDI000602017100096",1,764,0,0,764
7, , ,"[TRVch# 7 Dt:01/02/2018] , Billno-MDI00060012018-003",1,24744,0,0,24744
8, , ,"[TRVch# 8 Dt:01/02/2018] , Billno-MDI00060012018-002",1,98230,39232,2682,56316
9, , ,"[TRVch# 9 Dt:01/02/2018] , Billno-MDI00060012018-001",1,91408,28000,9765,53643
10, ,30-2220-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,770,0,0,770
11, , ,"[TRVch# 13 Dt:12/02/2018] , Billno-MDI000602017100091",1,770,0,0,770
12, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5852,0,0,5852
13, , ,"[TRVch# 14 Dt:12/02/2018] , Billno-MDI000602017100090",1,2358,0,0,2358
14, , ,"[TRVch# 27 Dt:19/02/2018] , Billno-MDI000602017100098",1,3494,0,0,3494
15, ,"30-2220-01-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,33000,0,0,33000
16, , ,"[TRVch# 16 Dt:12/02/2018] , Billno-MDI000602017100087",1,33000,0,0,33000
17, ,30-2220-60-101-01-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,Total,1,803,0,0,803
18, , ,"[TRVch# 15 Dt:12/02/2018] , Billno-MDI000602017100089",1,803,0,0,803
19, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3000,0,0,3000
20, , ,"[TRVch# 26 Dt:19/02/2018] , Billno-MDI000602017100097",1,3000,0,0,3000
0,Grand Total, , ,26,481259,206077,10903,264279
1,MDI00-060-DY. DIRECTOR I&PR(Z) MANDI,Total, ,26,481259,206077,10903,264279
2, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,305,0,0,305
3, , ,"[TRVch# 116 Dt:17/03/2018] , Billno-MDI000602017100110",1,305,0,0,305
4, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,7,386365,206077,10903,169385
5, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-MDI00060022018-001",1,94342,28000,495,65847
6, , ,"[TRVch# 12 Dt:14/03/2018] , Billno-MDI000602017100106",1,67542,67542,0,0
7, , ,"[TRVch# 13 Dt:14/03/2018] , Billno-MDI000602017100105",1,71303,71303,0,0
8, , ,"[TRVch# 14 Dt:14/03/2018] , Billno-MDI000602017100101",1,17076,0,0,17076
9, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-MDI00060022018-002",1,101086,39232,10408,51446
10, , ,"[TRVch# 3 Dt:01/03/2018] , Billno-MDI00060022018-003",1,25472,0,0,25472
11, , ,"[TRVch# 35 Dt:23/03/2018] , Billno-MDI000602017100116",1,9544,0,0,9544
12, ,30-2220-01-001-02-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
13, , ,"[TRVch# 10 Dt:07/03/2018] , Billno-MDI000602017100103",1,5880,0,0,5880
14, , ,"[TRVch# 11 Dt:07/03/2018] , Billno-MDI000602017100102",1,6510,0,0,6510
15, ,30-2220-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10397,0,0,10397
16, , ,"[TRVch# 19 Dt:17/03/2018] , Billno-MDI000602017100113",1,4507,0,0,4507
17, , ,"[TRVch# 50 Dt:28/03/2018] , Billno-MDI000602017100126",1,5890,0,0,5890
18, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,7326,0,0,7326
19, , ,"[TRVch# 18 Dt:17/03/2018] , Billno-MDI000602017100112",1,4085,0,0,4085
20, , ,"[TRVch# 21 Dt:17/03/2018] , Billno-MDI000602017100115",1,2141,0,0,2141
21, , ,"[TRVch# 56 Dt:28/03/2018] , Billno-MDI000602017100120",1,1100,0,0,1100
22, ,30-2220-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2719,0,0,2719
23, , ,"[TRVch# 33 Dt:23/03/2018] , Billno-MDI000602017100119",1,392,0,0,392
24, , ,"[TRVch# 34 Dt:23/03/2018] , Billno-MDI000602017100118",1,2327,0,0,2327
25, ,"30-2220-01-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,9000,0,0,9000
26, , ,"[TRVch# 52 Dt:28/03/2018] , Billno-MDI000602017100124",1,9000,0,0,9000
27, ,30-2220-60-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8452,0,0,8452
28, , ,"[TRVch# 15 Dt:14/03/2018] , Billno-MDI000602017100111",1,3150,0,0,3150
29, , ,"[TRVch# 54 Dt:28/03/2018] , Billno-MDI000602017100122",1,4489,0,0,4489
30, , ,"[TRVch# 55 Dt:28/03/2018] , Billno-MDI000602017100121",1,813,0,0,813
31, ,30-2220-60-101-01-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,Total,2,12089,0,0,12089
32, , ,"[TRVch# 20 Dt:17/03/2018] , Billno-MDI000602017100114",1,1989,0,0,1989
33, , ,"[TRVch# 53 Dt:28/03/2018] , Billno-MDI000602017100123",1,10100,0,0,10100
34, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,32216,0,0,32216
35, , ,"[TRVch# 16 Dt:14/03/2018] , Billno-MDI000602017100109",1,2197,0,0,2197
36, , ,"[TRVch# 17 Dt:14/03/2018] , Billno-MDI000602017100108",1,20249,0,0,20249
37, , ,"[TRVch# 51 Dt:28/03/2018] , Billno-MDI000602017100125",1,9770,0,0,9770
0,Grand Total, , ,7,580414,67232,3177,510005
1,MDI00-060-DY. DIRECTOR I&PR(Z) MANDI,Total, ,7,580414,67232,3177,510005
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 176 Dt:13/04/2018] , Billno-MDI000602018100002",1,50000,0,0,50000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
5, , ,"[TRVch# 175 Dt:13/04/2018] , Billno-MDI000602018100001",1,300000,0,0,300000
6, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,3,220900,67232,3177,150491
7, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-MDI00060032018-001",1,94342,28000,495,65847
8, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-MDI00060032018-002",1,101086,39232,2682,59172
9, , ,"[TRVch# 3 Dt:03/04/2018] , Billno-MDI00060032018-003",1,25472,0,0,25472
10, ,30-2220-60-102-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 12 Dt:16/04/2018] , Billno-MDI000602018100003",1,6510,0,0,6510
12, ,30-2220-60-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3004,0,0,3004
