,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,96369,12000,6290,78079
7, , ,"[TRVch# 28 Dt:01/08/2017] , Billno-SML00252072017-004",1,96369,12000,6290,78079
0,Grand Total, , ,5,647695,144938,55010,447747
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,5,647695,144938,55010,447747
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,149899,30000,16444,103455
3, , ,"[TRVch# 251 Dt:01/09/2017] , Billno-SML00252082017-001",1,149899,30000,16444,103455
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,48507,1410,5116,41981
5, , ,"[TRVch# 252 Dt:01/09/2017] , Billno-SML00252082017-002",1,48507,1410,5116,41981
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,449289,113528,33450,302311
7, , ,"[TRVch# 253 Dt:01/09/2017] , Billno-SML00252082017-003",1,79795,35000,7060,37735
8, , ,"[TRVch# 254 Dt:01/09/2017] , Billno-SML00252082017-004",1,246106,78528,12119,155459
9, , ,"[TRVch# 255 Dt:01/09/2017] , Billno-SML00252082017-005",1,123388,0,14271,109117
0,Grand Total, , ,8,642311,143388,58454,440469
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,8,642311,143388,58454,440469
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,167247,0,22680,144567
3, , ,"[TRVch# 1918 Dt:07/10/2017] , Billno-SML002522017100019",1,17616,0,1758,15858
4, , ,"[TRVch# 874 Dt:03/10/2017] , Billno-SML00252092017-001",1,149631,0,20922,128709
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,475064,143388,35774,295902
6, , ,"[TRVch# 1916 Dt:07/10/2017] , Billno-SML002522017100021",1,25156,16676,672,7808
7, , ,"[TRVch# 1917 Dt:07/10/2017] , Billno-SML002522017100022",1,10512,10512,0,0
8, , ,"[TRVch# 1919 Dt:07/10/2017] , Billno-SML002522017100020",1,18232,4200,1400,12632
9, , ,"[TRVch# 871 Dt:03/10/2017] , Billno-SML00252092017-003",1,182241,65000,12181,105060
10, , ,"[TRVch# 873 Dt:03/10/2017] , Billno-SML00252092017-002",1,81109,35000,7060,39049
11, , ,"[TRVch# 884 Dt:03/10/2017] , Billno-SML00252092017-004",1,157814,12000,14461,131353
0,Grand Total, , ,8,1614038,112000,81735,1420303
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,8,1614038,112000,81735,1420303
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 77 Dt:01/11/2017] , Billno-SML002522017100024",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,149631,0,21782,127849
5, , ,"[TRVch# 132 Dt:01/11/2017] , Billno-SML00252102017-001",1,149631,0,21782,127849
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,7458,0,0,7458
7, , ,"[TRVch# 2057 Dt:02/11/2017] , Billno-SML002522017100025",1,6066,0,0,6066
8, , ,"[TRVch# 2058 Dt:02/11/2017] , Billno-SML002522017100027",1,448,0,0,448
9, , ,"[TRVch# 2195 Dt:14/11/2017] , Billno-SML002522017100028",1,944,0,0,944
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,456949,112000,59953,284996
11, , ,"[TRVch# 140 Dt:01/11/2017] , Billno-SML00252102017-002",1,81109,35000,7060,39049
12, , ,"[TRVch# 141 Dt:01/11/2017] , Billno-SML00252102017-003",1,218026,65000,38432,114594
13, , ,"[TRVch# 146 Dt:01/11/2017] , Billno-SML00252102017-004",1,157814,12000,14461,131353
0,Grand Total, , ,4,609083,100000,77132,431951
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,4,609083,100000,77132,431951
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,149631,0,22022,127609
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-SML00252112017-001",1,149631,0,22022,127609
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,459452,100000,55110,304342
5, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-SML00252112017-002",1,81109,35000,7140,38969
6, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-SML00252112017-003",1,218026,65000,32868,120158
7, , ,"[TRVch# 4 Dt:01/12/2017] , Billno-SML00252112017-004",1,160317,0,15102,145215
0,Grand Total, , ,5,2610808,100000,59200,2451608
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,5,2610808,100000,59200,2451608
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2000000,0,0,2000000
3, , ,"[TRVch# 103 Dt:03/01/2018] , Billno-SML002522017100031",1,2000000,0,0,2000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,149631,0,21782,127849
5, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-SML00252122017-001",1,149631,0,21782,127849
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,461177,100000,37418,323759
7, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-SML00252122017-002",1,81109,35000,7060,39049
8, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-SML00252122017-003",1,218026,65000,15583,137443
9, , ,"[TRVch# 4 Dt:01/01/2018] , Billno-SML00252122017-004",1,162042,0,14775,147267
0,Grand Total, , ,13,675006,115378,70236,489392
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,13,675006,115378,70236,489392
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,162337,0,31055,131282
3, , ,"[TRVch# 2122 Dt:19/02/2018] , Billno-SML002522017100040",1,10888,0,1090,9798
4, , ,"[TRVch# 43 Dt:01/02/2018] , Billno-SML00252012018-001",1,151449,0,29965,121484
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1146,0,0,1146
6, , ,"[TRVch# 2116 Dt:19/02/2018] , Billno-SML002522017100036",1,1146,0,0,1146
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,502349,115378,39181,347790
8, , ,"[TRVch# 2119 Dt:19/02/2018] , Billno-SML002522017100039",1,10328,0,795,9533
9, , ,"[TRVch# 2120 Dt:19/02/2018] , Billno-SML002522017100038",1,15521,9462,606,5453
10, , ,"[TRVch# 2128 Dt:19/02/2018] , Billno-SML002522017100037",1,5916,5916,0,0
11, , ,"[TRVch# 44 Dt:01/02/2018] , Billno-SML00252012018-002",1,84532,35000,7060,42472
12, , ,"[TRVch# 45 Dt:01/02/2018] , Billno-SML00252012018-003",1,220682,65000,15691,139991
13, , ,"[TRVch# 46 Dt:01/02/2018] , Billno-SML00252012018-004",1,165370,0,15029,150341
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3198,0,0,3198
15, , ,"[TRVch# 2121 Dt:19/02/2018] , Billno-SML002522017100033",1,3198,0,0,3198
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2035,0,0,2035
17, , ,"[TRVch# 2210 Dt:23/02/2018] , Billno-SML002522017100041",1,2035,0,0,2035
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3941,0,0,3941
19, , ,"[TRVch# 2117 Dt:19/02/2018] , Billno-SML002522017100034",1,3400,0,0,3400
20, , ,"[TRVch# 2118 Dt:19/02/2018] , Billno-SML002522017100035",1,541,0,0,541
0,Grand Total, , ,21,1881203,267904,197075,1416224
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,21,1881203,267904,197075,1416224
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,276425,0,59556,216869
3, , ,"[TRVch# 1849 Dt:03/03/2018] , Billno-SML002522017100051",1,103737,0,0,103737
4, , ,"[TRVch# 583 Dt:01/03/2018] , Billno-SML00252022018-001",1,172688,0,59556,113132
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3100,0,0,3100
6, , ,"[TRVch# 2974 Dt:22/03/2018] , Billno-SML002522017100073",1,3100,0,0,3100
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,97673,0,15930,81743
8, , ,"[TRVch# 2215 Dt:05/03/2018] , Billno-SML002522017100064",1,97673,0,15930,81743
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,810184,267904,121589,420691
10, , ,"[TRVch# 1848 Dt:03/03/2018] , Billno-SML002522017100047",1,152524,103024,0,49500
11, , ,"[TRVch# 1850 Dt:03/03/2018] , Billno-SML002522017100050",1,112119,0,0,112119
12, , ,"[TRVch# 1851 Dt:03/03/2018] , Billno-SML002522017100046",1,64880,64880,0,0
13, , ,"[TRVch# 2172 Dt:05/03/2018] , Billno-SML002522017100056",1,14198,0,0,14198
14, , ,"[TRVch# 584 Dt:01/03/2018] , Billno-SML00252022018-002",1,87240,35000,26895,25345
15, , ,"[TRVch# 585 Dt:01/03/2018] , Billno-SML00252022018-003",1,227766,65000,68128,94638
16, , ,"[TRVch# 586 Dt:01/03/2018] , Billno-SML00252022018-004",1,151457,0,26566,124891
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7281,0,0,7281
18, , ,"[TRVch# 2737 Dt:17/03/2018] , Billno-SML002522017100065",1,5124,0,0,5124
19, , ,"[TRVch# 2756 Dt:17/03/2018] , Billno-SML002522017100071",1,2157,0,0,2157
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4958,0,0,4958
21, , ,"[TRVch# 3151 Dt:26/03/2018] , Billno-SML002522017100074",1,4958,0,0,4958
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,23756,0,0,23756
23, , ,"[TRVch# 2736 Dt:17/03/2018] , Billno-SML002522017100068",1,1348,0,0,1348
24, , ,"[TRVch# 2754 Dt:17/03/2018] , Billno-SML002522017100070",1,1103,0,0,1103
25, , ,"[TRVch# 2755 Dt:17/03/2018] , Billno-SML002522017100069",1,6209,0,0,6209
26, , ,"[TRVch# 2757 Dt:17/03/2018] , Billno-SML002522017100067",1,15096,0,0,15096
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,337406,0,0,337406
28, , ,"[TRVch# 40 Dt:05/03/2018] , Billno-SML002522017100052",1,5217,0,0,5217
29, , ,"[TRVch# 51 Dt:07/03/2018] , Billno-SML002522017100055",1,332189,0,0,332189
30, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,320420,0,0,320420
31, , ,"[TRVch# 42 Dt:05/03/2018] , Billno-SML002522017100054",1,320420,0,0,320420
0,Grand Total, , ,4,644537,100000,55431,489106
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,4,644537,100000,55431,489106
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,174086,0,23379,150707
3, , ,"[TRVch# 65 Dt:03/04/2018] , Billno-SML00252032018-001",1,174086,0,23379,150707
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,470451,100000,32052,338399
5, , ,"[TRVch# 66 Dt:03/04/2018] , Billno-SML00252032018-002",1,87240,35000,60,52180
6, , ,"[TRVch# 67 Dt:03/04/2018] , Billno-SML00252032018-003",1,231754,65000,8691,158063
7, , ,"[TRVch# 68 Dt:03/04/2018] , Billno-SML00252032018-004",1,151457,0,23301,128156
0,Grand Total, , ,4,665310,119231,57983,488096
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,4,665310,119231,57983,488096
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,192001,0,21910,170091
3, , ,"[TRVch# 268 Dt:01/05/2018] , Billno-SML00252042018-001",1,192001,0,21910,170091
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,473309,119231,36073,318005
5, , ,"[TRVch# 269 Dt:01/05/2018] , Billno-SML00252042018-002",1,87240,40000,8060,39180
6, , ,"[TRVch# 270 Dt:01/05/2018] , Billno-SML00252042018-005",1,279802,79231,20839,179732
7, , ,"[TRVch# 271 Dt:01/05/2018] , Billno-SML00252042018-006",1,106267,0,7174,99093
0,Grand Total, , ,5,673741,135000,59577,479164
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,5,673741,135000,59577,479164
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,7253,0,0,7253
3, , ,"[TRVch# 22 Dt:11/06/2018] , Billno-SML002522018100002",1,7253,0,0,7253
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,192031,0,23379,168652
5, , ,"[TRVch# 48 Dt:01/06/2018] , Billno-SML00252052018-001",1,192031,0,23379,168652
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,474457,135000,36198,303259
7, , ,"[TRVch# 44 Dt:01/06/2018] , Billno-SML00252052018-002",1,87240,40000,8060,39180
8, , ,"[TRVch# 45 Dt:01/06/2018] , Billno-SML00252052018-004",1,106297,0,7174,99123
9, , ,"[TRVch# 49 Dt:01/06/2018] , Billno-SML00252052018-003",1,280920,95000,20964,164956
0,Grand Total, , ,6,1871301,135000,59562,1676739
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,6,1871301,135000,59562,1676739
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1218071,0,0,1218071
3, , ,"[TRVch# 320 Dt:09/07/2018] , Billno-SML002522018100004",1,1218071,0,0,1218071
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,192031,0,23379,168652
5, , ,"[TRVch# 12 Dt:02/07/2018] , Billno-SML00252062018-001",1,192031,0,23379,168652
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,458039,135000,36183,286856
7, , ,"[TRVch# 13 Dt:02/07/2018] , Billno-SML00252062018-002",1,87240,40000,8060,39180
8, , ,"[TRVch# 14 Dt:02/07/2018] , Billno-SML00252062018-003",1,280920,95000,20964,164956
9, , ,"[TRVch# 15 Dt:02/07/2018] , Billno-SML00252062018-004",1,89879,0,7159,82720
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3160,0,0,3160
11, , ,"[TRVch# 2135 Dt:12/07/2018] , Billno-SML002522018100005",1,3160,0,0,3160
0,Grand Total, , ,4,653296,135000,83474,434822
1,SML00-252-PRINCIPAL GSSS MOOLKOTI,Total, ,4,653296,135000,83474,434822
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,193555,0,23521,170034
3, , ,"[TRVch# 235 Dt:01/08/2018] , Billno-SML00252072018-001",1,193555,0,23521,170034
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,459741,135000,59953,264788
5, , ,"[TRVch# 236 Dt:01/08/2018] , Billno-SML00252072018-002",1,87240,40000,8060,39180
6, , ,"[TRVch# 237 Dt:01/08/2018] , Billno-SML00252072018-003",1,282622,95000,44734,142888
7, , ,"[TRVch# 238 Dt:01/08/2018] , Billno-SML00252072018-004",1,89879,0,7159,82720
