,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 2202 Dt:29/09/2017] , Billno-SML142092017100035",1,6510,0,0,6510
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,34250,0,0,34250
13, , ,"[TRVch# 2211 Dt:29/09/2017] , Billno-SML142092017100042",1,16600,0,0,16600
14, , ,"[TRVch# 2212 Dt:29/09/2017] , Billno-SML142092017100044",1,17650,0,0,17650
0,Grand Total, , ,10,457118,93066,12527,351525
1,SML14-209-PR GSSS KHADAR,Total, ,10,457118,93066,12527,351525
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,215492,38322,6410,170760
3, , ,"[TRVch# 3306 Dt:31/10/2017] , Billno-SML142092017100047",1,8322,8322,0,0
4, , ,"[TRVch# 3307 Dt:31/10/2017] , Billno-SML142092017100048",1,5682,0,241,5441
5, , ,"[TRVch# 436 Dt:06/10/2017] , Billno-SML14209092017-001",1,64492,30000,3030,31462
6, , ,"[TRVch# 437 Dt:06/10/2017] , Billno-SML14209092017-002",1,136996,0,3139,133857
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,184476,54744,6117,123615
8, , ,"[TRVch# 3308 Dt:31/10/2017] , Billno-SML142092017100049",1,12744,12744,0,0
9, , ,"[TRVch# 438 Dt:06/10/2017] , Billno-SML14209092017-003",1,100272,42000,4075,54197
10, , ,"[TRVch# 439 Dt:06/10/2017] , Billno-SML14209092017-004",1,71460,0,2042,69418
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
12, , ,"[TRVch# 3304 Dt:31/10/2017] , Billno-SML142092017100051",1,6300,0,0,6300
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,50850,0,0,50850
14, , ,"[TRVch# 3305 Dt:31/10/2017] , Billno-SML142092017100052",1,34250,0,0,34250
15, , ,"[TRVch# 3344 Dt:31/10/2017] , Billno-SML142092017100053",1,16600,0,0,16600
0,Grand Total, , ,7,468521,72000,12286,384235
1,SML14-209-PR GSSS KHADAR,Total, ,7,468521,72000,12286,384235
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,201488,30000,6169,165319
3, , ,"[TRVch# 740 Dt:06/11/2017] , Billno-SML14209102017-001",1,64492,30000,3030,31462
4, , ,"[TRVch# 741 Dt:06/11/2017] , Billno-SML14209102017-002",1,136996,0,3139,133857
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
6, , ,"[TRVch# 2567 Dt:30/11/2017] , Billno-SML142092017100055",1,35954,0,0,35954
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,208395,42000,6117,160278
8, , ,"[TRVch# 742 Dt:06/11/2017] , Billno-SML14209102017-003",1,100272,42000,4075,54197
9, , ,"[TRVch# 743 Dt:06/11/2017] , Billno-SML14209102017-004",1,108123,0,2042,106081
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
11, , ,"[TRVch# 2566 Dt:30/11/2017] , Billno-SML142092017100056",1,5250,0,0,5250
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
13, , ,"[TRVch# 2568 Dt:30/11/2017] , Billno-SML142092017100054",1,17434,0,0,17434
0,Grand Total, , ,8,672690,72000,13566,587124
1,SML14-209-PR GSSS KHADAR,Total, ,8,672690,72000,13566,587124
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 677 Dt:30/12/2017] , Billno-SML142092017100063",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,201488,30000,6729,164759
5, , ,"[TRVch# 457 Dt:05/12/2017] , Billno-SML14209112017-001",1,64492,30000,3110,31382
6, , ,"[TRVch# 458 Dt:05/12/2017] , Billno-SML14209112017-002",1,136996,0,3619,133377
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
8, , ,"[TRVch# 2968 Dt:30/12/2017] , Billno-SML142092017100061",1,17434,0,0,17434
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,37440,0,0,37440
10, , ,"[TRVch# 2990 Dt:30/12/2017] , Billno-SML142092017100065",1,37440,0,0,37440
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,214968,42000,6837,166131
12, , ,"[TRVch# 459 Dt:05/12/2017] , Billno-SML14209112017-003",1,101073,42000,4235,54838
13, , ,"[TRVch# 460 Dt:05/12/2017] , Billno-SML14209112017-004",1,113895,0,2602,111293
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1360,0,0,1360
15, , ,"[TRVch# 478 Dt:05/12/2017] , Billno-SML142092017100057",1,1360,0,0,1360
0,Grand Total, , ,9,771181,72000,15525,683656
1,SML14-209-PR GSSS KHADAR,Total, ,9,771181,72000,15525,683656
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,201488,30000,9328,162160
3, , ,"[TRVch# 1209 Dt:05/01/2018] , Billno-SML14209122017-001",1,64492,30000,3030,31462
4, , ,"[TRVch# 1210 Dt:05/01/2018] , Billno-SML14209122017-002",1,136996,0,6298,130698
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11560,0,0,11560
6, , ,"[TRVch# 2287 Dt:30/01/2018] , Billno-SML142092017100045",1,11560,0,0,11560
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,214968,42000,6117,166851
8, , ,"[TRVch# 1211 Dt:05/01/2018] , Billno-SML14209122017-003",1,113895,0,2042,111853
9, , ,"[TRVch# 1212 Dt:05/01/2018] , Billno-SML14209122017-004",1,101073,42000,4075,54998
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
11, , ,"[TRVch# 2302 Dt:30/01/2018] , Billno-SML142092017100069",1,6300,0,80,6220
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,336865,0,0,336865
13, , ,"[TRVch# 2300 Dt:30/01/2018] , Billno-SML142092017100070",1,35954,0,0,35954
14, , ,"[TRVch# 2301 Dt:30/01/2018] , Billno-SML142092017100072",1,35954,0,0,35954
15, , ,"[TRVch# 2303 Dt:30/01/2018] , Billno-SML142092017100066",1,264957,0,0,264957
0,Grand Total, , ,10,513231,82985,16897,413349
1,SML14-209-PR GSSS KHADAR,Total, ,10,513231,82985,16897,413349
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,215114,34239,10252,170623
3, , ,"[TRVch# 1085 Dt:05/02/2018] , Billno-SML14209012018-001",1,65277,30000,3030,32247
4, , ,"[TRVch# 1086 Dt:05/02/2018] , Billno-SML14209012018-002",1,138863,0,6362,132501
5, , ,"[TRVch# 2663 Dt:28/02/2018] , Billno-SML142092017100075",1,4710,4239,471,0
6, , ,"[TRVch# 2666 Dt:28/02/2018] , Billno-SML142092017100076",1,6264,0,389,5875
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35285,0,0,35285
8, , ,"[TRVch# 2664 Dt:28/02/2018] , Billno-SML142092017100079",1,35285,0,0,35285
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,224766,48746,6645,169375
10, , ,"[TRVch# 1087 Dt:05/02/2018] , Billno-SML14209012018-003",1,102292,42000,4075,56217
11, , ,"[TRVch# 1088 Dt:05/02/2018] , Billno-SML14209012018-004",1,115200,0,2042,113158
12, , ,"[TRVch# 2665 Dt:28/02/2018] , Billno-SML142092017100077",1,7274,6746,528,0
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1260,0,0,1260
14, , ,"[TRVch# 2662 Dt:28/02/2018] , Billno-SML142092017100073",1,1260,0,0,1260
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
16, , ,"[TRVch# 1104 Dt:05/02/2018] , Billno-SML142092017100074",1,36806,0,0,36806
0,Grand Total, , ,28,906193,202376,49250,654567
1,SML14-209-PR GSSS KHADAR,Total, ,28,906193,202376,49250,654567
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,293296,81401,22917,188978
3, , ,"[TRVch# 652 Dt:05/03/2018] , Billno-SML14209022018-001",1,67372,30000,16555,20817
4, , ,"[TRVch# 653 Dt:05/03/2018] , Billno-SML14209022018-002",1,142055,0,6362,135693
5, , ,"[TRVch# 7273 Dt:31/03/2018] , Billno-SML142092017100094",1,32468,0,0,32468
6, , ,"[TRVch# 7274 Dt:31/03/2018] , Billno-SML142092017100092",1,51401,51401,0,0
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4851,0,0,4851
8, , ,"[TRVch# 7370 Dt:31/03/2018] , Billno-SML142092017100105",1,4851,0,0,4851
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,164920,0,0,164920
10, , ,"[TRVch# 674 Dt:05/03/2018] , Billno-SML142092017100078",1,129218,0,0,129218
11, , ,"[TRVch# 7356 Dt:31/03/2018] , Billno-SML142092017100100",1,17851,0,0,17851
12, , ,"[TRVch# 7507 Dt:31/03/2018] , Billno-SML142092017100113",1,17851,0,0,17851
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
14, , ,"[TRVch# 7508 Dt:31/03/2018] , Billno-SML142092017100111",1,28080,0,0,28080
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,300120,120975,26333,152812
16, , ,"[TRVch# 654 Dt:05/03/2018] , Billno-SML14209022018-003",1,105540,42000,24291,39249
17, , ,"[TRVch# 655 Dt:05/03/2018] , Billno-SML14209022018-004",1,115605,0,2042,113563
18, , ,"[TRVch# 7272 Dt:31/03/2018] , Billno-SML142092017100093",1,78975,78975,0,0
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,11698,0,0,11698
20, , ,"[TRVch# 7330 Dt:31/03/2018] , Billno-SML142092017100096",1,3290,0,0,3290
21, , ,"[TRVch# 7331 Dt:31/03/2018] , Billno-SML142092017100099",1,1096,0,0,1096
22, , ,"[TRVch# 7332 Dt:31/03/2018] , Billno-SML142092017100033",1,1212,0,0,1212
23, , ,"[TRVch# 7392 Dt:31/03/2018] , Billno-SML142092017100024",1,2358,0,0,2358
24, , ,"[TRVch# 7477 Dt:31/03/2018] , Billno-SML142092017100106",1,3454,0,0,3454
25, , ,"[TRVch# 7478 Dt:31/03/2018] , Billno-SML142092017100118",1,288,0,0,288
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3278,0,0,3278
27, , ,"[TRVch# 7476 Dt:31/03/2018] , Billno-SML142092017100114",1,3278,0,0,3278
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,7713,0,0,7713
29, , ,"[TRVch# 7333 Dt:31/03/2018] , Billno-SML142092017100088",1,4588,0,0,4588
30, , ,"[TRVch# 7399 Dt:31/03/2018] , Billno-SML142092017100116",1,2045,0,0,2045
31, , ,"[TRVch# 7400 Dt:31/03/2018] , Billno-SML142092017100115",1,1080,0,0,1080
32, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,73612,0,0,73612
33, , ,"[TRVch# 7357 Dt:31/03/2018] , Billno-SML142092017100101",1,36806,0,0,36806
34, , ,"[TRVch# 7509 Dt:31/03/2018] , Billno-SML142092017100110",1,36806,0,0,36806
35, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,18625,0,0,18625
36, , ,"[TRVch# 1676 Dt:31/03/2018] , Billno-SML142092017100103",1,5598,0,0,5598
37, , ,"[TRVch# 1717 Dt:31/03/2018] , Billno-SML142092017100102",1,3028,0,0,3028
38, , ,"[TRVch# 1718 Dt:31/03/2018] , Billno-SML142092017100098",1,4228,0,0,4228
39, , ,"[TRVch# 19 Dt:05/03/2018] , Billno-SML142092017100086",1,5771,0,0,5771
0,Grand Total, , ,4,432580,72000,13509,347071
1,SML14-209-PR GSSS KHADAR,Total, ,4,432580,72000,13509,347071
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,211435,30000,6392,175043
3, , ,"[TRVch# 1040 Dt:05/04/2018] , Billno-SML14209032018-001",1,69380,30000,30,39350
4, , ,"[TRVch# 1041 Dt:05/04/2018] , Billno-SML14209032018-002",1,142055,0,6362,135693
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,221145,42000,7117,172028
6, , ,"[TRVch# 1042 Dt:05/04/2018] , Billno-SML14209032018-003",1,105540,42000,5075,58465
7, , ,"[TRVch# 1043 Dt:05/04/2018] , Billno-SML14209032018-004",1,115605,0,2042,113563
0,Grand Total, , ,9,465817,72000,17509,376308
1,SML14-209-PR GSSS KHADAR,Total, ,9,465817,72000,17509,376308
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,213099,30000,10392,172707
3, , ,"[TRVch# 523 Dt:05/05/2018] , Billno-SML14209042018-001",1,87295,30000,4030,53265
4, , ,"[TRVch# 524 Dt:05/05/2018] , Billno-SML14209042018-002",1,125804,0,6362,119442
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10702,0,0,10702
6, , ,"[TRVch# 2194 Dt:29/05/2018] , Billno-SML142092018100004",1,9922,0,0,9922
7, , ,"[TRVch# 2195 Dt:29/05/2018] , Billno-SML142092018100005",1,780,0,0,780
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6540,0,0,6540
9, , ,"[TRVch# 2196 Dt:29/05/2018] , Billno-SML142092018100003",1,6540,0,0,6540
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18751,0,0,18751
11, , ,"[TRVch# 547 Dt:05/05/2018] , Billno-SML142092018100001",1,18751,0,0,18751
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
13, , ,"[TRVch# 2197 Dt:29/05/2018] , Billno-SML142092018100007",1,9360,0,0,9360
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,207365,42000,7117,158248
15, , ,"[TRVch# 525 Dt:05/05/2018] , Billno-SML14209042018-003",1,105540,42000,5075,58465
16, , ,"[TRVch# 526 Dt:05/05/2018] , Billno-SML14209042018-004",1,101825,0,2042,99783
0,Grand Total, , ,11,553656,71000,17509,465147
1,SML14-209-PR GSSS KHADAR,Total, ,11,553656,71000,17509,465147
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,246221,39000,10407,196814
3, , ,"[TRVch# 481 Dt:05/06/2018] , Billno-SML14209052018-001",1,120417,39000,4045,77372
4, , ,"[TRVch# 482 Dt:05/06/2018] , Billno-SML14209052018-002",1,125804,0,6362,119442
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18751,0,0,18751
6, , ,"[TRVch# 519 Dt:05/06/2018] , Billno-SML142092018100008",1,18751,0,0,18751
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
8, , ,"[TRVch# 520 Dt:05/06/2018] , Billno-SML142092018100010",1,9360,0,0,9360
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,185838,32000,7102,146736
10, , ,"[TRVch# 483 Dt:05/06/2018] , Billno-SML14209052018-003",1,77932,32000,5060,40872
11, , ,"[TRVch# 484 Dt:05/06/2018] , Billno-SML14209052018-004",1,101825,0,2042,99783
12, , ,"[TRVch# 506 Dt:05/06/2018] , Billno-SML142092018100014",1,6081,0,0,6081
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
14, , ,"[TRVch# 517 Dt:05/06/2018] , Billno-SML142092018100011",1,6975,0,0,6975
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,932,0,0,932
16, , ,"[TRVch# 505 Dt:05/06/2018] , Billno-SML142092018100002",1,932,0,0,932
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,77512,0,0,77512
18, , ,"[TRVch# 518 Dt:05/06/2018] , Billno-SML142092018100009",1,77512,0,0,77512
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8067,0,0,8067
20, , ,"[TRVch# 22 Dt:05/06/2018] , Billno-SML142092018100012",1,8067,0,0,8067
0,Grand Total, , ,14,437055,39000,9960,388095
1,SML14-209-PR GSSS KHADAR,Total, ,14,437055,39000,9960,388095
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,227275,39000,7913,180362
3, , ,"[TRVch# 626 Dt:05/07/2018] , Billno-SML14209062018-001",1,120417,39000,4045,77372
4, , ,"[TRVch# 627 Dt:05/07/2018] , Billno-SML14209062018-002",1,106858,0,3868,102990
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18751,0,0,18751
6, , ,"[TRVch# 664 Dt:05/07/2018] , Billno-SML142092018100024",1,18751,0,0,18751
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
8, , ,"[TRVch# 665 Dt:05/07/2018] , Billno-SML142092018100026",1,9360,0,0,9360
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,115855,0,2047,113808
10, , ,"[TRVch# 628 Dt:05/07/2018] , Billno-SML14209062018-003",1,101825,0,2042,99783
