,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,SMR07-217-PRINCIPAL GSSS SARSOO,Total, ,8,678391,97000,48813,532578
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,284594,32000,16303,236291
3, , ,"[TRVch# 1247 Dt:21/11/2017] , Billno-SMR072172017100025",1,13900,0,0,13900
4, , ,"[TRVch# 1248 Dt:21/11/2017] , Billno-SMR072172017100026",1,530,0,0,530
5, , ,"[TRVch# 719 Dt:03/11/2017] , Billno-SMR07217102017-001",1,270164,32000,16303,221861
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,377678,65000,32510,280168
7, , ,"[TRVch# 720 Dt:03/11/2017] , Billno-SMR07217102017-002",1,91890,15000,7330,69560
8, , ,"[TRVch# 721 Dt:03/11/2017] , Billno-SMR07217102017-003",1,285788,50000,25180,210608
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12564,0,0,12564
10, , ,"[TRVch# 1272 Dt:21/11/2017] , Billno-SMR072172017100028",1,12564,0,0,12564
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1004,0,0,1004
12, , ,"[TRVch# 1273 Dt:21/11/2017] , Billno-SMR072172017100029",1,1004,0,0,1004
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2551,0,0,2551
14, , ,"[TRVch# 1246 Dt:21/11/2017] , Billno-SMR072172017100027",1,2551,0,0,2551
0,Grand Total, , ,8,652767,97000,52741,503026
1,SMR07-217-PRINCIPAL GSSS SARSOO,Total, ,8,652767,97000,52741,503026
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,270942,32000,16483,222459
3, , ,"[TRVch# 892 Dt:08/12/2017] , Billno-SMR07217112017-001",1,270942,32000,16483,222459
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,410,0,0,410
5, , ,"[TRVch# 1617 Dt:30/12/2017] , Billno-SMR072172017100038",1,410,0,0,410
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,378815,65000,36178,277637
7, , ,"[TRVch# 1181 Dt:21/12/2017] , Billno-SMR072172017100036",1,924,0,90,834
8, , ,"[TRVch# 1616 Dt:30/12/2017] , Billno-SMR072172017100037",1,32,0,0,32
9, , ,"[TRVch# 893 Dt:08/12/2017] , Billno-SMR07217112017-002",1,91890,15000,7410,69480
10, , ,"[TRVch# 894 Dt:08/12/2017] , Billno-SMR07217112017-004",1,285969,50000,28678,207291
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
12, , ,"[TRVch# 1182 Dt:21/12/2017] , Billno-SMR072172017100035",1,1900,0,80,1820
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,700,0,0,700
14, , ,"[TRVch# 937 Dt:08/12/2017] , Billno-SMR072172017100032",1,700,0,0,700
0,Grand Total, , ,7,668677,97000,62061,509616
1,SMR07-217-PRINCIPAL GSSS SARSOO,Total, ,7,668677,97000,62061,509616
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,271224,32000,15603,223621
3, , ,"[TRVch# 863 Dt:05/01/2018] , Billno-SMR07217122017-001",1,271224,32000,15603,223621
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7384,0,0,7384
5, , ,"[TRVch# 1261 Dt:20/01/2018] , Billno-SMR072172017100042",1,304,0,0,304
6, , ,"[TRVch# 1262 Dt:20/01/2018] , Billno-SMR072172017100041",1,7080,0,0,7080
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7030,0,0,7030
8, , ,"[TRVch# 1271 Dt:20/01/2018] , Billno-SMR072172017100040",1,7030,0,0,7030
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,381139,65000,46458,269681
10, , ,"[TRVch# 864 Dt:05/01/2018] , Billno-SMR07217122017-002",1,91890,15000,7330,69560
11, , ,"[TRVch# 865 Dt:05/01/2018] , Billno-SMR07217122017-003",1,289249,50000,39128,200121
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 1253 Dt:20/01/2018] , Billno-SMR072172017100039",1,1900,0,0,1900
0,Grand Total, , ,9,995166,111613,64423,819130
1,SMR07-217-PRINCIPAL GSSS SARSOO,Total, ,9,995166,111613,64423,819130
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 181 Dt:21/02/2018] , Billno-SMR072172017100049",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,274162,32000,15688,226474
5, , ,"[TRVch# 868 Dt:09/02/2018] , Billno-SMR07217012018-001",1,274162,32000,15688,226474
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7293,0,0,7293
7, , ,"[TRVch# 1365 Dt:21/02/2018] , Billno-SMR072172017100047",1,7293,0,0,7293
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,983,0,0,983
9, , ,"[TRVch# 1369 Dt:21/02/2018] , Billno-SMR072172017100046",1,983,0,0,983
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,896,0,0,896
11, , ,"[TRVch# 1368 Dt:21/02/2018] , Billno-SMR072172017100048",1,896,0,0,896
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,411832,79613,48735,283484
13, , ,"[TRVch# 1366 Dt:21/02/2018] , Billno-SMR072172017100044",1,19518,8247,1748,9523
14, , ,"[TRVch# 1367 Dt:21/02/2018] , Billno-SMR072172017100043",1,6714,6366,348,0
15, , ,"[TRVch# 869 Dt:09/02/2018] , Billno-SMR07217012018-002",1,93009,15000,7330,70679
16, , ,"[TRVch# 870 Dt:09/02/2018] , Billno-SMR07217012018-003",1,292591,50000,39309,203282
0,Grand Total, , ,14,1745877,299401,184153,1262323
1,SMR07-217-PRINCIPAL GSSS SARSOO,Total, ,14,1745877,299401,184153,1262323
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 254 Dt:23/03/2018] , Billno-SMR072172017100059",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,474389,103718,39442,331229
5, , ,"[TRVch# 1014 Dt:07/03/2018] , Billno-SMR07217022018-001",1,279811,32000,35504,212307
6, , ,"[TRVch# 2519 Dt:23/03/2018] , Billno-SMR072172017100045",1,11138,6056,696,4386
7, , ,"[TRVch# 2542 Dt:23/03/2018] , Billno-SMR072172017100056",1,120559,65662,0,54897
8, , ,"[TRVch# 2567 Dt:23/03/2018] , Billno-SMR072172017100055",1,62881,0,3242,59639
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,740,0,0,740
10, , ,"[TRVch# 4627 Dt:31/03/2018] , Billno-SMR072172017100061",1,740,0,0,740
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,667559,195683,144711,327165
12, , ,"[TRVch# 1015 Dt:07/03/2018] , Billno-SMR07217022018-002",1,95992,15000,46818,34174
13, , ,"[TRVch# 1016 Dt:07/03/2018] , Billno-SMR07217022018-003",1,301364,30000,79447,191917
14, , ,"[TRVch# 2480 Dt:23/03/2018] , Billno-SMR072172017100051",1,72996,69283,3713,0
15, , ,"[TRVch# 2481 Dt:23/03/2018] , Billno-SMR072172017100052",1,179622,81400,14733,83489
16, , ,"[TRVch# 2504 Dt:23/03/2018] , Billno-SMR072172017100053",1,84,0,0,84
17, , ,"[TRVch# 2742 Dt:23/03/2018] , Billno-SMR072172017100058",1,17501,0,0,17501
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3189,0,0,3189
19, , ,"[TRVch# 2555 Dt:23/03/2018] , Billno-SMR072172017100057",1,1289,0,0,1289
20, , ,"[TRVch# 4639 Dt:31/03/2018] , Billno-SMR072172017100060",1,1900,0,0,1900
0,Grand Total, , ,3,678969,97000,39994,541975
1,SMR07-217-PRINCIPAL GSSS SARSOO,Total, ,3,678969,97000,39994,541975
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,279811,32000,13937,233874
3, , ,"[TRVch# 673 Dt:10/04/2018] , Billno-SMR07217032018-001",1,279811,32000,13937,233874
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,399158,65000,26057,308101
5, , ,"[TRVch# 674 Dt:10/04/2018] , Billno-SMR07217032018-002",1,95992,15000,120,80872
6, , ,"[TRVch# 675 Dt:10/04/2018] , Billno-SMR07217032018-003",1,303166,50000,25937,227229
0,Grand Total, , ,5,693153,110000,57639,525514
1,SMR07-217-PRINCIPAL GSSS SARSOO,Total, ,5,693153,110000,57639,525514
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,285611,35000,17057,233554
3, , ,"[TRVch# 877 Dt:05/05/2018] , Billno-SMR07217042018-001",1,285611,35000,17057,233554
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,402802,75000,40582,287220
5, , ,"[TRVch# 878 Dt:05/05/2018] , Billno-SMR07217042018-002",1,98836,20000,10520,68316
6, , ,"[TRVch# 879 Dt:05/05/2018] , Billno-SMR07217042018-003",1,303966,55000,30062,218904
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 939 Dt:05/05/2018] , Billno-SMR072172018100002",1,1900,0,0,1900
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2840,0,0,2840
10, , ,"[TRVch# 938 Dt:05/05/2018] , Billno-SMR072172018100001",1,2840,0,0,2840
0,Grand Total, , ,8,699172,110000,57683,531489
1,SMR07-217-PRINCIPAL GSSS SARSOO,Total, ,8,699172,110000,57683,531489
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,267075,35000,17057,215018
3, , ,"[TRVch# 983 Dt:05/06/2018] , Billno-SMR07217052018-001",1,267075,35000,17057,215018
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,152,0,0,152
5, , ,"[TRVch# 1713 Dt:30/06/2018] , Billno-SMR072172018100003",1,152,0,0,152
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,672,0,0,672
7, , ,"[TRVch# 1034 Dt:05/06/2018] , Billno-SMR072172018100004",1,672,0,0,672
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,403284,75000,40626,287658
9, , ,"[TRVch# 984 Dt:05/06/2018] , Billno-SMR07217052018-002",1,98836,20000,10520,68316
10, , ,"[TRVch# 985 Dt:05/06/2018] , Billno-SMR07217052018-003",1,304448,55000,30106,219342
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 903 Dt:05/06/2018] , Billno-SMR072172018100006",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
14, , ,"[TRVch# 902 Dt:05/06/2018] , Billno-SMR072172018100005",1,500,0,0,500
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,25589,0,0,25589
16, , ,"[TRVch# 206 Dt:30/06/2018] , Billno-SMR072172018100008",1,25589,0,0,25589
0,Grand Total, , ,7,705968,110000,58829,537139
1,SMR07-217-PRINCIPAL GSSS SARSOO,Total, ,7,705968,110000,58829,537139
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,267277,35000,17057,215220
3, , ,"[TRVch# 880 Dt:07/07/2018] , Billno-SMR07217062018-001",1,267277,35000,17057,215220
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,436151,75000,41772,319379
5, , ,"[TRVch# 1616 Dt:31/07/2018] , Billno-SMR072172018100014",1,12214,0,1139,11075
6, , ,"[TRVch# 881 Dt:07/07/2018] , Billno-SMR07217062018-002",1,98836,20000,10520,68316
7, , ,"[TRVch# 882 Dt:07/07/2018] , Billno-SMR07217062018-003",1,321747,55000,30113,236634
8, , ,"[TRVch# 926 Dt:07/07/2018] , Billno-SMR072172018100011",1,3354,0,0,3354
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 921 Dt:07/07/2018] , Billno-SMR072172018100012",1,1900,0,0,1900
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,640,0,0,640
12, , ,"[TRVch# 1429 Dt:21/07/2018] , Billno-SMR072172018100013",1,640,0,0,640
0,Grand Total, , ,10,890444,110000,62555,717889
1,SMR07-217-PRINCIPAL GSSS SARSOO,Total, ,10,890444,110000,62555,717889
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,314708,35000,21797,257911
3, , ,"[TRVch# 1634 Dt:31/08/2018] , Billno-SMR072172018100022",1,43517,0,4539,38978
4, , ,"[TRVch# 872 Dt:09/08/2018] , Billno-SMR07217072018-001",1,271191,35000,17258,218933
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1525,0,0,1525
6, , ,"[TRVch# 1314 Dt:21/08/2018] , Billno-SMR072172018100017",1,1525,0,0,1525
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,463,0,0,463
8, , ,"[TRVch# 1337 Dt:21/08/2018] , Billno-SMR072172018100021",1,463,0,0,463
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,566423,75000,40758,450665
10, , ,"[TRVch# 1327 Dt:21/08/2018] , Billno-SMR072172018100020",1,144468,0,0,144468
11, , ,"[TRVch# 873 Dt:09/08/2018] , Billno-SMR07217072018-002",1,98836,20000,10520,68316
12, , ,"[TRVch# 874 Dt:09/08/2018] , Billno-SMR07217072018-003",1,323119,55000,30238,237881
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
14, , ,"[TRVch# 1316 Dt:21/08/2018] , Billno-SMR072172018100019",1,1532,0,0,1532
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5793,0,0,5793
16, , ,"[TRVch# 1315 Dt:21/08/2018] , Billno-SMR072172018100016",1,993,0,0,993
17, , ,"[TRVch# 1328 Dt:21/08/2018] , Billno-SMR072172018100015",1,4800,0,0,4800
