,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 80 Dt:08/09/2017] , Billno-KNG03006082017-002",1,272219,90400,3364,178455
10, , ,"[TRVch# 81 Dt:08/09/2017] , Billno-KNG03006082017-003",1,201838,0,23109,178729
11, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,15795,0,0,15795
12, , ,"[TRVch# 259 Dt:29/09/2017] , Billno-KNG030062017100030",1,1197,0,0,1197
13, , ,"[TRVch# 260 Dt:29/09/2017] , Billno-KNG030062017100029",1,9686,0,0,9686
14, , ,"[TRVch# 264 Dt:29/09/2017] , Billno-KNG030062017100028",1,3240,0,0,3240
15, , ,"[TRVch# 78 Dt:08/09/2017] , Billno-KNG030062017100021",1,1672,0,0,1672
16, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4656,0,0,4656
17, , ,"[TRVch# 262 Dt:29/09/2017] , Billno-KNG030062017100014",1,4656,0,0,4656
18, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3538,0,0,3538
19, , ,"[TRVch# 206 Dt:21/09/2017] , Billno-KNG030062017100025",1,3538,0,0,3538
20, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
21, , ,"[TRVch# 82 Dt:08/09/2017] , Billno-KNG030062017100024",1,10000,0,0,10000
0,Grand Total, , ,11,679465,182969,36980,459516
1,KNG03-006-CIVIL JUDGE (JR DIVISION) INDORA,Total, ,11,679465,182969,36980,459516
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,646015,182969,36980,426066
3, , ,"[TRVch# 168 Dt:20/10/2017] , Billno-KNG030062017100033",1,35629,35629,0,0
4, , ,"[TRVch# 169 Dt:20/10/2017] , Billno-KNG030062017100032",1,10990,10990,0,0
5, , ,"[TRVch# 170 Dt:20/10/2017] , Billno-KNG030062017100034",1,24494,0,2108,22386
6, , ,"[TRVch# 52 Dt:07/10/2017] , Billno-KNG03006092017-001",1,90622,39950,8120,42552
7, , ,"[TRVch# 53 Dt:07/10/2017] , Billno-KNG03006092017-002",1,278433,96400,3364,178669
8, , ,"[TRVch# 54 Dt:07/10/2017] , Billno-KNG03006092017-003",1,205847,0,23388,182459
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,603,0,0,603
10, , ,"[TRVch# 253 Dt:31/10/2017] , Billno-KNG030062017100039",1,603,0,0,603
11, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9245,0,0,9245
12, , ,"[TRVch# 252 Dt:31/10/2017] , Billno-KNG030062017100036",1,9245,0,0,9245
13, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3602,0,0,3602
14, , ,"[TRVch# 251 Dt:31/10/2017] , Billno-KNG030062017100035",1,3602,0,0,3602
15, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,20000,0,0,20000
16, , ,"[TRVch# 254 Dt:31/10/2017] , Billno-KNG030062017100037",1,10000,0,0,10000
17, , ,"[TRVch# 57 Dt:07/10/2017] , Billno-KNG030062017100031",1,10000,0,0,10000
0,Grand Total, , ,10,685324,136350,38294,510680
1,KNG03-006-CIVIL JUDGE (JR DIVISION) INDORA,Total, ,10,685324,136350,38294,510680
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,614013,136350,38294,439369
3, , ,"[TRVch# 177 Dt:21/11/2017] , Billno-KNG030062017100043",1,3489,0,0,3489
4, , ,"[TRVch# 53 Dt:07/11/2017] , Billno-KNG03006102017-001",1,90622,39950,8120,42552
5, , ,"[TRVch# 54 Dt:07/11/2017] , Billno-KNG03006102017-002",1,279794,96400,3364,180030
6, , ,"[TRVch# 55 Dt:07/11/2017] , Billno-KNG03006102017-003",1,205847,0,23388,182459
7, , ,"[TRVch# 59 Dt:07/11/2017] , Billno-KNG030062017100040",1,34261,0,3422,30839
8, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,67814,0,0,67814
9, , ,"[TRVch# 306 Dt:30/11/2017] , Billno-KNG030062017100044",1,2996,0,0,2996
10, , ,"[TRVch# 307 Dt:30/11/2017] , Billno-KNG030062017100045",1,27298,0,0,27298
11, , ,"[TRVch# 308 Dt:30/11/2017] , Billno-KNG030062017100046",1,700,0,0,700
12, , ,"[TRVch# 58 Dt:07/11/2017] , Billno-KNG030062017100041",1,36820,0,0,36820
13, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3497,0,0,3497
14, , ,"[TRVch# 176 Dt:21/11/2017] , Billno-KNG030062017000042",1,3497,0,0,3497
0,Grand Total, , ,10,710568,140350,36152,534066
1,KNG03-006-CIVIL JUDGE (JR DIVISION) INDORA,Total, ,10,710568,140350,36152,534066
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,101000,0,0,101000
3, , ,"[TRVch# 273 Dt:18/12/2017] , Billno-KNG030062017100050",1,45000,0,0,45000
4, , ,"[TRVch# 742 Dt:30/12/2017] , Billno-KNG030062017100054",1,56000,0,0,56000
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,578037,140350,36152,401535
6, , ,"[TRVch# 59 Dt:06/12/2017] , Billno-KNG03006112017-001",1,90622,39950,8200,42472
7, , ,"[TRVch# 60 Dt:06/12/2017] , Billno-KNG03006112017-002",1,281568,100400,3924,177244
8, , ,"[TRVch# 61 Dt:06/12/2017] , Billno-KNG03006112017-003",1,205847,0,24028,181819
9, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,680,0,0,680
10, , ,"[TRVch# 64 Dt:06/12/2017] , Billno-KNG030062017100047",1,680,0,0,680
11, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,11909,0,0,11909
12, , ,"[TRVch# 232 Dt:30/12/2017] , Billno-KNG030062017100051",1,11909,0,0,11909
13, ,03-2014-00-105-01-S00N-V-N-15-TRAINING,Total,1,5392,0,0,5392
14, , ,"[TRVch# 155 Dt:18/12/2017] , Billno-KNG030062017100048",1,5392,0,0,5392
15, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3550,0,0,3550
16, , ,"[TRVch# 233 Dt:30/12/2017] , Billno-KNG030062017100052",1,3550,0,0,3550
17, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
18, , ,"[TRVch# 154 Dt:18/12/2017] , Billno-KNG030062017100049",1,10000,0,0,10000
0,Grand Total, , ,9,703429,139350,39424,524655
1,KNG03-006-CIVIL JUDGE (JR DIVISION) INDORA,Total, ,9,703429,139350,39424,524655
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 748 Dt:30/01/2018] , Billno-KNG030062017100058",1,50000,0,0,50000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,617359,139350,39424,438585
5, , ,"[TRVch# 172 Dt:19/01/2018] , Billno-KNG030062017100056",1,2236,0,0,2236
6, , ,"[TRVch# 84 Dt:09/01/2018] , Billno-KNG03006122017-001",1,90622,39950,8120,42552
7, , ,"[TRVch# 85 Dt:09/01/2018] , Billno-KNG03006122017-002",1,318047,99400,4090,214557
8, , ,"[TRVch# 86 Dt:09/01/2018] , Billno-KNG03006122017-003",1,206454,0,27214,179240
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,12042,0,0,12042
10, , ,"[TRVch# 250 Dt:30/01/2018] , Billno-KNG030062017100059",1,12042,0,0,12042
11, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,19028,0,0,19028
12, , ,"[TRVch# 173 Dt:19/01/2018] , Billno-KNG030062017100055",1,6505,0,0,6505
13, , ,"[TRVch# 90 Dt:09/01/2018] , Billno-KNG030062017100053",1,12523,0,0,12523
14, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,5000,0,0,5000
15, , ,"[TRVch# 171 Dt:19/01/2018] , Billno-KNG030062017100057",1,5000,0,0,5000
0,Grand Total, , ,14,709541,171380,41169,496992
1,KNG03-006-CIVIL JUDGE (JR DIVISION) INDORA,Total, ,14,709541,171380,41169,496992
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,669024,171380,41169,456475
3, , ,"[TRVch# 258 Dt:28/02/2018] , Billno-KNG030062017100067",1,14943,0,1495,13448
4, , ,"[TRVch# 259 Dt:28/02/2018] , Billno-KNG030062017100066",1,22831,22831,0,0
5, , ,"[TRVch# 260 Dt:28/02/2018] , Billno-KNG030062017100065",1,6399,6399,0,0
6, , ,"[TRVch# 72 Dt:07/02/2018] , Billno-KNG03006012018-001",1,92858,39950,8120,44788
7, , ,"[TRVch# 73 Dt:07/02/2018] , Billno-KNG03006012018-002",1,323040,102200,4090,216750
8, , ,"[TRVch# 74 Dt:07/02/2018] , Billno-KNG03006012018-003",1,208953,0,27464,181489
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,20434,0,0,20434
10, , ,"[TRVch# 252 Dt:28/02/2018] , Billno-KNG030062017100073",1,18434,0,0,18434
11, , ,"[TRVch# 80 Dt:07/02/2018] , Billno-KNG030062017100061",1,2000,0,0,2000
12, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,7255,0,0,7255
13, , ,"[TRVch# 157 Dt:19/02/2018] , Billno-KNG030062017100068",1,3678,0,0,3678
14, , ,"[TRVch# 256 Dt:28/02/2018] , Billno-KNG030062017100074",1,3577,0,0,3577
15, ,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,2828,0,0,2828
16, , ,"[TRVch# 156 Dt:19/02/2018] , Billno-KNG030062017100063",1,1778,0,0,1778
17, , ,"[TRVch# 255 Dt:28/02/2018] , Billno-KNG030062017100072",1,1050,0,0,1050
18, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,10000,0,0,10000
19, , ,"[TRVch# 254 Dt:28/02/2018] , Billno-KNG030062017100075",1,5000,0,0,5000
20, , ,"[TRVch# 79 Dt:07/02/2018] , Billno-KNG030062017100060",1,5000,0,0,5000
0,Grand Total, , ,20,1440844,464373,112092,864379
1,KNG03-006-CIVIL JUDGE (JR DIVISION) INDORA,Total, ,20,1440844,464373,112092,864379
2, ,00-2014-01-102-01-S00N-V-N-25-REFUNDS,Total,1,200000,0,0,200000
3, , ,"[TRVch# 295 Dt:20/03/2018] , Billno-KNG030062017000047",1,200000,0,0,200000
4, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,14015,0,0,14015
5, , ,"[TRVch# 1 Dt:08/03/2018] , Billno-KNG030061738443001",1,14015,0,0,14015
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,8,1140203,464373,112092,563738
7, , ,"[TRVch# 287 Dt:20/03/2018] , Billno-KNG030062017100081",1,1089,0,0,1089
8, , ,"[TRVch# 289 Dt:20/03/2018] , Billno-KNG030062017100084",1,139911,0,3999,135912
9, , ,"[TRVch# 290 Dt:20/03/2018] , Billno-KNG030062017100082",1,248760,241816,6944,0
10, , ,"[TRVch# 291 Dt:20/03/2018] , Billno-KNG030062017100080",1,67260,40260,27000,0
11, , ,"[TRVch# 486 Dt:31/03/2018] , Billno-KNG030062017100093",1,31147,31147,0,0
12, , ,"[TRVch# 86 Dt:08/03/2018] , Billno-KNG03006022018-001",1,96852,39950,6727,50175
13, , ,"[TRVch# 87 Dt:08/03/2018] , Billno-KNG03006022018-002",1,339014,111200,19101,208713
14, , ,"[TRVch# 88 Dt:08/03/2018] , Billno-KNG03006022018-003",1,216170,0,48321,167849
15, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10405,0,0,10405
16, , ,"[TRVch# 483 Dt:31/03/2018] , Billno-KNG030062017100089",1,10405,0,0,10405
17, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,24028,0,0,24028
18, , ,"[TRVch# 381 Dt:27/03/2018] , Billno-KNG030062017100086",1,11473,0,0,11473
19, , ,"[TRVch# 382 Dt:27/03/2018] , Billno-KNG030062017100088",1,1000,0,0,1000
20, , ,"[TRVch# 482 Dt:31/03/2018] , Billno-KNG030062017100087",1,6463,0,0,6463
21, , ,"[TRVch# 488 Dt:31/03/2018] , Billno-KNG030062017100097",1,5092,0,0,5092
22, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2613,0,0,2613
23, , ,"[TRVch# 484 Dt:31/03/2018] , Billno-KNG030062017100085",1,2613,0,0,2613
24, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,6865,0,0,6865
25, , ,"[TRVch# 288 Dt:20/03/2018] , Billno-KNG030062017100076",1,3696,0,0,3696
26, , ,"[TRVch# 487 Dt:31/03/2018] , Billno-KNG030062017100094",1,3169,0,0,3169
27, ,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,37715,0,0,37715
28, , ,"[TRVch# 485 Dt:31/03/2018] , Billno-KNG030062017100092",1,37715,0,0,37715
29, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,5000,0,0,5000
30, , ,"[TRVch# 385 Dt:27/03/2018] , Billno-KNG030062017100090",1,5000,0,0,5000
0,Grand Total, , ,5,653066,139250,37109,476707
1,KNG03-006-CIVIL JUDGE (JR DIVISION) INDORA,Total, ,5,653066,139250,37109,476707
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,641770,139250,37109,465411
3, , ,"[TRVch# 34 Dt:06/04/2018] , Billno-KNG03006032018-001",1,88648,19950,120,68578
4, , ,"[TRVch# 35 Dt:06/04/2018] , Billno-KNG03006032018-002",1,345364,119300,2954,223110
5, , ,"[TRVch# 36 Dt:06/04/2018] , Billno-KNG03006032018-003",1,207758,0,34035,173723
6, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1296,0,0,1296
7, , ,"[TRVch# 203 Dt:27/04/2018] , Billno-KNG030062018100005",1,1296,0,0,1296
8, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
9, , ,"[TRVch# 202 Dt:27/04/2018] , Billno-KNG030062018100004",1,10000,0,0,10000
0,Grand Total, , ,7,667608,144750,31873,490985
1,KNG03-006-CIVIL JUDGE (JR DIVISION) INDORA,Total, ,7,667608,144750,31873,490985
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,643396,144750,31873,466773
3, , ,"[TRVch# 91 Dt:08/05/2018] , Billno-KNG03006042018-001",1,88648,19950,7120,61578
4, , ,"[TRVch# 92 Dt:08/05/2018] , Billno-KNG03006042018-002",1,345364,124800,2954,217610
5, , ,"[TRVch# 93 Dt:08/05/2018] , Billno-KNG03006042018-003",1,209384,0,21799,187585
6, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,20935,0,0,20935
7, , ,"[TRVch# 166 Dt:19/05/2018] , Billno-KNG030062018100008",1,1000,0,0,1000
8, , ,"[TRVch# 251 Dt:29/05/2018] , Billno-KNG030062018100011",1,18083,0,0,18083
9, , ,"[TRVch# 96 Dt:08/05/2018] , Billno-KNG030062018100007",1,1852,0,0,1852
10, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3277,0,0,3277
