DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C4401000004] HIMGRN:B18A118418, ADO KHUNDIAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,728
 , , ,09/02/2018,Total,1,990
 , , , ,"[D4401000001] HIMGRN:B18B103644, ADO KHUNDIAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,990
 , , ,31/03/2018,Total,2,23057
 , , , ,"[E4401000002] HIMGRN:B18C116776, ADO KHUNDIAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2447
 , , , ,"[E4401000005] HIMGRN:B18C153421, ADO KHUNDIAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,20610
 , , ,30/06/2018,Total,3,19885
 , , , ,"[H4401000002] HIMGRN:B18F114750, ADO KHUNDIAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,16820
 , , , ,"[H4401000008] HIMGRN:B18F124831, ADO KHUNDIAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,225
 , , , ,"[H4401000012] HIMGRN:B18F138440, ADO KHUNDIAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2840
 , , ,16/07/2018,Total,1,29843
 , , , ,"[I4401000001] HIMGRN:B18G108026, ADO KHUNDIAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,29843
 , , ,31/07/2018,Total,1,2330
 , , , ,"[I4401000004] HIMGRN:B18G149167, ADO KHUNDIAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2330
 , ,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,Total, ,11,216847
 , , ,31/05/2017,Total,1,10740
 , , , ,"[G4401000001] HIMGRN:B17E103805, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,10740
 , , ,30/06/2017,Total,1,14760
 , , , ,"[H4401000003] HIMGRN:B17F144088, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,14760
 , , ,31/08/2017,Total,1,1065
 , , , ,"[J4401000001] HIMGRN:B17H117503, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,1065
 , , ,29/09/2017,Total,2,7326
 , , , ,"[K4401000003] HIMGRN:B17I108889, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,6900
 , , , ,"[K4401000004] HIMGRN:B17I125233, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,426
 , , ,30/01/2018,Total,1,16230
 , , , ,"[C4401000002] HIMGRN:B18A112492, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,16230
 , , ,31/03/2018,Total,2,127013
 , , , ,"[E4401000003] HIMGRN:B18C116780, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,7557
 , , , ,"[E4401000004] HIMGRN:B18C153422, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,119456
 , , ,30/06/2018,Total,3,33600
 , , , ,"[H4401000003] HIMGRN:B18F114778, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,25750
 , , , ,"[H4401000006] HIMGRN:B18F120784, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,4050
 , , , ,"[H4401000011] HIMGRN:B18F135864, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,3800
 , , ,31/07/2018,Total,1,6113
 , , , ,"[I4401000002] HIMGRN:B18G149071, ADO KHUNDIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,6113
