,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,262799,37011,20663,205125
7, , ,"[TRVch# 716 Dt:06/12/2017] , Billno-MDI03210112017-002",1,56889,0,7261,49628
8, , ,"[TRVch# 717 Dt:06/12/2017] , Billno-MDI03210112017-003",1,129643,0,11175,118468
9, , ,"[TRVch# 718 Dt:06/12/2017] , Billno-MDI03210112017-004",1,76267,37011,2227,37029
0,Grand Total, , ,5,495260,37011,21489,436760
1,MDI03-210-GHS KUTHER,Total, ,5,495260,37011,21489,436760
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,165000,0,0,165000
3, , ,"[TRVch# 320 Dt:22/01/2018] , Billno-MDI032102017100048",1,165000,0,0,165000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,67411,0,1466,65945
5, , ,"[TRVch# 732 Dt:09/01/2018] , Billno-MDI03210122017-001",1,67411,0,1466,65945
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,262849,37011,20023,205815
7, , ,"[TRVch# 733 Dt:09/01/2018] , Billno-MDI03210122017-002",1,56889,0,7181,49708
8, , ,"[TRVch# 734 Dt:09/01/2018] , Billno-MDI03210122017-003",1,129693,0,10775,118918
9, , ,"[TRVch# 735 Dt:09/01/2018] , Billno-MDI03210122017-004",1,76267,37011,2067,37189
0,Grand Total, , ,9,360564,42468,23200,294896
1,MDI03-210-GHS KUTHER,Total, ,9,360564,42468,23200,294896
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,69130,0,1598,67532
3, , ,"[TRVch# 4129 Dt:28/02/2018] , Billno-MDI032102017100051",1,1116,0,114,1002
4, , ,"[TRVch# 688 Dt:07/02/2018] , Billno-MDI03210012018-001",1,68014,0,1484,66530
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,285494,42468,21602,221424
6, , ,"[TRVch# 4130 Dt:28/02/2018] , Billno-MDI032102017100052",1,4072,0,406,3666
7, , ,"[TRVch# 4131 Dt:28/02/2018] , Billno-MDI032102017100053",1,5457,5457,0,0
8, , ,"[TRVch# 4132 Dt:28/02/2018] , Billno-MDI032102017100054",1,7470,0,750,6720
9, , ,"[TRVch# 689 Dt:07/02/2018] , Billno-MDI03210012018-002",1,57571,0,7249,50322
10, , ,"[TRVch# 690 Dt:07/02/2018] , Billno-MDI03210012018-003",1,133740,0,11130,122610
11, , ,"[TRVch# 691 Dt:07/02/2018] , Billno-MDI03210012018-004",1,77184,37011,2067,38106
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5940,0,0,5940
13, , ,"[TRVch# 168 Dt:22/02/2018] , Billno-MDI032102017100049",1,5940,0,0,5940
0,Grand Total, , ,9,537859,95792,28069,413998
1,MDI03-210-GHS KUTHER,Total, ,9,537859,95792,28069,413998
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,73687,0,1484,72203
3, , ,"[TRVch# 2150 Dt:07/03/2018] , Billno-MDI03210022018-001",1,68510,0,1484,67026
4, , ,"[TRVch# 4101 Dt:22/03/2018] , Billno-MDI032102017100059",1,5177,0,0,5177
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,460584,95792,26585,338207
6, , ,"[TRVch# 2151 Dt:07/03/2018] , Billno-MDI03210022018-002",1,59390,0,5930,53460
7, , ,"[TRVch# 2152 Dt:07/03/2018] , Billno-MDI03210022018-003",1,137133,0,12322,124811
8, , ,"[TRVch# 2153 Dt:07/03/2018] , Billno-MDI03210022018-004",1,79628,37011,8333,34284
9, , ,"[TRVch# 4100 Dt:22/03/2018] , Billno-MDI032102017100058",1,58781,58781,0,0
10, , ,"[TRVch# 4102 Dt:22/03/2018] , Billno-MDI032102017100060",1,44092,0,0,44092
11, , ,"[TRVch# 4114 Dt:22/03/2018] , Billno-MDI032102017100062",1,81560,0,0,81560
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3588,0,0,3588
13, , ,"[TRVch# 4103 Dt:22/03/2018] , Billno-MDI032102017100061",1,3588,0,0,3588
0,Grand Total, , ,4,310457,37011,18975,254471
1,MDI03-210-GHS KUTHER,Total, ,4,310457,37011,18975,254471
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,51141,0,1529,49612
3, , ,"[TRVch# 579 Dt:07/04/2018] , Billno-MDI03210032018-001",1,51141,0,1529,49612
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,259316,37011,17446,204859
5, , ,"[TRVch# 580 Dt:07/04/2018] , Billno-MDI03210032018-002",1,59390,0,5449,53941
6, , ,"[TRVch# 581 Dt:07/04/2018] , Billno-MDI03210032018-003",1,119282,0,10130,109152
7, , ,"[TRVch# 582 Dt:07/04/2018] , Billno-MDI03210032018-004",1,80644,37011,1867,41766
0,Grand Total, , ,4,313094,33011,22247,257836
1,MDI03-210-GHS KUTHER,Total, ,4,313094,33011,22247,257836
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,52841,0,1529,51312
3, , ,"[TRVch# 652 Dt:10/05/2018] , Billno-MDI03210042018-001",1,52841,0,1529,51312
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,260253,33011,20718,206524
5, , ,"[TRVch# 653 Dt:10/05/2018] , Billno-MDI03210042018-002",1,59390,0,7449,51941
6, , ,"[TRVch# 654 Dt:10/05/2018] , Billno-MDI03210042018-003",1,119769,0,11630,108139
7, , ,"[TRVch# 655 Dt:10/05/2018] , Billno-MDI03210042018-004",1,81094,33011,1639,46444
0,Grand Total, , ,6,481682,33011,26240,422431
1,MDI03-210-GHS KUTHER,Total, ,6,481682,33011,26240,422431
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,125000,0,0,125000
3, , ,"[TRVch# 749 Dt:30/06/2018] , Billno-MDI032102018100001",1,125000,0,0,125000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,96429,0,5522,90907
5, , ,"[TRVch# 692 Dt:08/06/2018] , Billno-MDI03210052018-001",1,52841,0,1529,51312
6, , ,"[TRVch# 693 Dt:08/06/2018] , Billno-MDI03210052018-002",1,43588,0,3993,39595
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,260253,33011,20718,206524
8, , ,"[TRVch# 694 Dt:08/06/2018] , Billno-MDI03210052018-003",1,59390,0,7449,51941
9, , ,"[TRVch# 695 Dt:08/06/2018] , Billno-MDI03210052018-004",1,119769,0,11630,108139
10, , ,"[TRVch# 696 Dt:08/06/2018] , Billno-MDI03210052018-005",1,81094,33011,1639,46444
0,Grand Total, , ,6,521978,33011,26361,462606
1,MDI03-210-GHS KUTHER,Total, ,6,521978,33011,26361,462606
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,164000,0,0,164000
3, , ,"[TRVch# 766 Dt:31/07/2018] , Billno-MDI032102018100002",1,164000,0,0,164000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,97725,0,5643,92082
5, , ,"[TRVch# 712 Dt:07/07/2018] , Billno-MDI03210062018-001",1,52841,0,1529,51312
6, , ,"[TRVch# 713 Dt:07/07/2018] , Billno-MDI03210062018-002",1,44884,0,4114,40770
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,260253,33011,20718,206524
8, , ,"[TRVch# 714 Dt:07/07/2018] , Billno-MDI03210062018-003",1,59390,0,7449,51941
9, , ,"[TRVch# 715 Dt:07/07/2018] , Billno-MDI03210062018-004",1,119769,0,11630,108139
10, , ,"[TRVch# 716 Dt:07/07/2018] , Billno-MDI03210062018-005",1,81094,33011,1639,46444
0,Grand Total, , ,5,376515,33011,26436,317068
1,MDI03-210-GHS KUTHER,Total, ,5,376515,33011,26436,317068
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,115550,0,5652,109898
3, , ,"[TRVch# 361 Dt:07/08/2018] , Billno-MDI03210072018-001",1,70666,0,1538,69128
4, , ,"[TRVch# 362 Dt:07/08/2018] , Billno-MDI03210072018-002",1,44884,0,4114,40770
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,260965,33011,20784,207170
6, , ,"[TRVch# 363 Dt:07/08/2018] , Billno-MDI03210072018-003",1,59390,0,7449,51941
7, , ,"[TRVch# 364 Dt:07/08/2018] , Billno-MDI03210072018-004",1,120481,0,11696,108785
8, , ,"[TRVch# 365 Dt:07/08/2018] , Billno-MDI03210072018-005",1,81094,33011,1639,46444
