,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KNR00531112017-002",1,30625,0,5966,24659
5, ,31-2204-00-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,2,17692,0,0,17692
6, , ,"[TRVch# 3 Dt:26/12/2017] , Billno-KNR005312017100055",1,14080,0,0,14080
7, , ,"[TRVch# 4 Dt:26/12/2017] , Billno-KNR005312017100056",1,3612,0,0,3612
8, ,31-2204-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,640,0,0,640
9, , ,"[TRVch# 5 Dt:28/12/2017] , Billno-KNR005312017100057",1,640,0,0,640
0,Grand Total, , ,13,1462967,45000,14044,1403923
1,KNR00-531-DISTT YOUTH SER& SPORT OFFICER,Total, ,13,1462967,45000,14044,1403923
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 46 Dt:19/01/2018] , Billno-KNR005312017100068",1,40000,0,0,40000
4, ,31-2204-00-796-03-S00N-V-P-01-SALARIES,Total,2,96166,45000,14044,37122
5, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KNR00531122017-001",1,65541,45000,8318,12223
6, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KNR00531122017-002",1,30625,0,5726,24899
7, ,31-2204-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,9,26801,0,0,26801
8, , ,"[TRVch# 10 Dt:22/01/2018] , Billno-KNR005312017100073",1,3157,0,0,3157
9, , ,"[TRVch# 11 Dt:23/01/2018] , Billno-KNR005312017100071",1,5610,0,0,5610
10, , ,"[TRVch# 3 Dt:02/01/2018] , Billno-KNR005312017100064",1,700,0,0,700
11, , ,"[TRVch# 4 Dt:02/01/2018] , Billno-KNR005312017100063",1,1600,0,0,1600
12, , ,"[TRVch# 5 Dt:02/01/2018] , Billno-KNR005312017100062",1,3700,0,0,3700
13, , ,"[TRVch# 6 Dt:02/01/2018] , Billno-KNR005312017100065",1,3579,0,0,3579
14, , ,"[TRVch# 7 Dt:06/01/2018] , Billno-KNR005312017100066",1,6800,0,0,6800
15, , ,"[TRVch# 8 Dt:22/01/2018] , Billno-KNR005312017100069",1,1403,0,0,1403
16, , ,"[TRVch# 9 Dt:22/01/2018] , Billno-KNR005312017100070",1,252,0,0,252
17, ,31-4202-03-796-01-S00N-V-P-37-MAJOR WORKS,Total,1,1300000,0,0,1300000
18, , ,"[TRVch# 1 Dt:02/01/2018] , Billno-KNR005312017100060",1,1300000,0,0,1300000
0,Grand Total, , ,11,435376,45000,14108,376268
1,KNR00-531-DISTT YOUTH SER& SPORT OFFICER,Total, ,11,435376,45000,14108,376268
2, ,31-2204-00-796-03-S00N-V-P-01-SALARIES,Total,2,97864,45000,14108,38756
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-KNR00531012018-001",1,66801,45000,8318,13483
4, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-KNR00531012018-002",1,31063,0,5790,25273
5, ,31-2204-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,7,17512,0,0,17512
6, , ,"[TRVch# 10 Dt:28/02/2018] , Billno-KNR005312017100083",1,3613,0,0,3613
7, , ,"[TRVch# 3 Dt:02/02/2018] , Billno-KNR005312017100074",1,6870,0,0,6870
8, , ,"[TRVch# 4 Dt:09/02/2018] , Billno-KNR005312017100075",1,500,0,0,500
9, , ,"[TRVch# 5 Dt:09/02/2018] , Billno-KNR005312017100076",1,3398,0,0,3398
10, , ,"[TRVch# 6 Dt:12/02/2018] , Billno-KNR005312017100077",1,929,0,0,929
11, , ,"[TRVch# 7 Dt:23/02/2018] , Billno-KNR005312017100078",1,702,0,0,702
12, , ,"[TRVch# 8 Dt:23/02/2018] , Billno-KNR005312017100080",1,1500,0,0,1500
13, ,31-2204-00-796-03-S00N-V-P-20-OTHER CHARGES,Total,1,90000,0,0,90000
14, , ,"[TRVch# 11 Dt:28/02/2018] , Billno-KNR005312017100084",1,90000,0,0,90000
15, ,31-2204-00-796-03-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,230000,0,0,230000
16, , ,"[TRVch# 9 Dt:27/02/2018] , Billno-KNR005312017100081",1,230000,0,0,230000
0,Grand Total, , ,13,2350829,40000,21606,2289223
1,KNR00-531-DISTT YOUTH SER& SPORT OFFICER,Total, ,13,2350829,40000,21606,2289223
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 10 Dt:07/03/2018] , Billno-KNR005312017100085",1,800000,0,0,800000
4, ,30-2204-00-001-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,400000,0,0,400000
5, , ,"[TRVch# 9 Dt:31/03/2018] , Billno-KNR005312017100094",1,400000,0,0,400000
6, ,30-4202-03-102-04-S00N-V-N-37-MAJOR WORKS,Total,1,1000000,0,0,1000000
7, , ,"[TRVch# 1 Dt:16/03/2018] , Billno-KNR005312017100088",1,1000000,0,0,1000000
8, ,31-2204-00-796-03-S00N-V-P-01-SALARIES,Total,4,131211,40000,21606,69605
9, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-KNR00531022018-001",1,71200,40000,15816,15384
10, , ,"[TRVch# 11 Dt:31/03/2018] , Billno-KNR005312017100097",1,1500,0,0,1500
11, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-KNR00531022018-002",1,32851,0,5790,27061
12, , ,"[TRVch# 5 Dt:27/03/2018] , Billno-KNR005312017100090",1,25660,0,0,25660
13, ,31-2204-00-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,3,13364,0,0,13364
14, , ,"[TRVch# 3 Dt:17/03/2018] , Billno-KNR005312017100089",1,6387,0,0,6387
15, , ,"[TRVch# 6 Dt:28/03/2018] , Billno-KNR005312017100091",1,4708,0,0,4708
16, , ,"[TRVch# 7 Dt:28/03/2018] , Billno-KNR005312017100092",1,2269,0,0,2269
17, ,31-2204-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,6254,0,0,6254
18, , ,"[TRVch# 10 Dt:31/03/2018] , Billno-KNR005312017100096",1,5519,0,0,5519
19, , ,"[TRVch# 8 Dt:31/03/2018] , Billno-KNR005312017100093",1,735,0,0,735
20, ,31-2204-00-796-03-S00N-V-P-20-OTHER CHARGES,Total,1,0,0,0,0
21, , ,"[TRVch# 4 Dt:20/03/2018] , Billno-KNR005312017000004",1,0,0,0,0
0,Grand Total, , ,3,171902,50000,10608,111294
1,KNR00-531-DISTT YOUTH SER& SPORT OFFICER,Total, ,3,171902,50000,10608,111294
2, ,31-2204-00-796-03-S00N-V-P-01-SALARIES,Total,2,171235,50000,10608,110627
3, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-KNR00531032018-001",1,113384,50000,4818,58566
4, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-KNR00531032018-002",1,57851,0,5790,52061
5, ,31-2204-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,667,0,0,667
6, , ,"[TRVch# 3 Dt:27/04/2018] , Billno-KNR005312018100006",1,667,0,0,667
0,Grand Total, , ,13,1339901,124994,22872,1192035
1,KNR00-531-DISTT YOUTH SER& SPORT OFFICER,Total, ,13,1339901,124994,22872,1192035
2, ,31-2204-00-796-03-S00N-V-P-01-SALARIES,Total,6,416463,124994,22872,268597
3, , ,"[TRVch# 1 Dt:01/05/2018] , Billno-KNR00531042018-001",1,112784,50000,9818,52966
4, , ,"[TRVch# 2 Dt:01/05/2018] , Billno-KNR00531042018-002",1,82433,0,5790,76643
5, , ,"[TRVch# 3 Dt:07/05/2018] , Billno-KNR005312018100011",1,101729,0,0,101729
6, , ,"[TRVch# 4 Dt:07/05/2018] , Billno-KNR005312018100012",1,2085,0,0,2085
7, , ,"[TRVch# 5 Dt:08/05/2018] , Billno-KNR005312018100009",1,82258,74994,7264,0
8, , ,"[TRVch# 6 Dt:08/05/2018] , Billno-KNR005312018100010",1,35174,0,0,35174
9, ,31-2204-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,3,3438,0,0,3438
10, , ,"[TRVch# 13 Dt:19/05/2018] , Billno-KNR005312018100025",1,530,0,0,530
11, , ,"[TRVch# 7 Dt:09/05/2018] , Billno-KNR005312018100013",1,1000,0,0,1000
12, , ,"[TRVch# 8 Dt:17/05/2018] , Billno-KNR005312018100014",1,1908,0,0,1908
13, ,31-2204-00-796-03-S00N-V-P-20-OTHER CHARGES,Total,2,400000,0,0,400000
14, , ,"[TRVch# 10 Dt:19/05/2018] , Billno-KNR005312018100021",1,40000,0,0,40000
15, , ,"[TRVch# 9 Dt:19/05/2018] , Billno-KNR005312018100020",1,360000,0,0,360000
16, ,31-2204-00-796-03-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,520000,0,0,520000
17, , ,"[TRVch# 11 Dt:19/05/2018] , Billno-KNR005312018100022",1,360000,0,0,360000
18, , ,"[TRVch# 12 Dt:19/05/2018] , Billno-KNR005312018100023",1,160000,0,0,160000
0,Grand Total, , ,8,1982626,53000,15608,1914018
1,KNR00-531-DISTT YOUTH SER& SPORT OFFICER,Total, ,8,1982626,53000,15608,1914018
2, ,31-2204-00-796-03-S00N-V-P-01-SALARIES,Total,4,198734,53000,15608,130126
3, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-KNR00531052018-001",1,112784,53000,9818,49966
4, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-KNR00531052018-002",1,83119,0,5790,77329
5, , ,"[TRVch# 3 Dt:01/06/2018] , Billno-KNR005312018100026",1,2145,0,0,2145
6, , ,"[TRVch# 5 Dt:01/06/2018] , Billno-KNR005312018100030",1,686,0,0,686
7, ,31-2204-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,3,2892,0,0,2892
8, , ,"[TRVch# 4 Dt:01/06/2018] , Billno-KNR005312018100029",1,500,0,0,500
9, , ,"[TRVch# 6 Dt:19/06/2018] , Billno-KNR005312018100034",1,1192,0,0,1192
10, , ,"[TRVch# 7 Dt:30/06/2018] , Billno-KNR005312018100035",1,1200,0,0,1200
11, ,31-4202-03-796-01-S00N-V-P-37-MAJOR WORKS,Total,1,1781000,0,0,1781000
12, , ,"[TRVch# 1 Dt:12/06/2018] , Billno-KNR005312018100033",1,1781000,0,0,1781000
0,Grand Total, , ,8,282563,53000,15665,213898
1,KNR00-531-DISTT YOUTH SER& SPORT OFFICER,Total, ,8,282563,53000,15665,213898
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,68000,0,0,68000
3, , ,"[TRVch# 105 Dt:25/07/2018] , Billno-KNR005312018100042",1,68000,0,0,68000
4, ,31-2204-00-796-03-S00N-V-P-01-SALARIES,Total,3,198658,53000,15665,129993
5, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KNR00531062018-001",1,112784,53000,9818,49966
6, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KNR00531062018-002",1,83729,0,5847,77882
7, , ,"[TRVch# 4 Dt:04/07/2018] , Billno-KNR005312018100038",1,2145,0,0,2145
8, ,31-2204-00-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,9630,0,0,9630
9, , ,"[TRVch# 3 Dt:04/07/2018] , Billno-KNR005312018100036",1,9630,0,0,9630
10, ,31-2204-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,3,6275,0,0,6275
11, , ,"[TRVch# 5 Dt:11/07/2018] , Billno-KNR005312018100039",1,5000,0,0,5000
12, , ,"[TRVch# 6 Dt:11/07/2018] , Billno-KNR005312018100040",1,900,0,0,900
13, , ,"[TRVch# 7 Dt:27/07/2018] , Billno-KNR005312018100044",1,375,0,0,375
0,Grand Total, , ,10,481923,53000,15665,413258
1,KNR00-531-DISTT YOUTH SER& SPORT OFFICER,Total, ,10,481923,53000,15665,413258
2, ,31-2204-00-796-03-S00N-V-P-01-SALARIES,Total,3,198661,53000,15665,129996
3, , ,"[TRVch# 1 Dt:01/08/2018] , Billno-KNR00531072018-001",1,112784,53000,9818,49966
4, , ,"[TRVch# 2 Dt:01/08/2018] , Billno-KNR00531072018-002",1,83732,0,5847,77885
5, , ,"[TRVch# 3 Dt:01/08/2018] , Billno-KNR005312018100043",1,2145,0,0,2145
6, ,31-2204-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,5,2262,0,0,2262
7, , ,"[TRVch# 4 Dt:07/08/2018] , Billno-KNR005312018100045",1,500,0,0,500
8, , ,"[TRVch# 5 Dt:07/08/2018] , Billno-KNR005312018100046",1,179,0,0,179
9, , ,"[TRVch# 6 Dt:07/08/2018] , Billno-KNR005312018100047",1,640,0,0,640
10, , ,"[TRVch# 7 Dt:29/08/2018] , Billno-KNR005312018100050",1,700,0,0,700
11, , ,"[TRVch# 8 Dt:30/08/2018] , Billno-KNR005312018100051",1,243,0,0,243
12, ,31-4202-03-796-01-S00N-V-P-37-MAJOR WORKS,Total,2,281000,0,0,281000
13, , ,"[TRVch# 2 Dt:29/08/2018] , Billno-KNR005312018100049",1,181000,0,0,181000
14, , ,"[TRVch# 3 Dt:30/08/2018] , Billno-KNR005312018100048",1,100000,0,0,100000
