DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 52 Dt:20/06/2017] , Billno-HMR042302017100013",1,918,0,0,918
 , ,"[TRVch# 53 Dt:27/04/2018] , Billno-HMR042302018100002",1,3144,0,0,3144
 , ,"[TRVch# 76 Dt:31/07/2017] , Billno-HMR042302017100018",1,930,0,0,930
 , ,"[TRVch# 92 Dt:21/03/2018] , Billno-HMR042302017100032",1,762,0,0,762
 , ,"[TRVch# 93 Dt:21/03/2018] , Billno-HMR042302017100033",1,350,0,0,350
 , ,"[TRVch# 95 Dt:31/10/2017] , Billno-HMR042302017100029",1,2032,0,0,2032
 ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,13,108985,0,0,108985
 , ,"[TRVch# 34 Dt:09/05/2017] , Billno-HMR042302017100003",1,3008,0,0,3008
 , ,"[TRVch# 51 Dt:20/06/2017] , Billno-HMR042302017100012",1,2491,0,0,2491
 , ,"[TRVch# 53 Dt:20/06/2017] , Billno-HMR042302017100015",1,10078,0,0,10078
 , ,"[TRVch# 54 Dt:27/04/2018] , Billno-HMR042302018100001",1,6207,0,0,6207
 , ,"[TRVch# 56 Dt:21/07/2017] , Billno-HMR042302017100017",1,14255,0,0,14255
 , ,"[TRVch# 57 Dt:22/05/2017] , Billno-HMR042302017100009",1,20879,0,0,20879
 , ,"[TRVch# 61 Dt:22/05/2018] , Billno-HMR042302018100005",1,9062,0,0,9062
 , ,"[TRVch# 61 Dt:31/08/2017] , Billno-HMR042302017100021",1,12392,0,0,12392
 , ,"[TRVch# 63 Dt:31/08/2018] , Billno-HMR042302018100012",1,1597,0,0,1597
 , ,"[TRVch# 68 Dt:30/06/2018] , Billno-HMR042302018100007",1,11082,0,0,11082
 , ,"[TRVch# 72 Dt:29/09/2017] , Billno-HMR042302017100022",1,16136,0,0,16136
 , ,"[TRVch# 78 Dt:31/07/2018] , Billno-HMR042302018100009",1,1198,0,0,1198
 , ,"[TRVch# 94 Dt:21/03/2018] , Billno-HMR042302017100035",1,600,0,0,600
 ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,16290,0,0,16290
 , ,"[TRVch# 100 Dt:21/03/2018] , Billno-HMR042302017100045",1,6871,0,0,6871
 , ,"[TRVch# 182 Dt:31/03/2018] , Billno-HMR042302017100046",1,913,0,0,913
 , ,"[TRVch# 50 Dt:20/06/2017] , Billno-HMR042302017100011",1,998,0,0,998
 , ,"[TRVch# 54 Dt:20/06/2017] , Billno-HMR042302017100014",1,2027,0,0,2027
 , ,"[TRVch# 56 Dt:22/05/2017] , Billno-HMR042302017100007",1,1340,0,0,1340
 , ,"[TRVch# 60 Dt:22/05/2018] , Billno-HMR042302018100003",1,1648,0,0,1648
 , ,"[TRVch# 69 Dt:30/06/2018] , Billno-HMR042302018100008",1,1985,0,0,1985
 , ,"[TRVch# 95 Dt:21/03/2018] , Billno-HMR042302017100036",1,508,0,0,508
 ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,2,99870,0,0,99870
 , ,"[TRVch# 94 Dt:31/10/2017] , Billno-HMR042302017100028",1,87360,0,0,87360
 , ,"[TRVch# 98 Dt:21/03/2018] , Billno-HMR042302017100039",1,12510,0,0,12510
 ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,3,29863,0,0,29863
 , ,"[TRVch# 60 Dt:21/02/2018] , Billno-HMR042302017100031",1,1612,0,0,1612
 , ,"[TRVch# 93 Dt:31/10/2017] , Billno-HMR042302017100027",1,10712,0,0,10712
 , ,"[TRVch# 97 Dt:21/03/2018] , Billno-HMR042302017100038",1,17539,0,0,17539
