DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 1112 Dt:09/01/2018] , Billno-KNG04206122017-003",1,190265,76000,28180,86085
 , ,"[TRVch# 1113 Dt:09/01/2018] , Billno-KNG04206122017-004",1,132685,68000,7225,57460
 , ,"[TRVch# 1114 Dt:09/01/2018] , Billno-KNG04206122017-005",1,150464,0,5813,144651
 , ,"[TRVch# 1115 Dt:09/01/2018] , Billno-KNG04206122017-006",1,23719,0,2191,21528
 , ,"[TRVch# 1227 Dt:09/05/2017] , Billno-KNG04206042017-003",1,181826,76000,23180,82646
 , ,"[TRVch# 1228 Dt:09/05/2017] , Billno-KNG04206042017-004",1,179563,87000,6210,86353
 , ,"[TRVch# 1229 Dt:09/05/2017] , Billno-KNG04206042017-005",1,150573,42,9104,141427
 , ,"[TRVch# 1230 Dt:09/05/2017] , Billno-KNG04206042017-006",1,21062,0,1975,19087
 , ,"[TRVch# 1433 Dt:06/04/2018] , Billno-KNG04206032018-003",1,202220,79000,33612,89608
 , ,"[TRVch# 1434 Dt:06/04/2018] , Billno-KNG04206032018-004",1,138600,75000,8440,55160
 , ,"[TRVch# 1435 Dt:06/04/2018] , Billno-KNG04206032018-005",1,154467,0,5887,148580
 , ,"[TRVch# 1436 Dt:06/04/2018] , Billno-KNG04206032018-006",1,24742,0,2219,22523
 , ,"[TRVch# 2133 Dt:07/02/2018] , Billno-KNG04206012018-003",1,196004,76000,28180,91824
 , ,"[TRVch# 2134 Dt:07/02/2018] , Billno-KNG04206012018-004",1,134298,68000,8770,57528
 , ,"[TRVch# 2135 Dt:07/02/2018] , Billno-KNG04206012018-005",1,152253,0,5887,146366
 , ,"[TRVch# 2136 Dt:07/02/2018] , Billno-KNG04206012018-006",1,23998,0,2219,21779
 , ,"[TRVch# 2164 Dt:08/08/2017] , Billno-KNG04206072017-003",1,181826,76000,23180,82646
 , ,"[TRVch# 2165 Dt:08/08/2017] , Billno-KNG04206072017-004",1,183088,95000,8240,79848
 , ,"[TRVch# 2166 Dt:08/08/2017] , Billno-KNG04206072017-005",1,131144,0,5650,125494
 , ,"[TRVch# 2167 Dt:08/08/2017] , Billno-KNG04206072017-006",1,21092,0,1975,19117
 , ,"[TRVch# 3320 Dt:22/09/2017] , Billno-KNG042062017100027",1,12390,0,1209,11181
 , ,"[TRVch# 3638 Dt:22/11/2017] , Billno-KNG042062017100046",1,13386,0,0,13386
 , ,"[TRVch# 3698 Dt:24/05/2017] , Billno-KNG042062017100002",1,20154,14941,5213,0
 , ,"[TRVch# 3700 Dt:24/05/2017] , Billno-KNG042062017100004",1,20027,20027,0,0
 , ,"[TRVch# 3702 Dt:24/05/2017] , Billno-KNG042062017100006",1,10607,0,1066,9541
 , ,"[TRVch# 3703 Dt:24/05/2017] , Billno-KNG042062017100007",1,2288,0,232,2056
 , ,"[TRVch# 3955 Dt:19/03/2018] , Billno-KNG042062017100079",1,151293,151293,0,0
 , ,"[TRVch# 3956 Dt:19/03/2018] , Billno-KNG042062017100080",1,104910,104910,0,0
 , ,"[TRVch# 3957 Dt:19/03/2018] , Billno-KNG042062017100081",1,42054,0,0,42054
 , ,"[TRVch# 3958 Dt:19/03/2018] , Billno-KNG042062017100082",1,16908,0,0,16908
 , ,"[TRVch# 4321 Dt:22/02/2018] , Billno-KNG042062017100064",1,9608,9608,0,0
 , ,"[TRVch# 4322 Dt:22/02/2018] , Billno-KNG042062017100063",1,8112,8112,0,0
 , ,"[TRVch# 4324 Dt:22/02/2018] , Billno-KNG042062017100066",1,1658,0,166,1492
 , ,"[TRVch# 4325 Dt:22/02/2018] , Billno-KNG042062017100065",1,4398,0,442,3956
 , ,"[TRVch# 4506 Dt:31/10/2017] , Billno-KNG042062017100033",1,24543,24543,0,0
 , ,"[TRVch# 4510 Dt:31/10/2017] , Billno-KNG042062017100036",1,2888,0,288,2600
 , ,"[TRVch# 4511 Dt:31/10/2017] , Billno-KNG042062017100034",1,24424,24424,0,0
 , ,"[TRVch# 4512 Dt:31/10/2017] , Billno-KNG042062017100035",1,7706,0,770,6936
 , ,"[TRVch# 609 Dt:06/12/2017] , Billno-KNG04206112017-003",1,190265,76000,28340,85925
 , ,"[TRVch# 610 Dt:06/12/2017] , Billno-KNG04206112017-004",1,132685,68000,7385,57300
 , ,"[TRVch# 611 Dt:06/12/2017] , Billno-KNG04206112017-005",1,150464,0,6373,144091
 , ,"[TRVch# 612 Dt:06/12/2017] , Billno-KNG04206112017-006",1,23719,0,2271,21448
 , ,"[TRVch# 655 Dt:08/06/2017] , Billno-KNG04206052017-003",1,181826,76000,23180,82646
 , ,"[TRVch# 656 Dt:08/06/2017] , Billno-KNG04206052017-004",1,183088,95000,8240,79848
 , ,"[TRVch# 657 Dt:08/06/2017] , Billno-KNG04206052017-005",1,129538,42,5608,123888
 , ,"[TRVch# 658 Dt:08/06/2017] , Billno-KNG04206052017-006",1,21092,0,1975,19117
 , ,"[TRVch# 7992 Dt:31/03/2018] , Billno-KNG042062017100100",1,5744,4560,1184,0
 , ,"[TRVch# 856 Dt:10/04/2017] , Billno-KNG04206032017-003",1,246041,96000,240,149801
 , ,"[TRVch# 857 Dt:10/04/2017] , Billno-KNG04206032017-004",1,177311,85000,3210,89101
 , ,"[TRVch# 858 Dt:10/04/2017] , Billno-KNG04206032017-005",1,120357,0,5577,114780
 , ,"[TRVch# 859 Dt:10/04/2017] , Billno-KNG04206032017-006",1,20806,0,1949,18857
 , ,"[TRVch# 976 Dt:07/10/2017] , Billno-KNG04206092017-003",1,190265,76000,28180,86085
 , ,"[TRVch# 977 Dt:07/10/2017] , Billno-KNG04206092017-004",1,193153,98000,8755,86398
 , ,"[TRVch# 978 Dt:07/10/2017] , Billno-KNG04206092017-005",1,133864,0,5813,128051
 , ,"[TRVch# 979 Dt:07/10/2017] , Billno-KNG04206092017-006",1,23719,0,2191,21528
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9263,0,0,9263
 , ,"[TRVch# 6732 Dt:27/03/2018] , Billno-KNG042062017100095",1,4648,0,0,4648
 , ,"[TRVch# 7860 Dt:31/03/2018] , Billno-KNG042062017100098",1,4615,0,0,4615
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,9764,0,0,9764
 , ,"[TRVch# 2376 Dt:07/02/2018] , Billno-KNG042062017100054",1,230,0,0,230
 , ,"[TRVch# 3538 Dt:22/11/2017] , Billno-KNG042062017100042",1,2859,0,0,2859
 , ,"[TRVch# 3557 Dt:30/12/2017] , Billno-KNG042062017100051",1,300,0,0,300
 , ,"[TRVch# 4506 Dt:31/05/2017] , Billno-KNG042062017100010",1,6025,0,0,6025
 , ,"[TRVch# 4507 Dt:31/05/2017] , Billno-KNG042062017100011",1,350,0,0,350
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,542925,0,0,542925
 , ,"[TRVch# 12 Dt:06/12/2017] , Billno-KNG042062017100049",1,533646,0,0,533646
 , ,"[TRVch# 346 Dt:22/02/2018] , Billno-KNG042062017100070",1,9279,0,0,9279
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,553964,0,0,553964
 , ,"[TRVch# 80 Dt:07/02/2018] , Billno-KNG042062017100056",1,553964,0,0,553964
 ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,5,179950,0,0,179950
 , ,"[TRVch# 1305 Dt:08/03/2018] , Billno-KNG042062017100086",1,230,0,0,230
 , ,"[TRVch# 1312 Dt:07/11/2017] , Billno-KNG042062017100043",1,85880,0,0,85880
 , ,"[TRVch# 1361 Dt:09/01/2018] , Billno-KNG042062017100053",1,33420,0,0,33420
 , ,"[TRVch# 2375 Dt:07/02/2018] , Billno-KNG042062017100060",1,27000,0,0,27000
 , ,"[TRVch# 868 Dt:06/12/2017] , Billno-KNG042062017100048",1,33420,0,0,33420
