,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 847 Dt:08/09/2017] , Billno-KNG02252082017-001",1,84728,0,6491,78237
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1644,0,0,1644
6, , ,"[TRVch# 3059 Dt:21/09/2017] , Billno-KNG022522017100014",1,1644,0,0,1644
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,194119,30000,22444,141675
8, , ,"[TRVch# 3832 Dt:29/09/2017] , Billno-KNG022522017100024",1,300,0,0,300
9, , ,"[TRVch# 3833 Dt:29/09/2017] , Billno-KNG022522017100023",1,100,0,0,100
10, , ,"[TRVch# 3835 Dt:29/09/2017] , Billno-KNG022522017100020",1,877,0,86,791
11, , ,"[TRVch# 848 Dt:08/09/2017] , Billno-KNG02252082017-002",1,71594,30000,6240,35354
12, , ,"[TRVch# 849 Dt:08/09/2017] , Billno-KNG02252082017-003",1,80137,0,9249,70888
13, , ,"[TRVch# 850 Dt:08/09/2017] , Billno-KNG02252082017-004",1,41111,0,6869,34242
14, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
15, , ,"[TRVch# 3063 Dt:21/09/2017] , Billno-KNG022522017100015",1,11700,0,0,11700
0,Grand Total, , ,8,308783,39400,31527,237856
1,KNG02-252-GHS SANDHANGAL,Total, ,8,308783,39400,31527,237856
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,91128,0,6995,84133
3, , ,"[TRVch# 1791 Dt:07/10/2017] , Billno-KNG02252092017-001",1,85532,0,6547,78985
4, , ,"[TRVch# 3538 Dt:21/10/2017] , Billno-KNG022522017100025",1,5596,0,448,5148
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,217655,39400,24532,153723
6, , ,"[TRVch# 1792 Dt:07/10/2017] , Billno-KNG02252092017-002",1,72769,30000,7270,35499
7, , ,"[TRVch# 1793 Dt:07/10/2017] , Billno-KNG02252092017-003",1,81429,0,9322,72107
8, , ,"[TRVch# 1794 Dt:07/10/2017] , Billno-KNG02252092017-004",1,41780,0,6936,34844
9, , ,"[TRVch# 3483 Dt:21/10/2017] , Billno-KNG022522017100026",1,7336,0,507,6829
10, , ,"[TRVch# 3490 Dt:21/10/2017] , Billno-KNG022522017100028",1,4941,0,497,4444
11, , ,"[TRVch# 3537 Dt:21/10/2017] , Billno-KNG022522017100027",1,9400,9400,0,0
0,Grand Total, , ,6,300434,30000,32001,238433
1,KNG02-252-GHS SANDHANGAL,Total, ,6,300434,30000,32001,238433
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,100554,0,6649,93905
3, , ,"[TRVch# 3904 Dt:30/11/2017] , Billno-KNG022522017100029",1,3313,0,0,3313
4, , ,"[TRVch# 3905 Dt:30/11/2017] , Billno-KNG022522017100030",1,1060,0,0,1060
5, , ,"[TRVch# 403 Dt:07/11/2017] , Billno-KNG02252102017-001",1,96181,0,6649,89532
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,195978,30000,25352,140626
7, , ,"[TRVch# 404 Dt:07/11/2017] , Billno-KNG02252102017-002",1,72769,30000,7270,35499
8, , ,"[TRVch# 405 Dt:07/11/2017] , Billno-KNG02252102017-003",1,123209,0,18082,105127
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3902,0,0,3902
10, , ,"[TRVch# 3903 Dt:30/11/2017] , Billno-KNG022522017100010",1,3902,0,0,3902
0,Grand Total, , ,3,298615,30000,27494,241121
1,KNG02-252-GHS SANDHANGAL,Total, ,3,298615,30000,27494,241121
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,102637,0,4731,97906
3, , ,"[TRVch# 406 Dt:06/12/2017] , Billno-KNG02252112017-001",1,102637,0,4731,97906
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,195978,30000,22763,143215
5, , ,"[TRVch# 407 Dt:06/12/2017] , Billno-KNG02252112017-002",1,72769,30000,7350,35419
6, , ,"[TRVch# 408 Dt:06/12/2017] , Billno-KNG02252112017-003",1,123209,0,15413,107796
0,Grand Total, , ,6,431047,30000,34733,366314
1,KNG02-252-GHS SANDHANGAL,Total, ,6,431047,30000,34733,366314
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,103027,0,4411,98616
3, , ,"[TRVch# 901 Dt:09/01/2018] , Billno-KNG02252122017-001",1,103027,0,4411,98616
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,56160,0,0,56160
5, , ,"[TRVch# 2955 Dt:17/01/2018] , Billno-KNG022522017100035",1,56160,0,0,56160
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,266883,30000,30322,206561
7, , ,"[TRVch# 3629 Dt:30/01/2018] , Billno-KNG022522017100033",1,70905,0,7131,63774
8, , ,"[TRVch# 902 Dt:09/01/2018] , Billno-KNG02252122017-002",1,72769,30000,7270,35499
9, , ,"[TRVch# 903 Dt:09/01/2018] , Billno-KNG02252122017-003",1,123209,0,15921,107288
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4977,0,0,4977
11, , ,"[TRVch# 3614 Dt:30/01/2018] , Billno-KNG022522017100034",1,4977,0,0,4977
0,Grand Total, , ,7,329206,35286,23802,270118
1,KNG02-252-GHS SANDHANGAL,Total, ,7,329206,35286,23802,270118
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,107562,0,4709,102853
3, , ,"[TRVch# 3191 Dt:12/02/2018] , Billno-KNG022522017100037",1,3674,0,255,3419
4, , ,"[TRVch# 832 Dt:07/02/2018] , Billno-KNG02252012018-003",1,103888,0,4454,99434
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,214624,35286,19093,160245
6, , ,"[TRVch# 3194 Dt:12/02/2018] , Billno-KNG022522017100039",1,8820,0,774,8046
7, , ,"[TRVch# 3195 Dt:12/02/2018] , Billno-KNG022522017100038",1,5286,5286,0,0
8, , ,"[TRVch# 830 Dt:07/02/2018] , Billno-KNG02252012018-001",1,124679,0,11049,113630
9, , ,"[TRVch# 831 Dt:07/02/2018] , Billno-KNG02252012018-002",1,75839,30000,7270,38569
10, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
11, , ,"[TRVch# 916 Dt:07/02/2018] , Billno-KNG022522017100040",1,7020,0,0,7020
0,Grand Total, , ,8,493260,76213,47862,369185
1,KNG02-252-GHS SANDHANGAL,Total, ,8,493260,76213,47862,369185
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,127574,0,4454,123120
3, , ,"[TRVch# 4926 Dt:19/03/2018] , Billno-KNG022522017100047",1,21461,0,0,21461
4, , ,"[TRVch# 866 Dt:08/03/2018] , Billno-KNG02252022018-001",1,106113,0,4454,101659
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
6, , ,"[TRVch# 9676 Dt:31/03/2018] , Billno-KNG022522017100048",1,35100,0,0,35100
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,327274,76213,43408,207653
8, , ,"[TRVch# 4927 Dt:19/03/2018] , Billno-KNG022522017100046",1,62211,0,5263,56948
9, , ,"[TRVch# 4971 Dt:19/03/2018] , Billno-KNG022522017100045",1,58203,46213,11990,0
10, , ,"[TRVch# 867 Dt:08/03/2018] , Billno-KNG02252022018-002",1,78260,30000,5006,43254
11, , ,"[TRVch# 868 Dt:08/03/2018] , Billno-KNG02252022018-003",1,128600,0,21149,107451
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3312,0,0,3312
13, , ,"[TRVch# 6802 Dt:27/03/2018] , Billno-KNG022522017100036",1,3312,0,0,3312
0,Grand Total, , ,4,712973,30000,15563,667410
1,KNG02-252-GHS SANDHANGAL,Total, ,4,712973,30000,15563,667410
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 1523 Dt:27/04/2018] , Billno-KNG022522018100001",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,106113,0,4454,101659
5, , ,"[TRVch# 1366 Dt:06/04/2018] , Billno-KNG02252032018-001",1,106113,0,4454,101659
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,206860,30000,11109,165751
7, , ,"[TRVch# 1367 Dt:06/04/2018] , Billno-KNG02252032018-002",1,78260,30000,60,48200
8, , ,"[TRVch# 1368 Dt:06/04/2018] , Billno-KNG02252032018-003",1,128600,0,11049,117551
0,Grand Total, , ,4,334474,30000,28659,275815
1,KNG02-252-GHS SANDHANGAL,Total, ,4,334474,30000,28659,275815
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,107813,0,7675,100138
3, , ,"[TRVch# 376 Dt:05/05/2018] , Billno-KNG02252042018-001",1,107813,0,7675,100138
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,226661,30000,20984,175677
5, , ,"[TRVch# 3252 Dt:22/05/2018] , Billno-KNG022522018100003",1,17921,0,0,17921
6, , ,"[TRVch# 377 Dt:05/05/2018] , Billno-KNG02252042018-002",1,78260,30000,7060,41200
7, , ,"[TRVch# 378 Dt:05/05/2018] , Billno-KNG02252042018-003",1,130480,0,13924,116556
0,Grand Total, , ,4,347555,30000,31982,285573
1,KNG02-252-GHS SANDHANGAL,Total, ,4,347555,30000,31982,285573
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,107813,0,9232,98581
3, , ,"[TRVch# 681 Dt:08/06/2018] , Billno-KNG02252052018-001",1,107813,0,9232,98581
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,211662,30000,22750,158912
5, , ,"[TRVch# 682 Dt:08/06/2018] , Billno-KNG02252052018-002",1,80572,30000,7060,43512
6, , ,"[TRVch# 683 Dt:08/06/2018] , Billno-KNG02252052018-003",1,131090,0,15690,115400
7, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
8, , ,"[TRVch# 3142 Dt:21/06/2018] , Billno-KNG022522018100004",1,28080,0,0,28080
0,Grand Total, , ,3,321356,30000,32112,259244
1,KNG02-252-GHS SANDHANGAL,Total, ,3,321356,30000,32112,259244
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,108398,0,9241,99157
3, , ,"[TRVch# 1083 Dt:06/07/2018] , Billno-KNG02252062018-001",1,108398,0,9241,99157
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,212958,30000,22871,160087
5, , ,"[TRVch# 1084 Dt:06/07/2018] , Billno-KNG02252062018-002",1,80572,30000,7060,43512
6, , ,"[TRVch# 1085 Dt:06/07/2018] , Billno-KNG02252062018-003",1,132386,0,15811,116575
0,Grand Total, , ,6,362500,30000,32112,300388
1,KNG02-252-GHS SANDHANGAL,Total, ,6,362500,30000,32112,300388
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,134068,0,9241,124827
3, , ,"[TRVch# 2722 Dt:20/08/2018] , Billno-KNG022522018100006",1,8750,0,0,8750
4, , ,"[TRVch# 905 Dt:07/08/2018] , Billno-KNG02252072018-001",1,125318,0,9241,116077
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,212958,30000,22871,160087
6, , ,"[TRVch# 906 Dt:07/08/2018] , Billno-KNG02252072018-002",1,80572,30000,7060,43512
7, , ,"[TRVch# 907 Dt:07/08/2018] , Billno-KNG02252072018-003",1,132386,0,15811,116575
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1434,0,0,1434
9, , ,"[TRVch# 2721 Dt:20/08/2018] , Billno-KNG022522018100005",1,1434,0,0,1434
10, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
11, , ,"[TRVch# 2703 Dt:20/08/2018] , Billno-KNG022522018100007",1,14040,0,0,14040
