,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,3400,0,3400,0
5, , ,"[TRVch# 240 Dt:31/10/2017] , Billno-KNG075011702030002",1,800,0,800,0
6, , ,"[TRVch# 242 Dt:31/10/2017] , Billno-KNG075011702030004",1,1000,0,1000,0
7, , ,"[TRVch# 243 Dt:31/10/2017] , Billno-KNG075011702030005",1,800,0,800,0
8, , ,"[TRVch# 8 Dt:06/10/2017] , Billno-KNG075011702030001",1,800,0,800,0
0,Grand Total, , ,1,720,0,720,0
1,KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,1,720,0,720,0
2, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,720,0,720,0
3, , ,"[TRVch# 205 Dt:30/11/2017] , Billno-KNG0750117A2030001",1,720,0,720,0
0,Grand Total, , ,7,6760,0,6760,0
1,KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,7,6760,0,6760,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,160,0,160,0
3, , ,"[TRVch# 204 Dt:30/12/2017] , Billno-KNG0750117B2030005",1,100,0,100,0
4, , ,"[TRVch# 40 Dt:06/12/2017] , Billno-KNG0750117B2030001",1,60,0,60,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,6600,0,6600,0
6, , ,"[TRVch# 202 Dt:30/12/2017] , Billno-KNG0750117B2030003",1,800,0,800,0
7, , ,"[TRVch# 203 Dt:30/12/2017] , Billno-KNG0750117B2030004",1,1200,0,1200,0
8, , ,"[TRVch# 205 Dt:30/12/2017] , Billno-KNG0750117B2030006",1,1800,0,1800,0
9, , ,"[TRVch# 206 Dt:30/12/2017] , Billno-KNG0750117B2030007",1,1000,0,1000,0
10, , ,"[TRVch# 41 Dt:06/12/2017] , Billno-KNG0750117B2030002",1,1800,0,1800,0
0,Grand Total, , ,6,8400,0,8400,0
1,KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,6,8400,0,8400,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,200,0,200,0
3, , ,"[TRVch# 240 Dt:30/01/2018] , Billno-KNG075011712030003",1,100,0,100,0
4, , ,"[TRVch# 242 Dt:30/01/2018] , Billno-KNG075011712030005",1,100,0,100,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,8200,0,8200,0
6, , ,"[TRVch# 239 Dt:30/01/2018] , Billno-KNG075011712030002",1,2200,0,2200,0
7, , ,"[TRVch# 241 Dt:30/01/2018] , Billno-KNG075011712030004",1,1600,0,1600,0
8, , ,"[TRVch# 243 Dt:30/01/2018] , Billno-KNG075011712030006",1,1600,0,1600,0
9, , ,"[TRVch# 244 Dt:30/01/2018] , Billno-KNG075011712030007",1,2800,0,2800,0
0,Grand Total, , ,7,2700,0,2700,0
1,KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,7,2700,0,2700,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,100,0,100,0
3, , ,"[TRVch# 226 Dt:28/02/2018] , Billno-KNG075011722030004",1,100,0,100,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,6,2600,0,2600,0
5, , ,"[TRVch# 224 Dt:28/02/2018] , Billno-KNG075011722030002",1,400,0,400,0
6, , ,"[TRVch# 225 Dt:28/02/2018] , Billno-KNG075011722030003",1,600,0,600,0
7, , ,"[TRVch# 227 Dt:28/02/2018] , Billno-KNG075011722030005",1,360,0,360,0
8, , ,"[TRVch# 228 Dt:28/02/2018] , Billno-KNG075011722030006",1,40,0,40,0
9, , ,"[TRVch# 229 Dt:28/02/2018] , Billno-KNG075011722030007",1,200,0,200,0
10, , ,"[TRVch# 32 Dt:07/02/2018] , Billno-KNG075011722030001",1,1000,0,1000,0
0,Grand Total, , ,7,3800,0,3800,0
1,KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,7,3800,0,3800,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,100,0,100,0
3, , ,"[TRVch# 368 Dt:31/03/2018] , Billno-KNG075011732030002",1,100,0,100,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,6,3700,0,3700,0
5, , ,"[TRVch# 367 Dt:31/03/2018] , Billno-KNG075011732030001",1,600,0,600,0
6, , ,"[TRVch# 369 Dt:31/03/2018] , Billno-KNG075011732030003",1,1000,0,1000,0
7, , ,"[TRVch# 370 Dt:31/03/2018] , Billno-KNG075011732030004",1,400,0,400,0
8, , ,"[TRVch# 371 Dt:31/03/2018] , Billno-KNG075011732030005",1,1200,0,1200,0
9, , ,"[TRVch# 372 Dt:31/03/2018] , Billno-KNG075011732030006",1,400,0,400,0
10, , ,"[TRVch# 373 Dt:31/03/2018] , Billno-KNG075011732030007",1,100,0,100,0
0,Grand Total, , ,8,2320,0,2320,0
1,KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,8,2320,0,2320,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,200,0,200,0
3, , ,"[TRVch# 207 Dt:27/04/2018] , Billno-KNG075011842030008",1,40,0,40,0
4, , ,"[TRVch# 43 Dt:11/04/2018] , Billno-KNG075011842030002",1,100,0,100,0
5, , ,"[TRVch# 46 Dt:11/04/2018] , Billno-KNG075011842030005",1,60,0,60,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,2120,0,2120,0
7, , ,"[TRVch# 205 Dt:27/04/2018] , Billno-KNG075011842030006",1,600,0,600,0
8, , ,"[TRVch# 206 Dt:27/04/2018] , Billno-KNG075011842030007",1,400,0,400,0
9, , ,"[TRVch# 208 Dt:27/04/2018] , Billno-KNG075011842030009",1,320,0,320,0
10, , ,"[TRVch# 44 Dt:11/04/2018] , Billno-KNG075011842030003",1,400,0,400,0
11, , ,"[TRVch# 45 Dt:11/04/2018] , Billno-KNG075011842030004",1,400,0,400,0
0,Grand Total, , ,13,6030,0,6030,0
1,KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,13,6030,0,6030,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,270,0,270,0
3, , ,"[TRVch# 13 Dt:05/05/2018] , Billno-KNG075011852030001",1,20,0,20,0
4, , ,"[TRVch# 16 Dt:05/05/2018] , Billno-KNG075011852030004",1,40,0,40,0
5, , ,"[TRVch# 346 Dt:29/05/2018] , Billno-KNG075011852030006",1,50,0,50,0
6, , ,"[TRVch# 349 Dt:29/05/2018] , Billno-KNG075011852030009",1,100,0,100,0
7, , ,"[TRVch# 352 Dt:29/05/2018] , Billno-KNG075011852030012",1,60,0,60,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,8,5760,0,5760,0
9, , ,"[TRVch# 14 Dt:05/05/2018] , Billno-KNG075011852030002",1,200,0,200,0
10, , ,"[TRVch# 15 Dt:05/05/2018] , Billno-KNG075011852030003",1,160,0,160,0
11, , ,"[TRVch# 345 Dt:29/05/2018] , Billno-KNG075011852030005",1,800,0,800,0
12, , ,"[TRVch# 347 Dt:29/05/2018] , Billno-KNG075011852030007",1,1600,0,1600,0
13, , ,"[TRVch# 348 Dt:29/05/2018] , Billno-KNG075011852030008",1,600,0,600,0
14, , ,"[TRVch# 350 Dt:29/05/2018] , Billno-KNG075011852030010",1,600,0,600,0
15, , ,"[TRVch# 351 Dt:29/05/2018] , Billno-KNG075011852030011",1,800,0,800,0
16, , ,"[TRVch# 353 Dt:29/05/2018] , Billno-KNG075011852030013",1,1000,0,1000,0
0,Grand Total, , ,7,4620,0,4620,0
1,KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,7,4620,0,4620,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,140,0,140,0
3, , ,"[TRVch# 341 Dt:30/06/2018] , Billno-KNG075011862030003",1,100,0,100,0
4, , ,"[TRVch# 343 Dt:30/06/2018] , Billno-KNG075011862030005",1,40,0,40,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,4480,0,4480,0
6, , ,"[TRVch# 344 Dt:30/06/2018] , Billno-KNG075011862030006",1,1000,0,1000,0
7, , ,"[TRVch# 345 Dt:30/06/2018] , Billno-KNG075011862030007",1,80,0,80,0
8, , ,"[TRVch# 346 Dt:30/06/2018] , Billno-KNG075011862030008",1,1400,0,1400,0
9, , ,"[TRVch# 53 Dt:08/06/2018] , Billno-KNG075011862030001",1,1400,0,1400,0
10, , ,"[TRVch# 54 Dt:08/06/2018] , Billno-KNG075011862030002",1,600,0,600,0
0,Grand Total, , ,5,4000,0,4000,0
1,KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,5,4000,0,4000,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,100,0,100,0
3, , ,"[TRVch# 246 Dt:31/07/2018] , Billno-KNG075011872030004",1,100,0,100,0
4, ,05-2030-01-101-01-S00N-V-N-25-REFUNDS,Total,1,100,0,100,0
5, , ,"[TRVch# 243 Dt:31/07/2018] , Billno-KNG075011872030001",1,100,0,100,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,3800,0,3800,0
7, , ,"[TRVch# 244 Dt:31/07/2018] , Billno-KNG075011872030002",1,600,0,600,0
8, , ,"[TRVch# 245 Dt:31/07/2018] , Billno-KNG075011872030003",1,1600,0,1600,0
9, , ,"[TRVch# 247 Dt:31/07/2018] , Billno-KNG075011872030005",1,1600,0,1600,0
0,Grand Total, , ,9,6980,0,6980,0
1,KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,9,6980,0,6980,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,220,0,220,0
3, , ,"[TRVch# 266 Dt:31/08/2018] , Billno-KNG075011882030004",1,100,0,100,0
4, , ,"[TRVch# 268 Dt:31/08/2018] , Billno-KNG075011882030006",1,40,0,40,0
5, , ,"[TRVch# 271 Dt:31/08/2018] , Billno-KNG075011882030009",1,80,0,80,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,6,6760,0,6760,0
7, , ,"[TRVch# 265 Dt:31/08/2018] , Billno-KNG075011882030003",1,2400,0,2400,0
8, , ,"[TRVch# 267 Dt:31/08/2018] , Billno-KNG075011882030005",1,800,0,800,0
9, , ,"[TRVch# 269 Dt:31/08/2018] , Billno-KNG075011882030007",1,160,0,160,0
10, , ,"[TRVch# 270 Dt:31/08/2018] , Billno-KNG075011882030008",1,800,0,800,0
11, , ,"[TRVch# 36 Dt:07/08/2018] , Billno-KNG075011882030001",1,1800,0,1800,0
12, , ,"[TRVch# 37 Dt:07/08/2018] , Billno-KNG075011882030002",1,800,0,800,0
