,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 649 Dt:30/06/2017] , Billno-SML01203052017-003",1,293505,45000,6337,242168
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2027,0,0,2027
16, , ,"[TRVch# 719 Dt:30/06/2017] , Billno-SML012032017100017",1,1227,0,0,1227
17, , ,"[TRVch# 722 Dt:30/06/2017] , Billno-SML012032017100021",1,800,0,0,800
0,Grand Total, , ,7,873529,155000,15627,702902
1,SML01-203-GSSS MALAT,Total, ,7,873529,155000,15627,702902
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 582 Dt:31/07/2017] , Billno-SML012032017100027",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,352752,90000,4171,258581
5, , ,"[TRVch# 670 Dt:31/07/2017] , Billno-SML01203062017-001",1,352752,90000,4171,258581
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,25044,0,0,25044
7, , ,"[TRVch# 724 Dt:31/07/2017] , Billno-SML012032017100024",1,25044,0,0,25044
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25800,0,0,25800
9, , ,"[TRVch# 722 Dt:31/07/2017] , Billno-SML012032017100022",1,25800,0,0,25800
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,369345,65000,11456,292889
11, , ,"[TRVch# 671 Dt:31/07/2017] , Billno-SML01203062017-002",1,74950,20000,5060,49890
12, , ,"[TRVch# 672 Dt:31/07/2017] , Billno-SML01203062017-003",1,294395,45000,6396,242999
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,588,0,0,588
14, , ,"[TRVch# 723 Dt:31/07/2017] , Billno-SML012032017100023",1,588,0,0,588
0,Grand Total, , ,6,789146,155000,16127,618019
1,SML01-203-GSSS MALAT,Total, ,6,789146,155000,16127,618019
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,352872,90000,4171,258701
3, , ,"[TRVch# 1375 Dt:05/08/2017] , Billno-SML01203072017-001",1,352872,90000,4171,258701
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1447,0,0,1447
5, , ,"[TRVch# 1429 Dt:05/08/2017] , Billno-SML012032017100028",1,1447,0,0,1447
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25646,0,0,25646
7, , ,"[TRVch# 1410 Dt:05/08/2017] , Billno-SML012032017100029",1,25646,0,0,25646
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39645,0,0,39645
9, , ,"[TRVch# 1409 Dt:05/08/2017] , Billno-SML012032017100025",1,39645,0,0,39645
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,369536,65000,11956,292580
11, , ,"[TRVch# 1376 Dt:05/08/2017] , Billno-SML01203072017-002",1,74950,20000,5060,49890
12, , ,"[TRVch# 1377 Dt:05/08/2017] , Billno-SML01203072017-003",1,294586,45000,6896,242690
0,Grand Total, , ,7,715416,125000,11037,579379
1,SML01-203-GSSS MALAT,Total, ,7,715416,125000,11037,579379
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,323377,80000,4141,239236
3, , ,"[TRVch# 1303 Dt:05/09/2017] , Billno-SML01203082017-001",1,323377,80000,4141,239236
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
5, , ,"[TRVch# 1337 Dt:05/09/2017] , Billno-SML012032017100030",1,31800,0,0,31800
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,58500,0,0,58500
7, , ,"[TRVch# 1338 Dt:05/09/2017] , Billno-SML012032017100031",1,58500,0,0,58500
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,298611,45000,6896,246715
9, , ,"[TRVch# 1304 Dt:05/09/2017] , Billno-SML01203082017-002",1,298611,45000,6896,246715
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1994,0,0,1994
11, , ,"[TRVch# 1341 Dt:05/09/2017] , Billno-SML012032017100035",1,1994,0,0,1994
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,149,0,0,149
13, , ,"[TRVch# 1340 Dt:05/09/2017] , Billno-SML012032017100034",1,149,0,0,149
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,985,0,0,985
15, , ,"[TRVch# 66 Dt:05/09/2017] , Billno-SML012032017100032",1,985,0,0,985
0,Grand Total, , ,4,770703,125000,11073,634630
1,SML01-203-GSSS MALAT,Total, ,4,770703,125000,11073,634630
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,127000,0,0,127000
3, , ,"[TRVch# 1 Dt:06/10/2017] , Billno-SML012032017100037",1,127000,0,0,127000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,326717,80000,4141,242576
5, , ,"[TRVch# 62 Dt:06/10/2017] , Billno-SML01203092017-001",1,326717,80000,4141,242576
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
7, , ,"[TRVch# 122 Dt:06/10/2017] , Billno-SML012032017100036",1,15900,0,0,15900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,301086,45000,6932,249154
9, , ,"[TRVch# 63 Dt:06/10/2017] , Billno-SML01203092017-002",1,301086,45000,6932,249154
0,Grand Total, , ,11,863498,159580,11348,692570
1,SML01-203-GSSS MALAT,Total, ,11,863498,159580,11348,692570
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,140000,0,0,140000
3, , ,"[TRVch# 27 Dt:06/11/2017] , Billno-SML012032017100044",1,140000,0,0,140000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,354268,102659,4141,247468
5, , ,"[TRVch# 903 Dt:06/11/2017] , Billno-SML01203102017-001",1,327641,80000,4141,243500
6, , ,"[TRVch# 941 Dt:06/11/2017] , Billno-SML012032017100038",1,26627,22659,0,3968
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
8, , ,"[TRVch# 946 Dt:06/11/2017] , Billno-SML012032017100045",1,1000,0,0,1000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,302777,56921,7207,238649
10, , ,"[TRVch# 904 Dt:06/11/2017] , Billno-SML01203102017-002",1,283234,45000,6932,231302
11, , ,"[TRVch# 942 Dt:06/11/2017] , Billno-SML012032017100039",1,19543,11921,275,7347
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,14411,0,0,14411
13, , ,"[TRVch# 2640 Dt:30/11/2017] , Billno-SML012032017100049",1,6727,0,0,6727
14, , ,"[TRVch# 945 Dt:06/11/2017] , Billno-SML012032017100042",1,7684,0,0,7684
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3342,0,0,3342
16, , ,"[TRVch# 943 Dt:06/11/2017] , Billno-SML012032017100040",1,3342,0,0,3342
17, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,47700,0,0,47700
18, , ,"[TRVch# 2624 Dt:30/11/2017] , Billno-SML012032017100046",1,31800,0,0,31800
19, , ,"[TRVch# 944 Dt:06/11/2017] , Billno-SML012032017100041",1,15900,0,0,15900
0,Grand Total, , ,14,949418,110000,17665,821753
1,SML01-203-GSSS MALAT,Total, ,14,949418,110000,17665,821753
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 517 Dt:30/12/2017] , Billno-SML012032017100050",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,327641,80000,9853,237788
5, , ,"[TRVch# 847 Dt:05/12/2017] , Billno-SML01203112017-001",1,327641,80000,9853,237788
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,15344,0,0,15344
7, , ,"[TRVch# 2569 Dt:30/12/2017] , Billno-SML012032017100056",1,8579,0,0,8579
8, , ,"[TRVch# 2570 Dt:30/12/2017] , Billno-SML012032017100058",1,6765,0,0,6765
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7859,0,0,7859
10, , ,"[TRVch# 2568 Dt:30/12/2017] , Billno-SML012032017100054",1,7859,0,0,7859
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,224184,0,0,224184
12, , ,"[TRVch# 2558 Dt:30/12/2017] , Billno-SML012032017100052",1,210600,0,0,210600
13, , ,"[TRVch# 2559 Dt:30/12/2017] , Billno-SML012032017100057",1,13584,0,0,13584
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,283234,30000,7812,245422
15, , ,"[TRVch# 848 Dt:05/12/2017] , Billno-SML01203112017-002",1,283234,30000,7812,245422
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2137,0,0,2137
17, , ,"[TRVch# 2544 Dt:30/12/2017] , Billno-SML012032017100051",1,1193,0,0,1193
18, , ,"[TRVch# 2572 Dt:30/12/2017] , Billno-SML012032017100060",1,944,0,0,944
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2573,0,0,2573
20, , ,"[TRVch# 2571 Dt:30/12/2017] , Billno-SML012032017100059",1,661,0,0,661
21, , ,"[TRVch# 2573 Dt:30/12/2017] , Billno-SML012032017100061",1,1912,0,0,1912
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4646,0,0,4646
23, , ,"[TRVch# 446 Dt:30/12/2017] , Billno-SML012032017100055",1,4646,0,0,4646
24, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
25, , ,"[TRVch# 884 Dt:05/12/2017] , Billno-SML012032017100048",1,31800,0,0,31800
0,Grand Total, , ,4,688014,110000,17991,560023
1,SML01-203-GSSS MALAT,Total, ,4,688014,110000,17991,560023
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,328442,80000,12559,235883
3, , ,"[TRVch# 353 Dt:05/01/2018] , Billno-SML01203122017-001",1,328442,80000,12559,235883
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,76338,0,0,76338
5, , ,"[TRVch# 405 Dt:05/01/2018] , Billno-SML012032017100063",1,17462,0,0,17462
6, , ,"[TRVch# 406 Dt:05/01/2018] , Billno-SML012032017100062",1,58876,0,0,58876
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,283234,30000,5432,247802
8, , ,"[TRVch# 354 Dt:05/01/2018] , Billno-SML01203122017-002",1,283234,30000,5432,247802
0,Grand Total, , ,9,929294,129629,18375,781290
1,SML01-203-GSSS MALAT,Total, ,9,929294,129629,18375,781290
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,347021,92826,12787,241408
3, , ,"[TRVch# 2783 Dt:28/02/2018] , Billno-SML012032017100064",1,15088,12826,228,2034
4, , ,"[TRVch# 301 Dt:05/02/2018] , Billno-SML01203012018-001",1,331933,80000,12559,239374
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5463,0,0,5463
6, , ,"[TRVch# 2778 Dt:28/02/2018] , Billno-SML012032017100071",1,5463,0,0,5463
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,138716,0,0,138716
8, , ,"[TRVch# 2779 Dt:28/02/2018] , Billno-SML012032017100076",1,15900,0,0,15900
9, , ,"[TRVch# 2780 Dt:28/02/2018] , Billno-SML012032017100074",1,122816,0,0,122816
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,296649,36803,5588,254258
11, , ,"[TRVch# 2782 Dt:28/02/2018] , Billno-SML012032017100065",1,11168,6803,156,4209
12, , ,"[TRVch# 302 Dt:05/02/2018] , Billno-SML01203012018-002",1,285481,30000,5432,250049
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3347,0,0,3347
14, , ,"[TRVch# 2781 Dt:28/02/2018] , Billno-SML012032017100073",1,3347,0,0,3347
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,138098,0,0,138098
16, , ,"[TRVch# 254 Dt:28/02/2018] , Billno-SML012032017100070",1,138098,0,0,138098
0,Grand Total, , ,16,1383497,301492,80857,1001148
1,SML01-203-GSSS MALAT,Total, ,16,1383497,301492,80857,1001148
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,153000,0,0,153000
3, , ,"[TRVch# 388 Dt:31/03/2018] , Billno-SML012032017100077",1,153000,0,0,153000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,499901,201672,55297,242932
5, , ,"[TRVch# 17 Dt:05/03/2018] , Billno-SML01203022018-001",1,343178,80000,37797,225381
6, , ,"[TRVch# 5654 Dt:31/03/2018] , Billno-SML012032017100068",1,156723,121672,17500,17551
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,12624,0,0,12624
8, , ,"[TRVch# 5731 Dt:31/03/2018] , Billno-SML012032017100089",1,4675,0,0,4675
9, , ,"[TRVch# 5767 Dt:31/03/2018] , Billno-SML012032017100081",1,7949,0,0,7949
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2650,0,0,2650
11, , ,"[TRVch# 5733 Dt:31/03/2018] , Billno-SML012032017100086",1,2650,0,0,2650
12, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,4,217235,0,0,217235
13, , ,"[TRVch# 52 Dt:05/03/2018] , Billno-SML012032017100075",1,50940,0,0,50940
14, , ,"[TRVch# 5728 Dt:31/03/2018] , Billno-SML012032017100079",1,9654,0,0,9654
15, , ,"[TRVch# 5757 Dt:31/03/2018] , Billno-SML012032017100087",1,123626,0,0,123626
16, , ,"[TRVch# 5783 Dt:31/03/2018] , Billno-SML012032017100080",1,33015,0,0,33015
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,417340,99820,25560,291960
18, , ,"[TRVch# 18 Dt:05/03/2018] , Billno-SML01203022018-002",1,294289,30000,19960,244329
19, , ,"[TRVch# 5655 Dt:31/03/2018] , Billno-SML012032017100069",1,123051,69820,5600,47631
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2627,0,0,2627
21, , ,"[TRVch# 5729 Dt:31/03/2018] , Billno-SML012032017100083",1,2066,0,0,2066
22, , ,"[TRVch# 5732 Dt:31/03/2018] , Billno-SML012032017100090",1,561,0,0,561
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3120,0,0,3120
24, , ,"[TRVch# 5730 Dt:31/03/2018] , Billno-SML012032017100084",1,3120,0,0,3120
25, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,75000,0,0,75000
26, , ,"[TRVch# 5727 Dt:31/03/2018] , Billno-SML012032017100078",1,75000,0,0,75000
0,Grand Total, , ,4,778778,80000,11923,686855
1,SML01-203-GSSS MALAT,Total, ,4,778778,80000,11923,686855
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160000,0,0,160000
3, , ,"[TRVch# 1515 Dt:27/04/2018] , Billno-SML012032018100001",1,160000,0,0,160000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,331043,50000,7587,273456
5, , ,"[TRVch# 1608 Dt:10/04/2018] , Billno-SML01203032018-001",1,314175,50000,7582,256593
6, , ,"[TRVch# 1609 Dt:10/04/2018] , Billno-SML01203032018-002",1,16868,0,5,16863
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,287735,30000,4336,253399
8, , ,"[TRVch# 1610 Dt:10/04/2018] , Billno-SML01203032018-003",1,287735,30000,4336,253399
0,Grand Total, , ,7,900186,80000,16034,804152
1,SML01-203-GSSS MALAT,Total, ,7,900186,80000,16034,804152
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,338645,50000,11597,277048
3, , ,"[TRVch# 1150 Dt:05/05/2018] , Billno-SML01203042018-001",1,321777,50000,11582,260195
4, , ,"[TRVch# 1151 Dt:05/05/2018] , Billno-SML01203042018-002",1,16868,0,15,16853
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,60021,0,0,60021
6, , ,"[TRVch# 2695 Dt:29/05/2018] , Billno-SML012032018100002",1,25791,0,0,25791
7, , ,"[TRVch# 2696 Dt:29/05/2018] , Billno-SML012032018100003",1,34230,0,0,34230
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,210600,0,0,210600
9, , ,"[TRVch# 2694 Dt:29/05/2018] , Billno-SML012032018100004",1,210600,0,0,210600
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,290920,30000,4437,256483
11, , ,"[TRVch# 1152 Dt:05/05/2018] , Billno-SML01203042018-003",1,274930,30000,4437,240493
12, , ,"[TRVch# 2698 Dt:29/05/2018] , Billno-SML012032018100007",1,15990,0,0,15990
0,Grand Total, , ,5,707596,90000,18063,599533
1,SML01-203-GSSS MALAT,Total, ,5,707596,90000,18063,599533
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,348241,50000,12582,285659
3, , ,"[TRVch# 907 Dt:05/06/2018] , Billno-SML01203052018-001",1,321777,50000,12567,259210
4, , ,"[TRVch# 908 Dt:05/06/2018] , Billno-SML01203052018-002",1,26464,0,15,26449
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,34230,0,0,34230
6, , ,"[TRVch# 947 Dt:05/06/2018] , Billno-SML012032018100006",1,34230,0,0,34230
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,70200,0,0,70200
8, , ,"[TRVch# 946 Dt:05/06/2018] , Billno-SML012032018100005",1,70200,0,0,70200
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,254925,40000,5481,209444
10, , ,"[TRVch# 909 Dt:05/06/2018] , Billno-SML01203052018-003",1,254925,40000,5481,209444
0,Grand Total, , ,5,715500,95000,17019,603481
1,SML01-203-GSSS MALAT,Total, ,5,715500,95000,17019,603481
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,356145,55000,12582,288563
3, , ,"[TRVch# 352 Dt:05/07/2018] , Billno-SML01203062018-001",1,321777,55000,12567,254210
4, , ,"[TRVch# 353 Dt:05/07/2018] , Billno-SML01203062018-002",1,34368,0,15,34353
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,34230,0,0,34230
6, , ,"[TRVch# 397 Dt:05/07/2018] , Billno-SML012032018100009",1,34230,0,0,34230
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,70200,0,0,70200
8, , ,"[TRVch# 396 Dt:05/07/2018] , Billno-SML012032018100008",1,70200,0,0,70200
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,254925,40000,4437,210488
10, , ,"[TRVch# 354 Dt:05/07/2018] , Billno-SML01203062018-003",1,254925,40000,4437,210488
0,Grand Total, , ,12,1012767,95000,17064,900703
1,SML01-203-GSSS MALAT,Total, ,12,1012767,95000,17064,900703
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,270000,0,0,270000
3, , ,"[TRVch# 76 Dt:06/08/2018] , Billno-SML012032018100012",1,120000,0,0,120000
4, , ,"[TRVch# 77 Dt:06/08/2018] , Billno-SML012032018100013",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,356627,55000,12582,289045
6, , ,"[TRVch# 1339 Dt:06/08/2018] , Billno-SML01203072018-001",1,321777,55000,12567,254210
7, , ,"[TRVch# 1340 Dt:06/08/2018] , Billno-SML01203072018-002",1,34850,0,15,34835
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4212,0,0,4212
9, , ,"[TRVch# 2280 Dt:31/08/2018] , Billno-SML012032018100016",1,3756,0,0,3756
10, , ,"[TRVch# 2281 Dt:31/08/2018] , Billno-SML012032018100017",1,456,0,0,456
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1612,0,0,1612
12, , ,"[TRVch# 2282 Dt:31/08/2018] , Billno-SML012032018100018",1,1612,0,0,1612
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,34230,0,0,34230
14, , ,"[TRVch# 1379 Dt:06/08/2018] , Billno-SML012032018100010",1,34230,0,0,34230
15, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,70200,0,0,70200
16, , ,"[TRVch# 1380 Dt:06/08/2018] , Billno-SML012032018100011",1,70200,0,0,70200
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,255407,40000,4482,210925
18, , ,"[TRVch# 1341 Dt:06/08/2018] , Billno-SML01203072018-003",1,255407,40000,4482,210925
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,20479,0,0,20479
20, , ,"[TRVch# 2284 Dt:31/08/2018] , Billno-SML012032018100014",1,6576,0,0,6576
21, , ,"[TRVch# 2286 Dt:31/08/2018] , Billno-SML012032018100015",1,13903,0,0,13903
